Price,Close,High,Low,Open,Volume
2021-10-22,2505.693359375,2507.6486409663967,2470.4982907298577,2491.028747439524,11423500
2021-10-25,2554.5751953125,2554.5751953125,2511.559003734333,2517.4248480404467,19469000
2021-10-26,2622.0322265625,2622.0322265625,2571.194912699245,2579.0160379089766,22659000
2021-10-27,2562.396484375,2611.2785233749046,2536.9778240950495,2599.5468340149273,17013000
2021-10-28,2521.335205078125,2547.731502300734,2499.8271110448877,2503.7376735963853,15411500
2021-10-29,2569.239990234375,2639.630126953125,2518.402669270833,2638.6524861653643,29758500
2021-11-01,2708.064697265625,2760.8572942520304,2688.511883566956,2717.8411041149593,33700000
2021-11-02,2713.930908203125,2743.2601327154066,2687.5346061420714,2698.288655129908,19071000
2021-11-04,2736.416259765625,2744.2373851954662,2698.2882732951502,2717.8410868697524,18964000
2021-11-05,2746.192626953125,2749.125548947023,2710.9975630263493,2717.841047678778,13925000
2021-11-08,2734.461181640625,2785.298500712957,2709.042522104459,2758.9022004253998,14323000
2021-11-09,2708.064697265625,2754.99145014243,2708.064697265625,2736.4162771286947,11545500
2021-11-10,2683.62353515625,2719.7962385445126,2678.7353319956737,2710.0198322233605,12054500
2021-11-11,2698.2880859375,2721.7514605978263,2668.9588676120925,2698.2880859375,12917500
2021-11-12,2729.572998046875,2743.259968667454,2704.1543383229427,2709.0425421160066,12261000
2021-11-15,2755.96923828125,2758.9021604929717,2738.3717050109194,2751.081034595047,10670500
2021-11-16,2799.96337890625,2799.96337890625,2738.372005697069,2751.0813366767416,16505000
2021-11-17,2781.38818359375,2859.5994506192333,2770.634134377746,2854.7112464301404,17576000
2021-11-18,2805.828857421875,2831.24751606054,2759.8797437289036,2793.1195281025425,15588500
2021-11-19,2804.851318359375,2816.5830073870197,2785.2985033133004,2791.164347827123,14665500
2021-11-22,2792.1416015625,2799.962726496849,2767.7005861426605,2784.3204766281515,12188000
2021-11-24,2750.103515625,2780.410379821365,2730.550700014442,2744.2376709418327,16652500
2021-11-25,2788.2314453125,2817.5606680892797,2757.9245817764945,2770.6339116464324,12968000
2021-11-26,2734.461181640625,2761.835122679573,2719.79657036976,2757.924559674009,19625000
2021-11-29,2688.511962890625,2751.0809685724435,2682.6461186079546,2682.6461186079546,19438500
2021-11-30,2703.176513671875,2775.5219248876865,2702.1988729797695,2717.8411240534583,30181000
2021-12-01,2716.86328125,2726.6396874437746,2672.8694533780135,2690.466984526808,21586500
2021-12-02,2655.272216796875,2693.4002051823973,2633.7641207845295,2674.825031353553,22301500
2021-12-03,2703.176513671875,2704.1541543639805,2649.4062756060694,2673.8472929087084,16675500
2021-12-06,2674.8251953125,2702.1991373697915,2658.2053019205728,2694.378011067708,15150000
2021-12-07,2734.461181640625,2749.12579291149,2663.093406789082,2696.3331923363758,17098500
2021-12-08,2790.186767578125,2810.717223821692,2778.4550782960864,2781.388000616596,16051500
2021-12-09,2751.080810546875,2794.096999482221,2751.080810546875,2758.901935807847,14927000
2021-12-10,2711.97509765625,2766.7229727351073,2706.109253897801,2760.8571289766583,17598500
2021-12-13,2711.97509765625,2753.036003965393,2711.97509765625,2749.12544145976,11793000
2021-12-14,2688.511962890625,2724.6846693004263,2684.6014000355112,2698.288370028409,12091500
2021-12-15,2737.39404296875,2747.170450265067,2680.6908806501115,2681.668521379743,11835500
2021-12-16,2745.215087890625,2781.3877938208075,2732.50575878002,2758.9020577020456,14332000
2021-12-17,2708.064697265625,2729.5727923341606,2694.377727676557,2722.7293075396265,22125000
2021-12-20,2627.8984375,2695.3556518554688,2621.054951985677,2678.7357584635415,13426500
2021-12-21,2650.384033203125,2680.6908959951934,2644.518188791757,2677.7579737895094,12600000
2021-12-22,2723.70703125,2723.70703125,2689.4896062342964,2696.333091237437,12756500
2021-12-23,2779.432373046875,2779.432373046875,2746.1925908859203,2748.147872189506,13384000
2021-12-24,2790.186767578125,2809.7395830481887,2778.4550782960864,2796.052612219144,7692000
2021-12-27,2808.761962890625,2821.471293039451,2779.4327394702564,2783.343302592972,9181000
2021-12-28,2873.285888671875,2883.0622952342155,2831.247340453811,2835.157903078747,17208500
2021-12-29,2850.800048828125,2875.241064335911,2839.0683613843876,2863.5093768921733,10656000
2021-12-30,2830.269775390625,2855.688433131612,2815.6051651554403,2853.7331517669204,10896000
2022-01-04,2927.056640625,2937.810689738853,2874.2640358842687,2885.018084998121,21202500
2022-01-05,3034.5966796875,3074.6799476859496,2942.6984554959326,2984.73700486016,40144000
2022-01-06,2826.359130859375,2926.078477572504,2819.515646281023,2924.1231962644033,54754500
2022-01-07,2842.979248046875,2880.1295958549154,2784.3208041394428,2835.1581221925508,34978000
2022-01-11,2816.5830078125,2853.7333564056535,2784.3208629816036,2790.186707496312,24169500
2022-01-12,2839.068359375,2874.2634216813017,2839.068359375,2861.5540936262482,19037000
2022-01-13,2829.292236328125,2856.666176416994,2818.538188436069,2831.247517763044,12115500
2022-01-14,2774.54443359375,2804.851296680926,2737.39408529334,2801.918374446683,21353000
2022-01-17,2783.3427734375,2801.9179447389797,2761.834680351576,2779.432211058241,10714000
2022-01-18,2782.365478515625,2818.5381850177605,2757.924460608777,2805.8288557061996,13572000
2022-01-19,2426.504150390625,2562.396203937884,2424.5488690446214,2561.4185632648823,74886000
2022-01-20,2568.26220703125,2568.26220703125,2492.9838705480347,2543.8211886925437,48368500
2022-01-21,2533.06689453125,2534.0445351698186,2440.191033867233,2483.2072219642514,37811500
2022-01-24,2509.603759765625,2515.469604159312,2451.9229565610394,2456.811160222445,25046500
2022-01-25,2440.191162109375,2508.626010405712,2428.459473830003,2502.760166266026,30718500
2022-01-26,2467.56494140625,2509.6034883477987,2429.436956970892,2473.430785165536,23583000
2022-01-27,2301.365966796875,2420.6381197064834,2270.0814676730433,2408.906432535047,49274500
2022-01-28,2392.286865234375,2406.9514761777814,2315.053247599101,2326.784936353826,36465000
2022-01-31,2487.117919921875,2496.894326839807,2368.8233962148993,2395.219694893315,26610500
2022-02-01,2496.894775390625,2552.6203048335638,2479.2972397770654,2551.6426639661436,26622500
2022-02-02,2620.0771484375,2624.9653520726447,2530.1342015508394,2562.396345542794,33382000
2022-02-03,2460.7216796875,2490.050901137887,2395.219751781635,2444.1017875322805,48405000
2022-02-04,2463.654541015625,2488.0955582876054,2418.683069235181,2425.5265540713353,26421000
2022-02-07,2475.385986328125,2504.7152041756144,2442.14620610097,2502.759922985782,19274500
2022-02-08,2448.989990234375,2481.252133818301,2440.191223802395,2477.3415709596434,20806500
2022-02-09,2459.743896484375,2479.2967096519774,2437.2581613416323,2473.430865701697,19609500
2022-02-10,2513.51416015625,2527.2011295231064,2455.8333606816414,2460.7215640269474,24975500
2022-02-14,2443.1240234375,2466.58739941289,2430.4146947841637,2448.012226765706,22202000
2022-02-15,2387.398193359375,2447.034266166468,2373.711225829878,2444.1013445530048,20608000
2022-02-16,2411.839599609375,2443.1241019148065,2392.28678566848,2437.2582577325384,16169500
2022-02-17,2377.62255859375,2407.929425088983,2362.9579457734762,2401.0859391061886,16269500
2022-02-18,2361.002197265625,2377.622088509317,2317.986008164305,2342.427024699146,19307000
2022-02-21,2324.829833984375,2342.4273684720615,2285.724201789516,2307.2322994966885,16594500
2022-02-22,2263.23828125,2302.3439102996763,2224.132652200324,2266.1712034287257,23057500
2022-02-24,2239.775146484375,2287.6795472603394,2217.2894073446364,2275.9478572743888,25135000
2022-02-25,2309.187255859375,2319.941303198263,2265.193425836652,2286.7015205144276,23568500
2022-02-28,2309.187255859375,2320.918943865435,2270.08162917251,2300.3884898548304,22934500
2022-03-01,2302.34375,2321.896563163482,2281.813296178344,2290.612062101911,19965500
2022-03-02,2266.171142578125,2297.455644977823,2255.417094878229,2289.6345193778984,16231500
2022-03-03,2298.433349609375,2315.0532419715014,2278.8805350656967,2296.4780681550073,12960000
2022-03-04,2226.087890625,2248.5736268939395,2186.9822623311925,2239.7748605278325,27520500
2022-03-07,2172.31787109375,2212.4011441427347,2150.8097733601485,2150.8097733601485,22803500
2022-03-08,2180.138916015625,2225.110391413257,2155.6978967777814,2158.630819086323,22264500
2022-03-09,2139.077880859375,2193.825760808244,2137.1225994326296,2187.959916528008,22555000
2022-03-10,2311.142578125,2330.6953918147206,2254.4394184248094,2268.126388007614,31722000
2022-03-11,2252.484375,2287.679443359375,2235.8644816080728,2284.7465209960938,22779000
2022-03-14,2225.1103515625,2276.9253114187445,2219.2445070504723,2238.7973220905646,18320000
2022-03-15,2249.551025390625,2262.260353217691,2173.2950584282307,2174.272699030313,17701500
2022-03-16,2311.142578125,2330.6953918147206,2245.640652264435,2246.6182929489214,22607000
2022-03-17,2399.13037109375,2452.900611684686,2384.4657600234946,2443.1242043045154,25017000
2022-03-18,2429.43701171875,2435.3028556102236,2386.420823181275,2398.152510964223,25444500
2022-03-22,2457.788818359375,2467.565225751417,2416.7279073127984,2423.571392487228,21757000
2022-03-23,2511.559326171875,2521.33573460384,2475.3866149736036,2492.0065093079443,20653500
2022-03-24,2538.932861328125,2538.932861328125,2457.7886843969604,2457.7886843969604,20946000
2022-03-25,2513.51416015625,2562.3961936093083,2508.625956810944,2547.7315835733907,17011500
2022-03-28,2487.117919921875,2518.4024220592573,2487.117919921875,2502.760170990566,12684000
2022-03-29,2532.089599609375,2546.7542111901244,2504.715657991976,2545.7765704180742,18751000
2022-03-30,2536.0107421875,2558.557416741158,2510.523197039887,2548.7545147613064,20935000
2022-03-31,2495.81884765625,2535.030455631996,2495.81884765625,2522.286683039879,22469000
2022-04-01,2456.607177734375,2483.0750124505876,2444.8436956382807,2481.1144321012384,20148000
2022-04-04,2480.13427734375,2515.424725558918,2468.370794605361,2478.173696887352,15159500
2022-04-05,2492.877685546875,2513.463777326853,2469.350723512614,2505.621456648766,13982500
2022-04-06,2437.9814453125,2458.5675371305792,2429.1588345333234,2456.606956957429,15822000
2022-04-07,2361.518798828125,2393.8683714148115,2346.814447652358,2358.5779285929716,20831000
2022-04-08,2390.927734375,2403.671506636941,2353.676707763171,2399.750345940959,17655500
2022-04-11,2296.81982421875,2346.8146219290174,2288.9775030092965,2338.9723007195635,26013000
2022-04-12,2236.041748046875,2267.411031666998,2219.376816123685,2220.3571062368137,25818000
2022-04-13,2254.667236328125,2258.5883967391305,2197.8104103685464,2197.8104103685464,21706000
2022-04-14,2255.6474609375,2263.489781531807,2241.9233998974632,2245.8445601946164,14294500
2022-04-15,2198.791015625,2217.416530246879,2171.3428888138096,2196.8304351384863,20132000
2022-04-18,2184.08642578125,2195.8499074281867,2165.4609131736,2182.1258455067605,12232500
2022-04-19,2211.53466796875,2218.396699296667,2187.0274132261884,2217.4164091069647,12545500
2022-04-20,2240.943603515625,2270.352312223179,2231.140700613107,2252.707086998647,20590500
2022-04-21,2274.2734375,2275.2537277747842,2241.923858432112,2254.6676320043102,18585000
2022-04-22,2211.53466796875,2216.4361189172623,2193.8894445541055,2202.7120562614277,16981000
2022-04-25,2177.224365234375,2187.0272664736112,2157.6185627559025,2165.4608837472915,14250500
2022-04-26,2170.362548828125,2186.0471923607583,2148.796163970754,2182.1260314776,21748500
2022-04-27,2153.697509765625,2161.5398311484764,2113.5056126785103,2131.1508357899265,33353500
2022-04-28,2199.77099609375,2209.5738971458613,2163.500262200939,2178.2046137791053,20077500
2022-05-02,2188.0078125,2294.8594485047042,2173.303458921371,2293.8791582661293,16820500
2022-05-06,2178.204833984375,2184.0865752102554,2145.8552572420326,2156.63844948948,20920000
2022-05-09,2125.268798828125,2145.8548895916815,2124.2885087917653,2137.032279264443,19561500
2022-05-10,2058.609375,2064.4911160714287,2003.713125,2007.6342857142856,27040500
2022-05-11,2101.741943359375,2141.933836865781,2052.72743908327,2140.953546780259,30759500
2022-05-12,2115.46630859375,2152.717337197347,2070.3729581788693,2072.3335386316903,22809500
2022-05-13,2176.244140625,2198.790814153998,2114.485860958615,2128.2099231067004,28205000
2022-05-16,2191.9287109375,2232.1206059054953,2186.0469702104765,2214.4753837244243,16973000
2022-05-17,2203.692138671875,2216.4359099364365,2188.9877872127654,2199.770978282779,10593000
2022-05-18,2268.391357421875,2272.312517936001,2225.258591766489,2247.8052647227137,21823500
2022-05-19,2233.100830078125,2238.9825706314477,2188.0074858359853,2191.928646204867,19154500
2022-05-20,2259.56884765625,2267.4111690364016,2231.1404326531992,2236.0418835157943,15439000
2022-05-23,2244.86474609375,2292.8989699184635,2238.983004400928,2291.9186796363265,14980500
2022-05-24,2229.179931640625,2264.470379107231,2229.179931640625,2252.7068966183624,15613000
2022-05-25,2196.830322265625,2222.317867280755,2188.0077105296186,2203.6923536158524,14827000
2022-05-26,2208.593505859375,2238.0022076684213,2193.889154954852,2194.8694450151534,16698000
2022-05-27,2239.962890625,2287.0168156797045,2236.0417302037745,2284.0759453637856,17933000
2022-05-30,2351.716064453125,2357.597805339627,2286.0366245538507,2293.8789457358534,41899000
2022-05-31,2375.2431640625,2387.9869367132687,2343.873877537531,2381.1249052859316,27200500
2022-06-01,2425.237548828125,2435.040449187172,2369.3610167815596,2374.2624669610827,22082500
2022-06-02,2347.794921875,2392.888269017484,2347.794921875,2378.1839166884133,19441000
2022-06-03,2391.908203125,2398.7702348552766,2368.381237192623,2390.9279128778176,16074000
2022-06-06,2367.400634765625,2374.2626655910326,2334.0707707565025,2343.873671935656,14682000
2022-06-07,2377.203857421875,2394.8490819305734,2365.4403744160763,2389.947630678157,13099000
2022-06-08,2420.33642578125,2422.2970061180513,2381.1248190452234,2386.0262698872266,15476500
2022-06-09,2409.55322265625,2435.0407669154292,2408.5729324924355,2409.55322265625,14194500
2022-06-10,2378.18408203125,2411.513949627731,2368.381179796991,2381.124952701528,19399500
2022-06-13,2260.548828125,2308.5830399975607,2258.588248048569,2305.642169882914,23957000
2022-06-14,2201.731689453125,2214.475461475783,2171.3426946298628,2201.731689453125,26563500
2022-06-15,2179.18505859375,2198.79086208987,2148.7960631747637,2156.638384573212,19072000
2022-06-16,2212.514892578125,2242.9038875581527,2204.672571292957,2232.120695791046,16269000
2022-06-17,2198.791015625,2215.4559497603655,2131.1509888402807,2135.072149813308,26351500
2022-06-20,2161.53955078125,2247.805074803359,2150.756360278486,2245.8444947119474,18122500
2022-06-21,2247.80517578125,2262.5095271273985,2167.421388422304,2176.2439992299933,19058500
2022-06-22,2229.179931640625,2275.253571388694,2222.3179001887847,2258.588637862797,14223500
2022-06-23,2204.672607421875,2239.9630537834523,2194.8697056547703,2216.436089542401,15226000
2022-06-24,2205.65283203125,2211.5345729166665,2185.0667389322916,2203.6922517361113,16561500
2022-06-27,2255.6474609375,2258.588331160365,2226.2387587088497,2236.041659451733,15540000
2022-06-28,2274.2734375,2274.2734375,2245.84501953125,2254.6676320043102,14534500
2022-06-29,2251.726318359375,2251.726318359375,2213.4950051612836,2238.9825472933444,31962000
2022-06-30,2175.263916015625,2231.1404564450486,2164.4807240029295,2217.416393883436,29008000
2022-07-01,2119.38720703125,2185.0666440669083,2101.741985141073,2181.1454836468693,22371500
2022-07-04,2163.50048828125,2179.1851316036336,2144.87497433592,2160.559617658303,14793000
2022-07-05,2177.224365234375,2186.0469763496876,2149.7762417645135,2186.0469763496876,15164500
2022-07-06,2123.308837890625,2157.618999167713,2117.42709595741,2118.4073862796126,21240000
2022-07-07,2200.751220703125,2200.751220703125,2138.0126558367556,2149.7761367492,20794500
2022-07-08,2185.066650390625,2226.2388349201924,2184.086360282778,2191.9286811455527,22653500
2022-07-11,2231.140380859375,2260.549085352249,2221.3374793617504,2242.903862656525,17205000
2022-07-12,2197.810302734375,2231.1401645956457,2188.0074021869427,2230.1598745409024,13840500
2022-07-13,2193.8896484375,2205.653131807138,2183.1064553486653,2194.8699387183033,12017000
2022-07-14,2196.830322265625,2202.7120634229627,2160.5595851287094,2174.283647829164,12083000
2022-07-15,2196.830322265625,2212.514965351859,2172.323067443385,2207.6135143874108,13042000
2022-07-19,2247.80517578125,2267.410977576115,2235.061404614588,2236.041694704331,19862500
2022-07-20,2340.9326171875,2341.912907228198,2296.8195653560774,2309.563335885155,22081000
2022-07-21,2342.8935546875,2345.8344252582374,2310.543978409388,2329.1694920240584,14017500
2022-07-22,2357.597900390625,2366.4205120760785,2324.2680340233564,2329.1694849597193,15385000
2022-07-25,2294.859130859375,2332.1101547690955,2287.997100139163,2323.2875438431092,14720500
2022-07-26,2299.760498046875,2309.5633987205615,2274.27295629529,2275.2532463626585,9914500
2022-07-27,2286.03662109375,2294.8592324101496,2270.351978753484,2277.2140097773504,11583000
2022-07-28,2288.9775390625,2315.4453735612956,2275.253476729791,2309.5636325615633,17957500
2022-07-29,2292.89892578125,2328.189375258858,2287.0171842016484,2313.4850213098543,17744000
2022-08-01,2219.376953125,2235.061595903269,2133.111417844523,2176.2441854847616,57559500
2022-08-02,2201.731689453125,2239.9630055211,2194.869658364001,2207.6134303866597,24643500
2022-08-03,2245.844970703125,2249.766131717011,2213.495392338567,2218.396843605924,23380000
2022-08-04,2250.74609375,2272.3124761814024,2240.9431926448174,2257.6081245236282,16627500
2022-08-05,2290.93798828125,2307.602920160061,2239.962902534299,2242.9037728658536,17259500
2022-08-08,2298.7802734375,2302.70143381863,2265.4504101978946,2266.430700293177,9431500
2022-08-09,2241.92333984375,2255.647400516165,2225.258409027246,2239.9627597476906,16998500
2022-08-10,2197.810302734375,2232.120454650389,2194.8694325701454,2227.2190043766727,13709500
2022-08-12,2245.844970703125,2245.844970703125,2218.396843605924,2238.0026486753536,21940000
2022-08-15,2271.33203125,2283.095511774385,2244.864200070134,2253.6868104634227,13462000
2022-08-16,2275.25341796875,2278.194288392665,2257.6081954252613,2262.5096461317858,8800500
2022-08-17,2344.85400390625,2344.85400390625,2299.7606576772837,2305.6423984897574,22212000
2022-08-18,2303.681640625,2317.405701462766,2296.819610206117,2312.504251163564,11770000
2022-08-19,2352.6962890625,2357.5977396647136,2328.189036051432,2334.0707767740887,18249000
2022-08-22,2338.97216796875,2347.7947788286488,2314.4649155801417,2323.287526440041,10354500
2022-08-23,2261.52978515625,2305.642849886216,2261.52978515625,2293.879365958225,18422000
2022-08-24,2230.16015625,2260.549151785714,2230.16015625,2254.667410714286,12168500
2022-08-25,2234.08154296875,2243.884445746147,2221.337769358134,2240.943574912928,11154000
2022-08-26,2256.627685546875,2278.1940665555767,2253.686815409325,2273.2926163263264,8938000
2022-08-29,2214.475341796875,2220.3570824125372,2177.22431789768,2178.2046080002906,16050500
2022-08-30,2220.357177734375,2231.1403693260213,2205.6528255639487,2215.4557270109,11825500
2022-08-31,2183.10595703125,2185.066537145333,2160.5592857192973,2178.204506746043,27097000
2022-09-01,2156.63818359375,2180.1651455965907,2147.8155728426846,2163.500214177912,19571500
2022-09-02,2133.111328125,2154.6777110380285,2124.288716933306,2152.717130773208,18819500
2022-09-05,2130.170654296875,2138.9932663027066,2124.288912959654,2129.1903640740047,9603500
2022-09-06,2112.525390625,2137.032645736659,2107.623939602668,2121.348002465197,10542000
2022-09-07,2063.5107421875,2081.1559646860155,2041.9443591337588,2074.2939337143703,21246500
2022-09-08,2112.525390625,2112.525390625,2076.2546530597447,2089.9787159222738,20436000
2022-09-09,2096.840576171875,2112.5252181628753,2081.1559341808743,2081.1559341808743,20990500
2022-09-12,2109.584228515625,2119.3871292057534,2097.820747687471,2118.4068391367405,11175500
2022-09-13,2110.564697265625,2120.36759878567,2103.7026662015937,2113.5055677216387,12376500
2022-09-14,2034.10205078125,2044.885242375753,2024.2991493317018,2040.9640817959337,28548500
2022-09-15,2052.727294921875,2068.411935188709,2032.1412045716554,2034.1017846050097,15230500
2022-09-16,2040.964111328125,2047.8261424421003,2033.12179005501,2038.0232408507068,16006000
2022-09-20,2030.1810302734375,2060.5700268637206,2027.2401596356683,2054.688285588182,16624500
2022-09-21,1993.9100341796875,2021.3581565774412,1985.0874234089808,2017.4369962349049,17465000
2022-09-22,1974.3043212890625,1981.1663521972173,1955.6788088240714,1958.6196792132805,23974000
2022-09-26,1898.2337646484375,1911.3696758595438,1879.412123018335,1907.8405357846807,40494500
2022-09-27,1888.430908203125,1918.4277618962315,1884.9018877094043,1906.4682703163114,25950500
2022-09-28,1874.5107421875,1906.6643063767026,1853.1404891125655,1872.35415176324,32735500
2022-09-29,1886.9078369140625,1912.0954442391487,1860.342756978951,1910.7179716291237,31522500
2022-09-30,1827.2838134765625,1861.1297156129222,1816.6578540375529,1845.1907164024174,31426500
2022-10-03,1871.1656494140625,1871.1656494140625,1812.9191773089453,1820.2000013350837,34018500
2022-10-04,1918.392333984375,1934.9216446298726,1898.9112277513434,1920.1632672121161,33256500
2022-10-05,1921.147216796875,1947.1219858538223,1912.2921900800056,1938.4636894668442,24349000
2022-10-06,1953.0252685546875,1973.6869968366263,1925.8698782620788,1925.8698782620788,24420500
2022-10-07,1946.3348388671875,1964.0448924332363,1922.3279734497332,1923.5085956458747,21588000
2022-10-11,1866.6396484375,1886.7110670440948,1859.7524051972755,1874.314053232489,26604000
2022-10-12,1839.484130859375,1863.6878457185808,1839.484130859375,1853.0618860775546,24875000
2022-10-13,1831.0228271484375,1841.0584764936834,1820.3967465795956,1837.9100704531334,18294500
2022-10-14,1909.7342529296875,1927.641038171613,1884.3497928707854,1888.8757918717965,25313500
2022-10-17,1898.1241455078125,1899.501618145119,1877.6592666963572,1880.2173615347906,15714500
2022-10-18,1919.37646484375,1946.7285890019273,1900.0920865330952,1945.7446970515468,16754500
2022-10-19,1929.411865234375,1933.937743600156,1904.8145696551505,1918.9826359295803,11636500
2022-10-20,1913.669677734375,1914.653569599534,1895.762893830075,1899.895191622148,14185000
2022-10-21,1885.136962890625,1912.2923564981038,1885.136962890625,1908.7503695239104,17056000
2022-10-24,1891.827392578125,1922.7215021421373,1891.6305421358115,1911.8986912466194,17931000
2022-10-25,1926.6571044921875,1934.7250902767657,1909.537481213679,1917.6053468942634,18124000
2022-10-26,1944.95751953125,1970.7354387868158,1939.6444793499686,1967.7837631421028,18328500
2022-10-27,1942.20263671875,1954.9932315907581,1935.3153933261303,1946.5317851577668,12388000
2022-10-28,1926.263671875,1947.3188631296493,1912.685915176286,1914.6536990396362,18034500
2022-10-31,1965.42236328125,1971.7192952309288,1944.563903808426,1950.467254991752,17111500
2022-11-01,1977.6226806640625,2001.23608580632,1967.19345074703,1983.526031949627,20195000
2022-11-02,2116.351318359375,2217.692176467704,2107.496291922725,2213.7566091625263,56161500
2022-11-04,2105.52880859375,2134.061675626095,2079.947617461303,2101.59324072722,27935500
2022-11-07,2134.061279296875,2148.819656055498,2117.335118970436,2145.8679807037734,18778000
2022-11-08,2203.917724609375,2229.498912484305,2182.2721040998185,2193.0949143545968,28939500
2022-11-09,2201.9501953125,2206.86965508755,2184.240140122319,2198.01462749246,13197000
