Price,Close,High,Low,Open,Volume
2022-01-21,1540.4200439453125,1548.7972240842573,1515.610975053306,1527.8543917286715,3008100
2022-01-24,1551.0526123046875,1552.663672116308,1509.167181054662,1517.8664792669913,2366100
2022-01-25,1558.140869140625,1561.3628705662143,1536.5536837735522,1552.6635729097218,2849100
2022-01-26,1500.468017578125,1542.6756881789047,1489.5133054409098,1534.2986247750307,3550200
2022-01-27,1395.754150390625,1456.0048882722483,1383.8328498493972,1449.8831202118681,8630700
2022-01-28,1422.17431640625,1437.63973672787,1413.4750174753387,1418.3079613258449,4457700
2022-01-31,1426.36279296875,1437.6397406451879,1408.3198418749603,1414.7637276959294,3733800
2022-02-01,1441.5062255859375,1463.0932981270385,1436.3510456697113,1439.5730478663281,3039300
2022-02-02,1482.1029052734375,1483.3916117130573,1457.938184633065,1457.938184633065,2919300
2022-02-03,1437.3173828125,1478.8806965051278,1432.806674920639,1471.147986980918,3333000
2022-02-04,1438.283935546875,1450.8495882095829,1412.830394668745,1422.1741637714326,3008700
2022-02-07,1419.2745361328125,1444.405843908198,1416.0525342669093,1429.584776915194,3053400
2022-02-08,1404.1312255859375,1437.6397144241212,1404.1312255859375,1428.940415628172,3298200
2022-02-09,1423.463134765625,1429.584903455173,1397.0431182987393,1413.1528930706306,3100200
2022-02-10,1437.6395263671875,1446.3388240251857,1411.2193978530454,1424.751638654376,2755800
2022-02-14,1354.1907958984375,1397.687288272049,1311.9831278146398,1386.7325767880993,7521600
2022-02-15,1379.3221435546875,1392.532150448277,1344.5249486226842,1366.4342542492745,5460600
2022-02-16,1389.6322021484375,1463.092937380809,1379.6441983876755,1455.6824639467318,7219200
2022-02-17,1366.756591796875,1384.4774261649166,1352.2577594935135,1366.1122385806586,4330800
2022-02-18,1381.2552490234375,1384.1550151165588,1350.0021751336467,1353.2241767899318,3137700
2022-02-21,1403.16455078125,1411.2194959104202,1363.5344142522588,1365.7898272064547,2823000
2022-02-22,1385.12158203125,1399.6204122688416,1373.2002822830805,1387.3769949543585,3058200
2022-02-24,1393.1766357421875,1410.252997801464,1373.200389417367,1374.4892137585207,3926400
2022-02-25,1379.3221435546875,1401.2314491812779,1375.77802414221,1397.3650941888332,4256400
2022-02-28,1391.8878173828125,1403.164646943048,1372.5560421413845,1377.7112215363627,5769600
2022-03-01,1397.687255859375,1424.7517393753242,1394.1431366343097,1415.730205539413,4440300
2022-03-02,1360.6346435546875,1402.1979573345127,1358.7014661695794,1386.7325382536476,5065500
2022-03-03,1349.6802978515625,1360.9571286685457,1344.5251178820647,1358.0573620591667,3253800
2022-03-04,1317.46044921875,1345.8137581828144,1311.3386812172912,1338.4031658674196,3756600
2022-03-07,1282.341064453125,1297.8064848002653,1272.9974123239922,1292.6514233457474,4063800
2022-03-08,1292.3289794921875,1297.1619225718143,1261.3981437825764,1261.7203793184765,5554500
2022-03-09,1275.8970947265625,1300.061812429717,1274.9305060184363,1291.6847496232187,2904000
2022-03-10,1295.8734130859375,1312.305423546714,1290.073879982134,1298.4510620154965,4522500
2022-03-11,1269.4532470703125,1291.0403168656073,1262.3648903360934,1282.6632538101042,4079400
2022-03-14,1269.4532470703125,1282.6632538101042,1256.887593491163,1269.4532470703125,3451800
2022-03-15,1326.80419921875,1335.1813808916736,1261.7206314042398,1266.5535754494658,5153100
2022-03-16,1337.4364013671875,1370.3004141234326,1333.5700469252763,1342.2693444195766,4668300
2022-03-17,1398.97607421875,1405.7421950691994,1347.102402370782,1366.1120586594245,4854000
2022-03-18,1386.4105224609375,1411.2195947271414,1376.74463482582,1406.3866509095826,4481100
2022-03-22,1366.1121826171875,1386.0883114195537,1359.3460611527964,1372.5560684907714,4553700
2022-03-23,1392.8544921875,1399.6206139399721,1366.7565939993929,1378.3556598607738,3272100
2022-03-24,1372.555908203125,1393.4986233404195,1359.6680199692157,1386.410385104783,3584700
2022-03-25,1392.2099609375,1402.5202010541213,1377.7111304648524,1378.9998367345647,3310800
2022-03-28,1385.4439697265625,1392.210091247101,1370.9451378968372,1387.0549117103778,2584200
2022-03-29,1408.6419677734375,1420.5631497143488,1398.3316096725932,1406.7087903785023,4458300
2022-03-30,1398.331787109375,1434.7400446617535,1390.9213121523896,1426.362862892849,5375700
2022-03-31,1404.4534912109375,1423.4630311373814,1401.875960472784,1416.374792109511,4301400
2022-04-01,1451.494140625,1469.859327807568,1414.4416486547009,1443.4393126271768,8064600
2022-04-04,1445.6944580078125,1471.4702353066382,1438.283983980087,1465.9928206849509,3701700
2022-04-05,1446.0167236328125,1467.2816754509422,1437.6396607320237,1462.7709674261769,3417900
2022-04-06,1407.99755859375,1451.1719343080008,1405.7422635282908,1429.5847464508754,5718300
2022-04-07,1404.775634765625,1411.8638733291064,1391.8877459356258,1398.9761024908933,3706800
2022-04-08,1417.34130859375,1419.9188392004364,1395.1097678846893,1412.8304825423138,4188300
2022-04-11,1395.4317626953125,1409.286239219882,1386.7324649223503,1404.1310604682749,2367600
2022-04-12,1412.50830078125,1415.0858312708212,1396.7206463021425,1404.4533557626387,2679300
2022-04-13,1405.4200439453125,1422.4964058822766,1398.9761582692827,1402.1980421114022,4032600
2022-04-14,1427.3292236328125,1436.9951102894495,1414.4414534184834,1417.6633369761753,3838200
2022-04-15,1400.264892578125,1407.675485144958,1353.5465140081274,1386.410532198346,3858900
2022-04-18,1420.240966796875,1425.0739100618464,1391.565424763525,1391.565424763525,3315300
2022-04-19,1427.0072021484375,1430.5513214972264,1409.930722577481,1421.5297873463776,3127500
2022-04-20,1433.1287841796875,1461.159856042411,1426.3626633852368,1454.715970806862,3791100
2022-04-21,1430.87353515625,1445.6944834727622,1417.9856462798257,1428.6181221551344,3508800
2022-04-22,1407.35302734375,1411.8637348956706,1392.5319625420475,1408.3196159614313,2799900
2022-04-25,1427.9737548828125,1437.3174063805147,1389.3102066277886,1393.498679027559,4293000
2022-04-26,1434.739990234375,1440.5395229350863,1418.3079809156925,1428.2959863501658,3530100
2022-04-27,1429.9068603515625,1441.1836886946362,1411.863793412509,1415.0857949355784,5288700
2022-04-28,1458.582275390625,1461.482041345676,1428.2957916406112,1433.7732059946711,3544500
2022-05-02,1453.7493896484375,1465.6706894881172,1441.1837366794018,1464.3818652376215,3521400
2022-05-06,1425.396240234375,1437.3175413967786,1403.4869334957111,1435.0621282061086,5622000
2022-05-09,1359.6680908203125,1416.0524720410524,1356.1239715178133,1410.2529397323517,5784300
2022-05-10,1377.388916015625,1391.2433935657928,1329.7038335106874,1347.102430344569,6983700
2022-05-11,1377.0667724609375,1400.2649031228445,1369.3340622403018,1378.9999500160964,4377900
2022-05-12,1404.1312255859375,1406.3866386784475,1358.7015540959808,1359.6681428510863,4998300
2022-05-13,1416.374755859375,1423.462994705832,1401.2314534318361,1419.2745221125049,4590300
2022-05-16,1418.9522705078125,1430.5513353893477,1408.6420299437111,1425.074038525886,3325800
2022-05-17,1423.78515625,1429.5846884546843,1406.386559635947,1417.9856240453157,2274600
2022-05-18,1421.52978515625,1436.6730872423927,1414.763664051485,1424.1074337621146,4604700
2022-05-19,1408.9642333984375,1411.8639997955472,1385.1217490194665,1386.088337818503,2791800
2022-05-20,1420.240966796875,1432.8066192858007,1408.6419029609435,1416.05237663664,3638400
2022-05-23,1432.484375,1441.828025924693,1422.1741354282087,1429.9068446049966,3124200
2022-05-24,1419.9188232421875,1437.639655692438,1417.9856458109523,1437.639655692438,3448800
2022-05-25,1418.6298828125,1423.785061537662,1404.4532888080262,1415.7301169030547,3688800
2022-05-26,1414.1195068359375,1427.9739865388208,1408.3199736568426,1419.2746867701787,3960600
2022-05-27,1413.4749755859375,1424.4295693279087,1403.1646170158838,1424.10745174195,4180500
2022-05-30,1449.56103515625,1455.360568239327,1426.685138436936,1429.9071405914685,6941700
2022-05-31,1424.7518310546875,1447.6277256917253,1419.2745340831748,1443.7613706549419,6565500
2022-06-01,1432.8067626953125,1445.0501808614233,1428.2959365353315,1435.3842933640224,3074100
2022-06-02,1388.3436279296875,1410.252932768212,1360.312555242725,1404.1311649197744,4349400
2022-06-03,1387.0546875,1392.854219294425,1375.7778594525432,1391.887630662021,2827200
2022-06-06,1378.35546875,1396.0763006895822,1374.8113495587968,1381.8995879412032,2956200
2022-06-07,1351.61328125,1377.3889414077357,1350.9688101015993,1374.4891752152985,3900600
2022-06-08,1391.5654296875,1398.009432724783,1366.4341246207225,1367.722948826535,3551100
2022-06-09,1388.021240234375,1390.598770523532,1378.9997072346655,1383.5105327304068,3088800
2022-06-10,1354.835205078125,1374.4892158496098,1354.835205078125,1367.7230945338945,3418800
2022-06-13,1352.579833984375,1356.768306378568,1337.436532276799,1342.9139469334905,2894400
2022-06-14,1355.157470703125,1357.0906482647556,1338.725461429264,1338.725461429264,4050000
2022-06-15,1347.1026611328125,1359.3461989228401,1335.5035945897168,1337.11465471524,3818700
2022-06-16,1342.2694091796875,1363.856595185794,1340.0141143076112,1359.345887449862,3998400
2022-06-17,1373.2003173828125,1373.8447885154778,1328.0928837101517,1335.50335780152,5509500
2022-06-20,1390.27685546875,1391.565561805135,1364.5010768559798,1374.1669643378211,4245000
2022-06-21,1389.6322021484375,1397.6871466580174,1375.7778439017613,1397.6871466580174,3692700
2022-06-22,1414.4415283203125,1424.7517686361114,1389.9545748295304,1407.997524880125,4522500
2022-06-23,1440.21728515625,1443.7614046929266,1415.0859768246644,1420.8855095165688,3047700
2022-06-24,1496.923583984375,1504.9785287353025,1449.2386225571804,1453.4270947145685,5039700
2022-06-27,1497.2459716796875,1503.6898573401804,1489.1910261102284,1500.4679735058291,3413100
2022-06-28,1478.236328125,1478.236328125,1458.9045545139136,1474.3699734027828,3203700
2022-06-29,1478.236328125,1498.9426764394607,1473.3832869952396,1477.912752555533,6296400
2022-06-30,1468.8538818359375,1488.26604715323,1460.7654401262475,1486.0012550387275,4417800
2022-07-01,1459.47119140625,1484.707005197035,1447.8238927335801,1473.7068576611462,4680600
2022-07-04,1491.8248291015625,1507.354560569113,1473.3832729838464,1473.3832729838464,3549900
2022-07-05,1498.29541015625,1505.7368183049753,1485.6775041885614,1492.148304185926,2277300
2022-07-06,1558.7969970703125,1574.9737632742724,1505.4135382665347,1510.5901555840858,6415200
2022-07-07,1563.6497802734375,1568.5028211805557,1549.0906575520835,1558.473163811697,4689300
2022-07-08,1552.3260498046875,1566.561596899465,1534.8551026273701,1555.884906957771,4842300
2022-07-11,1578.208984375,1583.70905819253,1561.70864443996,1569.1499347204358,3544500
2022-07-12,1588.56201171875,1590.503228074611,1571.091064516001,1576.5912565125698,3730800
2022-07-13,1562.0322265625,1587.5914977768507,1556.8556098121167,1587.5914977768507,3117600
2022-07-14,1563.973388671875,1567.208670356266,1548.7671145219404,1563.6498131104572,2325300
2022-07-15,1580.1502685546875,1586.2974937782699,1559.1204621323661,1569.1500019657653,3078600
2022-07-19,1567.2086181640625,1589.2091489939676,1561.0615120789666,1573.3558427316011,4635300
2022-07-20,1606.6800537109375,1606.6800537109375,1575.6205931058605,1585.003099002831,4338300
2022-07-21,1605.70947265625,1606.6800808165335,1586.2973094505828,1590.5031991568499,4066200
2022-07-22,1601.1800537109375,1608.6214626939293,1591.7975466900457,1592.4445793693458,3848400
2022-07-25,1582.4150390625,1601.1800530970895,1567.8559151654285,1601.1800530970895,3547500
2022-07-26,1585.3267822265625,1593.0916479052519,1560.7380014165637,1564.296858691814,3381600
2022-07-27,1566.5615234375,1614.121321856606,1563.32612350668,1599.2386243537603,5245200
2022-07-28,1561.0614013671875,1561.0614013671875,1531.6195828201003,1556.2083608639552,19508700
2022-07-29,1562.0322265625,1588.2386489221803,1553.9437851054856,1562.0322265625,4029300
2022-08-01,1558.14990234375,1560.7381516583173,1537.443552379835,1552.9732852321565,3621000
2022-08-02,1545.8553466796875,1566.885270812672,1534.5316234036234,1559.767437577244,2995800
2022-08-03,1532.59033203125,1549.414246818965,1524.5018909536561,1539.061013803858,3738300
2022-08-04,1548.1201171875,1555.2379503238913,1527.090311829573,1555.2379503238913,3219300
2022-08-05,1527.413818359375,1534.208076146904,1467.8832576855189,1468.85386594088,6243300
2022-08-08,1528.0609130859375,1532.9139541835189,1486.9717922989323,1508.0015975609688,3593700
2022-08-09,1532.9140625,1546.5025785333992,1524.1785879071003,1528.0610210595003,2750700
2022-08-10,1563.6497802734375,1564.9439640094838,1532.590318467882,1545.5318003810114,3940500
2022-08-12,1567.2086181640625,1590.8267897822911,1553.6201037913036,1561.7085446978076,4087200
2022-08-15,1580.7972412109375,1581.120816783824,1556.8556108786088,1565.591085004486,2628900
2022-08-16,1603.1212158203125,1617.3568821413744,1591.4739170935072,1599.562358481272,3594000
2022-08-17,1605.70947265625,1614.4449460988003,1593.0915665725663,1607.6506889768168,3131700
2022-08-18,1585.9737548828125,1602.1505182740464,1580.1501058440751,1596.0034121658969,3677700
2022-08-19,1588.238525390625,1626.4157006976627,1586.6207661355795,1617.6802272572054,2858100
2022-08-22,1597.944580078125,1600.2092534251403,1583.7089149821795,1585.6501312695868,2675400
2022-08-23,1584.0325927734375,1590.8268502179315,1573.032326940584,1585.6502336232156,2185500
2022-08-24,1566.88525390625,1587.5914837600676,1564.2968863126855,1579.1795852871073,2598600
2022-08-25,1568.8265380859375,1577.5620125058133,1561.7087046200352,1571.7383628925627,1979400
2022-08-26,1586.29736328125,1592.4444695166844,1562.3556155268413,1566.8851994168351,3041400
2022-08-29,1570.7677001953125,1577.5619578420117,1560.4144666977563,1570.4441246227482,2212500
2022-08-30,1594.062255859375,1597.6211131340542,1569.149899489278,1572.0617241183193,2153400
2022-08-31,1569.4735107421875,1588.8856753772177,1569.149935170787,1579.8266257200535,2888400
2022-09-01,1556.5321044921875,1578.2090622251847,1554.590887933485,1559.4439293302412,1896600
2022-09-02,1529.35498046875,1555.884977999066,1525.149090500096,1555.2379453459919,3538500
2022-09-05,1509.2957763671875,1528.7079406934536,1504.442735285621,1526.766724260827,2335200
2022-09-06,1488.5894775390625,1508.6487936619128,1483.412979202319,1494.7367026067038,2931300
2022-09-07,1500.2366943359375,1504.4427026762778,1478.8833140398872,1502.5014862857279,2461800
2022-09-08,1545.208251953125,1551.0319011439033,1513.8252140420054,1513.8252140420054,4043700
2022-09-09,1539.06103515625,1544.2376517356222,1526.7667040729941,1536.7963616697627,3418800
2022-09-12,1556.8555908203125,1572.0617468308499,1541.9728918960434,1552.6495823567811,1876500
2022-09-13,1565.914794921875,1566.885403241355,1543.2672279731883,1551.0320945290282,2373300
2022-09-14,1560.41455078125,1567.855959974061,1545.2083937705415,1548.7672513307182,3575400
2022-09-15,1545.8553466796875,1559.4438620039448,1536.4728398785173,1557.5026455290508,2428200
2022-09-16,1534.8551025390625,1549.7376822565145,1516.7370042568134,1529.031453480292,4018200
2022-09-20,1525.796142578125,1534.208041104974,1510.9134435083613,1525.796142578125,3800700
2022-09-21,1518.03125,1541.325847186701,1516.7370662177007,1529.031515943425,2126400
2022-09-22,1516.090087890625,1522.5607700690762,1502.17799680038,1504.4427888799416,2771700
2022-09-26,1493.1190185546875,1506.7075336403957,1487.9424018850302,1493.4424756398575,3591600
2022-09-27,1510.266357421875,1524.8254804047338,1505.4133164275888,1511.2369656207322,3157200
2022-09-28,1516.090087890625,1517.0606961415153,1492.148457196149,1493.4425225423674,4586700
2022-09-29,1534.5316162109375,1540.678841180105,1508.0016183509226,1525.4725665430774,3564000
2022-09-30,1536.7962646484375,1541.649305359451,1516.4134936621806,1518.0311344050388,4041600
2022-10-03,1520.9429931640625,1529.6784666410738,1501.5308298818154,1524.825425820512,4860900
2022-10-04,1561.708740234375,1571.738398735626,1535.502316377117,1535.502316377117,4603800
2022-10-05,1549.7376708984375,1565.2674016080082,1536.4727320781599,1562.6791526505606,4423500
2022-10-06,1541.972900390625,1549.414309134978,1528.0609280958688,1543.2670841901756,2760300
2022-10-07,1544.5611572265625,1550.3848061832412,1523.207777718741,1528.3842755808278,3040800
2022-10-11,1473.38330078125,1532.5904031183093,1467.2360757985525,1521.913712532938,4957200
2022-10-12,1478.559814453125,1496.0307614657695,1474.6773817836486,1476.9420551858816,3245700
2022-10-13,1470.4713134765625,1491.5011167494083,1464.0006321193264,1486.6480761108717,4758300
2022-10-14,1500.8839111328125,1508.6487770348017,1483.7364199442857,1487.6188528952803,3812400
2022-10-17,1487.618896484375,1495.3837626138845,1475.648140189684,1486.6482882181863,2574600
2022-10-18,1494.736572265625,1515.1193437056108,1492.7953559380073,1510.2663028865666,2278200
2022-10-19,1495.060302734375,1502.8251688494508,1486.3248283549146,1490.8542940945576,2638800
2022-10-20,1500.2366943359375,1505.736886430793,1488.9129715518775,1490.207155306393,2546400
2022-10-21,1464.647705078125,1489.559941548417,1464.647705078125,1486.6481170850411,3460500
2022-10-24,1437.7943115234375,1465.2947980442516,1436.176552211075,1464.9713409677356,3467700
2022-10-25,1442.323974609375,1454.294850142234,1437.4709329720622,1453.0006662114633,2502600
2022-10-26,1475.971435546875,1492.7953498113275,1465.2947457887965,1466.9125050434664,4122300
2022-10-27,1465.294921875,1477.26579677888,1462.0596399417554,1471.7657227063999,3263100
