Price,Close,High,Low,Open,Volume
2022-12-12,13525.4912109375,13633.342173837327,13383.324032569544,13398.030982055885,574700
2022-12-13,13545.1005859375,13765.704830008144,13456.858888309243,13697.072398519498,670300
2022-12-14,13888.263671875,13888.263671875,13672.561729918594,13804.924285210025,928700
2022-12-15,13819.630859375,13844.142443020575,13545.101122544564,13594.124289835714,778100
2022-12-16,13491.17578125,13672.561502146167,13461.761880564136,13628.44065111737,1534000
2022-12-19,13314.693359375,13412.73970222754,13236.256285092968,13378.423482229151,698200
2022-12-20,12868.5810546875,13398.031246651786,12765.63240625,13250.961748883929,1291300
2022-12-21,12780.3388671875,12986.23615618707,12643.074007854455,12844.068980449272,1535600
2022-12-22,12888.1904296875,12956.82286255765,12736.218614046453,12922.506646122574,792800
2022-12-23,12633.26953125,12795.045974607101,12579.344050130967,12746.022809953434,852300
2022-12-26,12437.177734375,12579.34492172103,12378.349932714575,12579.34492172103,754800
2022-12-27,12437.177734375,12579.34492172103,12388.154566324645,12505.810169645496,585400
2022-12-28,12412.6650390625,12471.492835456162,12241.083966247656,12260.69323171221,899600
2022-12-29,12432.2744140625,12496.004527383799,12260.693339735928,12285.20492178258,1159800
2022-12-30,12456.7861328125,12726.413538284633,12456.7861328125,12647.976474874557,953000
2023-01-04,12221.4765625,12309.71827053249,12079.30936622543,12177.355708483754,875100
2023-01-05,12162.6484375,12270.499411149738,12049.895146866183,12094.015999722895,1219800
2023-01-06,12393.056640625,12397.958957334107,12025.382887441901,12108.722271496737,912300
2023-01-10,12407.763671875,12706.804993085738,12383.252088169202,12706.804993085738,1138700
2023-01-11,13074.4794921875,13143.111930466699,12701.903398671846,12701.903398671846,1346600
2023-01-12,13143.111328125,13177.427545691906,12932.31170592829,12991.139507471558,960600
2023-01-13,12951.9208984375,13094.088084680758,12775.437494825179,13035.260283476651,1016900
2023-01-16,12853.8740234375,12883.287922804635,12682.292943795886,12760.73000877491,557800
2023-01-17,12809.75390625,12922.507193599311,12731.31683678961,12736.219153630884,700700
2023-01-18,13250.962890625,13265.669841668978,12858.777529452229,12971.5308207894,777000
2023-01-19,13255.86328125,13304.886444272375,12947.017354209042,13069.575261764978,790000
2023-01-20,13236.2548828125,13250.961832682291,13103.892333984375,13138.208550347223,908400
2023-01-23,13412.7373046875,13559.806792677495,13344.104876958836,13461.76046735083,784100
2023-01-24,13922.578125,13996.112868617958,13687.266945422536,13706.876210387325,1135800
2023-01-25,14069.6484375,14187.304034189894,13736.290913545296,13741.193230074041,977600
2023-01-26,14280.447265625,14339.27506074601,14162.791675382981,14187.303256683403,1149300
2023-01-27,14094.16015625,14280.448186141304,14001.016141304348,14226.522703804347,1046800
2023-01-30,14251.0341796875,14349.080510473104,14192.206381216138,14309.861978158862,1054900
2023-01-31,13922.578125,14452.028279049297,13755.899372799297,14265.740261883802,2217300
2023-02-01,13515.6875,13736.291757344941,13412.738846572362,13628.440787087415,1720900
2023-02-02,13466.6640625,13579.417347333456,13304.887610347652,13515.687229818894,1460000
2023-02-03,13966.7001953125,14103.965062096899,13613.733395009762,13726.486678439804,1330700
2023-02-06,13956.8955078125,14206.91365705677,13907.872341294014,14069.648790805013,1008300
2023-02-07,13942.1875,14202.010262834037,13937.285183720112,14025.526876758087,628800
2023-02-08,13844.1435546875,14152.989533421676,13814.729651950913,14069.650142334676,791300
2023-02-09,13800.0205078125,13902.969151032416,13726.485762655417,13726.485762655417,755800
2023-02-10,13804.923828125,13976.504912636497,13628.440426913176,13706.877494118431,937100
2023-02-13,13432.34765625,13750.998239336222,13324.49668966697,13657.854222741787,922200
2023-02-14,13594.125,13770.608411467725,13491.176343310495,13652.952803822576,808000
2023-02-15,13383.3251953125,13594.124822930975,13295.083490728022,13530.394702953296,945500
2023-02-16,13442.15234375,13584.319527546044,13417.64076033689,13486.2731938936,832000
2023-02-17,13206.8427734375,13402.935464951048,13206.8427734375,13349.009974784822,786700
2023-02-20,13148.0126953125,13226.449758371784,13045.064050047189,13098.989530900448,768200
2023-02-21,13049.9677734375,13167.623380711166,12961.72606798225,13064.674724346709,796000
2023-02-22,12848.97265625,12947.018994718142,12799.94948701593,12853.874973173408,961600
2023-02-24,13069.576171875,13157.817871460053,12853.874239555984,12947.01825578465,1013600
2023-02-27,12981.333984375,13005.845566671782,12829.362174134962,12942.11545270015,608000
2023-02-28,13206.8427734375,13246.06131174021,12947.019957182049,13054.870937514499,1534900
2023-03-01,12966.626953125,13167.62192668951,12932.310738126182,13108.794129548676,1175000
2023-03-02,12878.3857421875,12986.236707672131,12760.730143476992,12971.529757833317,1129000
2023-03-03,13442.15234375,13564.710260815555,13094.087859283825,13363.715276828045,2234100
2023-03-06,13824.533203125,13839.24015334109,13603.928949883644,13628.440533577128,1297700
2023-03-07,13755.900390625,13927.481471762518,13618.635525714986,13618.635525714986,1245000
2023-03-08,13731.3896484375,13775.510500574572,13633.343310355118,13638.245627259237,996400
2023-03-09,13991.2119140625,14241.230066696413,13932.384113442755,14118.672148738611,1224500
2023-03-10,13966.7001953125,14010.821045350342,13677.46351173109,13697.072778414575,1528500
2023-03-13,13849.044921875,13951.993574391594,13701.975418279868,13898.068089740045,1003400
2023-03-14,13314.693359375,13648.050925073638,13246.060919378222,13603.930070789995,1432000
2023-03-15,13363.71484375,13559.80750470011,13260.766196751192,13540.198238605099,1013600
2023-03-16,13471.56640625,13554.905790859262,13025.455582753368,13069.576433428858,1147000
2023-03-17,14020.6259765625,14113.769995287916,13746.096237161277,13824.533305561627,1807900
2023-03-20,13819.630859375,14069.649012559861,13814.728542645886,13873.556343395265,1389700
2023-03-22,13765.705078125,14035.332492404514,13672.561062282986,13947.090793185764,1387400
2023-03-23,13672.5615234375,13780.412492786952,13496.078119047485,13515.687386201931,1056000
2023-03-24,13844.1435546875,13863.752823178558,13643.148552654147,13672.562455390736,848400
2023-03-27,13657.853515625,13765.704476624192,13505.88170694432,13721.583628942704,894500
2023-03-28,13687.26953125,13893.166852278831,13633.344042409115,13873.55758360942,1026100
2023-03-29,13711.779296875,13765.704778557383,13520.588952728369,13687.267714292098,1484200
2023-03-30,13933.4140625,14036.843435180275,13751.1813582538,13889.087188494168,943600
2023-03-31,14342.20703125,14366.833073542668,14095.946608323316,14155.04910982572,1662000
2023-04-03,14539.2158203125,14622.944366703188,14381.609144753556,14440.71164808816,1443100
2023-04-04,14647.5703125,14677.121563971083,14416.085509309853,14416.085509309853,1005200
2023-04-05,14174.75,14701.747307157748,14159.97437456567,14647.57001389854,1197000
2023-04-06,13628.0517578125,14031.918850020895,13578.799673396843,13987.591974046802,1421100
2023-04-07,13933.4140625,14036.843435180275,13657.602402019264,13682.228443133616,992400
2023-04-10,13938.3388671875,14002.366572231116,13820.13387326082,13958.039699508612,592600
2023-04-11,14204.30078125,14278.178905979108,14071.320156737604,14076.245365052879,896400
2023-04-12,14007.291015625,14164.897665589839,13948.188521888185,14046.69267811621,1020100
2023-04-13,14115.646484375,14224.001063110607,13972.815448768972,14031.917946261121,949400
2023-04-14,14164.8994140625,14214.151498256042,14076.245662514126,14110.722121449606,964600
2023-04-17,14159.9736328125,14194.45009035326,14026.993010869564,14041.76863552989,622800
2023-04-18,14086.095703125,14243.702368334789,14081.170494837193,14233.851951759178,830800
2023-04-19,14031.9189453125,14150.123948712815,13923.56435886221,14076.245821587618,854500
2023-04-20,14017.1435546875,14125.498142952829,13829.985629501933,13903.863757864658,843400
2023-04-21,13682.228515625,13903.862886828429,13613.275600139488,13894.0124703305,1275700
2023-04-24,13701.9296875,13775.807813061647,13598.500311713695,13716.70531261233,810100
2023-04-25,13903.86328125,13967.890990302869,13810.284321865038,13948.19015674814,927600
2023-04-26,13894.01171875,13908.787342697624,13697.003399448333,13805.35797506425,957800
2023-04-27,13879.236328125,13913.712784582372,13701.9288377728,13706.85404583814,1083000
2023-04-28,13997.4423828125,14076.245717831853,13839.835712773795,13987.591965935082,1129200
2023-05-01,14283.1044921875,14337.281785088902,14174.749906384699,14209.226365503771,769800
2023-05-02,14686.970703125,14701.746327574825,14228.926345180458,14228.926345180458,1140100
2023-05-08,14839.65234375,15031.735464030868,14327.430689667692,14632.793598832144,2126900
2023-05-09,14726.3720703125,14750.99811056386,14307.729386039402,14593.391452955164,1804400
2023-05-10,14716.5234375,14869.204905559738,14563.84196944026,14593.39322132279,988600
2023-05-11,14637.71875,14785.474995794078,14549.065002523554,14760.848954828398,715100
2023-05-12,15071.1376953125,15204.118322035845,14938.157068589155,15041.586444929535,1372000
2023-05-15,15169.640625,15253.369160917207,15041.585217126623,15218.892704951299,701600
2023-05-16,15563.6591796875,15632.612100103837,15238.595412010483,15381.426461444324,1193300
2023-05-17,15612.91015625,15736.040362529575,15563.65807373817,15593.209323245268,1046800
2023-05-18,16125.1318359375,16144.832668968578,15873.946214791253,15888.721839564561,1362900
2023-05-19,16203.9365234375,16780.18593779683,16090.65672403353,16292.590279492782,1044100
2023-05-22,16006.927734375,16115.282322115383,15883.797521033654,16031.55377704327,968500
2023-05-23,15962.6005859375,16189.160174630226,15869.021625390504,15977.376211287024,1130600
2023-05-24,15898.5732421875,15997.077413452602,15760.667402416357,15804.994279485652,819500
2023-05-25,16154.68359375,16267.963387242758,15849.320672160822,15869.021505811737,1323600
2023-05-26,16701.3828125,16814.66261335152,16351.692992480095,16386.169453608818,1702200
2023-05-29,16908.240234375,17179.126693125545,16819.586484238458,17090.472942989003,1318900
2023-05-30,17075.697265625,17174.201432141443,16942.716640827806,17016.594765715137,1071100
2023-05-31,17302.2578125,17445.08886190578,17090.473842691434,17139.725928693424,6164700
2023-06-01,17578.068359375,17578.068359375,17110.17357256059,17223.4533630525,1891500
2023-06-02,17720.900390625,17853.881021683053,17642.09705370171,17725.825599182706,1325800
2023-06-05,18045.9609375,18075.51218357669,17750.44847673308,17922.830745513784,1208400
2023-06-06,17972.083984375,18021.336064354102,17730.748792477392,17755.374832466943,1249600
2023-06-07,17469.71484375,18036.113830790106,17395.83671500564,18021.338205041233,1769100
2023-06-08,16790.03515625,17188.977030012466,16716.15703147917,16982.11828065415,2251200
2023-06-09,16858.98828125,16927.941198555724,16691.531196364664,16809.736197460195,2281100
2023-06-12,17174.201171875,17238.228879140377,16878.688676804024,16903.314718059937,869300
2023-06-13,17518.966796875,17553.443256694547,17184.05261577084,17385.986166142466,1145900
2023-06-14,17651.9453125,17676.571352277482,17272.704299926758,17312.10596357073,1260800
2023-06-15,17676.572265625,17819.403303714473,17632.245391735163,17656.871432785072,880400
2023-06-16,17248.080078125,17750.451342536406,17144.650700157945,17730.75050863792,1878200
2023-06-19,17193.90234375,17356.43421924234,17080.62255174019,17238.229218884273,927200
2023-06-20,17041.220703125,17041.220703125,16780.184663452852,16947.641745506684,1365100
2023-06-21,16962.41796875,16996.894428036077,16701.381919869702,16706.30712833914,1369400
2023-06-22,16765.408203125,16913.164444633152,16666.904042119568,16750.632578974186,1212600
2023-06-23,16553.626953125,16967.344496731814,16405.870687551138,16923.017617059653,1028700
2023-06-26,16464.970703125,16553.62444905867,16287.663211257664,16410.793413943313,768300
2023-06-27,16272.888671875,16430.495341820522,16139.908044108468,16233.48700438862,795800
2023-06-28,16548.69921875,16548.69921875,16174.383403087797,16405.868183826264,1125800
2023-06-29,16637.353515625,16829.436637919072,16558.550183401792,16775.259347015617,1375300
2023-06-30,16819.5859375,16893.4640602123,16430.494491215228,16464.97094848097,1404300
2023-07-03,17046.146484375,17105.248985909962,16868.838979770117,16868.838979770117,811200
2023-07-04,17026.443359375,17100.32147635233,16785.10817724906,16785.10817724906,922600
2023-07-05,16538.8515625,16829.43888894059,16484.67426435006,16785.112008636093,1064100
2023-07-06,16026.62890625,16420.645597245697,16016.778488975107,16336.917050409113,1302200
2023-07-07,16070.955078125,16248.262581285435,15814.844240226594,15982.301326544783,1332900
2023-07-10,15785.29296875,15992.151722162636,15731.115676189547,15947.824846431356,946400
2023-07-11,15923.1982421875,16061.104072927137,15888.72178450259,15977.375532835214,677500
2023-07-12,15795.1435546875,15997.07710184752,15716.340219210419,15928.124183305075,694900
2023-07-13,16125.1318359375,16194.084751546274,15844.394965244635,15972.450379946644,689000
2023-07-14,16194.083984375,16356.615849181684,15928.122751054972,16203.93440042389,1178700
2023-07-18,16061.1044921875,16386.16824455928,15937.974282955765,16292.589285543161,938000
2023-07-19,16105.4306640625,16366.46669623232,16051.253374366877,16233.486076070336,860700
2023-07-20,15425.751953125,15992.150891378313,15410.976328648827,15957.674434267241,1299700
2023-07-21,15470.080078125,15672.013628969677,15292.772570066261,15292.772570066261,1330800
2023-07-24,15632.611328125,15765.591953789579,15573.508827829632,15755.741537073684,604000
2023-07-25,15607.9853515625,15642.461810212213,15450.378683449531,15475.004725342182,718100
2023-07-26,15627.685546875,15726.189710422903,15573.508256923653,15652.311587761975,653200
2023-07-27,15657.2373046875,15686.788554712077,15470.079387865191,15573.508762951204,687800
2023-07-28,15676.9375,15711.413956958844,15277.995640904806,15366.649387370406,1315700
2023-07-31,16282.7392578125,16292.589674786374,15603.060486615244,15967.525914648555,2174500
2023-08-01,16597.953125,16888.54043490356,16312.291023738871,16657.055628709197,2317100
2023-08-02,15928.123046875,16361.54136107568,15923.197838759084,16346.76573672793,1479600
2023-08-03,16011.8515625,16297.513632824515,15888.721359773916,15913.347400319133,1592000
2023-08-04,16026.62890625,16164.534748098495,15873.947438489167,16011.853280337662,975300
2023-08-07,16460.046875,16504.373751683124,15972.451231485637,16026.628525209455,899100
2023-08-08,16272.888671875,16593.02722020184,16213.786170645431,16558.55076115126,914200
2023-08-09,16228.5615234375,16341.841315558611,16184.234648259673,16272.888398615325,729300
2023-08-10,16139.908203125,16164.534245546614,15942.899863752098,16056.179658891517,805400
2023-08-14,15893.646484375,16440.34458160637,15869.020443959173,16272.887506778741,919600
2023-08-15,16021.7021484375,16179.30880959643,16016.776940276284,16080.804646372098,636700
2023-08-16,15780.3671875,15942.899059281366,15750.815938085207,15864.095727508584,709400
2023-08-17,15209.0419921875,15627.68466360458,15041.584923620669,15573.50737671531,1288400
2023-08-18,15233.6689453125,15376.499982950412,14952.932078231086,15085.912699480177,972500
2023-08-21,15489.7802734375,15612.910482288355,15287.846730922098,15287.846730922098,918600
2023-08-22,15819.7685546875,15883.796260543957,15716.33918368861,15814.843346544696,878000
2023-08-23,15647.38671875,15780.367342422096,15539.032136498661,15780.367342422096,1104300
2023-08-24,15785.29296875,15878.871928627144,15696.63921728744,15849.320678139624,1138400
2023-08-25,15465.154296875,15780.367632862262,15430.677838251395,15548.882839246617,708900
2023-08-28,15701.564453125,15755.741745780075,15484.855282504706,15662.162785739492,710900
2023-08-29,15691.712890625,15760.66580351538,15578.433105162234,15706.488514815795,710500
2023-08-30,15883.796875,16130.057291666668,15873.946458333334,15928.12375,895000
2023-08-31,15913.34765625,15947.82411356778,15775.441826978877,15864.095574367455,1053300
2023-09-01,15992.1513671875,16208.860532619052,15790.217826671735,15864.095951250674,871600
2023-09-04,16194.083984375,16238.410856595005,15997.075663397201,16144.831904130551,818200
2023-09-05,16553.626953125,16553.626953125,16248.26400427235,16302.441301649435,1149000
2023-09-06,16381.2431640625,16622.57837604057,16317.215454762194,16553.62545833255,786200
2023-09-07,15864.095703125,16267.96277783976,15824.694037299168,16233.48632024216,1135300
2023-09-08,15819.7685546875,15937.973550114804,15716.33918368861,15750.815640688239,1122500
2023-09-11,15839.4697265625,15997.076390508397,15785.2924358311,15829.619310065882,696400
2023-09-12,16144.83203125,16149.757239313225,15829.618715203631,15952.748916784243,833700
2023-09-13,15790.2177734375,16046.328604447715,15672.012774509709,15977.375688406504,916100
2023-09-14,16115.2822265625,16223.636813660414,15933.049511897825,15947.825137411177,1070800
2023-09-15,16469.89453125,16553.623062060782,16075.877915669857,16120.204784922622,1542000
2023-09-19,15854.24609375,16484.672779055996,15795.143592002563,16371.392984040074,1342500
2023-09-20,15598.134765625,15775.442265328978,15578.433932324557,15696.638932127209,1131000
2023-09-21,15100.6875,15391.274767612524,14997.258133561643,15391.274767612524,1274600
2023-09-22,15273.0712890625,15479.930042413234,15130.240245082232,15130.240245082232,1316100
2023-09-25,15189.341796875,15406.050953510052,15179.491380664316,15258.29471034979,1041800
2023-09-26,15056.361328125,15277.995695074827,15007.109246580592,15233.668821684862,743500
2023-09-27,15174.56640625,15189.342030793574,14790.400168117088,14839.652249929,1049700
2023-09-28,14996.740234375,15164.687918159174,14833.732188349186,15164.687918159174,1156300
2023-09-29,15139.990234375,15298.058647914968,15051.076751758768,15298.058647914968,1431800
2023-10-02,14976.9814453125,15382.031735060398,14952.283256913239,15214.084053945417,957500
2023-10-03,14784.333984375,14976.979833152354,14720.118701449215,14976.979833152354,987800
2023-10-04,14725.0595703125,14897.946884958907,14591.689356156701,14641.08573176996,1073200
2023-10-05,14952.283203125,15006.619217407911,14552.172552496282,14720.120233007103,992900
2023-10-06,14759.6376953125,15026.378135589232,14720.12059304928,14813.973710924427,1008900
2023-10-10,14922.64453125,15041.195828419812,14720.119398584906,14804.09323408019,1641000
2023-10-11,15209.1435546875,15342.513764488267,15001.678783886306,15026.376970886447,1312300
2023-10-12,15401.7900390625,15446.24677746903,15095.532507817512,15139.989246224042,1077100
2023-10-13,15441.306640625,15604.314676178623,15312.876067158508,15372.151716450735,1108400
2023-10-16,15026.3779296875,15223.963438296147,14937.46445081361,15120.231046276607,785200
2023-10-17,15268.4189453125,15485.762987238657,15223.962209463969,15332.634230427047,724000
2023-10-18,15149.8681640625,15357.33293839919,15110.351064188844,15283.238376136085,841700
2023-10-19,14517.59375,14779.39452194624,14433.61991748894,14779.39452194624,1265700
2023-10-20,14438.560546875,14542.292935340403,14176.759756938505,14300.250695587796,1112600
2023-10-23,14324.94921875,14399.04378367457,14250.854653825432,14324.94921875,813600
2023-10-24,14809.033203125,14858.429578052035,14315.069453854654,14483.017128606572,1255500
2023-10-25,14695.4208984375,14902.8856640625,14626.265976562501,14868.308203125,839700
2023-10-26,14236.03515625,14384.22428001388,14147.121681991674,14354.586455261104,1143300
2023-10-27,14320.0087890625,14443.499723773284,14176.75930479799,14260.733140401324,1102700
2023-10-30,14152.0625,14305.19127399651,13445.694284467714,13445.694284467714,3976500
2023-10-31,14161.9404296875,14339.767376136313,13914.958559619703,14038.449494653602,1559400
2023-11-01,14937.4638671875,15060.954805242953,14517.594677798963,14621.327065765543,1448000
2023-11-02,15120.23046875,15396.850170236443,15120.23046875,15312.876332285201,1364900
2023-11-06,15505.521484375,15658.65024067179,15416.608012976863,15485.762935175415,1251700
2023-11-07,15130.109375,15475.883993429645,15080.713000938622,15401.789432337579,1031500
2023-11-08,15268.4189453125,15337.573867743551,15056.014540702849,15135.048737766905,1063500
2023-11-09,15411.66796875,15559.857083834135,15337.573411207934,15500.581437800482,929300
2023-11-10,15125.1689453125,15288.176971176417,15026.376202364672,15223.961688260328,1014700
2023-11-13,15223.962890625,15382.031291825519,15125.170139874675,15312.876366300292,856400
2023-11-14,15214.0830078125,15317.815391956676,15085.65243696733,15258.53974387429,541600
2023-11-15,15930.3310546875,15935.270692223836,15619.133889898256,15806.840116279069,1213000
2023-11-16,16177.3125,16246.467423664122,15866.11534351145,15989.606278625955,1251200
2023-11-17,16730.552734375,16814.52657449439,16404.536649205602,16409.476286859684,1939800
2023-11-20,16379.8369140625,16666.335870942967,16281.044170310615,16547.784578440704,978900
2023-11-21,16330.4423828125,16493.450428375963,16310.683831835111,16369.95948476728,722400
2023-11-22,16399.59765625,16523.0886024567,16281.046347891566,16315.623812829443,622000
2023-11-24,16473.69140625,16646.57872235757,16409.476117410046,16552.725607899178,701600
2023-11-27,16206.9501953125,16513.207711956624,16147.674546929766,16478.63025040003,727900
2023-11-28,16285.984375,16295.863649719442,16058.761056452837,16063.700693812558,810200
2023-11-29,16404.53515625,16532.965723567828,16226.708216886856,16261.28567731858,602900
2023-11-30,16463.810546875,16488.508732513877,16295.862884530641,16414.41417559725,1097600
2023-12-01,16266.2265625,16399.59677725478,16206.950911497874,16310.683300751594,676500
2023-12-04,16197.0712890625,16261.286576271348,16127.916364376048,16167.433464196878,530500
2023-12-05,15856.2373046875,16206.951587750682,15806.840926791278,16093.33991858937,1020200
2023-12-06,16429.234375,16468.751475120265,16053.821923857487,16182.252499248347,757400
2023-12-07,16285.984375,16379.8374848347,16014.304320215348,16281.044737640279,1133200
2023-12-08,16493.44921875,16567.543779481133,16187.191701061322,16315.622272995284,1563200
2023-12-11,16715.732421875,16868.861176330713,16552.724392938275,16636.698226026892,862300
2023-12-12,16676.216796875,17036.810347281364,16631.760057783806,16893.560854654177,785300
2023-12-13,16814.525390625,16824.404665237587,16557.664250697708,16666.33627143618,708700
2023-12-14,16686.095703125,16888.620843393837,16528.027300963957,16789.828092043183,894200
2023-12-15,16784.88671875,16809.58490403362,16656.456155275162,16779.947081693277,936900
2023-12-18,16903.439453125,16913.31872808299,16730.552141360135,16775.0088786711,766000
2023-12-19,16942.95703125,16942.95703125,16557.66529701166,16705.854425564867,896500
2023-12-20,17046.6875,17170.178426543032,16952.834395827296,16962.71366995074,849200
2023-12-21,16760.19140625,16819.467061090847,16626.82118285809,16651.51937237511,636300
2023-12-22,16898.498046875,17017.04933396211,16745.36930105415,16952.834053456594,861700
2023-12-25,17278.8515625,17318.368661556604,16977.533682193396,17017.05078125,542500
2023-12-26,17199.818359375,17333.18857640634,17091.146330682797,17244.275098385446,591900
2023-12-27,17427.041015625,17555.471590003188,17293.67080377073,17422.101378148916,738100
2023-12-28,17496.197265625,17565.352195528656,17268.97392451299,17288.732475914032,745300
2023-12-29,17412.22265625,17683.90272606383,17303.55062832447,17585.109973404255,784200
2024-01-04,16789.828125,17120.783842674315,16755.2506619594,17120.783842674315,1194400
2024-01-05,16661.3984375,16799.7082970464,16557.666042840203,16789.829021364512,1153900
2024-01-09,16789.828125,17244.274782105033,16784.88848742277,17041.74964143866,1288500
2024-01-10,17170.1796875,17229.455336593786,16720.67268187212,16720.67268187212,858500
2024-01-11,17525.833984375,17555.47180960224,17318.369207784315,17501.135796685634,894900
2024-01-12,17866.66796875,18222.32185145666,17827.15087067148,18187.74439063796,1152900
2024-01-15,17723.41796875,17812.331436820652,17644.38377490942,17807.391799705616,102300
2024-01-16,17802.455078125,17980.282043389292,17644.386664556743,17807.39471604901,522200
2024-01-17,17560.412109375,18044.496606342298,17535.713920754217,17802.45435785865,835000
2024-01-18,17446.80078125,17575.231364577434,17244.275630618275,17328.249473563137,823700
2024-01-19,18153.166015625,18360.630770089287,17935.821987138606,18153.166015625,1313500
2024-01-22,18365.572265625,18365.572265625,18118.590390078672,18281.598427939247,1004900
2024-01-23,18612.5546875,18913.872584511013,18414.96918126327,18439.66736954286,1111900
2024-01-24,18079.07421875,18543.400168630465,18054.37602992657,18489.064153218922,1011200
2024-01-25,18513.76171875,18538.45990674193,18088.95288528882,18113.65107328075,1150900
2024-01-26,17970.400390625,18335.933548653105,17930.8832924598,18227.261528698804,1261500
2024-01-29,18167.98828125,18167.98828125,17827.153264554447,17935.825298863172,620900
2024-01-30,18424.84765625,18528.58004251843,18360.6323695124,18464.364755780833,695900
2024-01-31,18716.287109375,18736.045660031505,18296.417907924253,18474.244863832806,1099700
2024-02-01,18326.0546875,18750.86350235849,17980.280070754718,18573.036556603773,1737900
2024-02-02,18029.677734375,18820.01977204623,17817.273311750854,18760.74411922089,1910900
2024-02-05,17955.58203125,18276.65846372077,17664.143423314996,18276.65846372077,1133800
2024-02-06,17743.177734375,17930.883957622842,17733.29845946722,17753.05700928278,997500
2024-02-07,18177.865234375,18251.959793754246,17851.84917310632,17886.426634149968,1150300
2024-02-08,17822.2109375,18202.56300019055,17733.29746829961,18197.62336301275,1313100
2024-02-09,17713.541015625,17980.28145478946,17713.541015625,17916.066163879495,927500
2024-02-13,18276.66015625,18340.87544869088,17871.60985008446,17930.88550464527,1041200
2024-02-14,18000.037109375,18034.614568147124,17698.719254360763,17995.097472407553,836400
2024-02-15,18103.771484375,18153.1678595029,17693.781570813437,17995.09945909362,888100
2024-02-16,18454.486328125,18686.649298527,18098.832416019806,18365.572850098702,1042600
2024-02-19,18222.32421875,18449.547562220454,18172.927839734686,18355.694442091353,586900
2024-02-20,18271.71875,18321.115124020005,18014.85760509597,18138.348540145984,587600
2024-02-21,18172.92578125,18286.5374401162,17856.788991361445,18009.917748963715,694300
2024-02-22,18696.52734375,18716.285893122524,18202.563609436922,18326.05454301519,914300
2024-02-26,18928.69140625,18987.967057835333,18523.641120416883,18573.037496737994,972500
2024-02-27,18854.59765625,19284.346148807963,18810.140915640557,18834.839104868024,898000
2024-02-28,18790.380859375,19037.362731869413,18617.49354862891,19017.60418206986,659700
2024-02-29,19249.767578125,19388.077429853893,18745.924546826885,18790.381284882602,1641100
2024-03-01,19694.3359375,19699.27557530725,19249.76853484763,19264.587448269376,827600
2024-03-04,19516.509765625,19852.40515010045,19496.751213597032,19565.90614569492,847000
2024-03-05,19615.30078125,19768.429545848023,19220.129775835747,19225.069413403424,775500
2024-03-06,19363.37890625,19467.11129324777,19230.00869439573,19294.223981584822,880800
2024-03-07,19373.259765625,19723.974055109797,19313.98411106419,19358.440851984797,1071600
2024-03-08,19595.541015625,19812.885055122733,19309.0420544689,19536.265368489258,1366800
2024-03-11,19037.361328125,19313.981004921836,18780.500199670798,19264.584634065257,959400
2024-03-12,18661.94921875,18800.25905943952,18424.846634710826,18800.25905943952,1047500
2024-03-13,18696.52734375,18923.750661534017,18508.82112471103,18686.64806906374,700000
2024-03-14,18642.19140625,18691.587779875463,18449.54554911069,18548.338296361617,633600
2024-03-15,18918.8125,18958.329601827678,18642.192787206266,18642.192787206266,840600
2024-03-18,19210.25,19274.465286706094,18750.86371817948,18854.596104397016,652800
2024-03-19,19353.5,19358.439637570187,18854.596605410923,18948.449719244512,692200
2024-03-21,19620.240234375,19793.127547618486,19491.809658822694,19704.214072236122,903400
2024-03-22,19437.474609375,19723.97359980543,19225.070185435197,19615.30156895251,1003500
2024-03-25,18844.716796875,19294.223803038993,18839.777159444628,19230.008516444137,796000
2024-03-26,18903.994140625,19002.78689808842,18548.340213756695,18587.85731674206,962900
2024-03-27,18864.474609375,19007.72408925766,18711.345855017677,18903.991707273664,1134500
2024-03-28,18671.171875,18918.997357811255,18586.911210844173,18785.171597093176,807300
2024-03-29,18611.693359375,18750.475626768475,18557.171754327563,18676.127983521972,270200
2024-04-01,18666.21484375,18745.518996033592,18388.650310757435,18745.518996033592,596100
2024-04-02,18477.869140625,18705.868598905243,18373.782431410105,18572.042829914666,778100
2024-04-03,18026.826171875,18259.782132853314,17902.91342667377,17992.130603218655,1123100
2024-04-04,18329.171875,18557.171308815574,18091.259422322877,18220.128667522986,974400
2024-04-05,17273.4375,17902.914275466286,17253.611459827833,17843.436154949784,1529800
2024-04-08,17342.828125,17655.08824842812,17342.828125,17377.523694269792,1129600
2024-04-09,17402.3046875,17546.043461620622,17243.696385022075,17466.739310381658,726300
2024-04-10,17090.044921875,17407.261532953886,17025.6102977496,17402.30502340578,1057100
2024-04-11,16812.48046875,16886.828112332325,16455.611779554834,16574.568009286555,1311700
2024-04-12,16842.21875,17095.00072653031,16733.175544437905,16862.044787374925,1395800
2024-04-15,16871.958984375,17015.69776538172,16559.698873912126,16643.959538640203,1357300
2024-04-16,17337.869140625,17432.042815202436,16663.78389101808,16757.95756559552,1769500
2024-04-17,17471.6953125,17704.65125,17248.65239361702,17432.043238031914,1617600
2024-04-18,17575.783203125,17714.565473200437,17268.479605100816,17347.78375942964,1051100
2024-04-19,17169.349609375,17496.47924973838,16762.91581377201,17248.653764614606,1338500
2024-04-22,17387.435546875,17536.130833763895,17194.131673919434,17218.91422173425,918400
2024-04-23,17392.390625,17645.172591906525,17233.78233203904,17541.085899650898,651400
