Price,Close,High,Low,Open,Volume
2022-02-09,1196.968505859375,1210.8464015794837,1193.2098738085317,1196.6793477385588,5380200
2022-02-10,1197.5465087890625,1209.978823511521,1189.7401937986656,1196.6791404567962,3246900
2022-02-14,1205.3529052734375,1211.4244840098015,1190.0294323273527,1194.3662742818985,4389900
2022-02-15,1135.6744384765625,1189.7403336219315,1131.9158066350371,1188.0055967535252,7900200
2022-02-16,1174.127685546875,1177.3081070148676,1155.334738359366,1155.912948680849,4154100
2022-02-17,1156.2020263671875,1166.6104467095777,1152.4433948391265,1165.1648680664437,4662900
2022-02-18,1154.467529296875,1159.671740548401,1143.480896392525,1146.3720542789624,3082500
2022-02-21,1151.2869873046875,1160.24972322544,1135.6743566144278,1143.7697241634992,2445900
2022-02-22,1136.541748046875,1139.7220635142592,1122.6638538183909,1132.2049061004739,3457500
2022-02-24,1124.3988037109375,1141.746174784493,1115.72511817416,1131.048593995817,3912000
2022-02-25,1102.4251708984375,1107.3402229130947,1095.486224110721,1104.1599075953666,5015100
2022-02-28,1129.0244140625,1133.9395718806263,1107.3402056881887,1108.4967320947933,5524800
2022-03-01,1118.0379638671875,1144.0590181076961,1114.568489968453,1137.6982806667027,3186300
2022-03-02,1087.9691162109375,1100.9796420257908,1083.0539580942616,1098.6665890720858,4173300
2022-03-03,1117.17041015625,1119.4833570785868,1102.1359904612536,1108.4967268475834,3389700
2022-03-04,1100.4012451171875,1122.6637693537257,1096.9317718210955,1120.0616643816568,3493200
2022-03-07,1076.1148681640625,1080.4517095267333,1059.345818815013,1063.9717123485843,4119900
2022-03-08,1045.178955078125,1068.0196922943057,1039.3965341884318,1063.9719023795792,3451800
2022-03-09,1050.093994140625,1067.7305205670502,1034.1923104268988,1035.927047259664,3325200
2022-03-10,1101.557861328125,1103.8708084208056,1075.5368094857283,1076.404177880475,4255800
2022-03-11,1096.3536376953125,1101.5578480008282,1091.1494273897968,1096.3536376953125,3545100
2022-03-14,1114.8575439453125,1122.3747013970624,1096.9318598897023,1096.9318598897023,3334500
2022-03-15,1148.106689453125,1157.3586903323442,1133.0723733142881,1135.0961624791664,3740400
2022-03-16,1166.610595703125,1167.1888060582394,1143.4808050593258,1153.0218582583848,5979900
2022-03-17,1160.5389404296875,1168.345256172488,1144.0589405282196,1166.032309023488,5340000
2022-03-18,1174.7061767578125,1177.886492819679,1156.7804894419646,1162.85206930186,11923200
2022-03-22,1203.6182861328125,1208.2442866297818,1183.3797589534468,1185.403548143419,5321700
2022-03-23,1223.5677490234375,1229.9284864091346,1201.3053269934073,1214.315854000556,3865500
2022-03-24,1223.278564453125,1224.1459328264361,1204.1964602402797,1212.8701439733914,2583300
2022-03-25,1206.5093994140625,1225.8806615850958,1204.485504596215,1225.5915035025669,3073200
2022-03-28,1217.49609375,1228.4828309012496,1210.557146446025,1224.7241991516187,2133900
2022-03-29,1208.244140625,1212.580982479361,1201.3051936580223,1212.002772192089,3315300
2022-03-30,1209.5762939453125,1218.1611115838484,1195.0708152236589,1212.5366244868712,2376000
2022-03-31,1177.605224609375,1201.8796771404475,1177.3091590047377,1196.2550811077135,3250800
2022-04-01,1176.125244140625,1183.229952167834,1161.3236968111123,1166.9482934690664,2614200
2022-04-04,1171.980712890625,1178.197332170637,1162.507805362257,1178.197332170637,1656000
2022-04-05,1135.27294921875,1162.8036873978003,1130.2403764185835,1157.4751574276615,4138200
2022-04-06,1108.9261474609375,1133.7926182089825,1106.5579482880028,1131.7204845861181,3648300
2022-04-07,1087.6121826171875,1096.197109093557,1080.8035412818122,1092.3486900383145,4047000
2022-04-08,1092.3486328125,1097.9732283048513,1083.4677496189024,1094.1248094512196,3105000
2022-04-11,1118.1033935546875,1120.7676589880982,1093.8289390249774,1094.421070283005,5514300
2022-04-12,1110.99853515625,1132.3126557347873,1104.4858510652894,1110.4065123876985,4902300
2022-04-13,1116.326904296875,1118.1030807555812,1098.5651397098125,1104.1897346321182,3955800
2022-04-14,1126.9840087890625,1128.4641197616538,1116.030884046093,1121.0634564894851,3498300
2022-04-15,1127.8721923828125,1130.5364574041892,1116.6231095400735,1123.431750680518,1978500
2022-04-18,1126.39208984375,1133.792753797659,1113.662787397378,1127.8722009526873,2504400
2022-04-19,1140.009521484375,1148.8904061191772,1132.016725313053,1146.5222063529754,3511800
2022-04-20,1142.9698486328125,1143.5618714700513,1129.3524561024328,1139.4174947909078,3394200
2022-04-21,1127.8721923828125,1138.2331868850927,1122.543662340059,1137.0491413706284,3992100
2022-04-22,1137.937255859375,1139.4173669910772,1122.839753724653,1129.3523294315212,3263700
2022-04-25,1122.5435791015625,1125.7998666387123,1108.0381011465988,1112.4785425196271,2330400
2022-04-26,1119.287353515625,1128.7602594993284,1116.3270229666844,1123.4317295567666,2241300
2022-04-27,1116.326904296875,1127.2800285952994,1111.8864631501094,1115.7348816137087,4030800
2022-04-28,1148.8902587890625,1151.2585666607963,1116.3270554403368,1117.2151437899315,3843600
2022-05-02,1148.8902587890625,1153.6267661233076,1136.161064717689,1139.7134181160673,2872500
2022-05-06,1163.6917724609375,1173.4607440454477,1157.4751541798855,1158.3632425057501,3165000
2022-05-09,1164.8758544921875,1170.5004502021511,1156.5871021302885,1166.0600084335542,2766300
2022-05-10,1162.8037109375,1169.6123521229931,1148.2982318109568,1157.7711380354547,3746100
2022-05-11,1111.590576171875,1155.6990375882162,1108.6303538713007,1155.6990375882162,5268300
2022-05-12,1122.24755859375,1132.6086611529124,1115.4389176848397,1115.4389176848397,3332700
2022-05-13,1130.536376953125,1132.9045762227495,1110.998434853385,1114.5507879624288,2720100
2022-05-16,1120.767578125,1136.457103964455,1117.8072472761626,1127.576219827173,2826300
2022-05-17,1121.0635986328125,1141.489631326832,1122.543709793072,1129.6484168170787,2640600
2022-05-18,1130.536376953125,1143.8577011120385,1126.0959355668206,1127.576046559184,4268700
2022-05-19,1103.0057373046875,1112.1826864460456,1098.8613611162789,1099.157318295236,3988800
2022-05-20,1109.5184326171875,1125.7999803567627,1095.6049759701461,1102.709682884644,5184300
2022-05-23,1184.117919921875,1185.5980311401968,1122.2476882212645,1128.1683499130118,8472600
2022-05-24,1165.763916015625,1208.3921560130584,1160.7314515967792,1190.3344321758482,5990400
2022-05-25,1163.6917724609375,1174.052766792951,1158.3632425057501,1166.651994607673,4425000
2022-05-26,1150.66650390625,1162.2116531374472,1142.9697738885282,1142.9697738885282,6059100
2022-05-27,1189.7423095703125,1190.6303979099791,1162.8037022065723,1165.7639243993135,6734400
2022-05-30,1187.966064453125,1205.727830223215,1184.413711299107,1192.702571461554,6969600
2022-05-31,1211.6485595703125,1224.377753485541,1198.6231916632225,1206.3200295381087,15042000
2022-06-01,1235.626953125,1248.65221271152,1218.4572089901887,1227.0420268529836,5513100
2022-06-02,1241.5474853515625,1247.4680380818777,1226.153918161679,1239.1792859412803,3073200
2022-06-03,1219.641357421875,1243.9156997960047,1213.7206962107819,1242.7316542811632,4410600
2022-06-06,1233.2586669921875,1236.5150632531008,1212.8326347032116,1220.233407176205,2498700
2022-06-07,1229.706298828125,1242.1395357247332,1225.2658570793365,1240.3633590252177,3037500
2022-06-08,1217.569091796875,1223.193687316734,1208.6882085598445,1208.9842741374853,3876000
2022-06-09,1214.016845703125,1223.785818126486,1208.0962924920432,1219.3453761158673,4203900
2022-06-10,1218.1611328125,1231.1865006949743,1208.392161105255,1213.7206911273886,4184100
2022-06-13,1210.46435546875,1213.7206431059215,1192.11056669954,1203.9516717851905,3122100
2022-06-14,1194.77490234375,1212.2406038451602,1190.9264833379925,1208.0962276607297,3887400
2022-06-15,1201.58349609375,1210.7604448635404,1195.3668778582316,1198.9192311356708,5157000
2022-06-16,1210.760498046875,1230.8904647001766,1207.8001673825688,1211.0564552268493,4926600
2022-06-17,1194.77490234375,1195.070859522423,1181.157511438874,1186.782107153562,7514700
2022-06-20,1177.3089599609375,1190.9263493335689,1170.7963850338097,1184.4136659972303,4378800
2022-06-21,1216.6810302734375,1221.7134947488669,1189.1502916322138,1198.0311750648666,3910200
2022-06-22,1216.6810302734375,1227.3380903926209,1212.5366541412734,1218.457206959968,3665100
2022-06-23,1231.482421875,1239.179259510383,1216.3849205868794,1216.6809861603072,3642900
2022-06-24,1207.5040283203125,1219.0491762766283,1202.4715640655036,1216.9770425059983,4133400
2022-06-27,1221.4176025390625,1232.962751615578,1214.0168298151434,1224.3778249012482,2819700
2022-06-28,1248.3560791015625,1248.652144670085,1225.5618489649482,1231.4824014708856,4605600
2022-06-29,1231.1864013671875,1259.3091603009746,1229.706181985422,1258.1250064774044,5923800
2022-06-30,1230.8905029296875,1232.9627452999848,1203.3597629651706,1219.9373766998685,5704800
2022-07-01,1240.9554443359375,1251.0203729884076,1235.6269144343173,1245.099820345236,3668400
2022-07-04,1245.69189453125,1246.8760484724748,1233.2586575806697,1244.507848999248,3050100
2022-07-05,1282.1036376953125,1282.3997033107887,1254.2769389359983,1259.9014267654165,6165300
2022-07-06,1233.850830078125,1265.5259462813906,1226.4500574137548,1255.4609084669544,6487500
2022-07-07,1258.1251220703125,1258.7172532411068,1233.554713940565,1254.2768115062595,4907700
2022-07-08,1260.197265625,1269.6701711141534,1243.323588354475,1249.8362718584506,5791500
2022-07-11,1285.0638427734375,1289.208218938073,1271.4464519336027,1275.8868936847202,4617300
2022-07-12,1280.9195556640625,1298.6813239034104,1278.2552904281602,1295.128970255541,4514700
2022-07-13,1278.2552490234375,1282.6956909394414,1272.9267187242326,1280.031425789839,3012000
2022-07-14,1274.11083984375,1278.8473476380798,1261.677601741713,1268.4863520227932,3144600
2022-07-15,1255.1649169921875,1278.2552143286853,1237.6991069904825,1274.702860892301,3399600
2022-07-19,1268.7822265625,1273.5187340482278,1258.4212316222727,1261.3815623520059,3730500
2022-07-20,1287.7281494140625,1287.7281494140625,1270.5584046187998,1285.0638842773437,3705600
2022-07-21,1278.2552490234375,1288.0242212386463,1259.6053929762204,1282.9916481276907,4108200
2022-07-22,1275.8868408203125,1277.3670602821694,1258.1250745517737,1269.374265461327,3771600
2022-07-25,1284.471923828125,1287.4321462953174,1278.8473276856896,1287.4321462953174,3163200
2022-07-26,1294.8328857421875,1300.1614161361883,1288.3202013464438,1291.5765977489298,2776200
2022-07-27,1293.3526611328125,1299.569279380678,1287.432000052509,1297.7931027384307,2599500
2022-07-28,1289.5042724609375,1289.8003380446498,1277.9591240160394,1289.5042724609375,3514200
2022-07-29,1277.959228515625,1286.5440470530516,1271.1505868072682,1282.9916933949123,4899900
2022-08-01,1295.4248046875,1295.720870266508,1277.9591037104217,1282.9915680982394,3468000
2022-08-02,1272.03857421875,1290.392363858723,1262.5655596097395,1280.0313693149155,3081900
2022-08-03,1290.6884765625,1290.6884765625,1266.7100903986209,1269.9663783091587,2982900
2022-08-04,1263.45361328125,1286.5439095920694,1257.8291261962988,1282.103467993835,5929200
2022-08-05,1272.6307373046875,1275.5910682475762,1256.6451453497089,1257.2371681745933,3849900
2022-08-08,1190.926513671875,1205.1359277052456,1176.125076856856,1189.7423596993522,10354200
2022-08-09,1196.846923828125,1203.0635417255417,1181.7494232201134,1201.8794963036041,6040500
2022-08-10,1199.807373046875,1219.3453169454917,1191.8145778156227,1216.0890290987968,3236100
2022-08-12,1215.200927734375,1232.3705635523474,1208.3921781152135,1217.8651927829455,4893600
2022-08-15,1208.6883544921875,1214.9049735086792,1200.1035357963,1209.5764429231149,3967200
2022-08-16,1195.958984375,1209.2803100985182,1192.70269644566,1207.8001989323138,4370700
2022-08-17,1222.009521484375,1222.6015442246571,1200.991467498351,1203.3596668686978,5058600
2022-08-18,1223.785888671875,1234.442950111688,1219.937469237753,1227.042176864295,3229500
2022-08-19,1222.6016845703125,1230.890545931853,1210.4645123413534,1224.9699926217415,3541800
2022-08-22,1233.850830078125,1237.4031836115464,1218.7533275610838,1218.7533275610838,3353400
2022-08-23,1220.2333984375,1227.9301280360207,1216.9771106091302,1223.4896862658698,3926100
2022-08-24,1220.8255615234375,1232.0747542402655,1218.1612961551207,1226.1540922600711,3242400
2022-08-25,1235.330810546875,1238.8831637044505,1225.5618393635425,1226.1538620867334,2607900
2022-08-26,1237.69921875,1247.4681915821577,1237.1071959268863,1237.69921875,2799000
2022-08-29,1224.081787109375,1228.22616318908,1215.792926540745,1219.049214288426,3807600
2022-08-30,1239.1793212890625,1240.3633668233686,1233.2586599806395,1234.4428139241688,2254200
2022-08-31,1231.7784423828125,1236.8109064916634,1227.9300237059185,1229.7062002630676,5558700
2022-09-01,1208.6883544921875,1228.818322790131,1208.3922888788009,1224.6739462488806,5116200
2022-09-02,1207.800048828125,1214.6086894375655,1205.1357840145336,1210.4643136417164,4772100
2022-09-05,1218.1611328125,1222.8976400796926,1203.655762247283,1207.8001383503135,2791500
2022-09-06,1215.200927734375,1223.7857456433612,1210.7604859867577,1212.8326198628308,2877000
2022-09-07,1221.7135009765625,1230.5943844544859,1217.273059237601,1222.6015893243548,3409200
2022-09-08,1230.00244140625,1233.8508606324988,1221.1215573527752,1221.7135801532638,3221400
2022-09-09,1230.5943603515625,1235.626933163297,1225.8579615289207,1226.1539186995733,4582200
2022-09-12,1232.0748291015625,1238.8834715423225,1226.1541667616266,1236.219206012124,2184000
2022-09-13,1227.0421142578125,1229.4104222853134,1217.2731417697523,1226.154025849807,2816400
2022-09-14,1219.0491943359375,1224.9698553920055,1213.128641689088,1216.0889722171219,4071900
2022-09-15,1227.3380126953125,1229.1141892694013,1220.2333063989577,1222.601505694671,2542800
2022-09-16,1237.107177734375,1239.1794201986488,1221.7136088766943,1223.4897857291485,4380300
2022-09-20,1242.1395263671875,1248.9482759368518,1235.9229079657157,1242.73165753538,3362700
2022-09-21,1242.435546875,1253.0926066051643,1237.9951053207647,1241.8435241375078,3900600
2022-09-22,1227.3380126953125,1233.5546307046232,1222.601505694671,1227.6340782607322,3311100
2022-09-26,1176.4208984375,1208.6881418885887,1174.3487647359714,1208.392076327279,4755300
2022-09-27,1177.0130615234375,1192.110562603603,1177.0130615234375,1179.6773264199373,3982200
2022-09-28,1155.994873046875,1174.3487697420562,1146.5219675459261,1173.1646159009827,6200100
2022-09-29,1186.072265625,1188.1988578461467,1161.1598507878084,1175.742706056729,4727400
2022-09-30,1165.4132080078125,1196.7056236770081,1159.6409016647294,1194.5789200852414,5143800
2022-10-03,1172.096923828125,1174.2236271834995,1151.7416524505402,1169.3626386247936,4179000
2022-10-04,1198.8321533203125,1205.515887196017,1176.9578724361609,1179.69215754668,3706200
2022-10-05,1200.04736328125,1206.1236268224322,1196.4016496598808,1196.705496214445,4372500
2022-10-06,1200.958740234375,1213.4150020792945,1200.958740234375,1203.0854435085103,3123600
2022-10-07,1179.3883056640625,1184.5530293188772,1171.7930321942272,1181.818744220738,3620700
2022-10-11,1181.5150146484375,1187.5911666986674,1172.7044662285064,1177.8693011666303,3824700
2022-10-12,1170.881591796875,1176.6540084753035,1165.1092863767908,1175.7425801186223,3177900
2022-10-13,1156.6025390625,1165.7168222702423,1154.1721006265486,1163.5901191023224,3184800
2022-10-14,1189.4139404296875,1195.4900920558591,1175.4386693053204,1177.8692189624596,5542800
2022-10-17,1172.7044677734375,1189.4140250065154,1171.4893041167982,1185.7683115199054,2735700
2022-10-18,1186.072265625,1196.4017139349146,1180.6036948991548,1183.3379802620773,2640000
2022-10-19,1190.93310546875,1195.1865122929669,1180.9073927890788,1180.9073927890788,2186700
2022-10-20,1191.5408935546875,1193.6674858779284,1182.426608574051,1183.641772399228,2747700
2022-10-21,1176.35009765625,1187.8949303822487,1176.35009765625,1178.1729542700036,3150000
2022-10-24,1184.2493896484375,1201.262683435457,1182.4265327691728,1196.7055412372952,2258400
2022-10-25,1201.2625732421875,1204.6044401281679,1181.2111494096168,1190.3254329698764,3418800
2022-10-26,1202.78173828125,1210.680859222762,1198.2245959143618,1198.2245959143618,2256000
2022-10-27,1183.6416015625,1201.2625870679221,1180.6035811796773,1199.4397303348903,2940900
2022-10-28,1185.16064453125,1192.7558062437024,1180.6035030004432,1180.907238263605,7740000
