Price,Close,High,Low,Open,Volume
2021-09-17,24523.8359375,24867.342363525615,24507.782952007714,24841.660220225152,1623000
2021-09-21,23958.814453125,24639.409141039116,23955.605360780366,24238.114588723645,1845300
2021-09-22,24385.7890625,24446.78626563809,23897.817080581808,23958.812402657724,1557300
2021-09-24,24751.767578125,24828.815881870138,24568.777856730303,24767.8186810512,1563000
2021-09-27,25323.212890625,25336.053022112654,24671.51132097598,24761.401646701237,1563600
2021-09-28,25255.794921875,25974.911864708993,25137.011481976446,25438.784660632682,2769000
2021-09-29,25387.421875,25454.839156155158,24905.86986674886,24966.867081481516,1736400
2021-09-30,26478.9375,26546.354773803658,25602.512940552457,25618.564045389696,4628700
2021-10-01,25368.15625,26344.10214404176,25143.431383862564,26324.84006640319,2927100
2021-10-04,25127.376953125,25827.231720991418,25027.855604813045,25746.974328830114,2048100
2021-10-05,23387.37109375,24395.41910455401,23278.218703397964,24157.854129030035,2991900
2021-10-06,22661.833984375,23615.306812446877,22453.16210693557,23387.372857672664,2971500
2021-10-07,22944.34765625,23323.167299011086,22584.788211924904,22661.83652991868,1761000
2021-10-08,23268.58984375,23647.41133191349,23014.971860540467,23146.597312097678,2259000
2021-10-11,23602.46875,23981.290294660743,22957.189051308327,23178.70297772487,1580400
2021-10-12,22828.7734375,23560.732402594822,22815.93142512669,23493.31512949398,1936200
2021-10-13,22966.81640625,23249.3275027882,22587.99680343856,22620.099011842223,1534200
2021-10-14,23393.794921875,23438.73914580881,23002.133276291333,23146.59886864544,1730400
2021-10-15,23364.904296875,23406.63943280757,22655.418272396913,23342.4312419786,3176700
2021-10-18,23589.625,23910.658372700178,23438.737471389897,23483.683573175244,2180100
2021-10-19,24087.23046875,24132.174693996607,23637.782573096552,23692.357838114753,1494300
2021-10-20,24238.11328125,24437.156000498482,24193.16906128852,24289.479447679,1340100
2021-10-21,23515.787109375,24311.95428268295,23499.736004152517,24138.595574455598,1723200
2021-10-22,23364.904296875,23669.8866195935,23143.390364959036,23339.222149180972,1818900
2021-10-25,22472.427734375,23040.659105518098,22225.22978215241,23021.397025140366,2632200
2021-10-26,23605.67578125,23685.935063857753,22735.671327666118,22815.93061027387,2444700
2021-10-27,24042.283203125,24042.283203125,23406.634658583855,23596.04445645164,1470600
2021-10-28,23901.025390625,24132.17030308578,23660.249440145024,23708.40463024102,1413900
2021-10-29,24241.326171875,24353.687671197156,23560.733347904203,23897.819726933056,1868100
2021-11-01,25265.42578125,25477.308635148238,24790.2939060938,24880.18422870775,2811900
2021-11-02,25358.5234375,25448.413753880126,24918.7066558693,24934.757759091342,1617000
2021-11-04,25432.361328125,26125.79608984066,25207.638353832674,25840.075912265584,2126100
2021-11-05,25692.3984375,25836.864007649125,25393.836259191812,25718.08245956792,1480800
2021-11-08,25204.427734375,25875.389455651853,25146.641503421142,25843.287248052293,1398300
2021-11-09,24408.265625,25130.5936040274,24395.423611685364,25037.49229935557,2148300
2021-11-10,24308.7421875,24517.414070012717,24173.90764287837,24273.429005215097,1373400
2021-11-11,24472.46875,24767.819969365202,24228.48181509523,24270.21694214876,1260000
2021-11-12,24443.576171875,24594.461817520147,24337.63474638618,24372.947927861704,1543200
2021-11-15,24347.267578125,24475.682063680208,24231.69510544403,24443.57797202581,984600
2021-11-16,24379.369140625,24527.043808577982,24289.47882195548,24347.26505230113,986700
2021-11-17,24074.38671875,24462.8392552038,24039.073535822317,24405.05302074269,1071600
2021-11-18,23779.033203125,23917.078710358266,23403.4227151048,23894.60566097737,1677000
2021-11-19,23682.7265625,23917.08248829572,23634.571364121595,23917.08248829572,1057200
2021-11-22,23795.0859375,23836.821066050543,23368.111137429092,23474.052564389316,1001400
2021-11-24,23400.212890625,23974.8661160835,23255.74731121849,23852.871706098736,1162200
2021-11-25,23779.033203125,23862.50157344211,23432.31582956789,23454.788878948788,1164600
2021-11-26,22995.708984375,23698.7747954731,22857.665353132372,23583.20233337478,2257800
2021-11-29,22632.94140625,23056.707117686172,22475.633810590054,22549.47302950303,2118000
2021-11-30,21637.73828125,22986.084029243142,21618.47619913581,22953.981813094633,2788800
2021-12-01,21535.00390625,21875.301255701095,21204.337596112968,21596.0011155932,2529600
2021-12-02,21554.267578125,21804.67461880027,20902.56783005507,21213.970203519828,2683200
2021-12-03,21396.958984375,21509.322366908564,20989.246229317247,21191.49806060276,2582700
2021-12-06,21769.35546875,21814.29968287138,21040.605719048363,21477.21337430604,1643700
2021-12-07,21785.41015625,22125.70749363954,21592.789376795976,21759.728012676896,2182200
2021-12-08,22071.130859375,22173.863198153238,21817.514747972884,22151.39014634631,1731300
2021-12-09,22032.607421875,22138.54885646826,21884.9327367866,22116.07768499008,1309500
2021-12-10,21830.353515625,22144.96869701638,21756.516180104438,21836.775462061378,2229000
2021-12-13,22395.376953125,22482.056305304588,21868.87889325187,21965.189284562523,1720500
2021-12-14,21785.41015625,22311.90632640356,21740.465934731496,22250.911000284654,1460700
2021-12-15,21496.4765625,21811.089839769178,21422.63923239144,21756.51458543347,1318200
2021-12-16,22141.759765625,22141.759765625,21679.46987056193,21952.349949529682,1801500
2021-12-17,21849.615234375,22276.59189865192,21798.25095009993,22148.177425839855,1977300
2021-12-20,21368.0625,21936.293746016025,21284.59413043078,21634.522473924637,2028900
2021-12-21,21942.71875,21981.242907640928,21515.742042458907,21596.001331231637,1286100
2021-12-22,21926.6640625,22103.233731676475,21785.40945579616,22067.920550266077,920100
2021-12-23,21894.5625,21933.086655788233,21666.626657544755,21888.1405533271,891900
2021-12-24,21682.677734375,21961.977839252082,21673.04669627579,21750.09500106947,673500
2021-12-27,21303.859375,21679.46991551763,21271.755282977694,21663.418810037678,1057800
2021-12-28,21233.23046875,21493.268527225573,21220.39033718783,21435.48229200878,1047600
2021-12-29,21082.345703125,21374.487864938616,20870.462831736808,21374.487864938616,1236000
2021-12-30,20966.771484375,21072.71291125976,20687.47135895154,20941.089341241874,1441800
2022-01-04,20815.88671875,21069.50283072426,20668.21015708709,20912.19711090791,1401900
2022-01-05,20549.42578125,20799.83278950576,20504.481560635104,20610.42298720485,1788900
2022-01-06,19544.587890625,20247.653693964246,19509.272829109883,20000.455787607163,2611800
2022-01-07,19477.171875,19817.467333054356,19149.716548266213,19457.909796956836,2326800
2022-01-11,19024.513671875,19319.864917977156,19008.460685598475,19191.450433076825,1845300
2022-01-12,19358.388671875,19445.068024137126,19107.981654228854,19172.187954809655,1561800
2022-01-13,18985.98828125,19358.387817890154,18751.632378821956,19358.387817890154,2139600
2022-01-14,20517.322265625,20716.36309402495,20183.445021845684,20536.584341956033,4610400
2022-01-17,20899.353515625,21040.60811973906,20453.114772064808,20639.315476490494,2115600
2022-01-18,21393.748046875,21788.620635806885,20944.298317626475,21114.44792299635,2946000
2022-01-19,21345.59375,21701.942198887155,20989.245301112845,21236.441345842613,2343600
2022-01-20,21714.78125,21865.66877669377,21095.185682299183,21368.063857522437,2349000
2022-01-21,21634.525390625,21656.996561771906,21204.33771154662,21393.749406462615,1812300
2022-01-24,21888.138671875,21958.766911769824,21352.011510260396,21535.001234525145,1617000
2022-01-25,21830.353515625,21859.24663140203,21554.26436966522,21830.353515625,1728300
2022-01-26,21708.361328125,22193.124238574746,21567.106720239288,21990.872424958678,1797000
2022-01-27,21136.921875,21692.313103654305,20937.881008229022,21689.10212995941,2041500
2022-01-28,21859.248046875,21888.141164522975,21088.764909595666,21140.13107910174,1836900
2022-01-31,21506.109375,21904.1929341748,21480.427232204358,21900.981960927005,1411500
2022-02-01,21082.345703125,21506.11144590138,20976.404267430902,21422.643062981388,1429500
2022-02-02,20944.296875,21185.07282727645,20851.197467140482,21075.922316285876,1634100
2022-02-03,20177.02734375,20591.162033860383,20019.719741415967,20514.113719421242,1942800
2022-02-04,20896.142578125,20908.984589816282,19977.984828222445,19981.193920348607,1689000
2022-02-07,20562.26953125,20783.7834418911,20376.068805429426,20754.890323111827,1043700
2022-02-08,20594.373046875,20796.62487266624,20507.69369296447,20655.368375214908,783900
2022-02-09,20783.783203125,21014.928150703774,20664.99975582066,20860.831518984593,1494600
2022-02-10,20645.736328125,20995.664700148227,20571.898990603953,20973.191649136486,1487400
2022-02-14,20006.876953125,20578.317288628932,19859.200409704936,20225.17985469465,1657800
2022-02-15,20215.546875,20221.966939380025,19913.77375214801,20205.915837899,1184100
2022-02-16,20684.26171875,20770.941073605783,20424.22365418265,20504.48294310695,1444800
2022-02-17,20449.904296875,20908.983139993892,20379.276059063603,20803.041723807833,1376100
2022-02-18,20655.369140625,20786.994603630486,20048.613640767202,20128.87293179037,1478700
2022-02-21,20677.83984375,20957.139962738704,20360.015570418025,20427.432840518748,990600
2022-02-22,20340.755859375,20530.16567990834,20064.666681486367,20523.745613791725,1241100
2022-02-24,19563.84765625,20376.063878151424,19515.692469929287,20340.750701870224,1763400
2022-02-25,19915.392578125,20060.524989083613,19776.709866627345,19944.419060316723,1473600
2022-02-28,19941.1953125,20166.957493745304,19689.63244101771,20018.59927295609,1390500
2022-03-01,20412.06640625,20576.54980312856,20044.397636756745,20157.279659150405,1415700
2022-03-02,20399.16796875,20431.41835688654,20102.451547627858,20118.578631441123,1258200
2022-03-03,20163.734375,20524.953534985503,20079.880703291645,20292.741622797403,1371600
2022-03-04,19767.03515625,20128.254245538472,19470.320623108222,20125.028450807637,1795500
2022-03-07,19579.9765625,19783.161962454233,19270.360714950693,19589.652057735915,1391100
2022-03-08,19054.275390625,19457.42038445552,18983.321130930744,19357.439639851582,1693200
2022-03-09,18928.4921875,19609.000676971533,18928.4921875,19212.305420269717,1760400
2022-03-10,19386.46484375,19583.200525053046,19112.327097547462,19128.452291516736,2539500
2022-03-11,18951.068359375,19496.121858451017,18728.53198084181,19383.241716646302,2551500
2022-03-14,18683.37890625,19047.821883517187,18580.17426687445,18951.066943557318,1709100
2022-03-15,17835.1640625,18457.619681962602,17738.409107169522,18415.693794482875,2394000
2022-03-16,18070.59765625,18170.578394476815,17515.87057318862,17741.630848256278,2121300
2022-03-17,19321.966796875,19380.019776735415,18641.45623637387,18715.63630380358,2290500
2022-03-18,19418.71875,19599.327362735676,19209.08365183832,19318.73800361759,1680000
2022-03-22,19560.625,19934.745398011466,19560.625,19741.235498952123,1404000
2022-03-23,20579.77734375,20579.77734375,19976.670874110598,20031.49993755195,1988100
2022-03-24,20392.716796875,20521.72402129762,20057.300281070235,20257.259872642015,1505400
2022-03-25,20341.1171875,20737.812500102336,20076.65301585004,20715.23571418551,1254900
2022-03-28,19976.669921875,20341.114800102187,19728.332864917564,20341.114800102187,1248300
2022-03-29,20350.7890625,20376.58974913983,20050.848757550648,20299.18579947548,1289400
2022-03-30,20302.4140625,20660.407373225484,20041.17570061924,20621.705393687593,1439700
2022-03-31,20315.3125,20376.591261280042,20105.677417350395,20276.610522295767,1541400
2022-04-01,20083.1015625,20295.962449716862,19908.942654777115,20295.962449716862,1513500
2022-04-04,19754.134765625,20063.750602028565,19609.00234231083,19973.44724290759,1179900
2022-04-05,20160.505859375,20234.685914478425,19628.353632414055,19867.01710312359,1525200
2022-04-06,20083.1015625,20276.611459969874,19883.141965029496,20079.87765737223,1265400
2022-04-07,19409.041015625,19883.140222886028,19409.041015625,19870.238934270074,1767300
2022-04-08,19405.81640625,19754.13421245007,18960.743653883244,19618.67728781671,2070900
2022-04-11,18876.892578125,19405.819059573732,18847.866090306256,19186.508448191635,1684200
2022-04-12,18277.0078125,18867.2129350847,18251.20712558066,18641.45078286958,1658100
2022-04-13,18802.712890625,18973.646008534586,18341.513028173715,18376.99110359006,1658700
2022-04-14,19205.859375,19331.640821788413,18596.303132871537,18641.454817188176,1431000
2022-04-15,20902.29296875,21008.72340343316,19779.935657545775,19783.159562403187,4362900
2022-04-18,20641.0546875,20737.80962839493,20254.03492392028,20670.08116976848,2021700
2022-04-19,20286.283203125,20857.137295088127,20037.946177214148,20811.98562394381,1991100
2022-04-20,20792.638671875,20847.46584674077,20131.479219603152,20354.015603713495,2236200
2022-04-21,21366.71875,21392.519440079028,20679.758605158022,20689.4341001558,2177400
2022-04-22,20789.41015625,21121.602736362747,20715.23200116933,21095.802049757487,1680300
2022-04-25,19692.859375,20279.83881249492,19667.056793525448,20231.461334411677,2313900
2022-04-26,19750.91015625,19976.67043574778,19392.91685817306,19889.5909848642,2055900
2022-04-27,19667.0546875,19760.585728275422,19092.97660221689,19167.15476408616,2060400
2022-04-28,19402.59375,19705.75800767122,19131.679883296685,19496.122907399185,1942500
2022-05-02,19576.751953125,19699.307591790195,19060.72492918796,19225.208342282476,1767000
2022-05-06,19776.712890625,19899.26853759247,19309.063309447592,19573.52748421447,1614900
2022-05-09,18538.25,19615.45583172442,18409.24275908978,19489.674386004168,3045600
2022-05-10,18712.40625,18802.711494703006,17964.167383270105,18547.922844493278,2355900
2022-05-11,19028.47265625,19209.083154050444,18531.79851166152,18654.354150369247,1669200
2022-05-12,18154.455078125,18505.996816137278,18089.95051593847,18444.719938728816,1797600
2022-05-13,18957.51953125,19109.10164858963,18228.631648578663,18364.088571657274,2137800
2022-05-16,19296.162109375,19696.081294715124,19109.101916396525,19350.98928242686,1986300
2022-05-17,19425.166015625,19554.173231264955,19128.4514983725,19296.16068972995,1032900
2022-05-18,19360.666015625,19615.454687391524,19209.083886463864,19489.673249009153,1248000
2022-05-19,18757.55859375,18870.440626074596,18518.897018962274,18544.697708474574,1856400
2022-05-20,19231.658203125,19328.41315281328,18686.606579711108,18799.486724432398,1540500
2022-05-23,19496.12109375,19579.974748109198,19241.33244623265,19441.293922408793,1524900
2022-05-24,19305.837890625,19557.40075503118,19189.731953206767,19544.499465403016,1382400
2022-05-25,19215.533203125,19344.5404339338,18928.494146051435,19067.174982182136,1412100
2022-05-26,19292.9375,19867.017513900344,19215.53353811434,19215.53353811434,2322300
2022-05-27,19238.109375,19615.453670586747,19134.902837744517,19615.453670586747,1631400
2022-05-30,19867.013671875,19892.814357598978,19515.470116379933,19560.62178883309,2235600
2022-05-31,19979.896484375,20105.67791502724,19615.453481887373,19860.564753584782,2012400
2022-06-01,19870.240234375,19979.89647042309,19779.936877389562,19808.963361365964,1099500
2022-06-02,20366.9140625,20583.000716514314,19692.85530380648,19773.48315744649,2189100
2022-06-03,21560.228515625,21695.68544474988,20931.32134468806,20944.220744774648,4050900
2022-06-06,22156.8828125,22250.41196447181,21302.213486032942,21331.239970066785,2865000
2022-06-07,22085.931640625,22195.587892210428,21850.495830398344,22156.88590809149,2090100
2022-06-08,22092.380859375,22321.366944247067,21889.19546456391,22237.513284240067,1885800
2022-06-09,22521.32421875,22818.040627667327,22127.854759657796,22253.63618155353,2793900
2022-06-10,22311.69140625,22508.427100602916,21934.347102328167,22460.049625741143,2701200
2022-06-13,21660.205078125,22060.126123137787,21573.125632902087,21666.656667230705,2437500
2022-06-14,21624.73046875,21624.73046875,21192.559005777242,21282.862362371525,1943400
2022-06-15,21653.7578125,21860.16900243887,21418.32013755778,21498.949892482127,1777500
2022-06-16,21966.599609375,22730.963720097654,21966.599609375,22569.704209060255,2505300
2022-06-17,22085.931640625,22108.50842794282,21479.60118601009,21486.050886781475,2816400
2022-06-20,22285.890625,22440.69854392389,21756.96230884664,22427.797254098532,2014800
2022-06-21,22253.63671875,22601.954510869564,22221.384441416532,22379.418143682065,1935600
2022-06-22,22414.8984375,22472.951413501938,22160.111635988367,22376.196453498706,1337700
2022-06-23,22834.171875,22972.854622235056,22485.853998940678,22495.52949549788,1958700
2022-06-24,22718.0625,22985.75056791289,22389.095666524703,22837.394236175693,2061300
2022-06-27,23056.705078125,23156.685825178378,22701.937550452454,22901.897154814047,1495800
2022-06-28,23221.185546875,23540.47684814453,23021.225967914103,23095.40412516276,1833300
2022-06-29,23072.83203125,23272.79354058988,22847.071719053147,23021.230646045446,1932300
2022-06-30,22924.47265625,23250.213680057524,22850.2926039881,23188.93491726401,2167800
2022-07-01,22008.525390625,22676.134547461428,21960.147915491925,22640.658362278882,2456100
2022-07-04,21727.935546875,22534.227410899795,21537.651445540123,22247.188361471744,2549700
2022-07-05,22669.685546875,22705.161733152232,21840.818743933767,21940.797602463746,2799600
2022-07-06,21956.92578125,22379.42180157358,21908.548302215037,22314.91912610872,2250300
2022-07-07,21931.12109375,22140.758075938626,21785.98867057869,22092.380601548186,1611300
2022-07-08,22014.9765625,22540.677189135127,22008.524972774663,22253.63813871027,2829900
2022-07-11,22221.38671875,22756.764750679333,22202.035728315746,22511.651575263768,1896300
2022-07-12,22063.353515625,22269.7628075689,21798.88936624964,22221.385334496885,1397700
2022-07-13,22285.890625,22327.816509878485,21934.347012528633,22124.63111629088,1216500
2022-07-14,22618.078125,22776.11181622834,22182.680915259018,22295.562933169902,1998000
2022-07-15,24585.431640625,24608.008424479976,23769.464304022582,23779.13979856828,5111100
2022-07-19,25007.92578125,25311.09188481076,24746.687447576493,25198.21175326186,2785500
2022-07-20,25656.1875,25820.670918557596,24856.347192615376,25272.393486614,2924400
2022-07-21,25807.76953125,25914.19997035823,25330.444507758693,25594.90865303354,2735100
2022-07-22,25869.044921875,25978.70114944124,25620.7078747562,25804.542259053924,2054700
2022-07-25,25730.365234375,26017.404269764207,25656.18518463493,25736.814934017402,1674300
2022-07-26,25707.7890625,25846.471781197786,25372.37254745202,25691.663868137945,1697100
2022-07-27,25343.34765625,25707.79067789716,25278.843095258446,25704.564882924038,2054100
2022-07-28,25443.32421875,25714.23805919719,25220.78784981124,25594.908222639722,1644300
2022-07-29,25865.82421875,25920.6513944472,25491.703814742246,25565.883870400667,2166300
2022-08-01,25807.76953125,25923.875464822617,25685.212008204457,25865.82249803631,1374600
2022-08-02,25994.828125,26098.03466028378,25778.74333934872,25794.86853372336,1860000
2022-08-03,26385.072265625,26752.74103940342,26285.091530559752,26285.091530559752,2561400
2022-08-04,26610.8359375,26681.788304717225,26365.72277778539,26681.788304717225,1442700
2022-08-05,26962.380859375,27013.98413328873,26601.163611214684,26678.56757721265,1561200
2022-08-08,27046.232421875,27249.417802615935,26739.840508546775,26768.866991509767,1549500
2022-08-09,27449.37890625,27455.828606238916,27094.6113914479,27168.78955542827,1531200
2022-08-10,26697.916015625,27452.604611935236,26652.76244661399,27417.126537748718,1871400
2022-08-12,27217.166015625,27255.86799360669,26836.59593555669,27210.71631587639,2916600
2022-08-15,27468.73046875,27613.86289461518,27233.29279243144,27297.797352646052,1475400
2022-08-16,27649.337890625,27694.491458782053,27365.524640970893,27510.65706059346,1493400
2022-08-17,28423.376953125,28455.629231267667,27726.741351407465,27736.416845875763,2566800
2022-08-18,27939.603515625,28252.445147746817,27939.603515625,28168.591488410548,1887900
2022-08-19,27591.28515625,28200.841323822788,27500.98179866185,27975.081040107354,1713300
2022-08-22,27481.62890625,27607.410328944177,27017.205191686895,27252.64095382296,1595700
2022-08-23,27417.125,27507.43024321197,27075.258795205704,27155.88665439088,1485000
2022-08-24,27162.337890625,27642.886803793106,27065.582949064647,27417.12464357063,1283400
2022-08-25,27091.384765625,27313.92114048549,26975.27883091518,27101.060260184153,1063500
2022-08-26,27391.328125,27442.931398268433,27168.791725538682,27252.645391072794,1292400
2022-08-29,26623.736328125,26914.001176849844,26497.954893677565,26743.068062515806,1814400
2022-08-30,26811.572265625,26895.77462927066,26387.328901327175,26886.05911789315,1576800
2022-08-31,26539.53515625,26675.552301232106,26361.418731432896,26555.728938550186,1621500
2022-09-01,26154.154296875,26351.70364312842,25920.98204459974,26316.078839545935,1827000
2022-09-02,26332.271484375,26682.029847675985,26241.59275766567,26338.747858582607,1719300
2022-09-05,26005.181640625,26601.066898084013,25988.989756163162,26426.187714678057,1345800
2022-09-06,26125.0078125,26335.50990810827,25891.83555980383,26099.100416942863,1283100
2022-09-07,26348.46484375,26367.8958650212,25943.65253312018,26018.137482139566,1662600
2022-09-08,26915.203125,27035.026489032098,26500.673413438406,26743.561175071904,1922100
2022-09-09,26970.2578125,27423.64768115052,26970.2578125,27400.97942113244,2354100
2022-09-12,27588.80859375,27637.386142569587,27022.0717892285,27083.602086026305,1445700
2022-09-13,27559.6640625,27860.844887016672,27449.55620889992,27507.849271709598,1166100
2022-09-14,26507.15234375,26895.77277201482,26484.482186247657,26717.65444320655,2265000
2022-09-15,26701.4609375,26701.4609375,26426.187518330535,26542.773639734933,1044000
2022-09-16,26351.705078125,26552.49167377576,26202.733276316583,26523.34514065416,1271700
2022-09-20,26552.490234375,26921.67963390162,26316.078846017565,26759.755091190862,1491900
2022-09-21,26588.11328125,26633.45359559528,26218.923879767684,26231.878526375003,1352700
2022-09-22,26322.556640625,26474.765670061108,26128.246433872257,26354.940410043382,1387200
2022-09-26,26102.3359375,26209.20654628544,25856.210952004178,25917.74124959787,1803600
2022-09-27,26332.271484375,26338.747858582607,25998.705005373315,26147.676792632814,1355700
2022-09-28,25218.2265625,26361.4195830101,25059.541153268463,26215.686922964393,2996700
2022-09-29,25765.533203125,26199.49202877709,25567.98386203383,25697.524631321878,2383200
2022-09-30,24842.5625,25406.062157802113,24560.81267109894,25299.191533046538,4573200
2022-10-03,24716.255859375,24839.318345651536,24045.885712245723,24356.78201236365,2193600
2022-10-04,25214.990234375,25412.537693417875,25020.680013965124,25253.852278456976,2040900
2022-10-05,25448.16015625,25772.009228747538,25315.38025281907,25584.177298015926,1894200
2022-10-06,25823.826171875,25953.366940697553,25457.875919341033,25600.36943675343,1478400
2022-10-07,25872.40234375,25927.45626622342,25525.88313013407,25587.413426557163,1375200
2022-10-11,24871.70703125,25577.700166023074,24861.991520690917,25525.88537474841,1825500
2022-10-12,25448.16015625,25461.112904711135,24784.26633177707,24962.384649943117,1723800
2022-10-13,25480.54296875,25713.715203027004,25273.28002554411,25687.80780951639,1796400
2022-10-14,27621.197265625,27702.1604883247,26293.41141920207,26296.64865776878,4809900
2022-10-17,27268.197265625,27540.231543943788,26960.540083379885,27400.97716651143,2574900
2022-10-18,27575.857421875,27844.65257485291,27242.290935061956,27821.982418254553,2565300
2022-10-19,27886.755859375,28149.074657815974,27731.30768252109,27961.240811597247,2160900
2022-10-20,27277.916015625,27689.206617789612,27206.67019930979,27601.767017943963,1959300
2022-10-21,27112.75,27222.859748801337,26792.13816141669,26957.301835838396,1901400
2022-10-24,26808.333984375,27465.749596168178,26743.562646003134,27394.50188298342,1528500
2022-10-25,26892.53125,27264.959759898546,26652.882639685395,27009.117368135838,1947900
2022-10-26,26941.11328125,27297.348068965028,26911.96674686711,27115.99248754733,1397700
2022-10-27,27180.7578125,27277.912912386884,26840.714962895912,26918.439042805418,1603500
2022-10-28,26636.69140625,26957.303261792644,26507.15252763687,26727.370139327748,2331900
2022-10-31,26876.345703125,27067.416809267852,26779.190581770847,27057.701297132437,1508100
2022-11-01,26895.7734375,26973.497525076098,26704.700457168263,26915.204459394023,1228800
2022-11-02,26863.384765625,27154.850061454566,26513.626410629524,26691.74472393443,1646400
2022-11-04,26750.0390625,27073.88814164821,26458.573752730244,26928.15548676333,2081700
2022-11-07,27151.611328125,27232.5745440202,26685.266847884912,26911.962713855137,1934400
2022-11-08,27041.50390625,27527.279414161316,27028.549260185508,27349.161095406973,1793100
2022-11-09,26374.37109375,27035.025788268555,26361.41834517238,26960.54084248519,1726200
2022-11-10,26105.578125,26225.403393499037,25878.882235222587,26167.110327347196,1551600
2022-11-11,26617.259765625,27005.880187547064,26526.582932216956,26886.056822494862,2968500
2022-11-14,27025.30859375,27196.950528531754,26471.524546093653,26539.5331133497,1868700
2022-11-15,26895.7734375,27015.596807472666,26724.13147906229,26831.00209947943,1234800
2022-11-16,26992.927734375,27057.697172885022,26439.1436270664,27041.505287647684,1678500
2022-11-17,26704.69921875,26911.9640751947,26659.360802286734,26814.808970230097,1119000
2022-11-18,26672.31640625,26831.001818348035,26536.299254416994,26750.04049301172,1225500
2022-11-21,26607.544921875,26814.809784614477,26546.01461856913,26759.755855982723,893700
2022-11-22,26371.134765625,26759.755187579143,26364.656493551996,26682.031103188314,1442100
2022-11-24,26092.625,26607.547114381374,26092.625,26442.38341731565,1646400
2022-11-25,25872.40234375,26128.244731828585,25810.87014976642,26118.529222123838,1285500
2022-11-28,25930.6953125,25930.6953125,25529.120280235864,25746.10062874672,1637700
2022-11-29,26380.849609375,26426.188024936797,25775.24883461666,25875.643073604148,1882500
2022-11-30,26170.345703125,26439.142754065488,26105.57626675362,26312.841119726898,2237400
2022-12-01,26808.333984375,27022.075226368528,26536.29967638324,26685.2695800049,2279700
2022-12-02,26348.46484375,26843.95588616565,26060.238660747393,26837.479511595477,2504100
2022-12-05,27167.806640625,27171.04387910204,26167.109053724966,26348.464618183396,2466000
2022-12-06,27721.58984375,27805.7902999555,26944.349024743555,26944.349024743555,2045100
2022-12-07,27196.94921875,27621.19248534825,27028.546427801204,27397.73577512559,2102700
2022-12-08,27080.365234375,27252.005276800806,26759.75340758911,27106.272628261766,1782900
2022-12-09,27255.248046875,27332.972136459663,26921.68152988723,27002.64475572485,2256300
