Price,Close,High,Low,Open,Volume
2021-11-09,2511.481201171875,2577.381537532935,2496.9443622687,2570.59767937812,3555500
2021-11-10,2490.645263671875,2552.184553260655,2484.3459663123936,2534.740345188245,3187400
2021-11-11,2538.13232421875,2543.9470603567083,2506.63583680481,2515.842502356577,2579400
2021-11-12,2517.296142578125,2563.3294695357617,2504.212986495428,2519.718949260106,4680100
2021-11-15,2513.904052734375,2547.33878281122,2485.314935712145,2520.687911010836,4766900
2021-11-16,2512.450439453125,2522.6262271538994,2477.0774631599566,2484.8304442653084,3651800
2021-11-17,2542.977783203125,2556.545500034239,2511.965859017721,2534.740240841377,2344400
2021-11-18,2548.792724609375,2566.7214947254483,2532.3176385567667,2555.5765835722136,3641300
2021-11-19,2550.24609375,2583.196261786291,2541.5239904462755,2564.2983712948885,2996800
2021-11-22,2519.718994140625,2562.8449538480318,2502.2747857196514,2550.246358877329,3082000
2021-11-24,2478.046630859375,2501.7901359262714,2459.6333003993327,2473.201017580416,2697100
2021-11-25,2500.336669921875,2528.441229389989,2488.2226356683777,2514.873511026072,2489900
2021-11-26,2480.9541015625,2573.020757675171,2468.8400678634644,2568.1751441955566,4830600
2021-11-29,2389.856201171875,2487.7375784299284,2386.948833530547,2464.4786372993017,6465700
2021-11-30,2460.602294921875,2508.5738638854955,2408.7542355369515,2430.0749328541165,15168200
2021-12-01,2441.70458984375,2479.5003743263483,2409.238980095877,2448.0038872575165,3899100
2021-12-02,2397.125,2425.2295583181726,2390.8257024459267,2401.0014908025064,3821200
2021-12-03,2400.031982421875,2408.2695240534463,2367.0818158955904,2398.5782986045388,3862100
2021-12-06,2325.89453125,2450.42680094401,2315.2341813151043,2426.198732910156,4488600
2021-12-07,2365.143798828125,2379.1960770838136,2316.203105592796,2334.131874401778,4753000
2021-12-08,2451.39599609375,2457.210732593676,2351.5763528450225,2393.733192469485,4692100
2021-12-09,2446.55029296875,2476.1085357635793,2445.096608896873,2448.9730997552115,2810400
2021-12-10,2367.08203125,2422.8065826509724,2365.1437859838793,2401.970446040174,4752300
2021-12-13,2370.958740234375,2432.0134717425562,2367.082249344967,2407.7854036837543,2727400
2021-12-14,2388.887451171875,2421.353061563055,2377.2579787929453,2379.1962241894335,3380200
2021-12-15,2378.711181640625,2399.5473154378437,2356.90592534121,2359.8132928477985,2693000
2021-12-16,2468.83984375,2527.4717615309128,2462.5405467983314,2516.811412843474,4078300
2021-12-17,2399.063232421875,2471.747434575638,2398.0941097264913,2466.4172597510287,5178100
2021-12-20,2373.38134765625,2471.2627343909503,2364.659243887811,2447.5192296879786,7186800
2021-12-21,2397.125,2424.260435617546,2356.9064079239943,2412.146401859713,4320400
2021-12-22,2413.115478515625,2430.5596867940512,2387.433727439053,2420.383898631636,3068100
2021-12-23,2482.892333984375,2482.892333984375,2439.766374241087,2457.210582676574,3027600
2021-12-24,2470.7783203125,2485.7997221422092,2461.5716546749363,2475.139372456609,1275700
2021-12-27,2454.30322265625,2471.26286980195,2449.94217053307,2466.4172563317497,1421500
2021-12-28,2560.421875,2560.421875,2502.2745197766844,2506.6355714184333,3451600
2021-12-29,2574.47412109375,2586.5881532841026,2536.6783406598497,2541.0393922483763,2998000
2021-12-30,2567.6904296875,2595.794986192855,2557.0300806682276,2571.5669202399627,3221800
2022-01-04,2590.46484375,2606.939928801908,2562.360286896745,2600.6406315761783,4144600
2022-01-05,2571.56689453125,2589.980224471364,2533.28655070838,2587.5574179002965,4021300
2022-01-06,2438.312744140625,2542.9779970687596,2433.951691935286,2539.1015062195697,4526000
2022-01-07,2447.03466796875,2478.0465924737005,2428.6213377939357,2470.7781726678527,4613100
2022-01-11,2418.445556640625,2452.364849160129,2396.6402971638013,2448.4883585864713,4510900
2022-01-12,2439.766357421875,2445.096532184862,2410.2081155544006,2421.3530264224646,2907600
2022-01-13,2318.14111328125,2345.276544373171,2267.7467412533965,2345.276544373171,12249600
2022-01-14,2236.25048828125,2271.6234645855907,2190.701724272921,2269.68521930864,9211200
2022-01-17,2303.119873046875,2308.4500473796156,2265.8086527176915,2271.6233883534082,5336500
2022-01-18,2298.7587890625,2332.193518498696,2286.1601953619047,2303.6044020242675,4045700
2022-01-19,2264.35498046875,2332.6781245402444,2246.9107734717727,2306.5118140447785,7162700
2022-01-20,2345.27685546875,2400.516847519047,2314.7494914409544,2369.504922157477,8168400
2022-01-21,2379.6806640625,2383.072593333206,2316.203130567858,2322.9869891092703,6009100
2022-01-24,2393.73291015625,2409.2388723273025,2359.329056589227,2363.20554713199,4783400
2022-01-25,2367.56689453125,2405.3626820411637,2336.0704049396554,2392.764086204526,5566300
2022-01-26,2372.89697265625,2402.4552155257684,2357.391009183716,2379.196270316967,3619800
2022-01-27,2337.52392578125,2391.3102350187537,2329.2863829250555,2391.3102350187537,7584500
2022-01-28,2337.52392578125,2373.866026617401,2316.2032266240412,2339.94673250366,7369900
2022-01-31,2467.87109375,2470.778462012812,2372.412502454349,2374.35074796289,5649200
2022-02-01,2457.6953125,2493.552854519913,2444.1275938978706,2477.0777676458993,4150600
2022-02-02,2489.19140625,2517.295961742019,2470.293515488125,2516.3268391388456,5400000
2022-02-03,2522.1416015625,2527.4717759365994,2483.376697023595,2485.3149422505403,4098400
2022-02-04,2498.3984375,2547.823697512607,2482.8924735744763,2510.027910444143,4914000
2022-02-07,2193.12451171875,2337.039222275637,2171.3192525434642,2248.364501629474,14299100
2022-02-08,2035.15771484375,2102.5117439778646,2021.5899967447917,2073.9226236979166,18272400
2022-02-09,2166.4736328125,2177.6185430237924,2095.727681036471,2126.739605102676,11528700
2022-02-10,2219.290771484375,2226.074629737821,2178.1030606598833,2187.3097254324166,9571800
2022-02-14,2136.4306640625,2157.7513601883225,2094.2738330864427,2095.2429556376164,8030200
2022-02-15,2102.51171875,2126.7397864931436,2084.5829486200737,2103.9654028145887,6047200
2022-02-16,2182.94873046875,2192.6399567971353,2132.5543535611473,2132.5543535611473,4904500
2022-02-17,2198.45458984375,2210.568622188051,2157.2668798731265,2164.535299279707,6541400
2022-02-18,2225.590087890625,2238.188681900021,2165.9890470000205,2167.4427309241814,6354200
2022-02-21,2245.94189453125,2265.8089102110303,2189.24821564017,2189.7327769982135,5424600
2022-02-22,2228.49755859375,2237.7042238716976,2174.2266895869006,2195.0628267948873,4263900
2022-02-24,2203.78515625,2282.284099810356,2187.310069329925,2223.6521728300904,6345600
2022-02-25,2271.138916015625,2283.252949064567,2230.43576497118,2267.746986761921,5947400
2022-02-28,2228.49755859375,2322.987018025318,2210.0842280378547,2319.59508871239,7502100
2022-03-01,2256.11767578125,2284.7067958137013,2244.4882032256764,2244.4882032256764,5227100
2022-03-02,2226.5595703125,2281.3150069708922,2217.837465358066,2269.6855336983135,5000000
2022-03-03,2223.167236328125,2255.148282012008,2212.5068877668305,2246.4261786436764,3093300
2022-03-04,2185.8564453125,2224.6213567789155,2163.082059825981,2216.8683744856326,3747000
2022-03-07,2071.01513671875,2145.6375819818963,2052.6018060694023,2112.6874113462213,3731100
2022-03-08,2008.022216796875,2073.9225598191665,2000.7537966105929,2023.5281798609435,4506900
2022-03-09,1972.1644287109375,2010.444770201887,1971.679867426242,2001.2381057926711,5244300
2022-03-10,2056.962890625,2059.3856973277384,2021.10535142447,2050.66359319788,4978900
2022-03-11,1965.8653564453125,2041.94148682784,1936.3071147043306,2032.7348213675343,5584100
2022-03-14,1981.371337890625,2015.7751933541208,1968.7727429321617,1982.3404605797375,2780200
2022-03-15,1993.000732421875,2018.1979213559712,1981.3712606061383,1981.3712606061383,2826400
2022-03-16,1972.649169921875,2011.8986375621776,1964.4116273307004,1996.3926750376136,5020100
2022-03-17,2100.573486328125,2118.502256568988,2016.7443714181445,2023.5282304282007,5575500
2022-03-18,2134.008056640625,2149.5140189050435,2090.397537771947,2107.8417453194184,4644900
2022-03-22,2156.7822265625,2203.3001087799794,2143.699072188834,2161.1432780203886,4409200
2022-03-23,2261.932373046875,2269.200793268748,2207.176940708765,2228.982201374384,4676900
2022-03-24,2245.94189453125,2246.911017247337,2206.2078631716895,2213.476283542341,3828600
2022-03-25,2232.8583984375,2260.478391647339,2216.8678760528564,2255.6327788035073,3573100
2022-03-28,2230.435791015625,2248.3645601374105,2208.145969945297,2232.374036326088,2432400
2022-03-29,2255.633056640625,2255.633056640625,2215.8990264269773,2230.920428093112,4221700
2022-03-30,2270.745361328125,2301.9449540986275,2246.8581731132094,2287.8076386244934,3401100
2022-03-31,2280.4951171875,2331.681946453145,2271.720232170532,2296.582406385274,5063200
2022-04-01,2262.4580078125,2304.3824613078405,2229.795933577758,2246.8582111630712,4322900
2022-04-04,2359.95654296875,2361.419023784471,2277.082630077883,2289.2699702088926,4466600
2022-04-05,2372.14404296875,2379.4564475401703,2343.3819183211635,2364.344144759235,4324900
2022-04-06,2355.08154296875,2364.8314148088193,2316.569549200476,2338.0192672486287,3905700
2022-04-07,2320.4697265625,2349.231851324514,2303.8949428013393,2305.844917361476,4540200
2022-04-08,2363.856689453125,2406.756130301109,2330.707121525137,2369.219119559123,7249200
2022-04-11,2370.681640625,2383.84396928979,2316.5698450030845,2338.01956579015,3905900
2022-04-12,2327.29443359375,2360.9314918086575,2314.619600063495,2345.3316966944976,4613600
2022-04-13,2394.568603515625,2396.5185779484555,2345.819242694867,2348.256710735905,4162200
2022-04-14,2345.8193359375,2366.781561923641,2327.7820717168665,2362.8816129029638,3285000
2022-04-15,2330.70703125,2350.694269961828,2292.1950347076972,2297.0699709788746,2283700
2022-04-18,2282.445068359375,2319.0070888905484,2269.770234575235,2300.969825428503,2291700
2022-04-19,2284.395263671875,2313.644882925036,2276.5953652043654,2289.2702002140686,3470400
2022-04-20,2333.632080078125,2367.2691416042144,2310.7198787487596,2310.7198787487596,3370700
2022-04-21,2369.70654296875,2380.4314028628687,2338.9944441810453,2340.944418707249,2794800
2022-04-22,2335.094482421875,2343.3818741131427,2300.48243477011,2311.6947882347663,2775200
2022-04-25,2319.49462890625,2328.2695140093,2283.9075948772133,2300.4823778496416,2681500
2022-04-26,2310.719482421875,2328.2692506428007,2291.7072335158723,2328.2692506428007,4261800
2022-04-27,2211.27099609375,2260.995343889509,2193.7212262834823,2253.1954461960568,5017700
2022-04-28,2251.24560546875,2257.095529086252,2170.809155728095,2174.221611171638,4720300
2022-05-02,2268.79541015625,2281.47024484986,2209.3211858246937,2237.108323422224,4211500
2022-05-06,2268.79541015625,2277.082802071303,2208.8336921826317,2252.708119968206,4280100
2022-05-09,2190.308837890625,2256.120476687695,2187.383876166311,2241.0081744454046,4804100
2022-05-10,2159.109130859375,2218.0958558162465,2130.834502367651,2195.6711504607415,4399500
2022-05-11,2225.895751953125,2232.233168680105,2120.5971355663805,2120.5971355663805,4548800
2022-05-12,2475.980224609375,2521.8046272699935,2403.3436714558416,2469.6428072201406,12734400
2022-05-13,2686.08984375,2703.639614053993,2529.1168982531763,2534.9668216878404,11280100
2022-05-16,2556.416748046875,2609.0660632240415,2531.554571435435,2572.9915324545013,8104500
2022-05-17,2593.466064453125,2600.7784687701924,2542.7667278547933,2551.5416130352737,4680200
2022-05-18,2642.215576171875,2677.3151188811694,2608.5785144088013,2611.0159826525023,4446200
2022-05-19,2547.154052734375,2597.3658933911483,2530.091776783044,2592.9784510036634,5955800
2022-05-20,2592.4912109375,2606.6285266797317,2545.204327247967,2566.654047684456,4742200
2022-05-23,2633.927978515625,2656.8401782176857,2604.6783618746963,2632.4654976835786,3766100
2022-05-24,2621.74072265625,2642.702948590467,2605.1659393594273,2623.6906971617586,4268800
2022-05-25,2621.74072265625,2663.177680898307,2603.2159648539186,2621.74072265625,4398600
2022-05-26,2648.0654296875,2694.377325088883,2641.7280124220474,2666.590187848053,4282300
2022-05-27,2602.240966796875,2667.077618835838,2595.4160560559317,2644.1654184912422,3658200
2022-05-30,2652.9404296875,2687.552478659902,2641.7280757950316,2660.740328047478,5182800
2022-05-31,2623.203125,2657.8151714365363,2615.403227211485,2639.7779078005947,15360600
2022-06-01,2611.990966796875,2636.853142852612,2565.679070222462,2631.0032190747916,5436400
2022-06-02,2626.128173828125,2650.5028552261956,2583.716228195482,2650.5028552261956,2491900
2022-06-03,2710.464599609375,2711.9270805084448,2660.7402490410013,2681.214981627979,5221000
2022-06-06,2731.427001953125,2745.5643182223807,2655.8654839622745,2662.690395264674,4984700
2022-06-07,2720.701904296875,2757.751419567716,2682.18990816008,2683.652389026034,4215400
2022-06-08,2729.96435546875,2749.4641008649555,2704.127192818778,2749.4641008649555,3329400
2022-06-09,2737.276611328125,2763.601266183284,2730.4517008101207,2737.276611328125,3602600
2022-06-10,2729.96435546875,2746.0516454206195,2719.7269891357423,2740.689215436663,4639300
2022-06-13,2708.5146484375,2718.7520148192834,2647.5779437840283,2661.715259263634,3950000
2022-06-14,2666.102783203125,2678.7776181570985,2628.0782783412046,2659.7653657261385,3349200
2022-06-15,2637.340576171875,2661.715258021892,2624.178247972866,2639.7780443568768,2907600
2022-06-16,2672.440185546875,2711.4396774921047,2667.5652490537213,2684.627526779759,4512700
2022-06-17,2614.915771484375,2642.2154141396927,2576.891269214468,2604.190911869786,14140800
2022-06-20,2594.928466796875,2670.489975786827,2573.966241722243,2669.027494967667,2892700
2022-06-21,2656.352783203125,2677.3150092405144,2606.140939439146,2631.490608135524,3467600
2022-06-22,2626.61572265625,2694.3773383669436,2614.9158753392953,2687.064933793847,2614400
2022-06-23,2612.9658203125,2661.715182631763,2608.5783777037664,2651.477816544718,2661700
2022-06-24,2614.42822265625,2640.7528775179762,2590.541035837276,2632.465486172618,3707200
2022-06-27,2632.465576171875,2651.4778275553385,2609.0658821614584,2626.128159044054,3544000
2022-06-28,2663.665283203125,2668.0527260195286,2625.1532851480288,2632.4656898420344,3387900
2022-06-29,2655.3779296875,2686.577523500608,2647.578031234223,2680.2401060073207,3710600
2022-06-30,2658.302490234375,2711.926784004003,2645.1401635818297,2704.1268867284207,5019400
2022-07-01,2619.30322265625,2671.9525336644156,2597.366009736181,2663.665142116834,3831400
2022-07-04,2620.765869140625,2632.465716770717,2577.866427830287,2621.7408564431325,2321900
2022-07-05,2640.265380859375,2659.7651251788684,2614.915713244034,2642.215355291324,2509500
2022-07-06,2624.665771484375,2635.878125263004,2604.6785321398615,2604.6785321398615,3314300
2022-07-07,2663.665283203125,2668.5402196657956,2628.078247025631,2647.0904992300457,3676000
2022-07-08,2637.828125,2670.97769300961,2629.0532393503977,2650.015466180004,5524000
2022-07-11,2676.82763671875,2748.9766970418923,2671.4652065595974,2697.7898637045278,4519500
2022-07-12,2617.8408203125,2685.602435586883,2601.7535303552722,2674.877575615398,3863400
2022-07-13,2606.62841796875,2617.8407713656607,2572.016370526113,2609.553379724466,2929100
2022-07-14,2650.015380859375,2658.790266226459,2582.2537660802263,2583.71624697474,2958300
2022-07-15,2667.07763671875,2672.4400666225893,2630.5156146471163,2632.4655891576035,3641500
2022-07-19,2675.8525390625,2701.2022078603227,2623.2032269439446,2699.252233337413,4090100
2022-07-20,2793.33837890625,2793.33837890625,2702.664567653796,2713.3894270492474,4945000
2022-07-21,2813.8134765625,2828.438286731744,2746.5393497839787,2766.039096676304,3675900
2022-07-22,2811.86328125,2831.363026612344,2772.376296891254,2815.763230322469,3422300
2022-07-25,2767.013671875,2797.2382750561574,2751.413876684725,2773.838582270745,4050000
2022-07-26,2774.813720703125,2785.0510868547003,2755.3139756525056,2768.476303561674,2506100
2022-07-27,2767.50146484375,2803.5759951235523,2764.0890092767418,2769.9389331058987,3358600
2022-07-28,2774.813720703125,2789.4385294910894,2736.7892178544175,2783.1011123496382,4081800
2022-07-29,2747.51416015625,2804.0634225015524,2737.7642873380946,2786.0261577879646,3377600
2022-08-01,2727.03955078125,2757.751651549791,2717.289677521396,2748.0017782899367,2905000
2022-08-02,2638.802978515625,2726.5518305630685,2631.003080555852,2710.9520346435233,3414900
2022-08-03,2667.565185546875,2674.877590112519,2635.8780990957516,2654.4028573287164,2901900
2022-08-04,2699.251953125,2722.6516449707647,2682.1896778207965,2706.0768632466816,3137800
2022-08-05,2624.665771484375,2684.627489517915,2620.765822343982,2669.5151865988923,4149800
2022-08-08,2615.4033203125,2631.9781037031103,2587.1286898226354,2608.090915875466,3472900
2022-08-09,2661.715087890625,2682.1898193359375,2635.3904331752233,2664.152555919829,4254200
2022-08-10,2683.164794921875,2718.751827994058,2601.7533630992093,2665.127531583919,7917100
2022-08-12,2825.512939453125,2829.900381905692,2762.1387706938244,2795.775829496838,9907300
2022-08-15,2885.96240234375,2890.349845185151,2829.413139054582,2851.8378469106315,4484200
2022-08-16,2932.76171875,2941.5366042116852,2872.800001428482,2898.149670540018,4546700
2022-08-17,3009.78564453125,3025.385440550848,2925.936740925909,2945.436485950407,6180500
2022-08-18,2939.586669921875,3001.0108689948693,2938.611682635002,3001.0108689948693,3779900
2022-08-19,2993.2109375,2998.085873880293,2936.661675488599,2980.536102911238,4102900
2022-08-22,3001.98583984375,3014.6606745036943,2957.1364248931773,2971.7612341161903,2592100
2022-08-23,2931.78662109375,2985.410919118411,2925.936697672878,2981.510970171163,3443500
2022-08-24,3010.760498046875,3052.6849479872944,2979.5609073935393,3023.4353317497926,8382700
2022-08-25,3013.685791015625,3069.260067977091,2976.6362730413143,3069.260067977091,4326000
2022-08-26,3001.010498046875,3045.8599076992973,2994.185587882376,3021.485228540372,2739200
2022-08-29,2884.9873046875,2924.4742887496304,2877.1874066011533,2908.874492576937,4560900
2022-08-30,2957.136474609375,2973.711258674116,2923.49941283093,2942.511665140486,5318000
2022-08-31,2934.711669921875,2945.4365298451776,2903.0245837848447,2915.699418239657,5412600
2022-09-01,2892.299560546875,2935.686491423105,2846.9626552492414,2857.2000209616103,4701400
2022-09-02,2916.67431640625,2939.586516451561,2891.812141888998,2924.9617079120007,3555700
2022-09-05,2924.961669921875,2930.811593261719,2879.137270426432,2881.087244873047,2436500
2022-09-06,2900.587158203125,2942.511611246061,2892.2997663225447,2923.4993592847295,2576900
2022-09-07,2881.57470703125,2903.999412922544,2851.350103438637,2887.4246303072396,3222900
2022-09-08,3018.560546875,3019.5355341317427,2922.5243020858566,2922.5243020858566,5570400
2022-09-09,3021.485595703125,3061.460074381353,3010.760735569942,3034.160430405978,6771000
2022-09-12,3097.53466796875,3118.0094013736425,3043.910366194031,3079.984896478842,4116700
2022-09-13,3036.1103515625,3049.7601733100514,3012.7106571381264,3032.210402491771,3874400
2022-09-14,2983.4609375,3038.060222630719,2977.6110140931373,2979.5609885620916,4074000
2022-09-15,2941.53662109375,3022.460565260399,2935.6866974190525,3011.7357051901204,3569900
2022-09-16,2925.936767578125,2936.661627439291,2899.612111555263,2914.236920456853,4152300
2022-09-20,2900.099609375,2933.736669897252,2884.9873068215247,2924.961784543621,3889700
2022-09-21,2851.837646484375,2890.3496420522833,2835.2628635817305,2880.112276141827,3706300
2022-09-22,2834.775390625,2859.15007154181,2801.1383309598023,2812.838177799871,3841100
2022-09-26,2729.476806640625,2773.838726519942,2725.089364015198,2763.601360393946,4881800
2022-09-27,2723.626953125,2772.863810519957,2701.6897394341777,2772.863810519957,3884600
2022-09-28,2692.91455078125,2742.638896215661,2654.402557748716,2711.4393069234816,4732700
2022-09-29,2743.126708984375,2766.038910036848,2724.1144570472165,2741.6642280661317,4276600
2022-09-30,2709.002197265625,2738.739309742358,2685.115008554807,2709.4896909127847,6448600
2022-10-03,2768.47607421875,2769.451061390512,2671.9523442142927,2671.9523442142927,4415700
2022-10-04,2874.262451171875,2881.574855643988,2797.2384573989516,2820.638151709713,4770400
2022-10-05,2940.5615234375,2962.0112427729196,2897.6620847666613,2910.336918919409,4609300
2022-10-06,2935.6865234375,2946.411382872177,2890.837111256123,2905.4619195761375,3830100
2022-10-07,2936.66162109375,2962.0112898017305,2905.9495224667735,2905.9495224667735,3285700
2022-10-11,2796.750732421875,2915.6991686622337,2793.825770874981,2895.224437833975,5091200
2022-10-12,2818.20068359375,2829.900530749303,2793.826002019682,2799.188431965977,3476400
2022-10-13,2823.075439453125,2847.450119469125,2807.475644242885,2822.587945852805,3485400
2022-10-14,2972.736083984375,2977.6110201667043,2866.4624752095974,2870.3624241554608,5558400
2022-10-17,2915.2119140625,2933.7366720448367,2876.6999172044834,2920.086850373641,4229600
2022-10-18,2997.11083984375,3011.7356487564557,2969.8111965400335,2992.235903539515,3685400
2022-10-19,3002.960693359375,3036.1102594549006,2987.360897549716,2996.135782692649,3610100
2022-10-20,2948.361572265625,2964.9363562366952,2927.8868391248916,2945.4366103883776,3390500
2022-10-21,2932.76171875,2956.1614133144944,2919.1118969207114,2933.7367060235206,2816000
2022-10-24,2905.4619140625,2978.5859555238044,2904.486926843016,2965.911121670512,3107800
2022-10-25,2931.78662109375,2961.036238198111,2926.91168490969,2941.53649346187,2955900
2022-10-26,2992.23583984375,3016.6105208460617,2978.5860184824555,2982.4859674428253,3070200
2022-10-27,3010.760498046875,3028.310267789376,2987.3608050568732,3020.5103701260423,3007800
2022-10-28,3000.035888671875,3026.3605454785506,2936.6617148780265,2944.4616131911157,19178500
2022-10-31,3061.4599609375,3061.4599609375,3002.9607260151274,3002.9607260151274,3654300
2022-11-01,3045.8603515625,3058.535186572203,3030.260554627481,3057.5601992637644,2687300
2022-11-02,3021.485595703125,3028.310506696969,2985.4110661642367,2997.1109135822544,2893200
2022-11-04,2915.699462890625,2978.5861424948534,2908.874551925825,2953.2364731970247,3946400
2022-11-07,2986.385986328125,2993.2108971685743,2940.561584970821,2942.5115594966637,2959800
2022-11-08,3031.2353515625,3043.9101857761743,2996.135810663095,2997.110797910301,2894800
2022-11-09,2942.511474609375,3015.635517218952,2927.8866660874596,2987.3608874099154,3279600
2022-11-10,2901.074462890625,2921.0617008302174,2884.012186600729,2915.2117775308243,3465800
