Price,Close,High,Low,Open,Volume
2021-11-15,1902.4239501953125,1916.4522904560297,1890.2057183553331,1895.1835165123618,21902800
2021-11-16,1938.1732177734375,1950.3914472574168,1911.4741237158535,1911.4741237158535,23534300
2021-11-17,1925.9552001953125,1980.25844832112,1925.9552001953125,1977.5432859148298,26692900
2021-11-18,1922.7874755859375,1942.6986662015604,1905.1389202675446,1925.9551650020594,18309000
2021-11-19,1930.0279541015625,1939.078495504149,1902.4238028236737,1909.664235945743,20093600
2021-11-22,1905.1392822265625,1930.9333295156157,1901.5190650631866,1930.4808023701937,18371200
2021-11-24,1922.7874755859375,1954.0118426877098,1917.809677932032,1927.7652732398433,21946800
2021-11-25,1911.4742431640625,1943.1511363983154,1911.4742431640625,1931.3854331970215,14283000
2021-11-26,1877.53466796875,1909.2115604145954,1868.9366543048777,1900.613546750723,22432100
2021-11-29,1820.968994140625,1847.2155651297294,1814.6336149363585,1838.1650234093486,27978900
2021-11-30,1811.0135498046875,1865.769331795284,1809.2034413091308,1856.7187893174996,42639000
2021-12-01,1851.2880859375,1877.0821267339893,1816.4435045106636,1816.8960315421812,25290500
2021-12-02,1851.2880859375,1856.265883284191,1814.6333963845943,1837.259747960462,24357000
2021-12-03,1881.6075439453125,1884.3227063463878,1846.762959798177,1857.623609402479,19023700
2021-12-06,1869.8419189453125,1916.4522087931748,1864.864121000395,1915.5471546213716,19515300
2021-12-07,1905.1392822265625,1913.7372979895804,1858.076459102676,1868.9371105928037,28638400
2021-12-08,1871.6519775390625,1898.8036019714475,1871.6519775390625,1888.8480063462396,24065300
2021-12-09,1861.243896484375,1893.3733194482434,1855.8135714763973,1882.965196516286,19139300
2021-12-10,1857.171142578125,1873.0095904314958,1848.573128029152,1861.2438863118489,18235100
2021-12-13,1811.9185791015625,1841.785368866973,1811.9185791015625,1839.0702061610266,28905200
2021-12-14,1850.8358154296875,1859.8863573144292,1827.304406529359,1829.1145149063075,22353800
2021-12-15,1917.357177734375,1929.5754085105912,1882.9651207346553,1885.2277560635841,35698900
2021-12-16,1936.3636474609375,1957.1798960665003,1930.0282674505488,1943.1515546149253,30403400
2021-12-17,1902.876220703125,1959.442101223432,1900.6135854823128,1933.1955326620096,38176700
2021-12-20,1856.26611328125,1896.5410240764795,1856.26611328125,1875.7247780474845,18811300
2021-12-21,1873.9144287109375,1893.8256180041712,1870.7467395051956,1893.3730909747796,23334300
2021-12-22,1861.243896484375,1880.2500340122972,1842.2377589564528,1875.7247631723158,19962800
2021-12-23,1897.4461669921875,1897.4461669921875,1859.8864169658693,1859.8864169658693,19290700
2021-12-24,1897.4461669921875,1911.4745073634629,1889.7532061434235,1901.5189109709447,10236700
2021-12-27,1907.8538818359375,1915.0943140250681,1894.2780714813175,1896.9932335522415,11932500
2021-12-28,1930.4805908203125,1934.5533346828026,1914.6421424661844,1927.765428245319,17152500
2021-12-29,1910.116455078125,1926.8599539736215,1906.4962391007202,1920.5245760131634,14440600
2021-12-30,1905.5916748046875,1915.0947441874705,1892.468388514178,1904.23409346429,14009600
2022-01-04,2022.34375,2025.0589127880958,1949.9394089841126,1953.1070989035577,43072600
2022-01-05,2074.384033203125,2118.7316848728256,2044.5172473847554,2108.7760896000354,53536300
2022-01-06,2067.59619140625,2106.0609925157996,2060.8082853280944,2067.59619140625,37579600
2022-01-07,2088.412353515625,2103.34574629266,2058.998095015405,2087.9598264617757,30903500
2022-01-11,2101.535888671875,2106.9662139656007,2066.2387742626574,2090.6752380844237,29710800
2022-01-12,2135.47509765625,2137.737732851902,2089.3173396649513,2130.949827264946,33915900
2022-01-13,2182.99072265625,2192.4937917225398,2119.6369288809856,2126.877362455302,39518400
2022-01-14,2163.079345703125,2192.94613164798,2149.503533910009,2181.1804280939464,38594600
2022-01-17,2192.9462890625,2210.1423185681488,2152.671377851901,2173.0350970033273,23591300
2022-01-18,2193.3984375,2240.0087199556424,2172.582194849907,2211.0469910511656,41189300
2022-01-19,2084.33984375,2151.313855229592,2084.33984375,2102.8934550382655,48185300
2022-01-20,2120.08935546875,2135.9278031616864,2068.953795774413,2079.814445620998,32283600
2022-01-21,2067.59619140625,2076.646732843791,2018.7232676435285,2070.3113538375123,36518000
2022-01-24,2062.165771484375,2070.311258402681,2008.3150524133546,2022.3433909948808,27763700
2022-01-25,2024.15380859375,2044.9700561223244,2012.8406305890903,2029.5841340359868,31059200
2022-01-26,2010.5780029296875,2047.6852269315407,1999.2648248803418,2038.6346844920643,26042500
2022-01-27,1957.632080078125,2036.3717892629593,1953.559336499599,2024.6060855916623,37600100
2022-01-28,2024.6064453125,2039.5398410870446,1983.4264751463315,1991.1194366059453,31409300
2022-01-31,2032.2991943359375,2041.8022633809285,1983.4262678188409,2013.2930562459555,25588900
2022-02-01,2015.5556640625,2058.0932106322966,2007.410176421475,2046.3275062619275,24070100
2022-02-02,2057.640380859375,2070.3111375481944,2024.605908063524,2031.8463404571353,26879700
2022-02-03,2075.74169921875,2093.390255196411,2024.606139591168,2026.416247896569,22026900
2022-02-04,2061.260986328125,2081.1721791708114,2046.7801188061712,2071.6691098595293,20162500
2022-02-07,2059.450927734375,2059.450927734375,2037.2770988046925,2045.4225869829434,19062800
2022-02-08,2078.00439453125,2095.2004239285034,2048.1376066307575,2051.7578233459685,20722700
2022-02-09,2097.462890625,2149.9560287722493,2083.434551982201,2117.8266080097087,42075100
2022-02-10,2039.991943359375,2099.725514016748,2011.0302121315578,2082.5294861002317,42419700
2022-02-14,1974.828125,1988.4039370417047,1954.9169340054993,1967.5876919110906,39268700
2022-02-15,1949.033935546875,1981.1633549626697,1941.3409759684453,1978.9007197925434,31404200
2022-02-16,1984.3311767578125,1989.3089744646165,1966.2300941876158,1977.5432707939888,22686900
2022-02-17,1955.3695068359375,1971.6604816672484,1943.603802791102,1968.9453191953633,26975700
2022-02-18,1976.6383056640625,1984.3312661027733,1936.815922216618,1938.1735034705082,20267400
2022-02-21,1966.682861328125,1970.3030782840904,1930.4806917684725,1944.0565053533421,15200700
2022-02-22,1921.8826904296875,1947.2242093051436,1910.5695123602875,1944.0565194457117,21140000
2022-02-24,1892.46826171875,1922.3350492064203,1882.965192972673,1908.7592367120246,29577000
2022-02-25,1904.2340087890625,1912.8320235625874,1881.1551270285488,1887.037979242013,26344300
2022-02-28,1935.45849609375,1935.911023214651,1888.8482026409429,1906.9492874769846,26767700
2022-03-01,1930.4805908203125,1949.4867288452665,1917.80983213701,1918.2623592328423,23177000
2022-03-02,1844.9530029296875,1884.3228609760165,1840.8802589938605,1882.5127525600933,42180900
2022-03-03,1852.6458740234375,1895.635946820757,1851.7408198592834,1877.9873906197522,26276600
2022-03-04,1786.576904296875,1834.9973016524386,1778.431416891266,1834.09224749626,48833000
2022-03-07,1669.824951171875,1709.6473348312586,1652.628921864414,1696.9765763941818,67968000
2022-03-08,1639.0531005859375,1679.3280111193853,1633.6227755701916,1668.9198881725395,44177700
2022-03-09,1670.27734375,1705.1219266458954,1656.7015322321186,1674.3500872053644,36677400
2022-03-10,1760.78271484375,1761.2352418843163,1724.128024557874,1757.6150255597854,36656200
2022-03-11,1683.8531494140625,1715.0775157966398,1668.919756796308,1710.5522453064114,44804200
2022-03-14,1732.273681640625,1745.8494941926676,1702.8594211111995,1704.217002366404,26346200
2022-03-15,1769.380859375,1788.386996483376,1725.9382602701407,1730.9160580842392,26940000
2022-03-16,1801.9627685546875,1810.1082557053617,1780.6939965501494,1781.1465236140757,32882200
2022-03-17,1842.6903076171875,1868.9368787964106,1819.1588989737459,1850.8357952245326,35580400
2022-03-18,1828.2093505859375,1832.7346212557045,1806.488051371055,1810.5607949738455,43985400
2022-03-22,1859.8863525390625,1867.5793131213409,1842.2377959091298,1842.6903230022049,30788700
2022-03-23,1934.100830078125,1935.9109384825033,1892.0158096763314,1896.0885535861826,33324100
2022-03-24,1991.1190185546875,1998.8119783991035,1937.2682996437768,1944.0562053888495,40085700
2022-03-25,1981.16357421875,2006.0525638446138,1973.0180867048311,2000.1697117512279,25328700
2022-03-28,1992.92919921875,2006.505011202529,1975.2806436398375,2001.9797405412694,23368400
2022-03-29,2046.3272705078125,2046.3272705078125,2009.6725803461288,2010.5776344241951,43733900
2022-03-30,2033.03955078125,2059.615231183619,2006.0056689926328,2030.7485438500112,36673400
2022-03-31,2036.7052001953125,2072.9031103900097,2007.8385123185285,2016.5443388210506,38235600
2022-04-01,2020.668212890625,2050.9095058726616,1992.717926952682,2036.7052621992807,27719800
2022-04-04,2026.166259765625,2028.4572663913211,2008.7546094103348,2009.671012060613,16276100
2022-04-05,2032.123046875,2049.0764973224354,2018.3770059716742,2044.4944836879934,21878700
2022-04-06,2006.9222412109375,2017.4608739844195,1994.0926013127855,2008.7550469106736,28164400
2022-04-07,1987.2196044921875,1992.2598202287368,1953.7709000587245,1984.9285973392107,31288300
2022-04-08,1920.3221435546875,1984.4703420986284,1900.1612811551634,1957.436458426539,50893400
2022-04-11,1925.8204345703125,1937.7336706633005,1902.4521637725286,1912.532594312749,27797800
2022-04-12,1896.4954833984375,1935.9008014878955,1892.8298724133717,1929.027780890897,26536900
2022-04-13,1942.3155517578125,1945.981162612746,1899.7028255692123,1932.235121906746,26016500
2022-04-14,1953.3125,1953.3125,1911.1579726718273,1920.7802017358667,18466300
2022-04-15,1979.4300537109375,1982.1792621188695,1924.4458855523003,1924.4458855523003,19517900
2022-04-18,1974.8480224609375,1984.0120504073918,1949.6469456081877,1966.1421959118056,15320900
2022-04-19,1995.0086669921875,2003.714492594588,1978.513418482376,1993.1758616022084,21166100
2022-04-20,2069.69580078125,2079.318030539144,2033.4978888348878,2034.414291668973,42430500
2022-04-21,2061.906005859375,2072.4446365559897,2049.534569824219,2050.909173828125,21538600
2022-04-22,2025.25,2041.287047511312,2016.0859728506787,2034.414027149321,18873300
2022-04-25,2006.9222412109375,2015.6280682846836,1965.6841129668771,1969.8079257912832,22515800
2022-04-26,1997.7579345703125,2015.1695862936317,1982.6372896526932,2003.2563509039924,23096200
2022-04-27,1984.4700927734375,1992.7177172642992,1964.7674342674902,1966.600239709904,34299400
2022-04-28,2048.618408203125,2055.0332276428126,1972.5569777039707,1979.8881999207567,33413000
2022-05-02,2041.7451171875,2087.107048651046,2032.122889301293,2077.4848207648392,26634900
2022-05-06,2085.732666015625,2085.732666015625,2055.0331737873635,2065.571805447811,30141000
2022-05-09,2057.323974609375,2091.6890744079724,2056.865773278727,2079.3176384804774,22370500
2022-05-10,1996.38330078125,2019.7515698516754,1974.8478371281128,2006.9219319306576,28054600
2022-05-11,1907.9505615234375,2025.250115738135,1879.0838743534143,2021.1263032852744,64821200
2022-05-12,1878.625732421875,1937.7337127834412,1843.3442247641958,1878.625732421875,44104700
2022-05-13,1883.2076416015625,1912.074328078667,1858.922968850983,1872.2108086579037,31138400
2022-05-16,1878.16748046875,1930.8606398378415,1875.8764735396592,1929.0278342945687,26352900
2022-05-17,1863.0467529296875,1875.8763911692427,1847.9261078616403,1856.1737324442115,18350600
2022-05-18,1873.12744140625,1882.2914699845585,1856.1739885363793,1864.8798156857724,21893000
2022-05-19,1837.387451171875,1841.9694647658198,1806.2297587330502,1815.3937859209398,34715900
2022-05-20,1876.792724609375,1880.9165367484093,1839.6784153580666,1841.9694221019745,23675300
2022-05-23,1889.1641845703125,1892.3715940517561,1867.6287209091909,1880.9165601894574,20585700
2022-05-24,1878.625732421875,1904.2850107183688,1878.625732421875,1891.9135729682737,18717900
2022-05-25,1872.669189453125,1894.2046560311276,1866.7125710379328,1869.4617795372521,18929300
2022-05-26,1907.9505615234375,1929.9442279386933,1888.2479020264375,1892.3717144792981,23739700
2022-05-27,1909.7835693359375,1940.0248638599712,1905.2015550141143,1940.0248638599712,19511600
2022-05-30,1948.73046875,1956.519892208441,1918.9473790559605,1926.2786011344933,40586500
2022-05-31,1945.06494140625,1955.1453721979904,1931.3188994175132,1932.693503616387,27505000
2022-06-01,2013.795166015625,2023.4173954778157,1956.9781920484038,1961.1020046750568,35206500
2022-06-02,2009.671142578125,2018.8351696760644,1998.6743100605977,2006.9219344487433,15657500
2022-06-03,1984.011962890625,2014.253253779951,1973.015129839961,2014.253253779951,19812000
2022-06-06,1982.17919921875,1983.5538033790958,1955.6035187853965,1960.1855326532161,15252500
2022-06-07,2007.380126953125,2024.7917783624423,1999.132502601343,2013.336744540523,23853700
2022-06-08,2043.5780029296875,2043.5780029296875,2007.8382979457153,2015.1695194808892,25246600
2022-06-09,2051.825927734375,2077.4852068663813,2048.618517842874,2060.9899559958058,27281400
2022-06-10,2019.29345703125,2045.4109353727026,2012.4204364150783,2026.1664776474217,28515100
2022-06-13,1953.3125,1978.5135761201032,1950.1050903119867,1970.2659512080693,25274900
2022-06-14,1919.8638916015625,1944.148566125401,1903.826842387707,1908.8670578549188,26804400
2022-06-15,1906.1177978515625,1931.7770758995644,1906.1177978515625,1913.4490201509916,22726900
2022-06-16,1961.1021728515625,1991.80166948265,1952.8545468909717,1962.9349786205826,24439500
2022-06-17,1890.538818359375,1912.5324837208025,1871.2943611681258,1874.959972061697,45125700
2022-06-20,1914.8236083984375,1938.1918792834147,1897.4119555821799,1915.281809788339,20577400
2022-06-21,1959.7275390625,1964.7677548515314,1930.8608486344108,1942.3158845185733,23768100
2022-06-22,1975.7646484375,2005.5477426277685,1969.3498281503653,1986.7614832154452,22961800
2022-06-23,1948.73046875,1978.5135584440395,1939.1082397719256,1968.4331280860567,20869300
2022-06-24,1934.984375,1938.64998594009,1912.99070935946,1919.8637298721287,21561600
2022-06-27,1944.1484375,1964.7674994107942,1932.6934031051142,1958.3526801496582,17615400
2022-06-28,1986.302978515625,1986.302978515625,1955.1452847349879,1959.727298526258,26045200
2022-06-29,1950.1051025390625,1986.7612134890448,1947.8140956046886,1984.0120051677964,36393000
2022-06-30,1924.4456787109375,1953.3123638916015,1918.4890611339752,1950.5631557791573,30076600
2022-07-01,1894.20458984375,1928.1114934839138,1884.1241590318093,1919.8638682741444,30994400
2022-07-04,1936.3590087890625,1936.3590087890625,1912.9907386877273,1918.947356556695,21443400
2022-07-05,1939.566650390625,1957.4365061348335,1935.442837526577,1950.1052832654145,20328900
2022-07-06,1885.9569091796875,1922.613020145279,1872.6690689546606,1914.3653951780211,32025100
2022-07-07,1929.0279541015625,1931.777162587218,1892.37184095949,1912.074501773354,27506300
2022-07-08,1934.526123046875,1967.5166206450215,1931.7769149136961,1943.2319488019414,35446600
2022-07-11,1972.0985107421875,1978.0551279911765,1955.6032629757565,1961.1016788979002,28062000
2022-07-12,1939.566650390625,1973.0153547323484,1934.0682332385609,1972.0989518736712,24129000
2022-07-13,1956.0616455078125,1966.142075632238,1945.981215383387,1946.439416752679,16445800
2022-07-14,1956.52001953125,1964.767644906323,1923.0713166212308,1925.8205250795886,18559500
2022-07-15,1982.17919921875,1982.6374006055319,1949.188699370449,1955.1453173986145,28589600
2022-07-19,1995.0086669921875,1996.8414723821666,1982.179029262334,1988.5938481272608,21538900
2022-07-20,2010.5877685546875,2020.2099980760295,1997.7581291928984,2016.0861854240259,27281400
2022-07-21,2010.129638671875,2021.5846742239146,1993.1761860548568,2007.8386315614673,24208700
2022-07-22,2018.3773193359375,2020.2101250742676,2006.9222834713748,2015.6281107284424,20867700
2022-07-25,1984.9283447265625,2014.7114339249065,1982.1791364928692,1995.0087749167712,16534400
2022-07-26,1984.9283447265625,2000.0489900118755,1979.4299282591758,1995.4669762890535,12369100
2022-07-27,1987.6778564453125,1992.2598708677313,1962.9349785642505,1973.9318131780558,15783800
2022-07-28,1947.3558349609375,1992.7177708812042,1946.4394322150736,1984.0119447954964,27939100
2022-07-29,1958.352783203125,1982.1792559982964,1949.1887552049823,1974.8480335997822,24818400
2022-08-01,2027.0828857421875,2031.206698122766,1970.7241165409469,1972.0987206678062,32568100
2022-08-02,1974.389892578125,2014.2534155891015,1972.0988855085288,1995.9253590323306,18343800
2022-08-03,1975.7646484375,1981.7212672755536,1963.3932093123115,1969.3498281503653,16651900
2022-08-04,1916.6563720703125,2004.6310370087538,1898.328316874804,2001.4236273495399,50239900
2022-08-05,1945.5230712890625,1951.9378906479997,1900.619335776503,1906.1177523698775,27813600
2022-08-08,1939.1082763671875,1939.1082763671875,1908.4087833339643,1924.4458319334092,22816600
2022-08-09,1902.4522705078125,1936.3591751363235,1896.0374507132292,1930.4025567556391,25062000
2022-08-10,1913.448974609375,1923.5294050311677,1903.826745570391,1907.4923566328612,15038200
2022-08-12,1956.52001953125,1956.52001953125,1923.9877194406833,1933.6099490449355,31314700
2022-08-15,1954.2288818359375,1955.6034859732194,1941.8574446003993,1946.8976597704334,12869100
2022-08-16,1943.6903076171875,1951.93793268487,1929.4860644450675,1951.479731292221,12497100
2022-08-17,2000.507568359375,2000.507568359375,1956.978429789943,1957.4366312485686,31472900
2022-08-18,1964.3092041015625,1978.9716474258569,1958.810787854952,1976.2224393025515,18478000
2022-08-19,1970.2659912109375,1977.1390121105105,1965.225775884584,1968.891387031023,13295300
2022-08-22,1970.2659912109375,1971.6405953908522,1948.272324332304,1952.3961368720477,15320100
2022-08-23,1931.31884765625,1949.6469031500221,1922.6130212967082,1944.6066878892348,25655800
2022-08-24,1924.4456787109375,1938.6499206252324,1917.572658429827,1918.030859781901,18087200
2022-08-25,1932.693359375,1935.4425675675677,1920.780123873874,1920.780123873874,10713100
2022-08-26,1931.7767333984375,1943.6899675228112,1929.9439281485338,1937.7333504606243,12989800
2022-08-29,1915.28173828125,1918.4891478908119,1886.8732531679875,1887.7896559135766,20923300
2022-08-30,1929.0279541015625,1936.817378144253,1919.4057244017686,1924.4459399588036,16897300
2022-08-31,1925.8204345703125,1930.4024484522308,1913.4489970891327,1915.2818026419002,22276200
2022-09-01,1880.9166259765625,1901.5356876498743,1874.0436054187917,1899.702882167802,36248100
2022-09-02,1877.709228515625,1884.1240477443264,1869.9198051664875,1878.6256312625824,22090800
2022-09-05,1866.7125244140625,1874.0437468958064,1857.5484963118824,1870.3781356549346,17282500
2022-09-06,1877.2510986328125,1882.2913139330226,1858.9230429956847,1867.170668032392,13434900
2022-09-07,1864.42138671875,1875.4182196706424,1851.1335469018802,1872.2108100596738,20916100
2022-09-08,1906.575927734375,1906.575927734375,1871.7526231182221,1871.7526231182221,26507900
2022-09-09,1904.742919921875,1914.8233491348367,1896.0370946924993,1896.953497348223,26218700
2022-09-12,1896.95361328125,1912.5324593806613,1892.3715997225997,1911.6160566689312,15232900
2022-09-13,1894.20458984375,1898.3284024486347,1871.2945198166124,1888.706173037237,18368100
2022-09-14,1867.6287841796875,1881.8330266501416,1860.2975622594533,1869.461589659746,26178500
2022-09-15,1869.4615478515625,1875.4181655285406,1863.963131534352,1867.6287424124923,15098100
2022-09-16,1860.755859375,1869.4616858532381,1850.6754287159874,1851.133630109579,28115400
2022-09-20,1877.2510986328125,1896.0373556608683,1866.712466641464,1872.2108833326024,21038800
2022-09-21,1832.8056640625,1852.0501235351562,1832.8056640625,1851.133720703125,31783100
2022-09-22,1858.46484375,1858.46484375,1822.7251352163462,1823.6415379992604,26440900
2022-09-26,1798.898681640625,1822.7251542451365,1798.898681640625,1815.3939319052868,35307900
2022-09-27,1819.9759521484375,1836.4712024700245,1809.8955213963566,1816.7685423636844,23245500
2022-09-28,1790.192626953125,1809.8952844803798,1766.8243587231252,1808.5206804668503,32375000
2022-09-29,1818.041259765625,1828.2523671730398,1796.6907624592122,1815.2564122908755,29667900
2022-09-30,1741.4581298828125,1796.22680241111,1736.8167169566855,1789.2646830219194,41993800
2022-10-03,1802.2606201171875,1807.8303155695198,1743.7788178676985,1745.1712417307815,32688200
2022-10-04,1860.278076171875,1860.278076171875,1829.1806133216965,1839.3917205262326,39192400
2022-10-05,1857.493408203125,1880.2363309922187,1847.2823000121034,1878.8439071479886,25516900
2022-10-06,1856.5650634765625,1867.7044538574219,1853.3160746154786,1856.5650634765625,26603000
2022-10-07,1843.1048583984375,1857.9573780329754,1822.682643900948,1825.4674913324238,27846100
2022-10-11,1825.467529296875,1844.4973204743912,1818.5054105733932,1836.1427780062133,25261700
2022-10-12,1847.2821044921875,1856.1007879055926,1823.1467604133952,1826.859890271671,25409100
2022-10-13,1841.248291015625,1857.957375582442,1837.999302349855,1847.746268347165,23730300
2022-10-14,1863.9912109375,1875.1306006442978,1845.8897026639536,1861.2063635108004,31734600
2022-10-17,1856.5650634765625,1857.9574872741698,1844.497390563965,1847.2822381591798,22166100
2022-10-18,1863.527099609375,1883.9493143996147,1850.9952859880916,1883.485173154382,21403400
2022-10-19,1859.8138427734375,1874.2022203940955,1859.8138427734375,1865.3835373362729,15797500
2022-10-20,1860.278076171875,1863.9912060644335,1854.2442400964671,1855.6366638061768,21090700
2022-10-21,1844.9613037109375,1858.421398756879,1836.606761958284,1856.5648339229558,24809100
2022-10-24,1853.31591796875,1869.0967196744693,1849.1386469290007,1861.2063188216098,20173100
2022-10-25,1871.41748046875,1875.5947516305107,1856.1008195422944,1859.8139494638594,18457200
2022-10-26,1875.1304931640625,1885.8057410211848,1872.3456458969872,1873.2739283193457,16753300
2022-10-27,1855.63671875,1876.058933763757,1849.138741245623,1871.4175212606303,23218700
2022-10-28,1884.4134521484375,1894.6245595246112,1860.7422486854891,1863.0629549073467,90671700
