Price,Close,High,Low,Open,Volume
2021-09-21,21816.37890625,21864.902880685608,21399.072726103757,21452.449097982928,399800
2021-09-22,21636.841796875,21903.723675957335,21583.465421058536,21835.79010673638,335800
2021-09-24,22044.44140625,22156.046546541384,21894.01708672683,21981.36023999835,366600
2021-09-27,21932.83984375,22330.736495782632,21748.44871232024,22199.721744503593,477600
2021-09-28,21467.009765625,21830.939632808968,21263.209040001977,21826.08723457985,475800
2021-09-29,21369.9609375,21413.632519797342,21064.259861418595,21331.141753235694,366800
2021-09-30,21457.302734375,21539.79349567857,21127.33968916073,21369.959575347693,319000
2021-10-01,20166.56640625,21117.636429258902,20064.6660466419,20976.916885038198,616300
2021-10-04,20098.6328125,20108.337608643167,19521.19744198153,20059.81362792733,415900
2021-10-05,20297.580078125,20515.937979993425,19919.09304821973,20113.18896099166,574100
2021-10-06,20273.31640625,20598.427033157313,20084.072907005448,20428.593123578867,346500
2021-10-07,20190.828125,20554.75797584715,20171.41853295482,20472.267209655132,198400
2021-10-08,20253.91015625,20549.90644746496,20234.500563383444,20414.03929739908,169800
2021-10-11,20380.072265625,20477.120228794643,19996.73281110491,20176.27154296875,187900
2021-10-12,19744.408203125,20321.843586799583,19729.851008578582,20234.500419521075,285300
2021-10-13,19409.591796875,19817.193224609375,19356.215419433596,19744.407255371094,328000
2021-10-14,19545.458984375,19589.13056601834,19375.62505576201,19511.492198652402,209300
2021-10-15,19458.115234375,19652.211146937345,19331.952891209476,19652.211146937345,270500
2021-10-18,19365.919921875,19458.11548151309,19215.495587728637,19458.11548151309,255600
2021-10-19,19758.96484375,19889.979590994903,19404.739786384147,19462.96856293744,293000
2021-10-20,20045.255859375,20084.075042835422,19817.193156545025,19831.75035034268,277800
2021-10-21,19438.70703125,19943.35643994945,19404.740244126,19899.684856504307,272500
2021-10-22,19375.625,19593.98290758828,19254.315051339847,19419.296581517658,232500
2021-10-25,19516.345703125,19560.017287244376,19006.843888398962,19035.95827781188,352600
2021-10-26,20127.744140625,20166.563319295445,19710.43796991773,19768.666737923395,352600
2021-10-27,20020.990234375,20249.0528957942,19729.846411286657,20171.414542970644,275800
2021-10-28,20152.005859375,20229.644215683693,19797.78085871659,20118.039078489946,178500
2021-10-29,20239.349609375,20244.20200678794,19836.600624100935,20001.582136140914,310500
2021-11-01,20418.890625,20443.152614811075,20142.303941153754,20404.333431113355,254700
2021-11-02,20118.041015625,20389.775288870296,20103.48382241543,20336.398913768542,211400
2021-11-04,20525.64453125,20554.75892065603,20103.485884862588,20122.895477799942,266300
2021-11-05,20875.013671875,20908.98045376787,20637.24619862491,20729.441749476988,238300
2021-11-08,20535.345703125,20739.146392995335,20433.445358189834,20671.212829705222,165500
2021-11-09,20579.017578125,20831.342245435186,20530.493603642273,20627.54155260773,139900
2021-11-10,20583.869140625,20656.65509939666,20433.44482583024,20554.754757116338,105500
2021-11-11,20598.4296875,20719.739638545347,20486.824532538278,20612.986881625442,112900
2021-11-12,20355.810546875,20952.655528344756,20287.87697174836,20608.13525448823,378100
2021-11-15,20443.15234375,20612.986270175646,20341.25198789461,20404.333160566996,215100
2021-11-16,20855.603515625,20928.389474846586,20511.08330864283,20511.08330864283,238700
2021-11-17,20734.296875,20894.426010706764,20583.872535396677,20724.59207889656,244400
2021-11-18,20321.841796875,20671.21443521669,20210.23664851585,20671.21443521669,253200
2021-11-19,20020.990234375,20326.691248617757,19856.00873462494,20326.691248617757,509400
2021-11-22,20229.646484375,20331.546838457965,19856.01185273747,20001.583787141702,221600
2021-11-24,19637.654296875,20171.418065754726,19618.244705279372,20113.189290967846,336100
2021-11-25,18730.25390625,19293.13200291451,18701.139521939767,19293.13200291451,660100
2021-11-26,18337.2109375,18817.598310564965,18283.834562715005,18744.81234494906,486600
2021-11-29,18157.671875,18434.258539049973,18050.91912747194,18230.457839223676,380000
2021-11-30,17497.74609375,18366.32528143199,17497.74609375,18249.86773671485,1104000
2021-12-01,17623.908203125,17856.82328950991,17274.535573547633,17551.122238629716,549700
2021-12-02,17541.419921875,17885.940202498274,17429.814760546335,17648.17268488503,414000
2021-12-03,17788.888671875,17856.822234724496,17444.36846028113,17507.449625784233,252700
2021-12-06,17808.298828125,17905.34677814203,17657.874505598604,17754.922455615633,366800
2021-12-07,17885.9375,17953.871066196418,17730.66077726533,17866.527909658165,338200
2021-12-08,17973.279296875,18172.227582828527,17910.198133036076,18128.55600786312,323800
2021-12-09,18259.57421875,18332.36019092147,17992.692320787934,18206.197839157587,334700
2021-12-10,17973.279296875,18327.50429381665,17876.231352507424,18317.799499379893,375800
2021-12-13,17784.0390625,18181.93570728172,17784.0390625,18114.0021337824,246800
2021-12-14,17599.6484375,17842.26834978977,17599.6484375,17784.03957084023,180700
2021-12-15,17900.494140625,17987.8372944692,17546.269127812415,17565.67871755557,253700
2021-12-16,18138.263671875,18167.378059791332,17885.938976600122,18167.378059791332,252100
2021-12-17,18172.228515625,18376.029209258177,18089.73775867824,18167.376118157543,412200
2021-12-20,17716.103515625,18220.7528625505,17653.022347259313,18070.32853798617,307100
2021-12-21,18007.25,18186.78873618971,17720.95850175155,17876.23524656427,286900
2021-12-22,17919.90625,18094.592582250203,17813.153491402652,18031.511406715406,189400
2021-12-23,17837.4140625,18080.033949095483,17750.070903325624,17924.757221674376,281800
2021-12-24,17614.203125,17837.413412534435,17541.417161673555,17759.775051652894,218500
2021-12-27,16464.185546875,16658.281456652483,15852.783431075928,16498.15233108606,1085500
2021-12-28,17158.080078125,17158.080078125,16469.039532001203,16498.15392127404,578500
2021-12-29,16997.94921875,17192.045127613834,16755.32933267021,17031.916002801172,392700
2021-12-30,16716.509765625,16997.94882699111,16672.838187137157,16954.277248503266,242100
2022-01-04,16954.275390625,17070.732920497638,16755.327110425907,16857.227449064467,313600
2022-01-05,17327.9140625,17497.748000385047,17104.703744136797,17303.652071373566,676500
2022-01-06,17119.259765625,17716.104706433354,17104.70257194675,17298.798487656783,469600
2022-01-07,16944.57421875,17119.26055090206,16687.397118637244,17041.6221810567,311500
2022-01-11,16774.740234375,16983.393352708274,16643.725485654108,16915.45977929744,362900
2022-01-12,16871.7890625,17104.704183293787,16726.217112003884,16944.575037748058,318700
2022-01-13,16488.4453125,16988.242212790614,16488.4453125,16832.96550590421,422400
2022-01-14,16231.271484375,16464.18659087724,16032.323164237669,16420.51500840807,560200
2022-01-17,16226.416015625,16313.759164034465,16090.548895876944,16168.187250018691,212500
2022-01-18,16236.125,16367.139756425582,16090.553048416019,16216.715406455469,217800
2022-01-19,15911.01171875,16352.579900026685,15896.45452596066,16279.79393607998,375500
2022-01-20,15954.6826171875,16042.0257702013,15697.505555535754,15750.881926821965,291100
2022-01-21,16012.912109375,16056.583687855114,15682.949071969697,15726.620650449811,289500
2022-01-24,16784.443359375,16857.229323639418,16100.255295289462,16100.255295289462,611100
2022-01-25,16338.021484375,16667.98449623645,16148.777992277994,16498.150593072467,454000
2022-01-26,16148.7822265625,16483.597723447358,16143.929828056922,16367.140159313494,279800
2022-01-27,15566.4921875,16386.547418075905,15474.296629032886,16182.746709885441,405800
2022-01-28,15867.3427734375,15974.095538274083,15566.494072534404,15619.870454952696,337300
2022-01-31,15915.8642578125,16037.174198801926,15726.620749868998,15847.930690858422,223000
2022-02-01,15823.669921875,16260.385743085903,15760.588747700092,16051.73262850736,215100
2022-02-02,16075.9931640625,16129.36953738115,15779.996912022714,15872.192465936745,236200
2022-02-03,15935.2744140625,16134.22272434769,15906.160027191498,15978.945994369005,209400
2022-02-04,16105.109375,16148.780958119914,15920.718246271466,15944.980236893642,178800
2022-02-07,15770.2939453125,15993.504259615385,15692.655575120192,15925.570685697116,245300
2022-02-08,15644.1298828125,15804.259003821437,15605.31070196185,15692.653858875814,225300
2022-02-09,15847.931640625,15964.389190954149,15770.293273738902,15847.931640625,280600
2022-02-10,16187.5986328125,16226.41781418615,15862.487988808172,15949.831146898887,318800
2022-02-14,16090.5517578125,16245.828493714187,15896.455837935388,16042.027777843221,263600
2022-02-15,16177.8935546875,16265.2367112515,16008.05963914639,16240.974723317056,376500
2022-02-16,16289.5009765625,16352.582154011208,15930.423504931394,16347.729755745922,728500
2022-02-17,16050.7373046875,16352.84589997913,16050.7373046875,16304.118707190157,450000
2022-02-18,15933.79296875,16079.974555619267,15816.847699254587,16050.738238245414,301600
2022-02-21,16104.3359375,16104.3359375,15748.62745839637,15807.100085098336,189700
2022-02-22,16128.7001953125,16201.790981696091,15885.064240700529,15914.300555253965,242700
2022-02-24,16523.388671875,16581.861294718557,16148.18934196218,16206.661964805735,487400
2022-02-25,16620.84375,16815.752501099385,16343.098779683378,16635.461906332454,420700
2022-02-28,16806.0078125,16810.880531494637,16425.935730918383,16464.917482875473,390900
2022-03-01,16937.5703125,17195.824405297037,16893.715843911825,17044.77012460443,271600
2022-03-02,16913.208984375,16996.0452139153,16732.918367140235,16806.009157911085,195800
2022-03-03,16952.189453125,17278.661627128844,16781.644287600604,17147.09821372431,231700
2022-03-04,16728.044921875,17010.66263392532,16630.590538409375,16922.953688806258,288400
2022-03-07,16635.462890625,16689.062800348747,16411.317813598416,16421.063251730007,254900
2022-03-08,15636.556640625,16411.31902948738,15573.211288076503,16245.646568975926,626400
2022-03-09,15690.15625,15831.465110636645,15602.447302018634,15719.392565993789,354400
2022-03-10,16109.2099609375,16182.30075023395,15768.119610887401,15875.319435188861,303200
2022-03-11,15865.5732421875,15967.900342336745,15719.391670545723,15870.445961242227,305800
2022-03-14,15802.228515625,15958.155531505357,15758.37404240865,15836.337550348828,269200
2022-03-15,16002.009765625,16084.845991573728,15768.119245299176,15797.355560339905,275100
2022-03-16,16070.2275390625,16289.499897842918,16055.609381810473,16153.063763490658,265600
2022-03-17,16255.390625,16513.64473265138,16118.954492655876,16343.099567221225,341900
2022-03-18,16489.28125,16611.099226137707,16323.608802452718,16372.335992907801,303000
2022-03-22,15738.8818359375,16435.680629293245,15670.663772252323,16138.444780379257,647600
2022-03-23,16065.353515625,16065.353515625,15397.791055315438,15821.717581205452,545800
2022-03-24,15894.8095703125,15904.55500843041,15563.464674303534,15836.336941605035,362300
2022-03-25,15836.337890625,16128.701051682692,15729.138064903846,15904.55596153846,393300
2022-03-28,15617.0634765625,15792.481350246197,15587.827164281884,15777.863194105888,263800
2022-03-29,15958.15625,16050.737919847328,15651.174923664123,15782.73834923664,339400
2022-03-30,15305.2099609375,16235.89926451568,15144.41023832975,16157.935762645255,730600
2022-03-31,14968.994140625,15407.538890838623,14861.794312795004,15139.539321263632,854900
2022-04-01,15056.7021484375,15290.59266724818,14194.23086032312,14968.993203883496,1263400
2022-04-04,15163.90234375,15388.047429808,14881.284626546432,15056.70251998313,484300
2022-04-05,15007.9736328125,15285.718599393771,14769.210415926847,15280.845880681818,437900
2022-04-06,14905.6484375,15115.17536878882,14735.103260869566,15007.97554347826,507900
2022-04-07,14301.4306640625,14700.993633211776,14238.085315294933,14618.15740790034,636700
2022-04-08,14545.06640625,14593.793596890702,14238.085105213568,14335.539486494974,382800
2022-04-11,14428.12109375,14569.42994606974,14291.684960475768,14540.19363179669,303500
2022-04-12,14091.904296875,14520.7035977481,13965.213594344312,14481.72184312327,335600
2022-04-13,14009.06640625,14194.22971875,13896.993875,14169.866125,444700
2022-04-14,13896.99609375,13960.341447613517,13760.559946967041,13945.723289029629,369800
2022-04-15,13692.33984375,13872.630439557384,13590.012748832294,13750.812469417258,259400
2022-04-18,13468.1953125,13775.176609420225,13307.395585541788,13682.594948444284,324200
2022-04-19,13253.7958984375,13516.922728774127,13239.177741196576,13448.704661649817,351200
2022-04-20,13331.759765625,13531.54125334087,13219.687223735607,13380.486957750822,508000
2022-04-21,13565.6494140625,13663.103792037087,13219.686372252716,13219.686372252716,325000
2022-04-22,13360.9951171875,13643.612811132385,13302.522490854075,13404.849586937567,308500
2022-04-25,13297.650390625,13414.595648732366,13122.23250346395,13205.068727956668,387600
2022-04-26,13190.44921875,13443.830585345864,13146.594751454562,13365.867087931752,270800
2022-04-27,12863.978515625,13049.141842743844,12834.742200816761,12951.687460049716,520800
2022-04-28,13010.1611328125,13015.033852337898,12747.034278441011,12820.12507132198,523600
2022-05-02,12742.1611328125,12927.324468585683,12634.961306838552,12834.74280069909,444200
2022-05-06,12386.451171875,12659.32342428452,12342.596702737756,12620.341673940302,629500
2022-05-09,11884.560546875,12235.396282576108,11865.069672669384,12172.050941407851,511400
2022-05-10,12381.5791015625,12415.688134900138,11621.434930038002,11752.998344340318,916700
2022-05-11,12654.4501953125,12756.777285840633,12366.95979811441,12371.832516710989,607100
2022-05-12,12030.744140625,12508.270639523846,12001.507824365888,12410.816251993469,441200
2022-05-13,12712.9248046875,12747.033840192602,12113.58032366927,12201.289272110962,852800
2022-05-16,12664.1962890625,12902.959512673144,12595.978225173745,12839.614167633585,557700
2022-05-17,12498.5244140625,12654.451424296418,12444.924504294591,12610.59695266813,292800
2022-05-18,12595.9794921875,12625.215808223526,12396.197999274662,12552.125018133462,358600
2022-05-19,12220.7802734375,12284.125625732033,12123.325885292066,12196.416676401142,392200
2022-05-20,12020.9970703125,12293.869318361749,11923.542696009195,12284.12388093142,464000
2022-05-23,12186.671875,12279.253548580567,12069.726603108757,12133.071958716513,493000
2022-05-24,12006.3798828125,12376.706535042105,11986.889006379362,12279.25215287642,376900
2022-05-25,12605.724609375,12678.815397600985,11782.235062028894,11996.634707491787,904300
2022-05-26,12405.943359375,12683.688359958023,12381.57976283263,12547.25221932075,469500
2022-05-27,12425.43359375,12571.615165441177,12357.215526960785,12527.760693933824,365600
2022-05-30,12508.2705078125,12639.833929593155,12440.05243725957,12518.01594646292,638500
2022-05-31,12678.814453125,12795.759705575038,12430.305791668668,12625.214545752066,716500
2022-06-01,12727.54296875,12761.652004271153,12605.724984745884,12727.54296875,391100
2022-06-02,12761.6513671875,12854.233030408792,12595.978917212558,12722.66961425222,355200
2022-06-03,12781.142578125,12932.196874702155,12751.906262658455,12824.997051324819,308800
2022-06-06,12698.3056640625,12708.051102024176,12454.669715020626,12595.978565464913,308600
2022-06-07,12576.48828125,12761.651611233534,12537.506527569256,12693.433542292232,403000
2022-06-08,12610.5966796875,12742.160091724425,12605.72396072317,12703.178340009781,398100
2022-06-09,12420.560546875,12664.196493263289,12410.815109019468,12459.542298297127,536400
2022-06-10,12113.5810546875,12303.617121112606,11991.763063389355,12181.79912981446,660600
2022-06-13,12089.216796875,12118.453113191506,11923.544337748137,11977.144250995063,408200
2022-06-14,12069.724609375,12108.706360232893,11791.979634512516,11889.434011657248,493700
2022-06-15,11845.5810546875,11908.926407921124,11562.963324875951,11821.217457289953,875100
2022-06-16,12142.81640625,12401.0705272497,12113.58009066513,12220.779914476325,665900
2022-06-17,11796.8525390625,12059.979361495121,11718.8890361195,11991.761296419998,587700
2022-06-20,11840.7080078125,11874.81704322595,11709.144585503473,11845.580727157278,358700
2022-06-21,11733.5078125,11982.016491253115,11709.144216543813,11923.543860958265,400900
2022-06-22,11645.7978515625,11791.979414552825,11411.907350777981,11782.233977020136,625000
2022-06-23,11796.8525390625,11869.943323071562,11587.325624903191,11601.943781705004,350400
2022-06-24,12059.9794921875,12069.724930160985,11889.434327651516,11967.397831439393,302300
2022-06-27,12405.943359375,12459.543271768216,12084.34388501571,12123.325639483504,470500
2022-06-28,12547.2509765625,12547.2509765625,12279.251441140777,12327.978629399273,300800
2022-06-29,12537.5048828125,12547.250319954212,12318.23254712398,12391.323325686819,580600
2022-06-30,12566.7421875,12644.705690795852,12391.324305084336,12537.505873764056,499300
2022-07-01,12298.7421875,12751.905033552892,12225.651405878565,12610.596189084785,723500
2022-07-04,12747.033203125,13141.723451386897,12391.324707777856,12556.997157665566,1160500
2022-07-05,12708.0517578125,12756.778950135402,12483.906673127158,12673.94272318647,573500
2022-07-06,13195.32421875,13307.39676565962,12693.434117372139,12727.54315338811,622300
2022-07-07,13390.2314453125,13390.2314453125,13000.413935987537,13112.486469918464,557600
2022-07-08,13356.123046875,13541.286372588698,13273.286822213608,13370.741204168186,855400
2022-07-11,13414.5947265625,13448.703757832365,13258.667726471691,13385.358414045473,531000
2022-07-12,13209.9423828125,13297.651332606165,13044.269922091133,13297.651332606165,406800
2022-07-13,13170.9609375,13322.015243479467,13136.851900665926,13317.142523931743,261400
2022-07-14,13234.3037109375,13253.794585327687,13063.758560023356,13112.485745998825,295900
2022-07-15,13312.2685546875,13360.995745590455,13078.378038353312,13287.904959236022,341200
2022-07-19,13443.8330078125,13565.650994472635,13399.978532614852,13497.43292194296,538500
2022-07-20,13833.6484375,13833.6484375,13599.757939085066,13648.485126254844,428300
2022-07-21,13882.376953125,13926.231425774395,13706.959062527421,13711.831781710687,346500
2022-07-22,14179.61328125,14291.685826084622,13843.395646746134,13867.759243449313,503300
2022-07-25,14096.7763671875,14325.794165064379,14018.812861527285,14155.248996432661,577000
2022-07-26,13965.212890625,14004.194643285502,13677.722464753795,13892.122104386557,447600
2022-07-27,13502.3046875,13833.649587806749,13482.813811011367,13789.795115707326,480800
2022-07-28,13390.2314453125,13590.012918841545,13307.395224580945,13570.522043375297,473700
2022-07-29,13702.0859375,13741.067689811522,13473.068142669807,13555.904366331792,581600
2022-08-01,13974.9580078125,13979.830726783146,13551.031457366305,13663.103993691162,339700
2022-08-02,14286.8125,14540.19389495225,14150.376364256479,14228.339870395634,745200
2022-08-03,14057.7939453125,14311.175326649156,14018.81219433763,14140.630166134099,325800
2022-08-04,14067.5400390625,14169.867140143315,13945.722061585338,14140.630825548795,311200
2022-08-05,14111.3935546875,14306.302305442852,14048.04821069201,14140.629867300802,292100
2022-08-08,13858.013671875,14048.049724337421,13828.777356111552,14013.940689280063,324000
2022-08-09,13853.1396484375,14150.375497383926,13833.648773096751,14013.939369998681,253900
2022-08-10,13804.4140625,13867.759414710554,13697.214235682139,13755.68686849188,237600
2022-08-12,13945.7236328125,13979.832670349078,13809.287482666186,13862.887398795096,339300
2022-08-15,14096.7763671875,14169.867153743951,14009.067423319759,14126.01268181008,234800
2022-08-16,14150.375,14345.283746556473,14082.156938705235,14101.647813360882,277000
2022-08-17,14277.0673828125,14281.94010205578,14106.522209297675,14281.94010205578,338900
2022-08-18,14040.0458984375,14196.75377034193,13966.589083482299,14113.502713392701,522300
2022-08-19,13951.8984375,14172.268893690767,13932.309952505264,14074.326468717092,347100
2022-08-22,13760.9091796875,13790.29190391459,13594.407075733985,13770.70342109653,445400
2022-08-23,13452.3916015625,13716.83613978033,13452.3916015625,13667.86492899925,465500
2022-08-24,13388.73046875,13535.644116907462,13153.668631698061,13173.257118119056,433600
2022-08-25,13261.4052734375,13393.627556444446,13222.2283006947,13344.656340515947,397600
2022-08-26,13222.2275390625,13476.877847222222,13207.536175130208,13423.00951280382,219200
2022-08-29,12771.6923828125,12908.811779560487,12703.132684438508,12879.429051685918,490900
2022-08-30,13094.90234375,13163.462041884817,12703.132640122476,12737.412489189885,474300
2022-08-31,13114.490234375,13114.490234375,12850.045696415234,12879.428422855208,343100
2022-09-01,12815.765625,12996.959101547573,12761.897294134506,12962.679254633167,349400
2022-09-02,12654.162109375,12864.738336427292,12443.585882322706,12825.561363952447,609400
2022-09-05,12614.984375,12776.58937669837,12580.704526154892,12654.161345108696,239500
2022-09-06,12228.1123046875,12580.705050357305,12184.038211478775,12566.013685954396,546600
2022-09-07,12051.8154296875,12154.654976222826,11958.770125679348,12100.78664232337,487300
2022-09-08,12321.158203125,12321.158203125,12095.890604816674,12223.215769077902,508900
2022-09-09,12350.5390625,12414.201634987114,12242.802401367962,12267.288006170698,452800
2022-09-12,12732.5146484375,12810.868584735577,12561.115412785457,12614.983743990384,589000
2022-09-13,12957.783203125,12957.783203125,12737.41274048682,12742.30986187878,355000
2022-09-14,12526.8369140625,12590.499494157422,12409.305996964182,12458.277212421814,561700
2022-09-15,12673.75,12693.338485316846,12580.704694744976,12605.190301391036,331000
2022-09-16,12688.44140625,12742.309741050753,12458.27670301042,12536.630644538787,400600
2022-09-20,12531.732421875,12693.337412075029,12414.201519911341,12693.337412075029,344500
2022-09-21,12330.9521484375,12477.865795956612,12247.701081510002,12311.363662101618,392300
2022-09-22,12257.4951171875,12379.923154714343,12188.93541617247,12242.80375268428,294700
2022-09-26,12291.7744140625,12433.790931197087,12193.831988452439,12237.906079976967,488700
2022-09-27,12472.96875,12526.837087750295,12350.54070965842,12350.54070965842,455700
2022-09-28,12090.9921875,12340.745367557716,12056.712339256785,12272.185671071284,652500
2022-09-29,12203.626953125,12281.980898249398,12086.096035438402,12174.24422370335,515000
2022-09-30,11939.181640625,12281.980129076088,11939.181640625,12061.609672214674,580600
2022-10-03,11802.0615234375,11846.135612114238,11229.098370639911,11351.52639474196,1016200
2022-10-04,12419.1005859375,12541.5286279913,11997.948121272426,12051.816459776099,751500
2022-10-05,12825.560546875,12850.046153111874,12428.893725837628,12428.893725837628,588600
2022-10-06,12864.7373046875,12952.885485686502,12752.103517855445,12850.045941187667,477600
2022-10-07,12512.1455078125,12727.618855109467,12472.968535576689,12668.853396755749,358400
2022-10-11,12071.4033203125,12306.465129389579,12012.63786804323,12286.876645299822,475000
2022-10-12,11963.6669921875,12086.09502117018,11865.724569001357,12037.123809577108,373100
2022-10-13,11885.3134765625,11978.358781900237,11826.54802055972,11948.976053898847,319500
2022-10-14,12086.095703125,12213.420860451277,12017.536003026236,12144.861160352511,390000
2022-10-17,11782.47265625,11953.871884416563,11743.295689811928,11904.900676368974,367400
2022-10-18,11968.564453125,11993.050059616662,11762.885358595027,11963.667331826668,271500
2022-10-19,11895.107421875,12110.580755165449,11895.107421875,11934.284391564172,309100
2022-10-20,11919.5927734375,11948.975500077033,11743.296413600297,11811.856109092543,417800
2022-10-21,12321.158203125,12453.380489088584,11934.28558863896,11934.28558863896,755800
2022-10-24,12262.390625,12678.645897813498,12188.933812150559,12468.069700978434,506500
2022-10-25,12619.8818359375,12654.161685705278,12213.420760119567,12291.774702445915,557400
2022-10-26,13080.2119140625,13104.697522288001,12747.20764219569,12796.178858646692,743300
2022-10-27,13227.125,13300.581821547576,13060.62287115883,13236.91924287301,721500
2022-10-28,13481.7734375,13540.538886555576,13192.843312976753,13217.328916749908,1316400
2022-10-31,13256.505859375,13638.481277561646,13183.049048185261,13516.05325891208,684100
2022-11-01,13227.125,13276.09621436505,13001.85741392077,13045.931506849314,318600
2022-11-02,13075.314453125,13227.125220183754,12913.709443030197,13124.285668305243,389900
2022-11-04,12845.1494140625,12884.326385207181,12629.67607276675,12864.73789963484,534700
2022-11-07,13599.3056640625,13623.791270227539,13016.548237334579,13031.239601033603,668700
2022-11-08,13643.37890625,13746.218445744347,13506.259520257538,13638.481785321697,541800
2022-11-09,14201.6513671875,14245.725457637393,13824.573037782866,13883.338491716055,933200
2022-11-10,14020.4580078125,14206.548613574594,13942.10406854425,14049.840735038093,449500
2022-11-11,15171.28125,15577.742303502258,14950.910799306002,15421.034427453194,1308400
2022-11-14,15396.5478515625,15700.169342273974,15308.399676839814,15474.901784649332,941400
2022-11-15,15298.6064453125,15372.063262431479,15078.235993955566,15249.635233899848,400400
2022-11-16,15298.6064453125,15372.063262431479,15141.898568792014,15298.6064453125,376600
2022-11-17,15127.20703125,15259.429300542246,15014.573246297345,15161.486878844285,413600
2022-11-18,15342.6806640625,15367.166269973866,15073.338999037464,15181.075665047478,501400
2022-11-21,15225.1484375,15342.679335698778,15083.131935509811,15088.029056268093,356100
2022-11-22,15156.5908203125,15215.35627745103,15073.339756032916,15117.413848886814,508000
2022-11-24,15724.65625,15763.833219791342,15372.063521877919,15670.787916536903,573800
2022-11-25,15798.11328125,16155.603135413437,15783.421917380268,16042.969345745505,612100
2022-11-28,15817.701171875,15881.363746250967,15484.696936677632,15675.684659805534,415600
2022-11-29,15460.2109375,15690.37562361419,15430.828211613081,15626.713050859202,392300
2022-11-30,15244.73828125,15421.034644284051,15195.767069296096,15313.297977985465,582500
2022-12-01,15851.9814453125,15896.055536448679,15494.491594985711,15514.080079935125,602900
2022-12-02,15871.5703125,16057.66092400108,15685.47970099892,16013.586831803455,616000
2022-12-05,16023.380859375,16052.76358711224,15832.393129082939,15832.393129082939,346300
2022-12-06,15514.080078125,15768.730382437658,15435.72613833649,15680.582200175584,624300
2022-12-07,15425.9326171875,15484.698074776785,15161.488058035713,15367.167159598213,595800
2022-12-08,15572.8466796875,15690.377598024763,15430.830153363306,15665.891990037833,361700
2022-12-09,15866.6728515625,15866.6728515625,15523.874364028743,15563.0513340326,295300
2022-12-12,15705.0673828125,15925.437832524556,15685.47889839365,15749.14147275491,209800
2022-12-13,15665.890625,15788.318654266957,15646.302140317286,15665.890625,225600
2022-12-14,15685.478515625,15886.260476018577,15680.581394639792,15803.009419270022,329000
2022-12-15,15504.2841796875,15660.992042527045,15455.312972550142,15651.197801099574,301400
2022-12-16,15308.400390625,15450.416900966691,15244.737817023553,15244.737817023553,370300
