Price,Close,High,Low,Open,Volume
2021-11-24,1675.9549560546875,1715.9633246278713,1669.3601700261406,1715.9633246278713,3605300
2021-11-25,1692.2220458984375,1701.4547460709155,1669.7997740509913,1675.0756027209788,3247200
2021-11-26,1664.084228515625,1686.946151866434,1649.5757002353037,1681.2306710287316,3848500
2021-11-29,1614.843017578125,1652.6531181802811,1606.489623259044,1647.3772901892826,4486600
2021-11-30,1564.722900390625,1629.7914559561807,1558.1281143535755,1617.9208410894914,12155000
2021-12-01,1543.179931640625,1565.1625517494658,1540.981669629741,1555.050546499399,5391000
2021-12-02,1559.8865966796875,1613.524185404299,1559.8865966796875,1613.524185404299,5441500
2021-12-03,1566.9210205078125,1566.9210205078125,1536.1453551218565,1559.4469303426517,4338800
2021-12-06,1551.9727783203125,1567.3606103999755,1537.4642509309158,1564.283043984043,3369900
2021-12-07,1566.041748046875,1576.5934049680218,1529.110948822861,1555.9297434974426,6810500
2021-12-08,1604.29150390625,1606.0501133925818,1582.3088853271015,1593.7398469882587,4609800
2021-12-09,1582.7486572265625,1600.3347534179688,1576.1538711547853,1596.3778817749023,3161600
2021-12-10,1562.5245361328125,1590.2226356759659,1560.3262742643083,1582.7485453230515,4430300
2021-12-13,1557.6884765625,1580.9900541119814,1555.050562122936,1575.2745728262594,2310100
2021-12-14,1588.464111328125,1603.4122928352263,1564.2832294784027,1571.3176678346856,4057500
2021-12-15,1585.3865966796875,1599.4554738548816,1577.033200856916,1598.576169031432,3030200
2021-12-16,1626.2740478515625,1626.7137002029688,1606.050039686877,1609.5672584981266,3496100
2021-12-17,1612.205322265625,1625.8345464244019,1604.7312315979088,1608.2484507356576,4961400
2021-12-20,1615.722412109375,1624.955111607143,1605.1707555404976,1614.843107395302,2933700
2021-12-21,1613.9638671875,1620.5586528066262,1599.0156864508137,1601.6536006984643,3812600
2021-12-22,1625.8345947265625,1625.8345947265625,1610.886412947032,1613.524327378714,2221300
2021-12-23,1622.7569580078125,1625.3948723258961,1601.653643463143,1624.5155675532017,2154600
2021-12-24,1611.765625,1617.9207583196944,1601.6536202605018,1606.0501440602836,1575300
2021-12-27,1603.4122314453125,1608.6880600105287,1596.3777933583574,1607.3691028692247,1901600
2021-12-28,1638.1446533203125,1639.0239580188204,1610.006902968058,1612.644817063582,2351600
2021-12-29,1651.334228515625,1651.334228515625,1632.8688297942044,1639.4636150518547,2544200
2021-12-30,1644.7396240234375,1662.765372375472,1638.584490439816,1638.584490439816,2894600
2022-01-04,1673.756591796875,1679.0324202974168,1639.0240541683083,1679.0324202974168,2923700
2022-01-05,1672.4375,1677.2736757360672,1657.049668112513,1670.2392383017875,3475000
2022-01-06,1634.6275634765625,1682.5496733256603,1633.3086063247526,1678.5928018702302,3446700
2022-01-07,1630.670654296875,1652.6532729851585,1610.8862974774197,1634.627525660766,3835700
2022-01-11,1652.213623046875,1661.8859752839776,1636.8257899423936,1651.3343182980475,3807800
2022-01-12,1666.72216796875,1673.3169536505045,1653.0929442264573,1653.0929442264573,3240100
2022-01-13,1666.72216796875,1672.4376488929372,1659.6877299082118,1663.2049489384808,3034500
2022-01-14,1651.7740478515625,1671.1187532296485,1637.7051712129546,1670.679100834692,4899400
2022-01-17,1697.058349609375,1718.1616658739476,1672.4378139673738,1686.9463438992673,3468400
2022-01-18,1695.299560546875,1712.006350821974,1684.3082511553625,1701.8943461817826,2758800
2022-01-19,1664.9635009765625,1683.4289002480216,1657.4894107952575,1670.6789817034426,4308900
2022-01-20,1673.3167724609375,1692.6614750327403,1661.4461595191497,1666.2823351621003,3071000
2022-01-21,1700.1356201171875,1705.4114482634006,1664.084127784731,1671.9978700040508,3267800
2022-01-24,1693.1011962890625,1704.0925050159456,1676.3944070242003,1701.4545909214937,3202300
2022-01-25,1705.4114990234375,1705.4114990234375,1650.4549541979852,1668.0410485421298,5107500
2022-01-26,1656.6102294921875,1698.377207146582,1650.4550959431187,1695.2996403720474,3866300
2022-01-27,1630.2310791015625,1674.6359709541132,1622.7569883937074,1670.6790994028956,5176400
2022-01-28,1653.5325927734375,1663.644597462028,1623.1965787076658,1623.1965787076658,4921000
2022-01-31,1627.1534423828125,1646.0584945369494,1604.291518847577,1644.7395374099167,4924300
2022-02-01,1636.8258056640625,1650.8946817804338,1603.4122248876808,1604.7311820235907,4581200
2022-02-02,1711.1270751953125,1719.0408180918992,1631.1103414631575,1633.3086033788761,6826100
2022-02-03,1733.989013671875,1737.5062327665441,1677.2738557703356,1711.1270895565258,7315900
2022-02-04,1758.1697998046875,1765.6438899764003,1711.5666493222425,1713.7649111374521,6334700
2022-02-07,1777.5145263671875,1783.230007159365,1743.2216416141227,1743.6612939827517,5282600
2022-02-08,1799.0574951171875,1804.3333235486164,1770.0404387443298,1773.5576576986155,5569900
2022-02-09,1782.79052734375,1795.5404472680334,1763.8854736629162,1786.3077466332074,6101400
2022-02-10,1784.109375,1795.5403369886644,1770.4801510904388,1782.7904178474619,7076600
2022-02-14,1744.1009521484375,1753.7733042904254,1716.402852832745,1742.342342668076,6587300
2022-02-15,1733.549560546875,1765.6441884748288,1724.316859362121,1744.1012190437364,5133700
2022-02-16,1770.919921875,1779.7129701464746,1753.7734777456244,1758.1700018813617,4495900
2022-02-17,1774.43701171875,1797.7385879380497,1766.0836164703217,1780.592145059697,4832900
2022-02-18,1751.135498046875,1763.44576516847,1745.8596692804772,1745.8596692804772,5256500
2022-02-21,1750.2562255859375,1757.7303164764076,1738.38561064225,1743.661439506111,3639800
2022-02-22,1758.1697998046875,1767.84215179161,1731.3510056591294,1750.2560572699326,4897900
2022-02-24,1690.023681640625,1703.2132525171128,1677.7134154892365,1700.5753383418153,9993300
2022-02-25,1690.4632568359375,1711.5665692749817,1675.9547295340947,1692.6615185483379,6808600
2022-02-28,1686.9461669921875,1704.0926096590354,1675.9548575903618,1680.3513813510922,7128000
2022-03-01,1678.1529541015625,1692.221828749519,1670.6788644448357,1670.6788644448357,9105800
2022-03-02,1637.2655029296875,1687.3858754683515,1623.1966264276064,1677.7135228731706,8289500
2022-03-03,1653.97216796875,1665.8427816144588,1646.0584255382776,1655.2911250404954,7612100
2022-03-04,1610.4466552734375,1654.41189292764,1608.2483933907274,1653.532588174556,7764500
2022-03-07,1622.3173828125,1630.2311261432926,1583.627970973069,1587.5848426384655,7330300
2022-03-08,1633.748291015625,1665.8429156776651,1620.9983716293352,1643.8602960461308,8661800
2022-03-09,1581.869140625,1626.7136799089772,1579.2312265494718,1620.5585470660783,7895300
2022-03-10,1605.1708984375,1607.3691604183784,1570.878011535795,1580.1107118554849,7706900
2022-03-11,1622.7569580078125,1639.4637486890092,1600.7743386904485,1602.972600622185,7345600
2022-03-14,1664.084228515625,1697.4978087975767,1648.6963954910418,1657.9290953057916,5621800
2022-03-15,1627.5931396484375,1639.9034065069345,1566.9211101315589,1639.9034065069345,8377000
2022-03-16,1648.2569580078125,1659.6879211735109,1638.584604559914,1646.4983482900127,6570200
2022-03-17,1680.3514404296875,1681.2307452127486,1644.7395967157145,1679.4721356466264,5821700
2022-03-18,1679.47216796875,1687.3859111686027,1653.9723287692245,1687.3859111686027,6937100
2022-03-22,1710.687255859375,1710.687255859375,1679.471939702599,1679.471939702599,5230600
2022-03-23,1757.29052734375,1760.36809394155,1730.9113850768936,1733.109646932465,4059300
2022-03-24,1733.549560546875,1745.4201763558442,1705.411804555244,1740.1443471074133,4350600
2022-03-25,1724.316650390625,1738.3855266814205,1706.7305550271305,1736.626917145071,3621000
2022-03-28,1710.247802734375,1727.3942460008636,1706.7305836027876,1725.1959840436214,3274000
2022-03-29,1731.7906494140625,1740.583696631194,1714.2045549797992,1726.9544734446401,5393400
2022-03-30,1739.80615234375,1758.0636522787624,1718.4315182734915,1746.4857254907058,4208900
2022-03-31,1701.9554443359375,1736.689228914222,1700.1742246139743,1725.5566056519513,6009100
2022-04-01,1651.1904296875,1693.4943916131506,1651.1904296875,1690.822562438899,6377200
2022-04-04,1715.314453125,1723.329941223715,1669.8933538989486,1679.2447566807828,5559300
2022-04-05,1670.3387451171875,1684.1431975561727,1656.5342926782025,1656.5342926782025,5614700
2022-04-06,1690.37744140625,1697.9476248898923,1667.666890955323,1675.6823793497679,5311600
2022-04-07,1788.3443603515625,1793.6880187988281,1715.3143615722656,1734.4624710083008,10697500
2022-04-08,1777.656982421875,1837.7731378895487,1764.7431416177083,1815.0625902684276,10077800
2022-04-11,1870.725830078125,1874.7335740606775,1772.7587549490636,1777.6571087055165,10340800
2022-04-12,1803.03955078125,1849.3512606556017,1791.4616233126621,1846.6794312397737,6672900
2022-04-13,1849.351318359375,1860.483941272687,1785.2274103786983,1791.0163742936204,7250900
2022-04-14,1861.37451171875,1872.9524393036033,1835.5468271063846,1844.8982301556894,4624100
2022-04-15,1845.788818359375,1863.6010144352194,1828.4219271854267,1833.76558600818,2985000
2022-04-18,1814.1719970703125,1844.0074226480522,1802.148765867343,1836.8825448981443,2826600
2022-04-19,1811.0550537109375,1824.859505804628,1795.9146868985029,1806.6020046484568,3855900
2022-04-20,1828.421875,1836.437363005358,1808.383154986605,1816.8439478811495,3233600
2022-04-21,1850.2418212890625,1859.147919105135,1821.2970033868269,1824.4141376224522,4307300
2022-04-22,1832.4296875,1851.57779845079,1821.297064854192,1833.765602217497,3293600
2022-04-25,1813.281494140625,1823.0782016237029,1794.5786889456579,1818.179847882164,3133200
2022-04-26,1818.6251220703125,1825.3046952414816,1799.031707434883,1799.031707434883,3614100
2022-04-27,1766.9697265625,1828.4217987060547,1759.8448486328125,1803.4847259521484,8652200
2022-04-28,1761.6259765625,1761.6259765625,1703.2910415448844,1731.3452469350354,7690300
2022-05-02,1745.5950927734375,1753.610580444336,1710.861312866211,1715.759666442871,5984400
2022-05-06,1740.69677734375,1761.6261067208686,1713.0878747611682,1758.0636676779548,5153300
2022-05-09,1710.4161376953125,1738.4703466707888,1698.838210181624,1721.5487603046286,3169400
2022-05-10,1738.4703369140625,1745.595215344038,1712.1973477035272,1720.2128359372498,4446400
2022-05-11,1742.0325927734375,1748.2668607434855,1717.5408257482484,1724.6657034283035,4077800
2022-05-12,1729.118896484375,1734.4625551909967,1706.8536518734506,1730.009506268812,3722900
2022-05-13,1745.1497802734375,1763.407279888444,1724.2204514464786,1724.6657563151373,6318300
2022-05-16,1742.0325927734375,1788.789602548798,1732.2358859633619,1768.7508840736434,2750600
2022-05-17,1742.4781494140625,1760.290346188037,1728.673696914232,1742.9234543334119,2555100
2022-05-18,1774.0947265625,1780.7743000811843,1746.0405177840269,1747.3764324877636,3180000
2022-05-19,1748.26708984375,1758.9544077643436,1735.3532473563662,1758.0637979376274,4356700
2022-05-20,1747.82177734375,1758.9544001293789,1722.4393973925157,1744.2593380523485,5087600
2022-05-23,1774.9853515625,1779.4384006130833,1754.0560210247586,1764.7433387461583,3507400
2022-05-24,1771.4229736328125,1779.438462201287,1757.618521098218,1772.313583473754,2924000
2022-05-25,1783.000732421875,1799.9223177945103,1777.657073883148,1788.344390960602,4478900
2022-05-26,1813.281494140625,1825.3047260516753,1799.0317378016023,1799.0317378016023,5073200
2022-05-27,1799.9224853515625,1830.2032198898867,1777.6572393675008,1830.2032198898867,4854500
2022-05-30,1818.1798095703125,1835.9920046187603,1796.805175512175,1807.937797417455,8568200
2022-05-31,1836.8828125,1863.155803030303,1826.6407992424242,1834.656287878788,9506300
2022-06-01,1872.952392578125,1882.3037953941355,1859.1479408021094,1871.6164778901234,5022100
2022-06-02,1796.360107421875,1866.7182871374566,1791.01644820297,1861.8199328534604,4251300
2022-06-03,1807.4925537109375,1823.968834688347,1788.3444433858401,1813.281517297595,4241900
2022-06-06,1824.4140625,1835.9919891841591,1785.227233722846,1785.227233722846,3503200
2022-06-07,1843.5623779296875,1864.0464043511286,1812.836338297526,1823.968961352657,2976500
2022-06-08,1861.37451171875,1870.2806098609449,1834.6562172921651,1848.905974319677,4177600
2022-06-09,1894.3270263671875,1905.4596487600363,1856.9214151272147,1858.2573298143566,5313800
2022-06-10,1850.2418212890625,1885.420907662549,1821.7423082776306,1885.420907662549,6564400
2022-06-13,1831.984375,1852.0230956793876,1810.164434704667,1833.7655946159455,3609700
2022-06-14,1803.03955078125,1825.7501008157878,1795.024062533766,1820.85174688677,3465700
2022-06-15,1776.7666015625,1803.039591410166,1775.8759917371553,1791.0163587680138,4088500
2022-06-16,1789.680419921875,1809.7191407221947,1782.5555414150947,1806.6020063754784,4371800
2022-06-17,1761.6259765625,1782.1099995457848,1746.9309165962304,1770.5320735117543,8241700
2022-06-20,1802.1488037109375,1804.8206329232592,1766.0791093445955,1773.2039872441198,3652000
2022-06-21,1822.1876220703125,1833.320244394789,1807.9378654949826,1818.62518292648,4175000
2022-06-22,1884.5302734375,1889.8739320578331,1843.5622240149457,1848.460577750251,5886900
2022-06-23,1914.81103515625,1925.94365745367,1877.4054242369186,1879.1866438045058,4927400
2022-06-24,1939.7479248046875,1941.083839353451,1909.0218901831256,1930.3965229633425,3952000
2022-06-27,1926.388916015625,1947.7635503126085,1911.693854936449,1923.7170867285022,4083400
2022-06-28,1956.669677734375,1957.5602875103125,1914.8110182653193,1929.5060795682857,5224200
2022-06-29,1916.1468505859375,1945.0916670600454,1908.5766678157863,1932.6231307327375,8173000
2022-06-30,1883.6397705078125,1904.1237963809472,1866.7181839169623,1902.342576739805,7866700
2022-07-01,1833.3201904296875,1881.413117455776,1821.2969586731656,1861.8197027414437,6149000
2022-07-04,1866.272705078125,1883.6395949607418,1856.030693096069,1870.2804488971904,3378900
2022-07-05,1892.5457763671875,1903.678398581112,1872.0617514935661,1889.8739470358457,3480700
2022-07-06,1893.8818359375,1904.1238491579475,1873.3978094966055,1873.8431144192336,4253700
2022-07-07,1909.4674072265625,1923.71716399691,1889.8739916673346,1923.71716399691,4217900
2022-07-08,1889.8740234375,1907.2409147933113,1867.608778109537,1900.116036288363,5970800
2022-07-11,1927.2794189453125,1934.4042966493616,1901.006432411631,1913.029663537214,2993200
2022-07-12,1925.9434814453125,1948.2087240053738,1923.271652338105,1936.1854930229408,3102300
2022-07-13,1932.6231689453125,1939.3027421098702,1918.3734128609233,1919.2640226161975,2994900
2022-07-14,1925.49853515625,1934.8499387728739,1915.7018266055013,1923.7173154197503,2733900
2022-07-15,1919.7093505859375,1936.1856312567052,1911.6938626920505,1929.5060580117993,2788000
2022-07-19,1889.8740234375,1914.8110982048186,1875.6242664276037,1914.8110982048186,4090100
2022-07-20,1916.1468505859375,1920.1545944054294,1893.8816071443161,1906.7954483404567,4222900
2022-07-21,1914.81103515625,1914.81103515625,1884.9756073991643,1887.647436750545,4264100
2022-07-22,1912.13916015625,1925.0530017129643,1893.4363551430774,1906.7955015810578,3101300
2022-07-25,1905.9049072265625,1914.365700039017,1895.217589989778,1905.9049072265625,2054600
2022-07-26,1892.1004638671875,1910.3579642245784,1886.311500339234,1905.9049153569222,2715800
2022-07-27,1952.2166748046875,1963.7946021643868,1909.91270945194,1912.1392339441898,5368500
2022-07-28,1944.2010498046875,1959.3414152864464,1937.0761719309187,1959.3414152864464,4588900
2022-07-29,1859.1478271484375,1898.7799604696856,1847.5699005602078,1896.9987409945734,6863700
2022-08-01,1836.8828125,1862.7104981060606,1814.1722613636364,1835.5468977272726,6137200
2022-08-02,1786.5631103515625,1840.4449987744285,1782.5553665845723,1837.3278647334364,5160800
2022-08-03,1763.852783203125,1793.2429078411976,1759.8450389342968,1787.008638978576,4844600
2022-08-04,1780.7742919921875,1790.1256948758676,1757.1731323333763,1785.227340984416,3895700
2022-08-05,1799.0316162109375,1807.9377133208925,1781.219421991027,1784.7818608350092,3332000
2022-08-08,1827.5313720703125,1831.093811392087,1796.8053329200075,1807.9379558005528,3184100
2022-08-09,1819.9610595703125,1845.343437939656,1814.61740096624,1830.2030718947844,3309700
2022-08-10,1794.13330078125,1794.13330078125,1748.2668996940151,1750.9387288835628,5143900
2022-08-12,1811.9456787109375,1841.7811076796356,1805.7114099712094,1826.1954358303158,6821800
2022-08-15,1825.75,1832.4295731707318,1804.8206707317074,1819.5157317073172,2935000
2022-08-16,1819.5157470703125,1834.656113051808,1812.3908689613734,1830.203064233721,2892100
2022-08-17,1825.75,1828.4218292682926,1810.6096341463415,1818.6251219512196,4247000
2022-08-18,1795.46923828125,1830.2030181884766,1794.578628540039,1827.5311889648438,3732200
2022-08-19,1801.25830078125,1821.297021061882,1797.695861620249,1803.930130152001,3319200
2022-08-22,1818.1798095703125,1820.8516388275796,1794.5786511311192,1801.258224274287,4016700
2022-08-23,1775.4306640625,1805.2660928290381,1771.868224806794,1797.2506045036996,6307900
2022-08-24,1763.407470703125,1769.641739538944,1756.2825920336174,1764.2980805368134,3914300
2022-08-25,1780.3289794921875,1783.8914186707611,1764.7433080859278,1764.7433080859278,3062300
2022-08-26,1778.9931640625,1785.2274329728566,1766.5246262417866,1772.3135902299748,2815000
2022-08-29,1757.173095703125,1759.3996201528248,1740.6968147753462,1755.8371810333051,4294800
2022-08-30,1773.2039794921875,1779.8835524937904,1758.9542237554347,1767.8603210909052,2610300
2022-08-31,1767.4151611328125,1768.7510758426633,1749.1576600981828,1761.626197390125,7120400
2022-09-01,1773.6492919921875,1784.7819137094368,1746.0403901334087,1754.0558777698284,5384900
2022-09-02,1775.8758544921875,1786.5631715703753,1757.618354483617,1779.883598396508,4621800
2022-09-05,1755.837158203125,1768.7509998434728,1746.040450751827,1767.8603900751727,2932400
2022-09-06,1758.063720703125,1765.633903897642,1748.7123179334276,1752.2747570837885,2054000
2022-09-07,1745.1497802734375,1764.74319449442,1737.134292637581,1756.2824019899049,4095400
2022-09-08,1780.7742919921875,1788.344475278976,1751.3841686434794,1755.8372176357077,4937000
2022-09-09,1793.68798828125,1797.6957320485121,1767.8603062255618,1776.321098623115,6236100
2022-09-12,1804.820556640625,1807.4923857400188,1787.8989723444631,1807.4923857400188,2856900
2022-09-13,1807.04736328125,1818.6252911879312,1799.4771796499583,1803.0396190058602,2915700
2022-09-14,1766.0792236328125,1787.4538587146014,1760.290259964828,1775.8759313786325,5091400
2022-09-15,1771.8680419921875,1776.3210906023714,1762.0713350497829,1774.9851760193162,2545500
2022-09-16,1754.5013427734375,1757.618477138771,1743.8140249494368,1751.8295133174372,5538700
2022-09-20,1762.516845703125,1770.087029224336,1752.720137616852,1755.3919670949265,3845000
2022-09-21,1728.2283935546875,1747.8218100237434,1725.55656403618,1729.5643083139414,5109500
2022-09-22,1696.1663818359375,1702.400650501126,1682.8072346962479,1692.603942598687,6443100
2022-09-26,1682.3619384765625,1721.994075195571,1680.5807188487418,1695.721085685217,6982600
2022-09-27,1692.1585693359375,1704.1818012759559,1681.9165569425884,1682.3618618292558,5433400
2022-09-28,1671.2291259765625,1685.4788813805726,1658.7605899980535,1673.9009551148145,7648000
2022-09-29,1724.176513671875,1728.2493715781866,1689.3309515845433,1694.7614287929587,6442600
2022-09-30,1735.0374755859375,1748.6136686656398,1727.796839276763,1731.4171574313502,8799000
2022-10-03,1739.562744140625,1739.562744140625,1711.9578202611822,1735.0373467833392,4746900
2022-10-04,1778.481201171875,1779.3862806635655,1753.5915151503857,1763.094849813136,4733800
2022-10-05,1802.01318359375,1802.01318359375,1772.5981014908887,1786.1742932306709,6069200
2022-10-06,1784.8167724609375,1807.896299691036,1784.8167724609375,1796.1302662011817,3692100
2022-10-07,1781.1962890625,1787.0793052611311,1763.0947007590194,1771.2404154955857,3545400
2022-10-11,1741.8255615234375,1765.8101691515856,1735.037465024905,1759.474612419622,3709400
2022-10-12,1741.8255615234375,1758.5695328864845,1732.774766192061,1742.2781012900064,3552500
2022-10-13,1738.6578369140625,1743.6357745002297,1726.4392628389246,1735.9425982306984,3735500
2022-10-14,1813.779296875,1821.472472535398,1769.4304018915295,1773.9557993388223,7115300
2022-10-17,1788.8896484375,1793.4150459797147,1774.860916056634,1787.5320291748355,3440200
2022-10-18,1821.9249267578125,1825.09270482222,1803.8233378183409,1819.2096884168918,5065200
2022-10-19,1810.158935546875,1839.5740182495117,1795.6776640625,1830.975763305664,3793300
2022-10-20,1815.136962890625,1820.1149002109432,1802.4658497116327,1805.6336280063808,3283700
2022-10-21,1801.560791015625,1818.7573019572462,1793.4150753064362,1804.2760295853548,3599800
2022-10-24,1791.6048583984375,1821.4724817008616,1791.6048583984375,1810.6115277727074,2886400
2022-10-25,1824.64013671875,1825.5452161516464,1799.7504523141045,1817.8520409720286,3824200
2022-10-26,1848.6248779296875,1860.3909114244664,1836.4063046851093,1840.0266226835029,4473300
2022-10-27,1835.501220703125,1863.558685122157,1825.9978859805497,1859.9383671326043,4580800
2022-10-28,1835.501220703125,1845.9096349230883,1817.3996307553623,1827.3555052266317,6762600
