Price,Close,High,Low,Open,Volume
2021-09-07,2289.6484375,2341.3177814103333,2262.4381825142573,2262.743842751395,10763100
2021-09-08,2330.617431640625,2340.095140073324,2293.6235787965848,2294.540783610296,8764500
2021-09-09,2261.520751953125,2285.062186033805,2224.221025745069,2282.9221167338046,9207000
2021-09-10,2283.53369140625,2290.2597835290885,2225.7498041966655,2228.807078083975,7657800
2021-09-13,2297.2919921875,2303.712424749178,2265.495489620693,2275.8904010306283,3700800
2021-09-14,2308.603759765625,2314.106986844923,2293.928487554163,2304.9349417127596,4486800
2021-09-15,2293.01171875,2321.4450640625,2286.8969461910247,2293.01171875,4402800
2021-09-16,2300.043212890625,2319.304507282443,2281.0875786881306,2296.0685107950294,3750600
2021-09-17,2294.234130859375,2304.3233804304778,2286.8964948076637,2290.2596526403254,4412400
2021-09-21,2253.571533203125,2270.0812147650527,2239.2019209050773,2248.3739662172593,5008500
2021-09-22,2256.017578125,2274.667329707453,2246.23398808611,2259.992056612566,2907900
2021-09-24,2290.871337890625,2296.9858856919705,2269.7756329441236,2286.8966355001653,5300400
2021-09-27,2258.463623046875,2292.0945365609605,2255.712008957366,2292.0945365609605,4335000
2021-09-28,2210.462890625,2239.5077750334603,2181.112346019191,2237.673365995597,7107300
2021-09-29,2237.8818359375,2252.6696018702223,2192.2862995260734,2232.028420470265,8652600
2021-09-30,2358.03271484375,2386.068008190823,2285.94234734001,2304.4270569563537,17665800
2021-10-01,2310.588623046875,2353.7196858915568,2301.3462685546874,2350.6387506318806,8999700
2021-10-04,2339.548095703125,2382.3711583993395,2317.0584400146563,2353.719857385995,7600500
2021-10-05,2278.8564453125,2310.280448252881,2253.5938611471793,2294.8764500284224,6155400
2021-10-06,2256.98291015625,2299.1897364888496,2228.02360869113,2285.94221162137,6693300
2021-10-07,2246.2001953125,2268.0738433163615,2240.346779217139,2258.831488616621,3295500
2021-10-08,2273.002685546875,2308.1236281772344,2268.0735056553235,2276.6996268763864,4731900
2021-10-11,2324.14404296875,2333.3863970292787,2278.240275920321,2282.553449696371,4173900
2021-10-12,2329.07373046875,2336.467615327381,2308.1243148214758,2323.8363201460666,3073200
2021-10-13,2358.95654296875,2372.204066335103,2317.6741823833686,2324.1438296318797,5640600
2021-10-14,2352.79541015625,2360.8053001500484,2336.7751788818205,2346.325762122496,3516300
2021-10-15,2372.204345703125,2381.1384710980997,2346.6337569236457,2355.259879056405,3883500
2021-10-18,2343.24462890625,2395.9260441579777,2329.689327457544,2386.683690605043,4461600
2021-10-19,2351.254638671875,2357.7242858694785,2331.537693855546,2347.5576974161017,2246700
2021-10-20,2346.94189453125,2364.810597630884,2344.4774170056257,2357.4167137671534,3342900
2021-10-21,2305.043212890625,2357.7246335541236,2289.639213505538,2346.941811420221,5190900
2021-10-22,2318.90673828125,2346.32579844418,2310.896622520037,2323.2199122516604,3479400
2021-10-25,2288.715087890625,2308.7402654879033,2284.7101426285417,2301.6543848148967,2696700
2021-10-26,2305.9677734375,2316.134364823397,2288.4072974073147,2290.563771880748,2829900
2021-10-27,2305.35107421875,2331.537894125414,2293.0280108554653,2311.8207219720707,2682000
2021-10-28,2266.84130859375,2289.0229569769126,2255.1342522881714,2289.0229569769126,3420900
2021-10-29,2281.9375,2284.4022032690223,2249.5892567841233,2273.6193803159176,2868300
2021-11-01,2325.99267578125,2328.765382192522,2293.0282021216562,2305.659495431925,5403300
2021-11-02,2338.008056640625,2340.1645311520565,2294.2607546287695,2325.376761602912,4512300
2021-11-04,2356.184326171875,2362.345971473661,2329.073493002201,2349.0986710004286,4417800
2021-11-05,2316.134033203125,2349.0985060702633,2289.0232019369023,2339.856151588208,5039700
2021-11-08,2183.3525390625,2252.3622072779813,2159.9386452230788,2241.8876121262465,10218000
2021-11-09,2212.927734375,2233.2609148612737,2162.4030120804828,2177.806786262345,4497900
2021-11-10,2215.392333984375,2228.3316300527026,2203.3772733494993,2214.7761018142683,2289300
2021-11-11,2247.74072265625,2252.9781323396355,2218.7814190426448,2218.7814190426448,3066300
2021-11-12,2276.391845703125,2287.4826707735424,2259.4476048377924,2263.760553047345,3295800
2021-11-15,2303.502685546875,2305.9673885647558,2273.002916479686,2285.6342091866295,2076900
2021-11-16,2310.2802734375,2329.9972181838693,2300.7296914650483,2307.815570727934,2502000
2021-11-17,2295.1845703125,2301.962447211456,2275.1596198073157,2281.9372710628563,3998700
2021-11-18,2344.785400390625,2354.027755141869,2304.4270427623837,2313.0533909591622,4734600
2021-11-19,2423.96142578125,2431.6633121534833,2330.613651350425,2335.2348283024457,8613300
2021-11-22,2490.1982421875,2501.5972962096475,2430.739171632012,2435.668352025413,7832100
2021-11-24,2485.885498046875,2512.9963309014584,2460.6229105535676,2471.097730009206,6172200
2021-11-25,2561.6728515625,2599.874511076482,2500.6733073993123,2503.1377850173517,8285700
2021-11-26,2493.279541015625,2544.7285034976685,2456.310118564601,2544.7285034976685,6659700
2021-11-29,2490.814697265625,2566.602009019162,2478.1834034255576,2490.5066939770404,7266000
2021-11-30,2440.90576171875,2521.314243835195,2439.9815262921243,2518.5415375553175,9396000
2021-12-01,2409.482177734375,2473.254433301568,2406.093238697479,2448.9163047005536,5089800
2021-12-02,2359.5732421875,2421.4970209679786,2359.5732421875,2395.002194633495,4947900
2021-12-03,2341.088623046875,2345.0935685061154,2283.4780162624393,2342.0128585869643,4796100
2021-12-06,2320.75537109375,2395.002215358044,2299.4979543135205,2381.1386826752855,3535800
2021-12-07,2325.99267578125,2337.3915047020027,2287.482789299113,2320.139034039615,4380600
2021-12-08,2370.047607421875,2376.825484227782,2339.547838725528,2362.96195300217,3823500
2021-12-09,2405.784912109375,2420.264676255741,2376.8256094600665,2403.012205718162,4082100
2021-12-10,2372.204345703125,2403.6283503251825,2358.9568207766474,2392.229296258826,4243500
2021-12-13,2383.603271484375,2403.0122163084043,2375.5931555488723,2395.0021003729016,2291400
2021-12-14,2411.946533203125,2425.8100650219385,2388.8406468384364,2397.774772470502,3890700
2021-12-15,2365.1181640625,2405.7845178017537,2361.7292260364334,2396.8501679021524,2940900
2021-12-16,2410.7138671875,2410.7138671875,2365.7345625888715,2397.1585654163473,3622200
2021-12-17,2384.52734375,2412.254405886628,2370.047580530847,2401.1635810319767,3751500
2021-12-20,2375.901611328125,2391.613615781159,2350.9472513144833,2369.1237334880484,2229300
2021-12-21,2501.9052734375,2567.2179847766783,2490.5064451773756,2510.8396243482753,12672900
2021-12-22,2506.218505859375,2506.218505859375,2477.258978358442,2495.1276805977627,3974400
2021-12-23,2546.884765625,2551.1977137403633,2494.511350944002,2501.5972309098256,3362700
2021-12-24,2526.551513671875,2548.116930554959,2508.6828126478263,2548.116930554959,2431800
2021-12-27,2514.228515625,2533.94568968019,2503.4459187583534,2521.0063929254716,2301600
2021-12-28,2529.63232421875,2536.4099753631654,2508.6829129859047,2526.2433858248364,2424000
2021-12-29,2502.21337890625,2522.854787821542,2472.3298410882553,2507.7587916339244,3167400
2021-12-30,2503.137451171875,2523.1626265974346,2495.7435680170106,2499.440509594443,2948100
2022-01-04,2536.1025390625,2536.7187713564485,2497.5926463816845,2498.208878675633,2728500
2022-01-05,2354.951904296875,2533.6373477234524,2247.432589846302,2525.6274576615924,16947300
2022-01-06,2375.285400390625,2445.527303281554,2362.96233474705,2375.5934036975937,7878600
2022-01-07,2359.88134765625,2398.0832339123626,2346.634046737123,2382.3712296608733,4047000
2022-01-11,2334.310791015625,2378.365864601399,2316.750317107658,2346.3258521105495,3851700
2022-01-12,2326.916748046875,2358.340751837277,2323.219806424475,2342.320521044603,3945300
2022-01-13,2339.856201171875,2347.2500849142025,2314.593614623306,2334.0025594469157,3080100
2022-01-14,2307.19970703125,2337.0834706098626,2285.3262849485886,2324.452177466149,4157400
2022-01-17,2304.426513671875,2342.9363915080967,2303.502278408953,2319.2142778786324,2361000
2022-01-18,2276.083984375,2326.916935784243,2272.0788135319867,2318.2905875403894,3620100
2022-01-19,2192.902587890625,2245.584005376945,2182.73599855116,2242.503070299684,5665200
2022-01-20,2156.549072265625,2191.6700155245862,2135.291659240464,2163.6349518218103,5404800
2022-01-21,2138.373046875,2175.958475259261,2119.580107039426,2162.7111743346554,6751800
2022-01-24,2128.822265625,2129.4384978122207,2072.443902618687,2112.1860273608418,5121000
2022-01-25,2091.544921875,2144.2263450066284,2078.2976216821085,2130.3628126035683,4863300
2022-01-26,1970.778076171875,2058.888677014538,1951.06112751755,2053.6512673349107,9387000
2022-01-27,1894.6826171875,1988.0303949123474,1885.132146875742,1988.0303949123474,8453400
2022-01-28,1945.515625,1968.6215112826603,1908.5462069477435,1937.8137381202534,6156000
2022-01-31,1980.0203857421875,1991.4194403341062,1948.5963796713022,1980.3286146620292,4849800
2022-02-01,2184.584716796875,2211.079317344663,2106.332702651086,2211.079317344663,14905500
2022-02-02,2329.381591796875,2378.366075999336,2192.594730250381,2203.377553559744,19926000
2022-02-03,2441.2138671875,2464.627982737922,2282.5535960696275,2283.1696026175587,15681600
2022-02-04,2388.840576171875,2473.562006573895,2331.229750777877,2433.8198832022795,15806400
2022-02-07,2459.698974609375,2476.6434446451017,2420.8810787829966,2439.6740200485506,10874400
2022-02-08,2422.729248046875,2572.455399001226,2413.4868930496928,2529.0163305144697,23391000
2022-02-09,2423.653076171875,2431.6631910375468,2342.3203658673124,2347.5577746998742,11217300
2022-02-10,2423.653076171875,2439.981309136877,2390.380603774554,2411.9462455721177,6478200
2022-02-14,2393.461669921875,2411.6381489288665,2353.103315790342,2378.365674707165,5769300
2022-02-15,2342.320556640625,2402.3958589175872,2335.2349021856176,2392.229269301486,5959800
2022-02-16,2355.260009765625,2381.1386032434966,2336.1592935799576,2370.6640096693104,5511900
2022-02-17,2351.871337890625,2362.653934932677,2326.300747244903,2346.0176959774094,3877500
2022-02-18,2366.3505859375,2378.9818780647697,2318.5985748668195,2323.8357582797767,4177200
2022-02-21,2336.775390625,2356.8005687108785,2264.6850202879614,2320.1391513164526,3382800
2022-02-22,2291.48779296875,2323.836035259586,2269.3061411121766,2310.8967383432514,4370100
2022-02-24,2305.35107421875,2311.2047154721204,2268.997890628846,2276.6997770254734,4528500
2022-02-25,2345.4013671875,2415.33502646274,2281.320897734477,2305.3510173685104,17264700
2022-02-28,2354.02783203125,2355.5682997545823,2290.255582164679,2341.088534956873,8725500
2022-03-01,2400.856201171875,2411.947028906312,2378.366316725844,2382.987494948526,6222600
2022-03-02,2395.926513671875,2395.926513671875,2366.6592054478588,2376.5175674072693,3770400
2022-03-03,2402.70458984375,2412.562952617512,2389.1490589755012,2403.0125931668485,3945900
2022-03-04,2376.8251953125,2415.3348491625475,2341.7042538100795,2413.7946074203114,5679600
2022-03-07,2417.7998046875,2470.481222450186,2397.466625901902,2403.012038297974,9176100
2022-03-08,2211.079345703125,2408.249738487839,2203.3774583255818,2397.1589123553276,12292500
2022-03-09,2190.129638671875,2230.795991517054,2149.463285826696,2221.86164181388,7838400
2022-03-10,2228.639892578125,2238.1904769304447,2194.135174263055,2207.998707377607,7182000
2022-03-11,2159.938232421875,2205.5337724403844,2148.2311749178525,2205.5337724403844,6760200
2022-03-14,2106.332763671875,2175.0341958873832,2038.2473380447166,2170.7212471951775,8277300
2022-03-15,2177.4990234375,2191.9787893850857,2080.146284361343,2102.9439448738544,6533400
2022-03-16,2229.8720703125,2255.7506621318194,2177.1906512517426,2178.4228899334294,5670000
2022-03-17,2313.66943359375,2322.295781925051,2277.6242495017977,2289.02330430171,5801400
2022-03-18,2301.962646484375,2308.1240661069974,2258.215348689208,2302.2706497724757,5173200
2022-03-22,2299.805908203125,2314.9019050068227,2277.6242563871747,2310.588730828133,4326900
2022-03-23,2324.452392578125,2336.1594513470086,2299.8060361964804,2310.8968627217037,4344000
2022-03-24,2330.3056640625,2330.3056640625,2251.129641171228,2285.9423607235412,4339500
2022-03-25,2435.05224609375,2450.764247702409,2317.982354971624,2335.234824109326,11959200
2022-03-28,2418.416015625,2432.895552992151,2381.446599975412,2389.1484863546075,4936200
2022-03-29,2379.59814453125,2411.3301512872144,2354.9517920581916,2401.4715651693095,5081400
2022-03-30,2348.238525390625,2398.227547721487,2323.7098634568106,2386.1184240284774,4779600
2022-03-31,2337.992431640625,2375.2512751727463,2337.992431640625,2357.863739054445,4777800
2022-04-01,2248.2607421875,2322.467785618282,2186.4730097756806,2306.9434194346495,8845200
2022-04-04,2335.819091796875,2337.6820339869537,2249.502694519921,2264.40623204055,4452300
2022-04-05,2315.326904296875,2351.343637778781,2285.2091849868907,2347.3073385290727,3584700
2022-04-06,2296.386474609375,2332.4034297863786,2290.7976484996634,2308.495597847084,4087200
2022-04-07,2350.1015625,2353.2063903332323,2269.684634116827,2282.1041728596906,4199700
2022-04-08,2342.339111328125,2372.1461828300316,2310.3584559225988,2371.214711845597,4985100
2022-04-11,2342.028564453125,2355.069158764509,2325.8831425375743,2342.649620937925,2945100
2022-04-12,2310.04833984375,2327.7462908344883,2288.9349189988548,2314.7056953676283,3127800
2022-04-13,2052.65185546875,2074.075690410047,1941.1857398984005,2018.1874253457938,33840000
2022-04-14,2165.98046875,2177.779177106776,2087.116076446552,2105.1244398038125,17778000
2022-04-15,2114.439697265625,2170.9490278270014,2105.7460415677087,2150.7670753243733,7250700
2022-04-18,2106.987548828125,2114.439317347411,2076.559418237731,2083.390357653695,4152000
2022-04-19,2112.886474609375,2122.511825784346,2080.2849922003625,2091.773285227277,4262400
2022-04-20,2136.173583984375,2159.460360798921,2112.886807169829,2113.197449133976,5168400
2022-04-21,2136.794677734375,2149.8352729777407,2110.0924307184578,2142.3835042672463,4114500
2022-04-22,2159.460205078125,2194.856103283802,2132.137131389328,2183.368036687018,6552000
2022-04-25,2156.665771484375,2181.194659332809,2147.040646990253,2166.291123388408,4681200
2022-04-26,2200.134521484375,2213.4855301326406,2175.60586073712,2187.7149838443584,5559000
2022-04-27,2238.3251953125,2238.635609895549,2173.4326287586887,2182.43692576662,5856000
2022-04-28,2257.57568359375,2266.269338641503,2226.8371352274658,2241.4300318351275,5101800
2022-05-02,2244.224365234375,2292.660863961807,2242.051008402484,2292.660863961807,4254000
2022-05-06,2276.51513671875,2278.0676641973946,2226.21570243773,2230.8730574637507,4044600
2022-05-09,2207.58642578125,2267.510988539935,2197.3402440582145,2260.3698619759534,4117500
2022-05-10,2201.066162109375,2210.070458352969,2162.254791304841,2189.2674526256924,3699900
2022-05-11,2162.565185546875,2216.590501999909,2103.8825142272003,2176.226608215751,6627900
2022-05-12,2096.741455078125,2179.642383333102,2092.0840995581825,2172.811671040499,6413400
2022-05-13,2120.649169921875,2131.5161805838015,2079.043387147573,2126.8588253258545,6498300
2022-05-16,2125.92724609375,2169.706383290695,2113.8181230392756,2169.706383290695,4201800
2022-05-17,2181.50537109375,2197.9614367444833,2143.625469603923,2154.492708514024,4388400
2022-05-18,2152.3193359375,2171.5695874076646,2144.5569250257154,2167.222873803403,4053300
2022-05-19,2095.18896484375,2102.330319238481,2063.518946742683,2097.3625490651566,5702100
2022-05-20,2103.8828125,2117.544237105691,2080.9064494305194,2100.1569280784593,5126400
2022-05-23,2163.1865234375,2165.360107826497,2117.8550770121083,2120.9599051835853,4356300
2022-05-24,2140.5205078125,2162.875813377121,2136.4842089999747,2155.113630303826,3467100
2022-05-25,2107.608642578125,2150.766726878188,2104.1931728097993,2136.794660657671,3682800
2022-05-26,2103.261962890625,2128.1012706147085,2101.0886059008785,2104.1934340876537,3179700
2022-05-27,2091.463134765625,2118.7864399545115,2057.3093443944385,2117.5443268214135,5726700
2022-05-30,2116.302490234375,2120.0283749002806,2094.2575968244496,2108.540306317056,4210200
2022-05-31,2135.2421875,2176.8479726653372,2113.818352082241,2131.8269450545185,10989000
2022-06-01,2120.0283203125,2138.9681577398615,2109.1610811801074,2120.649376877477,3061200
2022-06-02,2070.039306640625,2108.229623730861,2066.624064035935,2107.9192091513296,3653400
2022-06-03,2106.05615234375,2116.9233909558534,2082.76937489634,2095.1889137316466,3528600
2022-06-06,2129.03271484375,2135.5530131403593,2106.366764396518,2111.64517691614,2931600
2022-06-07,2152.3193359375,2156.045220403976,2119.4072048770036,2135.2422138595257,3282300
2022-06-08,2213.48583984375,2213.48583984375,2150.1458024202684,2158.2186280912824,4584000
2022-06-09,2219.69580078125,2259.7490611394514,2205.7237332144355,2210.3810890700406,4241400
2022-06-10,2174.053466796875,2208.828310770951,2162.875814011287,2208.828310770951,3481200
2022-06-13,2115.991943359375,2151.6982600386664,2105.7457611687146,2131.516310223447,3420000
2022-06-14,2090.84228515625,2100.777825664157,2072.2128624414927,2093.326056578254,3278400
2022-06-15,2016.013916015625,2075.0072384902023,2010.7357312814358,2070.9707120347152,4998900
2022-06-16,2061.656005859375,2104.193262865669,2050.7889943849495,2078.112071471141,5068500
2022-06-17,2026.5706787109375,2043.026516372601,2007.0097858071256,2015.393025623045,4424700
2022-06-20,2040.5428466796875,2054.204271749649,2013.8405982812158,2046.1316735019295,3296400
2022-06-21,2080.285400390625,2092.084110238023,2042.4057269083464,2064.7610335181917,3817200
2022-06-22,2106.987548828125,2133.068738645626,2093.3258974061246,2110.713433087768,4793700
2022-06-23,1989.622314453125,2021.2923325670793,1895.543731232261,1920.6934514992247,16486200
2022-06-24,2088.668701171875,2088.668701171875,2012.2880680314117,2020.6713082541455,7112700
2022-06-27,2098.2939453125,2103.2617153085594,2064.1399296385157,2082.458936827006,3537000
2022-06-28,2129.343017578125,2133.37931669877,2082.769460763205,2097.3625843685286,3423600
2022-06-29,2123.75439453125,2140.520876593339,2117.5445105567837,2125.6173369825933,3443700
2022-06-30,2128.411376953125,2142.3834428849837,2104.1931293379034,2111.644897834895,3921300
2022-07-01,2090.84228515625,2158.529036079905,2083.390516070347,2142.3836121970967,3706500
2022-07-04,2122.822509765625,2147.0407569152107,2086.1847244964824,2093.01543635075,3453900
2022-07-05,2168.464599609375,2179.331837638675,2147.972236554647,2154.8029484362487,4000800
2022-07-06,2127.790283203125,2151.077059348679,2108.2293912408595,2138.967935752991,5041200
2022-07-07,2176.537353515625,2176.537353515625,2133.379044761794,2156.976462146741,4827000
2022-07-08,2192.993408203125,2213.7964146063573,2162.8759181068735,2182.747225989871,6153900
2022-07-11,2240.18798828125,2253.5389982015827,2217.211625418643,2220.3166806819286,3796500
2022-07-12,2231.183837890625,2255.4020879975174,2218.453883671841,2240.498549470199,3573600
2022-07-13,2217.83251953125,2228.0787008478583,2198.2716279268166,2219.6954615888153,3363300
2022-07-14,2236.15185546875,2239.256683552777,2212.865076313667,2214.417376650704,3701400
2022-07-15,2315.326904296875,2324.6416159577047,2258.5071631658143,2266.579761665231,8408100
2022-07-19,2289.24560546875,2329.6092783235813,2282.104251056687,2327.1252795259197,7364700
2022-07-20,2341.097412109375,2351.6542367384254,2275.2736025174013,2316.258333075024,8295000
2022-07-21,2180.88427734375,2183.6786906664042,2106.987645281317,2111.334586253203,28089000
2022-07-22,2138.347412109375,2167.223018654527,2135.2423565731515,2157.9083068657683,11796900
2022-07-25,2153.561279296875,2154.8031650156454,2120.649374764915,2129.964086180559,5793300
2022-07-26,2163.496826171875,2165.049126309209,2145.1778197899584,2146.1092908363285,4554300
2022-07-27,2178.08984375,2185.852254513977,2165.0492483656467,2170.327660395959,5863800
2022-07-28,2149.21435546875,2173.122190764691,2132.4478747856106,2167.2229492906063,7035900
2022-07-29,2112.576416015625,2157.9080845200356,2105.4350619100865,2157.9080845200356,6636300
2022-08-01,2129.343017578125,2129.343017578125,2081.2169330660595,2089.2897587172943,6850800
2022-08-02,2102.02001953125,2148.593578107201,2102.02001953125,2125.617213406414,5513400
2022-08-03,2096.12060546875,2109.1612022119625,2088.048006710544,2098.9150190565815,3431700
2022-08-04,2103.261962890625,2103.5723774863145,2070.9708855903127,2096.1206079100857,4317300
2022-08-05,2097.362548828125,2100.156962189668,2084.632367711115,2094.568135466582,2992800
2022-08-08,2132.75830078125,2136.7945995484342,2105.1245836876465,2114.439294234937,4080900
2022-08-09,2134.621337890625,2156.045173102847,2132.137339164157,2138.6576368374417,3275100
2022-08-10,2130.584716796875,2132.447658906406,2098.6042863865696,2115.9918218788334,2574300
2022-08-12,2147.351318359375,2161.0129704124215,2132.1373660663935,2157.5975005466753,5085900
2022-08-15,2166.912353515625,2170.017409018691,2148.9039867196448,2154.8032283195453,3674700
2022-08-16,2171.88037109375,2174.3641426268305,2143.6255937728274,2157.597661433738,3379200
2022-08-17,2172.501220703125,2176.227105447741,2158.5291529108154,2176.227105447741,3822900
2022-08-18,2173.43212890625,2174.674241772683,2147.661584371293,2167.532888725338,2891700
2022-08-19,2142.383544921875,2172.811676870455,2142.383544921875,2165.6703225840693,3813000
2022-08-22,2169.70654296875,2169.70654296875,2139.589054086758,2145.1778805232057,3465900
2022-08-23,2138.968017578125,2151.387783604148,2125.3065933234047,2148.903784916957,3911400
2022-08-24,2133.37890625,2136.7943755626275,2119.406841893662,2128.411136948825,2684700
2022-08-25,2136.173583984375,2142.3834669382304,2125.30657307754,2134.6212838033584,2494200
2022-08-26,2156.35546875,2160.702409429118,2134.0001636744064,2136.1735203090034,2280300
2022-08-29,2096.741455078125,2125.3066447370848,2091.7736849934986,2123.1330605544867,4874400
2022-08-30,2126.858642578125,2131.205582915345,2103.5718682892775,2105.1243957118354,2746500
2022-08-31,2112.576416015625,2116.302300347222,2102.9512906289765,2110.403059292171,3523500
2022-09-01,2077.1806640625,2102.330385107203,2072.523308313481,2098.294085928036,4231800
2022-09-02,2094.568115234375,2095.18894436876,2076.249107571229,2091.1526453554998,3259800
2022-09-05,2101.398681640625,2114.439276296196,2091.152500125533,2093.3258567648204,3235800
2022-09-06,2118.4755859375,2144.246360835706,2111.334459481675,2113.5078161321535,2907600
2022-09-07,2074.385986328125,2118.786181281996,2062.8979194141525,2110.0923000514963,4677600
2022-09-08,2123.75439453125,2124.0648091364847,2089.2899591814007,2093.326258689322,4235100
2022-09-09,2182.747314453125,2200.445266266015,2165.6704192089155,2170.0173603697835,9136500
2022-09-12,2188.95703125,2191.1303879599873,2176.537492691608,2182.7471482658384,3223200
2022-09-13,2217.21142578125,2218.763953273103,2197.0297054367334,2198.271590984267,3600600
2022-09-14,2171.259033203125,2182.4366858837075,2161.944322635973,2174.9849174299857,4934100
2022-09-15,2176.537353515625,2184.2995361920352,2166.2911723224,2171.258941946113,2784000
2022-09-16,2178.400390625,2192.061814538929,2168.775038083452,2176.2268065492044,5242500
2022-09-20,2164.117919921875,2190.5097544032064,2145.178082132762,2188.957226666084,4662600
2022-09-21,2129.343017578125,2156.3556805307785,2127.4800753055283,2156.3556805307785,4119000
2022-09-22,2126.858642578125,2134.3104103505566,2092.704858561085,2111.3342779921636,4329300
2022-09-26,2101.709228515625,2125.9274772579615,2090.2211606847522,2096.431043857895,3951300
2022-09-27,2065.6923828125,2102.64058300719,2065.3817408546115,2099.2253407498206,4289100
2022-09-28,2088.048095703125,2123.7544172661183,1988.3806734893203,2046.1318900991885,17468100
2022-09-29,2214.302001953125,2218.6880756130595,2135.354052817275,2143.1861141426502,15288000
2022-09-30,2189.55224609375,2217.434500204187,2187.0458858253996,2208.349374463543,9243300
2022-10-03,2180.7802734375,2203.023620264339,2157.910508586571,2192.998407850229,5775600
2022-10-04,2203.963134765625,2206.156056423965,2181.7197913903165,2193.3115059802526,5612700
2022-10-05,2213.36181640625,2224.0134457602876,2195.8177538315454,2196.75761022917,5741700
2022-10-06,2202.08349609375,2224.3268402167687,2195.8177104144333,2203.0233524727914,4910400
2022-10-07,2207.409423828125,2213.361771072123,2178.2738760985135,2185.1660797208856,3527100
2022-10-11,2178.900146484375,2197.38406382633,2167.30866175514,2196.1309985590665,3159000
2022-10-12,2172.947998046875,2188.925556856043,2166.055794261963,2168.875363463581,2633100
2022-10-13,2123.1357421875,2169.1887087068394,2121.2560292683434,2167.3089957876828,3731700
2022-10-14,2185.479248046875,2188.9254645225265,2137.2333646733473,2146.0052808893197,5151000
2022-10-17,2140.366455078125,2169.815444988524,2132.8476030937086,2169.815444988524,3480600
2022-10-18,2180.467041015625,2186.1061799148033,2165.1161282758003,2166.995841242193,3599100
2022-10-19,2175.767333984375,2191.431682133031,2171.3812614330463,2185.4791059297054,2341800
2022-10-20,2145.37890625,2160.416608327787,2134.10062969166,2145.37890625,3214200
2022-10-21,2099.638916015625,2134.726807090915,2093.373131036892,2126.268100625319,5723700
2022-10-24,2103.711669921875,2129.0877907646172,2101.2055393532587,2123.1354438427643,2928300
2022-10-25,2107.78466796875,2136.2935685676066,2107.471229534865,2135.0405032034446,3818100
2022-10-26,2166.995849609375,2179.5271929479964,2116.5568083306975,2119.063168781282,4569300
2022-10-27,2156.34375,2170.441595734688,2146.6319772018123,2170.441595734688,3174600
2022-10-28,2137.860107421875,2157.283653441962,2121.255901153103,2130.341256199356,5413500
2022-10-31,2158.536865234375,2158.536865234375,2138.4864431076758,2153.837583401105,2932500
2022-11-01,2095.879638671875,2152.271019084571,2089.613853251426,2149.138241102904,6812400
2022-11-02,2097.446533203125,2120.9429460864417,2085.5416075231924,2120.9429460864417,5481900
2022-11-04,2044.5008544921875,2067.9972642107505,2041.68128532596,2055.7791311570977,5775000
2022-11-07,2067.68408203125,2069.250585851832,2039.488390003551,2052.019732196819,3612600
2022-11-08,2094.626708984375,2105.2783383773603,2081.1552809310765,2085.5413539550723,3957000
2022-11-09,2082.721923828125,2088.361062611053,2068.9372858730303,2086.4813496834104,3222600
