Price,Close,High,Low,Open,Volume
2022-11-08,2132.927490234375,2140.243729052924,2113.4175200515774,2126.099000670396,3505200
2022-11-09,2114.39306640625,2151.9497598579874,2109.51557375018,2128.0500458432452,3406600
2022-11-10,2089.0302734375,2111.4667414688156,2081.7140338620707,2109.515744248701,5135200
2022-11-11,1979.7744140625,1990.992647992886,1944.656464367378,1975.3846703506097,15326600
2022-11-14,1988.066162109375,2028.0616050173653,1986.602914198107,1999.7721453995186,8080200
2022-11-15,1970.019287109375,1992.4557533651391,1969.0437885765157,1988.066009967272,5046800
2022-11-16,1935.3890380859375,1966.1172410595802,1906.6118321264944,1965.6294918060303,8155000
2022-11-17,1935.876953125,1945.1441897360796,1924.6587193326404,1930.9994601718001,5859600
2022-11-18,1936.3646240234375,1950.9971022906172,1925.1463906852664,1947.095108086036,5615400
2022-11-21,1926.121826171875,1939.7788054407563,1924.6585783930661,1931.9748172871098,4114400
2022-11-22,1975.3846435546875,1975.8723928493923,1940.2666943359375,1942.217691514757,5736400
2022-11-24,1975.872314453125,1996.8455332932842,1974.4090666270674,1980.262057931298,5010400
2022-11-25,1966.60498046875,1989.5291952708412,1964.6539834643168,1987.0904490152996,3328200
2022-11-28,1966.60498046875,1969.5314759754,1951.4847536843922,1956.3622461954753,3608200
2022-11-29,1978.31103515625,1986.1150234606139,1951.484825359999,1958.8010643953403,3395200
2022-11-30,1971.9703369140625,1977.8233282677525,1961.2398527656308,1972.4580861935367,6086000
2022-12-01,1994.40673828125,2014.404458083043,1985.139502275541,2014.404458083043,4298800
2022-12-02,1958.801025390625,1971.4825061326958,1949.533789463727,1970.9947568733853,4422800
2022-12-05,1968.5560302734375,1969.5315288018187,1947.0950626490492,1958.8010449896246,3033200
2022-12-06,1936.3646240234375,1952.9480993929078,1930.0238834409931,1937.340122574583,3767800
2022-12-07,1926.609619140625,1934.4136074713213,1905.6364005018788,1913.9281381032436,3803000
2022-12-08,1906.612060546875,1929.0485288981556,1898.3203222431407,1926.6097823382338,4569000
2022-12-09,1937.827880859375,1946.6073678604998,1903.1976821327162,1904.660929966237,5227200
2022-12-12,1949.53369140625,1955.3866822235818,1923.6829819630348,1926.6094773717007,2659000
2022-12-13,1941.2420654296875,1973.4335167659585,1936.8523220656505,1970.0192719272632,2885800
2022-12-14,1975.3846435546875,1978.3111393229167,1939.2911957465278,1951.4849281141494,3303000
2022-12-15,1964.166259765625,1979.77423600414,1959.2887671910892,1960.75201496345,1958000
2022-12-16,1947.094970703125,1961.2396986967096,1921.7320101629039,1930.0237472625915,4616200
2022-12-19,1899.2957763671875,1926.609737198354,1890.028539656613,1917.8302497883362,3806400
2022-12-20,1846.1309814453125,1904.6608936707914,1831.0107541203972,1900.2711502538805,4750400
2022-12-21,1834.4249267578125,1851.9838997339575,1825.1576910204026,1847.1064072405838,4026400
2022-12-22,1836.3760986328125,1853.4473239853087,1827.108862012886,1852.4718253937374,2743600
2022-12-23,1817.353759765625,1827.108745056906,1807.11102520978,1815.890511971933,2714400
2022-12-26,1827.10888671875,1851.4963518377938,1804.6724188092298,1851.4963518377938,2380600
2022-12-27,1829.547607421875,1845.1555848778867,1829.0598581263746,1831.4986046038764,2292000
2022-12-28,1823.694580078125,1834.4250643685018,1814.915092931453,1818.3293379329366,2647800
2022-12-29,1824.1822509765625,1824.1822509765625,1799.7947877282127,1810.0375222925197,3104200
2022-12-30,1827.10888671875,1854.4228476520789,1817.3539006711326,1847.5943574187468,3794600
2023-01-04,1759.3116455078125,1812.4763168026147,1754.9219020064068,1806.135576189473,4265600
2023-01-05,1743.216064453125,1766.6280317429262,1738.8263205862872,1766.1402824243887,3636400
2023-01-06,1759.7994384765625,1759.7994384765625,1722.2427431432213,1724.1937403033949,4011600
2023-01-10,1740.77734375,1769.5545539717007,1737.8508477952507,1761.2628154332447,4220800
2023-01-11,1780.7725830078125,1784.186827894434,1740.2893936378732,1744.6791370635294,3633600
2023-01-12,1762.725830078125,1779.3093049598783,1757.3605882046165,1767.6033226904053,3189800
2023-01-13,1736.875244140625,1763.7014554373773,1722.7305145477922,1758.8239624743314,5617200
2023-01-16,1726.144775390625,1728.0957725936662,1704.6838061571727,1709.5612991647756,4147200
2023-01-17,1721.7548828125,1735.4118620529391,1712.975396157932,1730.534369467068,2985200
2023-01-18,1831.0107421875,1844.6677216177743,1734.9241369102124,1744.6791222175511,7771800
2023-01-19,1814.4273681640625,1843.6923257150956,1802.233635851132,1825.1578525994414,6116400
2023-01-20,1834.4249267578125,1835.4004252564873,1811.988461288294,1818.3292015296797,3305200
2023-01-23,1836.3760986328125,1852.4718253937374,1827.5966113086715,1851.0085775063806,3058200
2023-01-24,1840.765625,1851.0083590023846,1832.4738879504503,1851.0083590023846,3967400
2023-01-25,1861.7388916015625,1873.9326228800637,1839.7901753002602,1847.5941633185012,3571400
2023-01-26,1865.6409912109375,1887.5897087545957,1863.2022448171979,1877.8347231796365,4139400
2023-01-27,1830.52294921875,1858.8124059346273,1830.52294921875,1855.3981611585732,3151200
2023-01-30,1843.204345703125,1852.9593303324086,1830.0351164535923,1836.8636056940907,3483600
2023-01-31,1835.400634765625,1859.3003507112842,1832.4741389355443,1848.0821166959747,3393200
2023-02-01,1827.10888671875,1855.8860955592215,1824.1823909044647,1855.3983462568406,2655200
2023-02-02,1834.4249267578125,1841.741165497873,1822.2311955243786,1827.5964372670894,2143200
2023-02-03,1860.2757568359375,1864.1777510820539,1848.5697740975886,1858.3247597128793,3577400
2023-02-06,1880.7611083984375,1886.126350149574,1870.5183741462674,1879.2978606481274,3521400
2023-02-07,1876.371337890625,1885.1508242649509,1866.1286037872449,1885.1508242649509,2197800
2023-02-08,1859.7879638671875,1868.0797014454047,1851.983975558277,1857.349217520653,3291800
2023-02-09,1855.8858642578125,1867.591846056022,1846.130879425971,1855.8858642578125,3550800
2023-02-10,1901.7344970703125,1919.2934716521363,1838.8148381521103,1890.0285140157632,11439000
2023-02-13,1878.81005859375,1895.3935326311819,1853.9348475376023,1882.7120524849104,3618000
2023-02-14,1881.7366943359375,1911.9771492475052,1881.7366943359375,1906.1241579742984,2998600
2023-02-15,1852.4716796875,1884.6631306773302,1851.4961811726566,1884.6631306773302,2841200
2023-02-16,1855.398193359375,1871.0061697493593,1851.983948524066,1860.763435243432,2493600
2023-02-17,1818.8170166015625,1841.74123215004,1811.5007775967292,1836.8637394801513,4070200
2023-02-20,1807.111083984375,1815.8905710320726,1799.7948447779606,1799.7948447779606,2733400
2023-02-21,1800.770263671875,1812.47624588426,1792.966275530285,1797.3560188599295,2120000
2023-02-22,1770.5299072265625,1793.9418729419551,1760.7749215118156,1782.7236393699961,3762600
2023-02-24,1781.26025390625,1788.5764926271136,1756.8727915033714,1761.7502839839472,3147200
2023-02-27,1795.892822265625,1795.892822265625,1776.8706006283737,1781.260344083124,4239400
2023-02-28,1785.650146484375,1796.8683801279533,1781.748152173565,1790.039890084036,5295600
2023-03-01,1755.8973388671875,1772.968562995063,1752.9708433024089,1768.0910703870986,3858200
2023-03-02,1726.144775390625,1739.3140065111525,1710.536797766296,1736.3875107065908,5678000
2023-03-03,1750.531982421875,1759.3114685415724,1720.7792794606785,1731.5097624958642,4871000
2023-03-06,1771.5052490234375,1782.2357323600331,1766.1400073551395,1773.4562459937276,2915400
2023-03-07,1771.9930419921875,1784.6745226120051,1767.1155494461038,1768.578797209929,3737800
2023-03-08,1779.309326171875,1779.7970754389178,1759.799355490166,1764.6768481605932,2715400
2023-03-09,1780.7725830078125,1790.039819128642,1774.4318425040872,1774.4318425040872,3413000
2023-03-10,1750.0445556640625,1784.674757295096,1744.679313157846,1781.7482613826144,8086000
2023-03-13,1734.436279296875,1748.5810071089136,1719.3160530150406,1736.3872762364665,4081600
2023-03-14,1747.117919921875,1760.28715047405,1720.779458817525,1738.3384328870916,6010200
2023-03-15,1728.58349609375,1756.8729551156002,1718.8285102241464,1755.4097072351597,4168200
2023-03-16,1715.4141845703125,1717.8529309231278,1692.9777181244112,1707.1224469707404,4530000
2023-03-17,1736.875244140625,1736.875244140625,1722.7305145477922,1732.9732497701884,4986600
2023-03-20,1718.8284912109375,1751.0199442245362,1718.8284912109375,1736.8752148700762,2951400
2023-03-22,1760.7747802734375,1765.1645234929556,1735.411819449554,1739.3138134224594,4486000
2023-03-23,1730.046630859375,1742.2403623991224,1724.1936397202962,1733.4608756905043,3240600
2023-03-24,1681.759521484375,1711.5122276359257,1666.15154448684,1709.5612305112338,6524200
2023-03-27,1694.44091796875,1697.8551627660388,1669.5657058742174,1688.1001776309279,5041600
2023-03-28,1704.1959228515625,1711.0244125252666,1681.2717075184132,1706.1469199011922,4640000
2023-03-29,1700.7816162109375,1702.2448639449876,1676.881903221452,1690.5388820725866,6177000
2023-03-30,1711.08642578125,1728.2610816178844,1700.7816322792694,1703.235154541646,4557800
2023-03-31,1753.7779541015625,1781.2574072156328,1742.0010456241037,1745.4359772633625,9911200
2023-04-03,1777.8223876953125,1787.6364776080661,1759.6663213567185,1761.6291393392692,4664200
2023-04-04,1786.655029296875,1799.4133459026752,1770.4617812972053,1770.4617812972053,4780200
2023-04-05,1769.9710693359375,1799.4133383018805,1768.0082514048747,1789.5992486465661,4266400
2023-04-06,1791.5621337890625,1794.0156562949364,1768.4990222338486,1772.9153627444216,5562400
2023-04-07,1793.5250244140625,1808.7368645664114,1783.7109339931922,1788.6179792036273,3323600
2023-04-10,1811.190185546875,1821.0042748752244,1802.8482096177781,1810.20877661404,3053800
2023-04-11,1874.4912109375,1884.3053010471206,1834.2534414880563,1841.1233045647907,8134400
2023-04-12,1863.205078125,1888.7217133798065,1863.205078125,1877.435509324796,4492000
2023-04-13,1871.05615234375,1881.8516507312565,1855.844313706809,1862.7141763170405,4283400
2023-04-14,1889.2122802734375,1903.9334149249187,1877.9260770406352,1902.9520059481533,6498400
2023-04-17,1900.0078125,1905.8962664643595,1880.3796326188017,1899.51710800297,4190600
2023-04-18,1948.0968017578125,1954.9666645347922,1909.3311475162843,1913.256783388844,6525600
2023-04-19,1930.922119140625,1943.1897310792567,1923.0708474999008,1929.9407101855345,4540200
2023-04-20,1939.7548828125,1943.6805188009898,1920.1267028700513,1929.9407928412757,3847000
2023-04-21,1939.26416015625,1946.62472756575,1922.5802073613834,1935.3385242045167,3506200
2023-04-24,1961.345703125,1971.6504966615587,1937.3011848730298,1946.6245695013447,3610800
2023-04-25,1957.910888671875,1971.159909723038,1949.0782079710996,1970.1785007562853,3062400
2023-04-26,1953.0037841796875,1961.8364646106509,1938.7733545964686,1948.587443964206,3282200
2023-04-27,1960.364501953125,1960.364501953125,1931.903640598111,1935.3385721409575,3670200
2023-04-28,1990.29736328125,1995.695112540642,1957.9108677248983,1972.6320020686946,5402800
2023-05-01,2015.323486328125,2020.2305315833676,1996.6767143582033,2001.5837596134459,3121200
2023-05-02,2009.4349365234375,2021.7025490785256,1995.2045059595353,2019.249026567508,3437200
2023-05-08,2017.7769775390625,2023.6654317536706,1988.3347064660218,1991.2789335733257,3813200
2023-05-09,2037.4049072265625,2039.3677250562607,1998.6392550900264,1999.1299595474509,4046000
2023-05-10,2030.5352783203125,2039.3679595696517,2019.2490745017126,2031.5166873480168,3137800
2023-05-11,2027.5909423828125,2034.4608052079236,2019.7396705826854,2034.4608052079236,3127400
2023-05-12,2060.468017578125,2080.586900340855,2051.635337340829,2059.9773131204975,6516000
2023-05-15,2081.568359375,2082.549768313885,2055.070318025106,2079.114837027788,4087800
2023-05-16,2032.0072021484375,2079.605535548196,2022.6838172557013,2075.189195335847,7493600
2023-05-17,1970.178466796875,2012.869756114765,1961.8364907232644,2010.4162337401735,6733600
2023-05-18,2020.23046875,2030.5352634655087,2007.9628559934417,2020.7211732602623,5724200
2023-05-19,2038.386474609375,2054.579722963277,2018.2675902908904,2019.7397037776088,5191800
2023-05-22,2080.096435546875,2080.096435546875,2038.8772563569864,2038.8772563569864,5013600
2023-05-23,2115.427001953125,2131.1295452290474,2080.586984059673,2081.5683930144182,8202200
2023-05-24,2055.56103515625,2078.624145362109,2053.107512793925,2075.6799185273185,6035000
2023-05-25,2040.3494873046875,2064.8847144247534,2028.0818737446543,2033.9703282534701,4664600
2023-05-26,2034.9515380859375,2055.5611268488046,2028.5723796593359,2053.1076043770345,4427000
2023-05-29,2072.2451171875,2081.077798245841,2054.5797550708176,2081.077798245841,6574800
2023-05-30,2081.07763671875,2087.947499230908,2052.126073274655,2085.003272439983,4794800
2023-05-31,2083.531494140625,2099.724744095086,2053.107812408002,2065.375426009866,16900600
2023-06-01,2110.52001953125,2114.445655466207,2090.891839856465,2103.1594521532056,5211400
2023-06-02,2133.5830078125,2135.055121203355,2110.5198980224386,2114.9362381950036,4984000
2023-06-05,2180.69091796875,2181.6723270227412,2152.720759929997,2164.497668577893,4618600
2023-06-06,2179.21826171875,2188.541645409958,2151.7388150499255,2161.552903145934,3847600
2023-06-07,2150.7578125,2202.2817847364818,2144.869358530116,2184.1257183293405,6273600
2023-06-08,2133.5830078125,2151.739072966378,2113.4641248041485,2146.3413238665767,4981400
2023-06-09,2174.802001953125,2179.7090461813586,2132.1107171674926,2167.932140033598,7623400
2023-06-12,2191.486328125,2200.319009250448,2172.839556860166,2185.107169534399,3249200
2023-06-13,2198.846923828125,2209.1517186061633,2181.1815613514873,2201.7911509075648,4403000
2023-06-14,2234.177490234375,2243.010170845888,2191.9769050904792,2207.679448399836,5217400
2023-06-15,2250.370849609375,2267.545507205609,2241.538168559883,2252.333667620373,5341800
2023-06-16,2269.50830078125,2275.8874592483107,2231.233349978885,2243.9916669130066,5479000
2023-06-19,2308.27392578125,2317.5973111107237,2293.552791050502,2296.987722487677,6169200
2023-06-20,2315.634521484375,2318.5787484665548,2291.590001129907,2310.2367720170455,6518000
2023-06-21,2313.671630859375,2341.64178631197,2294.5341560760207,2335.753332532476,5880400
2023-06-22,2284.719970703125,2329.374076659737,2283.24785731994,2301.403922379222,3935800
2023-06-23,2242.519287109375,2296.4967754205413,2226.326040616025,2283.7384600015384,3915400
2023-06-26,2232.214599609375,2245.954324557509,2205.7165586379733,2235.1588263839753,2768400
2023-06-27,2178.2373046875,2219.4564832398205,2159.0998289310655,2219.4564832398205,3719200
2023-06-28,2220.928466796875,2229.7611473983648,2195.9025384259867,2212.5864906732454,4230000
2023-06-29,2272.452392578125,2301.4039562063067,2242.0287155451206,2243.010124481669,5840600
2023-06-30,2238.59375,2254.786997205173,2216.512049265673,2246.4450213722052,5391000
2023-07-03,2244.482421875,2265.092011231963,2235.1590362135166,2257.2407390959775,2825000
2023-07-04,2226.817138671875,2239.0847518201335,2208.1703666865224,2222.8915024644325,3146000
2023-07-05,2190.995361328125,2211.604948153608,2185.1069079494155,2202.7722680855436,3678800
2023-07-06,2154.19287109375,2184.125847206898,2144.3787805648494,2182.163029101118,3644000
2023-07-07,2120.333984375,2143.887798596245,2110.519895116148,2131.62018702268,4647200
2023-07-10,2108.06640625,2128.185289549872,2092.854567657414,2117.8804956645718,5233400
2023-07-11,2131.6201171875,2143.3970239122928,2117.3896882283752,2128.6758905063016,3555400
2023-07-12,2105.613037109375,2124.7505128603107,2093.836128954953,2122.787694834574,3021400
2023-07-13,2148.30419921875,2156.1554708467766,2106.1036142181074,2113.954885846134,3156600
2023-07-14,2137.017822265625,2183.14403932486,2124.7502113456158,2149.776137622435,5735800
2023-07-18,2158.60888671875,2173.330020294918,2145.359866500199,2157.627477813672,2659200
2023-07-19,2186.08837890625,2192.4675369142815,2172.348653965874,2181.181334284687,2024800
2023-07-20,2120.333984375,2178.7278154651704,2113.4641218938036,2178.7278154651704,3055000
2023-07-21,2147.322998046875,2164.497656395056,2104.631704438539,2110.02945420511,2829200
2023-07-24,2185.597900390625,2193.939877109673,2163.5161973107915,2173.8209920813806,3188200
2023-07-25,2182.653564453125,2184.1256779183586,2161.5532714514425,2184.1256779183586,2281600
2023-07-26,2173.330322265625,2185.5979352836066,2165.4790499341166,2181.1815945971334,1995400
2023-07-27,2231.233642578125,2237.6128018817353,2193.940095880096,2207.679823610949,4924400
2023-07-28,2226.817138671875,2242.0289789757153,2143.888073789648,2196.8841625901246,6520000
2023-07-31,2282.266845703125,2297.4786866441696,2242.5197774378157,2248.4082319956397,5308800
2023-08-01,2296.4970703125,2302.385524338942,2272.452549704527,2285.7015712640223,3131200
2023-08-02,2220.437744140625,2281.285098897186,2213.56788150682,2281.285098897186,3719600
2023-08-03,2170.876708984375,2218.9657500061808,2168.913890983485,2206.2074330003957,3739400
2023-08-04,2154.68359375,2157.6278209334437,2121.8063902015488,2142.4159804856527,3341200
2023-08-07,2182.1630859375,2191.4864721827917,2134.5647456325896,2134.5647456325896,2352200
2023-08-08,2194.921142578125,2205.2259366747357,2174.802258865694,2201.791005309199,2199800
2023-08-09,2171.858154296875,2191.4863346339457,2137.0181341985744,2191.4863346339457,3417400
2023-08-10,2138.98095703125,2159.099841921886,2072.7358482450104,2137.508843502667,8699800
2023-08-14,2083.04052734375,2156.155495205757,2079.6055959676823,2132.1109755732846,4165600
2023-08-15,2117.389892578125,2122.787642014593,2084.5126914650928,2108.066507187862,3036000
2023-08-16,2061.940185546875,2100.215134255265,2061.940185546875,2094.817385078441,2836000
2023-08-17,2015.8140869140625,2037.4050849238527,1999.6208384067197,2037.4050849238527,3983600
2023-08-18,2024.156005859375,2029.5537552083335,1996.1858501420456,1998.1486680871212,2537200
2023-08-21,2021.2119140625,2044.7657309780136,2014.8327553145484,2021.2119140625,2829200
2023-08-22,2007.4720458984375,2037.895723934542,2002.5650010539046,2032.0072701211025,2533000
2023-08-23,2039.8585205078125,2048.2004966561485,2006.9813203937824,2011.3976607076074,2635200
2023-08-24,2040.3494873046875,2044.275123643898,2018.267782896628,2034.4610327958715,3029600
2023-08-25,2040.3494873046875,2049.6728736103123,2006.9815784213977,2007.9629875062003,3674400
2023-08-28,2107.57568359375,2118.3711818566285,2059.9773503437864,2060.9587592767753,3160200
2023-08-29,2114.445556640625,2131.1295085844126,2103.6500583240563,2113.95485217169,2949000
2023-08-30,2123.2783203125,2147.32284023284,2115.4270485017764,2124.7504337770106,2740200
2023-08-31,2165.478759765625,2167.4415775854895,2117.8804276339083,2125.731698913367,5145400
2023-09-01,2170.385986328125,2182.1628942349475,2144.86935253001,2157.6276694290677,3975800
2023-09-04,2131.6201171875,2173.329995171141,2123.2781415907716,2170.385768489943,3340000
2023-09-05,2144.378662109375,2148.3042981040835,2125.2411866351727,2139.47161711599,2969800
2023-09-06,2146.341552734375,2163.0255062764345,2132.11112177203,2149.7764843459754,2744800
2023-09-07,2152.22998046875,2161.5533661570553,2130.638982032675,2144.869412820088,4182000
2023-09-08,2093.8359375,2162.5345621191705,2077.1519858067727,2162.5345621191705,5702600
2023-09-11,2102.177978515625,2122.29686206351,2093.8360024104045,2113.464181481512,2530400
2023-09-12,2123.768798828125,2124.7502077000418,2090.400897182951,2104.140621389787,2838000
2023-09-13,2120.82470703125,2139.4714767830287,2107.575686418144,2119.8432980969455,2669400
2023-09-14,2128.676025390625,2156.1554761563866,2128.676025390625,2144.869273163306,3847800
2023-09-15,2160.57177734375,2167.932344379897,2115.91767065779,2139.962189642538,5620600
2023-09-19,2122.296875,2158.60900650289,2120.3340570809246,2158.60900650289,3696600
2023-09-20,2051.14453125,2105.1220189144738,2049.1817135167466,2094.326521381579,5397800
2023-09-21,2027.5909423828125,2032.9886917453998,2000.6021955698757,2023.665306482749,4964600
2023-09-22,2016.7955322265625,2029.5538494620591,2006.0000330272962,2008.9442600816417,3769000
2023-09-25,2011.888427734375,2028.081676055164,2002.5650423375573,2022.1932221203317,3780200
2023-09-26,2003.5465087890625,2021.2118711002076,2002.5650997717767,2017.7769395397072,3010800
2023-09-27,1991.27880859375,1991.27880859375,1961.8365393686083,1970.669220136151,5089400
2023-09-28,1937.993896484375,1982.8914129253317,1927.1395518502975,1978.94437851294,7779800
2023-09-29,1955.26220703125,1961.1827587557957,1933.553517374582,1960.196000135038,9480600
2023-10-02,1925.659423828125,1988.3185954464113,1925.659423828125,1962.6628716341997,4291600
2023-10-03,1893.0963134765625,1904.9374162973697,1881.7485899399555,1891.1227963397612,5205200
2023-10-04,1895.563232421875,1923.6858519554635,1873.854543659105,1883.228750170301,5218800
2023-10-05,1916.778564453125,1916.778564453125,1873.8545657124757,1896.0566340266046,4273800
2023-10-06,1905.4307861328125,1937.0070601650498,1904.444027569305,1914.3116132043792,3396400
2023-10-10,1963.6495361328125,1972.036983900214,1931.579882904513,1935.0335378675604,5192800
2023-10-11,1956.7423095703125,1974.9973437241456,1943.914447732484,1968.0900335037763,4391800
2023-10-12,1916.778564453125,1935.0335984002975,1900.4970476894305,1928.126288258124,7314200
2023-10-13,1878.2950439453125,1901.483871648341,1846.2253886113367,1891.1229060789028,7437000
2023-10-16,1862.0135498046875,1869.4142395892848,1831.4240320283518,1865.4672050374995,4985400
2023-10-17,1932.0733642578125,1964.1430191803756,1927.1395711928028,1952.3019158243524,5903000
2023-10-18,1935.527099609375,1940.4608928788355,1905.9243399926115,1920.2323404740473,3203400
2023-10-19,1900.4969482421875,1922.6990153945496,1882.2419152502455,1887.6690872208228,4385400
2023-10-20,1908.884521484375,1922.6991419551848,1883.2287977528715,1889.6427286857474,3459800
2023-10-23,1907.4044189453125,1918.7521431138957,1894.0831775300194,1900.9904878935047,2762000
2023-10-24,1938.4873046875,1946.381373629979,1889.1493737970063,1911.8448220066334,4764200
2023-10-25,1926.6461181640625,1963.6495647357153,1917.7652909868657,1962.1694268728493,3816600
2023-10-26,1946.3812255859375,1955.7554317421182,1912.3380558608603,1923.1923998311747,5839800
2023-10-27,1974.50390625,1980.9178369799477,1939.473976878748,1947.861424756372,5099000
2023-10-30,1974.50390625,1986.345009136057,1942.9276318871814,1943.4210111741004,15069200
2023-10-31,2018.908203125,2040.123514154906,1957.2357873403898,1961.6762012768818,5415200
2023-11-01,2061.83203125,2074.1665133704237,2053.937962692929,2072.192996231156,3947600
2023-11-02,2076.14013671875,2081.0739298193175,2057.391722936594,2072.6864815483527,3646600
2023-11-06,2113.1435546875,2123.5045200501986,2098.3421755979307,2121.0376235352705,3714200
2023-11-07,2064.79248046875,2098.342274655578,2059.3653078797042,2096.8621366767475,3962000
2023-11-08,2065.779052734375,2108.703050247604,2057.3916049444338,2088.9678789771538,3601000
2023-11-09,2084.0341796875,2092.421627853856,2050.484387022076,2052.4579042376895,3030800
2023-11-10,2068.245849609375,2073.6730214475674,2047.52392077264,2063.8054362872176,4325400
2023-11-13,2084.0341796875,2099.8223174124055,2075.153352217241,2083.540800383597,3033800
2023-11-14,2094.39501953125,2106.7295013895023,2078.113503478357,2106.7295013895023,3261800
2023-11-15,2334.177490234375,2341.5781798039197,2244.382456790567,2286.8130769892896,12405800
2023-11-16,2313.948974609375,2331.217250539296,2290.760146932053,2321.84304360591,5398200
2023-11-17,2328.2568359375,2334.6707666150137,2314.935595299587,2322.336284542872,4616400
2023-11-20,2354.406005859375,2375.127936338439,2317.402558575332,2330.230420300467,5498800
2023-11-21,2297.173828125,2353.4190636074422,2294.7069318319104,2342.564719917848,5125000
2023-11-22,2297.173828125,2298.160586642236,2262.1439007631284,2280.892312590609,4150200
2023-11-24,2359.833251953125,2386.475734831124,2324.8033207616822,2324.8033207616822,6321800
2023-11-27,2343.551513671875,2387.462268349095,2328.7501356907896,2372.1675111019736,4522800
2023-11-28,2347.498779296875,2365.260434625729,2335.657675744306,2358.3531242200634,3964800
2023-11-29,2322.82958984375,2339.604484927583,2295.200350882142,2338.61772639324,2758800
2023-11-30,2327.763671875,2328.7504305320053,2295.6940155223347,2316.4159473194413,4203400
2023-12-01,2318.8828125,2340.5915026595744,2316.4159158909574,2326.2835023271277,3716600
2023-12-04,2318.38916015625,2329.7368832214966,2296.6804725531697,2310.001712673242,3206600
2023-12-05,2291.253173828125,2320.362548775554,2279.905451390992,2294.2134492465075,3978400
2023-12-06,2350.458984375,2350.458984375,2310.988640388854,2318.882709186083,3418000
2023-12-07,2339.111572265625,2376.1150246849293,2332.697640512946,2346.018883383895,5668200
2023-12-08,2329.737060546875,2369.207404647627,2303.0945782788676,2368.220646045108,7561200
2023-12-11,2346.511962890625,2387.9558243041683,2346.511962890625,2352.9258938236735,3274000
2023-12-12,2303.587890625,2366.247060063718,2296.6805806081334,2362.3000257683657,4061600
2023-12-13,2341.578125,2347.9920558101558,2324.309849741888,2338.1244699483777,3415200
2023-12-14,2315.92236328125,2363.2867746308452,2291.253399036669,2363.2867746308452,4564600
2023-12-15,2292.733642578125,2319.376125190395,2289.7733667323173,2315.429090729318,10510000
2023-12-18,2305.068115234375,2316.4158392605714,2279.4123913490607,2284.346184403929,4369800
2023-12-19,2309.508544921875,2319.8695104086,2256.716958870467,2312.9622000841164,3433800
2023-12-20,2337.1376953125,2360.326521928436,2311.975351537761,2311.975351537761,4432000
2023-12-21,2253.756591796875,2301.614382822334,2248.822798907652,2293.720314199578,4387600
2023-12-22,2246.849365234375,2268.064675446294,2242.40895146909,2262.637503066501,2853200
2023-12-25,2274.478515625,2283.8527220885303,2257.210240560602,2281.385825650759,1423200
2023-12-26,2274.971923828125,2281.3858546478527,2259.1837864257177,2271.024889477523,1838400
2023-12-27,2301.614501953125,2321.8430538459606,2283.359467318127,2294.213812236234,3659000
2023-12-28,2275.95849609375,2294.7069077242645,2273.9849790800117,2286.3194604158766,1486600
2023-12-29,2280.399169921875,2290.2667561179887,2256.2235837413964,2272.505100964984,2914600
2024-01-04,2314.4423828125,2317.8960380415956,2236.98182981707,2263.6243130129506,4352000
2024-01-05,2305.068115234375,2342.0715631458856,2304.574735928888,2339.6046666184516,3649400
2024-01-09,2381.5419921875,2396.836751200927,2333.19081853215,2334.670956501191,4731000
2024-01-10,2468.8701171875,2476.270806987223,2395.8499778302357,2397.8234951101617,5185600
2024-01-11,2457.02880859375,2497.485909458145,2457.02880859375,2475.283841910611,4435800
2024-01-12,2499.953125,2541.8903690546676,2468.3768471235444,2540.903610371028,7411000
2024-01-15,2490.57861328125,2499.9528196307633,2470.8434420191165,2496.0057853783364,455800
2024-01-16,2496.99267578125,2531.529227313494,2485.1515723987663,2511.794055009355,2727600
2024-01-17,2474.790771484375,2533.5029129928757,2471.8304954419295,2516.234636078611,3918000
2024-01-18,2470.35009765625,2486.6316141776515,2450.1215468266305,2463.936166905395,3343800
2024-01-19,2494.032470703125,2522.6484713560985,2480.7112290198443,2501.43316052717,3212200
2024-01-22,2508.340576171875,2535.9698193397794,2495.512713272491,2512.287610910147,4178400
2024-01-23,2540.41015625,2592.7083649434353,2531.5293283586616,2543.370432213779,4734200
2024-01-24,2476.76416015625,2516.2345053380227,2465.909815231262,2507.353677672124,3135600
2024-01-25,2465.90966796875,2475.7772536749076,2444.2009794152036,2461.4692544009795,3137000
2024-01-26,2433.840087890625,2465.909742403678,2427.919536288215,2465.909742403678,2831600
2024-01-29,2450.12158203125,2459.0024093523457,2431.373168797825,2445.1877890750857,2948000
2024-01-30,2441.734130859375,2477.257440097984,2436.800337909568,2466.8964749033894,2504000
2024-01-31,2482.191162109375,2484.1646792328966,2420.518751999323,2424.4657862463664,2725400
2024-02-01,2474.29736328125,2487.6186053168617,2457.522465903072,2459.002603907029,2910200
2024-02-02,2481.20458984375,2509.3272109654627,2477.2575553003517,2497.979486653193,2144600
2024-02-05,2500.939697265625,2528.568938348062,2499.459559350494,2501.4330765706686,2897800
2024-02-06,2466.403076171875,2487.125006397764,2449.628180274727,2466.896455462968,3483400
2024-02-07,2502.913330078125,2521.661744535639,2464.9231218352675,2481.2046396536352,3770600
2024-02-08,2676.582763671875,2758.483729343678,2595.668556622624,2713.5862120175693,11530000
2024-02-09,2683.489990234375,2757.990263910674,2682.9966109385055,2719.5066788328504,6968400
