Price,Close,High,Low,Open,Volume
2021-10-04,1379.54541015625,1421.7529850596004,1374.0400742992913,1419.459095119201,5010400
2021-10-05,1343.3018798828125,1359.3591086382423,1336.4202104161998,1354.312551029393,6025000
2021-10-06,1364.864501953125,1383.6743992909664,1348.8072725183824,1361.1942780823267,7124900
2021-10-07,1370.3697509765625,1379.0865321176923,1358.4415241518586,1363.9468596094143,6436300
2021-10-08,1384.5919189453125,1398.8140360716561,1381.3804731425898,1394.6850343252984,5795800
2021-10-11,1400.6490478515625,1401.5666037296178,1380.004040595316,1384.591819985593,3869600
2021-10-12,1401.1080322265625,1415.3301504318747,1393.308806113972,1407.072146312661,2757600
2021-10-13,1386.4268798828125,1400.648995460697,1385.0505461172108,1391.014659101485,3153400
2021-10-14,1400.1905517578125,1404.7783320715669,1382.2982085341707,1384.1333206596726,3556700
2021-10-15,1431.38720703125,1434.5986526880508,1414.871200796274,1414.871200796274,2595100
2021-10-18,1433.68115234375,1440.10404390625,1428.17581671875,1437.8101540625,1977800
2021-10-19,1430.928466796875,1442.3979158734771,1421.2941295725293,1437.351358279772,2706900
2021-10-20,1474.0535888671875,1476.3474786724587,1449.27957897026,1450.6559128534227,6165000
2021-10-21,1456.6201171875,1494.6986903297243,1456.1613391978346,1483.2292405880905,4302800
2021-10-22,1452.94970703125,1463.0428215101535,1442.3978146214872,1451.114595307813,2886600
2021-10-25,1455.2435302734375,1464.8778663818052,1442.8565267055362,1452.9496407238262,2682200
2021-10-26,1471.3009033203125,1478.1825726529614,1456.6200087439952,1465.7955678541935,3228100
2021-10-27,1465.3369140625,1476.347585927716,1457.078910163588,1474.971251944564,3800400
2021-10-28,1437.351318359375,1466.254329229672,1408.448307489078,1464.8779953787055,10093800
2021-10-29,1399.272705078125,1435.97493996542,1382.297921442751,1430.9283826684168,6828800
2021-11-01,1402.4842529296875,1407.0720326252376,1382.7568002388216,1402.9430308992426,7880800
2021-11-02,1398.81396484375,1407.0719679159663,1394.684963307642,1397.896408946837,5979300
2021-11-04,1426.799560546875,1428.634672521855,1404.3194388533714,1413.9537767220158,6036200
2021-11-05,1408.9071044921875,1420.8353313618707,1399.731545361662,1417.1651077096603,3227600
2021-11-08,1407.531005859375,1421.2943468553922,1405.237115693372,1414.8714543905842,3234700
2021-11-09,1379.08642578125,1415.3298814155544,1375.4162024258774,1414.8711034961327,3319100
2021-11-10,1399.7315673828125,1408.9071266576916,1384.5918945792619,1385.5094505067498,3422800
2021-11-11,1399.7315673828125,1408.9071266576916,1394.226231817885,1394.685009781629,2105700
2021-11-12,1402.025390625,1424.964287722922,1400.1902788571663,1403.8605023928337,4478100
2021-11-15,1408.9071044921875,1424.5055550140808,1407.5307706226088,1412.5773281443976,3249900
2021-11-16,1397.4376220703125,1419.458963455531,1396.9788441247872,1409.3658486539725,3484600
2021-11-17,1376.3338623046875,1380.921641845703,1369.9109709472657,1376.3338623046875,5875900
2021-11-18,1382.2979736328125,1389.1796429340047,1373.581192517969,1385.5094193067023,4755700
2021-11-19,1397.4376220703125,1398.3551779613633,1379.0865042492971,1380.9216160313988,6037600
2021-11-22,1373.5810546875,1384.591724464554,1359.8177174661823,1379.086389576027,4002200
2021-11-24,1367.6171875,1385.0507511112044,1363.0294076023147,1376.3339693056023,5830400
2021-11-25,1355.6888427734375,1369.9109592289287,1355.2300648232604,1362.5705120260945,5532500
2021-11-26,1352.0185546875,1357.5238898270486,1346.971997476247,1357.065111898753,5894700
2021-11-29,1333.2088623046875,1361.653098183177,1331.832528310567,1338.7141982811695,5819000
2021-11-30,1307.0584716796875,1348.3484900900671,1301.0943579092993,1340.0904864079912,15360300
2021-12-01,1314.39892578125,1332.2912671793194,1308.8935899664593,1314.8577037658158,8868000
2021-12-02,1307.51708984375,1317.6102042214914,1291.9186403508772,1302.0117547286184,6422800
2021-12-03,1327.703369140625,1329.9972588592507,1301.0942484045654,1311.187363166519,5438400
2021-12-06,1325.409423828125,1338.7139836380993,1323.5743121301975,1327.7033134505343,3845000
2021-12-07,1348.80712890625,1351.5597965162626,1325.8682321561437,1333.6674570511798,7676700
2021-12-08,1351.5599365234375,1354.3126044185974,1336.420263100059,1348.8072686282778,5514500
2021-12-09,1349.7247314453125,1365.7819597255932,1346.0545078383911,1352.9361771013687,5870200
2021-12-10,1357.0650634765625,1368.534511274708,1351.1009506215269,1354.7711739169333,4271600
2021-12-13,1357.98291015625,1373.5813625026394,1356.6065761256862,1366.2409143396326,3296300
2021-12-14,1352.0185546875,1356.1475560421616,1340.0903285518111,1348.8071091894299,4842400
2021-12-15,1365.781982421875,1368.07587221432,1352.4774216256928,1352.4774216256928,3761100
2021-12-16,1379.54541015625,1385.5095240012886,1369.9110724065722,1380.9217441204896,3879300
2021-12-17,1368.53466796875,1378.1690052223014,1359.8178866441083,1373.5812255777532,7459400
2021-12-20,1331.3736572265625,1357.9827792524552,1331.3736572265625,1352.9362216268548,3655400
2021-12-21,1361.65283203125,1372.663501832042,1349.2658285053594,1352.9360517722898,4044900
2021-12-22,1372.205078125,1375.416524312521,1365.3234077231696,1368.0760758839017,3652600
2021-12-23,1391.0147705078125,1391.0147705078125,1376.3338758322684,1376.3338758322684,3464600
2021-12-24,1358.900390625,1392.849961491391,1355.2301667475524,1390.5560715679862,3549200
2021-12-27,1340.5491943359375,1358.4415347120844,1339.6316384192119,1357.0652008369962,1938500
2021-12-28,1351.10107421875,1358.9002994349535,1344.2194049103355,1354.7712978499046,3150800
2021-12-29,1349.2659912109375,1359.817884375797,1342.8430997192838,1356.6064386299702,2714400
2021-12-30,1338.25537109375,1343.7607068678758,1326.327143583144,1338.7141490749273,2960000
2022-01-04,1377.7100830078125,1380.00397258991,1347.8895184405437,1348.8070742733828,5187200
2022-01-05,1392.39111328125,1399.2727827043864,1381.380442204232,1391.0147793966228,4527100
2022-01-06,1372.66357421875,1394.2261370490578,1366.2406831629137,1389.6383577234606,3869100
2022-01-07,1380.0040283203125,1391.9322546289322,1367.6170240767458,1379.5452503853655,4501300
2022-01-11,1388.2620849609375,1390.0971967718574,1370.369744804468,1376.7926361426878,5666700
2022-01-12,1426.799560546875,1429.0934505156,1399.7316589159216,1403.8606608596263,6527000
2022-01-13,1416.2476806640625,1431.3873546070213,1408.9072326917187,1430.9285766087498,5793100
2022-01-14,1399.272705078125,1409.365819672131,1390.0971463563012,1407.9894858638575,7147700
2022-01-17,1389.638427734375,1406.1544341386132,1386.426982044662,1395.1437632024545,3340100
2022-01-18,1388.7208251953125,1402.9429413436621,1380.4628222704641,1401.1078295825848,3155000
2022-01-19,1348.80712890625,1380.0040284863944,1346.5132392312394,1377.2513608763818,5829000
2022-01-20,1350.642333984375,1359.817893318508,1334.5851051496422,1334.5851051496422,5019100
2022-01-21,1355.6888427734375,1360.2766222752089,1337.7965027165292,1347.430839670249,5331400
2022-01-24,1362.11181640625,1367.1583741632282,1347.8896990911292,1355.6889247155502,4489200
2022-01-25,1336.8790283203125,1353.853813511751,1329.0798026918137,1353.853813511751,5645700
2022-01-26,1329.079833984375,1342.3843956638873,1324.492054094888,1338.2553937633488,4253600
2022-01-27,1306.140869140625,1346.0545521807494,1300.1767555829053,1331.3736572694393,5937000
2022-01-28,1329.079833984375,1335.5027258296568,1317.6103842606576,1326.7859440396314,5816400
2022-01-31,1313.4813232421875,1317.1515469885856,1296.5065384150967,1309.3523215274897,5659200
2022-02-01,1321.7393798828125,1341.0080553271298,1318.0691559886568,1329.079827671124,4261300
2022-02-02,1265.3096923828125,1346.5133963537182,1263.4745804286677,1321.739384972764,12680000
2022-02-03,1262.0980224609375,1283.6605840951302,1227.2309015205408,1271.7323585102577,10931200
2022-02-04,1284.578369140625,1288.2485930524554,1259.80435773577,1270.3562514822822,6651900
2022-02-07,1293.75390625,1300.6355759640958,1279.5317888408688,1284.5783466312057,6179700
2022-02-08,1302.929443359375,1306.599667143486,1291.9187720070422,1293.7538838990977,5296600
2022-02-09,1304.764404296875,1310.2697393361022,1294.6712900582916,1302.470514697197,5619100
2022-02-10,1321.7393798828125,1324.0332698166599,1307.05848430619,1316.6928220283485,6404700
2022-02-14,1303.38818359375,1309.3522970702438,1289.6248448018414,1294.2126243991443,4326300
2022-02-15,1316.69287109375,1319.904317120808,1302.4707529739221,1303.388308981653,4346100
2022-02-16,1321.2806396484375,1335.9615356445313,1313.0226356506348,1334.5852016448973,5239100
2022-02-17,1326.3270263671875,1332.2911395954038,1318.069023435811,1323.5743587233953,3653600
2022-02-18,1326.7860107421875,1332.291346886346,1308.4348902616593,1308.8936682736723,3164300
2022-02-21,1307.51708984375,1318.0689821477522,1301.5529768023575,1312.5636470326206,3087500
2022-02-22,1293.75390625,1300.1767979831561,1283.6607906693264,1284.5783466312057,3465700
2022-02-24,1260.2630615234375,1276.3202901922837,1254.2989480178662,1257.9691717136025,5459600
2022-02-25,1266.6859130859375,1276.7790279312437,1261.1805777157704,1261.6393556632843,3435400
2022-02-28,1267.6036376953125,1279.073087909711,1259.8044115495215,1263.474635618129,4960000
2022-03-01,1288.707275390625,1302.011836083515,1285.4958297061341,1291.9187210751156,4181100
2022-03-02,1269.4384765625,1280.4491463989655,1262.556807914709,1262.556807914709,4181700
2022-03-03,1273.5675048828125,1284.119397034219,1271.2736152846805,1283.6606191145927,3539200
2022-03-04,1257.051513671875,1278.155298207972,1250.6286227261062,1273.5675189609944,3902000
2022-03-07,1196.951904296875,1233.6541474336132,1182.7297850813889,1231.360257237567,5426500
2022-03-08,1131.346435546875,1177.224230986732,1127.2174339572878,1170.3425616707534,7550200
2022-03-09,1168.96630859375,1191.9052078989648,1124.464843941633,1125.841177899946,7369400
2022-03-10,1204.750732421875,1212.5499565083837,1176.765281287932,1179.5179486125821,5032800
2022-03-11,1204.750732421875,1207.5033997465252,1180.8942822749073,1183.6469495995573,5215000
2022-03-14,1208.8800048828125,1228.6074584729306,1206.5861149304733,1219.4318986635733,2970500
2022-03-15,1227.68994140625,1238.2418355214757,1211.173933225897,1213.9266012559558,3258500
2022-03-16,1227.2310791015625,1246.9585319618866,1226.3135231545707,1240.076862359448,5252300
2022-03-17,1266.6859130859375,1274.0263602461603,1234.571456759963,1251.0874628704642,5186800
2022-03-18,1273.1087646484375,1277.696543980504,1259.8042045854447,1269.897319115991,7463100
2022-03-22,1289.1661376953125,1289.6249156802576,1268.0623503878448,1268.5211283727897,5053200
2022-03-23,1318.5279541015625,1322.656956045513,1296.965388394265,1301.5531683319878,4035400
2022-03-24,1321.7393798828125,1325.8683817637377,1303.3882604120342,1309.352374240037,3694400
2022-03-25,1317.1514892578125,1327.2446041180256,1308.8934861903654,1321.280490791536,3679100
2022-03-28,1321.2806396484375,1325.8684196472168,1313.0226356506348,1321.7394176483153,3352400
2022-03-29,1335.0438232421875,1335.0438232421875,1326.3270422656922,1331.8323776192683,5657000
2022-03-30,1326.16845703125,1342.517839206697,1312.154700880867,1341.5835887966714,4904600
2022-03-31,1317.2930908203125,1333.6424731531886,1304.6807101635222,1316.8259656108016,5554500
2022-04-01,1315.4246826171875,1325.7014379501343,1296.272547678514,1321.497310768474,3783300
2022-04-04,1317.2930908203125,1321.96434291542,1308.4177118396083,1320.5629672868877,2458600
2022-04-05,1300.4765625,1326.1684486126078,1297.2066860856683,1321.9643217941812,4650100
2022-04-06,1262.6396484375,1286.9301633168009,1257.968395576096,1282.726035741537,4889300
2022-04-07,1237.8818359375,1243.487338590802,1219.1968270931604,1242.553088148585,6383500
2022-04-08,1264.0408935546875,1276.653274975965,1255.1655140360108,1258.9025159386115,5303100
2022-04-11,1266.3765869140625,1266.8437121766644,1253.2970795612061,1255.632705874216,3217500
2022-04-12,1243.954345703125,1257.0338506523128,1241.6187198193413,1256.5667254755563,3712800
2022-04-13,1263.57373046875,1265.909356587916,1237.4147179340919,1241.6188449485905,3285400
2022-04-14,1275.2518310546875,1278.0545823317307,1260.7709494566307,1264.0408259465144,3412800
2022-04-15,1269.1793212890625,1274.3176991080466,1254.698438344653,1264.0409434700784,2011000
2022-04-18,1256.5667724609375,1262.6393999858417,1244.8886426053525,1251.8955205187035,1803600
2022-04-19,1279.923095703125,1282.2587217901746,1263.5737130937785,1279.4559704857152,2723200
2022-04-20,1302.344970703125,1311.2203489109295,1289.2654659758339,1307.9504727291069,5075400
2022-04-21,1310.2862548828125,1314.0232566792697,1298.1409990443265,1298.6081242688836,4337500
2022-04-22,1285.528564453125,1289.2655660939772,1269.6463074795035,1288.7984408888706,4490000
2022-04-25,1266.8436279296875,1271.9820054766,1250.4942448258753,1256.099747604325,3911700
2022-04-26,1264.9749755859375,1277.587355327747,1263.5736000590698,1266.8434762884278,3487400
2022-04-27,1244.888671875,1250.4941743374766,1226.6707888719513,1226.6707888719513,4473900
2022-04-28,1278.0545654296875,1286.9299443562825,1221.065290216814,1260.3038075764973,6999000
2022-05-02,1265.9093017578125,1285.9956855126413,1259.836674111004,1277.5874318478293,5832000
2022-05-06,1283.6602783203125,1284.127403603544,1238.3491258468516,1254.2313854767247,8174300
2022-05-09,1265.9093017578125,1282.7258090874366,1263.5736757398092,1271.5148042010205,4144200
2022-05-10,1262.17236328125,1265.4422398700615,1241.1517280674616,1254.2312344227078,3404500
2022-05-11,1239.2830810546875,1247.224208977013,1225.7364510695438,1228.539202100953,4903600
2022-05-12,1241.6190185546875,1254.6985266508243,1228.539510458551,1234.6121392174714,3361300
2022-05-13,1313.5560302734375,1322.8985340449412,1259.3695083987154,1265.4421358501927,7587900
2022-05-16,1335.0438232421875,1352.794580864022,1324.2999436289717,1345.3205776548284,5816100
2022-05-17,1312.1546630859375,1335.043797472271,1308.8847867450327,1329.438295173577,3782300
2022-05-18,1312.6217041015625,1329.9053350808358,1310.2860782935527,1314.4902047479704,4406000
2022-05-19,1304.213623046875,1311.2205013941898,1285.0614888975476,1289.2656159059366,4486500
2022-05-20,1323.8328857421875,1326.6356370881483,1305.1478767691149,1309.3520037880562,4112300
2022-05-23,1332.2410888671875,1345.3205946484923,1322.431459531209,1345.3205946484923,2790100
2022-05-24,1332.2410888671875,1338.7808417578399,1319.1615830858827,1328.036962008911,3416300
2022-05-25,1328.9710693359375,1335.043696366295,1315.4244398066785,1325.701193242668,3657400
2022-05-26,1273.850341796875,1288.33122210333,1250.4940832380764,1275.251717310403,10725200
2022-05-27,1290.1998291015625,1296.739582036907,1282.725825746883,1291.6012047305649,6280100
2022-05-30,1325.234130859375,1329.9053826424536,1301.4107467656745,1312.621751045063,5448900
2022-05-31,1322.898681640625,1337.3795641020868,1317.2931787523173,1326.6356835661636,17132000
2022-06-01,1350.92626953125,1351.3933947973396,1320.0960019693334,1323.8330040980507,3886400
2022-06-02,1352.7945556640625,1358.8671831584109,1332.7081724135257,1351.3931800884436,3843600
2022-06-03,1361.2030029296875,1369.144132322208,1348.123495694948,1368.6770070638245,2698900
2022-06-06,1351.8603515625,1355.5973532254231,1346.254849068115,1355.1302280175578,2771100
2022-06-07,1358.400146484375,1362.6042734851862,1349.5247672604398,1362.137148262874,3333300
2022-06-08,1392.5,1396.2370010063737,1364.0053673264006,1365.4067427037905,4437000
2022-06-09,1388.296142578125,1405.5797755779201,1386.894766929493,1392.0331443078105,4608300
2022-06-10,1378.9537353515625,1387.3619898354134,1372.413981864123,1384.5592383407966,4227400
2022-06-13,1353.7286376953125,1356.9985136317746,1340.6491339494642,1340.6491339494642,3518800
2022-06-14,1340.1822509765625,1349.524755340289,1330.3726213946497,1332.241122267395,4355000
2022-06-15,1313.0888671875,1334.1095000667021,1312.6217420124067,1328.971123140675,4655100
2022-06-16,1330.8397216796875,1347.189104009905,1322.8985931192963,1331.3068468891222,3201600
2022-06-17,1309.8192138671875,1319.6288442135537,1286.462951137744,1293.469829956577,6435300
2022-06-20,1291.601318359375,1329.9055889219314,1283.660189096406,1329.4384636711686,4453200
2022-06-21,1311.2205810546875,1313.0890820608217,1290.1999447356775,1294.4040719994796,2930200
2022-06-22,1303.7464599609375,1328.5040960691174,1303.7464599609375,1327.5698456499408,3357000
2022-06-23,1331.7740478515625,1336.9124254476226,1300.9437822752022,1305.615034635257,4683800
2022-06-24,1356.5316162109375,1361.66999354507,1328.9712286915005,1335.0438564500205,5082500
2022-06-27,1377.5523681640625,1379.8879944240896,1358.400232831839,1369.1441136279643,4153500
2022-06-28,1381.7562255859375,1383.157601068276,1364.4725946370938,1378.0192242997011,4441100
2022-06-29,1369.1439208984375,1390.1645542796825,1368.6767957121874,1370.545296457187,4314000
2022-06-30,1355.597412109375,1370.5454194103743,1352.3275355122814,1354.6631616530626,4455600
2022-07-01,1352.327392578125,1378.486402589999,1346.7218904327235,1365.8740227628455,4923300
2022-07-04,1371.9468994140625,1374.7496509961136,1353.2618888670545,1355.5975151854304,2643700
2022-07-05,1368.6768798828125,1386.4276380519411,1365.407003377973,1386.4276380519411,2845300
2022-07-06,1339.247802734375,1351.3930566133752,1330.8395500489132,1347.1889302706443,3987500
2022-07-07,1361.2030029296875,1365.8742555135232,1333.1754874266742,1349.9919967284823,4626900
2022-07-08,1358.8671875,1381.7563219749056,1355.597311146442,1364.472689820385,5161700
2022-07-11,1372.4140625,1385.493570243363,1370.5455613938054,1378.9538163716816,3276200
2022-07-12,1350.92626953125,1376.1510339000906,1343.4522652738156,1373.3482823035529,3334600
2022-07-13,1350.92626953125,1359.801649586953,1344.8536410720847,1353.2618958616981,3014400
2022-07-14,1348.590576171875,1352.7947033577243,1322.8986878139071,1326.6356897568842,3376400
2022-07-15,1346.2548828125,1358.400138521426,1343.4521314950555,1352.794635886537,2469000
2022-07-19,1349.0577392578125,1359.334494889278,1345.3207372100069,1357.9331191213507,3429400
2022-07-20,1381.2890625,1381.756187647954,1363.5383068777478,1377.084936168414,4894000
2022-07-21,1381.2890625,1385.4931888315862,1364.0054320257018,1374.7493104286439,3774900
2022-07-22,1384.5592041015625,1386.8948302893182,1370.5454469750284,1379.4208264885,3607600
2022-07-25,1378.486572265625,1385.9605760461232,1373.3481946665324,1381.2893236833117,2748200
2022-07-26,1388.7633056640625,1396.2373093272395,1381.7564272298341,1384.0920533745768,3482300
2022-07-27,1389.2305908203125,1397.1717206266155,1376.6182081867723,1383.157962144904,2852100
2022-07-28,1309.35205078125,1394.3688446600183,1303.2794226470523,1392.9674689367419,11076200
2022-07-29,1311.6876220703125,1327.1027543809678,1308.4177455195675,1316.3588742856625,6430200
2022-08-01,1303.2794189453125,1310.753422781558,1286.4629103137602,1304.2136694248431,6905200
2022-08-02,1263.57373046875,1294.4039952417397,1263.57373046875,1289.2656177795748,5897100
2022-08-03,1300.4765625,1310.2861917429957,1275.2518015894398,1277.1203023976293,6978200
2022-08-04,1291.1341552734375,1302.8122862002958,1285.0615271914714,1300.4766600149242,4154500
2022-08-05,1287.8642578125,1291.1341344192056,1272.4491252380303,1277.1203775333242,4031500
2022-08-08,1302.344970703125,1304.680596547284,1285.0613394563475,1288.3312156381703,2939400
2022-08-09,1294.87109375,1299.5423458919554,1284.1272138235029,1290.6669668222403,3477100
2022-08-10,1300.4765625,1300.4765625,1284.1271804283406,1298.140936489763,2608100
2022-08-12,1318.2271728515625,1324.2997997994967,1303.2791680566477,1307.0161692553763,5994000
2022-08-15,1349.0577392578125,1349.0577392578125,1318.6945976193922,1319.6288481313436,3144600
2022-08-16,1337.8466796875,1345.787808721958,1331.3069263650052,1345.320683484637,2144200
2022-08-17,1361.2030029296875,1362.6043787048382,1346.7221199197973,1349.057746211715,4146400
2022-08-18,1343.4521484375,1345.3206493393602,1335.043894379129,1341.1165223101748,2690400
2022-08-19,1342.517822265625,1363.0713310268245,1338.7808206726795,1359.8014546329973,2852500
2022-08-22,1341.116455078125,1347.1890827047414,1320.0958209859914,1322.4314469962285,3589400
2022-08-23,1321.9642333984375,1335.0437381811782,1312.1546048113821,1332.2409871563052,3894700
2022-08-24,1321.497314453125,1327.1028173776344,1314.957561041197,1319.1616882345793,3434500
2022-08-25,1330.8397216796875,1333.1753477268614,1319.6287166532527,1322.4314679098616,2956200
2022-08-26,1332.708251953125,1340.649380688913,1327.1027493160982,1331.3068762938683,2619300
2022-08-29,1300.943603515625,1302.8121042029004,1290.1997245637904,1291.1339749074282,3977800
2022-08-30,1313.5560302734375,1318.2272821591894,1305.147776879084,1312.621779896287,3209900
2022-08-31,1325.234130859375,1325.234130859375,1299.5422460524433,1303.279247478906,9349200
2022-09-01,1294.87109375,1313.0889771036257,1290.1998416080448,1302.3450971771285,5185200
2022-09-02,1307.4832763671875,1312.6216529445505,1299.075023786048,1303.2791500766177,5487300
2022-09-05,1294.87109375,1310.753351032648,1292.0683424648269,1307.4834745332794,2912200
2022-09-06,1293.0025634765625,1300.0094415300844,1284.5943098123364,1293.9368138836987,2316600
2022-09-07,1278.521728515625,1284.5943563821588,1272.4491006490912,1278.0546032951224,4895900
2022-09-08,1309.35205078125,1309.35205078125,1286.4629139677354,1290.1999158964725,4403600
2022-09-09,1304.680908203125,1315.8919149331198,1300.476780679377,1304.680908203125,5539100
2022-09-12,1298.608154296875,1316.3589132405014,1295.8054028847234,1314.490412299067,2754700
2022-09-13,1298.608154296875,1305.1479075918953,1296.2725281200821,1299.5424047675922,2351400
2022-09-14,1267.77783203125,1274.784710248077,1253.7640755975958,1263.5737051011538,5379100
2022-09-15,1268.2449951171875,1273.3833726296327,1261.2381166911257,1268.2449951171875,2917200
2022-09-16,1278.0545654296875,1284.127193116305,1269.6463117097553,1272.4490629497327,5641400
2022-09-20,1296.2724609375,1304.6807147381755,1283.6600802364865,1284.5943306587837,4421000
2022-09-21,1273.3831787109375,1282.2585566990183,1268.244801980996,1280.857181227216,4046100
2022-09-22,1272.448974609375,1277.5873515259327,1257.968094208167,1262.1722207762598,4133900
2022-09-26,1234.144775390625,1256.0996597370897,1231.3420241974593,1251.895532947341,6065900
2022-09-27,1244.888671875,1260.3038036468106,1242.5530458489682,1248.1585483114447,5153700
2022-09-28,1236.48046875,1238.8160948715527,1219.6639606748206,1224.335212917926,5044200
2022-09-29,1246.866943359375,1262.4468786607226,1240.7293930891472,1250.643897371823,5744400
2022-09-30,1231.7591552734375,1255.8372376494228,1231.7591552734375,1250.171806502132,5692400
2022-10-03,1233.647705078125,1237.4246593990683,1220.9004842449413,1225.6216771461204,6461800
2022-10-04,1268.5845947265625,1270.473071979598,1253.476776702279,1260.086447087903,7266800
2022-10-05,1268.1124267578125,1282.276005612144,1264.8075916918017,1282.276005612144,5436600
2022-10-06,1284.1646728515625,1291.2464633268469,1270.9453306310318,1273.7780468211454,5582200
2022-10-07,1271.889404296875,1273.7778815118666,1264.8076147406562,1266.696091955648,4034200
2022-10-11,1260.08642578125,1273.7778856342497,1255.3652327284915,1267.1682153603879,4446000
2022-10-12,1251.5882568359375,1259.614284888073,1244.506467378171,1258.670046293704,3281000
2022-10-13,1260.08642578125,1261.5027836970776,1246.3949659282503,1250.644039675733,3779900
2022-10-14,1300.2164306640625,1309.6588157814485,1280.3874219175518,1286.997091499722,6607300
2022-10-17,1292.66259765625,1300.2165061889382,1281.8038541405108,1282.748092707097,3513300
2022-10-18,1309.1868896484375,1313.4359635780575,1302.577219091251,1312.4917249270309,3806100
2022-10-19,1320.0455322265625,1322.8782479609542,1312.4916236015179,1317.2128164921708,3480100
2022-10-20,1311.547607421875,1314.8524430057314,1295.4955488717153,1297.3840263482045,4437200
2022-10-21,1324.294677734375,1341.7630923782865,1301.63295062876,1302.1050699434604,6541400
2022-10-24,1319.101318359375,1334.681255190391,1318.1570797635559,1334.681255190391,3545800
2022-10-25,1337.9862060546875,1340.8189220872662,1328.0716999406618,1331.3765353120039,4407800
2022-10-26,1317.212890625,1333.737066672267,1309.1868622591846,1329.4879928315413,5218500
2022-10-27,1302.10498046875,1314.8522010897277,1295.495310517132,1308.7146504203681,4283600
2022-10-28,1263.86328125,1306.8261346656707,1259.6142078352634,1293.1346758848524,11743200
