Price,Close,High,Low,Open,Volume
2021-09-29,670.9100952148438,678.8488011658856,665.2791991362718,672.0178281779704,5771100
2021-09-30,661.125244140625,675.2486845100327,660.5713494871029,673.125562525629,5868400
2021-10-01,650.2326049804688,658.1712539500853,649.4017912396704,653.2788281273386,6409400
2021-10-04,656.23291015625,667.6793354966873,654.8482578402711,662.0484386150318,6694600
2021-10-05,650.7864990234375,655.3097185036604,644.3247891040559,646.4479110949534,6269400
2021-10-06,654.201904296875,667.1253225308241,650.8787058031659,655.4942123152906,5039300
2021-10-07,653.001953125,660.5713395343363,649.9556734306242,654.5711804322382,3987200
2021-10-08,658.6328125,667.5869068534707,657.9866302873843,663.617582321167,4185600
2021-10-11,665.0023803710938,666.2024011199558,654.9405509210599,658.1714063519601,3511500
2021-10-12,669.894775390625,670.0794069604897,662.3253317593322,664.5407979144186,3465700
2021-10-13,663.1560668945312,668.8792504891201,660.6636818514733,668.3254121869463,4703300
2021-10-14,662.5099487304688,665.0023340146088,658.1713604716537,660.9406649336663,5432800
2021-10-15,649.6787719726562,665.1868646521096,646.1709978242241,664.3561071741766,11822900
2021-10-18,654.4789428710938,656.9713281108636,648.2941517477069,650.3249862520247,5851700
2021-10-19,653.925048828125,662.8790872599352,650.3249308615761,658.4482118453166,4863900
2021-10-20,664.1715087890625,670.8178506526394,659.3713698686101,660.0175521670322,8351800
2021-10-21,657.8021240234375,669.6178686139716,657.7098364076176,668.9716862782947,3288200
2021-10-22,653.555908203125,657.8944968281703,646.6326464636851,656.2329252790345,4902800
2021-10-25,648.2941284179688,654.3866317116752,647.5556585361487,653.5558178811024,3122900
2021-10-26,649.40185546875,653.463524294052,648.0172033248933,653.463524294052,4109300
2021-10-27,654.5711669921875,655.9558190642412,650.2326355730622,650.878761466711,4076200
2021-10-28,648.6633911132812,652.8173475801979,640.7246849493008,651.4326954245589,5157700
2021-10-29,654.3865966796875,654.3865966796875,643.2170360766648,649.5864581923676,5045500
2021-11-01,660.6637573242188,662.3253287621922,656.417456603126,660.8483888932478,4305200
2021-11-02,671.5562744140625,673.8640279343857,667.6792372315917,672.0178251181271,6981700
2021-11-04,703.8648681640625,705.9879902685568,680.3257807697233,681.9873521409953,12072600
2021-11-05,690.0183715820312,700.6340388371394,687.064435512281,700.6340388371394,4677200
2021-11-08,699.1571044921875,703.8648996449582,694.7261721817624,695.0954353215128,5256500
2021-11-09,659.4636840820312,697.0338672070629,658.2636071498041,696.9415796007255,9379500
2021-11-10,646.0787353515625,668.3254580339931,637.8631098086868,668.1408264733901,11057800
2021-11-11,654.4789428710938,659.1867378360482,645.6171912870702,652.1711891938331,5986300
2021-11-12,664.6329345703125,664.6329345703125,656.3250228881836,656.7865735371907,5002100
2021-11-15,665.9254150390625,666.8485164980345,659.0021540967724,663.1561106621465,3651800
2021-11-16,667.40234375,681.9873352911462,666.2023231415993,671.2793810816062,5677300
2021-11-17,665.2792358398438,668.3254594002735,660.6637285235436,667.9561962783126,3500700
2021-11-18,654.201904296875,661.7713462450859,651.6172319184117,660.9405325362505,3886400
2021-11-19,660.10986328125,664.6330831896149,653.2789459534546,657.1559835403896,4225400
2021-11-22,663.063720703125,665.4638181349012,650.8787710218458,655.3097027907748,4941000
2021-11-24,655.863525390625,669.1562076959284,653.6480595591955,666.0176404916762,3249500
2021-11-25,658.8174438476562,662.87905597703,653.8326740279304,657.0635287484399,2978800
2021-11-26,647.8326416015625,660.5714314298484,643.4940531481542,656.7867376986719,6934100
2021-11-29,619.2163696289062,635.8321938032506,617.8317176143776,633.9859911172124,9551200
2021-11-30,609.9854125976562,630.847538683771,607.7700029745555,628.4474411650286,12062900
2021-12-01,613.2162475585938,616.4471024523078,602.9698445751845,611.2777571590206,5907300
2021-12-02,609.80078125,612.3855103236187,600.1082162488497,603.9852535176378,4689600
2021-12-03,633.0629272460938,633.9860286437525,619.031774733352,619.031774733352,6020900
2021-12-06,634.0784301757812,641.1862665099806,632.3245148242829,634.4476369633934,4395400
2021-12-07,650.7864990234375,652.4480703058078,636.755346215881,641.5554848528923,6094600
2021-12-08,649.6787719726562,654.7558298127037,646.5402609310653,651.7096063770032,6239000
2021-12-09,639.5245971679688,656.9712350329222,638.7861273641984,650.7864447857801,4450500
2021-12-10,639.4324340820312,644.2325732536825,634.9092140980118,635.2784772426178,5190200
2021-12-13,637.0322265625,648.6633375137637,637.0322265625,648.6633375137637,3699500
2021-12-14,635.5552368164062,638.4168282726815,633.0628520703685,636.0167874604268,3116100
2021-12-15,639.5245971679688,643.2170025284555,633.7090699935292,635.0937220037116,3371400
2021-12-16,644.3248291015625,650.6942518112867,641.92478780489,650.6942518112867,3330000
2021-12-17,642.9401245117188,649.4018343058063,639.1554313118369,646.1709794087625,5635300
2021-12-20,615.5240478515625,632.6014250167065,614.324027210989,629.7398330013663,6393500
2021-12-21,626.7858276367188,630.108970018315,623.1857097719594,627.7089290028995,3694500
2021-12-22,624.939697265625,628.1705524213558,623.0934943194932,627.7090016848227,4594100
2021-12-23,634.5399780273438,634.6322656384159,624.9397001268474,629.6474951243806,4226400
2021-12-24,631.6782836914062,634.4475879218304,628.7243479106262,631.8629152417623,3149300
2021-12-27,622.8165283203125,632.6013806624937,621.2472446657563,632.2321739060112,4451000
2021-12-28,630.0167846679688,630.0167846679688,623.5550740559896,624.2935440004582,4666700
2021-12-29,635.0938110351562,642.3863351810832,633.4322396583345,633.5245272686304,3621300
2021-12-30,629.37060546875,633.3399307389504,627.8013216154208,632.3245416029615,2496900
2022-01-04,647.0940551757812,648.9402579009618,632.5090649151822,641.3708154593944,5657000
2022-01-05,657.2482299804688,657.986699869422,650.9711514119049,655.4020270872652,6357000
2022-01-06,657.8944702148438,666.2946715822309,655.6790040111844,656.2328987329222,6575200
2022-01-07,651.15576171875,664.5407322576505,648.8480081775602,657.1559209258434,6392200
2022-01-11,663.4330444335938,665.3715350034441,650.7865428990009,651.1558060273738,5613800
2022-01-12,682.2642822265625,685.4951374108018,670.6332260999583,671.1870644520278,7625700
2022-01-13,686.2335815429688,689.3720923984947,676.2640416656938,682.1719129750688,5772300
2022-01-14,683.1873168945312,687.4336170978161,675.2486674691431,687.4336170978161,5314400
2022-01-17,685.6797485351562,692.3260902700772,683.1873633418556,685.8643800942232,4041600
2022-01-18,685.9566650390625,696.7569632736617,683.5566238054365,691.5876176897099,6352300
2022-01-19,677.6486206054688,683.46420368694,675.4332113597167,678.3871466956831,5559000
2022-01-20,678.2026977539062,683.9259384440545,669.3408893602956,671.3717239718509,5934400
2022-01-21,676.2640991210938,677.094912961998,663.3406788327939,670.8178343760092,5677200
2022-01-24,687.7105102539062,689.7413445055334,673.0331761561283,673.2178076956645,4424400
2022-01-25,674.6025390625,682.3566139018101,668.4177479813411,682.3566139018101,5109800
2022-01-26,666.0176391601562,680.4179980107483,665.5560884746676,679.9564473252597,3529700
2022-01-27,661.125244140625,672.940930974455,657.3404945372941,670.1716267317618,6350600
2022-01-28,671.7409057617188,673.679396181551,663.432993091057,670.1716221000438,4174300
2022-01-31,669.3408203125,671.2793671087722,658.3559471668494,661.217539045905,3855200
2022-02-01,601.8621215820312,638.6015465697845,595.492699292437,634.5399341555027,23134300
2022-02-02,607.4007568359375,612.4778148338063,587.0925248444624,595.4004379318841,11575100
2022-02-03,618.293212890625,622.9087191921997,603.8005118353544,604.53903791691,8165500
2022-02-04,613.1240234375,623.0012206892827,608.4161720142318,618.385713220379,7596900
2022-02-07,619.2163696289062,619.5856327027677,608.785335721117,611.0930890786648,5359600
2022-02-08,617.739501953125,622.0780900388748,613.4009138673752,614.1393837594591,5136400
2022-02-09,620.1395263671875,636.3861452605682,618.7548742289719,626.6935802930587,11647100
2022-02-10,636.3860473632812,637.8629868801864,621.7087144194002,635.6475212631976,9352100
2022-02-14,624.5703735351562,633.2475490766515,622.3549640197538,627.1551024822483,5801100
2022-02-15,621.9857177734375,631.7706265084337,620.6934096065322,622.1703493234636,6264700
2022-02-16,631.49365234375,633.0629360098218,625.2165740211017,628.5397729036605,4702900
2022-02-17,627.98583984375,632.4167150745233,622.2626001807516,629.8320425517085,4678200
2022-02-18,621.524169921875,623.0011659872242,615.9855614455031,620.139517802782,3815200
2022-02-21,609.2468872070312,617.6470869030803,606.6622147114496,616.077859691158,4271400
2022-02-22,605.4622802734375,607.4007708351905,598.7235944294594,601.0313481180428,5250300
2022-02-24,601.4927978515625,609.7084221399886,595.5849832058295,606.3852799231158,6635500
2022-02-25,606.5699462890625,607.8623108685681,598.4466647166264,601.2159690941597,4469900
2022-02-28,608.9700317382812,610.816234619803,602.9698723733355,608.3238494614205,4767100
2022-03-01,611.7393188476562,619.4010493220603,611.0931365889776,614.7855422481255,3704100
2022-03-02,584.3231811523438,602.4159458993947,584.0462620030636,597.2466006407052,7588900
2022-03-03,590.9696044921875,594.2927474282033,588.9387698794466,592.6311759601954,3400200
2022-03-04,574.538330078125,587.7386687420645,571.4920504050608,586.5386481983678,6784200
2022-03-07,534.9371948242188,565.4918248305889,529.8601377551364,565.3072496468363,13506500
2022-03-08,526.4447021484375,530.3217391862728,508.16730621765566,520.6291747625028,12131500
2022-03-09,517.3983154296875,532.9064071037666,514.7212989327367,522.936923623404,10160700
2022-03-10,545.09130859375,549.0606328494764,532.53715365898,535.4910326965979,9102400
2022-03-11,530.1370849609375,538.6296285038756,523.7677195599596,536.6911382387158,7324400
2022-03-14,541.306640625,547.2144553121163,532.90638474532,532.90638474532,6947600
2022-03-15,553.2146606445312,554.7839443010649,544.260565749381,545.5529302527943,4341100
2022-03-16,569.9228515625,573.1537066023291,562.7226152575685,563.830348253838,7836500
2022-03-17,583.6770629882812,585.5232659750174,573.5229465612329,575.5537811149713,8570900
2022-03-18,583.0308227539062,587.4617545552009,575.6460115405996,577.4922143439262,12410300
2022-03-22,585.6155395507812,589.76949577172,578.9691983289517,582.5692599154498,6884400
2022-03-23,600.5697021484375,603.5236376697496,589.2155670693517,592.6310532551928,6629600
2022-03-24,602.3236694335938,602.6929325338867,589.6771688606833,592.7233922423645,4478500
2022-03-25,604.6314086914062,606.9391621596941,599.185087969592,605.2775909308543,5111200
2022-03-28,602.6005859375,610.3546602764363,601.4005653792842,608.2315383131871,4146800
2022-03-29,604.3545532226562,605.185310753792,598.4466811846889,600.015964976803,5108800
2022-03-30,601.083740234375,608.6533352726216,592.1123070734928,607.5318989976839,6251300
2022-03-31,596.9717407226562,601.177083372291,590.7104413699225,592.1122222531341,5805400
2022-04-01,591.177734375,594.635472152632,585.9444416035556,588.7480035251036,4722600
2022-04-04,593.5140380859375,596.8783466269216,587.720055725034,593.4206088369991,3039800
2022-04-05,590.6170043945312,601.7378220712012,588.6545339991704,599.9622101602675,4491900
2022-04-06,578.9354858398438,585.7574745073938,577.6271342428414,584.075348910254,5044800
2022-04-07,575.1974487304688,575.5712797985412,564.0766303993573,566.3195027305671,4162100
2022-04-08,575.1974487304688,580.8045725198803,571.9266265199786,578.0944398728863,5819300
2022-04-11,569.964111328125,575.5712346779792,565.6652825367385,573.4217917629818,7194600
2022-04-12,563.0487060546875,569.2165196873093,561.4600095012499,562.3945301751996,5880700
2022-04-13,566.9736328125,568.2819273679187,552.8623381917545,560.8057629188694,7029200
2022-04-14,575.0105590820312,575.5713057093835,566.9737041041865,567.4409644410057,4025500
2022-04-15,573.6087036132812,577.066441064629,570.4313679585193,573.795619131469,2872700
2022-04-18,567.2540893554688,570.6183412050617,560.899359729227,567.8147789841944,3036300
2022-04-19,573.0480346679688,574.0759844969904,566.0391302738856,570.3379021534793,4317700
2022-04-20,585.9444580078125,586.6920631334328,579.1224685487779,581.6456857565345,7305900
2022-04-21,588.1873168945312,588.1873168945312,580.150405122777,582.6736222724976,5314500
2022-04-22,582.8605346679688,583.7950553081166,575.3843695467855,580.6176623161684,4886800
2022-04-25,572.2069702148438,573.7022374456809,567.4409378183419,569.9641549265069,3889600
2022-04-26,573.7022705078125,578.8421342678841,570.3379618235051,575.5713118751113,5445700
2022-04-27,563.7962646484375,567.6278333185295,560.7123580866828,562.7683148073895,11393100
2022-04-28,578.3748168945312,580.5242028472582,561.2730444392007,561.2730444392007,6230200
2022-05-02,584.2623291015625,586.7855462958711,578.0010292604603,580.4307601654303,4407000
2022-05-06,600.8032836914062,601.0836284483491,584.8229480823667,586.3182151837418,6019600
2022-05-09,595.4765014648438,599.308012876071,591.3645882598037,594.2616361665479,4237800
2022-05-10,598.8408813476562,600.8034091332286,585.9445064881763,589.6825894641775,5454600
2022-05-11,599.3080444335938,604.8217387436017,596.317567130515,599.5883892035613,7050200
2022-05-12,596.5980224609375,602.2985757699234,589.9628914371996,597.8128879321918,4742600
2022-05-13,600.5228881835938,602.7657603398364,583.42117336772,592.0187739151727,8364000
2022-05-16,593.0468139648438,611.1765383774189,587.3462605049049,609.2140677210116,6208100
2022-05-17,589.2152099609375,592.9532921811497,586.972337813367,592.0187716260966,3099700
2022-05-18,600.8967895507812,610.2419962311977,597.7193964639937,597.9063120053249,5806000
2022-05-19,596.1307983398438,596.9718327762929,585.8510702778146,585.9444995356582,3704800
2022-05-20,600.9901733398438,603.0461300617342,594.7289309684925,596.9717461789642,4690800
2022-05-23,604.1675415039062,607.2514479414482,600.0556282281116,605.102062063077,3769300
2022-05-24,601.3640747070312,609.8681903217847,601.2706454518167,606.5039385934161,4342900
2022-05-25,616.690185546875,624.8204693837276,611.6437513376586,614.9145735373252,7852600
2022-05-26,614.9146118164062,624.259818682917,612.6717393529973,619.493785996443,5706100
2022-05-27,616.876953125,620.8019505938478,615.4751723888833,620.8019505938478,3579300
2022-05-30,627.2503051757812,631.6425638730009,617.7181826291511,619.9610551243406,10113200
2022-05-31,622.6710815429688,635.3805962766111,622.1103919829516,629.5865569891132,8172600
2022-06-01,636.8757934570312,637.5299692894342,625.2877151186708,627.0633270868202,5939300
2022-06-02,632.2031860351562,637.810309636355,630.1472293069946,635.4740081358556,3503900
2022-06-03,630.4276123046875,635.1937018778601,625.7550090203699,635.1937018778601,4640900
2022-06-06,637.6234130859375,639.1186803139267,628.2782068058018,628.6520378724522,4198400
2022-06-07,649.5852661132812,650.8936178087439,639.5859410183227,640.5204616469067,5705300
2022-06-08,660.0518798828125,660.0518798828125,648.65071730173,649.5852378897104,6369600
2022-06-09,674.9108276367188,681.7328170022882,663.5096642517129,665.0048744824684,11535600
2022-06-10,679.6768798828125,685.5643487653826,665.3787248712517,674.6305024285876,8967000
2022-06-13,663.1358642578125,669.4906506329255,659.2109229584528,669.4906506329255,7275600
2022-06-14,651.3609008789062,652.856111121432,639.2121322828865,649.1180284765029,7122800
2022-06-15,658.0895385742188,665.3787891828232,648.6508445606717,651.3609776129604,6924800
2022-06-16,684.6297607421875,690.2368842766481,667.2477006008039,670.8923537136474,9234900
2022-06-17,700.610107421875,707.3386671706695,677.2470923487074,692.4797667686905,21173700
2022-06-20,681.8262329101562,707.0582900710543,675.0042436780805,705.5630798695574,8976700
2022-06-21,698.6475830078125,705.0957980118344,689.7696372409306,693.133945649442,8082900
2022-06-22,690.050048828125,703.0398512268108,687.0595714355155,698.6475929037855,7754900
2022-06-23,681.5458984375,687.8071981983874,676.9667814770105,679.3965123508527,7074500
2022-06-24,682.386962890625,687.9940865675593,676.9667547439775,681.3589559933534,5753600
2022-06-27,693.2274169921875,706.4041925748046,692.1059807879158,696.3113237749737,5744800
2022-06-28,701.9183959960938,702.6660581028832,695.2833225879167,696.217843182793,7346600
2022-06-29,702.7595825195312,711.637529373169,699.1149288904853,708.3667068481445,12628300
2022-06-30,711.3571166992188,716.5904094245413,700.9839034577437,705.4696481235777,12097200
2022-07-01,712.1982421875,729.6737916552622,710.422686982112,718.6464581908766,10371000
2022-07-04,718.6463623046875,724.1600568205196,713.3195833220148,717.8052709247767,5151900
2022-07-05,713.8803100585938,720.4219542668698,711.9177825729444,719.6742921550351,4920600
2022-07-06,689.0220336914062,701.6380619144338,686.966076943635,699.9559362257525,7236000
2022-07-07,702.7595825195312,707.432186126709,688.5548561459873,699.1149288904853,6856800
2022-07-08,698.6475830078125,707.3386702841755,695.7505919414324,703.4136723268844,6995600
2022-07-11,662.8555297851562,666.5936126341222,637.3431257486875,654.7251881809319,29559100
2022-07-12,666.7804565429688,667.6215479090632,655.9400402611485,666.7804565429688,12668900
2022-07-13,670.05126953125,680.7048271760615,666.2197578905184,670.331614303248,7672200
2022-07-14,673.2286987304688,675.0042537413906,664.4441818095246,664.6310973471516,3763200
2022-07-15,673.5089721679688,679.7702712641787,672.2006205817967,674.8172667155329,4815000
2022-07-19,685.003662109375,693.9750378699858,682.3870155990815,684.2560569690935,4844600
2022-07-20,696.4982299804688,700.049397047555,690.143500959586,696.2178851928119,7057200
2022-07-21,700.8905029296875,702.7595442708333,689.3959100893636,689.7696841344238,4730000
2022-07-22,695.563720703125,700.8904999101653,694.1619397033047,699.9559792436183,4913500
2022-07-25,685.5643310546875,696.6851496867289,683.8822052800682,690.6107654171599,4306000
2022-07-26,691.5453491210938,694.9096009770459,688.9287024510622,692.4798698631494,4372000
2022-07-27,690.2369384765625,693.8815918755973,685.1905611224543,691.2649454284359,3657500
2022-07-28,692.10595703125,694.6291741445979,687.5268401590237,693.4143087310933,3877900
2022-07-29,684.6297607421875,692.012496211338,683.0411213716452,691.8255806858006,5939300
2022-08-01,689.769775390625,695.3769001558823,686.8727837440244,687.3400441411292,3707700
2022-08-02,684.536376953125,700.0493969464464,681.452470212117,699.955967696779,5167300
2022-08-03,683.5084838867188,684.0691735085734,671.640059222767,672.2007488446217,3941000
2022-08-04,679.022705078125,683.975710326188,675.8453689808457,681.4524930757555,3189100
2022-08-05,676.0322265625,676.7798316366656,668.4625754602192,672.8548336990324,5080600
2022-08-08,678.6488647460938,681.8262005330494,675.0976979072091,676.0322184984213,3395800
2022-08-09,696.4982299804688,705.0958313798343,673.6024740244635,680.7982944469309,15395300
2022-08-10,706.21728515625,707.5255798774343,689.3959130145622,697.5262542907677,10040000
2022-08-12,713.9737548828125,717.9921821478598,707.8059415958666,713.0392342612381,6851800
2022-08-15,733.3182983398438,734.9069947071483,713.2261062039439,714.0671404887931,8040000
2022-08-16,731.0755004882812,737.8040606441202,727.150502310824,737.33680031439,5371000
2022-08-17,735.374267578125,738.8319480949332,731.7296144988936,734.8135210066843,5854800
2022-08-18,734.6267700195312,746.4951954572828,733.1315595713547,740.1404654945991,5903100
2022-08-19,725.561767578125,737.2432742879827,723.8795849810199,734.5331419158529,3947200
2022-08-22,727.430908203125,728.8326892001465,720.702348009699,727.9915977864877,3459600
2022-08-23,723.2255249023438,726.7766918224806,716.9642253902382,724.1600455149382,3372500
2022-08-24,726.7766723632812,733.2248301943692,724.4403708943487,727.2439326570678,4131500
2022-08-25,731.2623901367188,734.3462967960265,726.1225266916683,727.8981386972216,3955100
2022-08-26,751.07421875,764.2509364142447,747.4295655891096,747.6164811171111,10985100
2022-08-29,739.57958984375,742.8504117853712,730.421242776324,741.5420601932796,5826200
2022-08-30,752.0087890625,753.1302252660297,743.1308427623628,746.401665083466,5000600
2022-08-31,746.5885009765625,748.7378868648359,737.8039848644429,741.9158981591816,8252800
2022-09-01,730.5148315429688,743.8784659430158,728.4588746263578,737.710652231799,5624800
2022-09-02,730.1409912109375,735.0005101236101,722.7583121092796,732.6642084385383,4222800
2022-09-05,729.2999267578125,733.5986988656565,725.9356182468532,729.9540455717705,3762600
2022-09-06,729.5802612304688,732.6641678763073,720.7023153187023,725.3749184301582,3394800
2022-09-07,729.8606567382812,731.7296981127711,725.3749688472288,729.580311939831,3423700
2022-09-08,749.1116943359375,749.1116943359375,736.4022369202706,738.1778488856498,5938300
2022-09-09,751.1676025390625,754.34499520698,743.5045226636082,746.3080842981445,5450400
2022-09-12,742.9439086914062,756.9617182893572,741.2617829473747,756.9617182893572,4189200
2022-09-13,735.748046875,742.8504375606944,734.4397522761212,742.570035753654,4618200
2022-09-14,726.5897827148438,728.5522532031946,721.0760882363537,723.3189605418509,4405000
2022-09-15,727.711181640625,728.458786691342,722.7582340111895,724.2534441126236,2595100
2022-09-16,717.4315185546875,723.8796768537466,714.160696260804,720.3285097709672,6342600
2022-09-20,720.2350463867188,726.4963458888478,717.4314845534022,720.7957359379375,5072500
2022-09-21,721.1696166992188,725.5618752818415,715.8428374410855,719.4874908910228,4826000
2022-09-22,717.7118530273438,721.2630200590793,711.076779284854,719.0202047415369,3858100
2022-09-26,675.8452758789062,706.7778833925507,671.0791868316222,706.0302783572732,9315600
2022-09-27,677.5275268554688,686.3120445018699,676.5930061287715,679.7703994149895,4555300
2022-09-28,660.7994995117188,672.4810071189731,655.2858621442615,668.1822351349481,6529200
2022-09-29,684.1798095703125,687.0195155240691,669.034711150277,672.5370267147033,8260400
2022-09-30,673.7674560546875,687.9659837508692,670.5491577745939,681.529329416725,7479100
2022-10-03,680.2041625976562,681.1507311833885,672.2530211418817,678.5003506981304,5753100
2022-10-04,704.0576782226562,711.0623086249977,698.5675921696111,700.4607292757619,8505100
2022-10-05,714.564697265625,727.9112921261012,708.6012685491906,710.5890973793239,7418400
2022-10-06,712.6715698242188,725.4502467808499,711.7250011607646,718.0669649867344,6413500
2022-10-07,706.424072265625,708.9798188148089,701.5019044253369,706.1401132654839,4575800
2022-10-11,688.8179321289062,698.4729427078232,687.3033878136881,697.6210079196406,4786600
2022-10-12,684.1798095703125,688.628693785991,682.3813637973126,686.2622721578605,4196600
2022-10-13,680.2041625976562,684.9370055263179,678.1217579282144,680.5828131415338,3119600
2022-10-14,691.8469848632812,696.3905024046963,682.1919739790493,694.3080400141428,5244000
2022-10-17,685.978271484375,693.5508202348051,681.8133465620537,684.2744595703207,4152900
2022-10-18,689.8592529296875,694.4027711080518,684.0852070033865,691.1844722114458,4856000
2022-10-19,698.7569580078125,704.9096539600539,691.5630019223524,691.6576934475339,4494200
2022-10-20,683.8958129882812,694.0241085554953,682.0026757896977,692.4149303819069,4686900
2022-10-21,673.8622436523438,682.475995239961,673.5782268387582,679.5416555406097,4312400
2022-10-24,676.1339721679688,686.3569019882364,676.1339721679688,683.4225622957217,3366700
2022-10-25,683.0438842773438,686.7355249573405,679.7308941500513,682.759925249797,3677200
2022-10-26,689.9539184570312,696.579899068133,685.788993249038,687.7767643227821,4098500
2022-10-27,673.7674560546875,685.8835214673045,666.3842332074644,683.2331411854753,6692100
2022-10-28,670.6438598632812,674.5247680528344,668.5613973674876,672.0637127776001,6904100
2022-10-31,685.7889404296875,686.7355090155118,678.4057170150505,680.7721384796112,5025400
2022-11-01,681.0560302734375,690.3323899440525,678.2163247962724,687.6820097201562,5235800
2022-11-02,682.4759521484375,686.4515517739974,676.7019068695264,679.9202054052945,4434800
2022-11-04,678.5950317382812,689.9538545916002,675.47130923445,688.5340017349354,5477000
2022-11-07,685.2210693359375,690.5218306701523,678.8790478215967,687.8714500030449,5294300
2022-11-08,695.7279052734375,699.7981386066396,665.8163612991572,688.7232746821885,13693400
2022-11-09,694.9706420898438,695.9172106413761,680.1095042759939,693.834748273213,8142500
2022-11-10,683.7064819335938,690.6164210952145,681.7187110014706,688.7232839126356,4450500
2022-11-11,684.8423461914062,692.8881788695361,680.8667467250679,692.793545124083,5680900
2022-11-14,670.2651977539062,681.1507365760078,669.31862916068,679.8255752098684,9148200
2022-11-15,668.5613403320312,676.228580079633,668.4667065887351,673.4835082365488,5488100
2022-11-16,669.5079345703125,672.2530065188091,660.7048584692817,666.1003108453846,6676400
2022-11-17,679.2576293945312,691.6577131779233,674.0515019018158,677.8377764419724,7627400
2022-11-18,690.9950561523438,699.7034985517955,686.3568470494082,693.4561113249459,7004000
2022-11-21,698.1890258789062,698.5676764554064,690.0485584498526,690.5218427834944,3939700
2022-11-22,701.9752807617188,711.1570081303624,701.8806470072444,706.9921407760875,5097600
2022-11-24,705.3829345703125,706.8974212256561,699.9874819779617,703.7737563902833,4266200
2022-11-25,706.6134643554688,706.8974233824667,702.1645803526244,706.3295053284708,3443400
2022-11-28,698.5675659179688,711.8195251630251,694.4973328474929,711.1569156459808,4832600
2022-11-29,693.3614501953125,696.2957895370677,685.7889019337937,692.0362311399634,4060400
2022-11-30,699.135498046875,699.6087823151911,691.1843570035406,697.5263777537673,6851000
2022-12-01,697.7156372070312,703.3950483614196,695.9171916725163,700.5553427842254,3744800
2022-12-02,678.7843017578125,691.2790184977248,676.0392875557611,690.9950594801279,4644400
