Price,Close,High,Low,Open,Volume
2021-10-07,789.3589477539062,796.5098640858606,781.3464739702636,792.891312271711,5477200
2021-10-08,797.543701171875,810.4670622605887,796.4236870612447,808.8300821552352,6868300
2021-10-11,821.236572265625,821.3227069765504,797.6298770897632,799.9560927229792,6829200
2021-10-12,823.7350463867188,825.8889399842003,811.5871075310401,816.8425868747779,4839300
2021-10-13,821.5811767578125,829.1629245103696,812.0179099401157,821.7534987676969,5470700
2021-10-14,813.8272094726562,821.5812271251663,806.0731918201462,816.7565260643902,4737300
2021-10-15,828.8182983398438,829.7659905366754,820.4611802407717,823.6489534437533,4952700
2021-10-18,842.8616333007812,843.6370560311431,830.7136944270669,835.7107170635844,6097000
2021-10-19,834.8491821289062,844.2401795151449,832.5229664604046,840.0185269098903,4189200
2021-10-20,826.4920043945312,840.8800235105924,823.6488754878343,837.5199286120384,3700000
2021-10-21,824.1658935546875,839.157015272316,823.4766580633097,831.575319696566,4245200
2021-10-22,817.6180419921875,825.8028379868406,811.7594616920211,812.362562440265,4744400
2021-10-25,824.0797729492188,834.3323285344052,820.2027640853698,820.8058648701393,5106500
2021-10-26,836.4861450195312,843.7231960118484,827.0951478277859,833.9014726825694,6113600
2021-10-27,841.39697265625,845.1017117067375,834.6768351589885,835.7107146013271,5076100
2021-10-28,820.6334228515625,823.4765517522578,804.7807456699726,822.8734510556762,6893100
2021-10-29,828.1290893554688,829.2491036017155,815.8949621930645,822.4427782367358,5214300
2021-11-01,847.7725830078125,848.117227043154,839.8462434626314,844.4124877117727,5530200
2021-11-02,876.2039794921875,894.2966870333241,839.2431416240327,852.5111481883182,20559200
2021-11-04,884.388671875,889.9887949799074,855.4403642437485,874.4807617663175,10788400
2021-11-05,877.496337890625,885.2503556039442,873.6193290339653,880.0810104617314,4659800
2021-11-08,893.8659057617188,897.3121357598362,883.9579945171309,887.4042245152484,7212700
2021-11-09,871.8961181640625,908.0815301827291,871.0345607350466,895.1581687474911,6693100
2021-11-10,861.98828125,877.0655375437282,856.6466142174484,876.6347587924788,6107300
2021-11-11,870.1730346679688,882.6656178389446,860.4374458862671,861.2128160491512,3636800
2021-11-12,884.388671875,889.1272375791524,876.2038765678275,878.357770069715,5395700
2021-11-15,878.3578491210938,885.6810876865957,875.3423979470634,883.957972730007,3761500
2021-11-16,886.1118774414062,897.3121247984682,879.219417529368,886.5426561859086,5005100
2021-11-17,871.03466796875,884.8195885300754,869.7423316661257,880.5118008546611,3960200
2021-11-18,874.050048828125,878.3578361560112,860.2651293788889,865.0036954395638,3186400
2021-11-19,891.2811889648438,893.0043038782605,871.4653674605504,872.3269249172588,5274600
2021-11-22,902.0506591796875,915.4047997883649,891.2811909468833,900.3275442624389,5919800
2021-11-24,918.8509521484375,939.0975507189844,917.9893947624568,921.86640299937,7078100
2021-11-25,933.49755859375,935.6514523606945,917.9895234717495,918.4203022251385,4272800
2021-11-26,908.0816650390625,926.1743737352866,899.8968682479134,920.5742496150268,6277700
2021-11-29,890.850341796875,904.6352600451825,878.7885383296059,884.8194400632404,6288700
2021-11-30,876.634765625,918.8510835764741,875.3424293611794,907.6508359566953,13219700
2021-12-01,875.7731323242188,883.9579279534171,864.5728856737369,873.6192387375876,7251800
2021-12-02,861.3851318359375,871.0345858360464,853.5449800400768,863.7113474783745,6510900
2021-12-03,881.3732299804688,883.9579022091505,861.5574095605755,874.4807707039841,5162100
2021-12-06,878.7886352539062,896.4505637075387,877.4962990255917,888.6965463376513,3239200
2021-12-07,922.2973022460938,924.4511959925816,903.7738160262984,904.6353735248935,8454400
2021-12-08,923.589599609375,930.9128380391136,915.8355824484754,926.6050507275027,4893700
2021-12-09,908.0816650390625,923.5897010643974,905.9277711466548,920.5742496150268,4366900
2021-12-10,902.4813842773438,917.1278602035632,900.327490758782,902.4813842773438,5129800
2021-12-13,899.4659423828125,911.9585249159071,899.4659423828125,911.5277462078693,3266300
2021-12-14,903.7738037109375,912.3893785794879,897.7429013029522,899.0352375332347,4805100
2021-12-15,914.9740600585938,918.420290039982,902.9122551237347,904.6353701144288,3368400
2021-12-16,925.7434692382812,928.7589202781454,919.2817884385724,925.3126905183007,4297600
2021-12-17,930.05126953125,939.959180230286,925.3127035447545,930.4820482572951,8608100
2021-12-20,907.6507568359375,928.758913971657,905.0660845336045,917.9894460452695,5045900
2021-12-21,919.712646484375,922.7280977843238,909.8047350702576,916.6971951844263,4171900
2021-12-22,924.4511108398438,931.3435701937289,921.435659872519,928.3281192264042,2908500
2021-12-23,949.8670654296875,949.8670654296875,927.4665722766972,927.8973509911777,4631800
2021-12-24,949.436279296875,958.0518535191698,945.1284921857277,956.3287386747108,3061500
2021-12-27,951.1593627929688,962.7903876097306,946.4207971268805,961.9288302158964,3327500
2021-12-28,966.2366943359375,969.2521454551313,958.0518984409831,961.4981282914902,4525900
2021-12-29,968.3905639648438,981.3139255835916,967.5290065235939,969.6829001267186,4133200
2021-12-30,964.5135498046875,972.267566730317,962.3596562142349,965.3751072408686,2793600
2022-01-04,983.0370483398438,984.7601632361449,969.6829078935093,977.0061462027894,4915300
2022-01-05,986.9140625,997.6835306634657,980.021602875382,996.8219732103885,5659800
2022-01-06,970.1137084960938,995.9604325235208,969.2521510285129,989.9295302504545,5329800
2022-01-07,963.6520385742188,980.4524093853026,960.2058086642529,976.1446219978452,5481300
2022-01-11,970.54443359375,970.9752123037339,955.0364000343292,967.9597613338465,5581300
2022-01-12,997.6836547851562,999.4067699056833,972.6984855375141,974.4216006580411,6155500
2022-01-13,1028.69970703125,1032.145937205559,1000.699086864989,1007.1607684418185,8104100
2022-01-14,1013.1914672851562,1027.4071638924736,1003.7143362136114,1026.9763852074032,6925000
2022-01-17,1023.9611206054688,1042.0538286683336,1016.6378816276425,1039.0383773245228,5462900
2022-01-18,1012.7608032226562,1030.4227313094827,1008.0222371505808,1030.4227313094827,5688000
2022-01-19,992.5142211914062,1014.9147157669067,987.3448762893677,997.2527873516083,7836200
2022-01-20,1002.422119140625,1006.2991277664374,981.7447398029585,987.3448633735765,5666500
2022-01-21,987.3447265625,997.2526361222458,979.1599317087969,992.5140706806283,6229500
2022-01-24,999.4066162109375,1003.7144033497777,981.3139102278085,981.3139102278085,5324500
2022-01-25,973.5599975585938,989.9295904378976,963.6520860790151,983.898687798154,5615700
2022-01-26,967.529052734375,986.9140960883584,966.6674952519757,985.1909811235599,4955600
2022-01-27,980.8831176757812,1036.884349690648,975.7137731821012,1016.6377504237346,16367900
2022-01-28,1012.330078125,1014.9147506648936,992.9450340757978,998.545157912234,7435900
2022-01-31,1016.2070922851562,1018.7917648386582,993.8065968214734,1002.8529507587299,5950400
2022-02-01,1006.299072265625,1024.391778188209,1001.9912851412003,1023.530220763324,6116400
2022-02-02,1037.74609375,1039.4692088911374,1008.8839151359485,1013.6224817740764,8292300
2022-02-03,1049.376953125,1087.2854801672825,1042.4844936627667,1042.4844936627667,20667700
2022-02-04,1007.591552734375,1039.8999607955457,989.0680654459704,1023.5303673778858,22157600
2022-02-07,1016.2070922851562,1016.2070922851562,987.3449154377187,999.4067206873941,10486800
2022-02-08,1025.68408203125,1029.1303116222832,1009.3144914738424,1012.3299423659964,9240800
2022-02-09,1043.77685546875,1047.653864011556,1033.0073872942892,1038.1767320180304,8928000
2022-02-10,1048.515380859375,1054.5462828035127,1037.3151343916907,1051.1000531211482,7616100
2022-02-14,1052.3924560546875,1054.9771284805279,1036.453642762005,1049.8077836288471,8730500
2022-02-15,1018.791748046875,1052.823269440407,1005.0068279887355,1048.5154819222385,9179800
2022-02-16,1036.0228271484375,1036.0228271484375,1019.2224569784628,1026.1149165353754,5748200
2022-02-17,1058.42333984375,1062.7311271447013,1042.48452683023,1053.2539950826083,8292300
2022-02-18,1065.74658203125,1071.3467055423278,1038.1767432074828,1041.1921943288323,7027800
2022-02-21,1065.315673828125,1067.4695672244618,1050.6691987330355,1057.9924362805803,4982200
2022-02-22,1041.623046875,1055.8387460258996,1026.9765689619521,1051.1001796422663,6470800
2022-02-24,1010.1760864257812,1033.4381370300423,994.2372739747134,1027.4072350215301,10612400
2022-02-25,1035.5921630859375,1038.1768357059523,1001.1298614857399,1002.4221977957473,9279500
2022-02-28,1036.88427734375,1041.6228427989977,1017.4992368450094,1033.007269244002,10788000
2022-03-01,1046.792236328125,1060.5771546666024,1044.6383428377378,1051.1000233088992,6649500
2022-03-02,1066.6082763671875,1089.008773286046,1042.9154430876256,1046.7924521697357,12560700
2022-03-03,1115.7169189453125,1119.1631488107807,1087.2855225552003,1087.7163012883839,11117300
2022-03-04,1112.2706298828125,1134.2403441059043,1097.1933750238277,1120.0246466674332,11835900
2022-03-07,1133.8096923828125,1169.1335505801494,1122.1786659032016,1163.1026479610919,13641100
2022-03-08,1066.1773681640625,1139.8405317826705,1061.4388020833333,1133.809629498106,13388200
2022-03-09,1087.71630859375,1103.655121828589,1073.5006103032179,1083.4085212329826,10152900
2022-03-10,1114.8553466796875,1115.2861254071527,1068.3312441134563,1074.7929250254329,11469900
2022-03-11,1146.3023681640625,1148.4562621290456,1110.1169495523445,1114.8555162753078,12710700
2022-03-14,1156.6409912109375,1166.548902867493,1150.1793096957927,1155.3486549079087,8573400
2022-03-15,1139.840576171875,1160.9487349898727,1129.0711073871823,1157.0717262273834,9108300
2022-03-16,1169.9949951171875,1169.9949951171875,1140.7020423675672,1147.1637231211598,11391100
2022-03-17,1158.7947998046875,1179.9029578680443,1147.163773933042,1167.8411532604118,11337200
2022-03-18,1181.1953125,1187.6569936405908,1151.0408005105762,1156.210145423049,14573300
2022-03-22,1230.3040771484375,1237.6273157028925,1201.0111229306176,1201.0111229306176,14635700
2022-03-23,1254.8582763671875,1257.4429484091384,1217.3805317588988,1238.0579080945063,9615500
2022-03-24,1266.4896240234375,1269.5050755092077,1246.2430211904098,1249.25847267618,7845000
2022-03-25,1280.2742919921875,1285.874415072907,1264.3354801470628,1270.366381926299,6559200
2022-03-28,1270.7972412109375,1298.3670796643273,1259.1662156134137,1289.751505147643,8137200
2022-03-29,1270.3663330078125,1273.3817837813135,1241.5041613185879,1266.4893248704539,9279500
2022-03-30,1272.1331787109375,1286.2679918077258,1240.7715621524387,1261.5320688883464,10215200
2022-03-31,1259.7655029296875,1283.6180054395763,1249.1643907030702,1262.8574939957841,7447100
2022-04-01,1256.231689453125,1261.532245104826,1227.96205931072,1238.5631706141219,10576900
2022-04-04,1240.3299560546875,1254.023057421388,1228.4037064772385,1254.023057421388,6980100
2022-04-05,1240.3299560546875,1273.9001400504696,1226.636854687987,1263.2990293149594,9702800
2022-04-06,1240.3299560546875,1247.8390761590072,1231.9374100557418,1238.1213913181227,6652700
2022-04-07,1225.311767578125,1235.471165795247,1195.2752858927204,1223.5449157142775,10602900
2022-04-08,1182.9072265625,1224.4282419832898,1169.2141257322396,1222.2196773332478,14206100
2022-04-11,1204.55126953125,1208.9683992325013,1188.20788963662,1190.4164544872456,9194600
2022-04-12,1208.0849609375,1227.5203314242458,1191.7415812100091,1197.9255627285193,10565300
2022-04-13,1243.421875,1246.5138654529308,1206.3179895648311,1218.6859513765542,10763100
2022-04-14,1280.0841064453125,1280.0841064453125,1255.3481816830842,1262.8573017001893,7922200
2022-04-15,1279.200927734375,1295.1025967255482,1265.5078238808649,1266.8329629634625,7048500
2022-04-18,1282.734375,1286.709791451446,1256.6733115960742,1271.6915515237602,7424600
2022-04-19,1292.893798828125,1298.6360671522675,1277.4338456477408,1296.8692153602237,6754700
2022-04-20,1307.9119873046875,1307.9119873046875,1290.243470083415,1295.544025249797,7292800
2022-04-21,1284.5013427734375,1298.6361580996927,1269.4831014892914,1296.8693061839108,9706700
2022-04-22,1286.709716796875,1294.218836325041,1267.71606151975,1270.366339000279,7797300
2022-04-25,1250.0477294921875,1266.8328226797153,1245.630599705996,1246.5140256632344,6433000
2022-04-26,1232.8209228515625,1262.8574053861043,1225.7535151963762,1251.3728679464266,7269700
2022-04-27,1215.593994140625,1230.1705209598983,1205.8763095944425,1207.6431613301122,11156600
2022-04-28,1256.67333984375,1261.5321822825133,1225.7534334152572,1235.4711182927836,7072600
2022-05-02,1259.7655029296875,1278.3174493262677,1244.7472606086462,1260.6489289485721,7894000
2022-05-06,1256.231689453125,1298.6361346667327,1246.9557170626483,1277.8756250309038,21042200
2022-05-09,1192.1834716796875,1229.7290793465172,1178.9320807384534,1220.8948187190279,14127800
2022-05-10,1135.202392578125,1169.2142930561467,1118.4172988357248,1161.2634591781675,13659900
2022-05-11,1133.435546875,1138.7361028229736,1107.374480130797,1127.693277931362,9495300
2022-05-12,1159.054931640625,1182.0240080298447,1131.6687251765552,1133.4355772064953,9928800
2022-05-13,1169.656005859375,1181.5822566744064,1142.2698002841178,1158.1714680374928,7544900
2022-05-16,1159.938232421875,1188.20786184876,1159.054806502285,1186.4410100095797,8213700
2022-05-17,1195.275146484375,1198.8088497999238,1156.846122927782,1169.6557974466464,6403400
2022-05-18,1208.9683837890625,1211.1769486114758,1188.207874458377,1197.0421337480304,6932900
2022-05-19,1192.625,1195.7169907407408,1164.7970833333334,1167.4473611111111,5788000
2022-05-20,1201.9010009765625,1213.8272512618867,1195.7170193471352,1203.226139897154,6098000
2022-05-23,1193.5084228515625,1211.1769413245686,1191.741571004262,1205.8763857826668,5276900
2022-05-24,1208.0849609375,1228.8454703210693,1206.7598220406765,1214.26894245601,6439400
2022-05-25,1210.2935791015625,1216.4775608925922,1204.9930232806796,1213.3855699970775,5677800
2022-05-26,1209.851806640625,1226.6368992482714,1206.7598158971111,1219.1277788711666,6642000
2022-05-27,1178.931884765625,1219.1277639389752,1175.3981811020337,1219.1277639389752,9546900
2022-05-30,1209.851806640625,1212.0603714574206,1188.2078714360282,1198.8089825566472,11028800
2022-05-31,1195.717041015625,1222.6615328892685,1188.6496333110629,1208.9684304616792,14659700
2022-06-01,1223.986572265625,1225.3117111024337,1199.2506473118628,1199.2506473118628,6013400
2022-06-02,1226.6370849609375,1232.821067384219,1219.1279634469527,1223.986806779531,6096600
2022-06-03,1222.66162109375,1247.3975498442016,1214.7107868525334,1247.3975498442016,4821600
2022-06-06,1240.3299560546875,1241.2133819493133,1205.4346332169666,1209.8517626900957,5028000
2022-06-07,1254.4647216796875,1260.2069897718832,1244.3053242858027,1246.0721760064785,6007300
2022-06-08,1282.734375,1284.0595138171486,1260.6487280475205,1266.8327091942149,7169800
2022-06-09,1297.3109130859375,1304.8200331140142,1279.200682429988,1286.7098024580648,6627600
2022-06-10,1281.8509521484375,1295.5440532913049,1273.45840628668,1288.4766462498249,6905300
2022-06-13,1237.6796875,1257.556770275696,1233.7042709448608,1252.6979278194149,5638400
2022-06-14,1208.5267333984375,1214.2690022340294,1189.5330749422485,1211.1770113225568,6860400
2022-06-15,1177.6068115234375,1205.4347294251543,1177.6068115234375,1201.4593125820518,6716300
2022-06-16,1188.2078857421875,1209.4101082387024,1182.023904180704,1191.2998765229293,5276700
2022-06-17,1172.3062744140625,1182.9073861646043,1149.7789119441616,1157.288032767462,9100600
2022-06-20,1095.447998046875,1156.8460914857926,1093.2394335346837,1153.754101168725,9612400
2022-06-21,1119.300537109375,1121.509101705092,1092.7977619607711,1119.300537109375,7335500
2022-06-22,1100.3070068359375,1133.8771925121846,1100.3070068359375,1127.2514979708199,7449200
2022-06-23,1078.6630859375,1106.491003387976,1071.1539653556256,1087.0556324701831,7618500
2022-06-24,1074.687744140625,1077.7797351841862,1049.0683897796894,1067.6203360410566,7552000
2022-06-27,1087.9390869140625,1097.2150596404917,1067.6202895133126,1097.2150596404917,8720400
2022-06-28,1102.515625,1110.4664588341345,1089.2642352764422,1098.9819210737178,5954000
2022-06-29,1100.3070068359375,1119.3006645211826,1098.098441988816,1107.8161273161506,12518800
2022-06-30,1081.3133544921875,1102.9572901008955,1079.9882155773687,1092.797891753951,6959100
2022-07-01,1053.0435791015625,1078.2212150112894,1044.6510337983202,1071.153808440138,9000100
2022-07-04,1081.3133544921875,1082.1967804354001,1066.2951134575737,1071.153956145243,5273400
2022-07-05,1091.47265625,1098.9817761027923,1081.7549717346217,1098.9817761027923,5409100
2022-07-06,1039.79248046875,1059.2278539354556,1032.7250719354024,1046.8598890020976,8680500
2022-07-07,1032.724853515625,1048.626519352478,1008.8723547603454,1046.8596675928277,9960800
2022-07-08,1045.5345458984375,1062.761350837195,1038.4671387440756,1041.5591293741088,9323400
2022-07-11,1064.5281982421875,1071.595605367447,1058.3442170075857,1067.17847591416,4747800
2022-07-12,1042.442626953125,1064.5282758292506,1042.442626953125,1061.8779979641154,5354500
2022-07-13,1042.442626953125,1045.5346177957827,1026.5409597623145,1030.0746635824946,5656800
2022-07-14,1049.0682373046875,1054.8105055509868,1022.5654607833059,1034.0499972759046,6425500
2022-07-15,1050.3935546875,1057.9026759783694,1040.2341552939708,1057.4609629612594,4654800
2022-07-19,1071.1539306640625,1078.6630510027385,1064.528236247584,1067.1785140141753,5603100
2022-07-20,1097.2149658203125,1098.9818176171245,1079.5464478521915,1091.03098453147,6250700
2022-07-21,1085.2886962890625,1091.4726774644987,1082.6384186424468,1090.147538641191,5225900
2022-07-22,1081.3133544921875,1086.613910151463,1075.1293728896994,1086.1721971798568,5009700
2022-07-25,1083.080322265625,1088.8225915109158,1078.6631920769398,1079.9883311335454,3700800
2022-07-26,1089.705810546875,1100.7486339208806,1087.4972458720738,1094.1229398964772,4344700
2022-07-27,1090.1475830078125,1091.9144348441298,1080.429897908067,1083.9636015807016,4230000
2022-07-28,1091.031005859375,1098.5401261426175,1085.7304503653213,1096.3315613534287,4864700
2022-07-29,1089.26416015625,1101.6321230452909,1087.0555953546354,1099.8652712039993,4803800
2022-08-01,1123.7177734375,1125.9263382437844,1099.8652735296284,1102.5155512971698,7194000
2022-08-02,1098.540283203125,1109.1413957068946,1089.7060227833172,1103.3991264340195,6045500
2022-08-03,1106.9326171875,1109.5828948024741,1095.8897937917748,1102.957200765039,5364100
2022-08-04,1095.447998046875,1106.9325335102696,1084.4051754859186,1104.2822560956402,5929300
2022-08-05,1158.613037109375,1167.447295874982,1076.0127176509484,1085.7304022931162,25596500
2022-08-08,1194.391845703125,1197.042123467259,1164.7970773369602,1164.7970773369602,11974600
2022-08-09,1178.931884765625,1204.5512363266614,1173.1896163122892,1192.624986462041,6376900
2022-08-10,1168.7725830078125,1187.3245287698412,1164.3554530644724,1182.023972837833,5726400
2022-08-12,1194.391845703125,1198.8089753100153,1184.2324476072774,1185.5575864893444,7423300
2022-08-15,1198.80908203125,1202.7844990313536,1187.3245440309506,1194.8336650311464,4265500
2022-08-16,1186.4410400390625,1189.091317864913,1173.18965090981,1179.3736325034613,4797500
2022-08-17,1216.035888671875,1218.2444536712792,1195.2753776774769,1195.2753776774769,8027300
2022-08-18,1204.992919921875,1213.8271788655838,1202.3426422387624,1209.851762340915,4248600
2022-08-19,1229.2872314453125,1229.7289444282248,1210.2935731800776,1219.1278328383264,5944600
2022-08-22,1239.888427734375,1243.4221318390687,1216.9193510538664,1221.7781941978203,7781200
2022-08-23,1236.3546142578125,1248.2808645561195,1233.7043364137444,1246.5140126600738,5012600
2022-08-24,1254.9066162109375,1262.415737110475,1248.7226342936715,1258.440320163661,6769800
2022-08-25,1257.115234375,1264.6243555922786,1250.4895391832836,1254.4649562983134,5349800
2022-08-26,1270.8082275390625,1277.8756351305208,1246.9557269178915,1252.697995585951,8189000
2022-08-29,1265.0660400390625,1270.8083090755526,1237.6798338650324,1250.9312239492406,7044700
2022-08-30,1292.4520263671875,1293.3354522225306,1276.9920738986805,1277.8754997540236,6779200
2022-08-31,1282.734375,1286.709791451446,1271.2498385847107,1279.2006714876031,13216800
2022-09-01,1228.4036865234375,1270.366415836536,1220.0111406608178,1263.2990087943297,11153000
2022-09-02,1218.244384765625,1234.146051861913,1208.5266993178934,1228.8454961631505,7450600
2022-09-05,1233.2625732421875,1236.3545639344136,1213.3854902207338,1223.5448882094768,5768800
2022-09-06,1231.4959716796875,1240.7719456414068,1226.6371281759298,1237.2382412750376,5828700
2022-09-07,1218.6861572265625,1223.5450001875963,1204.9930543363764,1212.9438882726135,6150200
2022-09-08,1239.446533203125,1239.446533203125,1213.385469247678,1223.103154112421,6623000
2022-09-09,1246.5140380859375,1248.2808900180223,1231.4957966632153,1236.7963524594702,8964200
2022-09-12,1248.7225341796875,1265.065913650734,1243.4219786755643,1263.2990618160263,4480400
2022-09-13,1257.115234375,1260.2072254644677,1245.6306960426914,1257.115234375,4684600
2022-09-14,1255.348388671875,1256.6735277169194,1234.1461639511679,1243.4221372664772,6627700
2022-09-15,1250.0477294921875,1255.7899982142364,1245.188886727377,1251.372868428045,4086200
2022-09-16,1227.5203857421875,1246.0723311186437,1225.311820816419,1236.7963584304157,7230200
2022-09-20,1249.6060791015625,1260.2071911193912,1241.655245088191,1244.3055230926482,5580400
2022-09-21,1230.1707763671875,1239.4467499053242,1227.0787851878085,1233.7044805721919,5040900
2022-09-22,1236.7962646484375,1240.3299682617187,1218.686033630371,1219.1277465820312,5253400
2022-09-26,1170.09765625,1223.1032125920158,1167.447378432899,1216.9192310187807,8307200
2022-09-27,1174.514892578125,1196.1588300494782,1173.1897535492667,1178.4903096647001,6520000
2022-09-28,1163.0301513671875,1178.4901040059463,1150.2204763236446,1167.447280692547,6522200
2022-09-29,1181.216796875,1197.1300331685432,1160.3022577463432,1195.3113775921381,6764400
2022-09-30,1153.0277099609375,1177.5795618291909,1150.2997264200203,1170.304939053412,6588000
2022-10-03,1167.122314453125,1168.0316423179113,1135.295839185607,1158.4836997376558,5287700
2022-10-04,1249.4163818359375,1252.1443652023916,1218.0445731217164,1225.3191954322604,10496000
2022-10-05,1248.052490234375,1270.3310228469377,1242.1418591330828,1268.512367123463,6059500
2022-10-06,1262.1470947265625,1287.6082753118246,1258.0551192753596,1260.783102909495,7063800
2022-10-07,1240.77783203125,1253.5084217332928,1239.8685041953897,1243.9604794567606,6235900
2022-10-11,1207.58740234375,1233.5032464452538,1204.4047548225128,1226.2286235395684,8186600
2022-10-12,1196.6754150390625,1203.0407097999087,1183.9448255173704,1200.3127263309746,6587900
2022-10-13,1169.3955078125,1195.3113491598222,1169.3955078125,1191.219374210245,6933000
2022-10-14,1215.7713623046875,1223.5006492004165,1186.2182065268996,1195.3114852277574,9491300
2022-10-17,1191.219482421875,1203.4954083857644,1187.1275071005784,1192.128810271052,5838400
2022-10-18,1200.7674560546875,1215.3167020197575,1193.038169135744,1203.0407757367298,6537200
2022-10-19,1193.947509765625,1204.4047804147526,1179.3982636450994,1180.3075915276322,5306300
2022-10-20,1192.1287841796875,1198.0394150699758,1183.4901698015738,1189.8554646064997,7207300
2022-10-21,1182.1260986328125,1190.7647124305138,1180.3074430964543,1183.9447541691707,5227400
2022-10-24,1194.402099609375,1200.767394392219,1185.3088213481692,1193.9474356963149,5663400
2022-10-25,1209.406005859375,1213.0433171551927,1184.8541546126057,1191.2194493802865,5277600
2022-10-26,1195.311279296875,1212.1338419952333,1192.1286322998883,1211.679178138521,5958600
2022-10-27,1185.7635498046875,1199.4034679389438,1182.5809022400276,1198.9488040011354,5452600
2022-10-28,1170.759521484375,1183.4901104558555,1163.0302353231189,1176.215488186438,31001800
2022-10-31,1184.8541259765625,1187.5821093824948,1171.66887284789,1183.0354703726077,5393900
2022-11-01,1242.1419677734375,1245.324615567879,1203.95019424014,1205.768850122678,8622600
2022-11-02,1275.332275390625,1279.8789145185772,1243.0511375821636,1243.9604654077539,10699100
2022-11-04,1250.3258056640625,1325.8000179332387,1247.1431581587358,1295.7921985973012,26227100
2022-11-07,1296.246826171875,1298.520145754779,1262.1470324283146,1273.0589664262538,10822600
2022-11-08,1298.9747314453125,1313.0693120105225,1295.33742033171,1300.3387231129136,8643900
2022-11-09,1325.3453369140625,1329.4373122252894,1307.6134438987456,1309.4320995926244,9263600
