Price,Close,High,Low,Open,Volume
2021-10-05,5465.31640625,5530.293747935932,5376.273382458168,5530.293747935932,4980800
2021-10-06,5479.755859375,5684.314158912494,5446.063904157059,5602.490839097496,3756600
2021-10-07,5549.546875,5626.557065806592,5537.51403268647,5542.327169611882,3115800
2021-10-08,5653.02880859375,5739.665265430436,5643.402535611896,5701.16017350302,3965200
2021-10-11,5732.44580078125,5744.4786425125285,5547.140038119555,5612.117383468461,2515600
2021-10-12,5691.53466796875,5751.698882217891,5643.403296569437,5718.006922238372,2508400
2021-10-13,5679.5009765625,5746.8848864539195,5674.687840141684,5715.599499718617,2173800
2021-10-14,5850.36767578125,5850.36767578125,5713.19327943426,5718.00641614819,2889200
2021-10-15,5963.4765625,5970.696267781477,5864.807256986482,5908.125488675343,3076800
2021-10-18,5953.85009765625,5982.728917855067,5905.718730658221,5973.102644455462,2038200
2021-10-19,6050.11328125,6078.992103594868,5956.257108629176,5965.883382744133,2340400
2021-10-20,6074.17822265625,6122.309587336569,6059.738813252155,6074.17822265625,1829200
2021-10-21,6016.4208984375,6122.3099062500005,6014.014330078126,6059.73912890625,1685000
2021-10-22,6059.7392578125,6091.024647149896,5953.8502477474685,5968.2896582108815,2078800
2021-10-25,6038.080078125,6052.519488435382,5975.509300113342,5992.355278808788,2562400
2021-10-26,6059.7392578125,6103.057489202741,6014.014458011691,6064.552394633638,3233200
2021-10-27,5884.0595703125,6098.244151808538,5795.0165420501025,6098.244151808538,6850600
2021-10-28,5963.4765625,6016.421067897499,5833.521867433415,5862.400688559323,10567400
2021-10-29,6050.11328125,6107.870925939737,5922.56514922683,5977.916225387828,3535400
2021-11-01,6237.82470703125,6237.82470703125,6124.716002852828,6151.188252766927,3366600
2021-11-02,6283.55029296875,6288.363429922384,6204.133533233795,6252.264902770132,2746400
2021-11-04,6285.95703125,6319.648990835566,6213.759974995214,6314.835853751914,2824800
2021-11-05,6302.802734375,6310.022439683563,6252.2647972150635,6293.17646063025,2108800
2021-11-08,6269.1103515625,6314.835148752399,6249.857805377279,6314.835148752399,1666200
2021-11-09,6218.572265625,6319.648130623549,6187.286878839735,6297.989016695288,1834800
2021-11-10,6163.22119140625,6247.451078832732,6136.748941072214,6199.319714589028,1421000
2021-11-11,6134.34228515625,6160.814535111808,6083.804353422911,6139.155421511806,1686400
2021-11-12,6264.2978515625,6295.583242292547,6165.628542336967,6199.32050158471,2151000
2021-11-15,6319.6484375,6399.065192426695,6302.802459182216,6329.2747108244475,2176000
2021-11-16,6459.2294921875,6466.449197283089,6334.087937197281,6350.933915753656,3094600
2021-11-17,6497.734375,6512.173784722222,6423.130758101852,6483.294965277778,2447400
2021-11-18,6403.87841796875,6502.547720913778,6382.219302688134,6497.734584184752,2420400
2021-11-19,6478.482421875,6497.734969934064,6389.439387101829,6439.977325756872,2227400
2021-11-22,6418.3173828125,6466.4487467631,6401.47140542979,6461.63561036804,1403400
2021-11-24,6259.48486328125,6435.164369248006,6237.825746107266,6401.472409199587,3023000
2021-11-25,6273.92431640625,6370.187060041175,6249.858630497519,6348.527942723316,1682400
2021-11-26,6208.94580078125,6319.647935213784,6172.847278683685,6273.923140556867,2294000
2021-11-29,6127.123046875,6249.858033281373,6045.299722604085,6059.73913276954,2394000
2021-11-30,6257.078125,6432.757626201923,6247.451850961538,6264.297830528846,5525800
2021-12-01,6295.58349609375,6365.373985920478,6206.540457349305,6348.528005617474,2734400
2021-12-02,6208.94580078125,6326.867639633297,6206.539232641412,6223.385209620276,2675600
2021-12-03,6247.45068359375,6252.263819713622,6117.496008357209,6199.319322395031,2184800
2021-12-06,6192.1005859375,6264.297639018777,6160.815196268947,6242.638523094394,1607400
2021-12-07,6336.49365234375,6346.1199245083435,6151.187913175322,6177.660161627955,2523400
2021-12-08,6449.603515625,6461.636358004897,6379.813029821595,6401.4721461054105,2980400
2021-12-09,6418.3173828125,6485.70129234334,6418.3173828125,6459.22904217051,1965400
2021-12-10,6464.04248046875,6497.734436807753,6423.130819199961,6464.04248046875,2892200
2021-12-13,6442.38330078125,6519.3934859232,6442.38330078125,6497.734371352027,2045800
2021-12-14,6430.3505859375,6480.888520931769,6401.471765940774,6444.789995935862,1753400
2021-12-15,6531.42626953125,6560.305088703828,6396.658446725889,6396.658446725889,2305400
2021-12-16,6625.28271484375,6649.34839851554,6557.898800562738,6627.689283210929,2885400
2021-12-17,6574.7451171875,6632.502760969528,6521.800610387309,6569.931980205664,3447000
2021-12-20,6389.439453125,6553.0861133180315,6389.439453125,6497.735037076271,1782000
2021-12-21,6502.5478515625,6521.800398865424,6379.812862506361,6514.580693626827,1824200
2021-12-22,6444.79052734375,6536.240131540561,6401.472293776838,6521.800720351592,1714600
2021-12-23,6516.98779296875,6516.98779296875,6454.417009136701,6514.581224359826,1298200
2021-12-24,6521.79931640625,6581.963516742101,6514.5796123659475,6555.491268594326,1359000
2021-12-27,6490.51513671875,6550.679348219665,6478.482294418567,6512.174252859079,1503400
2021-12-28,6589.18408203125,6615.656333639118,6553.08555711143,6565.11839875137,2015400
2021-12-29,6550.67919921875,6606.030272540584,6526.613515165779,6560.305472839938,1293000
2021-12-30,6507.36083984375,6557.898775360288,6452.009767611351,6550.679070286497,1228800
2022-01-04,6649.34814453125,6661.380985907528,6553.085413521026,6567.524823172559,2478200
2022-01-05,6579.55810546875,6649.348590128075,6579.55810546875,6622.876337326262,1840400
2022-01-06,6430.3505859375,6569.931549255005,6427.944017604439,6521.800182593796,2402400
2022-01-07,6216.16552734375,6401.471274771342,6141.561914743032,6379.81216143565,4418200
2022-01-11,5941.8173828125,6110.27717090358,5929.784540805994,6100.650897298375,4856000
2022-01-12,6098.24365234375,6115.089629283926,6006.794063239937,6018.826903911491,3484400
2022-01-13,5953.85009765625,6076.585083501225,5949.036960956447,6076.585083501225,2361200
2022-01-14,5872.0263671875,5920.157730852971,5814.268730788935,5898.498617203509,3372000
2022-01-17,5886.4658203125,5939.410320740494,5850.367297293413,5850.367297293413,1658200
2022-01-18,5872.0263671875,5934.597139952612,5833.521276255123,5903.311753570057,2411200
2022-01-19,5619.33642578125,5768.543645652101,5607.303585469084,5739.664828902904,4154200
2022-01-20,5600.08447265625,5722.819456801273,5573.61222117399,5626.55672413851,4729000
2022-01-21,5542.3271484375,5585.645380600711,5467.723526378636,5535.107443076965,4511800
2022-01-24,5311.2958984375,5405.152056135308,5188.5609229865195,5397.932351697015,6110400
2022-01-25,5075.453125,5267.978611012329,5015.288910621148,5246.319493835941,7187600
2022-01-26,4914.212890625,4962.3442607584475,4803.510739318071,4817.950150358105,8984200
2022-01-27,4610.9853515625,5116.364748132502,4602.803018475176,5116.364748132502,14700800
2022-01-28,4640.34521484375,4693.771033622679,4485.843522699279,4622.055294901414,10037200
2022-01-31,4856.4541015625,4873.300077137791,4572.479084721878,4644.676122901697,7324800
2022-02-01,4822.7626953125,5051.386675379709,4803.991463264876,5000.8487429438,6071800
2022-02-02,4952.71728515625,4967.1566941508745,4813.136331541546,4827.57574053617,4640200
2022-02-03,4813.13671875,4964.750525390625,4810.730150390626,4935.871705078125,5191000
2022-02-04,4829.98291015625,4897.366827188824,4766.449502668394,4812.174303511927,4864400
2022-02-07,4803.99169921875,4832.389205506087,4738.051726992223,4829.982637176651,4717400
2022-02-08,4827.57568359375,4894.959591440523,4813.136274769442,4861.267637517136,3680600
2022-02-09,4887.740234375,4909.399349150664,4815.543185122784,4880.520529449778,3408000
2022-02-10,4952.71728515625,5012.881489300519,4909.3990581723765,4938.2778761616255,3934800
2022-02-14,4844.42138671875,4863.673930729555,4752.009175466887,4815.542570702542,4761000
2022-02-15,4868.48779296875,4885.333771491133,4817.949857401601,4878.114066410112,2938200
2022-02-16,4991.22314453125,5012.882261359014,4943.091773802887,5012.882261359014,3250000
2022-02-17,4842.015625,5065.826486394135,4820.356509381212,5058.606781187873,4211600
2022-02-18,4842.015625,4856.455035412525,4726.500341699801,4740.939752112326,4299600
2022-02-21,4791.95947265625,4808.32413939694,4683.182570203427,4735.645766519169,2854200
2022-02-22,4725.537109375,4763.079571641373,4668.74210235664,4683.18151092063,2799200
2022-02-24,4673.07470703125,4752.491467424715,4654.784786455785,4664.892374142226,4088000
2022-02-25,4773.1875,4802.547632852677,4708.691470454775,4740.458171574065,3396200
2022-02-28,4756.8232421875,4799.660160992993,4693.289834520926,4765.005574993043,3256000
2022-03-01,4849.23486328125,4904.585931199596,4832.38888608871,4861.267704133064,2732800
2022-03-02,4834.794921875,4866.080304644724,4803.990852686349,4820.35551444282,2357000
2022-03-03,4844.42138671875,4892.552746745761,4812.173375500652,4842.014818717399,2144600
2022-03-04,4704.35986328125,4808.323617165918,4684.626002590178,4794.846834254943,3562800
2022-03-07,4411.240234375,4592.214192708333,4382.361411236702,4585.475800642731,5889000
2022-03-08,4401.13232421875,4520.979431472738,4250.4811412047,4330.86052639111,7145000
2022-03-09,4221.12060546875,4415.090001592343,4206.681196328036,4399.687965175581,7450200
2022-03-10,4435.30517578125,4470.4410713680145,4333.747998126357,4359.738934587798,6456200
2022-03-11,4246.630859375,4369.365855310693,4185.504018261929,4324.12236661283,5618000
2022-03-14,4188.3916015625,4291.87404172981,4172.989563956203,4230.747204979818,4235200
2022-03-15,4195.61181640625,4239.892679903941,4160.95722758197,4192.242620270556,3338800
2022-03-16,4383.32373046875,4397.281827337488,4288.986248183489,4316.9024419209645,4723000
2022-03-17,4615.31689453125,4697.140220432836,4587.88201467013,4620.611345030764,5549000
2022-03-18,4667.78076171875,4713.505568108034,4608.579170288413,4620.130700323601,4614000
2022-03-22,4613.873046875,4690.401923826087,4597.02706767193,4663.929670792692,3827200
2022-03-23,4805.435546875,4829.982543358436,4680.775309831668,4686.069760053586,4669000
2022-03-24,4765.9677734375,4765.9677734375,4641.307537796184,4716.873781022773,4185200
2022-03-25,4750.56591796875,4825.1695367413095,4736.126507883739,4813.1366950038,2539000
2022-03-28,4678.85009765625,4750.084519470171,4660.560178541865,4748.159264826551,2626600
2022-03-29,4750.0849609375,4801.104213735086,4723.131393421794,4801.104213735086,3875000
2022-03-30,4737.52490234375,4837.511408745173,4704.679093477582,4825.435743720846,3828600
2022-03-31,4708.5439453125,4796.937825287078,4681.977478653474,4763.608985296663,3597800
2022-04-01,4621.1162109375,4646.716624774616,4556.873663006624,4637.056091251176,3656600
2022-04-04,4661.20751953125,4661.20751953125,4582.474169719479,4603.2443172158355,2920000
2022-04-05,4649.615234375,4720.620162637324,4604.693749147816,4716.75594885434,2957800
2022-04-06,4557.35693359375,4607.108683902193,4536.103758704707,4564.602334124106,3901000
2022-04-07,4411.96630859375,4458.336876321471,4398.441559673165,4424.041977272844,3898000
2022-04-08,4424.52392578125,4465.098162655227,4380.568502501109,4426.93905892851,3608400
2022-04-11,4267.0576171875,4368.010191558361,4253.532870381835,4362.696898170421,3859800
2022-04-12,4089.304443359375,4175.766231141247,4084.4741758855275,4169.00385667786,5750000
2022-04-13,4231.314453125,4244.356175754495,4110.557762111159,4122.633431212543,4451600
2022-04-14,4281.06591796875,4285.8961852800085,4215.374282535629,4234.212325049539,3041400
2022-04-15,4205.7138671875,4240.491792814869,4170.935941560131,4202.332679973728,2128600
2022-04-18,4178.6640625,4179.14708920934,4131.810471694024,4163.2072078011215,2269200
2022-04-19,4202.8154296875,4236.62729959649,4173.833826908365,4234.695192744548,3189000
2022-04-20,4214.8916015625,4254.016769993232,4191.706316566511,4243.873207807486,3735200
2022-04-21,4332.7490234375,4347.23982284699,4210.543281750802,4214.890521573649,5150200
2022-04-22,4327.9189453125,4467.996679033552,4243.389278411865,4405.203212193081,16149800
2022-04-25,4039.552001953125,4165.621961597962,4039.552001953125,4129.877988365326,11720000
2022-04-26,4043.416748046875,4072.398351783921,3967.098524872654,4069.0171646812655,7546400
2022-04-27,4071.43212890625,4073.8472624505057,3909.135154732267,3939.0828106810377,9968800
2022-04-28,4124.56494140625,4135.67455537186,4038.5861898463118,4040.5182966229395,5526800
2022-05-02,4070.466064453125,4182.528260602778,4047.763809198669,4153.5466581502815,5909800
2022-05-06,3973.86083984375,4031.341019732094,3949.709503756211,4000.9103362617943,7170600
2022-05-09,3967.58154296875,4057.4245143581084,3957.921008410755,3958.887061866554,4852000
2022-05-10,4016.366943359375,4037.1370911121653,3903.821724140766,3924.108845201631,4824200
2022-05-11,3992.69873046875,4030.8578400389206,3967.581341890916,3970.962528814855,3225000
2022-05-12,3870.97607421875,3938.599813973008,3866.6288338059762,3920.2447988968524,4765800
2022-05-13,4003.80859375,4020.7145294215225,3921.2110223262757,3929.422476795301,3930800
2022-05-16,3998.494873046875,4069.01676860919,3988.8343394082017,4010.087513413283,4135400
2022-05-17,4012.5029296875,4026.99373116705,3961.3020977930887,3989.8006740362043,2504400
2022-05-18,4026.510986328125,4075.7797148076675,4005.2578093369493,4038.1036283233116,4388800
2022-05-19,3923.6259765625,3933.7695375015387,3872.9081718673056,3912.5163622006953,4875800
2022-05-20,3972.894287109375,3982.071793669263,3885.949488120963,3941.9805808023843,4508200
2022-05-23,4060.32275390625,4060.32275390625,3996.08019784278,4013.4691603862757,3348600
2022-05-24,3962.751220703125,4062.254725269781,3962.2681939819277,4059.839591663794,3920200
2022-05-25,3947.294189453125,3967.09828413834,3912.5162670790887,3955.988670046634,3071600
2022-05-26,3920.72802734375,3974.343995193344,3913.4826262829943,3958.4041128596814,2674200
2022-05-27,3993.181640625,4060.8053771300806,3987.868347042458,4018.2990284697444,4046800
2022-05-30,4174.3173828125,4177.698570232043,4073.8478137746615,4085.923483130171,8597400
2022-05-31,4192.18896484375,4223.585702107817,4115.387715228569,4150.165639582613,4653000
2022-06-01,4218.27197265625,4229.381586233611,4156.44455796485,4159.342718028509,3410200
2022-06-02,4215.37451171875,4230.348341197756,4167.071835980022,4219.721752535235,2759400
2022-06-03,4222.13671875,4281.065980812407,4202.815649221342,4270.439392571645,3132200
2022-06-06,4196.53564453125,4207.645257770686,4141.470604996655,4199.916831169339,2675600
2022-06-07,4178.18115234375,4223.5856642882945,4167.071537719021,4223.5856642882945,3366200
2022-06-08,4308.115234375,4337.579863738928,4211.0268654873025,4212.4759456199545,5308000
2022-06-09,4297.00537109375,4354.968573041957,4276.718250411877,4295.556291045045,3587400
2022-06-10,4282.5146484375,4324.5379706136855,4252.083966861641,4275.752274753976,3967000
2022-06-13,4049.696044921875,4146.78441622785,4049.696044921875,4143.403229167443,5431200
2022-06-14,4022.646484375,4031.823991964232,3942.9470763632476,3963.2341984026025,4388800
2022-06-15,3981.589111328125,4061.288517293082,3965.6492301351336,4008.6386066859286,3018200
2022-06-16,3960.819091796875,4090.7532790765526,3955.022771174733,4039.0694201957886,3677600
2022-06-17,3902.855712890625,3927.0070477476215,3794.1747060341413,3851.654882993793,6784400
2022-06-20,3832.333984375,3931.354461662229,3818.80923625772,3927.00722119596,3669600
2022-06-21,3864.2138671875,3886.9161236572263,3816.877247314453,3868.0780810546876,4940000
2022-06-22,3797.555908203125,3917.346529576106,3796.589854804956,3912.51626258526,4828200
2022-06-23,3807.216552734375,3860.8325178896043,3782.099163652646,3797.5560184721717,5177000
2022-06-24,4053.07763671875,4054.5267170321995,3841.028884183947,3845.376125124296,5571000
2022-06-27,4173.35107421875,4177.698314921061,4037.1375322129993,4053.0774147881402,4779200
2022-06-28,4166.10546875,4166.10546875,4091.7193537137678,4100.896861413044,3958000
2022-06-29,4084.956298828125,4112.005790696917,4052.5935139136773,4098.4810447625205,7250200
2022-06-30,4047.76416015625,4084.957219861743,4034.7224379218565,4059.3568021423775,3639400
2022-07-01,3941.01513671875,4093.1685584697498,3917.3468266685945,4042.4507512194164,3611000
2022-07-04,4058.390380859375,4068.0509149723466,3976.2758408991162,3981.5891346612507,3513000
2022-07-05,4145.3349609375,4159.342734634445,4089.786892828922,4105.726773242688,4629800
2022-07-06,4183.01171875,4215.374511493216,4146.784711947893,4167.071835757072,4592800
2022-07-07,4321.64013671875,4327.436457456498,4183.494492469106,4202.815561594931,5741400
2022-07-08,4345.7919921875,4414.864822562382,4312.946170750493,4347.241072545015,6184000
2022-07-11,4401.33984375,4464.1333226445895,4373.324291627799,4439.015931086754,5049400
2022-07-12,4264.16064453125,4361.249032563735,4229.382714489762,4359.316925339208,4591800
2022-07-13,4240.974609375,4329.368499297053,4227.449861190205,4302.319002927463,3872400
2022-07-14,4340.9609375,4360.282005431456,4199.917141600367,4226.48361000612,3923400
2022-07-15,4453.0234375,4472.827533490617,4355.935064472827,4373.324026806053,5822800
2022-07-19,4497.94482421875,4528.375507630024,4383.950518106677,4443.845831487597,6593000
2022-07-20,4653.96240234375,4653.96240234375,4584.40655533415,4637.056467306695,8788400
2022-07-21,4561.22119140625,4566.534485179995,4463.16676994533,4545.281310085016,11256600
2022-07-22,4493.11474609375,4511.469762257108,4398.9245315712515,4463.167088143007,8208400
2022-07-25,4402.3056640625,4471.861513922605,4370.425899543285,4436.117535522273,5883600
2022-07-26,4333.23291015625,4407.136001813134,4315.843947413454,4379.603477470373,6159600
2022-07-27,4424.52392578125,4433.701431740839,4311.012667860006,4320.673200449048,5077400
2022-07-28,4425.49072265625,4486.835114904377,4392.161879623803,4453.50627187193,4044800
2022-07-29,4442.8798828125,4474.276620405761,4419.694599666707,4467.031219422701,3243000
2022-08-01,4561.70458984375,4565.568803812275,4402.78879038816,4430.3213149139,4234000
2022-08-02,4514.8505859375,4603.244472449382,4502.774918381232,4569.432603291832,3726800
2022-08-03,4614.3544921875,4634.158588720494,4557.357336312055,4565.0857642273695,5101800
2022-08-04,4717.72216796875,4719.654274928091,4637.0567024163,4639.4718361154755,5111400
2022-08-05,4696.95166015625,4742.83919694305,4675.698485223416,4715.789701573989,3933400
2022-08-08,4717.72216796875,4719.654274928091,4628.36222109927,4661.208039408051,3158200
2022-08-09,4672.3173828125,4746.7034964228715,4667.004088983188,4725.450321105623,3565000
2022-08-10,4626.9130859375,4657.826796919858,4602.7617492325335,4644.785075099176,2650400
2022-08-12,4800.3193359375,4800.8023626366285,4711.4424232978845,4718.204797085681,5602000
2022-08-15,4793.556640625,4883.399600636714,4768.439253955058,4830.266667296452,3240200
2022-08-16,4771.33837890625,4798.387877713574,4750.085201271923,4793.55761006941,1841600
2022-08-17,4783.41357421875,4783.41357421875,4726.899448379752,4752.0168376415295,3329600
2022-08-18,4751.53466796875,4786.3125978349435,4712.892523672979,4724.002140158013,2539800
2022-08-19,4738.0087890625,4823.987539643917,4738.0087890625,4786.794484617125,3071400
2022-08-22,4738.97509765625,4748.635631949709,4658.3096363058685,4682.943998754188,2326400
2022-08-23,4632.22607421875,4710.959426679403,4620.150406663435,4685.359011462135,3248200
2022-08-24,4602.2783203125,4668.4529771012085,4601.312266928723,4627.395708290695,2331400
2022-08-25,4492.1484375,4620.150516633064,4455.438407258064,4610.973009072581,7857200
2022-08-26,4477.1748046875,4536.587093065595,4459.302815500593,4496.495874078751,6478200
2022-08-29,4317.775390625,4346.756990741064,4291.208923851941,4323.088683979612,5746800
2022-08-30,4425.0078125,4428.388999563366,4313.911666132245,4325.504307492359,5071400
2022-08-31,4503.74169921875,4506.156833120091,4395.54370043872,4395.54370043872,4398000
2022-09-01,4351.10498046875,4379.120532074788,4300.870198278613,4373.807237804677,6060200
2022-09-02,4356.4169921875,4371.390817085805,4319.2239432465485,4359.315151845236,4058200
2022-09-05,4406.65234375,4406.65234375,4326.952942597008,4339.02860943837,3562600
2022-09-06,4396.9921875,4513.88465255273,4340.478061834011,4406.652721801878,8887800
2022-09-07,4327.43603515625,4379.602916705181,4294.590220847664,4375.738703257112,5580600
2022-09-08,4467.513671875,4476.691178607147,4347.72305768698,4404.720204760311,4867800
2022-09-09,4494.0810546875,4582.957980102644,4464.133395036745,4545.764918923481,6099400
2022-09-12,4561.70458984375,4600.829756275066,4522.579423412434,4559.772482859487,3671000
2022-09-13,4593.1015625,4603.245124684509,4540.93467126538,4557.840608239562,3988400
2022-09-14,4414.86376953125,4446.260503122008,4357.383595726631,4396.0257293767945,6776000
2022-09-15,4461.234375,4494.563215610113,4424.524347661325,4432.735801144976,3269400
2022-09-16,4421.1435546875,4449.642131080656,4377.671150019973,4423.55868828014,3869400
2022-09-20,4436.1181640625,4512.436399027862,4412.449850687167,4453.507128991317,4519200
2022-09-21,4342.89306640625,4419.6943118248455,4342.4100397055045,4407.135617605452,3699600
2022-09-22,4365.1123046875,4376.221918830225,4278.167498353125,4289.27711249585,4228600
2022-09-26,4231.314453125,4345.3087694420665,4229.382346068779,4321.640458003353,5790000
2022-09-27,4295.07373046875,4330.817708882458,4241.457762848189,4291.209516586187,7316200
2022-09-28,4259.32958984375,4341.927158437908,4237.59338758213,4244.838788336003,37146000
2022-09-29,4174.46337890625,4311.704681907002,4112.87452561616,4311.704681907002,10842400
2022-09-30,3942.656005859375,4040.616216583064,3935.3817327858337,4039.6463135065924,10822800
2022-10-03,3976.6025390625,4030.9171103277436,3928.1073861471036,3956.7195263671874,8005200
2022-10-04,4091.537109375,4092.0220610295423,4001.3361016300964,4056.6205902479405,6238200
2022-10-05,4120.63330078125,4165.733794717069,4083.7769831562796,4139.546411141432,4821800
2022-10-06,4152.1552734375,4168.1586749819335,4091.5363281934347,4091.5363281934347,4018800
2022-10-07,4086.201416015625,4117.238312600601,4030.9169439736384,4057.5892769763514,4002200
2022-10-11,3704.544921875,3867.9735956113363,3677.8725863987434,3867.9735956113363,18200800
2022-10-12,3741.4013671875,3752.555253311325,3692.90621012739,3709.8795150984283,8941800
2022-10-13,3659.929443359375,3739.9464511974957,3644.4109933544064,3738.9765480721853,7429200
2022-10-14,3752.070068359375,3771.4681299768463,3704.059865856134,3732.6720067419037,7195400
2022-10-17,3669.143310546875,3689.5112749987607,3654.109812975245,3664.7787467357566,5774800
2022-10-18,3791.836181640625,3793.291036295302,3711.3342240818138,3746.250735794069,5417800
2022-10-19,3769.043701171875,3786.98690973381,3726.367961889435,3734.127187213515,5132000
2022-10-20,3752.070068359375,3762.7390022489844,3722.972975933168,3738.976376767582,4267000
2022-10-21,3753.525146484375,3764.679032578579,3727.337761741461,3734.612035281159,4372800
2022-10-24,3862.63916015625,3961.0843264477403,3830.1474057644773,3830.6323573225636,9429800
2022-10-25,4054.679931640625,4066.3187689040356,3937.806607453878,4009.0944856922674,14665600
2022-10-26,3991.63623046875,4094.9309111988973,3990.181375810579,4089.5964441189367,7696600
2022-10-27,4056.135009765625,4077.4728792574574,3981.9374181235708,4019.2786897342776,4591400
2022-10-28,3984.8466796875,4069.7131965361446,3969.328230892319,3994.0607586596384,8919200
2022-10-31,3995.03076171875,4070.1982499521087,3976.6026033131525,4048.8603823245744,5449800
2022-11-01,3947.99072265625,3968.3586885512955,3909.679548710808,3935.381981864079,5011600
2022-11-02,3886.886962890625,3922.7733802647867,3866.5189962728573,3915.499106472727,4574000
2022-11-04,3874.76318359375,3875.733086768617,3773.4083018201463,3798.140832779255,4277800
2022-11-07,3951.38525390625,3958.6595272013647,3888.341552015257,3896.5857284163867,2486800
2022-11-08,4014.913818359375,4025.0978007468066,3957.204584830595,3957.204584830595,3166800
2022-11-09,4001.820068359375,4060.9841556521337,3981.45210388154,4037.221530427993,3235800
2022-11-10,3927.622802734375,3974.6631054711615,3914.5291102200117,3952.8402846138893,3032200
2022-11-11,4204.044921875,4222.958032032241,4087.1716001340988,4087.1716001340988,9213000
2022-11-14,4297.15576171875,4357.289754998642,4211.319335827291,4241.386332467237,8285800
2022-11-15,4364.5634765625,4364.5634765625,4266.118322591145,4267.573177083334,3823400
2022-11-16,4341.28564453125,4360.683703711461,4248.659911945742,4345.6502078467975,4913400
2022-11-17,4268.05859375,4327.707634430747,4248.660531740001,4293.761025913249,3099000
2022-11-18,4221.50341796875,4284.062170515329,4209.864580285665,4281.637412664686,2686400
2022-11-21,4209.37939453125,4256.41969421668,4177.857544226581,4248.6604695262995,3408000
2022-11-22,4240.90087890625,4278.727096007987,4209.863982822773,4209.863982822773,3720400
