Price,Close,High,Low,Open,Volume
2021-12-17,1353.0355224609375,1362.7759614315332,1347.7225557497036,1355.6920058165547,2336000
2021-12-20,1293.70751953125,1344.18070817826,1293.2647722624167,1333.5547737262577,2420800
2021-12-21,1305.6617431640625,1318.944161711001,1304.3335013093686,1311.4174578677357,1937400
2021-12-22,1290.16552734375,1309.2036596964547,1276.8831094232585,1301.676956208176,2302500
2021-12-23,1311.8602294921875,1312.7457240784124,1294.1503377676895,1297.2495688194767,1324900
2021-12-24,1321.6007080078125,1334.4403798779051,1316.2877403374293,1324.6999391488694,1180000
2021-12-27,1306.9901123046875,1320.715279473199,1304.7763756646052,1319.3870374891494,1263400
2021-12-28,1329.5703125,1330.4558072136197,1317.173386509324,1322.9291021478523,1473500
2021-12-29,1328.684814453125,1337.539761567108,1322.9290988290363,1332.2267932987181,995900
2021-12-30,1327.799072265625,1333.1120395437804,1312.7456649775186,1316.2876431629554,1111400
2022-01-04,1399.967041015625,1406.6082508876157,1361.4480237580794,1365.4327496812737,3510600
2022-01-05,1449.997314453125,1462.8369853291983,1429.630939960043,1436.272149033874,3742400
2022-01-06,1434.0584716796875,1458.4095726189846,1431.8447352306605,1438.4859445777415,2115000
2022-01-07,1439.8143310546875,1465.050929108229,1428.3029003635984,1450.4402670772313,2186000
2022-01-11,1443.7989501953125,1446.8981813058208,1427.4173000397693,1438.0432352757973,1803100
2022-01-12,1481.875244140625,1484.088980686996,1455.3104055841752,1461.5088679140135,3215400
2022-01-13,1478.7760009765625,1493.3866620640554,1472.57753869702,1483.64622133906,2555400
2022-01-14,1455.310302734375,1467.264479239951,1438.928653448956,1462.3942591821237,2512200
2022-01-17,1469.9208984375,1476.5621073159828,1455.7529861634036,1470.3636456960655,1972700
2022-01-18,1444.2418212890625,1474.7913877111794,1438.0433585367489,1469.4784196377677,2056500
2022-01-19,1389.3409423828125,1426.0889660341106,1381.3714914704826,1411.9210533010798,2619000
2022-01-20,1398.1959228515625,1411.0355940873749,1379.6005369238344,1379.6005369238344,2125100
2022-01-21,1381.37158203125,1383.5853185409155,1351.2647654997998,1366.318173765525,2268300
2022-01-24,1395.0965576171875,1399.0812827896898,1368.0889758924498,1368.0889758924498,1553000
2022-01-25,1366.760986328125,1388.0128578356566,1351.7075773436234,1387.1273631895094,2079800
2022-01-26,1345.951904296875,1371.6312498393813,1341.5244309274774,1367.2037764699837,1510700
2022-01-27,1299.46337890625,1359.2342668627557,1293.7076637696978,1359.2342668627557,3451700
2022-01-28,1327.3563232421875,1338.8677523296783,1312.7456632465264,1315.844894154697,2422400
2022-01-31,1339.310546875,1342.8525251807853,1310.531973140496,1322.4861499225208,1920700
2022-02-01,1323.814453125,1358.7914905152593,1317.1732434939381,1340.6388508570235,2336100
2022-02-02,1352.5927734375,1357.0202456909778,1313.6310176068944,1313.6310176068944,3287900
2022-02-03,1371.631103515625,1377.829565571538,1343.295276974308,1351.7074754787616,1781000
2022-02-04,1379.6005859375,1395.5394887275352,1304.3335449845556,1336.2113505646262,4956300
2022-02-07,1382.2572021484375,1399.0816011496036,1368.089287200087,1371.6312659371747,2221500
2022-02-08,1418.562255859375,1429.1881903601943,1395.982145045134,1395.982145045134,2686400
2022-02-09,1434.0584716796875,1465.493529255871,1428.7455042020229,1443.7989120554064,3203800
2022-02-10,1429.6309814453125,1441.1424108406602,1411.478342783418,1434.94394885855,2509900
2022-02-14,1398.6387939453125,1410.5929716713408,1391.997584097519,1406.1654984394784,1997300
2022-02-15,1399.0814208984375,1407.4936193152319,1388.8982333412653,1403.9516410344763,2305500
2022-02-16,1429.1881103515625,1435.8293190427871,1415.905692969113,1428.302615859399,2196000
2022-02-17,1422.98974609375,1435.8294171070413,1416.348536948944,1427.417218856954,1895700
2022-02-18,1407.49365234375,1417.2340928443987,1396.424969956649,1408.379146934718,1525700
2022-02-21,1399.0814208984375,1408.3791138854208,1375.1730675033375,1391.9974643369264,1253500
2022-02-22,1379.6005859375,1384.9135535341784,1361.0051993491254,1372.959376441652,1318200
2022-02-24,1304.33349609375,1373.8448195447745,1299.9060232624745,1357.0204227859278,4037800
2022-02-25,1337.9822998046875,1345.9517509616976,1313.188451760656,1315.402188193159,2859700
2022-02-28,1348.165771484375,1358.348961219725,1336.2115922298337,1342.8528029268011,2214300
2022-03-01,1344.1806640625,1364.5470377604167,1344.1806640625,1347.7226420969203,1873400
2022-03-02,1301.6771240234375,1325.5854793626434,1299.4633874179553,1311.8603124086549,2700400
2022-03-03,1320.2724609375,1326.9136704995599,1308.3182837257923,1320.7152082416374,2115100
2022-03-04,1261.3870849609375,1314.959509418738,1259.6160957226632,1307.8755524656403,2768700
2022-03-07,1150.7003173828125,1215.7841752724908,1131.6621820817502,1208.2574706185824,5460800
2022-03-08,1141.8453369140625,1180.8071010274543,1138.74610567777,1165.7536921654619,3158500
2022-03-09,1137.4178466796875,1156.4559811317026,1134.7613628026622,1140.959825182388,2660300
2022-03-10,1190.547607421875,1199.4025542974562,1171.5094716393758,1179.9216711711776,2938500
2022-03-11,1173.72314453125,1178.1506177282747,1156.4559990628536,1162.211714218986,3489500
2022-03-14,1194.0894775390625,1203.8299182160588,1179.036069220068,1187.005520683065,1973800
2022-03-15,1199.4022216796875,1207.3716716576257,1182.5778272818181,1184.791563386801,2093100
2022-03-16,1206.486328125,1212.24204271789,1192.7611625573395,1203.8298444667432,2567100
2022-03-17,1253.4176025390625,1257.4023282271062,1231.2802376054867,1237.9214470855595,2984700
2022-03-18,1264.486328125,1265.8145700663076,1238.806983926383,1238.806983926383,6246000
2022-03-22,1296.364013671875,1304.7762118480243,1283.5243427714363,1288.3945627681544,3623100
2022-03-23,1336.21142578125,1343.7381303002298,1316.2877961721856,1316.2877961721856,3422700
2022-03-24,1349.4937744140625,1349.4937744140625,1307.8755280902692,1309.20376999422,2842200
2022-03-25,1330.4556884765625,1358.7915167835508,1327.3564572554858,1351.2648123895071,3322000
2022-03-28,1327.3563232421875,1344.1807196008276,1327.3563232421875,1337.0967632392951,1861700
2022-03-29,1333.99755859375,1337.0967895629356,1319.8296455917587,1322.0433819983198,2633500
2022-03-30,1334.8980712890625,1344.8028799124552,1316.4391097636487,1337.1491641580153,2250600
2022-03-31,1316.4390869140625,1334.8980481190817,1311.4866826883256,1319.140398309919,2737400
2022-04-01,1317.339599609375,1330.3959387716004,1296.6295443865345,1306.5343534061537,2021800
2022-04-04,1316.8892822265625,1325.44343482906,1311.0364409722222,1312.8373152043268,1482900
2022-04-05,1309.235595703125,1327.2443384225628,1302.03209861535,1321.8417156067314,1916600
2022-04-06,1269.616455078125,1291.2269479305185,1268.2657992748502,1288.5256363239694,2517400
2022-04-07,1239.90185546875,1258.8110340924563,1228.646392002258,1255.6595043218385,2538500
2022-04-08,1223.6939697265625,1250.7070816410562,1214.2393805564898,1247.1053333857903,2615100
2022-04-11,1227.2960205078125,1239.001705222854,1220.092522221633,1229.0968950793574,1932800
2022-04-12,1225.4949951171875,1234.049148279284,1217.39106054257,1227.7460880545814,1750700
2022-04-13,1242.1531982421875,1245.3047286472963,1228.1964207338483,1228.1964207338483,1722000
2022-04-14,1255.6595458984375,1260.1617314341079,1240.8023336307256,1245.754737719963,1698500
2022-04-15,1258.3609619140625,1258.8111805050871,1239.0015624999999,1251.6076830486918,959800
2022-04-18,1250.7071533203125,1253.4084646665767,1234.9495038004382,1243.5036563969413,1134600
2022-04-19,1264.2137451171875,1275.9194279423466,1252.0578437218298,1274.5687722317514,1746300
2022-04-20,1276.36962890625,1279.9713774181548,1261.0621977306548,1271.867443266369,1824800
2022-04-21,1297.079833984375,1303.833113231083,1265.564530833071,1269.1662797646486,2083500
2022-04-22,1276.36962890625,1280.421595982143,1262.412853422619,1276.36962890625,1562300
2022-04-25,1237.6507568359375,1249.8066573214123,1229.9970417154534,1235.3996641534422,1675800
2022-04-26,1230.447509765625,1242.153194088313,1229.0968538822378,1230.8977283934207,2744500
2022-04-27,1210.6378173828125,1220.0924079982974,1196.2308221592164,1196.6810407599537,2353600
2022-04-28,1259.2613525390625,1261.06222683658,1203.8844678904015,1221.4429922911966,3067900
2022-05-02,1275.91943359375,1283.5731493210237,1264.213750716743,1272.767903588402,2339200
2022-05-06,1319.5906982421875,1321.3915726171342,1281.772336368307,1286.7247408994103,3848500
2022-05-09,1291.226806640625,1310.5862043691977,1286.274402570525,1305.6338002990979,1788700
2022-05-10,1282.6727294921875,1287.625133853161,1267.8155164092664,1277.7203251312137,2301900
2022-05-11,1275.01904296875,1291.6771307476497,1268.2657641394665,1287.6251634500795,2664400
2022-05-12,1252.5079345703125,1275.4690793090206,1218.2913267243946,1218.741545248683,3646500
2022-05-13,1266.4647216796875,1279.9712775454502,1244.4040137656084,1248.906199054196,3116900
2022-05-16,1255.2093505859375,1288.0753056048663,1247.105416471681,1286.2744313572537,2012700
2022-05-17,1256.56005859375,1256.1098400131002,1239.0015339484057,1239.0015339484057,1661500
2022-05-18,1266.9151611328125,1268.2658169549159,1255.6596959486192,1265.5645053107094,2129800
2022-05-19,1248.906494140625,1250.2571500463287,1219.1920642151451,1229.096874190305,2909800
2022-05-20,1278.6207275390625,1282.2224760673414,1262.8630777278415,1270.0665747843998,3001800
2022-05-23,1278.6207275390625,1295.278814482353,1275.0189790107834,1292.1272845201088,2156500
2022-05-24,1274.118408203125,1286.7245267295164,1270.5166600527275,1283.1227785791189,1690100
2022-05-25,1274.118408203125,1287.174745248316,1273.2179711655256,1282.6725600603193,2268900
2022-05-26,1272.767822265625,1292.577438176374,1272.767822265625,1288.9756898289652,1820100
2022-05-27,1283.1229248046875,1299.781011898643,1281.7722690943667,1299.781011898643,2424000
2022-05-30,1313.28759765625,1318.2400020354817,1288.9757943400218,1299.3308216784153,2343200
2022-05-31,1283.5731201171875,1296.6294584137145,1276.369623126,1287.6250871747302,7557500
2022-06-01,1339.8504638671875,1340.3006824370352,1293.9281697427073,1300.2312297205772,2880500
2022-06-02,1348.8548583984375,1352.4566070189942,1334.4478639162112,1337.1491753816288,1632200
2022-06-03,1335.3482666015625,1349.3050421459484,1324.5430210188122,1348.8548235800004,1510600
2022-06-06,1332.1968994140625,1335.3484297607667,1319.140559406287,1321.3916525110758,1146800
2022-06-07,1348.8548583984375,1366.413382923651,1345.253109777881,1354.707699906842,1823600
2022-06-08,1371.81591796875,1377.2185405534644,1354.707613117154,1354.707613117154,2419700
2022-06-09,1373.6168212890625,1384.4220666876,1370.0150728228834,1374.0670398473349,2042600
2022-06-10,1368.6644287109375,1372.2661772075453,1352.4565604762026,1364.1622430901778,2370200
2022-06-13,1328.1448974609375,1344.352767396054,1322.2920555399232,1336.2488324284957,2290700
2022-06-14,1316.4390869140625,1316.4390869140625,1298.4303442750193,1300.2312185389235,1373100
2022-06-15,1308.785400390625,1321.3915205182263,1306.5343075106962,1318.6902090623119,1594800
2022-06-16,1334.44775390625,1347.0538730389676,1324.0927274758035,1328.1446943398912,2217600
2022-06-17,1306.5345458984375,1317.3397936936003,1284.9240503081119,1288.0755809150344,3278300
2022-06-20,1296.6295166015625,1324.0928501129151,1285.3740520477295,1323.6426315307617,1292900
2022-06-21,1323.1925048828125,1332.1968771514944,1306.5344161857508,1314.1881326141306,1741400
2022-06-22,1316.4390869140625,1337.5993595149382,1316.4390869140625,1333.0971738551775,2241400
2022-06-23,1329.045166015625,1334.4477886417048,1307.8848940634791,1308.785331167826,1708800
2022-06-24,1343.90234375,1347.5040920749582,1311.486608825377,1323.6425094221106,2578100
2022-06-27,1366.8636474609375,1371.8160519807234,1358.7597127921968,1368.6645218317688,2272100
2022-06-28,1374.9674072265625,1384.421996470753,1364.162162376059,1382.6211223290024,1980000
2022-06-29,1365.062744140625,1373.1666786375022,1360.5605583090266,1368.6644928059038,2258200
2022-06-30,1349.75537109375,1375.8680500542027,1347.5042780799179,1363.2619291767428,2856200
2022-07-01,1302.0321044921875,1356.958770034389,1294.828607371899,1350.2054914841185,1932500
2022-07-04,1310.1361083984375,1328.1448521564917,1306.984578240778,1318.2400430895618,1278000
2022-07-05,1312.8372802734375,1331.746459207417,1308.3350948129662,1331.746459207417,1576400
2022-07-06,1287.1749267578125,1305.633888631569,1284.0233966818053,1294.8286426566872,1687400
2022-07-07,1304.283203125,1310.136044561184,1279.5211816642216,1300.2312359768725,1737000
2022-07-08,1312.386962890625,1332.196577424823,1311.9367443784843,1314.6380554513294,2903000
2022-07-11,1338.0496826171875,1353.8073336574303,1337.149245414888,1343.0020872298353,1611900
2022-07-12,1304.283203125,1328.14478744175,1300.2312359768725,1328.14478744175,1389800
2022-07-13,1313.7376708984375,1327.6944453322453,1311.4865782478232,1320.4909488502801,1358000
2022-07-14,1315.98876953125,1319.5905177886054,1293.9280614549477,1294.8284985192868,1476100
2022-07-15,1305.6337890625,1316.8892527613145,1298.4302922952586,1307.884881802263,1789800
2022-07-19,1342.5516357421875,1347.0538209727113,1321.841583681778,1330.8459541428256,1705100
2022-07-20,1370.01513671875,1371.36579245656,1359.2098908162689,1366.8636066638596,1696700
2022-07-21,1371.81591796875,1373.1665736149287,1355.1578316658804,1361.0106727993211,1160400
2022-07-22,1368.6644287109375,1371.3657400833933,1359.6600574694182,1366.4133359005577,1075900
2022-07-25,1353.3570556640625,1374.9675475708739,1351.105962757103,1370.4653617569547,1254000
2022-07-26,1362.811767578125,1364.16242344292,1352.4567392813635,1353.8073951461586,1104900
2022-07-27,1357.859130859375,1359.6600050382335,1347.5041043309382,1351.1058526886554,1506900
2022-07-28,1348.8548583984375,1372.2662244320554,1347.5042026657288,1371.365787276916,2412600
2022-07-29,1326.7940673828125,1353.3569618434797,1321.8416633308236,1351.5560876427564,2849600
2022-08-01,1353.3570556640625,1356.9588043151978,1337.5994053153458,1339.4002796409134,1592400
2022-08-02,1334.44775390625,1342.5516876344257,1325.443383097166,1341.6512505535172,1950100
2022-08-03,1320.941162109375,1328.1446585625959,1308.3350433162384,1317.3394138827646,1918100
2022-08-04,1399.7296142578125,1403.7815816197683,1370.015186936804,1375.8680286818512,5204700
2022-08-05,1388.92431640625,1394.326939354994,1375.4177590343902,1381.2706005621963,2794500
2022-08-08,1393.876708984375,1399.7295504626684,1380.8203703020276,1388.924304656588,1720700
2022-08-09,1405.1322021484375,1419.9894154361332,1392.0758631986441,1418.1885410982306,2475400
2022-08-10,1420.439697265625,1420.439697265625,1405.132264711891,1411.4353251751932,1663800
2022-08-12,1436.6475830078125,1440.2493318840466,1416.8379641885258,1429.894303864874,2838100
2022-08-15,1439.799072265625,1447.0025698129202,1433.9462305084478,1442.9506024425666,1148400
2022-08-16,1429.8941650390625,1438.448317789611,1421.7902308543323,1438.448317789611,975100
2022-08-17,1463.2103271484375,1464.560982835036,1449.7037702824518,1449.7037702824518,1984800
2022-08-18,1447.00244140625,1456.0068125413231,1440.699381611699,1455.106375427816,1135800
2022-08-19,1469.513427734375,1476.7169249291514,1467.712553435681,1472.2147391824162,1846700
2022-08-22,1457.8077392578125,1465.0112364252384,1451.0544606633507,1456.0068649659559,1446200
2022-08-23,1440.6995849609375,1447.9030828857422,1436.6476173782348,1440.6995849609375,1419600
2022-08-24,1440.6995849609375,1455.1065808105468,1440.2493663406372,1454.2061435699463,1186100
2022-08-25,1441.149658203125,1451.504685425453,1440.6994396282412,1444.7514068021956,939100
2022-08-26,1455.1064453125,1464.1108168800279,1449.253603793607,1455.1064453125,1730700
2022-08-29,1444.30126953125,1447.4527997328455,1424.0414325209924,1426.7427441223601,1732000
2022-08-30,1446.55224609375,1453.7557431175594,1440.6994047619048,1447.002464657738,1470500
2022-08-31,1442.950439453125,1450.1539361867444,1433.4958499902498,1435.2967241736546,2507800
2022-09-01,1440.6995849609375,1442.950678062439,1431.6952125549317,1440.6995849609375,2786300
2022-09-02,1443.8509521484375,1444.7513892872892,1428.9937393573873,1434.8465807599223,1966800
2022-09-05,1428.993896484375,1442.5004550522801,1425.3921475329334,1440.6995805765596,2273400
2022-09-06,1434.846435546875,1442.9503689763835,1421.7900983548889,1440.6992763570756,1992900
2022-09-07,1443.400634765625,1445.651727458647,1423.1408005284281,1431.6949527619113,2630000
2022-09-08,1481.21923828125,1481.21923828125,1450.6043725660145,1455.1065587006078,2880600
2022-09-09,1473.5653076171875,1487.5220826053123,1469.9635592331551,1484.3705527692841,2485200
2022-09-12,1476.7169189453125,1487.522164693693,1472.2147332168208,1486.6217275479946,1903200
2022-09-13,1474.4658203125,1479.8684431655533,1464.5610117485687,1477.6173503101145,1632700
2022-09-14,1453.3055419921875,1461.859694810605,1443.400733465599,1445.6518263125508,2146700
2022-09-15,1449.703857421875,1451.0545131896592,1437.5479555118159,1442.9505785829533,1820900
2022-09-16,1445.20166015625,1448.3531902562793,1440.249255713347,1445.6518787419686,2420900
2022-09-20,1462.3099365234375,1480.7688981605868,1456.9073136052475,1467.7125594416275,2810400
2022-09-21,1440.6995849609375,1449.253738746643,1435.7471801376344,1445.2017711639405,2767400
2022-09-22,1442.950439453125,1447.9028434574884,1433.946068536101,1440.699346723869,2513700
2022-09-26,1373.6168212890625,1415.0369286501225,1369.564854264611,1412.7858358587605,3396900
2022-09-27,1388.47412109375,1406.9330831446073,1383.521716641081,1387.5736839205374,2219200
2022-09-28,1365.062744140625,1388.0238918817768,1352.4566238121497,1377.6688644691005,2667200
2022-09-29,1387.4932861328125,1398.9374735802953,1364.1471437399475,1392.5287286097048,2635400
2022-09-30,1340.3433837890625,1382.9157658561332,1336.223475847088,1372.8448797757508,3440900
2022-10-03,1368.7247314453125,1369.6402663827341,1335.3077062294237,1339.8853809165316,2082900
2022-10-04,1398.02197265625,1402.1418802377516,1382.0001098392988,1396.190902620027,2384900
2022-10-05,1419.0791015625,1435.5587298387097,1417.705799206149,1425.945613344254,2655900
2022-10-06,1430.065673828125,1438.305488850182,1419.0792537987156,1419.0792537987156,2247900
2022-10-07,1417.7061767578125,1425.4882255162506,1404.4309171110651,1413.5862685915806,2716000
2022-10-11,1389.3243408203125,1411.2971804774377,1382.9155959203176,1395.2753182274507,2857400
2022-10-12,1377.8802490234375,1395.2754149579525,1376.9647139742524,1393.902112384175,2417900
2022-10-13,1376.964599609375,1381.5422744750977,1365.9781799316406,1373.3024597167969,2498300
2022-10-14,1403.5152587890625,1415.4172146692047,1388.4089301719591,1405.346328924469,2903400
2022-10-17,1395.7332763671875,1398.9376492548786,1383.3735523718074,1386.120157704114,1554400
2022-10-18,1406.26171875,1415.8748359680176,1391.6131591796875,1414.5015335083008,2225700
2022-10-19,1412.2127685546875,1416.3326761452845,1402.1418833332277,1412.2127685546875,1722000
2022-10-20,1399.8531494140625,1411.2973380129347,1392.986636254739,1402.141987133837,1944900
2022-10-21,1384.746826171875,1399.853155184659,1380.6269182592976,1386.1201288094007,2596300
2022-10-24,1394.8175048828125,1406.7194593058362,1391.6131325381523,1402.5995520055587,2170600
2022-10-25,1424.572509765625,1426.403579829591,1396.648691290142,1405.346274093981,2630000
2022-10-26,1412.6705322265625,1430.981232579467,1409.923927173627,1428.234627526531,2738600
2022-10-27,1395.7332763671875,1416.3328163594877,1391.6133683687274,1414.9595136933344,1941400
