Price,Close,High,Low,Open,Volume
2021-09-06,7440.763671875,7464.722854229054,7292.216741279865,7443.638773757487,1472000
2021-09-07,7576.8505859375,7611.351802873213,7516.473456300001,7558.64161033254,1857900
2021-09-08,7819.31787109375,7819.31787109375,7590.268113624525,7593.143215182716,2827000
2021-09-09,7573.017578125,7740.731837321644,7525.099218354531,7734.023266953778,2411300
2021-09-10,7889.27880859375,7917.071457457844,7796.317189979368,7810.69269801252,3159400
2021-09-13,7906.529296875,7977.448468750001,7868.194609375,7933.3635781250005,1615700
2021-09-14,7853.8193359375,7933.36381487378,7836.568726047704,7929.530346009381,1428900
2021-09-15,7771.39990234375,7931.447230459597,7771.39990234375,7845.194179379201,1678700
2021-09-16,7662.14599609375,7747.440679477408,7619.977838016436,7708.147623087183,1606100
2021-09-17,7582.60107421875,7659.270448073337,7572.059035313744,7642.978206129237,2017200
2021-09-21,7320.00927734375,7455.139063689059,7310.425604553303,7419.679474364403,1933600
2021-09-22,7360.259765625,7451.30464553833,7227.0467308044435,7256.756112670899,1738000
2021-09-24,7521.26611328125,7609.435899522569,7505.932237413194,7570.142842610677,1805900
2021-09-27,7433.09619140625,7550.016992766688,7422.5541519393255,7511.682303796053,1069900
2021-09-28,7285.5078125,7469.514323944357,7280.71597626447,7370.8024974924365,1531600
2021-09-29,7180.0869140625,7255.797921298343,7099.584070925654,7222.255069991324,1714500
2021-09-30,7223.21435546875,7306.592310746152,7188.713132595341,7205.005376730007,2079700
2021-10-01,7159.96142578125,7297.966304018769,7121.626737381939,7185.837340450785,1761900
2021-10-04,7197.33837890625,7310.425719613432,7191.588175141478,7264.424089495256,1575900
2021-10-05,7178.17041015625,7260.589990299566,7097.667564434872,7124.501846341997,1007900
2021-10-06,7276.8818359375,7382.302223393463,7182.0034872271335,7188.712057337967,1610200
2021-10-07,7488.68115234375,7575.892565814864,7334.3840362025485,7338.217504926554,2084000
2021-10-08,7495.3896484375,7628.602685278417,7482.930875207773,7574.934123673443,1502900
2021-10-11,7403.38671875,7489.639767900485,7246.21449585356,7391.8863121966015,1208300
2021-10-12,7110.1259765625,7377.510414823848,7110.1259765625,7369.843477526031,1504500
2021-10-13,7067.0,7264.423650664497,7058.374694873881,7117.793463520477,1496500
2021-10-14,7275.9228515625,7348.758749444316,7126.417587489298,7126.417587489298,1675100
2021-10-15,7301.80029296875,7306.592129359988,7052.624800624364,7139.836222944899,1639300
2021-10-18,7192.54638671875,7307.55045952438,7141.752921229597,7298.925154063957,1066200
2021-10-19,7134.0859375,7270.174089451236,7121.6271630255915,7224.17246062265,1106800
2021-10-20,7170.50390625,7297.008385750802,7155.170029946872,7187.754517091018,1144200
2021-10-21,6999.91455078125,7213.630452317972,6979.7888380804825,7163.795354201786,1124200
2021-10-22,7056.45751953125,7147.502401285355,6977.871411069813,7038.24854318043,1568400
2021-10-25,7116.8349609375,7130.252101989631,6989.372120942255,6996.080691468321,828100
2021-10-26,7211.7138671875,7334.384880476537,7184.8795830305235,7185.837950321844,1409900
2021-10-27,7208.8388671875,7302.7588630641785,7135.044584712967,7230.881315199374,816000
2021-10-28,7230.880859375,7286.466159553099,7130.252298707754,7172.420457463552,840500
2021-10-29,7259.63134765625,7277.840323973804,7086.166889052187,7166.669731719266,1407800
2021-11-01,7524.14111328125,7524.14111328125,7392.844802936131,7425.429288715211,1612900
2021-11-02,7513.599609375,7513.599609375,7390.928595344388,7435.0134910116385,1283600
2021-11-04,7529.8916015625,7626.686695333381,7468.556096598773,7624.769960803264,1589500
2021-11-05,7513.599609375,7561.517974230707,7448.430633171237,7561.517974230707,1156400
2021-11-08,7499.22314453125,7642.019853609225,7453.2215201302915,7584.517823108027,939000
2021-11-09,7385.177734375,7502.098534218466,7363.135288502871,7475.264252287179,912800
2021-11-10,7273.048828125,7379.427589479839,7236.630873787307,7292.216172513259,1388500
2021-11-11,6994.16357421875,7020.997854854284,6764.155454485604,6928.994606961025,3833300
2021-11-12,7113.9599609375,7204.0464807176595,7043.999153023121,7048.79098918164,1482800
2021-11-15,7174.3369140625,7225.13037605092,7115.87651441545,7184.878953343115,1000700
2021-11-16,7164.75244140625,7199.253657014948,7083.291237885713,7157.085504604317,793000
2021-11-17,7209.796875,7263.465441396384,7175.295653745182,7228.964220141566,835200
2021-11-18,7219.380859375,7252.923714821452,7156.128617675976,7208.8388190918295,1021100
2021-11-19,7111.0849609375,7254.840047748905,7111.0849609375,7226.089030386624,980300
2021-11-22,7035.37353515625,7090.958832123838,6956.78742565035,7054.540878938176,947900
2021-11-24,6825.4912109375,6958.704251982194,6813.990804516376,6956.787517578674,1879600
2021-11-25,6811.115234375,6858.075224030885,6762.238510447446,6804.406664424159,1535600
2021-11-26,6632.859375,6813.990775357607,6618.483867035111,6768.9475170676205,2298200
2021-11-29,6399.01806640625,6533.189480109541,6363.558478498951,6512.10540081331,2729600
2021-11-30,6232.26171875,6489.104120814432,6232.26171875,6429.6853561577345,3232400
2021-12-01,6177.63525390625,6266.763407585009,6109.5911795923585,6216.928310904413,2194600
2021-12-02,6192.96875,6240.8871092541,6110.549172082946,6126.84141422934,2210200
2021-12-03,6377.93408203125,6413.393670466285,6125.883493966003,6195.8443035810715,2802300
2021-12-06,6398.05908203125,6471.8533524501245,6377.933371917012,6378.891739065309,1080200
2021-12-07,6548.52294921875,6573.440495930251,6353.974411432799,6401.892770493378,1957900
2021-12-08,6510.1884765625,6636.692948652335,6437.352568389565,6587.816220799445,1282600
2021-12-09,6573.44091796875,6641.4849922034455,6516.89725064696,6518.813985132444,1424500
2021-12-10,6457.47900390625,6643.402264036528,6439.270024821326,6608.901040507199,2023700
2021-12-13,6495.8134765625,6557.148982980322,6435.436337432456,6478.562865382487,1565000
2021-12-14,6367.3916015625,6509.22994548653,6326.1818124494375,6481.437297014929,1594800
2021-12-15,6266.76220703125,6389.433190744357,6250.469967006853,6341.514837731424,1707200
2021-12-16,6381.7666015625,6385.600070012155,6279.22132053424,6339.5984486163,1309600
2021-12-17,6264.8466796875,6343.432793766492,6245.679334790185,6263.888312442634,1504500
2021-12-20,6237.05419921875,6275.38889005599,6187.21910113034,6219.8035883419925,977700
2021-12-21,6312.7646484375,6375.058515470813,6276.34669540264,6281.138531328279,1470200
2021-12-22,6260.05419921875,6342.4737737951145,6239.928489147777,6306.055822238116,1328100
2021-12-23,6206.38623046875,6295.514383562263,6175.718478866681,6253.346225109418,1058600
2021-12-24,6172.84423828125,6200.636892047771,6148.8850539997675,6175.719340395029,731600
2021-12-27,6139.30029296875,6184.343551440423,6133.5500897596,6179.551715432797,948800
2021-12-28,6253.34619140625,6253.34619140625,6157.509468166308,6159.426202631106,1130800
2021-12-29,6251.42041015625,6305.336865256935,6204.24351194315,6240.82967790433,984900
2021-12-30,6175.36083984375,6223.500540809167,6154.179371418966,6199.430690326459,996800
2022-01-04,6293.78369140625,6317.853538780452,6176.322836220146,6254.30914171256,1446200
2022-01-05,6324.5927734375,6351.551001121508,6293.783370370062,6305.336896520351,1496400
2022-01-06,6158.99267578125,6299.560587406084,6150.327530544103,6279.3419151860735,2046400
2022-01-07,6116.62890625,6242.754891881787,6114.703318683102,6236.978129181095,2392300
2022-01-11,5776.7626953125,6064.638036295573,5745.953294270834,6064.638036295573,4337600
2022-01-12,5986.65234375,5997.243076426303,5825.8657658461325,5870.154284310671,3193100
2022-01-13,5832.60498046875,5969.321703351972,5831.6421866456285,5969.321703351972,2340400
2022-01-14,5668.93017578125,5718.995455866275,5607.3113695227585,5707.441929692808,2669500
2022-01-17,5570.7255859375,5687.223649521744,5543.767356347757,5682.409679952147,1933500
2022-01-18,5595.75732421875,5684.334349997849,5574.575861532443,5630.417899523614,1701900
2022-01-19,5567.83642578125,5617.901702305653,5484.073366980805,5579.3899511330355,2425900
2022-01-20,5666.04248046875,5693.963505436225,5500.441918592688,5567.837496100387,2366400
2022-01-21,5715.14404296875,5732.47433150875,5546.655126607643,5569.762177994309,2699200
2022-01-24,5686.26123046875,5742.103281157403,5611.163300232285,5691.075200355703,2059200
2022-01-25,5656.4140625,5675.669940159574,5575.539376329787,5675.669940159574,1987000
2022-01-26,5600.57177734375,5638.120737171223,5554.357672940707,5626.567211070462,1615000
2022-01-27,5374.31494140625,5564.94811202582,5344.4683338850045,5536.0642982955815,2710900
2022-01-28,5415.7158203125,5418.604202083334,5309.808488715278,5333.878336805556,2326300
2022-01-31,5547.6181640625,5581.315948814702,5421.492169704258,5439.785252855454,1959400
2022-02-01,5641.00927734375,5720.921168454781,5584.204439084101,5647.748834425403,1832800
2022-02-02,5762.32177734375,5835.4941173735115,5701.665758634868,5705.516934425908,1798100
2022-02-03,5722.84716796875,5752.693780049341,5668.93070743607,5714.182022525998,1087500
2022-02-04,5925.03271484375,6055.9726643430595,5786.390415373893,5844.158040153,4805700
2022-02-07,5773.87451171875,5886.521388135474,5758.469810670309,5886.521388135474,2202600
2022-02-08,5848.009765625,5891.335488287681,5744.990825071513,5757.507144951844,1961700
2022-02-09,5819.1259765625,5974.135785005015,5795.056130531054,5944.289175926022,2410800
2022-02-10,6212.9091796875,6215.7975614539755,5830.679992590656,5856.67542848893,5523200
2022-02-14,6172.470703125,6274.526840159979,6130.107778318028,6211.945246695133,2659700
2022-02-15,6191.7275390625,6283.19295909219,6089.671386187267,6154.178577155574,2273200
2022-02-16,6348.6630859375,6363.10499468622,6259.123251695433,6281.267511776805,2976900
2022-02-17,6480.56494140625,6529.667424248579,6407.392614033367,6407.392614033367,3042300
2022-02-18,6527.74267578125,6542.184584355988,6416.058582803282,6432.426079187984,1797700
2022-02-21,6495.0078125,6528.705599846206,6402.579595778981,6431.463413504299,1028800
2022-02-22,6358.29052734375,6442.0535915289265,6327.481124425064,6390.0627241036445,1526200
2022-02-24,6315.92822265625,6422.798349594488,6223.5000047637195,6378.509828520984,1785800
2022-02-25,6299.56005859375,6355.402100989965,6272.601831230059,6341.92298730812,1399900
2022-02-28,6321.70361328125,6340.95948782673,6219.647478190203,6259.122021008438,1211100
2022-03-01,6350.58837890625,6431.463064143989,6340.960440187471,6394.87689701263,1119400
2022-03-02,6143.58740234375,6354.439250190996,6104.112855486503,6344.811311933131,1697000
2022-03-03,6210.02001953125,6235.052658369671,6152.252391442587,6203.280462920906,1032900
2022-03-04,6031.90380859375,6185.950833234612,5988.578082913508,6171.508924674531,1476300
2022-03-07,5729.5869140625,5905.778210529217,5657.377366330238,5863.415275859624,1789600
2022-03-08,5329.064453125,5566.874556091915,5302.106222829156,5498.516186413166,3921000
2022-03-09,5341.580078125,5468.668861526676,5341.580078125,5401.273294571241,1917000
2022-03-10,5550.50634765625,5614.050739494119,5508.1434197643375,5516.808564105865,1849500
2022-03-11,5295.36669921875,5419.567118164062,5211.603625976562,5419.567118164062,3238400
2022-03-14,5172.12841796875,5284.775295277451,5165.38886120669,5247.226336174551,2437700
2022-03-15,5204.86328125,5287.663548025342,5179.830642457455,5190.421374254301,2013200
2022-03-16,5286.701171875,5307.882637142027,5185.607814918731,5249.152210719814,2210900
2022-03-17,5596.7216796875,5664.117261586369,5409.93963842492,5413.790814533428,2273800
2022-03-18,5741.13916015625,5764.246210272592,5650.6365472005755,5692.99947241387,2436900
2022-03-22,5887.484375,5989.540522792314,5837.41909495094,5837.41909495094,2039100
2022-03-23,6052.1220703125,6082.931473152144,5977.024150890868,5983.763707762041,1443400
2022-03-24,6013.6103515625,6027.089465382845,5941.400813239223,5955.842720903878,1624900
2022-03-25,5940.4384765625,6042.494631913492,5853.787023905997,6017.461990034947,1304200
2022-03-28,5945.25146484375,5976.060865147393,5886.521045514929,5922.144414616017,1364900
2022-03-29,5905.77734375,5952.9542413443505,5847.046920214175,5902.888962264631,1744400
2022-03-30,6067.52685546875,6174.396973043652,5991.466141158685,6078.117587841038,2654900
2022-03-31,5986.65234375,6087.745701114707,5967.396466156722,5996.280282546639,1920800
2022-04-01,5984.7265625,6043.456987260698,5890.372765343468,5890.372765343468,1573000
2022-04-04,6064.63818359375,6076.191709264987,6015.535699490991,6029.977606580037,1233700
2022-04-05,6208.09521484375,6211.9463905353405,6135.88567062643,6160.918312621768,1957200
2022-04-06,6138.7734375,6176.3223967318845,6077.15463260665,6144.5502004587515,2096200
2022-04-07,5951.029296875,6056.936629451647,5937.550181819791,6045.383102261467,1790800
2022-04-08,5993.39208984375,6065.60163309488,5938.512836972891,6029.978258424322,1611100
2022-04-11,5883.63330078125,6027.089586465493,5847.04713396245,6000.131358283219,1441400
2022-04-12,5839.3447265625,5901.926327094497,5801.795766243302,5873.042511464345,1483000
2022-04-13,5931.77294921875,5951.99162020294,5802.7585724624905,5812.3865110263905,1659900
2022-04-14,5935.62451171875,5974.136268485781,5915.405839416058,5948.140832668035,843800
2022-04-15,5836.45654296875,5895.186970075496,5768.098176992045,5879.782267883563,1025100
2022-04-18,5718.99609375,5783.503288746843,5668.930808080808,5762.321821732955,1511900
2022-04-19,5715.14404296875,5748.841826240971,5692.036991582084,5695.888166813194,1140000
2022-04-20,5892.2978515625,5956.805033924377,5744.027611506843,5762.320693072151,2417800
2022-04-21,5988.578125,6078.117958701769,5892.298733922829,5898.07549738746,1726400
2022-04-22,5925.03271484375,5935.623446053252,5845.120833899318,5855.711565108822,1398200
2022-04-25,5752.693359375,5788.316732479079,5692.037345711297,5776.763206066946,1669600
2022-04-26,5765.20947265625,5802.758432147498,5700.702285837952,5753.655946658943,1693600
2022-04-27,5680.48388671875,5693.0002071471135,5538.953186490334,5585.167292687368,3179000
2022-04-28,5907.70361328125,5909.6292011604155,5718.0332071834,5718.996001122983,2236400
2022-05-02,5837.41943359375,5898.075449479682,5813.349586019967,5887.484716547217,1801800
2022-05-06,5295.36669921875,5821.0521933593745,5285.738759765624,5741.140295898437,7980400
2022-05-09,5110.509765625,5278.998689698921,5110.509765625,5269.370751180411,3416400
2022-05-10,5157.68701171875,5175.980096135897,5006.528366798115,5066.221589633015,3351100
2022-05-11,5176.94287109375,5178.868458920082,5051.779662382166,5149.984641525101,1990800
2022-05-12,5082.58935546875,5101.845234822676,4994.975104408387,5092.217295145713,2763600
2022-05-13,5059.4814453125,5097.0304037077785,4847.66680821093,4992.085878962001,3753300
2022-05-16,5160.5751953125,5227.970766893073,5114.361089085821,5141.31931771805,2536800
2022-05-17,5172.12841796875,5185.607531492868,5061.407128306351,5133.616665042698,1634400
2022-05-18,5134.57958984375,5227.007799224024,5133.6167959960385,5204.8635407266665,1470700
2022-05-19,4970.90478515625,5024.821242248783,4940.095381103374,4982.458311676079,2088000
2022-05-20,4900.62060546875,5007.490720833589,4886.178697987015,4929.50442043222,2546200
2022-05-23,5089.328125,5101.844444641506,4937.206701664775,4951.648608943436,2799600
2022-05-24,4991.12353515625,5090.291306012943,4991.12353515625,5089.32851212113,1810800
2022-05-25,4942.98388671875,4968.979322040411,4881.365077067406,4948.760650123563,1526700
2022-05-26,4968.97998046875,5039.263944540484,4925.654249191653,4939.133365588973,1809300
2022-05-27,5162.50048828125,5179.8307771266545,5041.188466363414,5052.74199226035,3589000
2022-05-30,5288.626953125,5316.54797654401,5227.008142820976,5233.747700197979,3837000
2022-05-31,5224.11962890625,5260.705796598553,5171.165965141075,5247.226682185599,4603700
2022-06-01,5393.5712890625,5404.1620216900765,5219.305597645093,5227.970742522201,2691700
2022-06-02,5329.064453125,5358.911065238257,5229.896677393857,5276.110786472448,1965600
2022-06-03,5355.06005859375,5476.372098756068,5351.208882715581,5430.157988218042,2056900
2022-06-06,5400.31103515625,5423.418088970433,5285.738559994262,5296.329292992428,1145500
2022-06-07,5395.49658203125,5447.487448453393,5369.501148820179,5388.757025272825,1742100
2022-06-08,5379.12939453125,5472.520400665048,5377.203806775914,5438.822614946667,2046500
2022-06-09,5357.94775390625,5392.608332368178,5241.449698520328,5324.249969290488,2231900
2022-06-10,5295.36669921875,5330.990075195312,5273.222438476562,5330.990075195312,1894800
2022-06-13,5222.1943359375,5245.301390521295,5162.5011115960315,5199.087281353706,1568600
2022-06-14,5022.8955078125,5084.514314118806,4973.793021537162,5073.923581784909,2885900
2022-06-15,4901.5830078125,5023.857814725127,4896.769039036412,5022.89502096991,2380000
2022-06-16,4833.22509765625,4976.68138043529,4833.22509765625,4968.979029682053,2449000
2022-06-17,4828.4111328125,4835.150689727692,4719.615428324401,4741.759686760032,2129800
2022-06-20,4863.07177734375,4950.686018432303,4817.8204660123,4900.620737810273,1803300
2022-06-21,4993.04931640625,5008.454019272139,4913.137420289451,4917.951389935041,2344200
2022-06-22,5005.5654296875,5034.449246361981,4988.235139682812,5008.453811354948,1282600
2022-06-23,5042.15185546875,5107.621843280833,4996.90054036334,5001.714510055405,1787600
2022-06-24,5160.5751953125,5160.5751953125,5055.630662422749,5064.2958073402515,2405400
2022-06-27,5200.0498046875,5233.747590868589,5151.910110143087,5198.124216905723,1605800
2022-06-28,5216.41748046875,5217.380274392794,5122.063675912467,5150.947493633778,1613500
2022-06-29,5299.60107421875,5324.749756082171,5178.693949875376,5178.693949875376,3527400
2022-06-30,5267.68212890625,5282.19098530243,5178.694476343016,5257.0423008823855,2566400
2022-07-01,5232.85986328125,5359.57051801135,5208.6784406228335,5316.043957226201,2310800
2022-07-04,5309.27392578125,5337.324380116768,5267.681872801,5287.027013722047,1497800
2022-07-05,5279.28857421875,5353.767361359615,5261.877948653353,5353.767361359615,1398300
2022-07-06,5302.50341796875,5310.241474762575,5228.9918784274105,5236.729935221236,1594100
2022-07-07,5394.39208984375,5409.868201272386,5310.240733950545,5320.880560557732,2518600
2022-07-08,5370.2109375,5431.148129334024,5311.208259692453,5416.639274135447,3009900
2022-07-11,5432.115234375,5457.263916015625,5400.19575383113,5411.802837665265,1658100
2022-07-12,5411.80322265625,5426.312078481065,5361.505855796889,5379.883739841655,1678800
2022-07-13,5377.94921875,5397.29435982464,5330.553623117132,5373.11293348134,1428600
2022-07-14,5369.24462890625,5387.622515404038,5348.932228040274,5364.408342985779,1254200
2022-07-15,5287.994140625,5319.913622359155,5203.8427796895,5296.699453825224,1854100
2022-07-19,5243.5,5333.454897620365,5220.285832872164,5329.585869765726,1247700
2022-07-20,5432.115234375,5432.115234375,5292.830228365385,5300.568284254808,1815600
2022-07-21,5421.4755859375,5424.377356991525,5347.964052568856,5397.294160487288,1168200
2022-07-22,5409.86865234375,5467.904075040089,5370.211113501252,5432.115564377346,1322500
2022-07-25,5306.37158203125,5391.490192898686,5281.22290154769,5370.210540181826,1698300
2022-07-26,5246.40234375,5295.732454283047,5237.697030126521,5286.059883590294,1358300
2022-07-27,5244.46728515625,5277.354022097473,5199.973464588712,5236.729229405374,1705500
2022-07-28,5279.28857421875,5327.65142301152,5228.991211474269,5284.124859098027,6235900
2022-07-29,5271.55078125,5449.526073681193,5253.172897792431,5324.7499175745415,3027500
2022-08-01,5321.84814453125,5323.782658578699,5192.23570335219,5277.3543214399315,1517100
2022-08-02,5209.64599609375,5300.568150500139,5192.235370781888,5300.568150500139,1844700
2022-08-03,5284.125,5311.208196046128,5211.580724876441,5211.580724876441,1729900
2022-08-04,5388.5888671875,5392.457895273795,5293.79767907327,5313.142819504746,1846500
2022-08-05,5474.6748046875,5480.478346883282,5406.966812403379,5416.639382729682,1771400
2022-08-08,5312.17529296875,5435.016928476221,5287.9938686562555,5432.115157558722,1999700
2022-08-09,5315.0771484375,5377.948852650136,5269.616070006825,5329.586003255801,1580200
2022-08-10,5310.24072265625,5358.603570767874,5257.041589733464,5318.946035316342,1721800
2022-08-12,5262.84521484375,5267.681499731495,4981.37343437701,5183.530142684737,4881700
2022-08-15,5373.11279296875,5392.457933537495,5263.812748755345,5265.747262812219,2149900
2022-08-16,5346.02880859375,5396.326166662662,5320.880129559294,5381.817313373553,1495700
2022-08-17,5360.5390625,5360.5390625,5292.831062793215,5346.030205419975,1862000
2022-08-18,5338.29150390625,5358.603901366303,5264.779970241298,5317.011849424291,1840200
2022-08-19,5332.48828125,5394.392734360829,5325.717481691004,5384.720163562262,1082900
2022-08-22,5254.140625,5260.911424774485,5187.3998843657955,5226.090168791421,1838200
2022-08-23,5323.783203125,5327.652231615643,5214.48314826433,5222.221205245617,2109900
2022-08-24,5208.67919921875,5346.029699922383,5199.973885793872,5338.291643544713,1861500
2022-08-25,5262.84521484375,5277.354069506984,5214.482365966303,5252.2053880907115,1250400
2022-08-26,5297.66650390625,5364.407235834227,5258.008967543249,5274.452336279128,1626800
2022-08-29,5141.9384765625,5180.628758553188,5124.52784966669,5141.9384765625,2376400
2022-08-30,5150.6435546875,5181.595778865904,5117.756816497947,5181.595778865904,1170000
2022-08-31,5121.62646484375,5135.16806456194,5018.1299527118745,5078.099894320999,3621700
2022-09-01,5030.70361328125,5076.164691886175,5021.998300356902,5055.852295062698,1951800
2022-09-02,4939.78173828125,5050.049041622558,4933.0109389532745,5041.343728200876,2243000
2022-09-05,4912.69873046875,4962.996098845276,4904.960673795438,4943.650957161996,1353100
2022-09-06,4850.7939453125,4926.239992717161,4850.7939453125,4904.960338320974,1387700
2022-09-07,4751.16650390625,4855.630262542625,4713.443479954225,4837.252379078818,2847500
2022-09-08,4815.97265625,4851.761165645712,4760.83900664039,4807.267343153746,2498400
2022-09-09,4811.13623046875,4825.645085204784,4744.395498682996,4748.264526612605,2474400
2022-09-12,4971.701171875,4998.784368920234,4830.4816444248545,4849.826785171449,3184600
2022-09-13,5006.52197265625,5029.736139453728,4947.519298712658,4962.028152961082,2170500
2022-09-14,4863.36865234375,4884.648308340481,4819.842083259528,4845.958024710061,2883900
2022-09-15,4983.30859375,4987.177622161297,4869.172255616751,4900.124482907124,2110800
2022-09-16,5014.26025390625,5054.885047630028,4942.683236392928,4947.519521360045,2921800
2022-09-20,5001.68603515625,5004.587806207395,4863.368281718357,4975.570095695949,2484400
2022-09-21,4900.1240234375,4978.471841419821,4900.1240234375,4933.010761849832,1910300
2022-09-22,4890.451171875,4925.272422307654,4856.597178398808,4899.156484483164,1452800
2022-09-26,4774.38037109375,4824.67773318793,4744.395405229911,4808.234364810987,2604200
2022-09-27,4892.38671875,4939.782319623616,4842.089346394326,4876.910604179024,2372200
2022-09-28,4799.529296875,4844.02311945788,4705.705366645884,4829.51426426781,3178300
2022-09-29,4896.25537109375,4933.978397461324,4822.7438325313,4830.481889222084,2396800
2022-09-30,4890.451171875,4916.567109699491,4851.760893616495,4866.269747963434,2310500
2022-10-03,4784.0537109375,4854.663480629865,4683.4589705538565,4847.892680796351,3087900
2022-10-04,5016.1953125,5022.966112189067,4836.285492190513,4851.761605765522,3114900
2022-10-05,5051.01611328125,5069.393996496942,4988.1444075433565,5032.638230065558,2244200
2022-10-06,5041.34423828125,5058.754866886212,4969.767209571962,5050.049552583731,2158500
2022-10-07,5064.55810546875,5073.263419248204,4964.930625548337,4977.504967674215,1883000
2022-10-11,4885.61572265625,4989.112234698266,4875.94315143737,4911.731664947226,3335200
2022-10-12,4981.37353515625,5034.572669997724,4890.4513774271845,4894.320405415655,2418200
2022-10-13,4988.14453125,5046.179953370419,4982.340989037958,5013.293214168848,1431100
2022-10-14,5089.70654296875,5126.462310477837,5052.950775459663,5101.313627445304,2826800
2022-10-17,5002.6533203125,5051.983428459433,4976.5373807053,5031.671030987167,1806400
2022-10-18,5022.96533203125,5092.607832302047,5021.030818134839,5091.640575353841,1855700
2022-10-19,5019.0966796875,5071.328558797757,5018.12942266694,5051.01616136599,1037200
2022-10-20,5025.86767578125,5071.328757529079,4914.633114057839,4947.5198540456295,2256100
2022-10-21,4928.1748046875,4970.734116052809,4909.796920234298,4929.142061763984,2264800
2022-10-24,4851.76123046875,4977.504643539112,4851.76123046875,4977.504643539112,1991500
2022-10-25,4822.7431640625,4908.829032815321,4822.7431640625,4903.992748053926,2127900
2022-10-26,4973.63623046875,5056.820344786197,4911.731773302278,4913.6662875887305,2456600
2022-10-27,4928.1748046875,4953.323488676092,4901.09160654594,4951.388974523124,1316900
2022-10-28,4951.388671875,4975.570097309044,4885.615194694398,4891.418736798569,3887700
2022-10-31,4986.20947265625,5017.161694406977,4957.191764764943,4981.373188007699,1629100
2022-11-01,5015.22705078125,5015.22705078125,4956.224379595588,4971.700490070516,1065200
2022-11-02,4962.02880859375,4967.832351059941,4884.6482423778625,4933.011096262792,1927600
2022-11-04,4748.26513671875,4823.711191040214,4655.408454476949,4822.743933933528,6870200
2022-11-07,4934.94482421875,4946.551907301977,4743.427953345502,4754.067779505126,3743300
2022-11-08,4982.34130859375,5028.769649267891,4953.323595672412,4962.996166646191,2426400
2022-11-09,5014.26025390625,5063.590360570837,4994.915114037784,5047.146991682641,2161900
2022-11-10,4916.5673828125,5029.736453005115,4873.040817353802,5008.456798780862,2645500
2022-11-11,5453.39501953125,5453.39501953125,5206.744482110095,5209.64625313858,9710200
2022-11-14,5738.7353515625,5773.556600956777,5616.860978682527,5616.860978682527,6130600
2022-11-15,5730.99853515625,5789.0339633603635,5680.701164046018,5750.3436778909545,2188500
2022-11-16,5729.0634765625,5774.524557669783,5691.340451813903,5730.997990652171,1734800
2022-11-17,5730.0302734375,5782.262149663973,5716.488675897303,5728.095759503186,1341100
2022-11-18,5689.40576171875,5793.869519329362,5678.765934554706,5779.360664105667,1257100
2022-11-21,5594.61474609375,5693.274964645196,5529.808524104075,5682.635137154354,1631900
2022-11-22,5600.41796875,5629.435678432643,5566.56397412025,5566.56397412025,1310200
2022-11-24,5700.0458984375,5734.867152865423,5673.929957616558,5697.144127235173,1334400
2022-11-25,5606.22119140625,5735.8336206071535,5604.2866775375805,5734.866363672819,1181700
2022-11-28,5541.416015625,5597.51692833337,5523.038130427431,5561.728415053893,1394400
