Price,Close,High,Low,Open,Volume
2021-10-14,1624.4593505859375,1644.0384821962912,1624.158207847049,1634.3994877605585,4239600
2021-10-15,1600.663330078125,1632.8934348938096,1587.7109934191608,1626.5678930873587,6645300
2021-10-18,1581.686767578125,1620.543668792047,1579.5782167891984,1610.9046740215535,5424900
2021-10-19,1578.9759521484375,1588.9160904940122,1562.7102712193152,1573.2528054223249,3311400
2021-10-20,1575.662353515625,1587.4097886563482,1568.734415715021,1579.2769489435398,3159300
2021-10-21,1539.8177490234375,1569.9394162512108,1539.8177490234375,1566.6259633616714,3870300
2021-10-22,1531.3837890625,1537.4081892178197,1519.3352093692902,1521.1425073541432,3753300
2021-10-25,1485.9000244140625,1516.624086595238,1485.5987713486013,1516.624086595238,6103200
2021-10-26,1520.238525390625,1528.6725072668712,1491.3217639664874,1497.6473055280176,5270700
2021-10-27,1527.7689208984375,1545.8418975270022,1520.238587508999,1520.238587508999,4109700
2021-10-28,1519.3350830078125,1528.672714947142,1513.0095405869158,1517.5277851732706,5073000
2021-10-29,1553.3724365234375,1554.276085410304,1510.2985430190372,1519.6361746441892,5929800
2021-11-01,1578.0721435546875,1592.8316678839412,1559.999166572991,1570.5416997094148,6289800
2021-11-02,1563.9149169921875,1592.8316803899395,1557.5893749989293,1592.8316803899395,3201300
2021-11-04,1555.781982421875,1572.650166914482,1545.8418456100032,1571.7465181134028,3717600
2021-11-05,1532.58837890625,1541.0224712201095,1508.7922568509953,1536.5042271785228,5754000
2021-11-08,1560.300537109375,1564.8187820144299,1537.7093125841006,1539.2154677582614,4106100
2021-11-09,1525.660400390625,1572.0476310958506,1522.0458052547015,1566.3245956697647,3324600
2021-11-10,1481.68310546875,1502.768285551329,1473.2491216826909,1500.9609875530714,7664400
2021-11-11,1423.2470703125,1450.9589341712376,1375.9560726881027,1376.2573257688491,14459100
2021-11-12,1442.52490234375,1454.5734808453253,1408.7886398601897,1411.198333498764,5917800
2021-11-15,1441.320068359375,1448.549259924814,1431.681183041693,1437.1030767157722,4030500
2021-11-16,1434.693115234375,1445.2357586496637,1427.7651775138943,1434.9943682861165,4628400
2021-11-17,1394.9326171875,1435.2956740197126,1394.631474433402,1431.0785723753315,6686400
2021-11-18,1391.6192626953125,1401.5594002859932,1381.3778720444382,1386.7997652757188,4742400
2021-11-19,1386.1973876953125,1400.6557698355505,1381.0767474568788,1381.6791432764883,3546600
2021-11-22,1369.3292236328125,1371.1365212837538,1352.4610386848965,1361.4975269396034,4427100
2021-11-24,1357.58203125,1385.5951498403438,1350.0515862572179,1350.0515862572179,5655600
2021-11-25,1342.822265625,1360.5939905584098,1338.906416954776,1352.461150457047,5904300
2021-11-26,1328.96630859375,1343.4246913175577,1317.8213787832858,1332.5809042747019,6970800
2021-11-29,1302.4593505859375,1323.2432758064115,1293.72400412805,1307.8812441217133,5864100
2021-11-30,1263.30126953125,1313.6043591354794,1263.30126953125,1298.5435796254694,8905800
2021-12-01,1271.43408203125,1284.0851674245957,1259.0842497263636,1273.5426330330445,5284800
2021-12-02,1272.638916015625,1279.2656011376514,1247.0354935097455,1253.3610358681283,6225000
2021-12-03,1318.724853515625,1319.327249279979,1273.5424134717903,1293.1214340545548,6716400
2021-12-06,1334.087158203125,1340.1114480148747,1320.231170296515,1330.1713091556949,5597700
2021-12-07,1381.3778076171875,1389.2095043473457,1346.1355032575605,1363.60608406865,8158800
2021-12-08,1375.9559326171875,1383.4863763995966,1371.7389414595607,1380.4741768248937,5442300
2021-12-09,1391.3179931640625,1396.7398863311562,1376.8596113851463,1381.0767129431295,3907200
2021-12-10,1370.5340576171875,1399.7520739813722,1367.5219683115133,1391.6192343003959,5778000
2021-12-13,1386.49853515625,1405.7763030024673,1386.49853515625,1396.4386721205692,4026600
2021-12-14,1371.1365966796875,1398.246062934501,1362.4012506806694,1381.0767343064524,3754200
2021-12-15,1356.376953125,1368.4256414879487,1350.955059907978,1361.798846342022,3993600
2021-12-16,1381.07666015625,1382.883957809537,1365.1121240130867,1378.9681094578505,3171300
2021-12-17,1371.1365966796875,1393.1253124361247,1364.8110545535644,1381.0767343064524,4797900
2021-12-20,1355.4735107421875,1369.6306417514782,1350.9552657063803,1355.1722576368948,3133200
2021-12-21,1373.244873046875,1380.1729204675041,1367.8229804439586,1376.5583253988932,2953500
2021-12-22,1369.630615234375,1376.257411261498,1363.3050723067122,1366.9196682653765,2655600
2021-12-23,1378.0645751953125,1379.269477167237,1366.6183925424932,1376.5585304619349,2493900
2021-12-24,1373.8475341796875,1382.582769811983,1366.6183432264222,1382.2815167526971,1965900
2021-12-27,1362.70263671875,1373.5464242788462,1358.4856449927274,1373.5464242788462,2516100
2021-12-28,1384.0889892578125,1384.0889892578125,1371.7391565894898,1379.8719974388346,3882600
2021-12-29,1367.9310302734375,1389.2716457644035,1361.2240658167404,1385.6132609170977,3710100
2021-12-30,1363.9677734375,1376.1623144408445,1353.6023131041222,1367.9309490233195,4007100
2022-01-04,1407.2586669921875,1407.2586669921875,1367.0164336829694,1379.2110870522931,5837100
2022-01-05,1397.197998046875,1400.8563826035286,1377.9914791244446,1399.6369955146683,4116600
2022-01-06,1375.857666015625,1401.1614584461768,1372.1992810066272,1397.1981708047456,4040100
2022-01-07,1399.02734375,1403.2955339641924,1381.6500152002056,1390.4911866117125,5248800
2022-01-11,1398.41748046875,1408.4780378821943,1383.4790398216544,1403.600154648543,3710400
2022-01-12,1432.5625,1438.9646731684368,1412.1364817237834,1417.319156121314,4845900
2022-01-13,1414.575439453125,1427.0749954657833,1409.0878621729469,1414.575439453125,3659400
2022-01-14,1417.6239013671875,1426.4649594510274,1412.7460184700547,1417.6239013671875,5123400
2022-01-17,1428.59912109375,1461.524580990917,1427.0748314616699,1451.1591212156868,4951800
2022-01-18,1434.086669921875,1449.634803460569,1431.6477842288548,1435.9158621028978,5703900
2022-01-19,1423.7213134765625,1450.8544072238367,1417.319140379234,1430.7332917750907,5108100
2022-01-20,1453.59814453125,1453.59814453125,1416.4044943687225,1416.4044943687225,4268400
2022-01-21,1478.9019775390625,1482.2554595474944,1427.379690436583,1434.3916686974471,5304900
2022-01-24,1469.756103515625,1496.8890870873536,1454.8176615977961,1486.21883522893,4430100
2022-01-25,1470.9757080078125,1472.1950952737714,1442.9280145699147,1463.3540351928323,4569900
2022-01-26,1452.9884033203125,1475.243613879656,1448.7203250994266,1469.1463433290994,3246600
2022-01-27,1431.3427734375,1459.0855566339371,1413.3557555656464,1446.5860032452563,4785300
2022-01-28,1462.4393310546875,1464.5734260802888,1445.671696756494,1450.5495803957062,4094700
2022-01-31,1423.1116943359375,1450.5495804735199,1416.7095209038348,1449.9398868854773,4918800
2022-02-01,1439.5743408203125,1451.1591881777633,1415.185147356455,1422.5019165601161,3671400
2022-02-02,1458.171142578125,1464.87810647509,1438.3548185456334,1442.318105681139,3433500
2022-02-03,1460.3052978515625,1468.5366640408731,1453.293430534944,1456.6469128785357,3192600
2022-02-04,1448.4154052734375,1453.293288642905,1409.0877706531448,1447.8057117191433,5047500
2022-02-07,1454.2080078125,1455.7322976496985,1425.245831035443,1433.1722944919418,2991300
2022-02-08,1466.4024658203125,1475.548426913485,1456.6466995575734,1460.6099865796257,4061700
2022-02-09,1474.6339111328125,1482.5603739636674,1452.9883942698398,1478.5970867257206,4297800
2022-02-10,1484.3895263671875,1492.92579417129,1473.7192753458364,1484.3895263671875,4155000
2022-02-14,1478.2921142578125,1496.2791326306626,1464.5731735552088,1492.9256510072566,5471700
2022-02-15,1485.6092529296875,1501.1573896014397,1476.158387541644,1487.7432364742065,6970200
2022-02-16,1558.4716796875,1589.872848163818,1543.8381427890258,1585.2998678830447,10599900
2022-02-17,1591.0924072265625,1593.8361956917809,1559.081541799016,1564.8740213294896,7488000
2022-02-18,1569.14208984375,1578.2880513381667,1551.459972051236,1575.2394719367196,5023800
2022-02-21,1559.3863525390625,1568.2274109689458,1544.4479123378517,1554.8133720330827,3768000
2022-02-22,1522.19287109375,1530.7290272562764,1512.437104557954,1528.8998349864441,5070900
2022-02-24,1443.5377197265625,1520.058898627788,1430.7333728067135,1515.4859175849847,13909500
2022-02-25,1423.7213134765625,1440.7938494994637,1420.3678314501178,1436.830562271819,9667800
2022-02-28,1415.794677734375,1438.9644814239336,1398.7222554418197,1423.7211395764496,7626300
2022-03-01,1426.1602783203125,1442.3181061712646,1416.4045117749893,1417.0143169622195,5318100
2022-03-02,1371.2845458984375,1415.7948551191248,1370.6747406953195,1409.0877794001021,4481400
2022-03-03,1389.88134765625,1404.2100961571184,1376.467307017715,1388.6619604632306,6381300
2022-03-04,1347.505126953125,1397.503016144682,1336.8347633509602,1384.3937665181875,6304800
2022-03-07,1253.9112548828125,1310.006519644246,1234.7047367555047,1304.8237339735226,8402100
2022-03-08,1210.315673828125,1253.9113887631545,1205.1328876040347,1247.5092153704907,10236600
2022-03-09,1233.7900390625,1275.8614562581079,1194.4624099448665,1194.4624099448665,10043700
2022-03-10,1291.1048583984375,1315.494163442176,1257.5697035195942,1268.2399546980812,10938600
2022-03-11,1224.33935546875,1253.911335186334,1206.0474322712835,1252.6918364248234,12411900
2022-03-14,1252.3870849609375,1266.7157213691119,1241.4119306963676,1256.045469715794,5637300
2022-03-15,1281.6541748046875,1304.8238707021596,1246.2897140853145,1249.033502676729,6747900
2022-03-16,1282.263671875,1289.5804403307775,1271.2885191913338,1289.2755377634446,5295900
2022-03-17,1317.9329833984375,1320.0670781854558,1297.8118691480797,1320.0670781854558,7115400
2022-03-18,1319.76220703125,1328.6032656822367,1306.0432651702183,1313.3600341627684,7923600
2022-03-22,1338.359130859375,1357.260748269862,1326.1644777569406,1326.1644777569406,5689800
2022-03-23,1355.736328125,1367.9308684097075,1346.2854645060743,1353.6022333349117,5415900
2022-03-24,1358.17529296875,1363.357967309398,1343.541754458649,1346.5904455299328,6014700
2022-03-25,1355.1265869140625,1375.5526047402445,1348.724413886681,1372.5039137026693,3512400
2022-03-28,1349.6390380859375,1357.2607100157743,1341.7125751975343,1354.2120189148316,7767600
2022-03-29,1354.2119140625,1363.9676801721425,1344.761162177887,1355.1265101574645,7740000
2022-03-30,1368.23583984375,1386.2228602380915,1354.8218001975495,1368.23583984375,6698100
2022-03-31,1360.0045166015625,1370.6747681292197,1352.078053607735,1354.2120369262418,6742500
2022-04-01,1360.9189453125,1368.5406164058274,1339.2735423130855,1346.5903108362709,5255700
2022-04-04,1364.5775146484375,1373.723476542864,1356.6510515549487,1365.7970134493753,3670800
2022-04-05,1363.662841796875,1364.272535340547,1346.5904177687337,1360.6141507884427,3919500
2022-04-06,1360.3095703125,1368.2360341867995,1349.0295123165304,1351.1636075171336,5515800
2022-04-07,1339.88330078125,1348.1146657689847,1315.494108402973,1345.980570964561,4573200
2022-04-08,1353.9073486328125,1366.1018908334283,1330.737539819563,1361.224118611202,5871300
2022-04-11,1377.991455078125,1388.966608556566,1354.516858464249,1358.4801455464753,5081700
2022-04-12,1358.17529296875,1374.9429263932536,1355.431504498106,1367.9309480938045,3825300
2022-04-13,1364.2725830078125,1367.0163715177578,1347.5050609881732,1360.6141983278853,4321500
2022-04-14,1362.7481689453125,1368.2357454645553,1352.382709416177,1359.699478108501,2491200
2022-04-15,1370.6748046875,1388.3570351476985,1365.797032705065,1375.2477856991854,3157500
2022-04-18,1350.2489013671875,1362.4434430053643,1337.749345467246,1358.175364596507,3183600
2022-04-19,1361.5289306640625,1371.5894895400163,1351.4683717881087,1371.5894895400163,3030900
2022-04-20,1376.7720947265625,1377.6866908675133,1356.0411744349822,1364.272539703541,4648200
2022-04-21,1402.685546875,1406.0391404149968,1374.3330671270385,1380.430449029741,5412600
2022-04-22,1386.5277099609375,1405.429325784092,1378.6012475147822,1387.1374034890928,4036500
2022-04-25,1381.9549560546875,1385.3084384771291,1361.5289355933292,1365.1873206523753,4421100
2022-04-26,1407.2586669921875,1408.4781658226334,1383.1743745174585,1385.9181631521778,6133500
2022-04-27,1467.621826171875,1506.0348620644274,1458.1710743108706,1482.8651688132259,17637600
2022-04-28,1482.560302734375,1486.218687195163,1438.6596892049179,1446.5861516549476,6214200
2022-05-02,1470.6702880859375,1492.01089747466,1463.9632139020503,1491.4010924111162,4332300
2022-05-06,1501.4619140625,1503.9009114590644,1465.7926656768211,1466.7072617892745,5248800
2022-05-09,1470.0609130859375,1488.962529604645,1449.025201672604,1488.962529604645,3632100
2022-05-10,1436.525634765625,1471.2802881199952,1436.220843815348,1462.1343267109503,5856600
2022-05-11,1450.8543701171875,1454.2078520578646,1419.1482963970132,1431.6478513164232,4982700
2022-05-12,1457.561279296875,1462.4391623734605,1426.1602209930068,1440.4888559963729,3625500
2022-05-13,1452.3787841796875,1477.072881895589,1444.147418274387,1460.610150084988,4810800
2022-05-16,1428.59912109375,1464.57327190011,1427.3796224010662,1446.5861406744136,6131100
2022-05-17,1273.4227294921875,1279.8249024722738,1240.802059401723,1265.496155182056,22182900
2022-05-18,1302.6898193359375,1320.3719371275397,1292.3243590944537,1299.64112828961,11541300
2022-05-19,1289.8856201171875,1299.6412762732105,1260.0087347383444,1281.959044823184,7872000
2022-05-20,1294.153564453125,1301.775236323339,1274.6421425207975,1288.6659875013802,6989400
2022-05-23,1291.1048583984375,1307.567589062694,1284.0929918120073,1300.8606250739479,5365200
2022-05-24,1290.4951171875,1315.1892122718816,1290.4951171875,1307.8724433579907,6796200
2022-05-25,1275.2520751953125,1303.6045589467271,1273.1179800635225,1296.5925799330105,6197700
2022-05-26,1294.153564453125,1325.249833846345,1289.5805836600043,1289.5805836600043,7075800
2022-05-27,1292.01953125,1315.1893389235663,1282.2638756403614,1313.6650491347289,4858200
2022-05-30,1328.298583984375,1333.481258565339,1295.9828143944344,1299.3362965768179,10998000
2022-05-31,1323.1158447265625,1326.7742296535898,1307.5677087866961,1322.5061511204071,8799600
2022-06-01,1346.2855224609375,1354.2119851517189,1326.469309911466,1328.2985021974184,3947400
2022-06-02,1350.2489013671875,1363.9678444439198,1340.188343110917,1344.7613241364945,5617500
2022-06-03,1350.5538330078125,1358.480408707781,1341.4078700040461,1344.4565615536537,5380200
2022-06-06,1354.2119140625,1361.223891887249,1347.2000478827822,1349.0292400727112,4677000
2022-06-07,1350.858642578125,1361.8337974264239,1343.846775306728,1361.2241038165346,4628700
2022-06-08,1355.1265869140625,1360.6141637946753,1342.3222408592997,1357.260681804869,6822600
2022-06-09,1361.8336181640625,1368.540693570166,1348.1146764095554,1352.687656994391,5340300
2022-06-10,1350.858642578125,1370.9797598000064,1348.1148538660502,1363.9678925286094,5121000
2022-06-13,1337.749267578125,1345.6758419909722,1330.7374009621801,1337.1395740252283,4702500
2022-06-14,1322.201171875,1327.9936515554762,1307.8725356228174,1313.969806266185,5165100
2022-06-15,1287.4464111328125,1316.713486444532,1286.2270240915125,1311.2259098235845,6818700
2022-06-16,1326.1644287109375,1338.0541787614493,1303.2995247676454,1304.8238144821853,6405300
2022-06-17,1327.0791015625,1333.786177655157,1298.4217164157424,1304.823889889855,15590100
2022-06-20,1297.202392578125,1326.4694727461294,1289.885622536124,1324.640280235629,4468200
2022-06-21,1327.384033203125,1334.0909977973786,1299.3363410351726,1307.567707110432,4902000
2022-06-22,1344.1514892578125,1348.4196792175796,1324.9449693739866,1334.395833833423,4451100
2022-06-23,1375.552734375,1376.4673306079621,1352.382925924944,1353.297522157906,4992900
2022-06-24,1379.2108154296875,1380.1254114611395,1364.2723763676295,1371.894047178071,4065300
2022-06-27,1369.7601318359375,1392.3202446611933,1366.7115524287694,1391.7104394637292,4267500
2022-06-28,1387.747314453125,1388.0521054179208,1355.4315453867841,1362.4434122527184,5923500
2022-06-29,1388.3643798828125,1399.1652453130216,1381.8839058288866,1387.747229547843,9351300
2022-06-30,1371.7001953125,1397.0049391929172,1370.4658947401315,1374.7861727644017,6810600
2022-07-01,1359.6650390625,1402.2510083292061,1353.184565478436,1388.0557605806314,5368500
2022-07-04,1366.1455078125,1368.3057033363743,1337.4462677560537,1341.7666588038026,5309700
2022-07-05,1374.1689453125,1378.4892230941673,1363.368081342606,1370.7743364028836,4205400
2022-07-06,1358.7392578125,1383.4268515808565,1354.7276114082724,1372.6259869282665,6002100
2022-07-07,1387.130126953125,1396.6964660216377,1363.6769442806203,1375.7121107949774,7462800
2022-07-08,1375.403564453125,1395.7707705873268,1371.0832856705854,1391.7591235072937,6279000
2022-07-11,1414.5948486328125,1417.9893448489831,1397.0049912218024,1402.2510513759742,5920200
2022-07-12,1392.376220703125,1408.1145157509661,1387.7473103949364,1404.7200191951297,4054200
2022-07-13,1403.1768798828125,1416.1378278786835,1392.9932778860568,1392.9932778860568,3653700
2022-07-14,1410.5831298828125,1417.0636038531936,1397.313663283792,1401.9425732626357,3882900
2022-07-15,1396.0792236328125,1413.0519309094773,1387.1300355104595,1411.50888560492,3372600
2022-07-19,1397.6220703125,1403.794025131663,1381.5752590078494,1399.165115522535,5234400
2022-07-20,1414.5948486328125,1422.6182546939858,1401.9425327266367,1409.0401568188095,4530600
2022-07-21,1400.7080078125,1409.6571951316669,1390.5244069625744,1406.8798494453235,4508700
2022-07-22,1430.641845703125,1432.8019283990795,1399.1652571743584,1409.0402276700793,5094900
2022-07-25,1441.7513427734375,1441.7513427734375,1425.087265188768,1425.7044155772899,3138000
2022-07-26,1428.481689453125,1441.7512697127254,1424.4699296047565,1438.356660221605,3033000
2022-07-27,1435.270751953125,1440.5168123570954,1416.7551116914658,1419.8409763947425,4558200
2022-07-28,1438.3568115234375,1442.3685717938058,1418.2982361926254,1441.1341579389582,16045500
2022-07-29,1425.704345703125,1437.4308805733726,1420.458285131528,1434.3450157714935,4765800
2022-08-01,1435.579345703125,1446.6887304411814,1418.9152685960403,1424.7785926557385,4785600
2022-08-02,1409.0401611328125,1423.852672682172,1406.571446878084,1421.3839584274435,4252200
2022-08-03,1418.6065673828125,1426.938604864266,1405.3369885384823,1413.3603943689775,4879500
2022-08-04,1420.4581298828125,1435.8877912373355,1413.3603929911294,1432.1846634714107,5586600
2022-08-05,1427.8643798828125,1428.4815301712454,1410.2745230628166,1413.9776508143948,3638400
2022-08-08,1427.247314453125,1432.184856476585,1412.1262827115074,1423.5441861881563,3167400
2022-08-09,1385.5869140625,1431.2588601639402,1382.192417997906,1426.938582171685,5090400
2022-08-10,1423.852783203125,1432.8019719553436,1390.833261314833,1424.161414887858,7387500
2022-08-12,1496.0638427734375,1496.3724744705814,1430.9504654116024,1452.552084970002,10425900
2022-08-15,1476.930908203125,1491.4347884007088,1474.1535622284496,1478.782472186242,4090800
2022-08-16,1479.3995361328125,1492.360483257881,1476.0050400321247,1486.4971599835199,2445300
2022-08-17,1491.7435302734375,1493.9036130729896,1470.1419112043802,1473.2278890743899,3553800
2022-08-18,1468.907470703125,1483.411464718575,1467.05590661694,1475.3879450047718,3308700
2022-08-19,1479.3995361328125,1494.2120471328908,1467.6730025945808,1468.907303170927,5051400
2022-08-22,1482.177001953125,1482.177001953125,1466.4387077412555,1471.376249477891,2262300
2022-08-23,1495.4466552734375,1498.2240014472775,1476.6223824250192,1480.63414234629,4446000
2022-08-24,1478.1654052734375,1497.9154613879487,1475.6966906380658,1497.9154613879487,2998200
2022-08-25,1496.6806640625,1499.4580096945813,1480.633853528575,1486.1885447927373,2808900
2022-08-26,1456.563720703125,1493.9035194405444,1456.563720703125,1486.1887447648123,4824900
2022-08-29,1444.2198486328125,1451.6261042668268,1428.4815554105319,1436.5049613438832,4663500
2022-08-30,1460.2669677734375,1467.9817430781925,1454.7122753089704,1458.415403618615,2678700
2022-08-31,1442.059814453125,1467.364561704742,1440.2082503374093,1461.8098693575948,6538800
2022-09-01,1438.973876953125,1450.391779749929,1432.801921538664,1434.9621172347754,3899400
2022-09-02,1437.4307861328125,1444.5285233339134,1429.4073799603677,1441.4425457242828,3120900
2022-09-05,1411.5089111328125,1434.3449423567079,1411.5089111328125,1428.4816187164377,3809400
2022-09-06,1406.571533203125,1428.1730385313529,1401.6339913801435,1411.5089620156048,4478400
2022-09-07,1400.7080078125,1412.1260221931846,1385.5868658500244,1406.2626991851866,3530400
2022-09-08,1434.036376953125,1435.8879410292427,1404.4113517352425,1407.805848204624,3312300
2022-09-09,1436.8135986328125,1445.7627865555073,1417.9893278190482,1417.9893278190482,4549200
2022-09-12,1445.145751953125,1452.2433765282965,1438.3566460482857,1449.1575117619623,2088300
2022-09-13,1448.231689453125,1451.3175541336384,1429.407417655799,1446.9972757746204,3465900
2022-09-14,1417.0634765625,1438.0479419219498,1414.9033941067387,1426.6299273296165,4734600
2022-09-15,1437.4307861328125,1440.5167637424431,1417.9893645141806,1420.4581918060835,3861000
2022-09-16,1444.2198486328125,1447.9229764498198,1427.8644051111949,1428.7901870654466,4037700
2022-09-20,1465.8214111328125,1474.4619670465825,1457.7978924851125,1463.6612156491258,4182000
2022-09-21,1444.528564453125,1460.8840089276919,1437.4308270499835,1460.8840089276919,3927300
2022-09-22,1433.419189453125,1437.1223175093996,1422.9269556235138,1430.3332117360628,3613800
2022-09-26,1420.4581298828125,1433.110445412892,1415.2119568740918,1418.2979343491927,4186200
2022-09-27,1438.0482177734375,1440.8255640440232,1410.8919054575408,1419.532575969533,4189500
2022-09-28,1373.2432861328125,1416.7550384998312,1359.9737069606492,1414.9034745693198,7751700
2022-09-29,1403.4853515625,1407.188479139182,1374.786112843214,1380.6494358431223,4869900
2022-09-30,1383.735595703125,1407.8059300927584,1376.6379706686591,1400.7083050582928,5932200
2022-10-03,1380.958251953125,1381.5755153558662,1359.6652638002743,1379.7239511686619,4789500
2022-10-04,1430.641845703125,1434.6534924301834,1401.0168212054623,1402.5597535612155,4446000
2022-10-05,1417.9893798828125,1440.2081476877775,1414.2862519153182,1434.962087403993,5115600
2022-10-06,1426.9388427734375,1449.1576130951146,1417.9895404979775,1423.2357143864913,4257900
2022-10-07,1404.7198486328125,1410.5830589709315,1397.0049613857448,1400.7080891826586,5137800
2022-10-11,1339.2979736328125,1399.1652872664142,1334.360544784012,1391.7590309827112,9521700
2022-10-12,1337.7548828125,1359.3564987518382,1334.9775370350346,1335.9033189608565,10804200
2022-10-13,1319.2392578125,1331.2744229714913,1298.5634235871466,1330.9657913228923,10220700
2022-10-14,1363.0596923828125,1369.2315345166444,1335.2862332648278,1339.2978797970961,6779700
2022-10-17,1352.5675048828125,1373.2433405970462,1349.1730085457436,1352.8761365536363,3752400
2022-10-18,1355.6534423828125,1374.4776005247206,1347.6299232631682,1367.0713447284302,5475300
2022-10-19,1351.0245361328125,1363.9854838110746,1341.149453037616,1355.0361826928968,6199200
2022-10-20,1319.8563232421875,1328.805623381775,1310.2899858660533,1323.868082374088,8189700
2022-10-21,1308.1298828125,1329.731499108961,1308.1298828125,1326.95415328558,4894200
2022-10-24,1304.1181640625,1326.336931342375,1304.1181640625,1326.336931342375,3272700
2022-10-25,1316.1534423828125,1322.9425484143324,1312.1417955096224,1319.8565705799135,4103100
2022-10-26,1335.903564453125,1345.161385412606,1323.251246812004,1326.9543751957965,4096500
2022-10-27,1277.2706298828125,1301.3409637965917,1258.4464697264768,1296.094903049655,13215900
