Price,Close,High,Low,Open,Volume
2022-10-18,520.64208984375,526.9941501991422,518.3734968596814,520.4152305453432,9951600
2022-10-19,523.9315795898438,527.3344692602692,519.167534051248,519.2809637069289,9029600
2022-10-20,525.8598022460938,530.0566988559094,521.2091870838656,521.7763352743813,10644000
2022-10-21,522.003173828125,525.5194924697313,520.7554478585228,521.7763145609246,11257200
2022-10-24,528.1284790039062,537.7699997760996,527.2210417547586,531.7582280004967,9530800
2022-10-25,533.6864624023438,536.1819145113451,526.6538246406126,531.0775806520242,8610800
2022-10-26,536.0685424804688,541.3997361953612,533.1193714892516,534.5939569848601,9890000
2022-10-27,527.1076049804688,535.5013994217329,524.4987229244001,534.0268139117811,9409600
2022-10-28,527.2210693359375,530.1702405499509,523.9316091356918,525.8599133910083,43664000
2022-10-31,534.8207397460938,540.8325105216065,532.2118580887957,533.1192951869863,9467600
2022-11-01,536.862548828125,539.8117198126023,534.8208150696407,537.8834157073671,5907200
2022-11-02,535.6148071289062,540.8325710272395,532.0984879800294,533.3462141296309,7071200
2022-11-04,528.9224853515625,539.6983026598186,525.6330253311475,535.9551240158981,12316800
2022-11-07,528.8090209960938,538.5639707613585,528.6955913476604,538.3371114644918,8853600
2022-11-08,558.0738525390625,561.8170308182879,543.4414283566359,544.689154449711,26738400
2022-11-09,550.0203857421875,560.3424841341321,546.7309258150843,555.0112904591717,12575200
2022-11-10,549.79345703125,551.2680423296626,543.7816861992599,546.0502789660486,5754000
2022-11-11,549.9069213867188,557.846996571758,546.8443209582036,556.9395594077536,10722000
2022-11-14,540.03857421875,549.2263760485586,537.3162625654734,544.6891899597642,17095200
2022-11-15,552.175537109375,553.8769818621771,539.4714162884527,542.5340168434965,20703200
2022-11-16,532.2119140625,543.5548789828432,525.9732833563113,542.3071528416054,22868400
2022-11-17,527.1076049804688,534.4805325302278,521.8898408683315,532.7790877110526,15181200
2022-11-18,531.3045043945312,534.7073940469301,527.2210368116528,530.2836374988117,11766800
2022-11-21,537.4296875,538.223695058569,526.0867223775855,527.9015967971718,9550800
2022-11-22,551.3815307617188,553.7635534208416,540.0385657182767,542.6474476782683,13425200
2022-11-24,563.6319580078125,566.1274104280524,555.1247338479039,555.5784524697657,15394400
2022-11-25,565.4468383789062,566.354275632072,559.888785203266,560.9096521130775,12685200
2022-11-28,562.7244873046875,571.4585702562015,559.5484571405005,568.5093993894565,9550400
2022-11-29,570.3242797851562,573.2734506830111,557.0530107448095,559.5484630429944,13894800
2022-11-30,577.0166015625,579.0583351634682,572.9331343605637,573.5002825830549,24669200
2022-12-01,564.1990356445312,575.2017108470884,560.9095760478904,567.715354523699,19792400
2022-12-02,565.2199096679688,571.1182510893483,556.3723975358994,563.631894669905,26616400
