Price,Close,High,Low,Open,Volume
2021-09-10,2536.478271484375,2585.64603729422,2532.62197612674,2557.2058590316624,3852400
2021-09-13,2527.319580078125,2534.0680969808705,2499.361438623894,2504.181807840141,2544400
2021-09-14,2536.478271484375,2546.1190098784623,2523.945311572061,2541.2986406814184,2743200
2021-09-15,2518.160888671875,2530.2118117608484,2496.951264035282,2513.340519436286,2967500
2021-09-16,2497.433349609375,2525.391491720424,2489.720758682189,2519.6070485250343,2756500
2021-09-17,2548.047119140625,2550.457303702809,2505.627870846192,2520.088978219294,3830800
2021-09-21,2612.64013671875,2624.209022933003,2514.3046038976013,2521.5351577815095,8361400
2021-09-22,2588.538330078125,2641.5623927054235,2574.559259021837,2606.373696598216,4424700
2021-09-24,2660.843994140625,2662.772141962466,2632.88585072393,2651.2032550314198,6283200
2021-09-27,2772.1943359375,2795.8141450943313,2698.9247238591656,2699.4067607807337,10999400
2021-09-28,2737.969482421875,2795.8139081068443,2721.0981915970924,2790.0294655383473,7388700
2021-09-29,2805.454833984375,2805.454833984375,2716.7600419821197,2726.4007802432347,7462400
2021-09-30,2801.11669921875,2853.6587264455343,2777.496888814049,2824.736509623451,8317100
2021-10-01,2761.58935546875,2781.352868049343,2722.0623303075636,2767.855835067475,5668900
2021-10-04,2829.07470703125,2867.155624028263,2798.706380818442,2857.9969224720194,8135900
2021-10-05,2793.404052734375,2817.0238626712144,2726.400918423749,2814.1316410462955,6661100
2021-10-06,2678.67919921875,2793.403987668284,2654.5773529058224,2793.403987668284,7862100
2021-10-07,2626.619140625,2670.48449973619,2591.430445953386,2634.3317312379563,5176000
2021-10-08,2621.316650390625,2665.664044990834,2595.2866579078936,2610.7118386384013,4810200
2021-10-11,2718.688232421875,2718.688232421875,2637.223992833347,2648.7928789287594,4454100
2021-10-12,2664.699951171875,2692.658091035835,2651.6849550283077,2692.658091035835,4185100
2021-10-13,2641.5625,2685.4278626824816,2634.8139826642337,2671.4487910583944,3059900
2021-10-14,2615.05029296875,2618.9065883316534,2558.1699363659277,2583.7178931451613,4758200
2021-10-15,2627.101318359375,2644.454648168721,2600.1072497670584,2622.28094896789,2783900
2021-10-18,2620.834716796875,2670.966556147045,2613.6041630444465,2656.02341172536,2933800
2021-10-19,2578.897705078125,2611.676217965099,2569.7390029479407,2603.4815897433555,3414800
2021-10-20,2654.09521484375,2663.253916093665,2533.103950963296,2564.4363499761625,6606100
2021-10-21,2592.39453125,2655.541367172973,2584.1999036874768,2636.2598905552713,4204600
2021-10-22,2602.03515625,2608.783672772323,2570.7027581106427,2590.4662707831603,2850300
2021-10-25,2581.789794921875,2602.999419824146,2561.0622069492015,2580.825721062681,2778500
2021-10-26,2583.718017578125,2609.7480125313377,2578.415611198767,2606.8557908698695,2696300
2021-10-27,2552.867431640625,2578.8974243348457,2537.4422507847903,2578.8974243348457,3293000
2021-10-28,2563.47216796875,2593.8404918841375,2523.9451431899915,2548.0469875672834,6383300
2021-10-29,2557.687744140625,2577.451256675447,2546.118858754388,2563.4721868337438,2766700
2021-11-01,2572.14892578125,2574.0770734017756,2506.591906683377,2539.3704162323133,5658600
2021-11-02,2604.445556640625,2658.9157302294443,2597.21500262441,2602.999445837382,5568200
2021-11-04,2660.843994140625,2691.6943592900816,2643.490663744056,2650.2391811204993,5287100
2021-11-05,2671.9306640625,2675.3049225233403,2617.460491766079,2641.562337914938,2783300
2021-11-08,2787.137451171875,2813.1674446625843,2747.1283871028218,2763.035605347144,9365900
2021-11-09,2744.71826171875,2783.763252796941,2722.5445630817526,2776.0506619666808,4045400
2021-11-10,2666.62841796875,2740.3800716110527,2665.664344064929,2727.36507390947,4369400
2021-11-11,2670.00244140625,2684.9455855989913,2643.4904113868706,2648.792817390746,3079300
2021-11-12,2702.781005859375,2703.745079697741,2658.433609294534,2665.6641630822796,2531200
2021-11-15,2664.699951171875,2708.0832716504333,2656.9873608645757,2694.5862386126596,3013000
2021-11-16,2675.304931640625,2698.9247409470017,2668.556414695946,2675.304931640625,2290900
2021-11-17,2618.424560546875,2660.3617727647647,2617.9425236248303,2651.68510816796,2959700
2021-11-18,2631.439453125,2635.7777852514196,2594.322611598965,2602.999275851804,2648900
2021-11-19,2575.523193359375,2629.99336383469,2569.7387504770404,2612.640035187687,3803300
2021-11-22,2559.6162109375,2564.9186174008355,2502.7358506944443,2545.1551024011296,4835400
2021-11-24,2526.35546875,2575.5232340261878,2519.1249150329136,2559.6160158485977,2906900
2021-11-25,2383.672607421875,2446.337408021439,2350.8940963390264,2446.337408021439,16072500
2021-11-26,2276.178466796875,2395.7236298137377,2237.6155109849838,2392.831408127846,15502200
2021-11-29,2183.145263671875,2263.1633943341694,2172.5404511744623,2179.771005149971,14208600
2021-11-30,2159.04345703125,2246.2921432832386,2159.04345703125,2221.708259311684,11127500
2021-12-01,2166.27392578125,2182.181144194864,2120.9624551485313,2153.7409658190086,8617700
2021-12-02,2128.675048828125,2177.842814901601,2096.8606119570527,2120.9624580715013,8551900
2021-12-03,2238.097412109375,2243.3998182117234,2170.1302066156377,2183.145203412311,7990000
2021-12-06,2218.81591796875,2264.6094248570903,2213.9955488226087,2217.3698072249076,6344800
2021-12-07,2303.654541015625,2306.0647257206006,2246.292145037207,2286.301211139801,6588400
2021-12-08,2304.136474609375,2330.1664682555897,2288.7112931893957,2318.5975821906054,4645100
2021-12-09,2311.366943359375,2363.4269287363954,2309.438795752819,2329.202308720021,5712900
2021-12-10,2292.567626953125,2331.1305811491407,2276.1783714198186,2313.2952148334834,4290100
2021-12-13,2279.070556640625,2302.208328789261,2252.558526053647,2290.15740579518,3345100
2021-12-14,2219.2978515625,2245.8098806319913,2201.944523444288,2207.7289661503582,5776000
2021-12-15,2245.328125,2257.8610857664235,2209.1753535583944,2213.031649178832,3053500
2021-12-16,2275.6962890625,2276.1783259803274,2241.9537048145917,2243.3998155680733,3085200
2021-12-17,2256.414794921875,2265.091459375751,2227.010543161517,2229.9027646461427,3069200
2021-12-20,2219.2978515625,2264.6093194267214,2217.3697039938097,2244.3637699554733,3032600
2021-12-21,2229.90283203125,2260.2711585375123,2220.7441303865044,2248.702272249412,3587900
2021-12-22,2255.932861328125,2286.7832252437233,2248.2202703492253,2273.286191030649,4021600
2021-12-23,2308.474853515625,2312.331148948518,2263.163382179131,2265.5735668246894,3971200
2021-12-24,2297.387939453125,2336.432929611686,2294.977754875436,2331.6125604563085,2897100
2021-12-27,2290.639404296875,2299.798105618769,2267.501632536301,2294.495699590304,2566000
2021-12-28,2310.885009765625,2325.8281543844682,2282.444831297504,2283.408905143881,3381100
2021-12-29,2350.411865234375,2350.411865234375,2322.45372573815,2330.166315944005,3006700
2021-12-30,2318.11572265625,2331.1307204752807,2308.9570204873025,2321.489981350073,2638400
2022-01-04,2354.750244140625,2357.1604286279744,2324.381919600019,2355.2322810380947,3641100
2022-01-05,2326.31005859375,2363.90893645747,2325.8280216980615,2361.980788874715,4012800
2022-01-06,2270.39404296875,2288.229410185277,2251.5946018486266,2280.9988559083067,4995200
2022-01-07,2286.783203125,2300.762274139044,2255.932839507799,2263.6454304120994,3830800
2022-01-11,2309.43896484375,2317.633592771603,2267.0197143936875,2300.280263042032,3951000
2022-01-12,2332.0947265625,2353.78638896335,2317.633618295267,2333.0588004469823,3498400
2022-01-13,2300.76220703125,2328.2383113264063,2300.76220703125,2319.5616468121466,2167500
2022-01-14,2298.35205078125,2336.4329677300166,2285.337053849393,2313.7772323301174,3538800
2022-01-17,2315.223388671875,2328.7204227928023,2292.5676528260333,2294.4958005575945,2092600
2022-01-18,2306.546630859375,2341.735325541242,2297.8699664172705,2326.3101443108344,2635800
2022-01-19,2275.21435546875,2304.6186087915453,2271.8400968907245,2282.9269465042375,3060900
2022-01-20,2275.21435546875,2281.9628726248015,2233.759178653006,2244.3639913268007,3186300
2022-01-21,2360.052734375,2360.052734375,2250.630354737924,2256.896834629034,4825700
2022-01-24,2345.591552734375,2355.714327622871,2317.633412566148,2350.893958628349,3178700
2022-01-25,2299.798095703125,2337.87901156155,2280.516619319112,2333.058642465547,3159300
2022-01-26,2290.639404296875,2318.597545174236,2283.890887533374,2299.798105618769,2203700
2022-01-27,2245.81005859375,2316.1874504277675,2237.1333938470902,2301.726342516668,3605300
2022-01-28,2285.337158203125,2292.0856754389074,2251.5945720242134,2262.1993848233,2579300
2022-01-31,2316.187255859375,2324.3818829872853,2273.768009550192,2287.747079356627,2636000
2022-02-01,2319.07958984375,2344.14550933489,2304.136445531724,2319.5616267570413,3332900
2022-02-02,2463.208740234375,2467.5470726535746,2373.067833302119,2377.4061657213183,10025800
2022-02-03,2441.51708984375,2467.065047545965,2426.0919078348657,2438.624868217084,4608200
2022-02-04,2509.966064453125,2522.4990234843867,2386.564621683776,2428.019793864104,9096500
2022-02-07,2493.094970703125,2506.5920045739076,2461.2805337219947,2488.27460146356,4209700
2022-02-08,2554.7958984375,2558.652194133255,2517.197015403892,2526.355717681309,4794600
2022-02-09,2552.385498046875,2581.3077133221936,2536.960316566705,2578.897528715917,4553300
2022-02-10,2548.529052734375,2583.2357090227947,2527.319429447007,2574.55904495069,3678800
2022-02-14,2553.349609375,2567.32868029663,2496.9512887601472,2508.038138111785,4182900
2022-02-15,2484.418212890625,2563.472265454471,2473.3313640554516,2555.27763805456,3899500
2022-02-16,2572.631103515625,2591.430543844857,2540.334629103868,2575.0412881732186,5292300
2022-02-17,2568.774658203125,2621.3166806734084,2553.349477294418,2572.630953430302,5687200
2022-02-18,2535.514404296875,2554.3138456975553,2518.1610737731703,2536.9605151738506,3101000
2022-02-21,2518.642822265625,2524.9093020148025,2487.7924604235195,2498.879309210526,2342600
2022-02-22,2463.208740234375,2491.166882491438,2441.999115073844,2476.7057744274402,3313800
2022-02-24,2346.5556640625,2424.6456430226735,2338.843073547915,2410.1845358078267,6038300
2022-02-25,2398.61572265625,2446.8194148318175,2352.8222150894608,2352.8222150894608,4326000
2022-02-28,2435.732666015625,2451.1578481475267,2379.3343438458587,2388.011008795054,4131200
2022-03-01,2398.61572265625,2443.445156379528,2394.759427282205,2424.163679509301,3979000
2022-03-02,2313.77734375,2354.75048421224,2313.77734375,2319.561787109375,5491300
2022-03-03,2338.361083984375,2367.7653359165633,2333.0586778982424,2344.6275639043497,2909500
2022-03-04,2294.013916015625,2328.238540524368,2288.7115094015944,2312.8133576471882,4213400
2022-03-07,2164.827880859375,2246.2921230916695,2123.854741275085,2217.3699069145237,9918500
2022-03-08,2089.14794921875,2173.986444618496,2072.7586944256173,2130.6031231072625,8709300
2022-03-09,2119.516357421875,2181.6991206939747,2116.1420989497456,2133.4954282349827,5474600
2022-03-10,2235.687255859375,2246.2920681985097,2197.606338823392,2242.4357728024606,5753800
2022-03-11,2248.7021484375,2259.3069602843652,2203.8727165393893,2207.7290117564307,3683600
2022-03-14,2314.7412109375,2327.2741704302894,2273.286037230581,2280.0345538805445,3812600
2022-03-15,2365.35498046875,2369.6933124076572,2314.741107848163,2315.2231447302643,4406300
2022-03-16,2431.394287109375,2443.4452104197903,2390.4211478539632,2409.220588218211,5547700
2022-03-17,2433.322265625,2479.115771020082,2381.2622805442747,2464.654664053214,5638000
2022-03-18,2416.93310546875,2426.0918069055083,2384.1545950635095,2395.7234810888885,4806300
2022-03-22,2405.3642578125,2416.4511070970066,2381.744448467247,2391.867223900927,3209100
2022-03-23,2429.466064453125,2438.624765886579,2410.6666246686664,2420.307363019671,2982100
2022-03-24,2417.4150390625,2424.163555622196,2399.0976369718965,2410.1844856056828,2506000
2022-03-25,2415.487060546875,2452.603904223209,2410.6666912382602,2434.768537781334,2850400
2022-03-28,2464.65478515625,2494.541074356267,2446.337382098175,2456.942194394955,4333500
2022-03-29,2440.071044921875,2471.8854836743135,2429.4662320043954,2468.9932619695464,4469800
2022-03-30,2495.987060546875,2523.9452006611505,2458.38818246216,2462.2444776503357,4558800
2022-03-31,2473.8134765625,2499.8434702753557,2452.1218151351204,2468.511070435807,2998900
2022-04-01,2477.669921875,2479.598069674125,2441.5171506414154,2455.9782591348494,2347800
2022-04-04,2442.963134765625,2472.8494241017474,2436.696654743535,2472.8494241017474,2129900
2022-04-05,2432.84033203125,2445.37329193472,2421.753482885873,2434.286442789343,2384500
2022-04-06,2425.60986328125,2432.3583803889483,2406.3283858306836,2422.7176416636653,2360200
2022-04-07,2377.406005859375,2424.6456223586083,2369.211378507467,2408.738404557846,2910900
2022-04-08,2352.34033203125,2384.6368079013514,2330.6486691334208,2377.4062536020747,2544500
2022-04-11,2322.93603515625,2350.412140988146,2312.3312223790267,2333.0588109890537,2212400
2022-04-12,2326.31005859375,2360.0526412919603,2310.8848779317113,2313.7770993058434,2230800
2022-04-13,2333.058837890625,2342.699576890173,2292.567734092523,2342.699576890173,3669800
2022-04-14,2416.93310546875,2429.4660653295773,2387.5288534875785,2429.4660653295773,3774600
2022-04-15,2393.313232421875,2415.4869300435075,2388.0108264688756,2413.076745519417,1795700
2022-04-18,2371.1396484375,2382.7085347075754,2348.4839128252693,2378.852239284217,1703000
2022-04-19,2375.477783203125,2386.082594735282,2362.4627872318415,2381.744262744854,1770400
2022-04-20,2395.7236328125,2427.056034448881,2391.385300278232,2419.3434432768486,2575400
2022-04-21,2392.349365234375,2434.768616522029,2388.975106609221,2419.8254711820596,2132500
2022-04-22,2405.3642578125,2414.522959395353,2381.262411541834,2391.867223900927,2499300
2022-04-25,2322.93603515625,2337.879180433246,2289.675485991323,2318.597702656477,5583900
2022-04-26,2345.591552734375,2348.483774131088,2308.9567483760084,2314.2591542699824,2977900
2022-04-27,2320.525634765625,2320.525634765625,2287.2650886919173,2297.387863583915,3337700
2022-04-28,2365.35498046875,2374.5136812286655,2335.4686937784986,2355.7142428267334,3580000
2022-05-02,2428.501953125,2437.6606544170554,2384.1545573950475,2396.205480147752,4423800
2022-05-06,2492.613037109375,2505.145997651793,2412.112867471536,2466.5830421366604,6812300
2022-05-09,2366.80126953125,2472.84939158764,2366.80126953125,2456.4601363607435,6297700
2022-05-10,2316.187255859375,2338.842989683598,2283.4087473477334,2337.878915903844,4799900
2022-05-11,2335.950927734375,2360.052773872782,2317.151487746418,2321.007783128563,2602600
2022-05-12,2307.028564453125,2330.166335262517,2305.1004168856757,2307.9926382368494,2282500
2022-05-13,2373.5498046875,2375.9599892982715,2311.849078651757,2311.849078651757,2675200
2022-05-16,2384.636474609375,2404.3999869317895,2362.4627778573977,2400.543691844489,2636400
2022-05-17,2403.43603515625,2406.3282566185317,2383.672521830657,2398.6156660524466,1767900
2022-05-18,2411.148681640625,2436.214601561719,2409.220533954387,2434.286453875481,3031700
2022-05-19,2395.241455078125,2406.328304236265,2356.678501484595,2360.052759924029,3118000
2022-05-20,2416.451171875,2426.573947580042,2378.3702537465088,2391.8672880198983,3169400
2022-05-23,2420.78955078125,2447.7836198461146,2401.5080728777752,2433.8045483660953,2475700
2022-05-24,2425.60986328125,2446.337451540609,2416.451161492231,2419.82542004608,2373600
2022-05-25,2412.11279296875,2423.199642336912,2384.1546510838207,2410.184645252548,2863700
2022-05-26,2457.906494140625,2492.1311187893766,2419.825573756803,2424.645943425641,4887100
2022-05-27,2512.37646484375,2523.463314170574,2484.9003599903167,2505.627947862205,5866700
2022-05-30,2508.0380859375,2549.975297829978,2508.0380859375,2542.2627071371085,3841700
2022-05-31,2450.67578125,2497.4333640157847,2447.7835596356217,2488.7566991726494,5569400
2022-06-01,2472.849609375,2484.4184964364035,2441.999243877924,2446.819613486842,2277700
2022-06-02,2461.762451171875,2469.9570784814346,2449.229491757254,2457.424119066814,2048700
2022-06-03,2428.984130859375,2466.5830120276687,2425.1278353549346,2461.2806057090634,3294800
2022-06-06,2499.843505859375,2502.735727424195,2438.142779143216,2440.070926853096,3926900
2022-06-07,2470.921142578125,2522.499090735725,2469.4750318821175,2511.412242066335,3144500
2022-06-08,2477.669921875,2495.987325966683,2451.639926586819,2461.280665582442,2635200
2022-06-09,2464.65478515625,2478.151818988516,2451.6397882465653,2467.0649697691547,2710800
2022-06-10,2447.30126953125,2484.9001466286377,2446.819232645386,2468.0288556233995,3136800
2022-06-13,2457.424072265625,2463.2085149622094,2413.55871514986,2419.825194737826,2862600
2022-06-14,2368.7294921875,2413.5589270213295,2348.9659779059193,2410.1846684854495,6137000
2022-06-15,2345.109619140625,2391.8672004472314,2341.253323775132,2362.9449852060316,3403300
2022-06-16,2347.519775390625,2399.0977252811376,2343.663480071708,2393.313282302762,3272200
2022-06-17,2323.41796875,2334.9868549014523,2283.4089041428942,2299.316122601141,4501500
2022-06-20,2380.780517578125,2385.118850167354,2345.5918199099324,2361.9810763581318,3212400
2022-06-21,2449.229736328125,2464.172881737724,2389.939191638426,2415.487149919353,4865200
2022-06-22,2404.88232421875,2445.855464639394,2391.3852897272436,2445.855464639394,3038200
2022-06-23,2452.121826171875,2455.0140477085433,2430.9122015696416,2436.696644642978,2860100
2022-06-24,2419.825439453125,2458.3883946635333,2406.328405129482,2458.3883946635333,2521000
2022-06-27,2410.1845703125,2440.5528958984373,2401.507905859375,2436.214563671875,2456900
2022-06-28,2410.666748046875,2420.3074868912936,2394.2774920113634,2400.5439722602355,2130700
2022-06-29,2423.681640625,2424.1636775463653,2391.3851668935213,2395.7234991858095,2260300
2022-06-30,2409.70263671875,2420.789486217556,2392.8313440031757,2412.1128213924035,2743600
2022-07-01,2349.929931640625,2408.256397636218,2337.879008914263,2405.3641761818913,3999700
2022-07-04,2383.672607421875,2389.9390874818314,2362.94501953125,2386.0827920603197,2318900
2022-07-05,2385.600830078125,2401.5080491915983,2368.729537078987,2391.867310334948,2048800
2022-07-06,2307.028564453125,2393.3131680964825,2307.028564453125,2392.8311312046203,4486800
2022-07-07,2308.474853515625,2334.986884616765,2253.040606667787,2325.3461460345325,5906400
2022-07-08,2335.46875,2355.232262641899,2316.669311145511,2322.935790763674,3559400
2022-07-11,2373.06787109375,2374.5139819231795,2325.346213722578,2347.5199131071627,2883500
2022-07-12,2328.720458984375,2361.981007870718,2319.0797201767396,2361.498970930336,2616700
2022-07-13,2353.786376953125,2384.1547041593603,2350.894155314436,2362.945078808974,2953700
2022-07-14,2328.23828125,2352.3401268115945,2325.8280966938405,2334.022724184783,2028200
2022-07-15,2321.9716796875,2330.648343634848,2293.5315034156374,2323.4177903453915,2783300
2022-07-19,2340.289306640625,2342.217454370092,2314.25931229282,2339.8072697082584,1779100
2022-07-20,2375.477783203125,2375.477783203125,2353.7861232509863,2361.9807503440165,3038900
2022-07-21,2349.447998046875,2365.3552167451817,2339.8072594418404,2348.965961116623,2542700
2022-07-22,2327.2744140625,2334.5049683729676,2307.0288619931907,2313.777379349627,2812600
2022-07-25,2368.247314453125,2370.6574989783167,2324.863992999679,2326.3101037147935,2333500
2022-07-26,2358.606689453125,2389.9390897830767,2356.1965048123598,2373.549834225871,1686400
2022-07-27,2374.03173828125,2377.405996589467,2353.786188431948,2360.0526681472084,1400000
2022-07-28,2364.39111328125,2387.046848719419,2361.498891735952,2386.082774870986,1571100
2022-07-29,2384.154541015625,2384.154541015625,2360.534732582595,2361.980843302985,1781600
2022-08-01,2441.034912109375,2441.034912109375,2390.9030734720577,2399.5797378515936,5266900
2022-08-02,2449.229736328125,2468.029177327298,2417.8973346628372,2445.855477687248,5185400
2022-08-03,2464.65478515625,2491.6488528207815,2442.4810867175274,2458.388305162698,4296700
2022-08-04,2454.531982421875,2482.9721605371324,2445.8553179121354,2482.490123619925,2265900
2022-08-05,2489.720703125,2502.7357000242014,2454.532007804937,2457.424229338093,3676400
2022-08-08,2483.454345703125,2498.39749102859,2465.1369417557808,2487.310641270987,1711000
2022-08-09,2492.130859375,2506.591966876209,2476.7056780403773,2490.202711708172,2516100
2022-08-10,2450.67578125,2487.3105883654603,2442.9631902783244,2478.151886586595,2355600
2022-08-12,2463.690673828125,2473.813449048315,2449.229566370711,2460.798452336642,2355700
2022-08-15,2480.079833984375,2488.756498126594,2456.9420629384567,2466.1007639774657,2021800
2022-08-16,2511.412353515625,2511.412353515625,2474.777547591021,2492.130876713202,3510400
2022-08-17,2504.663818359375,2545.1549193490187,2503.699744526288,2515.750667439873,3235600
2022-08-18,2480.079833984375,2500.3253836495537,2470.9211329453656,2492.612793300914,1832400
2022-08-19,2477.187744140625,2491.648851812199,2470.9212641496097,2479.597928752554,1418600
2022-08-22,2469.47509765625,2470.4391714792664,2451.6397319304488,2453.567879576481,1625600
2022-08-23,2549.975341796875,2552.867563356569,2470.9212858319056,2476.223692024678,6004900
2022-08-24,2510.930419921875,2544.6730057146433,2501.289681123941,2544.6730057146433,3659000
2022-08-25,2525.87353515625,2536.960384642623,2499.8435407099832,2522.0172396827293,2124200
2022-08-26,2546.60107421875,2553.349591167276,2521.0531171993302,2535.514224946172,2298800
2022-08-29,2531.176025390625,2544.191023045462,2500.3256605791607,2509.484362632564,2646500
2022-08-30,2561.062255859375,2568.292809941417,2530.6939287147975,2539.852630552051,2856300
2022-08-31,2590.948486328125,2641.562363735465,2544.1909043422966,2561.06219681141,6262400
2022-09-01,2576.4873046875,2584.6819322234564,2554.313606649029,2574.077120118101,2667600
2022-09-02,2543.708740234375,2592.3944674967724,2527.8015224159676,2576.487249678365,2945400
2022-09-05,2518.642822265625,2552.3854055304273,2517.678748458059,2537.9242984169405,1710800
2022-09-06,2507.07421875,2524.909586197366,2504.1819970017787,2522.4994014071813,1868800
2022-09-07,2502.73583984375,2518.643059164791,2468.9932534051786,2503.699913741995,2535100
2022-09-08,2565.400634765625,2585.6461865619717,2535.032307071105,2546.1191568643426,4340700
2022-09-09,2540.334716796875,2567.810822841927,2538.40656900424,2558.6521208269096,3538400
2022-09-12,2604.927490234375,2619.8706346084064,2579.8615706392256,2602.9993425732096,4392400
2022-09-13,2658.91552734375,2686.8736674064653,2608.7836899899157,2615.532206556778,6409100
2022-09-14,2660.843994140625,2672.412881071671,2603.9636333963144,2603.9636333963144,4867300
2022-09-15,2705.67333984375,2718.688337202699,2669.0385324630042,2684.9457514572755,5835900
2022-09-16,2682.053466796875,2726.400864163035,2670.484580527442,2724.9547533793557,5186000
2022-09-20,2688.31982421875,2705.191115925341,2646.864650311127,2692.6581563718732,3709900
2022-09-21,2635.2958984375,2675.3049636597993,2627.1012706208844,2675.3049636597993,3759900
2022-09-22,2652.649169921875,2654.095280681418,2571.1849304676143,2587.092148822588,4644900
2022-09-26,2621.316650390625,2683.981447108312,2618.424429003655,2652.6490487494684,4315400
2022-09-27,2653.13134765625,2662.772086564885,2588.538396968398,2628.0654264938,3218400
2022-09-28,2648.310791015625,2670.4844889382166,2599.1430260568345,2665.6641198246098,5291300
2022-09-29,2646.86474609375,2684.4636261147502,2630.4754906999806,2651.6851153272114,3820100
2022-09-30,2620.352783203125,2638.6701867648835,2600.5892688338595,2625.1731525614828,2260800
2022-10-03,2619.388671875,2620.8347826618283,2558.6520188282116,2599.143120859404,3111300
2022-10-04,2669.5205078125,2678.6792094463817,2639.6342182703593,2658.915695394321,4549600
2022-10-05,2663.25390625,2717.7240766402715,2658.9155740950227,2698.4426003959275,4128800
2022-10-06,2671.44873046875,2684.945764834164,2648.3109572708972,2656.0235483368483,3090800
2022-10-07,2682.535400390625,2712.4216887687417,2654.095222740482,2654.5772596498064,4812000
2022-10-11,2733.149169921875,2754.358793109981,2701.3347351397156,2718.6880632027114,6362000
2022-10-12,2802.562744140625,2815.0957044687393,2739.897942500054,2757.251272185135,9959500
2022-10-13,2721.580322265625,2802.0804841179734,2715.313842600472,2799.670299631376,7055800
2022-10-14,2734.595458984375,2770.266191218615,2721.580462088098,2769.7841542965307,4423300
2022-10-17,2767.856201171875,2784.2454576748087,2733.1495403421336,2739.416020769726,3918400
2022-10-18,2800.634521484375,2816.0597030140652,2763.5176784285577,2781.835081495065,5211300
2022-10-19,2814.131591796875,2839.1975121075016,2793.4040038477033,2815.095665654976,4704900
2022-10-20,2859.925048828125,2859.925048828125,2800.634507616957,2816.541725990685,6322800
2022-10-21,2800.634521484375,2853.658582992685,2791.475819951121,2843.053770691023,5368200
2022-10-24,2773.158447265625,2818.469918505494,2773.158447265625,2816.059733865076,3852900
2022-10-25,2782.317138671875,2802.562689576972,2758.2152923562835,2790.029729492864,3009900
2022-10-26,2787.61962890625,2809.793328185117,2782.3172225569556,2802.562774072443,2565300
2022-10-27,2762.071533203125,2796.2961542951707,2762.071533203125,2782.317083708279,2512300
2022-10-28,2758.697265625,2794.8500342641537,2749.5385642364145,2755.805044133868,6253500
2022-10-31,2787.137451171875,2794.850041835789,2763.035605347144,2786.6554142553805,4722700
2022-11-01,2857.03271484375,2860.8890100552817,2792.4397700505892,2815.0955044183397,7853500
2022-11-02,2882.580810546875,2887.401179795281,2827.1465641902046,2841.1256350105823,6376000
2022-11-04,2904.75439453125,2913.431058836189,2869.083663499834,2876.3142170872834,7422300
2022-11-07,2871.011962890625,2895.1138094561943,2860.4071504017747,2878.242516860296,3689100
2022-11-08,2837.269287109375,2891.257421692496,2836.7872501934544,2877.760388046716,4070200
2022-11-09,2783.28125,2850.76642059231,2776.0506960079665,2843.053829667475,4088700
2022-11-10,2782.79931640625,2816.0598660047312,2772.1945034907926,2778.9430208006293,3184600
