Price,Close,High,Low,Open,Volume
2021-09-17,1631.258544921875,1659.9664727632478,1620.1457986606986,1659.0404105748164,11928500
2021-09-21,1602.550537109375,1617.3675313848735,1595.605071042735,1617.3675313848735,3952800
2021-09-22,1612.7373046875,1630.3324863062553,1606.2548693542742,1610.422149211348,3271400
2021-09-24,1646.0755615234375,1651.1689036266043,1622.9240065090432,1631.721597414513,3908700
2021-09-27,1672.4683837890625,1683.1180994111967,1652.0950147728058,1658.5774503688874,4398500
2021-09-28,1676.172607421875,1683.5811051342369,1650.7058965356312,1681.7289807061463,3094800
2021-09-29,1653.28173828125,1653.28173828125,1629.923702984821,1651.4130954575355,3721100
2021-09-30,1663.559326171875,1671.0338977019928,1648.6101831116391,1659.3548796861837,4295600
2021-10-01,1617.777587890625,1659.3548923440658,1599.0911589227865,1646.274392066579,3787600
2021-10-04,1640.201416015625,1657.019203249052,1625.2522718081343,1639.7342552591408,3529600
2021-10-05,1624.784912109375,1638.7997330878918,1610.3029304315744,1621.0476265151037,3842900
2021-10-06,1613.10595703125,1648.1430108329714,1586.4777961419418,1639.7341179205582,4226300
2021-10-07,1597.6895751953125,1625.252056170904,1591.6164861667921,1616.3760029753746,3254500
2021-10-08,1602.3612060546875,1629.4565267401604,1598.1567597414246,1615.908866397424,4401900
2021-10-11,1612.638671875,1614.5073146002317,1586.4776737217555,1595.3537266666062,3337800
2021-10-12,1594.4193115234375,1623.3832720609275,1590.2148656389631,1612.6385770228264,3107700
2021-10-13,1625.71923828125,1628.5222024851832,1605.1641674524067,1605.6313281530622,3595600
2021-10-14,1629.923583984375,1633.660869358945,1617.310245845201,1628.9892626407325,2017500
2021-10-15,1653.7489013671875,1657.4861870199948,1633.1938302767478,1641.1355622889632,2635300
2021-10-18,1649.5445556640625,1658.4206096311023,1633.193929935305,1654.216163015136,2309500
2021-10-19,1641.602783203125,1670.099587350931,1634.1282116233724,1660.289212152506,1847400
2021-10-20,1655.150390625,1665.8950869231583,1638.332605114839,1645.8071764526883,2838600
2021-10-21,1645.3399658203125,1666.8293577645868,1635.9967519314976,1662.6249115146202,2216000
2021-10-22,1639.2669677734375,1651.8803072233898,1621.5148603994305,1633.1938784086456,2259700
2021-10-25,1630.8580322265625,1649.544460553421,1626.186425144848,1638.7997642654773,1867200
2021-10-26,1631.79248046875,1653.2818747148315,1627.5880337684296,1644.8729813141908,2025300
2021-10-27,1626.1864013671875,1641.6027045114326,1618.7118301457353,1631.7923297832765,1858600
2021-10-28,1628.522216796875,1639.7340737111392,1615.4417170635668,1621.0476455206988,2844100
2021-10-29,1614.5074462890625,1632.2595536267318,1602.828428303754,1614.0402855696502,3501900
2021-11-01,1637.865478515625,1641.6027642623806,1621.982014091914,1628.0551034303917,2887900
2021-11-02,1618.2447509765625,1637.8655014214285,1610.3030186536407,1628.0551261989956,3242800
2021-11-04,1621.047607421875,1632.7266247664131,1613.5730363213709,1629.4564999099425,2667000
2021-11-05,1613.10595703125,1626.186457117226,1604.6970641188368,1621.0476892263068,2290600
2021-11-08,1614.0401611328125,1632.2594277852522,1613.5730004494164,1620.580410700355,2099000
2021-11-09,1593.01806640625,1617.3104240171372,1593.01806640625,1611.7044953377017,2733400
2021-11-10,1579.003173828125,1601.8940482416097,1579.003173828125,1595.3537984091854,2858900
2021-11-11,1557.513916015625,1586.4778820603067,1545.367736706565,1579.003310177808,4658600
2021-11-12,1613.10595703125,1625.7192963998698,1569.1928495997593,1577.134581794816,5190400
2021-11-15,1584.6092529296875,1609.3687725067139,1583.6749314362148,1607.9672902665047,3015200
2021-11-16,1564.9884033203125,1595.8210106693098,1564.0540818854945,1586.4777963211288,2929200
2021-11-17,1560.7840576171875,1569.192951073371,1556.5796108890956,1560.3168968696216,3409500
2021-11-18,1550.0390625,1562.6524002599458,1543.4988132911392,1559.849436313291,2506800
2021-11-19,1545.834716796875,1550.0391629894323,1539.2944671640082,1542.5645919804415,3505500
2021-11-22,1548.6376953125,1550.9734987745098,1527.1483034620098,1532.2870710784314,2537400
2021-11-24,1539.76171875,1579.4703795794146,1536.491593740519,1548.6377723471633,3281100
2021-11-25,1535.0902099609375,1559.382568730861,1533.2215669786356,1554.243800529531,2339500
2021-11-26,1513.1334228515625,1536.024295874016,1506.126012742648,1531.3526891347396,3887300
2021-11-29,1488.841064453125,1509.396134059632,1481.3664936871226,1491.644028490376,5226600
2021-11-30,1462.2132568359375,1515.9367471030728,1461.2789352660743,1499.5861196304663,7909300
2021-12-01,1489.775390625,1507.0603355773753,1467.8188389287393,1468.285999603128,5250100
2021-12-02,1476.227783203125,1497.2500142930428,1462.6801231674,1475.2934618213508,4586200
2021-12-03,1499.11865234375,1503.3230985485159,1474.8262964939915,1481.833706835268,4286400
2021-12-06,1493.0455322265625,1519.2065302881042,1486.505282711177,1499.585781741948,3309300
2021-12-07,1511.2650146484375,1517.8052650982297,1492.578584791888,1500.5203174809214,5653200
2021-12-08,1478.0965576171875,1493.0457010570578,1444.460984877479,1473.8921110247238,8689200
2021-12-09,1476.227783203125,1495.8485322203817,1476.227783203125,1477.629265275786,4008800
2021-12-10,1465.9501953125,1487.9067469950007,1465.9501953125,1467.3516773347872,3819900
2021-12-13,1458.9427490234375,1480.8993001614783,1456.1397850483684,1480.4321394989668,3905600
2021-12-14,1458.4757080078125,1473.8920111353773,1451.9354581961181,1460.3443508111536,4292800
2021-12-15,1468.2861328125,1472.023418546671,1460.8115613441576,1464.548847078329,3137600
2021-12-16,1486.97265625,1487.9069777430882,1472.4906731071317,1478.0966020656613,3955400
2021-12-17,1485.1038818359375,1488.8411674775505,1474.3591856163002,1482.3009176047278,7824200
2021-12-20,1460.3443603515625,1483.7023955459251,1458.9428782399007,1474.8263421720674,4282700
2021-12-21,1486.5054931640625,1497.2501903176683,1468.2862240775137,1474.826474518839,4243100
2021-12-22,1482.76806640625,1494.9142446439823,1478.0964593917377,1492.5784411367263,1972600
2021-12-23,1484.63671875,1494.9142542479547,1481.833754523285,1493.0456114301448,1749300
2021-12-24,1474.8262939453125,1489.3082752922571,1472.4904905022568,1485.5709897833683,1480900
2021-12-27,1475.7607421875,1480.8995102039808,1464.0817239682256,1474.826420729958,1728900
2021-12-28,1485.5711669921875,1490.7099351798963,1480.4323988044787,1482.7682025261645,2245900
2021-12-29,1492.57861328125,1498.6517031005478,1487.4398449726136,1488.8413272386053,2014300
2021-12-30,1489.775390625,1499.1186041127705,1482.767980509172,1490.2425512993884,2602200
2022-01-04,1499.5858154296875,1505.1917437116676,1473.891977470612,1501.4544581903474,3424200
2022-01-05,1531.3526611328125,1534.6227857905092,1509.3961098597063,1517.3378411712554,3631800
2022-01-06,1514.534912109375,1552.3749268783013,1514.534912109375,1536.024303212716,4294800
2022-01-07,1505.1917724609375,1528.0826467162406,1497.2500405764447,1514.0678257436061,3814500
2022-01-11,1518.739501953125,1528.5498770810905,1501.4545552990908,1521.542466275401,4010200
2022-01-12,1541.63037109375,1549.104942589962,1523.411103071733,1526.2140673828126,4074300
2022-01-13,1525.746826171875,1539.294486294038,1520.1408978454626,1536.4915221308318,3633000
2022-01-14,1508.9290771484375,1529.9513088734157,1500.0530237534467,1519.2066126584268,4127100
2022-01-17,1532.2872314453125,1539.7618033060212,1515.4694447587176,1515.4694447587176,3069700
2022-01-18,1527.1484375,1542.5647417023554,1519.6738657655246,1536.958812901499,3287900
2022-01-19,1512.19921875,1522.9439150834107,1506.1261295180723,1517.3379865616312,3399600
2022-01-20,1515.46923828125,1524.8124518341554,1500.052935918956,1504.2573820177636,4130200
2022-01-21,1533.221435546875,1536.4915604855794,1502.855989687476,1507.060436037239,3573700
2022-01-24,1547.2362060546875,1556.5794198593655,1533.6885460379042,1542.5645991523484,4327600
2022-01-25,1538.8272705078125,1550.5062874363782,1528.5497356106748,1540.6959132163831,4445500
2022-01-26,1530.8856201171875,1546.769083981693,1527.1483345020097,1537.8930306456457,2822300
2022-01-27,1521.0753173828125,1550.5064429955635,1508.4619778344907,1537.8931034472416,3796600
2022-01-28,1549.10498046875,1552.8422663082404,1534.1558371107885,1537.4259622203426,3370700
2022-01-31,1548.1707763671875,1550.9737409592826,1532.7544711106646,1542.0976864176482,3296600
2022-02-01,1527.1484375,1546.769188302998,1524.3454730995718,1545.3677061027838,3282700
2022-02-02,1532.754150390625,1542.5645244101931,1501.4543856615267,1507.9946350079053,3265100
2022-02-03,1545.36767578125,1549.5721222993973,1526.2140860874679,1526.2140860874679,2951700
2022-02-04,1543.031982421875,1551.9080368166724,1535.5574102999403,1546.3021077252213,2556200
2022-02-07,1578.0687255859375,1578.5358862507055,1537.425747751131,1541.630193734042,4702800
2022-02-08,1578.5360107421875,1590.2150282824523,1573.8644037260815,1577.6016893389663,4216000
2022-02-09,1577.134521484375,1586.9448961737032,1564.9883432975878,1583.2076105777687,4037200
2022-02-10,1598.6239013671875,1599.558222758986,1578.068830747621,1579.9374735312178,3628800
2022-02-14,1668.6981201171875,1684.114424138427,1617.3104400463894,1635.0625477072106,9047300
2022-02-15,1657.01904296875,1687.3844892030238,1648.6101501654127,1669.632382173756,5234700
2022-02-16,1699.5303955078125,1700.464716780769,1669.6321147732056,1671.0335966826403,4676100
2022-02-17,1671.96826171875,1697.662102007806,1665.8951721958822,1695.793459077693,5404500
2022-02-18,1688.7860107421875,1693.9247786863546,1662.625010299155,1663.092171021352,4920100
2022-02-21,1694.3919677734375,1698.596414343595,1679.9099851428953,1686.4502353631403,3329800
2022-02-22,1673.3697509765625,1685.5159300735447,1663.0922148175773,1672.4354295075639,3284700
2022-02-24,1624.31787109375,1671.033944464292,1605.631441745533,1661.6907297901837,6377600
2022-02-25,1630.3909912109375,1650.9460638794994,1629.4566697260027,1633.1939556657414,4374900
2022-02-28,1641.602783203125,1655.6176049151607,1628.0551222148238,1637.8654974132487,3383100
2022-03-01,1642.06982421875,1663.0920552542673,1638.3325387013247,1656.551805598773,3361600
2022-03-02,1599.0911865234375,1628.98947338803,1589.7479718782524,1623.8507053331782,3672400
2022-03-03,1608.434326171875,1622.4491474861811,1597.6896298309068,1602.8283976461526,2474500
2022-03-04,1585.0762939453125,1621.0476687268595,1575.2659190048905,1614.0402580551295,3991500
2022-03-07,1547.2362060546875,1579.0031329905928,1536.9586708695415,1558.4480626203012,4540700
2022-03-08,1530.41845703125,1562.6525454119449,1525.2796893183856,1536.0243854452838,3816900
2022-03-09,1501.921630859375,1520.6080586150126,1490.7097742059923,1512.1991661249756,4486200
2022-03-10,1552.8421630859375,1559.3824128702945,1524.8125211529782,1531.8199316362181,4426800
2022-03-11,1515.46923828125,1541.1630755517397,1500.052935918956,1534.622826064706,4887200
2022-03-14,1546.3018798828125,1567.324110878198,1538.3601481734447,1539.7616302398037,4704200
2022-03-15,1560.7840576171875,1568.2586295782394,1545.8349136950833,1548.6378781804779,4044900
2022-03-16,1576.66748046875,1593.4852669270833,1562.185497685185,1562.185497685185,4897500
2022-03-17,1617.3104248046875,1621.5148713163117,1579.470406200072,1607.9672103344121,4061600
2022-03-18,1657.01904296875,1659.822007236529,1622.9163110441043,1625.7192753118834,5382700
2022-03-22,1692.0560302734375,1692.0560302734375,1658.8876210659791,1661.2234245312932,5703900
2022-03-23,1721.4871826171875,1727.5602717281845,1700.4649510791214,1719.151379112958,4069900
2022-03-24,1713.5455322265625,1719.1514609034214,1694.8591033036992,1711.6768893342762,3893400
2022-03-25,1727.5601806640625,1733.6332694549312,1709.340914291456,1729.8959840451657,3745100
2022-03-28,1767.7362060546875,1769.1376882476484,1737.3707585405346,1738.3050800025085,4019300
2022-03-29,1754.6556396484375,1780.8166396005975,1737.8378539649061,1775.6778717528518,4782700
2022-03-30,1741.4342041015625,1784.8756213405386,1714.0472236682951,1774.4874563486096,4385700
2022-03-31,1717.8248291015625,1739.5455388703015,1713.102935673576,1725.8520479291399,5012600
2022-04-01,1730.101806640625,1738.1290257216542,1703.1870132512922,1716.8805046248124,3012400
2022-04-04,1742.850830078125,1747.100534079941,1724.9076354037904,1741.4342620775196,2800000
2022-04-05,1740.962158203125,1764.571626038806,1730.5739923554252,1761.2663005418108,3009600
2022-04-06,1744.2674560546875,1745.684024102377,1722.5467459901192,1729.1573968793357,4357000
2022-04-07,1699.4095458984375,1712.6308482838656,1686.6604328839173,1712.6308482838656,3990300
2022-04-08,1702.71484375,1706.9645480189267,1688.0769734903631,1705.0757905660703,3945500
2022-04-11,1727.74072265625,1729.1572906168863,1691.8543343201266,1696.576227522248,4030400
2022-04-12,1730.101806640625,1752.294706452882,1722.5467769173035,1741.4343512256073,3682900
2022-04-13,1737.65673828125,1738.6011169433596,1705.5478637695314,1728.685140991211,4346900
2022-04-14,1744.7398681640625,1758.4333610400458,1739.0735952498626,1749.461762259229,3239400
2022-04-15,1736.240234375,1744.7396426477087,1727.2686367538074,1735.7680450265161,2273700
2022-04-18,1730.573974609375,1735.7680574799624,1712.158589886383,1727.7408384981454,1941100
2022-04-19,1742.850830078125,1745.2117767458005,1726.796392737931,1735.7679900750982,2272000
2022-04-20,1737.1846923828125,1756.072267184474,1725.3799581317742,1748.989426633851,3229500
2022-04-21,1772.126708984375,1782.0426857732564,1736.7125061669415,1736.7125061669415,4253600
2022-04-22,1738.6011962890625,1761.7384745666736,1723.4911370057246,1754.1834449250046,3715700
2022-04-25,1728.2130126953125,1736.7124209544697,1710.2698174815362,1717.3526576975005,2875000
2022-04-26,1754.1834716796875,1770.7100992729013,1747.572820642402,1752.294714240463,4884900
2022-04-27,1727.2686767578125,1744.739683056347,1714.9917534128965,1721.6024044447745,8697300
2022-04-28,1778.7373046875,1785.3479556738619,1735.7680732761482,1743.3231029748474,4790400
2022-05-02,1766.4603271484375,1776.3763033232883,1743.3230494071188,1758.9052976818843,2868200
2022-05-06,1779.681640625,1784.403534073196,1755.5999840392014,1768.8212856941498,4030600
2022-05-09,1743.3231201171875,1755.1278541374827,1729.629628653645,1751.8225286118002,3300600
2022-05-10,1722.074462890625,1734.8235746257626,1711.6862977731055,1727.2685454493849,3086100
2022-05-11,1690.91015625,1715.9361931897515,1690.91015625,1710.2699206750908,3269000
2022-05-12,1715.9361572265625,1732.462785047952,1690.9101208113154,1693.2710676429424,3566800
2022-05-13,1716.8804931640625,1733.879309928063,1697.0485402727286,1733.879309928063,5081100
2022-05-16,1716.4080810546875,1743.7950600646384,1708.380863069012,1732.462517026038,3630000
2022-05-17,1709.325439453125,1735.7680429363777,1706.4923033656335,1725.8520666301579,2800000
2022-05-18,1733.4072265625,1739.0734991636305,1701.2983484894273,1712.6308936916882,2948700
2022-05-19,1716.8804931640625,1725.8520909006184,1692.3266467271728,1692.7988360817283,3262000
2022-05-20,1733.8792724609375,1737.6567872157545,1705.075722455459,1708.853237210276,3603700
2022-05-23,1732.4627685546875,1746.1562600477607,1724.9077387654056,1742.3787451531198,2358900
2022-05-24,1757.48876953125,1762.68285240735,1740.9621421982051,1744.2674676648141,3950700
2022-05-25,1846.732421875,1859.953722773108,1760.3217767195092,1761.2661553550884,7927100
2022-05-26,1858.0650634765625,1877.424826526763,1839.6496791117377,1839.6496791117377,5628500
2022-05-27,1844.37158203125,1859.953830420147,1836.8165525093607,1857.1206943494385,4220800
2022-05-30,1861.37060546875,1872.7031510119389,1842.9552189610683,1859.0096584805858,8595000
2022-05-31,1802.8189697265625,1850.9822842661406,1802.3467803683313,1847.6769587585225,7948000
2022-06-01,1827.8450927734375,1850.0379936673542,1825.0119564891077,1826.4285246312727,3953100
2022-06-02,1834.927734375,1845.788088953133,1822.6508118084148,1834.927734375,2939300
2022-06-03,1818.401123046875,1836.3443177172933,1811.318283045394,1835.3999390504293,2853300
2022-06-06,1834.927734375,1836.816491692936,1805.1798066175052,1810.8460785713137,3216300
2022-06-07,1806.5965576171875,1839.1776246521028,1797.1527700708352,1838.2332458974677,3463000
2022-06-08,1862.3148193359375,1870.3420383847993,1827.372807005598,1840.1219196126135,5329900
2022-06-09,1882.6187744140625,1891.5903712823513,1863.7312020597706,1869.8696630749155,5325700
2022-06-10,1883.0911865234375,1914.2556845952897,1882.1468077939874,1909.0616015833143,6031800
2022-06-13,1883.5633544921875,1889.229626804523,1850.9822886962584,1860.4260758834841,4290800
2022-06-14,1827.3726806640625,1863.2590692249073,1823.5951660787105,1848.149010883499,4708400
2022-06-15,1828.789306640625,1851.9265842097939,1826.9005492880399,1830.205874655064,3254000
2022-06-16,1866.5645751953125,1887.8130967950567,1847.204811071101,1851.4545153910499,5098200
2022-06-17,1825.011962890625,1863.259302863236,1799.5137362422179,1816.0403646254447,10266600
2022-06-20,1851.926513671875,1858.5371641541306,1828.7892369839806,1829.2614263041419,3707600
2022-06-21,1902.450927734375,1913.3112829932209,1865.6201577261145,1869.8698619578367,5310700
2022-06-22,1899.61767578125,1924.1715209566478,1897.7289184600656,1909.5336517174683,4657700
2022-06-23,1903.8673095703125,1929.3655324663434,1896.7844698769704,1898.6732271285284,3675600
2022-06-24,1877.89697265625,1900.5620605837078,1860.4259673788345,1900.0898712518858,4439000
2022-06-27,1846.2603759765625,1873.1751691813358,1826.9006124433042,1869.8698437000478,4923500
2022-06-28,1901.506591796875,1906.7006748636159,1856.6486016750218,1857.5929804144291,5046300
2022-06-29,1914.255615234375,1918.9775087105327,1895.3680413297436,1901.034313501133,8453400
2022-06-30,1859.481689453125,1910.005950695249,1858.537310738319,1900.0899741897854,7265200
2022-07-01,1850.9822998046875,1888.7574487802933,1847.676974269322,1867.508927481515,3500000
2022-07-04,1870.814208984375,1893.0071084851993,1861.842611313829,1881.6745640592464,2443200
2022-07-05,1837.7608642578125,1877.424767802945,1833.03897097863,1876.952578475027,3121500
2022-07-06,1793.8472900390625,1840.5940343701675,1786.2922606522175,1819.3455142196651,3858000
2022-07-07,1842.48291015625,1865.6201891407852,1816.5124949695269,1820.7621992728089,4151000
2022-07-08,1835.400146484375,1852.3989644091082,1824.539790588018,1840.5942297391546,3624200
2022-07-11,1871.2864990234375,1874.5918246588562,1848.1492195755072,1851.926734587414,2523000
2022-07-12,1842.0106201171875,1873.1751166380116,1833.5112119751445,1872.2307379555623,2520100
2022-07-13,1831.62255859375,1837.761020378158,1825.9562861773734,1830.6781798576872,2142200
2022-07-14,1831.62255859375,1834.4556948019383,1813.207173240526,1816.0403094487142,1594300
2022-07-15,1796.2083740234375,1826.4284938808246,1782.9870715858308,1822.6509788986511,2559200
2022-07-19,1797.152587890625,1818.8732970453725,1791.4863159372126,1806.5963744796456,2575300
2022-07-20,1812.73486328125,1824.0674073601117,1802.818887212246,1815.5679993009655,3381300
2022-07-21,1816.5123291015625,1818.873275721138,1791.958484257975,1808.485110595005,3297800
2022-07-22,1842.48291015625,1848.1491825606258,1815.5681162354642,1818.8734418046834,3504500
2022-07-25,1848.1490478515625,1868.9253784865825,1839.6496398645088,1843.4271545254214,1563000
2022-07-26,1858.0650634765625,1867.036660987631,1842.9550045105523,1858.0650634765625,2075800
2022-07-27,1863.2591552734375,1875.0638888978256,1857.592883133731,1869.3976167581193,2109200
2022-07-28,1858.5372314453125,1867.508828853204,1840.121847292272,1866.564450178689,2841700
2022-07-29,1866.09228515625,1873.64731465081,1854.7597409144105,1858.0650663182803,3168100
2022-08-01,1875.0640869140625,1877.4250338882682,1859.954026279147,1869.8700035708102,2219900
2022-08-02,1859.481689453125,1864.6757723845583,1842.010683229213,1858.537310738319,2477400
2022-08-03,1834.45556640625,1853.3431398055423,1828.3171050514802,1841.0662170960024,2128300
2022-08-04,1840.1219482421875,1845.7882206001311,1826.9006460736523,1833.9834865210819,2371900
2022-08-05,1838.233154296875,1847.6769413726358,1825.4840417445976,1826.4284204521737,2360600
2022-08-08,1769.2933349609375,1825.9560518532014,1760.3217381196625,1816.0400763970551,4697900
2022-08-09,1761.2662353515625,1790.5419743842158,1757.960909976908,1781.5703769387253,3151500
2022-08-10,1776.8485107421875,1786.7644870179213,1760.3218836159647,1780.1538361674322,2232800
2022-08-12,1808.9573974609375,1821.2343205447237,1785.8201193414945,1801.8745572202918,3547900
2022-08-15,1813.6793212890625,1818.4012148618015,1799.0414512135715,1813.2071319317886,1497500
2022-08-16,1822.6510009765625,1847.204848658112,1819.8178647056143,1833.9835460603545,2935500
2022-08-17,1831.62255859375,1843.899482162566,1820.2900137609968,1824.5397180732791,2693700
2022-08-18,1802.3468017578125,1824.067512494218,1799.513665574803,1820.2899975835387,2121200
2022-08-19,1804.2353515625,1811.790380514345,1798.096890539126,1806.1241088004613,2127400
2022-08-22,1793.3751220703125,1807.5408023394302,1782.514767197322,1793.3751220703125,2494600
2022-08-23,1774.487548828125,1792.430743840224,1773.070980800854,1791.9585544978004,3045000
2022-08-24,1779.20947265625,1783.4591768106836,1768.3491175949193,1782.0426087592057,2435500
2022-08-25,1786.764404296875,1796.2081907889303,1773.0709138833947,1780.1537537524364,1651600
2022-08-26,1795.263916015625,1799.9858095348663,1784.4035609213695,1791.4864012002317,1628000
2022-08-29,1762.6827392578125,1768.3490111225576,1756.072088748943,1766.9324431563714,2443500
2022-08-30,1800.93017578125,1804.2355012218552,1785.3479272755392,1787.7088740188285,3085000
2022-08-31,1775.4320068359375,1789.5976877415433,1769.2935451101748,1783.931415379301,4098600
2022-09-01,1765.9881591796875,1773.5431887376756,1754.6556148427055,1760.3218870111966,3163900
2022-09-02,1775.4320068359375,1784.8757941063413,1760.7941365668114,1765.9882195655337,2846500
2022-09-05,1767.876953125,1776.8485509106238,1761.7384914822048,1770.7100892678286,1737600
2022-09-06,1771.6544189453125,1784.403531235164,1759.3774959995294,1763.6272000961467,2207900
2022-09-07,1786.764404296875,1786.764404296875,1759.3774234699144,1762.6827487421338,2727300
2022-09-08,1800.4580078125,1804.707712000885,1786.2923271845495,1794.3195462070548,3643600
2022-09-09,1822.1787109375,1823.59527899472,1793.8473497930972,1794.319539145504,4040800
2022-09-12,1846.2603759765625,1850.03789081232,1829.2615592156528,1837.7609675961075,2714200
2022-09-13,1849.565673828125,1855.7041353445318,1836.3443721004794,1848.1491057858773,2560200
2022-09-14,1819.3455810546875,1831.622504259313,1808.0130365581101,1821.2343384707838,3089400
2022-09-15,1847.2047119140625,1847.2047119140625,1819.34554064542,1827.3727594855372,2421600
2022-09-16,1864.67578125,1866.5645386885922,1834.9278515921753,1837.2887983904154,6956900
2022-09-20,1848.1490478515625,1866.564431823512,1833.0389892079115,1864.6756744930558,2697800
2022-09-21,1847.6768798828125,1887.8129736190863,1845.3159331924435,1885.924216266791,3920600
2022-09-22,1847.6768798828125,1853.8153412777722,1832.5668210644508,1834.9277677548198,3046100
2022-09-26,1811.3182373046875,1844.3714898102473,1811.3182373046875,1834.9277033800875,3944100
2022-09-27,1802.8189697265625,1814.6237036823413,1793.8473719201704,1804.7077271594871,3571900
2022-09-28,1765.0439453125,1791.9587406262542,1752.2948317428272,1780.1540058395199,5053200
2022-09-29,1796.05126953125,1803.2068522783864,1766.474860843086,1777.4467543886951,4111700
2022-09-30,1809.4083251953125,1823.7194904354549,1778.4008005083379,1781.7400723977044,6042800
2022-10-03,1812.7476806640625,1829.9210797440378,1790.326854087428,1811.793602937397,3187700
2022-10-04,1869.0382080078125,1874.2856353401469,1840.8929159525646,1845.186265588111,4298100
2022-10-05,1867.607177734375,1886.2116936811542,1856.6352837144796,1872.3775664386774,3377700
2022-10-06,1875.23974609375,1887.1657175138323,1859.9745026760445,1863.3137746736677,2930200
2022-10-07,1848.048583984375,1858.543439133486,1837.0766899648497,1856.1582447814153,3128000
2022-10-11,1831.35205078125,1864.7447685605384,1828.4898178287397,1848.0484096708942,3529300
2022-10-12,1852.3419189453125,1867.6071626759976,1828.4899756161171,1838.9848306809631,3346300
2022-10-13,1827.535888671875,1843.2781711898003,1819.903266845002,1831.829238449491,2924700
2022-10-14,1863.313720703125,1875.239691777774,1847.0944000416027,1851.8647884714621,3774200
2022-10-17,1844.709228515625,1864.2678213186093,1844.709228515625,1861.4055882254897,2606100
2022-10-18,1849.956787109375,1861.4057202941676,1837.0767372764835,1860.4516425287682,3296200
2022-10-19,1860.9285888671875,1863.3137831620697,1837.0766459183642,1847.09446195687,3266300
2022-10-20,1839.4619140625,1859.9745858220144,1834.6915252812175,1849.0026916250647,3295700
2022-10-21,1815.1329345703125,1842.3241506729428,1815.1329345703125,1832.7833730930724,2585200
2022-10-24,1767.906005859375,1820.3802801833176,1759.3193064245481,1818.9491636108464,4046000
2022-10-25,1759.79638671875,1782.6942524174488,1759.79638671875,1782.2172135487258,3610100
2022-10-26,1782.6943359375,1796.0514248875268,1771.7224414428351,1773.1535581160524,3447600
2022-10-27,1774.1075439453125,1788.418709935729,1762.6586111529793,1786.5105544703404,2263900
