Price,Close,High,Low,Open,Volume
2021-09-10,1600.8333740234375,1600.8333740234375,1578.590996521594,1584.4604373864147,10049100
2021-09-13,1606.39404296875,1619.0598041461697,1587.549767889175,1595.8906598395558,7145400
2021-09-14,1580.4447021484375,1603.3048882788237,1575.8108729915623,1593.419423787688,7586700
2021-09-15,1593.4193115234375,1598.0531403538366,1574.883996201841,1580.1356311660977,7590600
2021-09-16,1626.782958984375,1627.0918055011762,1588.1676414144792,1593.4193897672062,8718600
2021-09-17,1603.922607421875,1620.604391481415,1602.6869951341532,1619.986585337554,14023500
2021-09-21,1582.9158935546875,1592.4925106365051,1560.055709539073,1575.8107272149684,8314500
2021-09-22,1589.4033203125,1604.8493790096168,1578.5910905375774,1580.7534686142085,5185800
2021-09-24,1606.702880859375,1611.027863193816,1591.874628582632,1596.1996109170734,7870500
2021-09-27,1607.6297607421875,1625.2383115707396,1606.0851887305828,1611.645783729073,7403700
2021-09-28,1585.07861328125,1596.1998038329082,1572.7216971803186,1584.7696536112815,8452500
2021-09-29,1571.794921875,1579.2090488649765,1550.7882664469334,1576.4287512437352,9020700
2021-09-30,1570.867919921875,1583.2248340916317,1551.7147991197476,1559.746731108269,8412600
2021-10-01,1533.7974853515625,1581.0625438125471,1533.7974853515625,1552.0238427341615,5491800
2021-10-04,1534.1064453125,1553.8773747423932,1531.9439539468003,1540.9026528093896,4678200
2021-10-05,1532.5616455078125,1544.6096006873129,1516.188821050995,1524.2207534604659,5047500
2021-10-06,1518.3515625,1549.5526446277975,1509.083903142178,1522.9853921789108,7210800
2021-10-07,1483.1343994140625,1519.8960757306806,1483.1343994140625,1496.7269282347863,5973900
2021-10-08,1472.9398193359375,1536.2687403990326,1472.3219000474119,1533.7974026367033,10344600
2021-10-11,1472.3218994140625,1491.166175094167,1463.9810071978739,1488.6948373329008,6317400
2021-10-12,1468.923828125,1484.0610409304923,1443.592191275738,1471.7041255914828,8408700
2021-10-13,1461.81884765625,1484.061230225167,1459.965315775507,1481.5897789637709,6967800
2021-10-14,1470.1595458984375,1476.9557531382945,1453.4777611869088,1454.0955673549158,5092500
2021-10-15,1486.8414306640625,1491.4752600624229,1466.7614278507676,1480.6629160458485,6161100
2021-10-18,1482.5164794921875,1494.255589639343,1474.1755863968624,1488.0770748890707,4869000
2021-10-19,1471.3951416015625,1498.8892692912718,1468.9238038268775,1489.6216112229633,4474500
2021-10-20,1472.0130615234375,1487.7680802463074,1470.77733607027,1478.191462528091,4315200
2021-10-21,1474.484619140625,1492.40213179534,1471.395361612403,1474.1756594486203,4441500
2021-10-22,1465.8345947265625,1478.1915102655219,1458.7294276852233,1471.3951897495049,3615300
2021-10-25,1460.27392578125,1468.923777533706,1458.420394200766,1458.420394200766,2796600
2021-10-26,1482.2076416015625,1493.6376790081672,1463.672323503713,1469.2329189330678,4275600
2021-10-27,1507.5389404296875,1511.5549631226327,1484.6787559303848,1492.092882052384,5639100
2021-10-28,1510.937255859375,1519.2781482924208,1492.401939341495,1499.5071062964844,5484900
2021-10-29,1477.2650146484375,1490.8575450362102,1455.640436782358,1489.3129727352816,7977900
2021-11-01,1534.4151611328125,1537.8133777223754,1495.7999582842453,1501.3605529247072,8042700
2021-11-02,1542.138427734375,1543.3741532873112,1522.676344211285,1523.6031100933367,5117700
2021-11-04,1559.1290283203125,1560.0557941161971,1542.756090505955,1556.348730932658,5349900
2021-11-05,1556.9666748046875,1574.5752264840262,1551.097119868041,1574.5752264840262,3228000
2021-11-08,1540.5936279296875,1567.1608749114673,1539.6668621846186,1560.6735146959852,3113100
2021-11-09,1539.049072265625,1559.4379203704834,1534.724202802065,1541.5205232138824,3871800
2021-11-10,1551.406005859375,1568.7055970476483,1536.268792863014,1538.4312841855212,4762200
2021-11-11,1532.870849609375,1556.039997880375,1529.781592129706,1552.641893844164,4514400
2021-11-12,1547.698974609375,1564.071800303227,1537.1955905645016,1538.43131607878,4862700
2021-11-15,1544.6094970703125,1552.9503885581273,1540.2846280831209,1550.788010629822,3990300
2021-11-16,1555.422119140625,1570.250373342941,1539.3581393779157,1542.4473967135987,4348200
2021-11-17,1525.147705078125,1553.5686013080317,1522.9853267412818,1553.2596416325102,5615700
2021-11-18,1473.248779296875,1510.3194142393888,1464.2900802293007,1507.8480762867546,9870900
2021-11-19,1489.312744140625,1503.832038306511,1477.5737475680319,1478.809359966874,6123600
2021-11-22,1475.7200927734375,1484.060984857739,1461.8186059662687,1482.2074532834497,3445200
2021-11-24,1476.64697265625,1494.873330168188,1473.5577154168748,1479.7361167650272,4794900
2021-11-25,1488.0770263671875,1496.1090726545192,1474.7934576615069,1477.5737552692913,2837400
2021-11-26,1477.5736083984375,1482.2074372841419,1470.4683286866323,1477.5736083984375,4641600
2021-11-29,1429.0728759765625,1455.6401247631193,1425.3658127444573,1455.022318601299,5853000
2021-11-30,1406.83056640625,1455.640197007906,1406.2127602137675,1433.0889699804218,10377600
2021-12-01,1419.1875,1458.11166635797,1417.9517744689124,1428.4551586566595,8168700
2021-12-02,1438.6495361328125,1445.754703160368,1412.3911330874364,1416.7160026089146,7070400
2021-12-03,1459.9652099609375,1461.8187417073414,1426.910485063003,1439.2674010825617,4788300
2021-12-06,1479.4273681640625,1484.3700443175285,1460.8920497620513,1467.0704515191865,4295400
2021-12-07,1502.2872314453125,1507.5388661460936,1475.4110255773828,1489.9303174740016,5892000
2021-12-08,1554.186279296875,1556.3487705858997,1523.603007253466,1544.3008149324355,8533800
2021-12-09,1547.3900146484375,1569.6323951175573,1543.3741047063556,1558.5112048829974,5241000
2021-12-10,1535.65087890625,1553.8772346491762,1533.7973473686443,1553.8772346491762,5707500
2021-12-13,1525.7655029296875,1550.479220477145,1525.7655029296875,1550.479220477145,3984600
2021-12-14,1533.488525390625,1538.1223546505992,1514.644361820461,1522.6762948275507,5357700
2021-12-15,1540.2847900390625,1549.8614078718456,1525.7654965956629,1527.0011089330205,4572000
2021-12-16,1556.9666748046875,1564.0718421580802,1541.8294610894418,1549.8615074512948,5602800
2021-12-17,1573.9573974609375,1582.2982902407746,1558.5112243000992,1560.0559094945422,11387100
2021-12-20,1508.4658203125,1564.0717704341641,1503.8319911356948,1556.6576437512756,5080200
2021-12-21,1521.4405517578125,1535.3420393773172,1507.8480237956067,1524.838768596311,5839800
2021-12-22,1517.4246826171875,1528.8547195464541,1504.4499604905398,1520.822786416348,3407400
2021-12-23,1522.3671875,1534.1062959069955,1516.188786796193,1522.985106761791,2913300
2021-12-24,1529.78125,1543.0649297480652,1524.8385748946682,1528.8544842764277,2570400
2021-12-27,1544.9185791015625,1556.0397686331874,1530.3992860343599,1533.1795834172663,3565500
2021-12-28,1568.70556640625,1569.9412918707733,1547.0811061259458,1556.6576108015745,3811500
2021-12-29,1569.0146484375,1595.581899517539,1561.909481006125,1571.485986428717,3526800
2021-12-30,1561.9093017578125,1573.3393376447307,1549.8613465960527,1568.0877025921084,2699700
2022-01-04,1603.304931640625,1603.6138913029706,1563.4539998137193,1569.9413608087968,5262600
2022-01-05,1619.986572265625,1639.1396938766475,1613.190252215642,1620.2955319003565,7614900
2022-01-06,1590.0211181640625,1634.197029078921,1586.3140550456458,1634.197029078921,6052200
2022-01-07,1580.7535400390625,1602.6870733488854,1574.5751389071684,1591.8747299548284,4462200
2022-01-11,1550.4793701171875,1575.1930900498182,1542.1384769127317,1566.8521968453624,6377400
2022-01-12,1571.794921875,1573.0306474168626,1551.406072652565,1558.8201996425412,4820100
2022-01-13,1520.204833984375,1539.9757618075407,1494.8731983683706,1532.252789085918,10815000
2022-01-14,1594.34619140625,1646.55392454517,1586.9320647469387,1646.55392454517,14625900
2022-01-17,1604.2315673828125,1626.164986496067,1584.7694859760886,1586.3140579013468,6118500
2022-01-18,1603.304931640625,1617.5153791495657,1596.5086109832014,1601.4513999277456,4617900
2022-01-19,1573.9573974609375,1598.0533099360223,1567.1610767449447,1596.5086247415793,7369800
2022-01-20,1617.5152587890625,1618.7508710853074,1569.3234378401887,1569.3234378401887,6632700
2022-01-21,1618.7508544921875,1620.2955395425436,1582.6069891510274,1592.1836065670009,5993700
2022-01-24,1625.23828125,1635.4327052237097,1611.0279474949211,1621.8401776356277,5972400
2022-01-25,1632.0345458984375,1634.8148432509051,1602.687000443699,1614.4259959994765,6616500
2022-01-26,1647.480712890625,1687.022797701029,1634.8149507180872,1668.1785211409053,9328200
2022-01-27,1642.2291259765625,1664.471506915297,1626.7830658126413,1658.9109116806135,6413400
2022-01-28,1677.4461669921875,1682.6978023646534,1664.4714452585463,1673.1212974578389,6618600
2022-01-31,1727.8004150390625,1729.9627931572527,1679.6085933220406,1694.1278865137667,8711100
2022-02-01,1803.486328125,1879.1721674943878,1776.3011590556032,1853.5316835817061,15724200
2022-02-02,1801.014892578125,1811.8271224357463,1772.9029591916023,1780.0081258831146,8125200
2022-02-03,1833.4517822265625,1837.4676920932277,1793.9096978258633,1794.5276171365772,8622900
2022-02-04,1787.42236328125,1821.0948935092624,1770.1227718079851,1815.5342984145775,10124700
2022-02-07,1789.8936767578125,1796.998843344837,1767.0333788159287,1779.0813339286067,5818200
2022-02-08,1776.3009033203125,1793.600605296822,1767.342205849656,1782.7882632788585,7662000
2022-02-09,1751.58740234375,1778.463611162781,1745.7178477650282,1776.3011198694428,11805900
2022-02-10,1758.074951171875,1769.8139484545623,1706.793865861158,1722.2400399564158,9323700
2022-02-14,1762.0908203125,1776.6101140858757,1739.8484401674498,1766.7246495093855,7541100
2022-02-15,1801.632568359375,1813.6805227774162,1751.89617885663,1761.781642207393,8451300
2022-02-16,1805.33984375,1819.2413312532085,1796.072185414528,1813.062930073092,5425200
2022-02-17,1763.63525390625,1800.3969249392394,1754.676555872308,1785.8776323054879,7026000
2022-02-18,1760.2373046875,1773.2120265571116,1738.9216901874238,1756.8390878250611,8126400
2022-02-21,1768.886962890625,1773.5207919176967,1742.3197141789447,1742.62867382428,4667700
2022-02-22,1748.1893310546875,1759.3105211166069,1734.2878434772883,1751.5874347522977,5927100
2022-02-24,1754.3677978515625,1762.3997310418981,1731.5076106910078,1747.8804367395917,12154200
2022-02-25,1716.0191650390625,1751.8735287438665,1709.1601527719567,1743.455556635647,6255600
2022-02-28,1743.1435546875,1750.6261957581328,1717.889641074114,1719.1367859779002,6493800
2022-03-01,1730.0489501953125,1771.2034764972636,1723.813453965819,1763.4091347544077,4813800
2022-03-02,1708.2247314453125,1733.478646423286,1700.1184603967458,1728.4901807146332,5733600
2022-03-03,1724.748779296875,1734.1020807030402,1702.3008559220782,1712.2776726966404,4667400
2022-03-04,1705.730224609375,1733.4784260013525,1687.6472527949545,1716.0188553291787,5993100
2022-03-07,1716.3310546875,1729.4256785379769,1690.7653224445494,1699.183294919856,5260800
2022-03-08,1701.0538330078125,1748.443972981871,1694.1948209353955,1716.0191163309782,15570600
2022-03-09,1693.883056640625,1713.5249915878658,1676.423596968429,1686.4004147559617,8131200
2022-03-10,1689.51806640625,1692.3240568574638,1655.8461809916832,1688.2709214803624,9073200
2022-03-11,1674.5528564453125,1707.9129285276404,1661.769934386064,1704.4834225531354,7498200
2022-03-14,1636.2044677734375,1679.2296604755404,1627.162865653449,1677.9825153820104,7551300
2022-03-15,1681.4117431640625,1696.68883986912,1646.8045286794113,1647.739858800618,7644300
2022-03-16,1725.060791015625,1750.3147076954572,1678.6059792773285,1684.2179607617356,8539500
2022-03-17,1732.2315673828125,1774.0096124827492,1721.9429349631523,1763.0974646417935,9113100
2022-03-18,1721.6309814453125,1733.4785727276785,1706.9775139051728,1721.942796218862,10110000
2022-03-22,1745.0142822265625,1777.127322784687,1722.5663581492822,1722.5663581492822,7685100
2022-03-23,1745.94970703125,1768.085931702437,1739.7142102860414,1760.291475138887,6476400
2022-03-24,1725.3724365234375,1750.0028369767706,1708.8483074059645,1745.9497013088405,5788800
2022-03-25,1700.1185302734375,1724.4371160665617,1693.8830335133719,1715.7074434376802,6662400
2022-03-28,1721.6309814453125,1725.0606014262282,1706.6656991316233,1710.095319112539,5670600
2022-03-29,1792.0927734375,1808.9287180731342,1713.5250318045407,1713.5250318045407,11591100
2022-03-30,1801.13427734375,1802.0696076096679,1771.5155236483713,1784.298332557229,10114200
2022-03-31,1812.358154296875,1827.011737216361,1806.7461729684042,1810.4874938540513,8667600
2022-04-01,1805.1875,1816.7232785595513,1769.9567630155098,1796.457712373091,7509600
2022-04-04,1806.122802734375,1814.5407754037738,1783.0513601435982,1814.5407754037738,5499300
2022-04-05,1798.9517822265625,1809.552115000307,1786.1688600934453,1804.2519486134347,7677600
2022-04-06,1789.9102783203125,1802.3813863415755,1782.1159357110716,1798.6400653528021,7457400
2022-04-07,1810.4873046875,1822.6465962954044,1788.6630112522114,1800.1986733269655,12910200
2022-04-08,1749.0673828125,1788.0394343886783,1711.965991538795,1784.609928559492,23301300
2022-04-11,1745.94970703125,1760.9149905605923,1716.9544701931493,1751.5616883547534,14404200
2022-04-12,1763.097412109375,1767.15054766716,1719.1368930806532,1753.7441101883703,8264100
2022-04-13,1759.9796142578125,1770.5800612055586,1721.3193756033018,1765.5915954343754,7457100
2022-04-14,1779.3096923828125,1781.8038679625756,1745.0141787368646,1750.0026440724298,5746200
2022-04-15,1737.53173828125,1770.5801108621006,1733.4787167685413,1767.7741201951242,4061400
2022-04-18,1730.3609619140625,1743.7674002182082,1721.3194742258095,1727.243156356433,4081800
2022-04-19,1731.296142578125,1739.4022993163153,1722.5663562766576,1735.349278035243,5012700
2022-04-20,1811.4227294921875,1817.034710527629,1751.561598447477,1753.7440735754976,7511100
2022-04-21,1807.9932861328125,1815.787742565926,1797.392839084904,1808.3051009264732,5820000
2022-04-22,1777.43896484375,1803.0045775522792,1774.9446751824044,1796.7690817509854,4144200
2022-04-25,1754.9910888671875,1760.2912547281644,1726.9311857631253,1740.0258072116876,5726700
2022-04-26,1769.021240234375,1785.2335544083605,1753.1206266793943,1756.2383179257488,6102000
2022-04-27,1729.4256591796875,1743.1437983346138,1714.7721897601969,1730.360989444252,15154800
2022-04-28,1782.739501953125,1788.3514835962094,1719.1370433315026,1723.8136947007395,7555800
2022-05-02,1810.7991943359375,1814.2287002059225,1777.4391232703174,1813.916999602498,6342900
2022-05-06,1868.4779052734375,1873.7781858020574,1831.688327242098,1841.9769593345325,10915800
2022-05-09,1796.4573974609375,1867.2307880286562,1794.898551941417,1867.2307880286562,6564600
2022-05-10,1778.686279296875,1805.187340488815,1768.0859461609418,1796.4575536332934,6607800
2022-05-11,1757.1734619140625,1783.362704993855,1739.7140045862138,1779.3096839679129,6995100
2022-05-12,1745.94970703125,1758.4208146977194,1729.4255778596187,1740.9613553055042,5354700
2022-05-13,1772.45068359375,1779.9333250020613,1741.5847877844658,1776.1920042979057,4632900
2022-05-16,1757.7972412109375,1783.674671733602,1755.926580831563,1770.891863866559,4068600
2022-05-17,1731.6080322265625,1751.873482036246,1727.5548965942053,1748.132161199009,4357800
2022-05-18,1721.9427490234375,1734.4138553350485,1713.5247779527092,1733.4785252160787,5755800
2022-05-19,1653.0401611328125,1687.3355613121846,1644.622189928927,1669.564288770648,12003300
2022-05-20,1653.0401611328125,1653.663676496642,1603.7793646371579,1635.2688885912762,12558900
2022-05-23,1638.38671875,1667.0702547391847,1618.74478427256,1653.0403015410134,7558800
2022-05-24,1614.068115234375,1631.5276884706159,1607.2091031978982,1623.1097166454445,6076800
2022-05-25,1628.4097900390625,1633.7099561600987,1606.273681229512,1609.3913722766893,6864900
2022-05-26,1636.8277587890625,1639.32193445806,1620.9271462751117,1621.2389610497526,7412700
2022-05-27,1640.569091796875,1652.4165690343323,1633.0864505572085,1651.7930536563747,7125000
2022-05-30,1687.02392578125,1689.5182158536588,1653.6638521912796,1657.405173123839,17149200
2022-05-31,1686.7122802734375,1690.4536013282577,1669.5645207134926,1671.1233664276485,13707000
2022-06-01,1709.4718017578125,1716.3309279937644,1671.4350781061892,1684.2178861960513,6157200
2022-06-02,1683.90625,1707.60120667425,1680.4766296627902,1701.677524593715,4408800
2022-06-03,1699.1829833984375,1703.2361185725192,1683.9060011577415,1688.2708369156492,6294300
2022-06-06,1694.50634765625,1707.6009692201924,1686.7120061760245,1696.3770078796704,6434100
2022-06-07,1711.654052734375,1717.2660332351434,1699.182946896211,1704.7949273969796,4725000
2022-06-08,1741.27294921875,1744.3907544883134,1700.4302368148815,1701.9890823616406,11365200
2022-06-09,1728.490234375,1744.0790332064228,1722.5664382980758,1734.725731072359,7114500
2022-06-10,1728.8018798828125,1741.584686822291,1721.6309394981924,1730.3607253604932,6723000
2022-06-13,1682.34716796875,1697.3124507503135,1673.3056810135708,1683.5943129258958,7936800
2022-06-14,1647.739990234375,1676.1117108994288,1635.2689970742158,1665.8230787454702,6759900
2022-06-15,1623.109619140625,1641.192592524368,1621.5506594455815,1625.6037948062342,6731400
2022-06-16,1608.76806640625,1638.6986350835755,1608.1445509508253,1623.109835289488,7568100
2022-06-17,1616.2506103515625,1620.9272614231816,1571.666574860811,1591.6202099823513,16929600
2022-06-20,1600.3499755859375,1626.227406448671,1584.4493621522959,1622.4860856407554,4401600
2022-06-21,1605.650146484375,1619.6800995531978,1593.8026686182748,1610.3267975073159,5354700
2022-06-22,1625.915771484375,1634.6454442713043,1606.2738364497022,1634.6454442713043,6044100
2022-06-23,1647.4283447265625,1652.7285112881193,1619.3684379135216,1619.3684379135216,5598000
2022-06-24,1659.8992919921875,1668.005563184934,1653.040279968848,1655.5344557795124,4959300
2022-06-27,1672.370361328125,1674.2410216875523,1649.6106222297421,1666.7583802498427,5777100
2022-06-28,1676.4234619140625,1677.982307455767,1654.9108682287322,1674.24098681484,5580000
2022-06-29,1662.7052001953125,1682.035432842161,1653.351898648787,1676.7351525151005,15624300
2022-06-30,1642.1280517578125,1668.3172979215842,1639.0103604747317,1658.0286655001023,8120700
2022-07-01,1637.451416015625,1656.7816501970851,1629.6570735587636,1643.9987276179786,5011500
2022-07-04,1686.4002685546875,1687.9591140868313,1649.6105777525318,1653.9755279242052,5722800
2022-07-05,1656.7816162109375,1703.2363119017243,1654.5991409962385,1694.506525218979,5503200
2022-07-06,1644.933837890625,1653.3518088251647,1634.3335061644893,1652.416478721327,5865600
2022-07-07,1671.1231689453125,1674.24097418124,1629.3451268288939,1639.9455732902127,8105100
2022-07-08,1660.211181640625,1735.3494159012612,1632.4630891517015,1731.919795558906,18864900
2022-07-11,1709.16015625,1709.7836716820818,1668.6291412914848,1674.2411227083844,6933000
2022-07-12,1708.5362548828125,1758.108749513779,1705.7302646206822,1711.6540598994136,8240400
2022-07-13,1730.3609619140625,1733.1669526631124,1706.354190230877,1710.09551122961,4848900
2022-07-14,1701.9891357421875,1720.6957395941845,1697.3124847791883,1717.2662336133346,6688800
2022-07-15,1697.3125,1715.3955886111087,1673.929244975312,1714.772073202467,4884600
2022-07-19,1671.4351806640625,1701.3657490922942,1662.0818780302402,1698.5597583021474,7322100
2022-07-20,1674.240966796875,1676.7351424689898,1647.7399078484852,1668.0054705285659,10363500
2022-07-21,1667.3822021484375,1668.0058318335828,1649.6109254670976,1663.0173652327628,7222200
2022-07-22,1670.1878662109375,1672.0585265479951,1647.1164267792421,1669.5643508239336,6964800
2022-07-25,1670.1878662109375,1679.2294672907467,1649.9224172848285,1653.6637379589438,5947200
2022-07-26,1653.9755859375,1665.5112487968577,1637.7631579655847,1662.705258234952,6933300
2022-07-27,1661.77001953125,1668.317331202805,1655.5345226646443,1662.7053497700435,4554600
2022-07-28,1679.2294921875,1684.8414732818778,1663.328879086763,1684.2178437095818,6234300
2022-07-29,1692.6357421875,1692.6357421875,1681.7235952565666,1689.829751761599,5155800
2022-08-01,1693.2593994140625,1704.483361301154,1677.982302120173,1703.8597317456192,5355000
2022-08-02,1660.834716796875,1695.753751015467,1658.0287260340253,1692.9477602526174,5649900
2022-08-03,1658.3404541015625,1668.3172715667088,1650.2342970471345,1663.6406205399135,5159100
2022-08-04,1650.5460205078125,1666.4466342189746,1645.2458539961092,1665.8231187987894,3765000
2022-08-05,1678.294189453125,1678.294189453125,1645.8693331490556,1647.1164781379966,3708000
2022-08-08,1695.130126953125,1698.2478181502604,1673.617532483065,1677.982368664684,3373500
2022-08-09,1663.3289794921875,1700.7421890464557,1662.7053498822468,1687.023936092521,4056600
2022-08-10,1668.3172607421875,1676.4235319200702,1649.9224715481607,1670.8115507243283,4451400
2022-08-12,1699.1829833984375,1703.2361185725192,1676.7350609131327,1699.4947981583018,5531700
2022-08-15,1733.4788818359375,1736.2848727701094,1706.666003458698,1714.4604607789743,4890900
2022-08-16,1725.3724365234375,1750.3146517746272,1724.1254056841144,1745.6380006870356,4118700
2022-08-17,1764.9681396484375,1768.397645757945,1733.4787267082716,1733.4787267082716,5467500
2022-08-18,1743.4556884765625,1756.8621275732494,1736.9083763417257,1746.5734942185059,3740400
2022-08-19,1755.9266357421875,1761.5386170558065,1732.2315654704448,1734.1022259083177,3635100
2022-08-22,1791.1573486328125,1792.7161942544012,1743.4555080164816,1747.196828849135,4690800
2022-08-23,1774.0096435546875,1786.4807514313925,1765.9034862316591,1780.245254581067,4052400
2022-08-24,1785.857177734375,1793.9633347929343,1764.344583000153,1766.2152434118245,4915500
2022-08-25,1787.727783203125,1793.963279658375,1776.1920062936674,1785.8571228489452,3301800
2022-08-26,1778.686279296875,1793.9633777500244,1774.6332577585695,1782.4276002098052,4210200
2022-08-29,1752.4970703125,1768.7094993399278,1737.5317863413532,1754.6795456169775,6106500
2022-08-30,1762.0908203125,1769.6399418344524,1751.710778219816,1764.6071557563332,3071100
2022-08-31,1740.3870849609375,1754.856157659793,1729.377872683886,1754.856157659793,5659500
2022-09-01,1706.73046875,1724.6596318365036,1696.0359570358942,1723.715991674056,6161400
2022-09-02,1746.0489501953125,1761.1471933526404,1707.674172043468,1718.997854411464,6383700
2022-09-05,1746.9925537109375,1751.710754598534,1727.8051650378939,1727.8051650378939,3497400
2022-09-06,1748.8800048828125,1773.1000667412832,1742.9035781113093,1746.363554036673,4573200
2022-09-07,1780.6490478515625,1782.2217431129777,1746.3634157052622,1752.9688970698414,6168000
2022-09-08,1852.365478515625,1855.8254537482348,1779.3906072073455,1780.6488323784945,9347400
2022-09-09,1846.3892822265625,1867.4639517105638,1828.4601184658243,1864.003976048292,9212700
2022-09-12,1894.514892578125,1904.5804646052306,1848.905694095092,1866.52027235685,6575100
2022-09-13,1881.93310546875,1886.6513063723235,1868.4075578150228,1880.9894652880355,5210700
2022-09-14,1866.834716796875,1868.407411911771,1852.0509449931703,1858.0273707344834,6017700
2022-09-15,1863.6893310546875,1867.7784768445356,1843.8728875346123,1847.0183931568379,4355100
2022-09-16,1871.8675537109375,1878.4730350475638,1851.7366397643787,1855.8256704648452,7271700
2022-09-20,1884.1348876953125,1898.604075774975,1875.3276559863475,1896.4022102525068,5416800
2022-09-21,1861.173095703125,1879.7313149336633,1861.173095703125,1875.9567540603025,4695600
2022-09-22,1860.229248046875,1869.6656491780047,1847.3327563740352,1850.4782618145598,5384400
2022-09-26,1841.6710205078125,1861.4874640109708,1839.4692702455393,1845.1311112464418,9886500
2022-09-27,1855.82568359375,1873.754847348574,1841.6710806294152,1850.7930126667334,7264500
2022-09-28,1822.1693115234375,1850.7931039939035,1803.6110917845965,1830.3474885762307,7391100
2022-09-29,1847.3328857421875,1850.163806279775,1819.023680366313,1826.2583318671154,8080200
2022-09-30,1826.2584228515625,1849.220258228988,1811.474649180664,1830.032983756395,7790700
2022-10-03,1748.5653076171875,1814.6201222600384,1736.9270399737713,1809.9019212141206,8557500
2022-10-04,1829.40380859375,1842.929356863436,1774.0436205341832,1776.2454861196084,8730900
2022-10-05,1813.6763916015625,1845.1311020691658,1808.0145506288209,1829.0892193130644,6240000
2022-10-06,1788.1981201171875,1818.3946055228603,1781.9072240544892,1801.4090824821694,7073400
2022-10-07,1725.6033935546875,1739.443527039151,1702.9560280606102,1726.8616189233999,13733400
2022-10-11,1651.3702392578125,1717.73963393718,1650.1120140120388,1714.2795433089138,11412000
2022-10-12,1712.0780029296875,1717.110674148637,1651.3704416310038,1659.8632039022489,10073400
2022-10-13,1729.6923828125,1766.8089335155305,1714.5941405184467,1722.4578467767485,9967500
2022-10-14,1765.55078125,1776.559878314389,1753.5980440032222,1759.8889401556655,9552300
2022-10-17,1751.3961181640625,1757.3725441767401,1742.2743017787739,1745.734277264825,4293300
2022-10-18,1748.5653076171875,1784.1090504329509,1744.790746780453,1764.6071911733084,4731000
2022-10-19,1784.1087646484375,1813.3616064473106,1768.0668836619586,1777.1888143498554,7577700
2022-10-20,1790.7144775390625,1796.690903745959,1766.8090030923795,1768.6962834534572,5865900
2022-10-21,1763.978271484375,1784.1091873650553,1760.2037103579394,1774.3583145820728,5005200
2022-10-24,1758.630615234375,1776.2453077681853,1737.5560624817183,1773.7288572973864,4261500
2022-10-25,1754.22705078125,1776.5598294196623,1750.1379050399553,1776.5598294196623,4423800
2022-10-26,1758.9454345703125,1770.2691176254862,1751.710897681883,1769.9545324771332,4522500
2022-10-27,1724.65966796875,1754.227098741705,1722.1433325463215,1751.3961781950536,6893700
