Price,Close,High,Low,Open,Volume
2021-09-17,1694.9681396484375,1711.5005738948923,1643.4026899749713,1684.340146204288,37441000
2021-09-21,1618.9974365234375,1648.9132656447068,1614.6675138874643,1630.019057778642,17564900
2021-09-22,1598.92236328125,1624.5082701284389,1579.6345258118308,1617.816571414559,12401000
2021-09-24,1658.7542724609375,1685.9147007475547,1645.370873015358,1667.4141191610183,14131200
2021-09-27,1670.16943359375,1683.1592029335081,1659.1478111236522,1665.0522517326333,7673900
2021-09-28,1669.3819580078125,1695.7551226356181,1649.3068625448561,1692.6060880531936,9350500
2021-09-29,1679.558837890625,1698.2839243043352,1656.7630805174124,1668.1609592040186,9849600
2021-09-30,1655.9488525390625,1685.2576817875415,1637.2237671858677,1670.603267163302,6764100
2021-10-01,1614.427978515625,1650.2498802073485,1607.9149054807663,1629.8965269734147,7402000
2021-10-04,1591.63232421875,1639.6662409087276,1587.5616533128198,1632.7461003686462,6751300
2021-10-05,1583.4908447265625,1591.6321858305553,1537.4922674890045,1571.2788330705737,7731500
2021-10-06,1565.987060546875,1602.216030754484,1550.1114443884846,1592.0393537298748,7102300
2021-10-07,1544.0054931640625,1561.1023111743157,1522.4309371035047,1546.854962832438,7181800
2021-10-08,1559.8809814453125,1596.1099499600914,1551.3325731440725,1573.7212615520818,7033500
2021-10-11,1575.7568359375,1585.1193797831631,1565.987224968112,1576.9780373086735,5190300
2021-10-12,1603.0301513671875,1604.2513525998188,1572.5001205514081,1588.3757365756135,6527100
2021-10-13,1567.2081298828125,1609.5431027419847,1550.1113139204547,1603.8441640878655,7818000
2021-10-14,1585.119140625,1600.1806219303735,1571.685927568856,1583.4908723757703,6550900
2021-10-15,1596.924072265625,1609.950218152064,1573.7212499054058,1607.914882857308,5581500
2021-10-18,1633.1531982421875,1638.8521376179078,1603.8443671670534,1607.9150381497109,7414400
2021-10-19,1615.2420654296875,1629.4894122769756,1603.844187951857,1620.9410041686028,5524300
2021-10-20,1617.27734375,1645.3649694028443,1613.2066733655297,1632.7458912109867,5181100
2021-10-21,1598.95947265625,1631.9319057736525,1596.9241372786328,1627.0471008673705,4726400
2021-10-22,1579.827392578125,1590.818204121441,1555.8104340205086,1566.3941784696276,6015700
2021-10-25,1633.96728515625,1639.2591572805727,1603.0301865832866,1603.8443207562593,7758800
2021-10-26,1680.372802734375,1683.2222721188568,1637.630761967149,1660.833584097929,6320100
2021-10-27,1667.346923828125,1695.8416222333908,1653.9137088656425,1682.0013401508331,6012100
2021-10-28,1609.543212890625,1635.595505663766,1606.2866762939823,1632.3389690671233,13456800
2021-10-29,1627.4539794921875,1632.7458508612217,1607.9147621296,1610.3571642999234,4569800
2021-11-01,1671.4173583984375,1673.8597607731065,1642.9226640273,1664.0901512744308,5900900
2021-11-02,1640.4803466796875,1678.3375854492188,1636.8167429277973,1678.3375854492188,8248900
2021-11-04,1668.5677490234375,1725.9642000144852,1650.6567997780041,1710.4956529388837,17403500
2021-11-05,1569.6507568359375,1640.0733659989608,1566.8012871010176,1636.4097620540635,17261600
2021-11-08,1561.50927734375,1578.6060942489735,1532.2004483633668,1542.7841921618385,10438300
2021-11-09,1566.8011474609375,1599.3665129576575,1561.5092755677206,1574.5354217664085,7987000
2021-11-10,1539.9346923828125,1558.2527101351852,1531.3862840983718,1550.5184359730722,6390500
2021-11-11,1546.8548583984375,1560.2880716424238,1540.341785310444,1541.1559194464432,5120600
2021-11-12,1577.3848876953125,1583.0838266444052,1559.4739367124496,1561.102204983619,4635300
2021-11-15,1559.06689453125,1587.5615897315602,1549.7043518225767,1587.1545226572698,5367600
2021-11-16,1547.6689453125,1565.9869628135684,1545.226542979024,1550.1113476459757,6485800
2021-11-17,1519.9884033203125,1545.6336281219137,1510.6258609324261,1543.1912257598565,6455300
2021-11-18,1491.49365234375,1504.5197977790665,1480.0957750878479,1498.0067250614081,8591100
2021-11-19,1500.0421142578125,1506.962254269314,1480.0958283423083,1495.5643766033115,4760600
2021-11-22,1515.9176025390625,1515.9176025390625,1479.281570254284,1481.7239724066026,5469800
2021-11-24,1507.3695068359375,1525.6875267677813,1498.0069633152175,1500.856433082393,6855800
2021-11-25,1511.032958984375,1520.3955015642891,1496.3785445114663,1502.484550541845,4737800
2021-11-26,1470.7333984375,1500.4492960533144,1456.0789831749064,1495.9715580564107,8029800
2021-11-29,1422.699462890625,1449.158823430794,1415.3722553564244,1421.4782616349248,11214400
2021-11-30,1383.62109375,1447.1235623069285,1380.7716240070608,1438.168085971977,12384100
2021-12-01,1399.9036865234375,1411.3015647504385,1376.2937959103642,1379.9573996261859,8550900
2021-12-02,1410.8944091796875,1416.1862808817461,1377.5149107513162,1384.0279836153886,6725000
2021-12-03,1460.5567626953125,1464.6274337173172,1412.5228446356562,1421.071253781866,7073500
2021-12-06,1480.503173828125,1494.3434564539584,1457.3003470730512,1481.7243752362867,6416100
2021-12-07,1536.6781005859375,1537.492234678963,1489.8653902369617,1495.5643288881415,8586300
2021-12-08,1527.3157958984375,1546.8550171679271,1520.39565503216,1535.050070984277,6741900
2021-12-09,1502.8917236328125,1530.1652191591934,1493.9362474898217,1510.2189313861686,5159400
2021-12-10,1497.599853515625,1522.4309464931875,1495.157450927668,1504.927061279496,4204700
2021-12-13,1502.4844970703125,1517.545978075894,1493.9360889320094,1511.8470393170253,3383000
2021-12-14,1507.7764892578125,1521.6167702067235,1495.1574095690999,1502.0775500435552,4595300
2021-12-15,1537.0853271484375,1543.598400568558,1506.148228402865,1511.0330334679554,5540300
2021-12-16,1551.332763671875,1554.5893005675389,1528.1299382902698,1533.4218107457236,5353700
2021-12-17,1542.7841796875,1569.65060603562,1535.8640395675297,1563.1375329815303,6533000
2021-12-20,1504.927001953125,1538.7135697546153,1503.705800707288,1537.4923685087783,5200800
2021-12-21,1517.1390380859375,1529.7581178231696,1509.811830496577,1513.8825013795552,3269800
2021-12-22,1506.9622802734375,1527.7227006661833,1503.705743741242,1524.0590970674637,2953600
2021-12-23,1527.3157958984375,1528.9440643375617,1512.6613799463203,1514.2896483854445,2971600
2021-12-24,1526.094482421875,1548.0761047347003,1521.6167445433366,1530.5722203004136,3173700
2021-12-27,1509.4046630859375,1530.57215027053,1508.183461902211,1530.57215027053,3069600
2021-12-28,1511.84716796875,1527.7227844336885,1504.5199603695478,1525.6874489894656,3767900
2021-12-29,1526.90869140625,1533.4217650032906,1515.1037455116134,1516.7320139108738,2770200
2021-12-30,1529.3509521484375,1533.421622769008,1512.25413554204,1524.8732144658095,2593000
2022-01-04,1554.18212890625,1554.9962630753996,1528.1298354934686,1543.1913176227329,3865900
2022-01-05,1590.4111328125,1599.7736759542167,1573.3143149015389,1584.3051264157282,7078100
2022-01-06,1596.1099853515625,1606.286662126311,1578.199034228005,1595.7029182805727,7043900
2022-01-07,1646.1793212890625,1650.6570593044382,1597.7383373045425,1605.4726120583734,10185300
2022-01-11,1667.7537841796875,1677.1163267806476,1639.6661563768077,1661.6477781355832,8577500
2022-01-12,1678.7445068359375,1685.6646466555815,1656.7628862323631,1674.6738363537943,7154000
2022-01-13,1763.8216552734375,1766.6711248296144,1694.6202517662869,1697.4697213224636,15404400
2022-01-14,1783.36083984375,1795.9799190574356,1744.2824009884657,1758.9368155591974,14305200
2022-01-17,1771.1488037109375,1842.3855402426345,1767.8922671837743,1800.8646995213026,14547900
2022-01-18,1645.772216796875,1708.4605475875549,1630.7107347237895,1697.4697363450332,22311400
2022-01-19,1570.4647216796875,1635.1883843927694,1565.1728498855362,1604.6583548111269,15271300
2022-01-20,1572.500244140625,1607.1009484512524,1557.8458281973005,1560.2882308545213,11700900
2022-01-21,1550.5185546875,1557.0316281647906,1512.2542480084176,1549.297353410508,9901600
2022-01-24,1544.0054931640625,1550.1114995962957,1514.2895951938604,1540.7489564002046,7839500
2022-01-25,1494.7503662109375,1537.8994780895757,1477.6535482967602,1535.8641426236022,11788200
2022-01-26,1522.430908203125,1541.5630613276028,1502.8916879908923,1519.1743715010862,7014400
2022-01-27,1496.378662109375,1546.854982594022,1486.6090516929917,1525.2804262578422,9813200
2022-01-28,1469.10498046875,1522.4307639105361,1454.857633747662,1518.3600934187969,12555000
2022-01-31,1510.6259765625,1518.7673183925322,1456.486053392785,1461.3708584908043,8405400
2022-02-01,1492.715087890625,1518.7673828524466,1480.9101417360496,1506.5553695890926,6826500
2022-02-02,1548.483154296875,1552.9608921247575,1509.8117821469793,1511.0329833727653,8526900
2022-02-03,1552.9608154296875,1567.6152294153935,1539.1205355542984,1549.7042789884194,7067300
2022-02-04,1577.7919921875,1583.083864194321,1496.378576697949,1521.6167354997099,13038800
2022-02-07,1601.40185546875,1622.1622760658283,1584.7121055769812,1600.994788398219,9155000
2022-02-08,1636.0025634765625,1646.99337442801,1594.0746550321521,1606.6937342727028,11232800
2022-02-09,1674.673828125,1682.8151690492828,1646.1791348900097,1671.0102247090726,12365300
2022-02-10,1688.1070556640625,1694.620128461416,1642.9226131324226,1677.1162453185284,10284200
2022-02-14,1664.0902099609375,1669.7891490361462,1632.338977970489,1636.4096487384952,7731200
2022-02-15,1612.7996826171875,1677.930411849583,1607.5078108670555,1666.5325342339138,10894100
2022-02-16,1655.5418701171875,1655.5418701171875,1630.7107774008982,1645.3651927744459,7649300
2022-02-17,1639.6661376953125,1661.647759203641,1629.8965281360554,1655.1346861641362,7545500
2022-02-18,1661.6478271484375,1671.417437107174,1623.7905885583336,1625.4188568847896,5981700
2022-02-21,1688.51416015625,1691.3636295682784,1642.9226495637956,1657.5770636827988,6568900
2022-02-22,1648.62158203125,1677.93041015625,1633.1530338541666,1661.6477278645832,7258700
2022-02-24,1644.551025390625,1669.3821176056815,1628.2683419709158,1647.400494989074,9085400
2022-02-25,1660.01953125,1663.2760678488228,1634.781372609122,1646.586317779855,8136000
2022-02-28,1716.601806640625,1725.5572820369005,1671.8244296592477,1678.3375026747208,14392500
2022-03-01,1741.4329833984375,1769.5206121629283,1734.5128429782005,1750.388459236391,11865800
2022-03-02,1748.7603759765625,1764.6359939148972,1717.009140099893,1731.2564895317319,8975400
2022-03-03,1776.03369140625,1780.1043622552213,1754.4591359067012,1770.741819302587,8633400
2022-03-04,1747.1318359375,1791.0950787802888,1719.8583426924365,1787.0244081466972,12475800
2022-03-07,1718.2303466796875,1745.5038442460318,1692.5851176247668,1738.1766359446258,9228100
2022-03-08,1605.879638671875,1690.9566588195105,1598.145364112999,1689.735457573372,12987600
2022-03-09,1618.90576171875,1657.5771339498992,1612.392688500872,1619.3128287948673,7843800
2022-03-10,1686.4788818359375,1688.921284271616,1643.7368392115654,1662.8689916243798,7223900
2022-03-11,1712.938232421875,1726.3714457464762,1671.0103241663014,1671.8244583071864,7639100
2022-03-14,1741.4329833984375,1756.9015325730845,1706.4252142137095,1719.4513608870966,6471000
2022-03-15,1696.655517578125,1725.964346096749,1687.2929751346755,1717.8230048415758,7511900
2022-03-16,1752.016845703125,1752.016845703125,1706.0182621611982,1717.8232083799228,10261000
2022-03-17,1741.4329833984375,1761.7863375756046,1724.7432329731603,1756.0873984059979,9795400
2022-03-18,1756.9014892578125,1756.9014892578125,1734.1057331413997,1740.6188063175175,10843600
2022-03-22,1792.316162109375,1822.8461898536864,1770.334542133471,1770.334542133471,15001200
2022-03-23,1824.881591796875,1827.7310611572536,1764.6356681774375,1795.1656970386389,12733400
2022-03-24,1837.093505859375,1842.3853772478465,1812.2624170365473,1817.9613554549012,9374900
2022-03-25,1859.0753173828125,1887.5700124160503,1840.3502320752561,1856.2258478794886,11179800
2022-03-28,1832.2091064453125,1870.8804828310722,1803.3073409359552,1860.2967377149696,9284100
2022-03-29,1853.3765869140625,1857.4472580911197,1804.935599907084,1827.7313584986034,9445000
2022-03-30,1830.066162109375,1890.2489770745283,1802.0938678297969,1869.0578450445448,10650700
2022-03-31,1840.23779296875,1873.2959569142965,1818.1990170050524,1826.6754692987822,7800600
2022-04-01,1808.4510498046875,1829.2183573838836,1794.8887264876614,1829.2183573838836,5748500
2022-04-04,1785.9886474609375,1813.9609423665906,1777.5121944592245,1808.451247915477,5501400
2022-04-05,1762.6783447265625,1808.8750120925627,1758.0162957263237,1802.0938499103975,7064700
2022-04-06,1716.0579833984375,1754.6258462014155,1710.9721113804624,1742.758811492807,8418300
2022-04-07,1713.514892578125,1720.7198772859729,1671.1326295907859,1697.4096326429362,7249200
2022-04-08,1737.2489013671875,1745.7253536792987,1710.5480765840373,1728.3486264394708,6937100
2022-04-11,1750.3875732421875,1785.564853769815,1744.030233387797,1755.4734451257,5965100
2022-04-12,1739.7921142578125,1745.3018091385316,1728.3489018132423,1733.434774010829,5705100
2022-04-13,1760.983154296875,1762.6784449387974,1738.944375951884,1759.2878636549526,4794200
2022-04-14,1798.2794189453125,1803.789113134869,1769.4594801076312,1774.121529037256,6185600
2022-04-15,1797.008056640625,1812.6894948707436,1787.6839582335274,1806.7559777025906,5568600
2022-04-18,1772.4263916015625,1800.3986875952744,1758.864066271278,1793.617524930132,4549700
2022-04-19,1812.2657470703125,1815.656328449303,1786.8363867278854,1797.8557762096038,5684200
2022-04-20,1829.218505859375,1829.218505859375,1806.33208340423,1820.318230460152,5411400
2022-04-21,1809.298828125,1841.509348372716,1794.465035905657,1838.118767294009,5679300
2022-04-22,1764.3736572265625,1792.3459515760587,1758.863962884995,1788.5315478011275,6363600
2022-04-25,1705.0386962890625,1727.925121742607,1705.0386962890625,1724.5345401939337,9164200
2022-04-26,1705.88623046875,1719.024733113354,1692.7477278241458,1711.8197477921194,6494000
2022-04-27,1675.3709716796875,1684.6950701813198,1660.1133559497434,1682.5759568854944,7775800
2022-04-28,1754.201904296875,1754.201904296875,1685.966459360466,1705.4623007708685,8213200
2022-05-02,1755.0496826171875,1769.883476119144,1733.4347263714797,1755.473505288672,5966400
2022-05-06,1760.1353759765625,1770.7309416879552,1736.4013087830429,1738.944244553777,7019800
2022-05-09,1670.2850341796875,1704.1908455814573,1640.1936265606168,1703.7670229389353,16607600
2022-05-10,1643.160400390625,1663.0800647750357,1627.4789624709829,1662.232419482082,9963400
2022-05-11,1757.168701171875,1770.7310259276637,1695.290594473589,1697.409707716681,16433000
2022-05-12,1728.7725830078125,1778.7836555243416,1728.3487603593674,1754.6257645629673,9053900
2022-05-13,1759.711669921875,1771.5787043047778,1706.7338378553445,1730.4679066211502,7232400
2022-05-16,1728.3486328125,1772.4261849980076,1719.8721804691331,1767.3403135919873,6066800
2022-05-17,1766.49267578125,1782.5979353013286,1737.248915073739,1744.0300769769299,5812800
2022-05-18,1774.96923828125,1798.7033064149057,1763.526026859666,1780.4789326694201,5267800
2022-05-19,1780.054931640625,1782.5978672572546,1705.4621535528274,1712.2433151971727,6671200
2022-05-20,1827.099609375,1829.2187228166317,1789.803212802279,1793.19379430889,8578600
2022-05-23,1800.822509765625,1835.1521457484482,1790.2269431042598,1829.6424510845384,6029100
2022-05-24,1795.7366943359375,1836.4236715972663,1794.465226296521,1833.8807355184333,5055700
2022-05-25,1780.054931640625,1813.1130946568082,1776.2405282156808,1801.6698843819756,5940700
2022-05-26,1810.5704345703125,1819.8945332502158,1781.750493196066,1781.750493196066,6576300
2022-05-27,1866.9388427734375,1868.2103107707862,1826.2518668582843,1830.9139161818957,11588900
2022-05-30,1880.077392578125,1908.0496892215326,1877.5344565196333,1886.0109100479385,8360900
2022-05-31,1907.6258544921875,1907.6258544921877,1853.8003749275335,1858.8862470123827,17276700
2022-06-01,1886.4345703125,1902.9636532696304,1874.5675363945604,1902.9636532696304,7867000
2022-06-02,1884.7391357421875,1917.7972991305146,1878.8056192365902,1908.0493791570336,6508700
2022-06-03,1871.17724609375,1905.08306255751,1860.581678448825,1898.725721970555,6356600
2022-06-06,1889.825439453125,1896.1827800209198,1859.7340274322298,1861.0054955457888,5245200
2022-06-07,1897.877685546875,1911.0161867197094,1873.29597367512,1886.010652229476,5558900
2022-06-08,1887.2821044921875,1907.2017673961025,1877.5341843477186,1907.2017673961025,5639000
2022-06-09,1872.872314453125,1888.5537527049387,1841.0856152940426,1873.2961371085794,6410500
2022-06-10,1822.4373779296875,1842.7808649391352,1801.2462456281796,1842.357042293105,8766100
2022-06-13,1774.96923828125,1799.5509517053933,1764.7974947953976,1781.3265779599078,7292500
2022-06-14,1745.7254638671875,1746.9969317942575,1721.5675732528564,1737.6728336624105,7799700
2022-06-15,1708.0052490234375,1750.8113359096328,1708.0052490234375,1742.7587057033188,6492400
2022-06-16,1730.4678955078125,1762.2545945435916,1723.6867330468463,1729.1964275463813,6004600
2022-06-17,1671.1326904296875,1686.814128305898,1649.517735519235,1682.5759018528681,14053600
2022-06-20,1605.440185546875,1668.165937252508,1600.7781364336186,1666.8944693125288,10961900
2022-06-21,1619.426513671875,1637.6508895127258,1607.13565554665,1628.3267902453138,7768700
2022-06-22,1610.102294921875,1626.207556097719,1601.6258416714309,1620.6978614849302,8630400
2022-06-23,1591.8779296875,1614.7643535967452,1580.0108950678914,1592.7255750174722,10487500
2022-06-24,1595.268310546875,1596.5397783820613,1557.9719207147484,1574.501002572168,8815600
2022-06-27,1616.4595947265625,1620.6978212465588,1592.7255262145836,1613.9166588145647,8152400
2022-06-28,1627.47900390625,1652.484540685018,1625.3598906199138,1630.0219398498534,7498900
2022-06-29,1641.041259765625,1645.70330879905,1621.121595713718,1625.3598221077407,6526500
2022-06-30,1609.678466796875,1639.769875733836,1607.9831761525393,1638.0745850895003,7210300
2022-07-01,1610.102294921875,1628.32666941033,1599.930551021342,1621.9693294724968,6150200
2022-07-04,1630.0218505859375,1630.4456732199951,1607.1354283468213,1613.9165904917445,6118400
2022-07-05,1630.44580078125,1642.3128354633072,1624.9361061074376,1639.7698994600094,5297800
2022-07-06,1585.0966796875,1612.221328751671,1574.0772910051805,1605.4401664856284,9543800
2022-07-07,1599.0828857421875,1604.16875762899,1568.9914770786054,1596.1161271415526,6978300
2022-07-08,1635.9554443359375,1658.8418676504816,1620.697828792908,1623.2407647167463,9104300
2022-07-11,1655.02734375,1673.251716549296,1649.093827024648,1669.8611355633805,5081400
2022-07-12,1626.2076416015625,1648.6702438962936,1615.6120744814064,1646.9749531570685,6913500
2022-07-13,1640.6175537109375,1642.736667058536,1620.2740655739897,1623.240824260628,4708100
2022-07-14,1659.2655029296875,1662.2322611724737,1640.6173082607459,1651.636696019666,4865900
2022-07-15,1669.437255859375,1671.5563689031162,1646.9746575957174,1658.8416906406685,6432500
2022-07-19,1705.0386962890625,1716.4819090158348,1685.1190296906072,1695.290774336627,7482600
2022-07-20,1725.8057861328125,1741.9110464159774,1718.176978630261,1741.0634011379161,6941800
2022-07-21,1673.6756591796875,1677.066240408717,1642.7366054647932,1669.8612552970294,11773300
2022-07-22,1673.6756591796875,1683.4235802131473,1661.3848022244556,1664.7753834534851,5555800
2022-07-25,1650.7891845703125,1674.5232524357648,1644.4318449634948,1668.1659128289473,5975800
2022-07-26,1660.9609375,1689.7808772167643,1659.689469571319,1674.0994394297013,5437300
2022-07-27,1678.761474609375,1680.4567651669204,1657.9941652794435,1663.9276822308525,4955400
2022-07-28,1676.6424560546875,1687.6618453007497,1669.861293441726,1686.8141999741295,4539300
2022-07-29,1669.861328125,1679.6092495835978,1653.3322439125952,1663.0801653711928,4569000
2022-08-01,1698.25732421875,1699.1049695016143,1676.6423695057088,1677.9138374300053,5463100
2022-08-02,1669.861328125,1682.1521856162753,1660.9610520106282,1680.8807175999366,5880700
2022-08-03,1651.2130126953125,1665.622982518629,1649.5177221278636,1665.1991598767668,5106500
2022-08-04,1631.7171630859375,1638.9221479619014,1604.5925141411324,1619.0024838930601,9700500
2022-08-05,1767.3404541015625,1782.598069532655,1710.9720415366924,1716.905558648784,26812600
2022-08-08,1793.617431640625,1799.1271260194833,1761.8307333010582,1763.102201234641,10403900
2022-08-09,1784.71728515625,1809.2990003163218,1783.4458171307292,1801.2463694880225,7449400
2022-08-10,1792.3460693359375,1805.4845720905873,1769.0358225131718,1784.7172612848506,5914000
2022-08-12,1810.1466064453125,1829.6424490808743,1804.2130891214458,1805.9083797854078,7326200
2022-08-15,1801.670166015625,1825.8280581499207,1798.2795846634433,1815.6563140933752,5075000
2022-08-16,1794.4652099609375,1810.1466489709883,1787.6840471457804,1798.7034367204108,4739100
2022-08-17,1836.84716796875,1850.8333139177505,1817.3513281610522,1822.013376810719,8492800
2022-08-18,1813.9610595703125,1847.0192284129491,1812.2657688604338,1821.1660450872976,6675900
2022-08-19,1819.0467529296875,1827.523205646042,1799.550911682072,1805.4844285835202,5637600
2022-08-22,1816.5037841796875,1825.827881998622,1805.9082184763529,1813.1132031546204,4090900
2022-08-23,1822.4373779296875,1823.708845867778,1805.9082947345114,1811.4179891329034,4188500
2022-08-24,1819.4705810546875,1847.019052465951,1819.4705810546875,1843.2046487320838,4461500
2022-08-25,1819.0467529296875,1831.7614320042192,1816.9276397505987,1828.3708509176774,3652800
2022-08-26,1842.357177734375,1860.5815528534406,1833.8807241906236,1835.1521922221862,5652400
2022-08-29,1849.5621337890625,1859.7338778795615,1814.3848521427535,1816.0801428245034,5923000
2022-08-30,1886.8583984375,1890.6728022079262,1853.8002324271397,1855.919345632932,14300500
2022-08-31,1872.0245361328125,1892.368022149198,1846.171355986989,1852.952517992451,9289100
2022-09-01,1895.7586669921875,1924.154783846307,1870.753131254978,1923.3071385670796,15524400
2022-09-02,1856.3431396484375,1877.1104487449613,1848.290509590602,1869.0578186871255,10286500
2022-09-05,1878.3819580078125,1891.944282614367,1858.0384710979806,1864.8196334012578,5465300
2022-09-06,1908.4735107421875,1915.254673560725,1873.720051297182,1876.6868100302922,6704900
2022-09-07,1892.3681640625,1910.592538318869,1878.3820163773796,1907.20195706187,6316500
2022-09-08,1915.677978515625,1920.3400266934286,1894.4868504347,1905.5062370367812,6791400
2022-09-09,1930.93603515625,1936.0219070662313,1909.3210795388293,1915.2545967671408,7164200
2022-09-12,1939.4124755859375,1963.5703669994862,1935.598071678535,1956.7892044974374,5656600
2022-09-13,1951.279541015625,1952.12718634187,1923.3072452495453,1929.6645851963815,5212400
2022-09-14,1958.4847412109375,1959.3323866302023,1912.288065861015,1915.6786475380736,7909600
2022-09-15,1909.744873046875,1943.2268626098362,1897.877838771395,1936.445700166705,10524400
2022-09-16,1886.8583984375,1902.963658801522,1873.7198965615876,1883.4678173082323,7417500
2022-09-20,1908.0498046875,1921.188308451452,1894.487478221485,1897.8780598379888,5519700
2022-09-21,1906.3541259765625,1913.1352878297473,1896.1823831967854,1902.5397224341461,4938400
2022-09-22,1900.4208984375,1905.506770601026,1883.467991225747,1888.553863389273,5173000
2022-09-26,1853.8001708984375,1901.268305132691,1841.933137339874,1890.2489168283107,9890100
2022-09-27,1853.8001708984375,1880.0771737781135,1840.237846831508,1850.4095898817052,7570000
2022-09-28,1797.008056640625,1854.2241150478146,1787.6839582335274,1852.5288244283424,11156900
2022-09-29,1808.515869140625,1863.3998553798413,1794.3522597885692,1848.3510204432819,10543100
2022-09-30,1776.2052001953125,1807.6307095932361,1762.9268159426688,1797.893227807964,9202900
2022-10-03,1793.4671630859375,1795.2376143821723,1735.484883134245,1765.582555170238,7421500
2022-10-04,1860.3016357421875,1872.252181582073,1816.0403548537224,1831.0891903558004,7924500
2022-10-05,1871.3670654296875,1884.2028376381693,1860.7443573950818,1881.989773464293,4997000
2022-10-06,1881.1044921875,1896.1533281250001,1870.481784466912,1874.4652998621325,4385200
2022-10-07,1846.137939453125,1857.6458719455204,1842.5970371477727,1847.4657778176322,4705400
2022-10-11,1855.87548828125,1884.2027077541811,1849.236296217282,1854.990262672721,5852500
2022-10-12,1863.842529296875,1867.383431751013,1843.4823401855817,1865.1703677171768,4035500
2022-10-13,1859.85888671875,1869.153755024579,1837.7282478953473,1847.4657289776446,3663700
2022-10-14,1893.4976806640625,1903.2351628928166,1871.3670392350764,1893.4976806640627,5998200
2022-10-17,1891.284423828125,1898.3662283638728,1875.3503636226926,1877.5634275401137,3419500
2022-10-18,1892.169677734375,1906.775899808114,1875.7930045001826,1903.2349974872075,4056000
2022-10-19,1889.0714111328125,1899.6941182244684,1880.2191552230993,1887.30095995087,2764900
2022-10-20,1874.4652099609375,1891.2844963785328,1862.5146643484356,1889.0714323762177,3667600
2022-10-21,1849.6788330078125,1867.3833444508164,1837.7282877837852,1866.055506092591,4065400
2022-10-24,1854.1051025390625,1881.5470973725364,1853.219876899273,1876.6783563536942,3712800
2022-10-25,1854.1051025390625,1860.7442948374837,1830.6466230846413,1843.9250076814835,4110900
2022-10-26,1827.9910888671875,1849.236505880656,1826.2206374493985,1835.5155073927908,5532700
2022-10-27,1815.59765625,1834.1873933447098,1803.20449818686,1833.7447805567406,4737000
