Price,Close,High,Low,Open,Volume
2021-10-04,1637.1156005859375,1652.2700692504463,1623.6930711973725,1651.4040996124745,1583800
2021-10-05,1642.744384765625,1662.2287014009578,1624.992007386766,1641.4454303232694,1699200
2021-10-06,1682.5789794921875,1688.2077820483887,1656.1669059592427,1662.2286933274595,2045600
2021-10-07,1670.8885498046875,1687.3419742391468,1651.4042313954594,1683.8780954108395,1464600
2021-10-08,1662.228759765625,1686.4759102076346,1660.4968204483384,1683.878001231705,1403200
2021-10-11,1692.5377197265625,1695.1356287361198,1669.5895234754732,1672.6204173199567,1809200
2021-10-12,1690.372802734375,1701.6304084902904,1682.1460908358215,1682.1460908358215,1628000
2021-10-13,1668.29052734375,1686.4758899568924,1668.29052734375,1684.31096583628,1289400
2021-10-14,1634.517578125,1649.6720457367549,1624.1259431912251,1648.373091370033,2050800
2021-10-15,1663.5277099609375,1665.692634101959,1628.455938876389,1641.0124988943137,1380800
2021-10-18,1684.3109130859375,1685.6098675176233,1666.558535852898,1675.6512168746988,1481400
2021-10-19,1676.517333984375,1685.177030957435,1667.4246521626621,1682.1461370168638,1066800
2021-10-20,1695.1356201171875,1722.846649411568,1685.1769689645196,1685.1769689645196,2089200
2021-10-21,1696.00146484375,1717.217720084328,1691.6716168354687,1710.722948071906,1798000
2021-10-22,1671.321533203125,1686.4760030637751,1666.9916846715107,1681.280184825838,1517400
2021-10-25,1666.125732421875,1692.5378087414524,1666.125732421875,1684.3110964451905,1267600
2021-10-26,1663.5277099609375,1673.4863610096365,1657.0329375378728,1668.7235278993892,1496400
2021-10-27,1663.5277099609375,1666.9915885865719,1646.2083168327654,1657.0329375378728,1314000
2021-10-28,1646.641357421875,1661.7958269222079,1637.5486757216754,1654.002099750608,1568800
2021-10-29,1625.4251708984375,1647.5073988461786,1611.5696553233843,1646.641429122738,2199000
2021-11-01,1676.517333984375,1677.816288530334,1648.8063036705837,1654.0021218544196,1786000
2021-11-02,1670.0225830078125,1680.4142195108427,1660.4969162133682,1666.558704173469,1548000
2021-11-04,1714.18701171875,1720.6817844330164,1707.2592541568656,1719.815814737781,3300600
2021-11-05,1693.4036865234375,1699.0324893679285,1681.7130960002637,1692.5377168550542,1208200
2021-11-08,1690.372802734375,1713.3209990829719,1689.0738482240772,1708.12518104178,1441400
2021-11-09,1688.640869140625,1717.2178684645432,1688.640869140625,1704.2283233173077,1458800
2021-11-10,1676.9501953125,1696.867496883472,1672.187362328137,1683.444967563904,1387200
2021-11-11,1678.68212890625,1710.2900204229268,1676.0842200144682,1703.7952481934726,1260800
2021-11-12,1605.0745849609375,1645.3421696389432,1602.476676272034,1627.1568088166182,6006400
2021-11-15,1595.9820556640625,1615.899357498177,1590.3532529718127,1611.1365244508888,4242000
2021-11-16,1586.0234375,1610.2705880596504,1584.724483005733,1602.4768610940484,2686000
2021-11-17,1551.817626953125,1582.5595498085022,1547.9207634925842,1579.5286560058594,3875200
2021-11-18,1557.013427734375,1560.044321503602,1542.2919437124149,1551.8176098442714,2765200
2021-11-19,1570.003173828125,1577.3639167831934,1550.5188542411793,1553.1167635194386,3457600
2021-11-22,1592.5181884765625,1594.6831126044533,1559.1783569070421,1565.2401444651368,3118400
2021-11-24,1605.940673828125,1634.51767152903,1601.1778408779742,1605.940673828125,3020400
2021-11-25,1615.466552734375,1619.3634165710434,1595.9822335510337,1599.879097387702,1547000
2021-11-26,1602.4769287109375,1615.4664742017044,1592.085292318324,1615.4664742017044,1961800
2021-11-29,1572.6007080078125,1595.9818859352413,1567.8378754670398,1576.9305557721511,3211400
2021-11-30,1541.4261474609375,1581.2607557661079,1537.0962987321147,1574.3329977999913,7154000
2021-12-01,1569.1370849609375,1573.4669334293726,1547.9208274656046,1548.7867971592918,2465200
2021-12-02,1581.260498046875,1584.7243764653786,1546.6217138618395,1547.9206682687782,2031600
2021-12-03,1612.00244140625,1613.7343806395631,1565.2400821067938,1591.65215541482,1882400
2021-12-06,1634.0845947265625,1637.5484730407682,1611.569385684225,1623.2599749946694,2414200
2021-12-07,1660.4967041015625,1661.3626736995293,1620.6621025950842,1625.857920182886,4163200
2021-12-08,1679.981201171875,1689.073882930795,1673.4864284869323,1676.0843375609093,3643200
2021-12-09,1671.75439453125,1680.4140909546184,1667.8575311407342,1669.1564856042394,1453800
2021-12-10,1656.599853515625,1699.898333743425,1655.7338839110691,1699.898333743425,2852600
2021-12-13,1672.1873779296875,1685.609907374488,1671.7543931088874,1683.4449832704881,1813400
2021-12-14,1682.5789794921875,1683.4449491162184,1670.0224199437382,1671.3213743797846,1460800
2021-12-15,1693.836669921875,1699.4654727615948,1683.878018743909,1686.042942913032,1524600
2021-12-16,1709.857177734375,1713.3210565446752,1693.8367382367373,1696.8676321957498,1838000
2021-12-17,1708.125244140625,1723.2797139872466,1702.0634562019764,1710.2901684044282,2625000
2021-12-20,1646.641357421875,1690.372826551407,1642.3115089932085,1686.4759629656069,1855400
2021-12-21,1676.084228515625,1691.671681945375,1661.7957295383542,1670.4554258882151,2016200
2021-12-22,1666.5584716796875,1682.5789090535893,1662.228623740795,1674.7851827635832,1203800
2021-12-23,1679.5479736328125,1679.5479736328125,1663.094551875131,1670.455293187778,1438400
2021-12-24,1670.8885498046875,1679.9812317289939,1665.6927315622268,1677.816307461302,970800
2021-12-27,1657.0330810546875,1673.9194908171994,1653.569202129044,1672.1875513543778,899000
2021-12-28,1676.9501953125,1677.3831801292602,1662.6616963594113,1670.8884078778563,1242200
2021-12-29,1671.75439453125,1688.2078177356498,1668.7235007830711,1679.5481213122814,1213800
2021-12-30,1663.9605712890625,1673.053252006489,1657.0328145519754,1666.5584800654701,943800
2022-01-04,1712.02197265625,1715.9188360234493,1671.3213997099456,1686.0428835415876,2062000
2022-01-05,1743.6297607421875,1747.5266238776928,1711.1559012796438,1725.444399443163,2505200
2022-01-06,1761.8153076171875,1773.5058982550995,1747.9597927870695,1756.6194895558933,2355200
2022-01-07,1786.4954833984375,1809.8766651976414,1768.7431046249678,1771.7739985619016,3063400
2022-01-11,1847.9791259765625,1852.3089739755706,1789.959162789857,1801.6497523871783,3214200
2022-01-12,1841.0516357421875,1856.2061059329158,1826.3301504140516,1832.824923352935,2195200
2022-01-13,1867.0306396484375,1876.5563061772561,1844.0824430108291,1853.1751246974286,2735400
2022-01-14,1848.4122314453125,1868.7625183691657,1837.154625912968,1852.7420797269833,2689800
2022-01-17,1848.4122314453125,1878.7211694170087,1844.9483528199758,1870.494457681834,1682400
2022-01-18,1813.7735595703125,1874.3914393363293,1793.4232713631498,1858.370999683882,2835800
2022-01-19,1779.567626953125,1803.3817922773153,1764.8461429345348,1785.1964296661156,2323000
2022-01-20,1751.4237060546875,1790.8253271303306,1750.1247515137322,1758.3514636064488,1869400
2022-01-21,1732.805419921875,1750.557799286392,1692.1048428422507,1746.6609355234493,2349600
2022-01-24,1745.3616943359375,1757.4852684965444,1724.1454395548756,1731.5061810095297,1481800
2022-01-25,1737.1351318359375,1739.733040806779,1714.1869359268385,1727.609465609519,2610600
2022-01-26,1727.176513671875,1758.7844067523579,1725.8775591617182,1757.0524674054823,2146200
2022-01-27,1728.4754638671875,1769.1760384171662,1714.6199491267691,1754.8875388411097,2260400
2022-01-28,1744.062744140625,1759.217211877696,1683.0118883998534,1705.9600824017039,3497400
2022-01-31,1716.7847900390625,1728.4753800342844,1694.2695796778944,1716.7847900390625,3150400
2022-02-01,1715.918701171875,1725.4443664319763,1686.4757358224713,1686.4757358224713,2756800
2022-02-02,1752.2896728515625,1757.052506160524,1730.6404305381013,1736.2692335396011,2365600
2022-02-03,1767.0111083984375,1773.0728960773342,1747.526790859126,1748.8257453617468,2103400
2022-02-04,1782.16552734375,1798.1859657576758,1777.402694301772,1790.392238961712,2211000
2022-02-07,1835.8555908203125,1850.5770743316075,1781.7324896758457,1781.7324896758457,2852600
2022-02-08,1873.5252685546875,1882.6179495437443,1837.5875294074633,1853.1749825315605,3455000
2022-02-09,1824.1651611328125,1874.824388251858,1813.340539953529,1850.1442519630923,4500400
2022-02-10,1832.82470703125,1832.82470703125,1805.5466639074682,1818.5362082521262,2671600
2022-02-14,1835.422607421875,1838.4535010882946,1801.2168074722813,1818.5361998518224,2805200
2022-02-15,1815.5052490234375,1849.278063100191,1812.4743554524468,1834.5565800410934,2899400
2022-02-16,1852.308837890625,1854.9067464991672,1825.896767037112,1836.288401471281,2513200
2022-02-17,1833.6907958984375,1849.7112349653187,1822.433190067656,1841.4845230120554,3343200
2022-02-18,1802.9488525390625,1823.299139779537,1794.722140675892,1818.5363065955962,2869200
2022-02-21,1800.3509521484375,1814.2064669316865,1787.7943918761177,1795.1551341047189,1398800
2022-02-22,1780.43359375,1786.9283661007416,1767.8770338718994,1781.2995633967655,1642800
2022-02-24,1780.43359375,1799.4849259788425,1764.413155284837,1783.8974723370623,2408400
2022-02-25,1783.031494140625,1795.1550691372101,1750.1246477213224,1750.1246477213224,3836200
2022-02-28,1779.567626953125,1798.185974388401,1763.9801732863825,1782.1655358975822,3968600
2022-03-01,1754.0216064453125,1798.186060618954,1754.0216064453125,1790.8253182566802,2587000
2022-03-02,1713.32080078125,1726.3103443808045,1705.5270746215172,1717.650648647768,3530600
2022-03-03,1777.835693359375,1786.4953898686754,1745.3618314494984,1748.3927252277535,3321400
2022-03-04,1732.3721923828125,1773.072763760964,1728.0423443638601,1773.072763760964,2614800
2022-03-07,1701.63037109375,1718.9497641837627,1678.6821752494832,1708.1251435025047,2856800
2022-03-08,1619.7960205078125,1682.5788120003633,1606.373492671474,1677.3829947733936,5794200
2022-03-09,1637.9814453125,1657.8987454669739,1621.9610082317274,1627.1568256633293,3210600
2022-03-10,1693.836669921875,1704.2283059336655,1670.8884737291708,1678.6822007380135,3816200
2022-03-11,1666.5584716796875,1688.2077113741495,1657.8987758019027,1663.5275781224627,5781800
2022-03-14,1693.4036865234375,1710.2900950569108,1673.0533993164313,1678.6822021609223,4032000
2022-03-15,1710.2899169921875,1719.8155823526504,1696.8673885297171,1701.6302212099486,4341400
2022-03-16,1705.5272216796875,1705.9602065036734,1694.2696162560592,1703.7952823837447,4038800
2022-03-17,1744.9288330078125,1754.4544990937113,1728.0424249464465,1728.0424249464465,2917200
2022-03-18,1748.3927001953125,1754.8874724842997,1731.939277063212,1731.939277063212,4108200
2022-03-22,1793.423095703125,1809.0105489733596,1770.907885423897,1772.6398246761453,3594400
2022-03-23,1797.7529296875,1826.762911934384,1792.990096781295,1814.2063524543894,3292400
2022-03-24,1792.55712890625,1794.7220529749775,1762.2481919440672,1769.1759489639946,2281600
2022-03-25,1801.6497802734375,1815.5052940847208,1789.5262056885645,1796.4539625942061,2561800
2022-03-28,1864.865478515625,1889.5456113866235,1843.2162391550999,1862.2675697923619,4923000
2022-03-29,1861.834716796875,1882.6179880541424,1843.649354446766,1882.6179880541424,4344600
2022-03-30,1825.571044921875,1861.834810833598,1815.3995008246843,1861.3925697858942,3104200
2022-03-31,1769.40625,1809.2079402024494,1768.9640089977506,1801.689843164209,3030800
2022-04-01,1753.9278564453125,1767.1950868268957,1738.8916620128514,1749.0632053053985,2461600
2022-04-04,1741.987548828125,1750.83237009661,1731.8160043693672,1737.5651381938824,1711600
2022-04-05,1732.7003173828125,1747.7365120716884,1715.4529175926314,1739.7761737069895,2653800
2022-04-06,1722.08642578125,1748.6208853464466,1717.6640158537173,1742.4295114479007,3018200
2022-04-07,1711.9149169921875,1718.106291013859,1686.7071799039531,1699.0899279472962,2492800
2022-04-08,1722.970947265625,1726.066634285866,1707.4925121644194,1716.3373322222512,2605600
2022-04-11,1744.198486328125,1754.370029225069,1729.1622924804688,1731.3734974580652,1907800
2022-04-12,1715.8951416015625,1749.0632177923142,1711.9149724586723,1716.7796236333159,2425400
2022-04-13,1715.0106201171875,1719.8752711799232,1700.8589079346837,1712.7994150886714,2977800
2022-04-14,1731.81591796875,1740.2184977546044,1716.3374815211232,1718.5486867279271,2181600
2022-04-15,1746.85205078125,1748.621014883307,1724.2977584800237,1726.508963607595,1386800
2022-04-18,1736.6805419921875,1738.449506129689,1715.4529723421686,1728.277962339055,1277000
2022-04-19,1746.85205078125,1757.4658353935918,1738.8917123219935,1747.7365328322785,2238000
2022-04-20,1773.386474609375,1775.5976796899351,1751.2744238037717,1757.9080390454526,2365400
2022-04-21,1783.55810546875,1797.267577640714,1777.8089719772813,1780.9046592419184,2126400
2022-04-22,1790.6339111328125,1797.2675265111757,1770.290823972499,1782.6735726787767,1825600
2022-04-25,1779.5780029296875,1786.6538598001832,1759.234914427012,1759.6771554814181,2224200
2022-04-26,1763.2149658203125,1788.4227042330936,1760.5615196715987,1774.2709914399534,2293600
2022-04-27,1750.389892578125,1763.6571226886213,1740.6605904970945,1746.8519645486595,4129800
2022-04-28,1782.6734619140625,1784.8846669027923,1745.0829771056538,1752.1588330695895,2442800
2022-05-02,1772.5020751953125,1779.5779317829185,1754.370192689572,1763.2150134240794,1721400
2022-05-06,1832.6468505859375,1837.511501975041,1780.0201673765441,1786.6537829071399,2496800
2022-05-09,1822.475341796875,1837.511537288526,1816.2839671826657,1829.1089574549562,2005400
2022-05-10,1811.861572265625,1825.128803695444,1807.4391617890185,1815.3995006469102,1843600
2022-05-11,1762.7728271484375,1795.9409059332174,1757.9081755933366,1793.729700680899,2360400
2022-05-12,1749.0631103515625,1779.5777385726137,1749.0631103515625,1775.1553286855049,2231200
2022-05-13,1794.614013671875,1829.9932943751155,1774.7131682763022,1828.6665713487441,3643400
2022-05-16,1780.9046630859375,1799.9210277526113,1775.1555295820594,1776.9244937370988,2519200
2022-05-17,1728.72021484375,1782.2313803582279,1730.9314200302988,1773.8288006493428,2399200
2022-05-18,1718.1063232421875,1734.0269995965552,1710.1459850650037,1729.6045894981198,4056600
2022-05-19,1692.898681640625,1700.859020269029,1675.6512812790825,1687.1495481867776,2782400
2022-05-20,1683.611572265625,1699.9744900943165,1675.2089928400808,1689.360705556787,3301000
2022-05-23,1708.8193359375,1710.5883000533775,1690.245212720788,1699.0900333001748,2108800
2022-05-24,1703.0703125,1732.7004633536744,1702.185830384965,1724.7401243183588,2051000
2022-05-25,1707.934814453125,1717.2218758470958,1695.9943069465908,1700.416717134196,1832200
2022-05-26,1703.0703125,1719.875472685666,1703.0703125,1704.3970356725526,1727000
2022-05-27,1715.8951416015625,1722.9709978555895,1709.261526363412,1711.4727314427955,1969800
2022-05-30,1728.2779541015625,1735.3538106178432,1706.1659024881853,1707.9348666172555,3909000
2022-05-31,1715.0106201171875,1732.258019339614,1709.2614870430452,1719.43303017422,6731200
2022-06-01,1758.792724609375,1760.561688878532,1736.238430177623,1742.8720461869618,2204600
2022-06-02,1772.059814453125,1781.346876121085,1751.274485958167,1751.7167269899746,2277800
2022-06-03,1783.55810546875,1785.7693106577765,1771.1753564102019,1772.0598384858124,1683600
2022-06-06,1776.4820556640625,1782.2311885302893,1767.1949948801578,1778.2510196229014,1510400
2022-06-07,1789.749267578125,1798.5940872844662,1785.7690987102715,1790.6337495487592,2445600
2022-06-08,1768.5218505859375,1785.7692504791237,1767.637368540133,1776.039947975275,2590600
2022-06-09,1789.30712890625,1799.478672150156,1764.9838733229963,1768.0795603972285,2644600
2022-06-10,1785.326904296875,1795.9406882213548,1778.693289344075,1783.1156993126083,2346600
2022-06-13,1816.7259521484375,1817.1681931299731,1768.521685161052,1768.9639261425875,2971600
2022-06-14,1805.2279052734375,1823.8020287475883,1801.247735957548,1804.3434232032398,2788000
2022-06-15,1817.610595703125,1837.9536826623328,1816.7261136614204,1816.7261136614204,3369600
2022-06-16,1850.7786865234375,1864.4881582754629,1818.4950917525389,1818.4950917525389,2778000
2022-06-17,1829.9935302734375,1856.5279942213365,1813.6306108388997,1841.4917979841937,4935000
2022-06-20,1816.7259521484375,1855.6431585235744,1812.303542333081,1822.9173258899366,3801200
2022-06-21,1875.9864501953125,1883.0623066788403,1822.9175265688539,1825.1287317199562,2781200
2022-06-22,1875.1019287109375,1883.504508108463,1862.7191801251106,1871.121759522636,2768600
2022-06-23,1901.1943359375,1906.0589876461095,1870.2374614281664,1871.5641846214235,2641000
2022-06-24,1886.1580810546875,1899.8675536250732,1876.42877794022,1877.7555010921928,2839800
2022-06-27,1850.3363037109375,1907.3853914687556,1839.2802789516704,1903.4052225554196,2494400
2022-06-28,1857.8546142578125,1865.3727119589273,1842.8184188555833,1856.5278911340865,2340800
2022-06-29,1861.3924560546875,1876.870891778592,1848.567466454881,1860.0657329926387,4334600
2022-06-30,1848.5673828125,1856.5277208246112,1832.6467067882775,1842.818249803753,3376600
2022-07-01,1845.9139404296875,1886.6001125714054,1837.5113614004194,1865.8147854990061,2178000
2022-07-04,1866.257080078125,1868.026044135071,1844.1450293662988,1852.9898496510293,1901800
2022-07-05,1904.2899169921875,1906.0588811510283,1867.1416696565293,1875.1020083713133,3624400
2022-07-06,1821.1484375,1878.6397674842156,1812.3036175024283,1873.3328754856727,3418800
2022-07-07,1845.4718017578125,1859.1812735657425,1825.1287145589483,1851.663176122684,3123400
2022-07-08,1856.5279541015625,1868.02622156384,1838.3960707956635,1839.2805529081463,3483200
2022-07-11,1892.3492431640625,1898.0983761767134,1864.0458191017817,1874.659603125137,2261000
2022-07-12,1860.5081787109375,1898.983151743467,1857.854732294901,1896.7719463967699,2278400
2022-07-13,1882.6199951171875,1889.2536103219697,1861.8346674755367,1866.6993186257102,2227200
2022-07-14,1872.448486328125,1883.9467528950902,1860.9502197611596,1861.8347018047723,2243600
2022-07-15,1818.937255859375,1854.3165363040018,1810.0924357482183,1854.3165363040018,2459600
2022-07-19,1856.085693359375,1860.0658628233336,1843.260702864397,1849.8943186376614,2047400
2022-07-20,1885.7158203125,1887.9270255426975,1872.0063478852749,1878.6399635758676,1953400
2022-07-21,1879.966552734375,1890.1380960683884,1864.9303582406162,1871.1217324439287,1509000
2022-07-22,1882.177734375,1884.8311804291002,1865.8148170413829,1872.0061911676164,1645000
2022-07-25,1885.7158203125,1890.138230772895,1872.8908299773539,1875.1020352075516,1806200
2022-07-26,1897.2138671875,1910.9233380226544,1887.0423243098046,1892.3492162459936,2170400
2022-07-27,1893.6761474609375,1903.8476914571079,1883.0623624214554,1883.0623624214554,1982800
2022-07-28,1895.0028076171875,1895.8872896744185,1875.1019613294925,1879.524371615647,1958600
2022-07-29,1929.0552978515625,1929.4975388643666,1889.6958477119958,1895.0027398656453,4114400
2022-08-01,1940.995849609375,1946.7449829073748,1918.441557440298,1929.0553419904518,2252400
2022-08-02,1892.79150390625,1936.1311224536362,1877.7553097163407,1934.8043994368795,2215400
2022-08-03,1871.12158203125,1889.2534621691088,1860.5077985359178,1879.524160631721,1834800
2022-08-04,1863.16162109375,1865.8150675040426,1846.3564604952305,1865.3728264356605,1469600
2022-08-05,1859.1812744140625,1867.5838539130793,1845.914043626141,1845.914043626141,1555600
2022-08-08,1892.3492431640625,1896.771653173794,1868.0259881105399,1868.910470112486,1883200
2022-08-09,1873.7750244140625,1877.3129522392483,1860.9500360477637,1873.7750244140625,2034200
2022-08-10,1881.7354736328125,1896.7716677816998,1878.6397866021591,1894.1182217554256,1517000
2022-08-12,1916.23046875,1930.3821823433534,1891.9072110114241,1900.75203200727,2356400
2022-08-15,1909.5968017578125,1914.4614531749817,1900.309739961399,1912.6924890232838,799400
2022-08-16,1895.0028076171875,1903.405387160881,1893.6760845313413,1897.2140127602647,1202600
2022-08-17,1921.094970703125,1929.0553089795192,1904.2898121196263,1915.345837503507,1504400
2022-08-18,1904.2899169921875,1913.576978826102,1900.7519886745058,1911.3657736275509,1421400
2022-08-19,1903.8477783203125,1912.6925995900933,1894.5607159870426,1908.270188955203,1359600
2022-08-22,1906.5010986328125,1907.8278217355494,1895.0028317424267,1895.887313810918,1699200
2022-08-23,1898.983154296875,1904.2900471360838,1892.791779317798,1901.1943596465453,1261600
2022-08-24,1916.672607421875,1922.4217407620881,1905.6165817676185,1909.1545099769805,1269600
2022-08-25,1929.0552978515625,1934.804431018016,1910.0389343009854,1911.8078983522018,1286800
2022-08-26,1938.7845458984375,1950.2828119096966,1935.6888588954064,1939.2267868988706,1403000
2022-08-29,1926.4017333984375,1935.6887940966394,1909.5965759445485,1915.345708757721,1567200
2022-08-30,1934.8046875,1946.7451964285715,1929.0555535714286,1940.9960625,1271800
2022-08-31,1917.55712890625,1937.9002165284103,1913.1347185536065,1927.2864316820658,3312000
2022-09-01,1917.55712890625,1922.8640213294223,1898.983005425147,1910.4812723420202,2253600
2022-09-02,1913.134521484375,1916.672449402053,1898.5405688239532,1911.365557525536,2266600
2022-09-05,1896.32958984375,1921.5373292609827,1895.0028667165273,1914.9037136248687,1573600
2022-09-06,1874.2174072265625,1899.4251448886469,1869.3527560987918,1890.138083644721,2990000
2022-09-07,1860.9500732421875,1905.616412927896,1855.643181398341,1872.448338903855,3086000
2022-09-08,1901.1943359375,1902.963300195176,1863.6038454618806,1867.141773977233,2499400
2022-09-09,1914.0191650390625,1916.6726112013162,1892.791595741032,1901.6364162818782,2449000
2022-09-12,1906.943359375,1915.788180151322,1896.3295744434138,1914.9036980736896,1367800
2022-09-13,1908.2698974609375,1914.0190304080968,1901.6362825219076,1908.2698974609375,1285000
2022-09-14,1896.32958984375,1898.0985540133802,1875.5442608505932,1877.3132250202236,2141800
2022-09-15,1886.1580810546875,1893.233937865209,1871.5641263829864,1888.3692863079755,1832600
2022-09-16,1920.6527099609375,1921.5371919825636,1893.6760083013435,1901.6363464959777,3825400
2022-09-20,1915.345703125,1929.4974146234993,1907.8276063914225,1926.8439687175307,2536200
2022-09-21,1906.0589599609375,1923.3063612227652,1900.309826206995,1915.3460221788448,2733000
2022-09-22,1893.23388671875,1901.6364664542455,1886.6002711380956,1891.907163602619,2554600
2022-09-26,1841.9337158203125,1870.6793800528023,1830.4354501273165,1868.0259341236494,3508000
2022-09-27,1849.0096435546875,1866.6992837704702,1842.8182694791635,1844.1449924953472,2435800
2022-09-28,1835.742431640625,1842.3760467874836,1813.1881401413063,1834.4157086112534,3254000
2022-09-29,1883.7772216796875,1886.0430109768724,1845.2588036275408,1853.868802956844,2701400
2022-09-30,1857.4940185546875,1895.5592777785455,1843.8992831175956,1886.042962972581,3010000
2022-10-03,1862.0257568359375,1862.932072609525,1828.0389153263984,1854.7752306472357,2261000
2022-10-04,1922.7486572265625,1929.999182448251,1886.4960311181192,1889.2149780762525,2382400
2022-10-05,1935.4373779296875,1940.4221147962824,1920.483167329903,1929.5463252691663,2535800
2022-10-06,1954.9228515625,1963.9860080370597,1934.983907318469,1939.515485555749,2395800
2022-10-07,1929.5460205078125,1939.9686504917672,1916.4044435715216,1937.2497035394313,1852600
2022-10-11,1936.7967529296875,1951.7509627674694,1930.452542695477,1934.9841214341989,2413200
2022-10-12,1920.02978515625,1941.3282038256725,1917.7639959360986,1930.4524155689462,2424000
2022-10-13,1909.607177734375,1922.7487553694716,1903.716125691056,1916.8577033261524,1928800
2022-10-14,1939.0623779296875,1948.5786924743295,1932.7181682332593,1941.328167106983,2245000
2022-10-17,1915.045166015625,1949.4851642686272,1915.045166015625,1949.0320063968773,1650200
2022-10-18,1934.0777587890625,1943.5940739096272,1929.9993380231062,1934.0777587890625,1491000
2022-10-19,1933.6246337890625,1938.1562124949194,1920.0298976714923,1929.5462129537916,1260800
2022-10-20,1948.125732421875,1953.563626999466,1921.3894174153875,1929.0931014003077,1569400
2022-10-21,1941.3282470703125,1951.2977198610565,1925.0145643218225,1931.3587742795687,1454800
2022-10-24,1951.2978515625,1964.4394302190983,1943.594167522425,1961.2673250261262,1385600
2022-10-25,1976.674560546875,1981.6592969444025,1955.8292992481229,1965.7987720431784,2336200
2022-10-26,1974.8621826171875,1997.0669203290374,1974.8621826171875,1981.6595513044883,1864000
2022-10-27,1897.8251953125,1959.907824672054,1893.746774405668,1958.5483510364434,2944400
