Price,Close,High,Low,Open,Volume
2021-11-17,1528.7352294921875,1545.7759859370988,1526.9414656558808,1538.600930591873,8032800
2021-11-18,1532.7711181640625,1543.0852596847685,1517.9725672865277,1528.7351497429165,7269600
2021-11-19,1529.18359375,1545.3274674670088,1525.1476253207477,1545.3274674670088,6676800
2021-11-22,1533.6680908203125,1539.4978233292786,1516.1788932934141,1522.9055077268365,6799600
2021-11-24,1544.4306640625,1555.6416880466934,1536.8071677532482,1539.9462544688224,9430400
2021-11-25,1569.0948486328125,1571.78549427208,1547.5696835186727,1548.0181244585508,7149400
2021-11-26,1533.6680908203125,1560.126107591774,1529.632122160259,1555.1932570072643,9838200
2021-11-29,1502.277099609375,1522.0085003206623,1497.7926903568098,1506.7615088619402,11037600
2021-11-30,1479.855224609375,1515.7305027817235,1479.855224609375,1494.6537768554688,19287000
2021-12-01,1474.4739990234375,1491.9631979169637,1465.5051790780396,1466.4020610725793,9789400
2021-12-02,1467.2987060546875,1476.7159654761876,1451.6032736855207,1452.0517146103539,9894200
2021-12-03,1477.164306640625,1483.8909200588428,1465.5048433823808,1473.1283385896943,8852200
2021-12-06,1495.10205078125,1500.9317828328865,1478.5097364804383,1481.6488229697811,6640200
2021-12-07,1504.9677734375,1518.8694423816485,1485.6848132891648,1497.3442775649023,11954200
2021-12-08,1500.4835205078125,1518.8696007053081,1499.1381975665324,1512.1429859989073,8753200
2021-12-09,1511.6944580078125,1515.7304265993491,1503.1740798701237,1506.3131665524302,6314400
2021-12-10,1495.10205078125,1520.214742695992,1491.9629642919072,1511.2459241550127,10652200
2021-12-13,1500.034912109375,1512.5912581599168,1499.138030248622,1509.003730716905,5750200
2021-12-14,1526.4930419921875,1535.461861275338,1505.4163166767842,1506.7616395692567,8067800
2021-12-15,1506.761474609375,1519.7662611461822,1506.761474609375,1517.5240565708705,8210200
2021-12-16,1534.1163330078125,1536.8069784325558,1519.7662240758482,1523.802192212963,8444800
2021-12-17,1535.4617919921875,1558.3322801322581,1532.7711463286498,1544.8790518145695,14322800
2021-12-20,1508.1068115234375,1533.6679439221398,1503.6224023306827,1521.1115981824264,7106000
2021-12-21,1519.3177490234375,1526.044362434108,1507.2098448842307,1507.6582857782755,5775200
2021-12-22,1509.4522705078125,1524.2508221794576,1507.2100657090784,1519.3179716222426,7642600
2021-12-23,1518.8692626953125,1524.250553262878,1513.9364130083777,1520.214585337204,5734200
2021-12-24,1507.658447265625,1527.389848717049,1507.658447265625,1527.389848717049,3927800
2021-12-27,1494.653564453125,1512.591200990216,1494.653564453125,1507.658350942516,4180000
2021-12-28,1517.07568359375,1517.07568359375,1499.5864871231156,1506.3131011502826,5458800
2021-12-29,1502.277099609375,1520.2147366196361,1499.586454057836,1516.6272092175839,5801600
2021-12-30,1507.658447265625,1513.4881795126366,1489.2723686404345,1498.241187481991,7095600
2022-01-04,1542.636962890625,1542.636962890625,1517.0758271683094,1518.421150101063,6530200
2022-01-05,1574.0277099609375,1576.2699146759815,1543.982166779347,1549.3634580954526,7517000
2022-01-06,1576.27001953125,1592.4138945534762,1565.0589952102596,1575.8215785584105,11083800
2022-01-07,1580.305908203125,1604.9701604594168,1571.3370892008372,1590.1716091056417,9475000
2022-01-11,1611.24853515625,1618.8720322610807,1589.2749258540914,1590.1718078664244,11155600
2022-01-12,1604.9700927734375,1611.2482658102713,1593.7590694933772,1601.3825653238182,9003600
2022-01-13,1595.552978515625,1608.557766704763,1589.7232458791148,1596.4498604597034,7880800
2022-01-14,1596.0013427734375,1603.6248389316697,1579.8574685560047,1595.1044608724692,9750600
2022-01-17,1598.69189453125,1609.4544767104226,1591.9652806692673,1596.0012489864569,4148800
2022-01-18,1604.5216064453125,1615.2841884896634,1596.8981108305638,1609.4544565489732,6556800
2022-01-19,1599.5888671875,1613.0420956751998,1590.6200481957,1609.9030090280698,9467400
2022-01-20,1606.3154296875,1617.0780121309674,1597.3466109846106,1603.6247840766332,7500200
2022-01-21,1597.3465576171875,1600.0372031381598,1563.2650476848723,1591.965266575243,7507000
2022-01-24,1604.5216064453125,1604.5216064453125,1589.2746152158154,1597.3465517490786,5978000
2022-01-25,1638.15478515625,1644.8813993849233,1596.001335989897,1604.0732730643049,13169800
2022-01-26,1596.0013427734375,1645.3298473267048,1595.5529018229533,1626.0468864558823,9640200
2022-01-27,1601.382568359375,1612.5935916606868,1586.135576669591,1594.2075134465356,10799000
2022-01-28,1591.5169677734375,1600.9342279377772,1581.651266648891,1582.9965895295109,9341400
2022-01-31,1634.5673828125,1651.1596991812414,1618.4235074266974,1632.3251778978051,14658600
2022-02-01,1648.0203857421875,1650.2625903486394,1609.9029074325042,1625.1498987563775,10420200
2022-02-02,1643.0877685546875,1654.298793176376,1639.5002406757471,1645.7784144638927,7897000
2022-02-03,1676.272216796875,1677.617539603293,1643.5360285073693,1648.020437862096,7928400
2022-02-04,1682.1019287109375,1691.5191882425104,1677.1690784801137,1681.6534877808626,8024600
2022-02-07,1679.4112548828125,1687.9316324109227,1673.1330819673626,1674.9268456574912,6188000
2022-02-08,1706.76611328125,1713.0442860573764,1690.6222404283533,1691.519122253514,8938800
2022-02-09,1687.034912109375,1700.9365820390376,1676.7207699034964,1700.9365820390376,10891600
2022-02-10,1690.174072265625,1696.4522460548844,1686.586544386048,1696.4522460548844,8358800
2022-02-14,1667.3033447265625,1684.344099729147,1664.164258278718,1679.8596905179406,9362400
2022-02-15,1668.2001953125,1687.93159547211,1662.3704634471605,1662.3704634471605,6120200
2022-02-16,1698.6942138671875,1705.4208277024588,1674.4784040602106,1679.8596951284278,8821200
2022-02-17,1695.106689453125,1706.7661534546544,1686.5863119135458,1691.0707211449032,8591200
2022-02-18,1694.658203125,1712.5958395698267,1694.2097622138795,1703.6270213474133,7536400
2022-02-21,1700.9365234375,1705.4209329377309,1688.3801768368542,1697.7974367873385,5688600
2022-02-22,1705.869384765625,1709.456912388686,1684.3442190272574,1690.6223923676146,7222400
2022-02-24,1676.720703125,1687.034844920099,1657.886183325254,1679.411348810678,10274800
2022-02-25,1655.195556640625,1678.5144861841939,1651.1595880657765,1672.2363128455406,8530400
2022-02-28,1684.3441162109375,1684.3441162109375,1663.7158336375342,1675.375297700762,11802400
2022-03-01,1696.4520263671875,1697.348908220937,1682.998798560945,1684.3441213415692,7869800
2022-03-02,1703.6270751953125,1706.766161672377,1690.1738474364656,1699.5911068676585,10277400
2022-03-03,1712.1475830078125,1719.3226383582905,1695.1068265504273,1698.6943542256663,6388000
2022-03-04,1713.0445556640625,1721.1164933609089,1696.4522392872116,1714.8383195966949,8303800
2022-03-07,1695.55517578125,1705.8693172895728,1685.6894752080716,1694.2098529758166,9182600
2022-03-08,1683.4473876953125,1711.2507276093,1681.2051828635392,1685.241151560731,10337200
2022-03-09,1671.3394775390625,1687.0349113233037,1646.2267834842764,1652.056516032709,10450600
2022-03-10,1712.5958251953125,1713.9411479173828,1659.6797981272196,1665.0610890155003,11824400
2022-03-11,1735.4664306640625,1752.0587453758378,1720.6678797049115,1723.358525333848,14993800
2022-03-14,1749.816650390625,1768.6511709740198,1747.1260045929973,1754.301060053338,9437200
2022-03-15,1795.5577392578125,1796.9030622392745,1758.3371367707,1763.2699877027271,9834400
2022-03-16,1796.90283203125,1801.8356823313106,1783.0011630038057,1796.0059501585115,10997400
2022-03-17,1779.8621826171875,1792.866970547623,1751.6104019407242,1751.6104019407242,12952800
2022-03-18,1799.145263671875,1810.3562884953537,1778.516977996674,1784.346710904883,17848800
2022-03-22,1844.88623046875,1846.679994426425,1808.562510325831,1810.8047152729248,14117400
2022-03-23,1865.5142822265625,1865.5142822265625,1835.4687397003174,1856.0970226287843,11457600
2022-03-24,1867.307861328125,1867.307861328125,1840.8498488837545,1856.9937208837093,9251400
2022-03-25,1832.778076171875,1856.9938863292718,1814.8404390182477,1856.9938863292718,11702600
2022-03-28,1830.984619140625,1835.020588176203,1807.6656869350622,1833.2268241603906,8843200
2022-03-29,1861.4783935546875,1861.4783935546875,1816.1858573588254,1816.1858573588254,11527800
2022-03-30,1813.1875,1865.5785961055278,1795.420084798995,1858.744974874372,17308400
2022-03-31,1824.5767822265625,1828.6769547708918,1783.5750567832688,1794.053275507666,15564600
2022-04-01,1835.96630859375,1839.155331958553,1813.6431450401287,1818.1988927041332,10747400
2022-04-04,1862.84521484375,1868.7676867911623,1853.2781447748534,1861.0229157830079,6558800
2022-04-05,1853.7333984375,1856.4668465551272,1840.9773072219064,1845.9886287708896,8591400
2022-04-06,1854.644775390625,1862.8451207497583,1839.6108088988808,1861.022821781062,9438200
2022-04-07,1854.644775390625,1861.93397126541,1842.3442573519253,1856.4670743593213,11574000
2022-04-08,1888.8128662109375,1897.9243609828186,1862.3895313724827,1863.3006808496707,12467000
2022-04-11,1871.0455322265625,1883.8016254582021,1861.9340370611058,1878.334728358928,8604600
2022-04-12,1893.3685302734375,1899.2910016145238,1872.867667938908,1879.2457139985395,9085800
2022-04-13,1902.0244140625,1902.0244140625,1875.6010808851047,1889.7238968937124,9088600
2022-04-14,1915.6917724609375,1930.725738808431,1891.546311357387,1900.2022313756408,6889000
2022-04-15,1919.7919921875,1925.714463924196,1897.0132547386688,1905.6691749692245,5414000
2022-04-18,1915.6917724609375,1919.3363703633602,1892.9130355707955,1910.2248756073034,5735200
2022-04-19,1921.6141357421875,1937.1036759544288,1913.8693656360667,1922.525285166437,7433400
2022-04-20,1924.8031005859375,1926.169824681028,1900.2020668743064,1907.9468367464865,7022400
2022-04-21,1943.937255859375,1961.2490945569743,1936.6480606182806,1953.5043246133116,8353200
2022-04-22,1945.3043212890625,1951.2267934616052,1928.4480543364405,1946.215470854069,6651000
2022-04-25,1940.7484130859375,1943.0262868102168,1920.2475495674241,1929.814619209397,7838200
2022-04-26,1944.8486328125,1953.0489784181748,1936.1927124509546,1944.3930580566293,9445800
2022-04-27,1936.192626953125,1948.0375700827205,1922.5253848805146,1933.9147532743566,12586800
2022-04-28,1974.9166259765625,1979.0167989024653,1916.1474807052878,1917.514205013922,11388800
2022-05-02,1969.9049072265625,1973.5495046497383,1942.5704265527434,1943.0260012306405,8763400
2022-05-06,1961.704833984375,1973.094202504953,1945.7597180555656,1958.9713855394364,13561400
2022-05-09,1967.1717529296875,1971.7275003889965,1947.582038854658,1951.2266368221055,9488000
2022-05-10,1978.560791015625,1991.3168817705034,1968.0825736098318,1973.09389497782,9117000
2022-05-11,1966.7161865234375,1979.0167047157315,1962.616013792673,1974.0053824892414,7879400
2022-05-12,1907.4913330078125,1956.2378275461062,1907.4913330078125,1953.5043792542394,11706400
2022-05-13,1934.825927734375,1945.304146792037,1908.4025927194011,1912.5027653941386,10816400
2022-05-16,2010.4512939453125,2030.4965821695578,1977.6499132147296,2030.4965821695578,10343600
2022-05-17,2041.4305419921875,2043.252841070065,1986.3059948863952,1988.583868733742,7597800
2022-05-18,2066.03125,2066.03125,2035.9633200110252,2045.0748139470782,9810000
2022-05-19,2049.17529296875,2060.1090873287435,2026.3965547187638,2056.0089144437457,11299400
2022-05-20,2061.93115234375,2061.93115234375,2026.396324707247,2030.040922413555,7105400
2022-05-23,2071.953857421875,2090.1768464933075,2061.0200639790155,2086.532248679021,7950600
2022-05-24,2080.60986328125,2084.7100359918986,2065.120321929912,2075.142966333719,6877600
2022-05-25,2071.953857421875,2088.3545475861642,2058.286615618301,2069.2204090611604,8693000
2022-05-26,2098.377197265625,2102.932944545837,2066.942541032163,2067.398115760184,7204800
2022-05-27,2070.131591796875,2112.0444673350157,2068.7648675945443,2102.0218231845906,8053200
2022-05-30,2072.864990234375,2090.6324044363837,2053.2752771398523,2069.675967172476,16221800
2022-05-31,2043.7080078125,2086.076452914275,2042.3412837769588,2063.753293667103,19310000
2022-06-01,2066.48681640625,2070.5869886610244,2045.0748057424287,2058.2864718967016,6340200
2022-06-02,2056.0087890625,2071.4983301278944,2047.8084437925852,2067.8537322301545,6464200
2022-06-03,2045.0748291015625,2066.9424147101336,2040.519082099777,2059.197644807098,6560200
2022-06-06,2045.0748291015625,2052.3640243044197,2032.3187374965628,2044.619254401384,7342200
2022-06-07,2043.2525634765625,2072.8649194689765,2041.43026464626,2072.409344761401,6501200
2022-06-08,2051.908447265625,2051.908447265625,2030.952011081296,2043.7081026717572,10161600
2022-06-09,2040.974609375,2071.4981135777066,2035.5077130998884,2065.5756426130024,11974800
2022-06-10,2044.6195068359375,2057.831174772266,2032.7745631688842,2045.0750815923625,12238000
2022-06-13,2051.908447265625,2052.3640219652843,2022.2960917877685,2030.0408616819773,8184400
2022-06-14,2005.4398193359375,2024.573956639915,1990.8614290090973,2015.9180373833537,10473400
2022-06-15,1983.11669921875,2029.5853193244961,1979.9276762703164,2007.7177333923803,10619400
2022-06-16,1993.59521484375,2011.8182058386656,1979.4723968226906,1980.3835463724365,7818000
2022-06-17,1978.560791015625,1995.8726284686745,1957.1487815342218,1979.9275150250762,13879400
2022-06-20,2026.396240234375,2033.2298606488343,1981.7499201932399,1984.0277936647265,8743600
2022-06-21,2011.8179931640625,2026.3963844188745,2003.1620733565178,2020.4739129716072,8245800
2022-06-22,2034.5968017578125,2043.708296615662,2014.5515130705435,2019.107260499468,7664800
2022-06-23,2053.275390625,2055.553264366541,2019.107284501886,2019.107284501886,7169000
2022-06-24,2023.6629638671875,2061.020091970994,2000.8842272185248,2061.020091970994,11018600
2022-06-27,1976.283203125,1979.9278010099702,1953.9600410795586,1963.527110527605,11593400
2022-06-28,2005.4398193359375,2012.7290144993574,1951.226430308001,1956.6933266805659,11611000
2022-06-29,1967.627197265625,2011.8179446920585,1956.6934040879507,1996.32840435702,15616000
2022-06-30,1953.9598388671875,1974.916274537015,1948.9485172939678,1970.3605276522699,13756800
2022-07-01,1964.893798828125,1974.0052933740471,1953.5044306457223,1965.8049482827173,9563000
2022-07-04,1932.09228515625,1942.5705031611058,1888.3571143533732,1914.3248720175814,25828600
2022-07-05,1960.7935791015625,1989.4947862306049,1946.2151881788743,1959.4268549525605,14470600
2022-07-06,1943.026123046875,1979.016524857122,1940.292674808122,1956.2377895341808,12021200
2022-07-07,1980.8388671875,1984.0278902027512,1960.7935796630634,1961.249154379528,10518000
2022-07-08,1955.7823486328125,1979.0166602517909,1953.5044749446774,1963.5271191724719,14599800
2022-07-11,2019.562744140625,2020.9294683076498,1976.2831455181663,1980.8388927415829,9781400
2022-07-12,2020.018310546875,2045.530494892979,2012.729115019417,2041.4303224087837,8865200
2022-07-13,2003.6175537109375,2019.1070936896033,1996.7839331321143,2000.8841054794082,7222000
2022-07-14,2004.072998046875,2012.2733422080125,1985.850011022125,1988.5834590758377,5746200
2022-07-15,2005.4398193359375,2023.6628072444876,1994.0504518930936,2018.1959108719225,5824200
2022-07-19,1997.239501953125,2024.118409483972,1996.7839272492122,2004.073122511815,8242200
2022-07-20,2000.4285888671875,2004.9843360520365,1986.7613473126407,1997.2395658377934,11268400
2022-07-21,2020.4737548828125,2027.7629499398868,1999.5173190937235,2000.4284684758577,7902600
2022-07-22,2030.9520263671875,2034.5966239918932,2019.1070840868945,2022.7516817116,6486000
2022-07-25,2020.9293212890625,2030.040815073053,2016.3735743970674,2027.7629416270554,6271200
2022-07-26,2017.2850341796875,2027.3076788842839,2012.2737118273892,2025.4853798470847,5707000
2022-07-27,2020.9293212890625,2030.9519644514519,2011.3622528158726,2027.7629416270554,5483800
2022-07-28,2021.38525390625,2045.0751419394087,2010.907034199276,2045.0751419394087,8468200
2022-07-29,1955.32666015625,2017.2848208694957,1945.7595912225872,2013.6402231804811,12845000
2022-08-01,1922.5255126953125,1948.948849125722,1917.0586155028138,1942.5708024011403,10669200
2022-08-02,1897.92431640625,1920.7030528009482,1895.1908680388863,1913.4138571546448,8627200
2022-08-03,1890.63525390625,1904.7580714655498,1875.1457120670182,1895.6465762660016,7825400
2022-08-04,1889.268310546875,1906.1245747113876,1880.1568164038952,1905.6690000042386,7334600
2022-08-05,1919.3363037109375,1924.8032003747237,1892.0018203920065,1904.3023378855255,7302600
2022-08-08,1915.2362060546875,1922.0698271514575,1899.7466649020093,1908.8581596977024,5333400
2022-08-09,1882.434814453125,1912.9583218510822,1878.3346418175786,1903.3912523681406,6786000
2022-08-10,1891.0908203125,1897.0132921660445,1876.5124280576217,1880.1570261213412,5693600
2022-08-12,1892.0018310546875,1925.7143606713616,1890.179532156489,1925.7143606713616,13462200
2022-08-15,1908.402587890625,1911.1360363335334,1889.2684487902654,1895.646495157052,5324400
2022-08-16,1892.9129638671875,1904.302331880829,1886.990492500094,1892.0018144260962,5227200
2022-08-17,1921.1585693359375,1925.714316476881,1889.2683393493319,1890.1794887775206,8981400
2022-08-18,1915.6917724609375,1938.0149346132764,1907.4914271804862,1938.0149346132764,7551600
2022-08-19,1913.4136962890625,1923.891914149693,1904.7577771868025,1910.6802481515067,5388000
2022-08-22,1931.63671875,1931.63671875,1909.3135585568984,1927.9921211674528,6464800
2022-08-23,1947.1263427734375,1947.1263427734375,1924.8031816138919,1936.6481242699774,7487800
2022-08-24,1929.814453125,1942.5705448831445,1926.625430185464,1935.2813495927762,7196600
2022-08-25,1940.7484130859375,1954.415655431613,1930.2701939542528,1934.3703666579554,5282200
2022-08-26,1947.1263427734375,1961.7047337347735,1938.4704231401442,1951.682089948855,6102000
2022-08-29,1919.7919921875,1941.659580138378,1912.502796203874,1936.1926831506585,8340000
2022-08-30,1960.7935791015625,1972.6385217262466,1936.192544419526,1941.2038662992002,9052600
2022-08-31,1948.4931640625,1954.8712104260433,1937.1037955561726,1948.4931640625,11373000
2022-09-01,1939.3814697265625,1939.3814697265625,1923.4363554581976,1927.5365276986342,9115800
2022-09-02,1949.8597412109375,1966.260430622992,1940.292672387239,1959.426810034636,9052400
2022-09-05,1940.2926025390625,1950.7708203973386,1933.9145568861986,1940.7481772285528,5476800
2022-09-06,1938.0147705078125,1952.1375861838214,1933.0034488163253,1943.4816668985256,5126200
2022-09-07,1947.1263427734375,1963.0714578873988,1933.914675964727,1957.6045612768978,8643600
2022-09-08,1994.0506591796875,1998.1508318853346,1960.3381280443673,1961.7048522795828,10664400
2022-09-09,2013.6405029296875,2015.0072272529428,1987.2171660134154,2006.3513065389918,15112600
2022-09-12,2017.2850341796875,2043.7083702190782,2003.6177914006923,2018.196183698287,7119600
2022-09-13,1993.139404296875,2013.1846920200892,1988.5836570870536,2004.5287723214285,6973000
2022-09-14,1962.61572265625,1994.0503755957302,1959.4266998942737,1991.7725021943186,10341200
2022-09-15,1969.9049072265625,1973.5495046497383,1954.870942855962,1956.6932415675499,5691800
2022-09-16,1957.1490478515625,1965.8049677559338,1943.4818058972917,1957.1490478515625,9802600
2022-09-20,1991.7725830078125,1992.2281577065792,1975.8274685509796,1980.838790237413,7352600
2022-09-21,1958.06005859375,1990.8614369601412,1958.06005859375,1987.2168393638756,9782000
2022-09-22,1949.8597412109375,1958.0600859169647,1933.9146265047732,1953.0487641521702,8923600
2022-09-26,1961.2493896484375,1975.8277823241053,1944.8486978883113,1951.226744683916,10706800
2022-09-27,1936.6483154296875,1957.604754505144,1928.9035444670187,1940.7484882922768,10622200
2022-09-28,1917.969482421875,1931.1811486903391,1894.2795980784217,1917.5139077229624,12746400
2022-09-29,1957.7635498046875,1958.688987549809,1906.8644738230012,1914.2679757839737,10531600
2022-09-30,1963.316162109375,1982.7503546167031,1950.8227526403782,1952.6736281172666,16864400
2022-10-03,1937.40380859375,1961.4651885906153,1918.8950547500074,1957.3007189757732,10158200
2022-10-04,1998.482666015625,2000.333541371972,1952.2107821069512,1966.55506611864,9892200
2022-10-05,1999.87109375,2010.513628492307,1990.6167157132115,1998.4829370444818,9423800
2022-10-06,1982.7501220703125,2000.7961558534494,1982.7501220703125,1992.004498369357,9451000
2022-10-07,1967.9434814453125,1974.884264944414,1954.0619144471088,1971.1825137448932,8489000
2022-10-11,1949.4344482421875,1958.2261060908943,1932.776570213059,1942.030946895908,11643200
2022-10-12,1959.1517333984375,1977.1977696767885,1944.8074481515428,1950.3600746987279,8946400
2022-10-13,1939.2547607421875,1951.7481700812568,1926.7613514031184,1942.9565116574674,8165400
2022-10-14,1965.1669921875,1979.0485579434746,1937.8665795340828,1942.9564869779401,12957600
2022-10-17,1955.91259765625,1962.8533804726314,1951.285409111996,1953.5990033841229,9201200
2022-10-18,1969.3314208984375,1985.9892994586687,1962.8533570139032,1972.5704528407048,9152400
2022-10-19,1980.4366455078125,1994.3182107800635,1964.2414860235197,1977.197613610954,6911600
2022-10-20,1986.4520263671875,1989.6910583225963,1961.002489574689,1961.002489574689,8870600
2022-10-21,1985.9892578125,1999.8708229882632,1984.6011012949239,1986.4519766516921,8339200
2022-10-24,1975.346923828125,1993.855679263385,1970.2570160834284,1990.6166470622145,5850400
2022-10-25,2036.8883056640625,2036.8883056640625,1978.123013792337,1988.3028281323209,10192600
2022-10-26,2038.7393798828125,2047.531038579538,2030.4104400648619,2030.4104400648619,6584200
2022-10-27,2014.6781005859375,2049.844737160244,2011.9017871721762,2045.6802670396025,9574600
