Price,Close,High,Low,Open,Volume
2021-11-01,1773.96630859375,1775.2755088214944,1745.6003036592867,1753.8919051016683,2569400
2021-11-02,1759.5650634765625,1773.5298655676463,1755.2010628230987,1767.4202646527972,2042900
2021-11-04,1762.1834716796875,1783.1306749091636,1742.5454686520536,1782.694274841883,2814600
2021-11-05,1760.0013427734375,1765.238143198253,1740.3633411803792,1758.6921426672336,1945700
2021-11-08,1750.837158203125,1768.2931617744423,1744.727556953164,1760.4379601673495,2346600
2021-11-09,1750.4007568359375,1768.293160483475,1739.9271547007936,1749.9643567469732,2662500
2021-11-10,1641.3009033203125,1679.7041150970176,1641.3009033203125,1675.3401137587557,11412500
2021-11-11,1657.447509765625,1664.429911070588,1627.7723042195316,1643.919107237259,5465500
2021-11-12,1632.13623046875,1657.0110339812416,1628.208629914146,1648.2830327487884,7090400
2021-11-15,1641.7373046875,1649.1561069681186,1634.7549025410353,1637.8097034801135,3241200
2021-11-16,1639.1185302734375,1654.8289315220647,1639.1185302734375,1640.8641304121738,2804000
2021-11-17,1623.408447265625,1644.3556530367944,1623.408447265625,1639.1188515940019,3803900
2021-11-18,1640.4278564453125,1659.193059378845,1633.8818554219872,1639.1186562406476,4122700
2021-11-19,1632.13623046875,1646.1010324406752,1632.13623046875,1632.5726305303726,3131400
2021-11-22,1628.2086181640625,1629.5178183394826,1599.8426143632948,1622.9718174623822,3503000
2021-11-24,1683.1951904296875,1701.9603947824169,1670.9759875953523,1671.4123876965784,7664500
2021-11-25,1664.429931640625,1682.3223352057182,1658.3203304232761,1672.2851332057878,2600400
2021-11-26,1646.973876953125,1666.1754801820432,1636.0638751185122,1659.6294790812756,2665000
2021-11-29,1621.2261962890625,1639.1185984553751,1615.1165955493461,1632.136197609985,3670900
2021-11-30,1585.8779296875,1635.6275400299257,1580.2047285081007,1618.6079364917275,8228600
2021-12-01,1561.0030517578125,1584.1322554880792,1561.0030517578125,1571.0402533766076,5521800
2021-12-02,1561.4395751953125,1582.3867802286761,1560.1303748807272,1567.549176663377,3687700
2021-12-03,1601.15185546875,1605.079456095411,1566.6762499680601,1571.04025066435,2797100
2021-12-06,1606.8251953125,1621.6627989628598,1593.7331920915942,1607.697995527227,2991400
2021-12-07,1649.5924072265625,1654.8292085193452,1626.4632015167722,1633.0092031327506,3368200
2021-12-08,1641.7373046875,1648.7197068339647,1637.3733033459596,1637.8097034801135,2506100
2021-12-09,1640.8643798828125,1649.5923819034658,1637.8095791755838,1641.7371800848778,1840900
2021-12-10,1615.11669921875,1646.9739051206598,1615.11669921875,1635.1911029377616,3090800
2021-12-13,1624.7174072265625,1637.8094088963978,1619.4806065586283,1637.3730088407365,2058900
2021-12-14,1632.57275390625,1644.7919565551074,1631.2635536224439,1632.136353811648,2187400
2021-12-15,1631.263427734375,1645.664629744871,1630.3906276125267,1633.4454280389957,1900500
2021-12-16,1658.3203125,1660.5023129111844,1638.2459087171053,1639.118708881579,2233500
2021-12-17,1667.484619140625,1678.394620574416,1656.5746177068338,1659.6294181082953,3713800
2021-12-20,1645.6646728515625,1660.0658752392849,1638.6822716938789,1653.9562742263117,2549700
2021-12-21,1651.7742919921875,1660.9386936122235,1648.2830913750308,1657.4474929950668,2093800
2021-12-22,1648.7196044921875,1656.5748064193606,1643.9192033144707,1653.0836055628392,1718400
2021-12-23,1655.265625,1660.0660262325337,1644.3556221987874,1649.5924235433695,1637300
2021-12-24,1649.15576171875,1664.429763216542,1643.9189612052212,1664.429763216542,2029000
2021-12-27,1642.1734619140625,1657.4474643501487,1635.6274608700255,1657.4474643501487,2388000
2021-12-28,1660.50244140625,1662.6844419862846,1650.0288386220845,1653.0836394341327,3263600
2021-12-29,1640.523193359375,1669.3821940544656,1634.751393220357,1657.8385937764292,3934000
2021-12-30,1640.0791015625,1648.5148089067577,1622.3197176798526,1632.5313634123747,2506800
2022-01-04,1661.39013671875,1664.054043939571,1646.738647004234,1649.4025542250552,2127400
2022-01-05,1683.1456298828125,1684.4775836917413,1660.5024151310258,1662.2783535429307,2223200
2022-01-06,1665.830078125,1688.9172753698028,1659.6142942513993,1683.145476058602,2083200
2022-01-07,1666.2742919921875,1671.1581228506777,1653.3987379107132,1663.1663996276936,2003900
2022-01-11,1656.5064697265625,1663.1662384335843,1639.1910710883058,1660.9463155312437,2106500
2022-01-12,1666.7181396484375,1672.4899392796121,1657.3944633211554,1666.7181396484375,2469400
2022-01-13,1636.97119140625,1656.5065134626304,1632.9753300765358,1656.06252887044,2325500
2022-01-14,1659.1705322265625,1664.9423323119104,1634.3073933973712,1651.1788090314653,3268200
2022-01-17,1654.7305908203125,1674.7098976587654,1652.066683241852,1666.2741903269741,1458300
2022-01-18,1639.191162109375,1665.3862538115563,1638.7471775042534,1659.614453944974,1784100
2022-01-19,1611.6639404296875,1632.9751991461133,1605.4481566373968,1628.5353535801912,3385800
2022-01-20,1641.8548583984375,1653.8424411936667,1608.5560173005783,1609.0000018485498,2803800
2022-01-21,1669.382080078125,1672.0459876527177,1625.87158969311,1634.3072970126539,2320800
2022-01-24,1660.9462890625,1670.269965103749,1648.958705580894,1664.9421502230352,1790200
2022-01-25,1668.494140625,1669.3821098323576,1637.4152183674828,1648.0708488557743,2297900
2022-01-26,1641.4110107421875,1670.7139933521373,1640.5230415721892,1666.2741475021448,3015100
2022-01-27,1614.3280029296875,1649.4027862716691,1605.0043263451103,1644.5189556797477,3660400
2022-01-28,1642.299072265625,1646.2949337553225,1626.3156263068356,1626.7596109168019,2325800
2022-01-31,1631.1993408203125,1641.854970700467,1620.0997263618183,1641.854970700467,1979200
2022-02-01,1638.302978515625,1645.4067312679963,1625.8714111989752,1633.4191484983699,1665400
2022-02-02,1652.510498046875,1655.6183899024172,1635.1951005659969,1643.6308070310401,1952100
2022-02-03,1656.5064697265625,1664.9421767554568,1648.0707626976682,1652.5106085023494,1657300
2022-02-04,1665.38623046875,1668.4941226610404,1645.8509081172103,1657.8384922874732,2227900
2022-02-07,1671.157958984375,1672.4899127242668,1656.0624832656001,1672.045928144303,1691400
2022-02-08,1680.03759765625,1684.477443316018,1672.933844600621,1678.2616593923426,2088900
2022-02-09,1678.70556640625,1697.79690186128,1668.4939218605361,1692.46908731569,2490300
2022-02-10,1689.80517578125,1691.5811139586342,1679.1495467169436,1690.6931448699422,2740900
2022-02-14,1685.365478515625,1687.1414168491503,1657.3944497625996,1672.9339101809471,3118400
2022-02-15,1756.4031982421875,1762.1749984386354,1704.9009811046512,1704.9009811046512,7014900
2022-02-16,1785.2620849609375,1807.017330462824,1738.643701742609,1784.8181003588581,6032900
2022-02-17,1779.0462646484375,1801.6894788977688,1768.8346190065822,1775.9383724965685,3355900
2022-02-18,1804.353271484375,1808.7931171327125,1776.8262284646823,1779.046151288851,4122300
2022-02-21,1786.593994140625,1795.9176705513987,1767.0586721370994,1790.589855459528,2655100
2022-02-22,1729.320068359375,1761.7309451219512,1720.8843607088413,1759.9550066692073,2861800
2022-02-24,1707.120849609375,1742.1956342957574,1697.7971726674252,1709.3407726907915,4973500
2022-02-25,1678.70556640625,1707.120577316062,1671.6018136787968,1701.7927627704723,4290900
2022-02-28,1693.80126953125,1705.7888538765565,1672.9339930783094,1672.9339930783094,3621800
2022-03-01,1672.4898681640625,1708.4526181829872,1672.4898681640625,1694.6890965708062,3011500
2022-03-02,1614.77197265625,1666.7181702918786,1608.5561883237815,1655.1745708172944,5044800
2022-03-03,1647.1827392578125,1665.8300910229952,1624.0955418342528,1624.9835109659282,3738700
2022-03-04,1626.759521484375,1651.1786736900629,1623.6516293854693,1629.4234289977228,3748600
2022-03-07,1577.0333251953125,1627.203585822303,1565.4897254050315,1622.3197551417995,4820400
2022-03-08,1569.4854736328125,1590.352748671212,1566.3775816058169,1576.589226837374,3655600
2022-03-09,1560.605712890625,1587.2447862258846,1558.3857901126867,1573.9252495582548,2993300
2022-03-10,1600.120361328125,1613.4398981871273,1582.8049634114222,1593.9045774605906,3437400
2022-03-11,1551.2821044921875,1574.3693023838857,1544.1783512947418,1569.4854720606418,4988600
2022-03-14,1558.385986328125,1575.2574015647258,1551.7262171557827,1557.9420017166356,3641300
2022-03-15,1587.244873046875,1605.8922254015515,1565.9336132129588,1571.705412751311,3421600
2022-03-16,1584.5810546875,1610.7761463732838,1581.9171470584372,1606.7802849296895,3063000
2022-03-17,1600.120361328125,1605.0041915097593,1581.473009725522,1601.0083304520585,3398900
2022-03-18,1618.767822265625,1623.2076681851686,1607.6682074667658,1611.2200842024008,4808600
2022-03-22,1612.5521240234375,1636.5272932682794,1611.2201701765018,1625.4276778771489,2963300
2022-03-23,1629.867431640625,1639.1911080406394,1626.759539507287,1631.6433700025325,2562600
2022-03-24,1622.319580078125,1624.5395028751668,1611.6639506523245,1615.6598116869998,2978100
2022-03-25,1626.3155517578125,1643.630950752777,1623.2076596305112,1634.3072743708728,2452000
2022-03-28,1641.8548583984375,1648.0706420700378,1617.879692807979,1626.759383767408,2445600
2022-03-29,1651.1787109375,1662.278325826835,1639.6351114525912,1656.5065260843808,2822100
2022-03-30,1645.850830078125,1656.9504445242953,1628.0914469642528,1652.5105987458273,3003400
2022-03-31,1624.0955810546875,1642.7429332701868,1620.5437044422113,1636.9711337749131,3482800
2022-04-01,1628.9794921875,1629.8674613846586,1602.7844008713205,1611.6640928429067,2353400
2022-04-04,1632.08740234375,1640.9670944130849,1625.4276332917489,1637.4152175853508,1965500
2022-04-05,1618.3238525390625,1629.8674520359118,1609.4441606184091,1628.5354982478138,3062400
2022-04-06,1596.12451171875,1614.7718634551024,1593.016619762691,1611.2199869338926,3951200
2022-04-07,1574.8133544921875,1574.8133544921875,1548.1742788593904,1563.2697550513087,4813600
2022-04-08,1575.701171875,1576.1451564261058,1561.4936662396096,1567.265465403987,4234500
2022-04-11,1563.7135009765625,1574.8131141294343,1556.1657640326098,1557.4977176109544,4016500
2022-04-12,1562.3817138671875,1574.813281922965,1561.0497601469256,1565.0456213077111,2962600
2022-04-13,1583.2490234375,1588.5768384350463,1561.493778864186,1565.4896401123458,3254900
2022-04-14,1593.460693359375,1593.904677949333,1577.0332635309278,1580.585140250592,1950900
2022-04-15,1595.6807861328125,1609.8882945235332,1594.3488322211824,1597.4567246816525,1946700
2022-04-18,1565.4898681640625,1576.5894843592132,1550.8383747864634,1576.1454997114072,3349800
2022-04-19,1570.8175048828125,1591.6847809510691,1562.3817975360703,1584.581027395918,2429600
2022-04-20,1585.468994140625,1589.0208709127128,1568.1535948766978,1578.8092251929606,2209300
2022-04-21,1605.4481201171875,1605.4481201171875,1581.0289700600954,1581.9169391530806,2992000
2022-04-22,1613.440185546875,1616.5480780341695,1596.1247845462344,1597.9007231104026,2665300
2022-04-25,1604.560302734375,1606.3362410882592,1589.0208421378884,1590.3527959033015,2206800
2022-04-26,1626.759521484375,1626.759521484375,1607.2241997198246,1607.2241997198246,3217200
2022-04-27,1671.157958984375,1710.6725866011682,1669.3820206645191,1704.9007870616365,8260500
2022-04-28,1687.5855712890625,1687.5855712890625,1644.0750777383316,1651.6228164154993,3918800
2022-05-02,1700.905029296875,1702.6809677247495,1684.9215834460038,1687.5854910878156,2422800
2022-05-06,1729.763916015625,1730.2079005936578,1698.684995553332,1704.9007796457906,4437900
2022-05-09,1702.680908203125,1728.8759990985577,1692.0252780083727,1727.9880299156616,2561200
2022-05-10,1702.2369384765625,1709.7846765970899,1692.4692773794095,1699.5730309046116,3063800
2022-05-11,1724.43603515625,1728.4318962057882,1694.6890695652437,1719.1082204235324,3579900
2022-05-12,1707.564697265625,1719.5522809437769,1694.6891444261287,1713.3364968143649,2384800
2022-05-13,1731.98388671875,1741.7515477051156,1693.801211953866,1712.892549336308,3761900
2022-05-16,1746.1912841796875,1770.166450552864,1738.6435466177616,1755.5149599914785,4049500
2022-05-17,1672.0460205078125,1741.7516034126786,1673.3779743212813,1740.4196495992098,5068000
2022-05-18,1719.9964599609375,1722.2163831152495,1679.593858552459,1680.4818278141838,4213700
2022-05-19,1704.0128173828125,1709.3406323407576,1680.037650072059,1691.581249147607,3090900
2022-05-20,1704.9007568359375,1724.8800625801086,1703.5688031196594,1708.8966179847716,3094100
2022-05-23,1713.3365478515625,1735.535777546452,1712.8925632576647,1719.108347572234,2563300
2022-05-24,1710.672607421875,1718.2203453731265,1698.2410390315786,1704.9008078120944,2924600
2022-05-25,1743.08349609375,1751.0752186942816,1719.9962974699915,1727.5440354816049,4588700
2022-05-26,1755.9591064453125,1769.7226291506993,1743.9715221535241,1744.8594913603233,3679700
2022-05-27,1749.29931640625,1765.2827619368654,1737.755716856361,1765.2827619368654,3439600
2022-05-30,1772.3863525390625,1779.0461208978015,1751.9630629055964,1753.295016577344,5227800
2022-05-31,1769.2786865234375,1788.8140095364943,1761.7309480865745,1764.3948557701733,6411800
2022-06-01,1813.677001953125,1816.7848940005356,1773.71838991499,1776.8262819624006,3668700
2022-06-02,1810.1251220703125,1814.1209832669356,1789.2578469323912,1802.5773842544686,2250900
2022-06-03,1812.3450927734375,1827.884553392514,1806.129308525807,1820.336815377534,2770100
2022-06-06,1826.108642578125,1832.3244269195045,1811.457150916302,1812.3451201079276,2760800
2022-06-07,1831.4366455078125,1834.9885226384943,1811.9013212890625,1823.4449219637784,3395600
2022-06-08,1835.8760986328125,1840.7599286412674,1821.6685931536708,1835.8760986328123,3125900
2022-06-09,1846.975830078125,1858.5194290161132,1831.4363699692947,1833.6562928419846,3370400
2022-06-10,1845.6439208984375,1867.8431501611083,1826.1085991472874,1838.540167534383,3605200
2022-06-13,1843.867919921875,1849.195734763932,1818.5607994221045,1832.7683056675896,3231100
2022-06-14,1826.99658203125,1843.8679963975167,1820.3368132024605,1820.3368132024605,2847300
2022-06-15,1805.2413330078125,1849.6397917635381,1805.2413330078125,1836.3202541368205,3384700
2022-06-16,1830.5484619140625,1850.5277684350744,1822.1127547163019,1823.4447084843694,2948200
2022-06-17,1870.5072021484375,1874.503063724354,1808.793340031506,1810.1252938901448,5275100
2022-06-20,1868.731201171875,1879.8308162893131,1856.7436168450417,1875.8349548470353,2760200
2022-06-21,1912.2415771484375,1915.3494691939538,1874.0589034463792,1884.714533316721,3791200
2022-06-22,1915.793701171875,1928.2252709593172,1904.2501006549646,1913.5737779955462,3423900
2022-06-23,1940.2125244140625,1957.083937669837,1929.1129104300005,1929.1129104300005,3850400
2022-06-24,1926.0052490234375,1932.2210335984325,1911.797741423449,1925.1172797984384,2699400
2022-06-27,1928.6689453125,1951.7561426320785,1922.8971459826053,1938.436605716937,3181900
2022-06-28,1949.5364990234375,1949.9804836508627,1905.5820209083565,1913.5737442020077,3711200
2022-06-29,1945.029541015625,1975.2234657718918,1943.6775742354937,1954.0426528831674,7189700
2022-06-30,1926.5528564453125,1949.0856383920411,1920.6943331391628,1937.8192474186767,6292800
2022-07-01,1931.960693359375,1944.1283954169219,1922.9475807241552,1932.862004622897,4138900
2022-07-04,1946.8323974609375,1958.549444297508,1913.934535189028,1945.029774870696,4315900
2022-07-05,1935.566162109375,1950.4377996762223,1930.1582939032487,1946.8325542054713,2764400
2022-07-06,1977.026123046875,1981.5326790602028,1941.424330541586,1941.424330541586,4821200
2022-07-07,1992.7991943359375,2003.1642738180105,1976.1249360386898,1980.1808367055878,4393300
2022-07-08,1960.802734375,2000.460431599776,1954.0428996207768,1994.1512524958343,4321600
2022-07-11,2004.9671630859375,2008.5724086028374,1985.5889684326007,1985.5889684326007,3920500
2022-07-12,1989.1939697265625,2008.572162000745,1979.2795457723296,2002.713638755062,3796100
2022-07-13,1987.3914794921875,2009.9242627063848,1985.588856835052,1995.5032814492986,2562900
2022-07-14,1996.4044189453125,2013.979988322032,1983.3354058190341,1984.6873726941662,3875100
2022-07-15,1995.052490234375,2013.5293712146347,1984.2367550264182,2008.572159244321,2284600
2022-07-19,1980.1806640625,2013.5291777494879,1972.0688634359353,1995.5029541349,2869400
2022-07-20,1997.75634765625,2009.4733936835594,1980.1807786152858,1990.9965134097254,2529900
2022-07-21,1987.3914794921875,1988.7434464850394,1971.1678755779658,1982.8849228493482,2998300
2022-07-22,1963.957275390625,1996.855137048155,1960.8026859166152,1991.8979250175682,2736200
2022-07-25,1981.0821533203125,1985.1380539981747,1959.45068303838,1961.2533055618744,2556900
2022-07-26,1976.57568359375,1986.940763557876,1975.6743722925216,1977.4769948949784,1904500
2022-07-27,1990.0955810546875,1998.2073836948562,1978.8291884988978,1982.8850898189821,2119300
2022-07-28,1984.6875,1988.7434008855587,1974.3224199591282,1987.3914339237058,2565400
2022-07-29,1969.81591796875,1983.3355879616722,1960.8028046401353,1981.0823096295185,2348600
2022-08-01,1992.7991943359375,1994.601816854559,1954.0428101855778,1960.3519890007526,2584300
2022-08-02,1971.1678466796875,1992.799318248189,1961.7040778684682,1990.5460399598032,2313100
2022-08-03,1964.407958984375,1985.5887743255691,1957.1974686554577,1977.9276283510947,2102400
2022-08-04,1960.802734375,1973.8717482331647,1949.986998768243,1972.0691256320385,1930400
2022-08-05,1998.2071533203125,1999.108464620863,1965.3092908502217,1969.3651917026987,3513200
2022-08-08,2019.838623046875,2021.641245646649,1996.4045292498117,1999.5591187994164,4306700
2022-08-09,1943.227294921875,2043.272856024068,1932.4115585865027,2036.9636764951008,5756800
2022-08-10,2006.31884765625,2009.9240926655154,1967.5624638066458,1967.5624638066458,4184100
2022-08-12,2023.4439697265625,2040.1182296107233,2010.3749552227607,2025.246592416742,3980100
2022-08-15,2014.4305419921875,2018.9370980145413,2001.3615295273612,2018.9370980145413,2119400
2022-08-16,2026.1478271484375,2039.667496813574,2019.838647971374,2021.1906149378876,1776500
2022-08-17,2042.8218994140625,2045.0751774853334,2025.2463304581506,2031.5555090577088,2241000
2022-08-18,2027.0489501953125,2027.9502614226114,2009.0227256493338,2025.2463277407146,3325300
2022-08-19,2023.4439697265625,2031.1051161598257,2009.4736438776708,2019.8387243462034,2013000
2022-08-22,2038.7662353515625,2039.2168910180858,2014.4308293593024,2023.443942689769,1762600
2022-08-23,2052.736572265625,2054.0885392726054,2028.8518218089666,2033.8090341678958,1885800
2022-08-24,2036.0621337890625,2054.0883589664777,2024.3450874237424,2052.2857364487363,2020300
2022-08-25,2043.272705078125,2051.3845067303982,2034.7102477785033,2045.5259833148675,1481600
2022-08-26,2032.0062255859375,2044.6245831633175,2030.2036030748834,2036.5127818635733,1702500
2022-08-29,2027.9501953125,2036.5126516927085,2011.7265937500001,2019.83839453125,2566000
2022-08-30,2055.890869140625,2071.6638153089552,2037.8646449482478,2049.581690673293,2896600
2022-08-31,2068.05859375,2077.973017167411,2045.9764688657658,2070.3118717994116,3579900
2022-09-01,2037.86474609375,2060.397527452593,2033.8088454491583,2050.483103654702,2586500
2022-09-02,2015.33203125,2045.0753036253354,2009.0228522612924,2040.1180915627795,2242500
2022-09-05,2000.9112548828125,2014.4309255239127,1989.194206993859,2010.8256800196193,1535300
2022-09-06,1991.447265625,2018.4866039226918,1985.5887423271668,2002.7136565823716,1729700
2022-09-07,1977.026123046875,1995.9536583028516,1960.8025213988954,1978.3780898508735,2470000
2022-09-08,2005.4173583984375,2018.0357148108321,1986.9404793660024,1991.4470352275719,2442500
2022-09-09,2007.6708984375,2023.4438460122055,1984.6874605429293,1984.6874605429293,3215500
2022-09-12,2019.3880615234375,2027.4998636005234,2012.1775707882503,2014.4308491429963,1303200
2022-09-13,2010.374755859375,2019.3878684164672,1991.4472194894818,2017.5852459050486,1773900
2022-09-14,1981.0821533203125,1997.7564116626354,1969.8157625484725,1989.193954676037,2686400
2022-09-15,1985.5889892578125,1988.7435791181858,1958.098991903131,1982.8850550917782,1922600
2022-09-16,1991.447265625,1991.8979212632948,1972.9703844549106,1982.8848084973977,3149500
2022-09-20,2055.440185546875,2061.7493639282948,2015.331837264991,2029.7528164225223,3186200
2022-09-21,2039.667236328125,2054.989526658473,2021.1903568121168,2054.989526658473,2455400
2022-09-22,2031.5556640625,2035.1609092516085,2010.8255042251276,2018.9373059006211,1930500
2022-09-26,2016.233642578125,2033.3585595244747,1994.6021685406304,2015.332331159896,2976900
2022-09-27,2033.3582763671875,2041.019422355273,1997.3058246585495,2004.516315000277,2777800
2022-09-28,1984.6875,2024.345197547684,1970.2665190735695,2020.2892966621255,3569400
2022-09-29,2032.907470703125,2036.0620599948388,1970.2663404819468,1972.0689629343549,3184000
2022-09-30,2007.2203369140625,2042.822134537819,1996.4046009270985,2033.809021215349,3085000
2022-10-03,1998.2071533203125,2002.7137098230648,1972.06912560435,2000.911087221964,2123000
2022-10-04,2041.4700927734375,2043.7233710215319,2008.5722303512607,2015.3320650955436,2337200
2022-10-05,2029.302490234375,2053.637896513002,2027.049211875243,2049.581995466564,1699300
2022-10-06,2023.894287109375,2059.045423692437,2023.4436315121563,2042.8218221925622,2203500
2022-10-07,2021.641357421875,2027.0492255201948,1999.108573678876,2001.3618520531759,1983900
2022-10-11,2000.9112548828125,2025.2466620367927,1992.7994524981525,2017.1348596521327,2869800
2022-10-12,2038.7662353515625,2050.9339383476927,2011.7268953601624,2013.980173692779,2744400
2022-10-13,2010.374755859375,2034.7101597635235,2002.7136101858468,2032.0062259963959,3058500
2022-10-14,2050.03271484375,2065.355008161993,2036.062388582999,2045.976813671274,3348100
2022-10-17,2049.58154296875,2066.7064547173895,2043.7230205284259,2045.976298390089,1997500
2022-10-18,2036.0621337890625,2066.7067165906683,2030.654266235838,2060.8481934080087,2320200
2022-10-19,2025.6971435546875,2038.7661573840726,2021.1905870617961,2024.7958322561092,2340800
2022-10-20,1983.7860107421875,2002.2628908967604,1964.4078193605621,1998.657645988551,4385000
2022-10-21,1948.6348876953125,1987.3912707530822,1948.6348876953123,1978.378158414066,3272900
2022-10-24,1939.171142578125,1972.069003002992,1932.4113082442482,1967.5624467804075,2444200
2022-10-25,1950.4375,1963.506512823475,1939.621765249538,1947.282910697782,1837700
2022-10-26,1976.57568359375,1985.5887966060334,1955.8455236654981,1958.098801918569,1983300
2022-10-27,1942.3258056640625,1968.0131771078795,1940.0725274672363,1962.605309435497,2353600
