Price,Close,High,Low,Open,Volume
2021-12-29,437.989013671875,438.42283798275383,435.90666227536343,436.427256744125,6397200
2021-12-30,435.29931640625,438.42283020634756,434.5184114776915,435.6463705530904,6622900
2022-01-04,445.10369873046875,447.44636036783135,439.8110373679868,443.1948613608746,10302300
2022-01-05,454.6478271484375,455.25519170741484,448.9213680656527,449.44193599788287,14388200
2022-01-06,450.3963317871094,458.1184249048846,448.8345750208918,455.51547930883413,10988100
2022-01-07,452.9992980957031,455.77578411651933,449.52870380894944,452.91255442136077,8372800
2022-01-11,461.9361572265625,462.0229009077546,450.04936026437616,454.47434714658004,13324000
2022-01-12,463.4111022949219,466.2743850789939,458.98611555837743,464.1920072282267,10903300
2022-01-13,464.972900390625,465.92729265644255,463.06406290192257,465.2331843761146,8366400
2022-01-14,461.241943359375,464.1919695825384,455.6890244694486,464.1919695825384,12953700
2022-01-17,464.79937744140625,467.9228912980782,462.369971890987,464.0184724987036,7207900
2022-01-18,459.7669677734375,467.66254805121747,457.3375095737552,462.63019727213447,9087700
2022-01-19,441.9801330566406,452.30514473461517,440.938970761539,451.09046862959514,14637400
2022-01-20,444.496337890625,448.8345806046796,438.1625141195181,438.85662236235396,9138800
2022-01-21,449.00811767578125,449.441941944067,439.72426774305274,440.7654565783514,8597500
2022-01-24,444.5831298828125,447.96692739024854,442.58752236803923,444.66987355336323,7278600
2022-01-25,437.989013671875,442.5875672543116,434.17136503184804,442.4140269385462,11123500
2022-01-26,437.6419372558594,445.62428828284413,437.5551671023907,442.58754473970714,7772300
2022-01-27,438.85662841796875,448.4007625205848,434.2581016690304,443.80223577164645,10996500
2022-01-28,441.5463562011719,445.7110852641319,441.0257617584852,443.10813952923183,9255900
2022-01-31,438.0757751464844,439.5507883656495,431.82872108077504,436.68753208348204,10002100
2022-02-01,437.72869873046875,443.0213602447201,437.2948744502602,440.59192838843234,7815200
2022-02-02,467.5758361816406,470.005241589479,447.2728384336402,447.2728384336402,29823900
2022-02-03,464.4522399902344,469.3978471224939,461.24192988985095,467.7492937593865,13485300
2022-02-04,467.4023132324219,467.4890569099327,461.50231332084894,466.274380639441,8213300
2022-02-07,469.8316955566406,473.1287494954496,465.05962847342454,471.13316839751775,10126400
2022-02-08,480.6773376464844,480.85087796268033,468.2699729159763,468.53025691173565,13921300
2022-02-09,474.8640441894531,480.41701613163883,473.82285533066016,479.4625709456348,10852200
2022-02-10,473.30230712890625,477.55380641426603,471.9140905639674,477.1199821180892,8609700
2022-02-14,474.1699523925781,475.2111412875068,467.3155073782758,469.8317094612645,8806100
2022-02-15,468.79052734375,475.3846884689202,465.14639263734904,473.9964189365891,8547700
2022-02-16,475.64495849609375,478.1611075845384,473.56258073725263,477.2067153366915,8223700
2022-02-17,473.1287536621094,477.64053680829664,471.21991622059943,474.60376681950635,8876200
2022-02-18,472.0008544921875,473.6494080712197,469.571448920774,469.571448920774,7585200
2022-02-21,467.0552673339844,469.6582133376555,463.7582129874153,467.3155513429371,7160000
2022-02-22,463.1507873535156,465.49344903981677,460.72138199467423,462.02285482516766,8447900
2022-02-24,457.1640625,466.53465666513523,453.8669554977829,462.1096170891914,13495500
2022-02-25,455.5154724121094,457.7713373783727,452.30516230084004,452.7389865602801,9384600
2022-02-28,456.64349365234375,460.4611690602776,452.9126148874062,455.6891012788969,11133500
2022-03-01,454.2139892578125,463.06401453963497,453.0860568004471,458.1184075035817,10568400
2022-03-02,442.93463134765625,453.43315872370493,442.6743473467015,448.8346315166027,11653400
2022-03-03,449.7022399902344,452.8258065939045,444.84342921616843,450.39634824980584,6991300
2022-03-04,442.50079345703125,450.7434552959367,439.7243072988283,448.4007934450446,8231400
2022-03-07,426.622802734375,433.04339671029334,419.1610199067802,432.9566265595649,12973900
2022-03-08,413.1742858886719,423.1522450779169,411.9595566306317,418.2066373231381,13213900
2022-03-09,410.5713195800781,413.3477791552652,399.37863168982585,409.09630639931413,14147200
2022-03-10,425.75518798828125,429.39929630141904,419.5081073392814,419.5081073392814,13143300
2022-03-11,423.7595520019531,425.2345651474326,418.8139710901443,418.8139710901443,8944600
2022-03-14,432.17578125,437.81549725823714,427.2301735436706,427.66399785199656,8612000
2022-03-15,436.600830078125,440.07142482762185,433.8243436871128,435.0390465537294,7309400
2022-03-16,439.29046630859375,441.3728440874308,436.9478310252022,438.8566420177583,8419200
2022-03-17,450.6567077636719,451.35081605802003,444.6699111911491,451.00373543231177,11087900
2022-03-18,448.05377197265625,451.0905421658484,446.8390427125516,447.18612334602994,17844200
2022-03-22,461.67578125,462.54342981687245,454.38756506251104,455.51549760803204,14563300
2022-03-23,473.30230712890625,487.7920492126254,470.959645338138,485.79646804162553,18107400
2022-03-24,469.3978576660156,470.6993304691561,463.4978582165247,468.1831285335922,10661400
2022-03-25,471.30670166015625,473.5625667011498,467.1419992229794,472.8684584544645,7309600
2022-03-28,467.66259765625,475.21115110408175,464.8861115314412,472.9552329589573,7676900
2022-03-29,471.21990966796875,471.65373394604904,466.9684635170212,471.5669902732591,10294300
2022-03-30,473.802734375,476.3855153846562,468.2809623132523,472.912127731438,8642400
2022-03-31,458.8405456542969,468.28095416853296,458.8405456542969,464.89665985352275,12883900
2022-04-01,460.1764221191406,461.77950306138496,454.56558446297487,455.367124934097,6844000
2022-04-04,463.3825988769531,464.80760203892845,458.92956591761606,460.0873436153812,5849200
2022-04-05,461.8685302734375,465.5200497053701,461.1560559125244,464.3622720740976,5862300
2022-04-06,455.36712646484375,460.8888980474121,454.2984148928068,459.10768491486175,6973500
2022-04-07,450.2016296386719,450.646932932083,444.59081901335384,447.0845065847938,7901600
2022-04-08,452.8734436035156,455.90150052412883,448.5094768197652,452.6062725025505,7635100
2022-04-11,453.6749572753906,453.6749572753906,447.0844744425465,447.70790988016387,6801600
2022-04-12,456.0796203613281,458.12805903806014,451.44848232602925,451.44848232602925,6282700
2022-04-13,443.61114501953125,448.0641779404678,437.5550039395639,447.796979657718,12519700
2022-04-14,446.1048278808594,448.42041041116727,444.4126808245729,446.2829600674814,6159800
2022-04-15,448.86572265625,448.86572265625,442.6314765082466,442.98771370944405,4914500
2022-04-18,448.3313293457031,448.9547647989047,442.6314528931713,445.39233861867797,6151300
2022-04-19,454.12030029296875,455.01090689373126,449.7563333850638,452.69532429591743,6321900
2022-04-20,457.6827697753906,459.8201930764884,455.7234243139815,458.6624153269378,6755800
2022-04-21,460.4435729980469,460.977915169228,457.5936212490278,457.7717534255243,6122700
2022-04-22,458.662353515625,459.1966956793105,453.67495161438165,454.2093209572209,7740300
2022-04-25,452.16094970703125,455.9905469444734,451.7156464385308,452.87342406497015,9694700
2022-04-26,449.2219543457031,452.69531457828583,446.1938974039427,450.20162702134337,8994300
2022-04-27,428.82708740234375,440.9393428665695,423.57251378173936,440.8502767687646,32677900
2022-04-28,445.30328369140625,446.1048241662197,426.6896118689366,427.5802184363194,14264800
2022-05-02,446.0157775878906,446.81734527693004,439.78153134344797,440.1377957293129,9538100
2022-05-06,443.4330139160156,445.5704642874639,435.4175546387178,440.8502602513842,16081000
2022-05-09,437.9112243652344,440.5830438496369,435.1503387955211,439.42523909890383,11384400
2022-05-10,431.0535888671875,434.972252421058,426.9567931239409,430.78641776227937,14971700
2022-05-11,421.43505859375,429.1833197908674,421.43505859375,427.7583437794753,15417200
2022-05-12,417.16009521484375,424.46307966749515,417.16009521484375,418.58507110550187,12069700
2022-05-13,422.7709655761719,424.01780938530857,416.2695210627733,417.69449706428236,13192100
2022-05-16,422.0584411621094,429.27235969657585,421.4350328808315,428.73799032751253,11384200
2022-05-17,422.7709655761719,425.4427853868176,422.3256622743976,423.8396771929362,12537100
2022-05-18,426.0661926269531,428.82707852682,424.7302827250004,427.31303643294433,12611500
2022-05-19,426.3334045410156,427.4021161892413,417.78357545942316,419.2085515028815,9704100
2022-05-20,432.9238586425781,434.3488345888614,427.1349159438662,427.4911531356481,12360000
2022-05-23,436.5753479003906,438.08936274946376,433.72539602813293,438.0002966573641,11589000
2022-05-24,435.6847229003906,438.5346474728898,435.6847229003906,438.1784102987217,9969000
2022-05-25,436.48626708984375,439.4252577759421,434.2597507582073,439.1580866878075,11941500
2022-05-26,439.8705749511719,442.1861574451244,433.81446120928547,435.5066082390047,9988300
2022-05-27,446.19390869140625,446.995449199332,440.31589966802346,442.0971128763724,11940600
2022-05-30,451.5375671386719,455.2781259037914,445.4814528495007,448.42044389412484,21202000
2022-05-31,453.2297058105469,453.2297058105469,447.70796104567427,448.59856767024957,26257200
2022-06-01,457.41552734375,458.3952272172965,449.1328968475976,449.93446452974354,12170300
2022-06-02,458.1280517578125,458.9295650740324,454.3874932071826,456.2577453033414,9140400
2022-06-03,451.893798828125,460.3545889960636,451.5375616117973,459.1077179701805,10647800
2022-06-06,448.50946044921875,451.4484511691855,447.61885390630096,448.8656976305549,8944400
2022-06-07,451.448486328125,455.7234143745558,449.4001019915473,450.73601190996493,10608500
2022-06-08,449.1329040527344,449.75633955348115,447.08451971454963,448.153258521785,12826200
2022-06-09,446.37200927734375,449.75630326191015,445.9267060067874,447.2626158184565,11058400
2022-06-10,438.89093017578125,444.4127020752325,438.89093017578125,443.5220954578473,15965200
2022-06-13,437.4659729003906,437.644077912941,432.38950440746635,432.7457416117236,10377200
2022-06-14,433.814453125,434.1706903068567,430.07389476761745,430.4301319494742,13167400
2022-06-15,436.397216796875,439.33620758935507,434.4378714824513,435.6847424166239,10786000
2022-06-16,440.4939880371094,445.9266932179216,438.4455767438044,438.53464283119223,11967600
2022-06-17,436.3081359863281,436.7534392537523,432.2113404901953,434.61598900594737,17283900
2022-06-20,431.8551330566406,438.97998582615963,431.498895853996,436.3972321330403,9309900
2022-06-21,441.3846435546875,442.89865849174953,434.6160278490754,435.68476665807196,9788000
2022-06-22,442.1861572265625,447.9750998690049,440.7611812941302,447.9750998690049,11326700
2022-06-23,447.97509765625,448.42040093423833,437.2878189845303,438.0002933576496,11874200
2022-06-24,446.1048278808594,447.35167164974644,439.4252785698688,445.30328739937164,12050600
2022-06-27,451.7156677246094,452.8734454056064,448.4204125107627,450.20162566870016,7401900
2022-06-28,450.5578918457031,453.9422133709677,448.68761247373556,451.3594323825013,8289500
2022-06-29,441.4736633300781,446.19386701970274,440.22679245735844,445.92669593506514,20545100
2022-06-30,441.6517639160156,443.96734628331404,436.4862570174801,438.1784039546449,10400000
2022-07-01,439.6924743652344,444.14550721406533,437.8221951328942,438.53466951704496,9717000
2022-07-04,448.2422790527344,448.2422790527344,442.27523129805127,442.6314684927978,11023900
2022-07-05,447.97509765625,451.09222060216825,446.63918782228507,450.379746229049,6369000
2022-07-06,442.3642883300781,445.21421300882804,440.85024630947436,443.9673692631777,9144000
2022-07-07,446.19390869140625,449.4891639985144,442.0080467801236,446.81734418599103,8681000
2022-07-08,450.6469421386719,454.92184297109145,447.5298190211119,448.15325451628655,13421600
2022-07-11,455.8124084472656,457.6827147640282,452.69528561096973,455.9905406238585,9472400
2022-07-12,448.06414794921875,452.0718773098036,446.4610398974923,450.735967522942,8341600
2022-07-13,451.7156677246094,453.0515775930625,450.1125595749721,452.250009928666,7780600
2022-07-14,451.893798828125,455.3671592508458,449.9344805487438,450.7360210802705,6684700
2022-07-15,446.0157775878906,451.3594172259843,444.9470659677659,451.00318001927604,7448000
2022-07-19,454.4765319824219,455.72340295168397,451.71567329688605,452.25001550753416,7879300
2022-07-20,460.53265380859375,460.79987927680617,457.05932066327915,459.19674390078507,10735000
2022-07-21,454.92181396484375,455.99055269438315,449.5781746754564,451.62658604388116,9394200
2022-07-22,455.0999450683594,457.4155003449528,449.93443797251354,451.6265849743144,8022900
2022-07-25,450.7359619140625,455.0999283943418,450.0234603957767,454.20932188085,7110000
2022-07-26,452.60626220703125,454.92181750713877,451.80469456405774,451.80469456405774,6809100
2022-07-27,449.3110046386719,453.05156302169644,448.5094641792109,450.5578483732951,7752800
2022-07-28,452.7843933105469,452.7843933105469,448.59855856747447,448.86572967776283,9613000
2022-07-29,452.0718688964844,454.5655562472221,450.2015897938542,451.09219630185396,9280900
2022-08-01,453.3187561035156,453.76405940027746,448.42041983913583,452.42814950999207,8151900
2022-08-02,450.0234375,452.16091476695544,447.7078824260524,451.537479367568,6941700
2022-08-03,447.61883544921875,450.1125227949021,446.1938596034767,448.68754694916004,7796300
2022-08-04,436.5753479003906,439.0690354042496,422.2365768053133,427.49115008933023,23153900
2022-08-05,442.1861572265625,443.34393488338884,435.77377912019494,436.30814849225146,11389900
2022-08-08,442.9876708984375,443.3439080652077,439.51431095890905,439.51431095890905,6979200
2022-08-09,445.837646484375,446.90635804196035,442.27522026744697,442.9876946391705,6537800
2022-08-10,444.50177001953125,445.65954775527933,440.31590802876724,442.63149067942055,7183600
2022-08-12,450.2906799316406,455.09994989588347,449.84537665385596,450.64691711803727,13165600
2022-08-15,452.0718688964844,453.22964648522253,449.4000493724852,450.91406412859254,5928100
2022-08-16,451.6265869140625,454.031208291427,450.20161099831597,454.031208291427,5973100
2022-08-17,459.7311096191406,460.3545450725988,454.29840425622785,454.8327736193128,11930800
2022-08-18,455.9015197753906,459.46397340667664,455.6343486631437,459.1077090181382,5854000
2022-08-19,454.3874816894531,456.8811692072261,451.98283308512134,456.0796015530118,5487300
2022-08-22,451.6265869140625,452.9624967389833,450.37974317996736,452.8734306481576,5139400
2022-08-23,451.0922546386719,451.3594257539618,446.4610893264935,448.50950086729273,6280700
2022-08-24,449.4891662597656,454.29843651067046,449.40010016306877,453.67500101294934,6651200
2022-08-25,451.0031433105469,451.98281593362304,446.81730890890054,447.6188493535431,5523500
2022-08-26,448.86572265625,452.78438622773524,448.42041935996406,450.82506803157077,5469900
2022-08-29,446.37200927734375,446.99541754862986,442.09708157251004,443.96736074467765,7920700
2022-08-30,448.2422790527344,451.44846816376486,447.4407385697657,449.8453871978275,6998600
2022-08-31,448.68756103515625,449.66723365855665,447.17354623458704,447.26261232383337,7216500
2022-09-01,445.2142333984375,446.193906093156,442.6314796972026,445.3032994941676,10006400
2022-09-02,447.97509765625,447.97509765625,443.7001970592242,443.78923597149776,6920500
2022-09-05,442.89862060546875,446.4610467585122,442.72051560530934,446.1938756686958,9514800
2022-09-06,443.2549133300781,445.65953482977284,441.82993734183884,442.8096100324506,8041200
2022-09-07,438.89093017578125,445.39237479018766,437.5550202497034,441.7408822230768,12058500
2022-09-08,445.9267272949219,446.5501355959689,442.6314720638306,442.6314720638306,10121200
2022-09-09,448.86572265625,450.29069864019635,442.80960869842346,442.80960869842346,11550600
2022-09-12,452.16094970703125,453.22966124393963,448.865694648466,453.22966124393963,7580000
2022-09-13,455.36712646484375,456.25773303111896,451.53752910152264,451.9828323846602,7335000
2022-09-14,449.40008544921875,450.6469292246812,445.5704608498949,449.84538873896645,11739700
2022-09-15,450.4687805175781,452.0718886093744,446.9063543302374,448.8656996049367,6758100
2022-09-16,449.4891662597656,452.0719199890333,447.17358364143166,449.8454034673962,12268100
2022-09-20,450.2016296386719,452.33908001121415,449.9344585342876,451.44847342439186,8236500
2022-09-21,445.5704650878906,450.1125641223501,445.30329398316314,447.529810453079,10109900
2022-09-22,447.3516540527344,448.24226059250026,443.1658196233276,444.76890052324427,8227700
2022-09-26,435.23944091796875,444.7689148938711,433.4582277808854,444.23454551691503,18390700
2022-09-27,435.7738037109375,441.29557556852325,434.3488548772506,435.4175665025158,12238900
2022-09-28,429.1832580566406,433.81442263272356,424.8192917325353,431.9441435854919,17333100
2022-09-29,433.863037109375,435.48292543281457,429.81328883666293,432.06314898816964,11033700
2022-09-30,430.5332336425781,434.85298161738785,429.0933176509749,432.3331217660539,10176800
2022-10-03,427.4734191894531,428.28336333298955,417.8440069715404,427.5634190863155,12240100
2022-10-04,437.55279541015625,439.4426558890753,431.16318734758056,432.8730755001851,11848500
2022-10-05,441.6025695800781,442.5924860935108,438.2727655094532,440.9725977405176,10772700
2022-10-06,443.2224426269531,444.212386570313,440.1626383635693,440.97258251209547,8412900
2022-10-07,439.9826354980469,440.8825795377091,436.56285913297535,438.90271912891967,6949000
2022-10-11,433.7730407714844,439.53267731380174,432.8730967034938,438.45276091068104,8854900
2022-10-12,427.9233703613281,430.9831744567888,426.8434265798191,428.46334225208267,10879500
2022-10-13,424.7735900878906,429.5432825502663,424.14361826948806,428.9133381959765,7296400
2022-10-14,436.38287353515625,439.9826498109078,431.0732090212454,431.9731530901833,13366600
2022-10-17,430.4432067871094,434.5829547046749,428.82331856307184,433.8630104860163,10864600
2022-10-18,432.06317138671875,434.3130316548603,429.9033110221258,432.24314372970133,8607800
2022-10-19,434.0429992675781,435.122943100629,429.8132787603725,431.7031667361553,10574700
2022-10-20,433.2330322265625,433.9530038985803,430.80319992679415,431.34314435066864,8250400
2022-10-21,429.2733459472656,430.53326222451847,427.0234856435588,428.3734018257829,9698200
2022-10-24,427.56341552734375,432.063135691883,427.2034434070031,431.97313579576974,7417300
2022-10-25,431.8831481933594,433.9530360064349,429.003343684547,430.713231902922,9495800
2022-10-26,431.0732116699219,433.41307175636,430.9832117696524,432.8730998188568,8957300
2022-10-27,426.03350830078125,430.62322845424467,425.2235641476084,430.1732564286917,9847500
2022-10-28,426.48345947265625,429.81326328457703,425.94348757557293,429.72326339104455,32470500
2022-10-31,433.5930480957031,434.8529917828802,429.723299525413,430.17327156680085,13518600
2022-11-01,434.85296630859375,435.75291033864954,430.62321838168674,432.2431066501422,8682600
2022-11-02,434.94293212890625,435.57290392601425,432.1531276494299,434.8529596985581,12796100
2022-11-04,425.133544921875,428.3733488513885,420.8138246585981,423.1536845779196,22720900
2022-11-07,432.6031188964844,435.4829233984923,428.2833709473029,429.1833150037016,14244900
2022-11-08,436.02288818359375,437.1028320192291,433.2330561616295,433.5030558525947,11560300
2022-11-09,437.1028137207031,439.1726739442219,434.7629538175223,436.0228699302777,6641200
2022-11-10,433.3230895996094,436.9228660448813,433.05311735185984,434.49300595867686,6707900
2022-11-11,445.0223388671875,446.28225506175426,439.17270246145097,439.26270236051573,15170200
2022-11-14,445.5622863769531,448.8020903169233,443.6723984566279,445.0223144762728,10596800
2022-11-15,448.98211669921875,449.0721166041869,444.1224239362049,444.30242374614113,6272400
2022-11-16,442.05255126953125,446.2822720454077,440.43263541705824,445.47232785122833,8480500
2022-11-17,444.03240966796875,444.03240966796875,441.24257748889045,442.23252148328777,5755500
2022-11-18,441.9625244140625,446.28224482899157,441.4225524961682,445.47230068420646,6035400
2022-11-21,440.97259521484375,444.3923717022931,438.902734835195,442.4125112226537,6045800
2022-11-22,445.3822937011719,447.092181860539,440.7925736682618,441.2425456819959,7929800
2022-11-24,451.3219299316406,452.5818460777101,448.98206996659036,449.43204198048034,11282700
2022-11-25,452.22186279296875,453.0318069051488,447.72214276517803,449.07205877351527,7869900
2022-11-28,450.3320007324219,457.0815811614573,448.80211231364166,454.4717488883862,8585700
2022-11-29,452.0418701171875,453.03181403169634,446.1022615583582,447.90214959778814,7578900
2022-11-30,450.60198974609375,453.9317662003478,448.89207410664955,450.06201783174885,11225300
