Price,Close,High,Low,Open,Volume
2022-06-07,416.10760498046875,422.2423345236899,414.38219309935477,419.8459535105021,13325000
2022-06-08,422.2423095703125,425.1179666161943,417.3536867417742,423.2008619189398,16472200
2022-06-09,421.6671447753906,432.69049606477046,420.9003146476419,421.76300585453276,17673500
2022-06-10,413.13604736328125,418.8873612476889,411.5064967282877,417.9288089336209,23308300
2022-06-13,394.5401611328125,401.15416663175733,393.1981936660652,400.1956142622669,24091800
2022-06-14,388.5971374511719,390.89765736265525,383.4209603371597,385.33806513884554,21714200
2022-06-15,380.0660400390625,387.8303206041455,379.20334869909743,386.39249195330416,26314300
2022-06-16,373.73956298828125,389.1722619865637,373.26028680356876,388.21370961713865,23761800
2022-06-17,361.853515625,367.0296925145269,360.4156870860927,362.7162068978051,24705800
2022-06-20,367.3172607421875,371.1514700223661,362.716192054356,369.2343653822768,17028200
2022-06-21,380.3535461425781,381.59968170124347,368.9467794670599,371.5348824135459,18001100
2022-06-22,382.5582580566406,385.3380540888316,378.91574148627234,384.1877795397265,14581800
2022-06-23,386.29656982421875,390.51419401642573,382.46236069444984,382.5582217732329,12152000
2022-06-24,398.6618957519531,400.29144636316386,388.021959370547,388.5970966011328,14491400
2022-06-27,399.52459716796875,403.7422507981093,395.2111117075304,402.2085612283032,19482800
2022-06-28,389.5556640625,394.6360090022551,386.68000705034666,391.8561838216835,24957800
2022-06-29,389.84326171875,389.93909355387245,380.6411530893327,381.8872594728937,25686100
2022-06-30,379.97015380859375,386.20074421672786,378.2447712428046,384.28363947576355,20808800
2022-07-01,378.81988525390625,388.8846845259323,377.09447354137046,383.3250635669104,18614400
2022-07-04,388.7888488769531,391.2810909007388,379.874294244108,379.874294244108,15631300
2022-07-05,390.322509765625,391.95203113028936,386.8717156217846,391.3768938975335,11161700
2022-07-06,400.0997619628906,403.5505564193917,391.6645126271747,394.54016979880936,18948300
2022-07-07,416.01171875,421.85889391937565,403.550538234447,410.0686824953501,37262600
2022-07-08,417.4495544433594,422.625731357445,413.3277909800145,417.3536933564381,25129400
2022-07-11,419.1749267578125,425.5972391396011,416.87440699138085,422.9133042875468,15351800
2022-07-12,404.7966613769531,410.8355589673866,400.2914827091381,410.8355589673866,22455300
2022-07-13,410.4521484375,413.13608345025085,404.8925269786622,406.7137706839358,11137900
2022-07-14,408.2474365234375,408.53501977759606,399.81218761664786,403.8380899006037,15355500
2022-07-15,410.8355407714844,414.47802798011105,408.0557448225118,410.1645424291445,11838400
2022-07-19,416.68267822265625,418.21633843318733,411.5064726276869,416.8743711226259,12356300
2022-07-20,423.392578125,425.30968279524643,419.8459227839658,421.5713052861093,15279600
2022-07-21,425.8847961425781,429.5273126134078,423.967691448256,426.5557944866693,13017300
2022-07-22,421.95477294921875,423.20087935268907,417.1620110086447,421.6671896811659,13183300
2022-07-25,418.5998229980469,423.10500149198845,413.8070612474519,417.35368739127443,13528000
2022-07-26,420.9003601074219,422.8174648865468,418.98325532829693,419.6542244493722,10978100
2022-07-27,421.28375244140625,426.45992921472055,417.54540417471793,421.7630286102816,12969600
2022-07-28,434.22418212890625,451.47812314065084,432.88221478964266,436.1412866857668,35304900
2022-07-29,449.6568908691406,450.9029971610795,439.0169544628428,440.55064399709477,31510200
2022-08-01,460.3926696777344,464.89787730319404,448.21907271027834,453.3952494111562,30798400
2022-08-02,464.03521728515625,468.6362570504813,457.32535056331716,463.46008000131627,27068500
2022-08-03,474.57928466796875,479.0844632594367,469.59480063836924,471.7036275553606,38718600
2022-08-04,422.43402099609375,441.41334531507755,415.0531563983248,440.93406915295475,81049000
2022-08-05,427.8019104003906,429.7190151375695,419.94179852957524,423.0091485574434,28547000
2022-08-08,414.57391357421875,426.17240348082316,411.6982563702357,422.9133311668486,26099800
2022-08-09,412.177490234375,415.53242329442224,406.5220374979772,413.61531868868093,22877700
2022-08-10,404.7966613769531,412.7526637416136,404.4132462726472,412.08166536955525,15671400
2022-08-12,418.12054443359375,419.6542047828629,408.05574481486053,410.35626459146033,21205800
2022-08-15,419.3666687011719,420.80449727957586,416.58687263346354,418.2163941373697,14755700
2022-08-16,432.69049072265625,433.5531819188961,419.65417394301807,421.0920023543158,17867600
2022-08-17,430.1024475097656,435.18276322073547,422.2423066051409,426.65165322840124,21233800
2022-08-18,422.1464538574219,423.4884213120396,417.6412753131556,419.8459340419778,16643200
2022-08-19,413.3277893066406,423.1050058263973,413.3277893066406,421.37962327958627,22494400
2022-08-22,411.4106750488281,412.56092030247,406.0427761070788,408.2474347827475,10935200
2022-08-23,404.50909423828125,407.57647347860745,403.74226405454795,407.38475130632594,12322200
2022-08-24,405.37176513671875,410.0686655946157,404.70079607284487,407.3847308337303,7912900
2022-08-25,405.4676513671875,408.63086247819325,404.60496008715836,405.65937354172587,9628700
2022-08-26,402.4002685546875,407.3847525219166,401.82516054151967,405.4676478041664,15258600
2022-08-29,395.5945739746094,395.69040580925196,387.92615503061074,388.3095701272713,22779000
2022-08-30,399.2370300292969,401.1541346152719,393.67743843104716,395.6903748441653,20944700
2022-08-31,397.7991943359375,398.182609395602,390.8976062512003,393.9649852339044,14706100
2022-09-01,392.5271911621094,395.49870932669637,391.66449988921545,393.00646734179446,15366900
2022-09-02,390.322509765625,392.04789221119785,385.9131633180897,391.5686160593504,15132900
2022-09-05,395.6903991699219,397.51167204071965,387.83028743582696,388.2137025260542,11045100
2022-09-06,391.56866455078125,397.22411799240706,391.56866455078125,395.6904282660259,8760200
2022-09-07,386.3924560546875,389.8432503466431,383.03752284775493,389.26811308920117,17155300
2022-09-08,394.7318115234375,394.7318115234375,389.07635900334816,390.13077234671584,17097200
2022-09-09,393.0064697265625,394.73185228281994,390.3225348051183,391.08936499618903,14301700
2022-09-12,398.1826171875,402.20854852449446,396.3613736789338,402.20854852449446,12161800
2022-09-13,404.9883728027344,407.19303153348125,399.428780806166,399.71633481358634,15473600
2022-09-14,397.03240966796875,398.0867938895762,392.14378665269936,393.0064779488769,14962500
2022-09-15,401.8251647949219,406.33034337770516,399.04533952260186,402.59199498906037,13294800
2022-09-16,393.10235595703125,400.3873602489495,391.76038841047495,398.3743943027657,18412400
2022-09-20,389.1722412109375,394.0608638845696,387.54269056882833,393.4857266430784,11940000
2022-09-21,383.3250732421875,387.6385587533585,382.4623819904925,384.4753477462447,14922900
2022-09-22,381.6955261230469,383.2291863549329,378.1488710182494,378.72400823155357,11327600
2022-09-26,372.781005859375,378.9157350948307,371.5348994961109,378.053043823902,19160400
2022-09-27,377.7654724121094,379.394993792628,372.87684976516334,372.87684976516334,14054900
2022-09-28,371.247314453125,377.57376583069174,367.79654938599435,370.0970691816469,17483200
2022-09-29,370.95977783203125,374.6022652414476,368.0841206395349,371.53491512107007,22287000
2022-09-30,364.4416198730469,368.56338333014673,361.9493778803531,364.2498976994948,21500500
2022-10-03,367.0296936035156,369.23438158799945,356.9648938013021,360.99082542326613,15642100
2022-10-04,381.7913818359375,381.7913818359375,370.9597521938868,371.91830452513716,18904200
2022-10-05,386.009033203125,390.51421158162844,383.4209302230413,386.4883093659038,16518200
2022-10-06,386.4883117675781,390.5142140083201,384.18776276978764,384.6670389355447,11671500
2022-10-07,382.2706604003906,384.95462449635147,377.86134305112614,380.5452778943911,10346600
2022-10-11,370.0011901855469,374.41053664451465,368.4675006451196,373.8353994102676,21292900
2022-10-12,368.5633850097656,371.6307642843976,367.31727863408827,368.6592460969785,14216700
2022-10-13,361.6617736816406,370.19291261495533,361.6617736816406,369.7136364615194,13043800
2022-10-14,370.8638916015625,371.91830501787393,365.1125776064407,366.64626718901235,18291800
2022-10-17,368.8509216308594,369.23436596163515,366.07112574890726,366.1669868316012,11219800
2022-10-18,376.7110595703125,376.7110595703125,369.90533228733267,375.7525072558842,17859300
2022-10-19,373.6437072753906,379.87429776627584,372.4934619671533,376.7110866027515,15399600
2022-10-20,368.0841064453125,370.6722095198347,366.5504168179177,369.04265880584717,17317500
2022-10-21,364.6333312988281,368.2758480122966,364.5374702071872,368.08412582901474,14840800
2022-10-24,370.0011901855469,374.3146755633577,366.4545349516023,367.98822449202953,16639900
2022-10-25,371.0556335449219,374.21884470974703,368.94680659990695,369.33022170281043,12802700
2022-10-26,377.1903076171875,380.0659643461622,373.54782079489667,374.7939270097085,17455700
2022-10-27,367.12554931640625,369.7136523573132,359.07371544303476,362.9079248353732,25951900
2022-10-28,359.4571533203125,362.71622565987707,355.3353896633188,361.47011922944586,74313100
2022-10-31,368.6592102050781,369.90531645943713,364.24986389684074,365.2084161702535,25706800
2022-11-01,381.1204528808594,381.216313974616,367.7965799242526,368.6592712626648,24564500
2022-11-02,379.7784423828125,380.6411336236756,372.3975777886264,380.1618574617855,25406200
2022-11-04,325.9078063964844,349.6798935149139,325.1409762001596,349.10478549401876,117313300
2022-11-07,331.083984375,331.083984375,325.90780740209436,326.003668490105,42911300
2022-11-08,334.9181823730469,338.7523917402316,330.70055791968286,330.70055791968286,29934500
2022-11-09,339.8067932128906,343.7368635265406,336.3559990532786,336.9311362886631,27322100
2022-11-10,335.97259521484375,340.5736347463795,333.9596294500359,337.79383881054764,22196000
2022-11-11,349.96746826171875,350.2550222651688,345.7498437791734,348.91305482790835,33458200
2022-11-14,357.6358947753906,359.936414610779,348.9130623657085,350.63844492907566,26734700
2022-11-15,355.7187805175781,360.1281271481453,350.8301577152688,359.3612677217402,20242000
2022-11-16,356.58148193359375,359.26541687072483,354.8560993672519,358.0193104897776,17349800
2022-11-17,351.7886962890625,357.7317322871219,351.11769797380924,354.6643532069567,18577200
2022-11-18,349.7757263183594,353.7057965752904,349.2005890912753,351.78869198680644,15683500
2022-11-21,344.5995788574219,350.7343082076822,342.49075193106813,350.3508931081716,18745700
2022-11-22,345.7498474121094,346.70839977060956,343.8327426951089,345.65398632572004,16805500
2022-11-24,357.5400390625,361.7576636995611,351.021894555469,351.1177263916657,24194500
2022-11-25,359.2654113769531,361.8535144395864,357.63588992314766,358.4985811931266,14007200
2022-11-28,360.4156799316406,365.20844163285926,358.97785142127503,360.2239577625135,16666500
2022-11-29,360.4156799316406,361.0866782708896,355.91047223141675,357.54002291090944,11439900
2022-11-30,358.0193176269531,359.8405613172201,355.43121447314917,356.10221284715686,21610600
2022-12-01,363.4830627441406,369.61779193230285,361.66178987736913,367.12554997229114,19767000
