Price,Close,High,Low,Open,Volume
2021-10-06,5248.35205078125,5456.3948347761825,5172.7001293285475,5437.481854413007,909400
2021-10-07,5201.0693359375,5342.916681463068,5182.156356534091,5305.09072265625,946500
2021-10-08,5342.91650390625,5428.024908393252,5342.91650390625,5342.91650390625,781200
2021-10-11,5409.1123046875,5446.93826486014,5267.264954040101,5295.634424169581,609300
2021-10-12,5305.0908203125,5361.829759567179,5276.72135068516,5352.373269691399,600000
2021-10-13,5333.4599609375,5418.568364569482,5314.5469823526155,5324.003471645057,610600
2021-10-14,5475.30859375,5503.678068329016,5380.743678486615,5380.743678486615,753100
2021-10-15,5588.78564453125,5607.698624715788,5484.764253516286,5522.5902138853635,521400
2021-10-18,5503.6767578125,5560.415693460051,5418.568354341173,5560.415693460051,603500
2021-10-19,5503.6767578125,5532.046225636276,5475.307289988725,5503.6767578125,364900
2021-10-20,5456.39453125,5588.785386427643,5418.568572627816,5579.328896772097,610500
2021-10-21,5361.82958984375,5465.850975184634,5352.373100267306,5390.199058573082,426500
2021-10-22,5352.373046875,5399.655494285556,5286.177620500221,5314.547088946555,546500
2021-10-25,5456.39453125,5465.851020905547,5314.547186416811,5314.547186416811,724100
2021-10-26,5456.39453125,5522.589958838822,5428.025062283363,5522.589958838822,620600
2021-10-27,5465.85107421875,5541.502992201016,5409.11213573205,5484.764053714316,767800
2021-10-28,5399.65625,5446.938704028021,5333.46081436077,5390.1997591943955,2455100
2021-10-29,4976.9501953125,5050.710810025473,4839.831103858897,4926.830803263942,1990300
2021-11-01,4977.89697265625,5044.092411122424,4940.071007818437,5044.092411122424,994000
2021-11-02,4855.908203125,4958.983956609055,4829.430027918086,4889.005922133641,1194000
2021-11-04,4993.0263671875,4999.645909719756,4891.841931337299,4917.374452533144,1137800
2021-11-05,5036.52587890625,5142.438552289183,4985.460839953765,5060.167100643512,712500
2021-11-08,4967.4931640625,5055.4385027752,4949.525836798615,5051.655907561751,555300
2021-11-09,4932.5048828125,5043.145809056568,4907.918010313818,4979.78732992535,519000
2021-11-10,4906.02783203125,4985.462361308549,4872.930111499042,4879.549655605484,488600
2021-11-11,4941.01611328125,4955.20084853469,4879.548927183015,4915.48358982506,420300
2021-11-12,4954.2548828125,5032.74374619739,4936.287552640055,4941.0157974222775,643800
2021-11-15,5011.93994140625,5051.657201319281,4978.842224812058,5019.505133770636,666700
2021-11-16,5004.37451171875,5035.58092874194,4956.146412682911,4994.918021711723,740500
2021-11-17,4983.57080078125,5048.820589254477,4977.896906131405,5046.929291037862,604300
2021-11-18,4998.701171875,5057.331416418369,4991.135979030694,5026.124995935608,593100
2021-11-19,4992.0810546875,5025.178769579347,4959.928988792562,4997.7549486689595,427500
2021-11-22,4955.2001953125,4976.950119833909,4934.395919683325,4955.2001953125,327000
2021-11-24,4938.1787109375,4974.113370266421,4892.787562311495,4934.396115218667,964300
2021-11-25,4899.4072265625,4969.385249099775,4878.602949591958,4955.200514801679,540900
2021-11-26,4831.3212890625,4888.060235498936,4804.84311405883,4878.6037444261965,609000
2021-11-29,4738.64697265625,4819.027134834614,4734.864376789033,4755.668654058727,538800
2021-11-30,4713.1142578125,4889.950607373282,4713.1142578125,4813.353044194548,864900
2021-12-01,4660.15771484375,4704.603212529963,4614.7665682705965,4666.777257052335,822300
2021-12-02,4703.658203125,4729.190726543652,4616.658493698482,4616.658493698482,756800
2021-12-03,4778.36474609375,4799.169025613652,4672.452050356069,4686.636786392366,801300
2021-12-06,4735.81005859375,4803.896784675769,4707.440589392909,4728.244866806859,828700
2021-12-07,4823.75537109375,4844.559648326462,4718.788335965068,4784.038114558573,1020400
2021-12-08,4880.494140625,4913.591853262449,4817.135662147597,4868.200704502518,704300
2021-12-09,4756.615234375,4898.462607169483,4748.104392007331,4860.636641090954,599700
2021-12-10,4708.38623046875,4717.842720186502,4637.46255758561,4695.147144863898,906200
2021-12-13,4785.93017578125,4798.223614288493,4740.539018216045,4755.669404071114,382600
2021-12-14,4785.93017578125,4826.593087766745,4764.180246114589,4774.582386389949,418200
2021-12-15,4794.44091796875,4806.734356219952,4750.94105954142,4764.180146888868,379600
2021-12-16,4838.88623046875,4889.005630549822,4810.516758724747,4869.14700032902,353100
2021-12-17,4704.60400390625,4880.494726464352,4695.147513446137,4850.233956991991,927700
2021-12-20,4628.005859375,4687.581741912929,4603.41898721649,4645.973189029296,426800
2021-12-21,4678.12548828125,4744.320916657981,4668.668998513146,4694.201520887028,354800
2021-12-22,4610.98388671875,4697.9835826945755,4593.962207071306,4678.124956439224,338200
2021-12-23,4644.08154296875,4657.320626984544,4597.744748913472,4657.320626984544,417300
2021-12-24,4615.712890625,4674.343130169919,4600.582506226311,4662.995341870903,221700
2021-12-27,4604.36572265625,4618.5504599410815,4558.028914192468,4594.909231133029,264800
2021-12-28,4693.25634765625,4722.571468908989,4654.4847356768205,4664.88687547618,351600
2021-12-29,4642.19140625,4702.712948315594,4632.734915302251,4662.050037240273,316600
2021-12-30,4617.60400390625,4656.375612376485,4587.343236319725,4623.277897828723,297800
2022-01-04,4697.984375,4700.821322086353,4593.962981833736,4646.919327445652,459300
2022-01-05,4683.79931640625,4719.733977020714,4653.538549573018,4692.310157078096,506200
2022-01-06,4610.98388671875,4678.124956439224,4603.418695764331,4670.559765484804,456600
2022-01-07,4563.70166015625,4655.429604838214,4532.495245986097,4655.429604838214,506900
2022-01-11,4529.65869140625,4587.343280169462,4504.1261685110585,4568.430300247097,561400
2022-01-12,4635.5712890625,4643.136480884716,4523.9847096848225,4539.115093329254,689900
2022-01-13,4606.255859375,4660.157847464587,4591.125476753362,4633.679677876719,478200
2022-01-14,4571.26708984375,4573.158387770868,4485.2130341598895,4543.843269900542,470000
2022-01-17,4571.26708984375,4610.038697349665,4549.517163681895,4595.853962896282,305100
2022-01-18,4506.01708984375,4593.01679021429,4496.5606006730395,4593.01679021429,422000
2022-01-19,4367.95263671875,4495.615248963182,4353.767902024924,4462.517534677589,611200
2022-01-20,4419.017578125,4467.245674954526,4352.822151104082,4352.822151104082,619000
2022-01-21,4389.7021484375,4405.778179571373,4314.995886109503,4335.800161694515,423600
2022-01-24,4391.59423828125,4404.8333251322265,4314.0510152969555,4333.909645573421,565600
2022-01-25,4284.7353515625,4387.81108612889,4251.637638628338,4368.898107309369,839000
2022-01-26,4215.70361328125,4286.62729452757,4208.138420614976,4234.616594946935,665600
2022-01-27,3944.30224609375,4147.616794861469,3919.7153704288166,4100.334341659674,1040100
2022-01-28,3947.138916015625,4028.4647298099094,3944.301969022801,3996.3126638912386,1026200
2022-01-31,4027.51953125,4051.160758834233,3940.519813740021,3966.9979886343626,1314600
2022-02-01,3781.650146484375,3988.7472662843443,3769.3567101492167,3853.5194665976064,1796500
2022-02-02,3932.9541015625,3964.1605178528494,3838.3892037129567,3838.3892037129567,2511300
2022-02-03,3789.2158203125,3893.2372179252716,3779.75932962043,3866.7590439874753,1024700
2022-02-04,3726.802734375,3744.770065497336,3676.683337033748,3736.2592244393873,1359500
2022-02-07,3760.845703125,3792.0521170558836,3705.9980665192043,3730.5849381011126,858500
2022-02-08,3762.737548828125,3842.1720685822247,3762.737548828125,3763.6831978728164,792700
2022-02-09,3796.78076171875,3823.258933905083,3746.6613643660494,3778.8134305923104,1091400
2022-02-10,3836.498046875,3845.9545370077954,3773.1395629852723,3811.9111725297325,1366600
2022-02-14,3865.813232421875,3886.617511069938,3775.9765746234216,3827.041622214121,1422200
2022-02-15,3906.47607421875,4019.0083068094136,3854.4653784835696,3929.171650539556,1635500
2022-02-16,4012.388671875,4017.1169168336082,3939.573699512432,3966.9975202723604,1230600
2022-02-17,3882.8349609375,3991.584600613051,3866.7589272463315,3985.9107063691094,1205200
2022-02-18,3935.79052734375,3941.4644204634187,3785.4323596725203,3839.3343443093763,850800
2022-02-21,3911.2041015625,3942.4105172664563,3818.5305034113576,3850.68256807604,556900
2022-02-22,3729.6396484375,3817.5850052591754,3711.672317473932,3815.6937072630103,795900
2022-02-24,3734.367919921875,3841.2262574633214,3690.868065701463,3692.7593637110463,1124900
2022-02-25,3827.041748046875,3840.2808348945787,3787.3244875037644,3800.563574351468,768000
2022-02-28,3853.51953125,3904.5845753450917,3810.0196788726994,3881.8890001917175,1315000
2022-03-01,3893.23681640625,3948.0844567636855,3893.23681640625,3899.8563592080095,898300
2022-03-02,3803.400146484375,3847.8456479475194,3798.6719016478705,3802.4544975170743,1241600
2022-03-03,3798.671875,3855.4108126400297,3775.976299943988,3835.5521844660193,833200
2022-03-04,3666.28125,3798.6721127805004,3646.422620582925,3792.998218661336,1151200
2022-03-07,3375.021240234375,3546.1837071669675,3333.4126847369494,3522.5424824525207,2027500
2022-03-08,3311.66259765625,3372.1841299949133,3300.3148103427507,3309.7712997706667,2072500
2022-03-09,3308.82568359375,3347.597290632145,3275.727970268291,3336.249503206273,1135200
2022-03-10,3512.140380859375,3517.8142748510704,3383.5321170476154,3432.7058649756414,1117900
2022-03-11,3398.662353515625,3452.5643440972585,3360.8363952127243,3428.9231201579455,785800
2022-03-14,3399.6083984375,3417.575730724096,3373.130224541464,3399.6083984375,662800
2022-03-15,3486.608154296875,3520.651521141108,3433.6518058725123,3433.6518058725123,800300
2022-03-16,3573.607421875,3599.1399438095395,3526.324973848075,3536.7271124139984,1316500
2022-03-17,3792.998291015625,3803.4004304325217,3694.650791074058,3735.3136997037445,1158500
2022-03-18,3837.443603515625,3855.4109343354367,3785.432909037222,3795.8350479329024,1568600
2022-03-22,3831.77001953125,3872.4329294127515,3801.509249386877,3820.42223072711,933500
2022-03-23,3924.443115234375,3924.443115234375,3855.410742363987,3874.3237212325866,813500
2022-03-24,3918.76953125,3918.76953125,3810.9655431798988,3863.9218881967904,655700
2022-03-25,3864.86767578125,3933.9000565818446,3813.802626969851,3917.8240226967746,864300
2022-03-28,3805.29150390625,3873.378230616302,3782.5959283362326,3865.8130387596298,593200
2022-03-29,3895.128173828125,3932.9541332729236,3809.0741160912085,3851.628320466607,1011600
2022-03-30,3863.44482421875,3984.417500126196,3822.160498313828,3984.417500126196,834000
2022-03-31,3777.99609375,3880.726864278907,3770.3152884768106,3851.9238445044475,1217700
2022-04-01,3792.3974609375,3810.639372774921,3672.3848830597312,3710.7889079806173,897600
2022-04-04,3883.607421875,3883.607421875,3815.44027058869,3824.0811770897717,758700
2022-04-05,3897.048583984375,3922.9713018379293,3872.085966792063,3917.210697870473,673300
2022-04-06,3841.36279296875,3855.7643030648587,3811.5996721034585,3829.841584891863,738300
2022-04-07,3746.3125,3762.6342100205025,3711.7488787801126,3722.309985263967,1008400
2022-04-08,3817.360107421875,3856.7242332780866,3751.113163907763,3813.5197048993177,1050400
2022-04-11,3741.51220703125,3790.477339840743,3725.1904960947522,3767.4349244009813,754600
2022-04-12,3555.2529296875,3705.988741181137,3545.6519225859947,3695.427633369481,842400
2022-04-13,3604.2177734375,3636.8611949337374,3587.8960626893813,3593.656666482835,1061500
2022-04-14,3571.57421875,3631.1004557291667,3562.9333133820564,3603.2575384324596,777000
2022-04-15,3614.779052734375,3628.2204622266145,3536.050797136973,3550.4523073072296,578900
2022-04-18,3548.53173828125,3578.294856215968,3491.8858041474314,3553.3322411739464,717100
2022-04-19,3562.933349609375,3598.457072038787,3534.1303314233655,3587.8959653705833,669700
2022-04-20,3640.701416015625,3681.985741144494,3597.496889717971,3648.3822206907635,1037600
2022-04-21,3705.0283203125,3712.709125329992,3621.499565747279,3636.8611757822623,477600
2022-04-22,3653.18310546875,3671.425018478975,3609.978574655059,3667.58461573998,702800
2022-04-25,3554.292236328125,3585.015453930097,3534.130124776831,3541.810929177324,1066800
2022-04-26,3574.454833984375,3590.7765455550802,3554.2927196911514,3578.295236706894,958100
2022-04-27,3487.08544921875,3498.6066566500895,3448.681424447618,3496.6864554115327,1032700
2022-04-28,3716.54931640625,3763.5942444620255,3639.7412706009027,3725.190221559352,1964200
2022-05-02,3602.297607421875,3738.631898534323,3598.4572048553273,3649.3425388620863,1213900
2022-05-06,3638.781005859375,3646.461810093379,3555.252259814582,3570.61386828259,1044000
2022-05-09,3501.487060546875,3600.377427214363,3490.925953427046,3569.6542065021335,911000
2022-05-10,3639.7412109375,3646.4619148353004,3475.5640157197968,3496.6862279700276,903700
2022-05-11,3646.46240234375,3700.2280407142744,3590.7765626028504,3590.7765626028504,840900
2022-05-12,3649.3427734375,3674.3053917246284,3585.0160263129765,3601.337738269945,1117600
2022-05-13,3603.2578125,3665.6643560151874,3586.9361011191045,3620.5396245503593,785100
2022-05-16,3590.7763671875,3629.1803925050135,3566.7738513640543,3629.1803925050135,506400
2022-05-17,3600.377197265625,3620.5393095703125,3567.7337773437503,3612.8585048828127,387700
2022-05-18,3612.858642578125,3661.8237743271243,3590.776328259949,3650.3025668567716,554600
2022-05-19,3579.25537109375,3594.616982128487,3510.128121437433,3513.9685241961174,690500
2022-05-20,3463.0830078125,3540.8511596375106,3463.0830078125,3515.888543002322,889700
2022-05-23,3460.20263671875,3489.965755958007,3387.23498955154,3402.596599481479,1076000
2022-05-24,3348.830810546875,3456.3620751057197,3347.8707099704566,3452.5216728000464,723200
2022-05-25,3333.469482421875,3380.514414633474,3317.147771246422,3344.9906903104297,730900
2022-05-26,3322.908203125,3356.511724393239,3313.30719704836,3346.9107183165993,631100
2022-05-27,3312.346923828125,3389.1549684386323,3297.945415463655,3383.3943650928445,735100
2022-05-30,3416.0380859375,3418.9183878649346,3328.6689274719824,3349.791141606503,1192600
2022-05-31,3382.434814453125,3419.8787422883997,3365.1530016060756,3389.1555194492,1603100
2022-06-01,3409.3173828125,3419.8784898840113,3368.993155812183,3371.873457740777,1004300
2022-06-02,3368.992919921875,3392.0353337372426,3345.950506106507,3388.194931434681,631000
2022-06-03,3349.791015625,3405.476850794461,3341.15011016767,3393.9556435180207,650600
2022-06-06,3302.746337890625,3321.948351483012,3266.262512065089,3296.0256331332894,974300
2022-06-07,3416.0380859375,3417.9582872224564,3314.267417834809,3324.8285249020696,998800
2022-06-08,3544.69140625,3548.5318086403036,3452.5217488827193,3456.362151273023,1209300
2022-06-09,3541.810791015625,3613.8183294613204,3485.1648607716775,3519.7284792256114,795200
2022-06-10,3468.843505859375,3493.8061217332593,3453.4818960908306,3489.005618680589,1109200
2022-06-13,3346.910888671875,3374.753807711314,3324.8285735716304,3362.272499176393,913900
2022-06-14,3374.753662109375,3375.7137627244842,3318.107725817923,3318.107725817923,690300
2022-06-15,3328.6689453125,3343.0704550268606,3280.663912931299,3312.3472343028916,983900
2022-06-16,3368.992919921875,3408.3570435231277,3365.1525176193136,3392.995434312883,903300
2022-06-17,3245.140380859375,3276.8237041044517,3241.29997804179,3264.3423949473004,1310800
2022-06-20,3191.37451171875,3266.262361271717,3163.5315932952108,3264.342160001128,755600
2022-06-21,3253.781005859375,3272.0229176656094,3219.217383489668,3258.5815089662788,499500
2022-06-22,3212.49658203125,3271.0627181651134,3209.616280254175,3264.3420140186045,437900
2022-06-23,3234.578857421875,3253.78086904207,3183.6935266283576,3192.3344318574455,680600
2022-06-24,3283.5439453125,3283.5439453125,3218.257106633772,3252.8207271107453,687700
2022-06-27,3316.1875,3335.389512159815,3290.26478358425,3325.788506079907,564300
2022-06-28,3334.429443359375,3336.3496445936735,3275.86330571327,3278.743607564718,574100
2022-06-29,3296.025390625,3326.7486101123286,3274.903177227461,3326.7486101123286,719500
2022-06-30,3247.060546875,3312.3473940623153,3225.938331608516,3299.8660850412107,711300
2022-07-01,3139.52880859375,3209.6161489690844,3126.0874008505352,3197.1348417789563,933700
2022-07-04,3252.821044921875,3268.182655523631,3192.3347031774597,3216.337219742704,861100
2022-07-05,3264.34228515625,3282.584197926241,3227.8584596162686,3282.584197926241,588400
2022-07-06,3293.14501953125,3294.105120120035,3244.1798895032343,3253.780895391081,995000
2022-07-07,3333.469482421875,3351.7113949120867,3293.145254811933,3322.9083751906996,993500
2022-07-08,3330.589111328125,3393.955753400093,3316.1876017663144,3376.6739419259197,947100
2022-07-11,3302.746337890625,3383.394794978652,3280.6640222593796,3380.514492939794,507800
2022-07-12,3154.890380859375,3296.985261068501,3145.2893754398397,3290.264557274826,1066900
2022-07-13,3225.93798828125,3238.419295974005,3199.0551717122394,3229.7783906482514,680900
2022-07-14,3235.5390625,3249.940571680267,3168.332019658754,3182.733528839021,588700
2022-07-15,3207.6962890625,3251.860919202241,3199.055383165594,3235.539208063641,1126500
2022-07-19,3319.067626953125,3341.149939773467,3255.700990164318,3256.661090721724,952100
2022-07-20,3426.59912109375,3427.5592217160797,3357.4718762860307,3376.6738887326196,1222600
2022-07-21,3420.838623046875,3420.838623046875,3383.3946976191937,3406.4371132669976,884500
2022-07-22,3466.92333984375,3482.284949768286,3408.357202006456,3409.3173026267395,836400
2022-07-25,3426.59912109375,3450.601636651986,3400.6764042908553,3450.601636651986,772700
2022-07-26,3442.9208984375,3452.521904846974,3350.751236906546,3359.392142675073,1045100
2022-07-27,3163.531494140625,3245.1400455827957,3137.6087778001706,3245.1400455827957,3882500
2022-07-28,3164.49169921875,3190.4144164150202,3145.289686480772,3161.6113973080533,2888700
2022-07-29,3105.92578125,3136.649003815688,3084.8035657360897,3113.606586891422,2264800
2022-08-01,3176.012939453125,3189.4543485076424,3124.1675045285574,3139.5291148765778,1523800
2022-08-02,3062.720947265625,3142.4092979311567,3044.479035667491,3128.007788774735,2166000
2022-08-03,3083.843017578125,3100.1647271979346,3069.4415090900575,3080.0026153146405,1652800
2022-08-04,3085.763427734375,3106.885641614324,3069.4417170089596,3106.885641614324,875000
2022-08-05,3107.845947265625,3116.486853513815,3074.2424229671087,3078.082825744082,1329700
2022-08-08,3101.124755859375,3108.8055602082527,3087.683348248839,3104.0050574902043,944400
2022-08-09,3025.27685546875,3084.803090009868,3025.27685546875,3074.241983881605,1623200
2022-08-10,3088.64404296875,3088.64404296875,3007.995581790828,3014.716286888988,1685500
2022-08-12,3257.62158203125,3259.541783376391,3078.082756260592,3081.923158950873,2639600
2022-08-15,3258.58154296875,3288.344662542124,3240.3396309721657,3280.6638574909307,987400
2022-08-16,3224.01806640625,3261.461992728419,3211.5367576321937,3230.738771130742,977100
2022-08-17,3337.309814453125,3344.0305189126107,3272.983071769477,3273.9431724065466,1469700
2022-08-18,3302.746337890625,3330.5892575995867,3278.7438209001407,3283.544324298238,774800
2022-08-19,3305.626708984375,3347.8711397701177,3299.8661047863193,3308.507011083403,861700
2022-08-22,3222.09765625,3263.381982596469,3213.456750735623,3239.3794672787544,1039500
2022-08-23,3135.688720703125,3176.973048624201,3135.688720703125,3162.571538884291,1132500
2022-08-24,3111.686279296875,3167.3721182969425,3105.925675262385,3167.3721182969425,990600
2022-08-25,3125.127685546875,3133.768591589862,3085.7635580177134,3101.125168760801,750700
2022-08-26,3159.691162109375,3184.6537784007282,3138.5689483243837,3140.4891495775646,667600
2022-08-29,3062.720947265625,3068.4815509281934,3037.7583313944942,3056.960343603056,920200
2022-08-30,3149.130126953125,3154.890730843893,3098.244792584675,3106.885698420827,746600
2022-08-31,3169.29248046875,3181.7737898435134,3103.0455307103907,3117.4470415274254,961400
2022-09-01,3081.923095703125,3133.768530957944,3079.0427937445243,3110.7261152891356,1023500
2022-09-02,3070.40185546875,3083.8432644670497,3048.319540685829,3072.322056754221,858900
2022-09-05,3083.843017578125,3092.483922670965,3066.5612073924444,3074.2420119194135,638200
2022-09-06,3012.7958984375,3068.481737223152,3012.7958984375,3067.521636554434,854100
2022-09-07,3022.396484375,3041.5984950762386,3001.274272603637,3021.4363838399377,947800
2022-09-08,3108.805908203125,3128.9680218758444,3062.721076951195,3072.322083462014,1044000
2022-09-09,3095.3642578125,3107.8455653036795,3074.2420451351195,3074.2420451351195,1023700
2022-09-12,3080.00244140625,3152.970080292433,3065.600933731346,3152.970080292433,831100
2022-09-13,3057.92041015625,3078.0825227506866,3054.0800077573094,3062.7209131549253,772400
2022-09-14,2959.030517578125,3003.1951521688434,2959.030517578125,2990.7138423932056,1372100
2022-09-15,2955.189697265625,2983.032615141097,2951.3492948000426,2976.3119108263277,724900
2022-09-16,2914.865478515625,2935.0275915093102,2900.4639692344213,2911.9851766593843,1192200
2022-09-20,2909.10498046875,2950.389308574412,2897.5837726253094,2938.8681007309715,1008500
2022-09-21,2868.780517578125,2905.264339421488,2868.780517578125,2881.2618250508544,876900
2022-09-22,2863.019775390625,2867.820278032125,2813.0945479190245,2827.0160055793745,814500
2022-09-26,2789.09228515625,2812.6147502117847,2770.3703231732734,2808.7743477537383,1331400
2022-09-27,2703.643310546875,2767.0099506378174,2703.643310546875,2755.9687936522746,1642700
2022-09-28,2728.60595703125,2745.887768159527,2685.401429210558,2696.922636629409,1629500
2022-09-29,2742.576904296875,2777.7443228835027,2712.708685771246,2773.4086137426857,1425300
2022-09-30,2696.810791015625,2729.087733316098,2684.767155828881,2697.7742818305646,976600
2022-10-03,2718.970947265625,2719.4526926496196,2650.0813573543946,2667.424191178201,1335600
2022-10-04,2822.54638671875,2829.7725679443483,2766.182173159082,2788.3424622509174,1824100
2022-10-05,2861.086181640625,2878.4290175623396,2838.925891296212,2870.721090486022,1185000
2022-10-06,2850.487548828125,2862.531183900071,2813.3931528065323,2847.1153310079803,1165000
2022-10-07,2763.773681640625,2800.868081760257,2756.0657543430393,2774.853827130905,1477700
2022-10-11,2649.599609375,2725.715379971591,2647.672627840909,2718.9709446022725,1510200
2022-10-12,2612.0234375,2648.636086199742,2593.235367772501,2629.3662710946146,1538700
2022-10-13,2606.24267578125,2621.176783535265,2593.2355496729147,2612.023620718288,1193700
2022-10-14,2666.9423828125,2691.029651443393,2641.891623436371,2672.7233272839144,1153100
2022-10-17,2628.40283203125,2636.11075822489,2605.7607988374325,2618.7679242892,882700
2022-10-18,2680.431396484375,2696.810740028672,2658.2711081597377,2675.1321971023963,1901500
2022-10-19,2686.694091796875,2709.336125563139,2659.716349437071,2674.65045681482,1164400
2022-10-20,2696.810791015625,2706.44569916502,2651.526722713469,2657.7894130105756,1031200
2022-10-21,2664.53369140625,2694.401904906013,2655.38052920471,2678.5043073980746,1666600
2022-10-24,2685.73046875,2719.934390414798,2679.9495242432736,2699.7010846412554,1103100
2022-10-25,2661.16162109375,2685.730636784514,2651.0449675740233,2684.2854005674103,1373700
2022-10-26,2711.744873046875,2734.868652387122,2662.1250965459285,2690.0663299153935,1537400
2022-10-27,2696.810791015625,2718.9710797592334,2679.4679563467143,2707.890935387429,1058700
2022-10-28,2665.97900390625,2694.8837274758876,2628.402863265721,2648.6361697644675,2238100
2022-10-31,2620.69482421875,2768.108908081055,2610.0964260325713,2617.804351986156,3127300
2022-11-01,2587.9365234375,2639.0015404673536,2579.2651054512985,2600.4619049731245,1786400
2022-11-02,2626.475830078125,2635.147246978603,2574.447328675257,2619.7313947110865,2097300
2022-11-04,2497.3681640625,2582.1553548177085,2494.4776916503906,2578.3013916015625,2353600
2022-11-07,2594.680908203125,2600.461853412638,2518.565129611203,2528.2000382937244,1892600
2022-11-08,2651.52685546875,2669.833181869152,2614.914202667946,2627.4395838892738,1965100
2022-11-09,2659.23486328125,2670.7967539911683,2627.439663828974,2659.23486328125,1265500
2022-11-10,2615.877685546875,2642.8554296335465,2597.571359202348,2617.8046672673518,1103500
2022-11-11,2806.64892578125,2827.8457250834085,2717.044274185762,2718.007765063133,3082600
2022-11-14,2834.58984375,2873.129474528382,2797.977194510537,2798.9406852799966,2263500
2022-11-15,2842.2978515625,2868.3121030852753,2824.955017213983,2843.26134235964,1346800
2022-11-16,2854.822998046875,2868.311868101771,2828.8087486552904,2836.516674400945,1506600
2022-11-17,2919.377197265625,2924.1946513865255,2837.480477210319,2847.1153854521194,1878900
2022-11-18,2953.099365234375,2967.551727543842,2914.5597324091304,2924.1946406154416,1712100
2022-11-21,2938.646728515625,2977.1863577420595,2895.2896456358862,2962.7339967821467,1216100
2022-11-22,2924.19482421875,2986.821731491969,2904.9250065962215,2929.0122786243824,1425600
2022-11-24,3006.091552734375,3020.543915968675,2943.464645385742,2972.3693718543423,1452000
