Price,Close,High,Low,Open,Volume
2021-12-27,1815.6092529296875,1825.3849268319032,1810.2770671648425,1814.7205553022131,1096700
2021-12-28,1831.60595703125,1832.494654729955,1820.0528869480834,1821.8302823454935,1896600
2021-12-29,1842.714599609375,1843.1589484397607,1827.606739376262,1830.2728323585761,1721200
2021-12-30,1828.0511474609375,1837.82682204629,1809.3884959798097,1830.71724052967,1778700
2022-01-04,1904.034912109375,1905.8123075932576,1853.823489689688,1860.488722754248,3506800
2022-01-05,1964.9107666015625,1965.799464370265,1928.0298092004025,1948.4698578805635,3980400
2022-01-06,1947.13671875,1978.6854880405635,1940.0271369380418,1957.8010914679369,2621100
2022-01-07,1960.466796875,1983.5729331935631,1939.5824044332219,1963.577238302499,2379500
2022-01-11,1951.5802001953125,1968.4654569365289,1941.3601763782606,1957.356735396255,1949900
2022-01-12,1969.79833984375,1984.0175022337792,1957.3565727524742,1958.6896192265394,2112400
2022-01-13,1978.2410888671875,1983.1289262386024,1950.6914600464854,1956.9123439737407,1895900
2022-01-14,1922.6973876953125,1976.019247303225,1915.5878064142576,1970.242712512368,3016400
2022-01-17,1959.5782470703125,1977.7965482335512,1931.1399233033057,1931.1399233033057,1934700
2022-01-18,1940.027099609375,1976.4637056945717,1934.2505644983073,1965.7993331818311,1896200
2022-01-19,1907.1451416015625,1940.9156520306676,1878.2624682082492,1882.2616076011693,2441100
2022-01-20,1886.7052001953125,1901.368712113929,1848.9355482837248,1890.259990963462,2807900
2022-01-21,1868.9310302734375,1873.3745182198795,1823.6074532197308,1851.6014272823145,2531700
2022-01-24,1871.59716796875,1876.9293536324785,1847.1579836766603,1852.0458205350783,1584900
2022-01-25,1838.7154541015625,1864.043337350424,1822.7188962601763,1860.4885467190047,2800600
2022-01-26,1835.160888671875,1881.3731725512637,1832.0504464876853,1881.3731725512637,1999900
2022-01-27,1815.1650390625,1867.1538541347918,1801.3902248125764,1847.1581560300642,2569900
2022-01-28,1850.2684326171875,1862.7101992149976,1819.6083649297268,1819.6083649297268,2398900
2022-01-31,1856.9337158203125,1864.4876457482726,1829.3840890242225,1861.821552832522,1943100
2022-02-01,1838.2713623046875,1879.1514602819732,1837.3826645225727,1875.1523202624562,2289600
2022-02-02,1868.4866943359375,1877.3736702899728,1835.6048833060065,1847.6023008439543,2223900
2022-02-03,1890.7044677734375,1909.367120569321,1860.0443953230574,1861.8217908274273,2126100
2022-02-04,1880.4842529296875,1913.8104152571277,1869.3755321538742,1900.9242991571841,2131100
2022-02-07,1788.50390625,1896.4806638198759,1788.0595574534163,1879.1510607531056,7142600
2022-02-08,1778.2840576171875,1784.0605925369834,1734.7378712987256,1768.9527319775173,7672100
2022-02-09,1776.506591796875,1787.1709635335246,1752.956104211774,1770.2857082838295,6313800
2022-02-10,1786.2823486328125,1798.2797673922867,1772.063185658621,1775.6179764021688,3963900
2022-02-14,1748.5126953125,1771.174486280972,1740.958764989676,1760.5101140605145,4618900
2022-02-15,1751.1788330078125,1772.5075779924293,1742.2918559308887,1764.9536474770441,2942200
2022-02-16,1747.1796875,1777.3954094608341,1747.1796875,1770.730176675356,2821100
2022-02-17,1741.403076171875,1753.8448434933377,1735.626541344053,1745.4022156680594,2721400
2022-02-18,1749.4013671875,1754.7335532190596,1721.4073905218124,1729.4056695691518,2274300
2022-02-21,1755.6221923828125,1762.73177352129,1731.1830072192956,1741.8473789270122,1677300
2022-02-22,1692.524658203125,1736.515191456501,1686.7481235334897,1736.0708426357598,3683100
2022-02-24,1646.7568359375,1681.416046191986,1638.3142077985867,1671.6403715048232,4592600
2022-02-25,1670.7515869140625,1681.8603075717358,1644.0906573356465,1656.5324244722406,2650900
2022-02-28,1682.7491455078125,1694.3022159549218,1664.5308421104478,1664.5308421104478,2620200
2022-03-01,1688.9698486328125,1707.1881500782072,1674.7506865290898,1693.8576856059672,2498000
2022-03-02,1636.09228515625,1659.64277160744,1628.094006738865,1645.4236099765328,3869900
2022-03-03,1633.8707275390625,1648.0898907920541,1621.428959692695,1626.7611459125667,2843100
2022-03-04,1622.7620849609375,1636.98124890364,1607.2098743986064,1633.870806791174,3377200
2022-03-07,1549.4443359375,1596.100962055492,1517.895569705334,1593.8792179546351,4882100
2022-03-08,1479.2373046875,1569.8844690480437,1479.2373046875,1549.0000733375261,5006000
2022-03-09,1500.5660400390625,1532.5591566759629,1497.4555981438082,1501.0103888812416,3519900
2022-03-10,1566.7740478515625,1589.435839241361,1551.2218380742497,1555.6653265820535,3221300
2022-03-11,1541.001708984375,1553.8878247746134,1523.672104990606,1537.4469184215504,2611400
2022-03-14,1567.21826171875,1580.104377281507,1557.442587843555,1559.6643319060993,1924000
2022-03-15,1637.8697509765625,1656.532401421765,1569.8843814976115,1569.8843814976115,3424100
2022-03-16,1644.9793701171875,1648.5341607603364,1627.2054169014425,1633.4263005269531,2640200
2022-03-17,1657.4210205078125,1686.3036924469566,1644.5349053349635,1668.97408928347,3560700
2022-03-18,1626.760986328125,1640.0914505700928,1600.5444066522552,1600.5444066522552,4425900
2022-03-22,1669.863037109375,1676.0839212284627,1643.6464540360773,1656.0882222742525,3366300
2022-03-23,1712.9647216796875,1717.408209933072,1694.302071015473,1701.8560010462265,3667400
2022-03-24,1712.5203857421875,1712.5203857421875,1679.6385724196857,1685.4151071925578,2253600
2022-03-25,1722.2960205078125,1739.6256244293309,1712.5203465008024,1732.0716945148229,2759500
2022-03-28,1749.845703125,1756.9552844480065,1719.1856336695341,1737.4039358097384,2793400
2022-03-29,1792.94775390625,1801.3903827350528,1767.1755185341156,1774.2851007057388,5989200
2022-03-30,1782.5836181640625,1800.1571169275608,1761.8559016737827,1796.1016941359842,3118200
2022-03-31,1755.5474853515625,1777.1764071423415,1748.788447291944,1765.4607411723362,3622000
2022-04-01,1724.9066162109375,1748.3379495554957,1721.7523982607086,1739.325898269127,3309300
2022-04-04,1710.4871826171875,1724.0052583491463,1694.265491738837,1696.9691068852287,2385200
2022-04-05,1708.2344970703125,1724.906793665301,1703.2778683528834,1718.5983571158458,2404900
2022-04-06,1686.15478515625,1695.6174389478804,1678.4945416106443,1691.5620158943245,2424200
2022-04-07,1639.2921142578125,1641.9957296194252,1613.6077683224921,1639.2921142578125,3173300
2022-04-08,1634.33544921875,1651.4583461226134,1622.6197829161067,1646.9523206215968,2816500
2022-04-11,1638.3909912109375,1663.1741332672086,1631.631952468318,1648.7548506162873,2305200
2022-04-12,1643.3475341796875,1653.7113930461894,1632.0824701943593,1638.841508585556,1785600
2022-04-13,1649.205322265625,1657.7667706599002,1628.4776051005379,1657.316168112833,2113600
2022-04-14,1665.4271240234375,1669.482547215053,1643.3475977579753,1658.668085370745,1803700
2022-04-15,1625.77392578125,1625.77392578125,1567.1955969698413,1568.0968020284784,5975800
2022-04-18,1620.3668212890625,1633.4342956542969,1601.4415135876886,1614.9595905172414,1826100
2022-04-19,1655.0633544921875,1656.8657648972974,1629.8296088206484,1653.711546688355,2737200
2022-04-20,1744.733154296875,1746.9861671510807,1689.7596406542566,1691.11144836678,6229300
2022-04-21,1755.09716796875,1767.263438452744,1719.499561737805,1719.499561737805,3367400
2022-04-22,1751.9427490234375,1759.602992524826,1729.4126210781772,1737.523467138471,3222300
2022-04-25,1739.325927734375,1748.3379791734133,1705.0801322660298,1715.8945939928756,2845800
2022-04-26,1753.7452392578125,1768.1645218005283,1731.215110284819,1737.5235463972572,3641300
2022-04-27,1730.3138427734375,1741.1283042907714,1705.0800992329914,1707.3331120491027,2880900
2022-04-28,1765.4608154296875,1768.164430767252,1699.6728422156154,1727.1595981475223,4160800
2022-05-02,1798.3548583984375,1810.070525228395,1784.8367812869485,1792.9476275538418,4720900
2022-05-06,1827.64404296875,1833.9524790145,1791.595836993035,1792.9476447171244,3636000
2022-05-09,1800.1572265625,1833.051213430851,1794.2993932845745,1821.3355468749999,2059300
2022-05-10,1765.4608154296875,1802.4102250430706,1760.9547898670799,1789.793353467769,3501900
2022-05-11,1743.38134765625,1774.4729250634045,1737.5235142317135,1751.9427965074954,2492600
2022-05-12,1845.6680908203125,1910.554859638214,1720.4005787968636,1732.1162453889847,11192500
2022-05-13,1930.83203125,1946.6031213535591,1887.1235815344226,1928.5790183780632,8840100
2022-05-16,1920.9188232421875,1967.7814921648212,1920.0176180705982,1956.5164275199572,3271300
2022-05-17,1924.523681640625,1928.12850239762,1906.4995778556508,1911.0056038018945,1929200
2022-05-18,1928.5787353515625,1949.757053239769,1908.3016224798755,1929.479940368082,3150600
2022-05-19,1902.894775390625,1908.7526091770512,1867.7477726720674,1878.5622350470082,2679400
2022-05-20,1899.289794921875,1927.6777562694617,1893.4319616279286,1903.3452179715302,2581000
2022-05-23,1892.53076171875,1918.6657103329612,1888.02473609561,1906.4994411504836,2083600
2022-05-24,1912.807861328125,1916.4126817970591,1892.0801436317543,1897.4873743351554,1550800
2022-05-25,1873.15478515625,1902.8945532150215,1853.328273117069,1893.4318997417759,2663000
2022-05-26,1914.6103515625,1949.3067500257412,1904.246492281272,1906.9501077459402,3350200
2022-05-27,1898.3885498046875,1941.1957922047459,1893.882524288892,1938.4921768952684,2371900
2022-05-30,1921.81982421875,1931.733080052938,1904.2463252399618,1921.81982421875,2683500
2022-05-31,2007.4344482421875,2008.3356533816902,1938.0416525004823,1964.6272041158109,6368400
2022-06-01,2112.875732421875,2122.338387653451,2042.1311195000933,2042.1311195000933,6366900
2022-06-02,2125.94287109375,2138.5597427322887,2088.993461295173,2115.1284096892887,4506600
2022-06-03,2118.733154296875,2139.4608712466106,2105.665680567694,2135.856050907526,2676200
2022-06-06,2129.547607421875,2149.374119213361,2119.1837489854165,2138.559658236187,2285100
2022-06-07,2197.13818359375,2221.4707229526634,2153.8803358445703,2158.3863616517765,5078600
2022-06-08,2247.155029296875,2267.882747634083,2195.335733453855,2203.8971823322668,6081200
2022-06-09,2294.919189453125,2322.856552450591,2267.883031713642,2284.104726357332,5496600
2022-06-10,2293.1162109375,2308.4366965283575,2256.6174070298684,2287.258378211584,3928600
2022-06-13,2237.6923828125,2255.716485775146,2201.6441768872082,2222.822497868317,3966500
2022-06-14,2225.0751953125,2233.636643006088,2193.0824170890924,2223.2727852717444,4281400
2022-06-15,2205.69970703125,2242.649119896738,2204.3478992434884,2221.02019529255,3448300
2022-06-16,2207.95263671875,2238.143009506537,2161.0899685108416,2167.8490071946744,3528500
2022-06-17,2193.533203125,2207.5018821095673,2132.251256612058,2137.6584871867294,4290000
2022-06-20,2249.40771484375,2262.024585039188,2206.6004766806577,2225.5257819738144,5392600
2022-06-21,2272.388671875,2292.665786734087,2255.2657748828824,2277.3452999516658,3091800
2022-06-22,2344.485107421875,2353.0465560171115,2309.788710483285,2330.065825577266,5224900
2022-06-23,2273.740478515625,2347.639297080144,2260.6730045011673,2317.899528633447,4571800
2022-06-24,2207.95263671875,2225.0755347177933,2147.571891143176,2212.909265086894,6742600
2022-06-27,2203.897216796875,2259.321334087003,2200.742998739713,2253.012897972679,2815400
2022-06-28,2225.0751953125,2275.993278963839,2211.557120006835,2214.2607350679677,3954500
2022-06-29,2205.248779296875,2247.605417068413,2199.8415489430618,2225.9764956531594,3351800
2022-06-30,2173.256103515625,2204.7982820862435,2168.2994754545275,2199.8416540251465,4059000
2022-07-01,2061.957275390625,2147.121157612834,2049.340403950298,2118.733196872098,6678100
2022-07-04,2126.843994140625,2131.35001955194,2090.3451883089742,2107.0174823308394,3097200
2022-07-05,2122.78857421875,2159.7379826428505,2117.8319462594195,2142.6150860560724,1970300
2022-07-06,2050.692138671875,2115.578903771578,2038.9764727510951,2101.610225173725,3680000
2022-07-07,2076.8271484375,2097.104263143442,2046.1861751040763,2078.6295586335837,2782700
2022-07-08,2030.4149169921875,2095.3016786537223,2029.5137119691108,2090.3450510267994,5261100
2022-07-11,2076.8271484375,2093.9500453002956,2061.506661770788,2073.2223280453322,3834200
2022-07-12,2049.340576171875,2096.203245459886,2042.13093474295,2096.203245459886,2301700
2022-07-13,2058.352783203125,2085.3889406007142,2052.494949100314,2085.3889406007142,2157900
2022-07-14,2088.99365234375,2094.8514861402273,2045.735802769764,2051.593636566241,2083400
2022-07-15,2079.080078125,2097.5547818968084,2061.0559768842113,2094.8511667106904,2106000
2022-07-19,2141.7138671875,2152.077725581212,2106.566869156651,2126.843983405218,2751600
2022-07-20,2155.232177734375,2175.058691600215,2128.196022462775,2162.892421727995,2678100
2022-07-21,2164.69482421875,2176.4104914605664,2133.1526431830894,2134.053848355537,2316100
2022-07-22,2125.94287109375,2147.1211913441543,2121.436845508558,2145.769383668596,2247400
2022-07-25,2124.140625,2143.5165365135763,2097.5550719929993,2101.6104953330505,1718100
2022-07-26,2146.219970703125,2154.781419253064,2123.6898429401276,2140.3621374847457,1544700
2022-07-27,2132.7021484375,2140.3623927906456,2118.282864949226,2136.757571918577,1450500
2022-07-28,2127.29443359375,2174.607696785308,2125.0414210608187,2151.6269689494084,3047200
2022-07-29,2088.092529296875,2128.1961622505696,2064.661193189098,2117.832302049053,4724400
2022-08-01,2115.579345703125,2134.054053514377,2103.863677335014,2103.863677335014,2549200
2022-08-02,2091.246337890625,2102.5114011199435,2078.629467073789,2086.289710069725,2412400
2022-08-03,1982.20068359375,2143.0657993116333,1939.8440424803578,2090.795901767447,12197100
2022-08-04,2150.275146484375,2153.4293640085557,2041.6799431518657,2117.8317662356585,9940200
2022-08-05,2143.967041015625,2145.7694513065167,2091.697142579767,2110.1718480614063,4365200
2022-08-08,2171.003173828125,2176.8610072153742,2117.8320707746343,2134.954968368131,2524200
2022-08-09,2166.94775390625,2187.224869507369,2142.1646126159935,2177.3116129912664,1681900
2022-08-10,2214.71142578125,2242.1981799974565,2180.0150311148905,2193.5331069589265,3227700
2022-08-12,2229.130859375,2254.364602679023,2219.217603076991,2248.5067694120175,3132900
2022-08-15,2213.81005859375,2237.6919908358564,2206.600418671605,2225.9763259623705,1604400
2022-08-16,2199.390869140625,2206.6005093590743,2178.212550998931,2194.4342414904413,1704100
2022-08-17,2239.044189453125,2249.40804865164,2208.8538170052766,2214.711650465307,2520300
2022-08-18,2220.118896484375,2234.0875763688923,2213.3598578305764,2223.723717099734,1520500
2022-08-19,2234.087646484375,2244.902108669858,2198.0394391994314,2220.5695687525213,2526100
2022-08-22,2238.593505859375,2241.747723762156,2212.458557522047,2220.56940355777,1381800
2022-08-23,2194.88525390625,2221.470807176722,2191.280433123813,2219.668396785504,1871900
2022-08-24,2193.533203125,2217.865740711021,2193.533203125,2205.69947191801,1809500
2022-08-25,2204.798583984375,2218.7672649783494,2185.422671637895,2191.2805056031098,1262600
2022-08-26,2189.02734375,2218.3165115852717,2186.3237282575133,2209.755062525731,1096100
2022-08-29,2206.149658203125,2224.173756717856,2148.4725429559844,2149.373747881721,2787900
2022-08-30,2235.439697265625,2248.507173826944,2221.9216180642607,2232.736081425352,1800700
2022-08-31,2285.005615234375,2286.3574229341784,2232.735717508643,2234.9887303416485,3727800
2022-09-01,2295.81982421875,2300.7764519059738,2232.7354718358993,2241.296919659286,4454600
2022-09-02,2269.234375,2328.7139098490866,2262.4753369489677,2293.566911983717,3700600
2022-09-05,2227.779296875,2252.562440347517,2208.4033847055775,2248.5070168701964,2386000
2022-09-06,2244.0009765625,2252.111823465738,2203.897344652046,2227.3286801502886,2065800
2022-09-07,2319.701904296875,2335.02239084429,2270.1356242905313,2271.036829381556,5573900
2022-09-08,2349.892333984375,2357.552577450863,2289.9621939230287,2325.1091933575026,4678700
2022-09-09,2367.91650390625,2392.6996452411395,2360.2562602209205,2387.7430169741615,5444700
2022-09-12,2390.4462890625,2418.834246877945,2377.3788164172947,2381.4342389623584,2365800
2022-09-13,2325.109375,2379.632288638566,2309.3382842781007,2379.1816860465115,3615800
2022-09-14,2292.215087890625,2353.947634979482,2287.2584600221767,2334.1211235056885,3562700
2022-09-15,2291.314208984375,2303.931081718212,2277.7961310552637,2287.2587856056416,1757500
2022-09-16,2275.993408203125,2280.950036096658,2260.6729219867507,2275.5428056673495,2832100
2022-09-20,2297.171875,2316.097182718713,2278.246567281287,2284.5550031875246,2545300
2022-09-21,2238.14306640625,2285.9069409862905,2237.2418612254946,2285.456338395913,2620600
2022-09-22,2280.049072265625,2287.709316184304,2217.415313165838,2217.86591574929,3680300
2022-09-26,2156.13330078125,2180.465839598844,2148.923659650111,2180.0152370281476,4277700
2022-09-27,2143.967041015625,2180.015246833458,2134.053784415721,2165.595964506325,3655000
2022-09-28,2083.135498046875,2137.658404225476,2057.9017563443817,2134.954789043066,3706200
2022-09-29,2117.954345703125,2145.4423969127697,2092.29883124079,2118.4124798899525,2899400
2022-09-30,1985.552978515625,2082.6773974000994,1972.2670910267111,2081.302995246074,5598200
2022-10-03,2046.027099609375,2046.027099609375,1985.5533922317582,1987.3859288189585,3163700
2022-10-04,2122.9931640625,2140.4022577686665,2097.3376575481498,2101.0027299073427,3795000
2022-10-05,2110.165771484375,2171.097609870702,2101.0030890202656,2164.6837321458256,2861900
2022-10-06,2104.667724609375,2134.4464364290548,2095.5050440494733,2101.9189204414047,2814200
2022-10-07,2089.549560546875,2096.8797059028825,2068.933526733104,2087.2588901231225,2526400
2022-10-11,2051.06640625,2083.593927993076,2047.4013333775408,2064.3522954126647,3028100
2022-10-12,2032.7408447265625,2052.898743569918,2025.8688337572369,2045.110464471349,2869400
2022-10-13,2047.8592529296875,2079.470503142696,2029.9920245484218,2045.1104485633389,1992200
2022-10-14,2096.879638671875,2111.9980629839074,2072.598532958611,2093.672700181444,3095700
2022-10-17,2106.50048828125,2107.8748905137086,2063.8940190750395,2065.726555384984,1968600
2022-10-18,2102.37744140625,2137.653768054383,2092.298490935355,2130.7817563696817,2269100
2022-10-19,2127.116455078125,2139.027940719312,2096.4214728489123,2110.623628805712,1982700
2022-10-20,2116.579345703125,2125.742026853355,2107.4166645528953,2109.7073348404524,2032200
2022-10-21,2096.421630859375,2108.333117398349,2073.973060074386,2106.95871510539,1998300
2022-10-24,2112.456298828125,2140.402478448276,2107.416823814655,2124.825919315733,1925100
2022-10-25,2138.56982421875,2145.4418352220237,2117.953791208929,2135.8210198174406,2050300
2022-10-26,2125.7421875,2153.688367120151,2125.7421875,2144.983819369612,2059000
2022-10-27,2081.302978515625,2123.4513109002687,2076.263503991374,2119.3281044713362,2468100
2022-10-28,2085.426513671875,2108.3332196656347,2064.8104782774913,2070.3080877159937,6753900
2022-10-31,2121.618896484375,2122.5351646322842,2103.75166760014,2111.9980809313256,2127200
2022-11-01,2155.062744140625,2178.427582565619,2147.274464665627,2153.230207793567,2874900
