Price,Close,High,Low,Open,Volume
2022-11-17,2820.56103515625,2888.3817854460553,2810.8260106013254,2861.1237166922674,1713600
2022-11-18,2808.230224609375,2833.8657106138116,2791.680682499985,2833.8657106138116,1648500
2022-11-21,2743.32958984375,2799.143644692925,2726.7800500895473,2777.7265932463097,2069400
2022-11-22,2753.71435546875,2783.568275905644,2738.1383143115786,2766.6943105425507,1762500
2022-11-24,2849.116943359375,2859.1763883711096,2812.7726973510007,2816.666706732507,2332800
2022-11-25,2826.07763671875,2875.0771812340986,2826.07763671875,2871.183171400521,1219500
2022-11-28,2773.183837890625,2807.9052640647083,2766.6937428496526,2801.4154066952133,1388400
2022-11-29,2755.6611328125,2760.203985993449,2724.509053073391,2742.6809411402,1684800
2022-11-30,2699.19775390625,2743.65420539265,2698.5486730775447,2731.323333347649,2978100
2022-12-01,2761.17724609375,2776.1044414393514,2721.588306681642,2759.8793221090614,1806300
2022-12-02,2747.22412109375,2766.045090656049,2709.581944297637,2759.8796538982215,1495200
2022-12-05,2820.236572265625,2820.885653116948,2740.084950494219,2749.495315645187,2015700
2022-12-06,2768.640869140625,2791.031424692747,2747.8728968378487,2773.832802798447,1825200
2022-12-07,2832.5673828125,2839.706320735996,2735.541570541018,2741.0581630150423,2305500
2022-12-08,2821.859130859375,2831.9185767736194,2753.064879723546,2825.4284813316754,1820700
2022-12-09,2885.461181640625,2896.1697082931373,2808.5544902271267,2828.9980411091956,1907400
2022-12-12,2881.242919921875,2900.712969526772,2820.561106872276,2837.75972991377,1454700
2022-12-13,2855.931884765625,2919.209546631396,2851.713215526903,2910.7724458254575,1593600
2022-12-14,2883.18994140625,2917.91137161964,2861.448227441841,2904.6069960943805,1622400
2022-12-15,2844.57421875,2858.8523342075778,2817.316149576489,2856.256248395791,1368000
2022-12-16,2845.547607421875,2850.7395411663133,2810.1770982993735,2823.1570514962154,1724400
2022-12-19,2765.720458984375,2853.660101030608,2765.3960373917125,2834.1900520409254,1540800
2022-12-20,2689.787353515625,2805.958570293551,2678.7544046275607,2765.720546991636,2302200
2022-12-21,2597.953857421875,2668.3704619188666,2586.271826942843,2668.3704619188666,2151600
2022-12-22,2584.32470703125,2627.807660101181,2579.781616156321,2623.9136501145304,1121700
2022-12-23,2605.74169921875,2625.8605918843678,2574.9140416761716,2580.105975642863,1330200
2022-12-26,2577.185302734375,2612.2313895200064,2576.5364595748915,2605.741531896251,864000
2022-12-27,2602.49658203125,2628.4567277015203,2600.874236326019,2609.9601803584355,938700
2022-12-28,2623.58935546875,2650.523005070315,2589.8411880607728,2592.7616956920924,1756800
2022-12-29,2613.204833984375,2628.132029065281,2590.8142790344973,2611.5824884501544,1150500
2022-12-30,2595.357666015625,2667.0724294341917,2587.8940676222014,2636.244771031625,1348500
2023-01-04,2441.2197265625,2568.099466840119,2438.623640801554,2568.099466840119,2432100
2023-01-05,2460.04052734375,2477.5635702769464,2441.8684035966085,2474.3186415501814,1537500
2023-01-06,2496.384765625,2498.980851446883,2394.8160867001684,2411.365628762731,2487000
2023-01-10,2566.802001953125,2588.867903018149,2554.1464678208313,2568.749007204247,2076000
2023-01-11,2698.224609375,2698.224609375,2596.0068430493698,2605.7418684137156,1974600
2023-01-12,2686.86669921875,2714.449188767093,2664.476143391927,2690.1116280857636,2385900
2023-01-13,2621.317626953125,2683.6217825812537,2611.257943378005,2650.1980406455855,1510800
2023-01-16,2664.15185546875,2683.621904990637,2628.456685454789,2628.456685454789,1390800
2023-01-17,2704.0654296875,2724.833403077332,2646.953205776086,2667.3967575676634,1990800
2023-01-18,2742.3564453125,2742.6808669105,2639.8142648370376,2716.7209596115094,1959300
2023-01-19,2709.257080078125,2730.998553658855,2680.376430710935,2694.6545446123787,1246800
2023-01-20,2736.191162109375,2743.005679749389,2699.1980663493,2706.337005605477,1815600
2023-01-23,2725.157958984375,2774.4821655965966,2715.747593127687,2771.237236439619,1428900
2023-01-24,2778.700439453125,2800.4421528174503,2737.1644929853815,2755.6610397055247,1764900
2023-01-25,2804.660400390625,2814.395424341998,2743.654171071525,2774.1574045668167,1453200
2023-01-26,2801.41552734375,2827.3754332827,2785.5148294592937,2822.507921210211,1179900
2023-01-27,2764.09814453125,2802.0647437539956,2752.091692376957,2799.1442361214768,1591200
2023-01-30,2801.740234375,2822.832868061934,2794.2766358796052,2799.7932293476374,1971900
2023-01-31,2778.051513671875,2836.1370002150093,2771.5614182479558,2808.554510588462,1441500
2023-02-01,2777.72705078125,2828.9982616103202,2763.1245132987465,2806.2832825280398,1552200
2023-02-02,2816.667236328125,2826.077839993324,2766.369764140946,2791.6808298797764,1121700
2023-02-03,2808.879150390625,2834.5148748202237,2794.601272088872,2828.024778892102,1087800
2023-02-06,2855.931884765625,2862.4217429195714,2830.2961607415646,2857.554230468358,1356300
2023-02-07,2853.660400390625,2870.2099437679663,2833.8659277317633,2856.2564864187543,1149000
2023-02-08,2863.395263671875,2874.4284504126626,2840.6802846451783,2857.5542486931668,1434900
2023-02-09,2890.328857421875,2897.467796370633,2823.4816080364926,2839.382306959481,2119800
2023-02-10,2780.6474609375,2908.8253646873836,2768.965431360442,2876.0507024834715,2513400
2023-02-13,2753.389404296875,2757.608073444103,2684.2707289886944,2731.9723499760303,1976400
2023-02-14,2786.164306640625,2825.1044087599907,2779.349788769736,2806.932281880446,1244100
2023-02-15,2757.60791015625,2783.2433944348522,2732.6212690376465,2783.2433944348522,987600
2023-02-16,2740.085205078125,2776.1047987505344,2738.1382000147514,2769.614702648784,1177800
2023-02-17,2711.204345703125,2720.2902894212057,2691.4098749463606,2714.1248530773114,833700
2023-02-20,2694.005615234375,2725.8067734821634,2685.5687527164946,2709.5816539399875,712500
2023-02-21,2644.03271484375,2691.409914387563,2636.5691166653987,2684.5953970812643,1188600
2023-02-22,2631.052734375,2634.946744224755,2593.0861383398883,2608.986599335888,1509300
2023-02-24,2643.383544921875,2660.5821672441257,2613.204969296347,2639.165113574396,931800
2023-02-27,2612.55615234375,2628.456613125243,2604.1190518926023,2608.98656413913,949200
2023-02-28,2648.251220703125,2666.7477681967944,2631.052834990017,2643.3837082047908,1233900
2023-03-01,2612.2314453125,2655.3902115568485,2604.119004273796,2652.469704262336,990900
2023-03-02,2630.40380859375,2646.9533514309423,2613.20518485283,2615.1521898925,1052700
2023-03-03,2694.330322265625,2700.4957584720955,2637.5425216967637,2664.4761683266493,1451700
2023-03-06,2754.687744140625,2759.55525680098,2721.5886580502124,2729.0520190150787,1220400
2023-03-07,2747.548583984375,2759.2306144409117,2735.5421319056627,2739.111720435666,1093500
2023-03-08,2739.435791015625,2753.3892463823754,2719.316661917007,2725.8067572294776,1097100
2023-03-09,2795.25,2801.0910147928985,2750.468886587777,2776.753453155821,1951800
2023-03-10,2786.48828125,2788.7599452902164,2745.276759008802,2746.574682980723,1554600
2023-03-13,2743.97900390625,2763.4490530407043,2725.4824572285183,2750.468861836736,1135200
2023-03-14,2776.1044921875,2787.7865212777037,2734.2438879476035,2749.4952674788206,1467600
2023-03-15,2744.303466796875,2780.6474798375853,2725.1578389693973,2780.6474798375853,1246800
2023-03-16,2753.71435546875,2762.475878619659,2708.6085778367574,2718.3436035599893,1135200
2023-03-17,2803.687255859375,2805.3098392822053,2756.6347133124245,2779.9987737779193,1310400
2023-03-20,2756.309814453125,2810.8259508008678,2754.0383879958,2806.9319410617436,1283700
2023-03-22,2800.766845703125,2818.614313288886,2767.992180519834,2775.7802009458424,1040400
2023-03-23,2742.68115234375,2761.8267820482456,2687.1915060354136,2726.7806896429806,1190700
2023-03-24,2726.131103515625,2757.2831798806988,2706.336634215811,2757.2831798806988,909900
2023-03-27,2750.46875,2762.799859840926,2702.442709978298,2733.594787326751,1024200
2023-03-28,2770.587890625,2792.654024728485,2735.541803463194,2790.707019886163,772500
2023-03-29,2793.951904296875,2795.2498282806177,2724.184152666098,2753.389224836448,1431600
2023-03-30,2784.82373046875,2833.074173417296,2764.9368687823558,2815.4693401530294,1080000
2023-03-31,2817.7509765625,2827.2055023345465,2792.973886860861,2802.4281738521076,1280400
2023-04-03,2874.152099609375,2886.8667013313143,2840.572351259084,2865.0235084166593,1317900
2023-04-04,2874.152099609375,2874.478035444532,2830.4659525608968,2858.829294863684,1715100
2023-04-05,2819.70751953125,2886.8667792640044,2809.2749459354404,2881.976547700475,1323300
2023-04-06,2833.39990234375,2834.377948564787,2774.391193268132,2783.845480884278,1091400
2023-04-07,2809.927001953125,2841.2244833532295,2801.4505211469855,2838.942454928083,747000
2023-04-10,2831.44384765625,2839.594153346628,2805.362535153893,2823.945413601378,639600
2023-04-11,2833.39990234375,2857.525122056264,2824.5974863544184,2843.832474961748,765600
2023-04-12,2825.24951171875,2849.048556120663,2810.9047546483985,2839.2680942046973,1123800
2023-04-13,2849.048828125,2849.048828125,2792.9742540468515,2810.905023011071,963600
2023-04-14,2900.88525390625,2915.8818838743045,2877.4121432879933,2889.1486985971214,1745400
2023-04-17,2875.1298828125,2912.6215740965667,2865.349420844412,2893.7127605518667,864900
2023-04-18,2964.4580078125,2970.3262849642238,2893.7127461880987,2908.0572644828844,1638900
2023-04-19,2920.1201171875,2965.7621155600896,2895.994897169427,2964.4581335091298,1745100
2023-04-20,2908.0576171875,2931.8569032654227,2888.1707551327218,2900.8853571702175,1084500
2023-04-21,2900.88525390625,2916.2080584867776,2888.4965881530047,2907.731577836575,729300
2023-04-24,2920.446044921875,2929.574396814964,2904.7973052303983,2912.2957392595035,618300
2023-04-25,2930.2265625,2964.4581812207944,2921.098210434729,2934.1387474966623,1084500
2023-04-26,2874.47802734375,2914.9038608034034,2863.3935823904976,2902.189259117296,1064100
2023-04-27,2875.1298828125,2883.2801881923033,2838.615998944432,2843.180294123143,1024200
2023-04-28,2838.2900390625,2879.3679789800135,2807.970607218621,2875.455794225965,2026500
2023-05-01,2934.138916015625,2937.0730549316404,2879.368322916667,2879.368322916667,1328400
2023-05-02,2950.113525390625,2956.9598493716912,2923.706275749369,2949.1354791076155,951900
2023-05-08,2959.893798828125,2977.498630795828,2931.204522622511,2962.5020016762046,1053300
2023-05-09,2987.279052734375,2992.495458360222,2933.812685925535,2950.439471448696,1206600
2023-05-10,2937.398681640625,2963.1540574912624,2924.032209394913,2943.919069250287,1162500
2023-05-11,2935.76904296875,2946.527552218209,2918.1642096514533,2932.8349040825337,1363500
2023-05-12,2891.4306640625,3002.6020012484782,2878.064191105179,2953.3737527000103,2424600
2023-05-15,3036.507568359375,3045.961855937702,2923.7060787971427,2940.332864488259,1924200
2023-05-16,3109.208984375,3115.077261791247,3040.7457478521155,3067.805106642862,1837200
2023-05-17,3160.393310546875,3181.910327645005,3131.3780981926693,3131.704034009641,1932900
2023-05-18,3152.2431640625,3177.02025692403,3136.2684877310858,3168.2178403939147,1232400
2023-05-19,3181.584716796875,3181.9106526471382,3141.484817199989,3141.484817199989,1113000
2023-05-22,3150.61279296875,3193.973001002275,3125.183591389708,3181.5843360240087,1076400
2023-05-23,3168.869873046875,3242.2233423303674,3143.114734536501,3186.1487698494834,1817100
2023-05-24,3051.504150390625,3103.0146632921046,3046.9398551874624,3097.146386079815,1573500
2023-05-25,3009.4482421875,3050.5261837448206,2984.6711506830393,3050.5261837448206,1685700
2023-05-26,3003.254150390625,3031.6174921361026,2994.777669815609,3022.488901122754,1067700
2023-05-29,2998.364013671875,3038.7898477268122,2992.8216717232203,3038.7898477268122,927600
2023-05-30,2984.019287109375,2997.3859995852645,2957.9379726235143,2975.8689807991595,994500
2023-05-31,2976.194580078125,2994.1253474452287,2953.699517527419,2984.996995858836,2332500
2023-06-01,3036.507568359375,3042.701781474225,2989.2351753444823,2999.341812108645,1257600
2023-06-02,3163.9794921875,3169.1956590519067,3068.7830739223973,3080.519628452923,1992000
2023-06-05,3237.33349609375,3256.242313053349,3180.606806434101,3211.2521798750067,1585200
2023-06-06,3185.822509765625,3241.5711449253085,3150.612845454246,3227.5525618764214,1342800
2023-06-07,3107.2529296875,3193.3209995057246,3088.344115154376,3182.5624907784463,1683600
2023-06-08,3115.4033203125,3133.9861995291853,3058.6766363878805,3074.977487224197,1614300
2023-06-09,3200.4931640625,3214.5119857206496,3130.073836301502,3159.0892870558887,2542200
2023-06-12,3292.755615234375,3340.027768578189,3269.9343780773806,3273.1946912602716,1908600
2023-06-13,3243.527099609375,3296.0156580301646,3219.4021194598613,3292.7555836593456,1608600
2023-06-14,3255.263916015625,3266.674535403558,3214.5121473659724,3236.681036922012,1545900
2023-06-15,3221.3583984375,3279.714998593779,3220.7062880132394,3243.8534620950477,1683900
2023-06-16,3200.1669921875,3228.2043946547874,3189.7344203618304,3211.251435590475,2160300
2023-06-19,3185.496337890625,3212.8816303256685,3152.568704297746,3212.8816303256685,1412700
2023-06-20,3228.85693359375,3237.007479021862,3142.788854890048,3155.8296320626887,2341500
2023-06-21,3246.135498046875,3287.8655509005007,3215.163953924348,3220.0541851657563,1583100
2023-06-22,3284.60498046875,3403.600677622923,3278.084831844414,3340.0276764604255,1808400
2023-06-23,3302.536376953125,3354.69876602462,3273.194988329003,3325.357377400498,1690800
2023-06-26,3260.154052734375,3289.495439925327,3239.941256301155,3286.2353653866057,860100
2023-06-27,3187.126953125,3239.615278659396,3159.415482128226,3214.512249501497,1532400
2023-06-28,3210.925537109375,3211.5776474750555,3153.87292414595,3164.957367677715,1449300
2023-06-29,3202.12353515625,3240.267340248215,3172.1300361740855,3227.8786743854193,1638000
2023-06-30,3195.60302734375,3195.929201946894,3152.8951670442484,3184.8445186180884,1486200
2023-07-03,3218.750244140625,3247.1135857024838,3207.665799445691,3237.333123094946,885000
2023-07-04,3183.21435546875,3190.7125502701924,3164.631478192543,3181.910134718305,1177500
2023-07-05,3168.543701171875,3202.449143038703,3137.8980948781414,3143.114500381351,821400
2023-07-06,3156.1552734375,3194.2990774858617,3144.092782520088,3187.126817856701,1030800
2023-07-07,3134.63818359375,3151.5909054090753,3105.948906956857,3133.0080269415926,1086900
2023-07-10,3110.8388671875,3134.637910575912,3075.303031218941,3111.4907387669314,1731000
2023-07-11,3037.8115234375,3116.0552201132887,3037.8115234375,3116.0552201132887,1264200
2023-07-12,2983.041015625,3026.400985766708,2963.480090932377,3026.075049948771,1842900
2023-07-13,3048.5703125,3056.3946828881935,2983.693320958171,3001.6240901708375,1037700
2023-07-14,3014.66455078125,3054.112576333275,3000.971902952144,3046.614141976107,1129500
2023-07-18,3040.745849609375,3073.9994227475927,3023.4669526008097,3040.0937391699185,814500
2023-07-19,3119.967529296875,3131.3781484438146,3078.2374764796523,3089.648095626592,1555500
2023-07-20,3052.482177734375,3099.102459337592,3052.482177734375,3087.691840790587,953400
2023-07-21,3086.387939453125,3104.318707254922,3037.4856283747554,3042.375859482592,813300
2023-07-24,3130.400146484375,3162.349498498501,3116.707498826657,3147.3528687527037,930900
2023-07-25,3118.66357421875,3158.4372961045283,3113.121232508413,3133.6602038821725,1048800
2023-07-26,3127.4658203125,3135.9420615483814,3114.099109282487,3126.1615995217408,540000
2023-07-27,3149.634765625,3156.807263762092,3104.970814078855,3121.9235356395156,960000
2023-07-28,3103.992919921875,3119.6416602155164,3051.830293089187,3082.4759020181186,1247400
2023-07-31,3137.8984375,3171.804121849739,3118.663686296726,3161.697723102581,967500
2023-08-01,3112.143310546875,3159.7416431616302,3105.62292232023,3151.591098183116,926700
2023-08-02,3040.09375,3092.2563770408356,3029.987351446971,3085.0838785237447,1300500
2023-08-03,3001.298095703125,3039.1157259867614,2994.451771747194,3008.796291324782,1505100
2023-08-04,2989.2353515625,3007.166359120707,2969.0225544042423,2997.3858963728953,802200
2023-08-07,3028.683349609375,3038.7897480965507,2976.5207229084303,2988.257278099019,949800
2023-08-08,3017.272705078125,3045.9619823777502,3002.602011212267,3028.6833243451783,1152300
2023-08-09,2558.89501953125,2612.3616294161684,2536.399954957468,2595.082732106465,5868900
2023-08-10,2557.5908203125,2588.8882988019836,2545.2021554834755,2588.8882988019836,4056600
2023-08-14,2556.938720703125,2591.4965125349145,2548.1363048408257,2557.5908311013436,2194500
2023-08-15,2589.866455078125,2606.8191770535086,2559.2210856816337,2574.5436509894685,1837800
2023-08-16,2533.7919921875,2584.324224463487,2533.465817571484,2582.042196055533,1770000
2023-08-17,2478.043212890625,2520.751072445935,2465.9804835242276,2509.6666280911,2271600
2023-08-18,2435.00927734375,2461.416526643223,2426.8587325702747,2461.416526643223,2300700
2023-08-21,2429.792724609375,2451.309741257355,2427.1847605665257,2435.661001877006,1700700
2023-08-22,2435.00927734375,2437.9434161548024,2406.971871333417,2429.792871381327,1657800
2023-08-23,2461.41650390625,2461.74243973308,2403.7117744885895,2409.580052056487,1261800
2023-08-24,2481.95556640625,2493.6921219724204,2445.767853410558,2457.178234357112,1359000
2023-08-25,2470.21875,2479.9992119390513,2450.0057157323577,2460.1121134757745,929700
2023-08-28,2491.40966796875,2494.9959170498173,2479.021241653819,2485.54139062563,858600
2023-08-29,2506.08056640625,2509.014705317919,2481.955583430863,2484.23761187966,1081500
2023-08-30,2515.208984375,2539.660140286679,2500.5382908279926,2516.838902248566,1594500
2023-08-31,2526.94580078125,2554.3310982370313,2516.513226918766,2517.4912732564726,2732400
2023-09-01,2563.78515625,2565.741248749372,2544.550405860057,2549.7665729314413,1713300
2023-09-04,2563.13330078125,2588.562503433582,2557.9168948961196,2588.562503433582,1908000
2023-09-05,2559.872802734375,2573.5654493285897,2543.246017584257,2559.220931131379,1201800
2023-09-06,2547.810546875,2579.1080276811417,2547.158436431262,2555.634917076535,1425000
2023-09-07,2522.055419921875,2524.663384147611,2494.3439494719996,2521.403309475026,1785600
2023-09-08,2495.64794921875,2520.0991040485196,2485.8674872868423,2491.735764445987,1600800
2023-09-11,2485.21533203125,2511.622578770661,2474.4568241003785,2494.0177476110534,911400
2023-09-12,2497.278076171875,2497.604250784129,2471.5229371877467,2478.0433252820494,1127100
2023-09-13,2487.82373046875,2509.9926196709343,2479.673185844255,2494.995990059948,1140000
2023-09-14,2490.7578125,2499.88616438825,2472.500869942682,2492.3877303631193,1993800
2023-09-15,2497.93017578125,2511.296887743305,2455.2220756933384,2482.6073712774714,2686500
2023-09-19,2504.450439453125,2525.6412817487144,2480.9773301183313,2510.9705884144682,2095800
2023-09-20,2443.4853515625,2494.34375413226,2437.617074342912,2478.369079072542,2700600
2023-09-21,2414.470458984375,2449.6801269528064,2407.2979600257995,2432.0752929685905,1929600
2023-09-22,2420.664306640625,2443.4853046853855,2396.5390878293247,2402.7335395183704,1800000
2023-09-25,2443.4853515625,2443.4853515625,2424.902473700472,2437.2911385354278,965400
2023-09-26,2417.404541015625,2441.8556987508446,2411.210088535478,2441.8556987508446,1984800
2023-09-27,2391.3232421875,2408.928075872316,2364.590055815281,2396.53940961161,4262100
2023-09-28,2336.237060546875,2375.584211040296,2314.5961277754936,2365.419610548145,3081600
2023-09-29,2338.8603515625,2353.9433463022556,2320.826080294493,2353.9433463022556,2137800
2023-10-02,2326.072509765625,2341.8113702993514,2307.382612881825,2338.8603339492774,2767200
2023-10-03,2323.121337890625,2353.9431912524537,2312.956497618282,2345.745948587995,1539000
2023-10-04,2366.4033203125,2372.633205836926,2308.366272574366,2311.6451217731246,2322300
2023-10-05,2413.291748046875,2416.8986501245467,2348.368951584433,2369.026205004301,2309700
2023-10-06,2389.028076171875,2420.177745827902,2385.421173726623,2408.045786920731,1805700
2023-10-10,2409.35693359375,2419.193720530246,2390.6670384144077,2396.2412977303993,1210800
2023-10-11,2410.340576171875,2429.0304710711757,2397.880806342959,2410.0127633308807,2056200
2023-10-12,2421.817138671875,2422.144951544163,2395.257811805855,2402.7994291160912,1435500
2023-10-13,2384.109619140625,2407.7179105468113,2367.387079394576,2383.781566100455,1768800
2023-10-16,2309.02197265625,2366.7312093791606,2306.3989892751806,2365.419717688626,2135700
2023-10-17,2343.45068359375,2377.2238153859116,2341.4833260196806,2350.992301013001,1661100
2023-10-18,2332.958251953125,2356.8943555341393,2300.4968522316613,2354.9269979752626,1348200
2023-10-19,2315.90771484375,2334.2697992160192,2310.6615079470835,2314.9240360408776,1272300
2023-10-20,2313.612548828125,2326.400373290185,2282.4626399583,2298.5295538735786,1299900
2023-10-23,2292.955322265625,2315.252122168043,2286.3973834340995,2307.3826916325966,1119900
2023-10-24,2294.266845703125,2302.4643293949075,2241.8040547931555,2295.250524533662,1559700
2023-10-25,2262.461181640625,2306.3989136259192,2260.1660112184804,2305.08718182245,1598700
2023-10-26,2203.4404296875,2240.4924098220254,2199.5057146344866,2229.6719434262386,1550700
2023-10-27,2261.149658203125,2261.149658203125,2205.0799688377183,2220.818829010464,1243500
2023-10-30,2273.9375,2279.1837067135784,2236.2296537685615,2249.345530786431,1377600
2023-10-31,2345.41796875,2356.5664880961376,2281.478849566946,2295.250352160219,1790100
2023-11-01,2396.241455078125,2432.3097562656562,2383.7814440884076,2418.8660665176967,1618800
2023-11-02,2418.865966796875,2431.3259772729125,2386.0767562592255,2407.389635038526,1253700
2023-11-06,2480.837890625,2512.6434245553874,2463.45948540739,2477.230988368829,2230800
2023-11-07,2441.162841796875,2482.805162113141,2433.621224670329,2464.443078749176,1893300
2023-11-08,2457.88525390625,2467.066175037293,2430.342250357189,2442.146394735358,2291400
2023-11-09,2541.498291015625,2549.0396686296413,2431.6540746363476,2490.346991710977,4659600
2023-11-10,2442.474365234375,2530.3495878918584,2439.1955160807806,2506.085671874553,2375400
2023-11-13,2487.7236328125,2515.922504537329,2457.5574035291006,2491.6583479296414,1661100
2023-11-14,2503.79052734375,2547.400450515259,2502.806848477565,2528.7105520577475,1721400
2023-11-15,2593.63330078125,2645.440226502205,2584.4521381260174,2611.9951457797793,3456600
2023-11-16,2584.45166015625,2600.190518761933,2553.301995936451,2579.8613198335415,1615200
2023-11-17,2592.97705078125,2600.1906145225435,2556.5809389152005,2556.5809389152005,1521000
2023-11-20,2552.97412109375,2598.5513957570806,2546.0883699732694,2578.8778211271365,1546500
2023-11-21,2550.023193359375,2563.466883313617,2531.989162566865,2553.3022827077953,1432800
2023-11-22,2608.716064453125,2619.2087179166833,2559.8599394534913,2563.1390287485733,1669500
2023-11-24,2675.278564453125,2696.5914453451155,2644.784521181976,2653.6376305187614,2079000
2023-11-27,2662.818359375,2712.6581624444666,2656.5884740497954,2680.196763900183,1697400
2023-11-28,2640.849853515625,2671.6717102286707,2634.6197274697797,2662.4907878400104,1112700
2023-11-29,2675.93408203125,2708.7235346494094,2668.392704856953,2677.9014395821014,1620900
2023-11-30,2682.491943359375,2686.426658347801,2650.686410588247,2660.8510109230324,2298000
2023-12-01,2648.718994140625,2694.296028356821,2644.1284133709873,2688.721768861971,848100
2023-12-04,2664.1298828125,2673.966670367692,2641.5052714355584,2650.3583802352314,1157100
2023-12-05,2605.76513671875,2679.5410465918744,2605.76513671875,2655.9327554324746,1574400
2023-12-06,2661.834716796875,2671.343691501125,2617.241359858912,2623.1434324016986,1332300
2023-12-07,2627.73388671875,2672.327485739719,2626.422395037883,2661.507018943683,1395600
2023-12-08,2613.306884765625,2639.5381605935268,2586.7475558845954,2627.7340144241803,2081700
2023-12-11,2613.306884765625,2649.374949067982,2607.7326245781105,2620.520449594903,1078200
2023-12-12,2590.68212890625,2647.7354989227847,2589.042584198617,2626.4223783473813,1133700
2023-12-13,2588.71484375,2626.4224518329424,2586.7474861081773,2602.814160131073,1202100
2023-12-14,2523.7919921875,2594.9446787891984,2521.1687686644104,2587.0752483758874,1766100
2023-12-15,2567.07373046875,2575.2709733520624,2493.297824051101,2510.0203628391014,2593200
2023-12-18,2545.104736328125,2555.2695768376257,2508.052996889322,2550.678995957337,1096200
2023-12-19,2569.041259765625,2569.041259765625,2522.4803022756473,2539.858708112551,869100
2023-12-20,2600.518798828125,2615.9296057878964,2554.285897636921,2569.0410788681565,1146900
2023-12-21,2530.349609375,2551.0068635455195,2519.2013300333692,2538.874905433864,1102500
2023-12-22,2543.79345703125,2560.1881842669923,2526.743104012134,2531.3334451196088,878100
2023-12-25,2544.77685546875,2567.401466089462,2535.9237469649934,2564.77824277711,313800
2023-12-26,2550.678955078125,2559.8598765356173,2538.218944406146,2545.104695538251,618900
2023-12-27,2585.10791015625,2596.912055864726,2552.646509457941,2554.2860541916602,984300
2023-12-28,2568.0576171875,2574.6153159628275,2550.3513982133786,2557.892775820602,592800
2023-12-29,2576.582763671875,2587.075418297443,2555.9255074801467,2568.0577069348265,826500
2024-01-04,2553.9580078125,2558.220776100096,2514.610855348289,2557.564910173706,1448100
2024-01-05,2555.26953125,2583.7962144598328,2535.595956622529,2573.6313741316794,1097700
2024-01-09,2657.243896484375,2692.6563285507527,2585.763406676562,2587.0748981826014,1916100
2024-01-10,2759.874755859375,2773.3182053203523,2685.1151709616574,2689.377698820511,2021700
2024-01-11,2763.153564453125,2808.402786227722,2754.6282687044813,2781.515647544072,1280400
2024-01-12,2790.368896484375,2806.1077570235943,2764.137382200359,2787.0898071014026,1245000
2024-01-15,2735.610595703125,2803.484429253472,2735.2827828394043,2803.484429253472,253200
2024-01-16,2764.465087890625,2809.7143101864476,2735.282778542934,2803.4844248498734,1067100
2024-01-17,2652.65380859375,2754.3005339617857,2648.063227651831,2737.905807874316,2050500
2024-01-18,2673.31103515625,2691.3450655581787,2652.325728342281,2654.293085846344,1328100
2024-01-19,2723.806640625,2739.545501675921,2709.3792712763357,2733.9712416683997,1590900
2024-01-22,2741.18505859375,2768.7280655551745,2709.707336352122,2731.02021734925,1850400
2024-01-23,2753.317138671875,2780.53233394475,2736.594597993982,2741.185179408532,1490100
2024-01-24,2641.177734375,2755.94034788835,2633.308303509078,2753.317124214386,2912700
2024-01-25,2611.994873046875,2663.802033514324,2596.911879053846,2649.3746652453774,1660800
2024-01-26,2594.28857421875,2606.7485846122713,2564.778212883517,2590.3538593740523,1506000
2024-01-29,2617.569091796875,2645.4399090019083,2604.1254024797477,2642.488872821754,1173000
2024-01-30,2583.79638671875,2645.768150926874,2576.254769223448,2637.2428546346177,1317300
2024-01-31,2625.766357421875,2630.029125378878,2561.171613906661,2573.303571590262,1442700
2024-02-01,2593.30517578125,2614.2904839916,2559.5322830995383,2597.567944094332,1286400
2024-02-02,2623.47119140625,2635.2753362494727,2611.339233702696,2622.1596998089835,960000
2024-02-05,2552.97412109375,2634.2916429494985,2551.3348166452147,2630.3569280235097,1861200
2024-02-06,2525.103271484375,2574.615020285031,2513.6269397115866,2553.302141478914,1702800
2024-02-07,2496.2490234375,2519.5292619911343,2464.1154353792367,2511.00420568528,1844400
2024-02-08,2550.678955078125,2561.4994211428607,2483.4609883643234,2550.678955078125,2554200
2024-02-09,2528.71044921875,2554.2860986994306,2511.98790917369,2512.643534953834,1488900
2024-02-13,2667.408935546875,2679.5408933133713,2592.977164013967,2616.2576409608637,4396200
2024-02-14,2696.919189453125,2709.378959581053,2569.0409581258973,2581.5007282538254,3314100
2024-02-15,2687.410400390625,2718.232255140584,2623.1434674513243,2709.0513333366694,1750500
2024-02-16,2668.392578125,2714.625478374238,2640.52152070767,2705.116503944755,2415000
2024-02-19,2678.88525390625,2686.754684507841,2625.438784455766,2651.0144339109365,1331700
2024-02-20,2619.536376953125,2666.752954532453,2607.0763667066026,2662.4904268862965,1888800
2024-02-21,2587.074951171875,2608.0600164779466,2552.3183842245844,2589.370121393435,1960800
2024-02-22,2638.554443359375,2650.686642405345,2585.1079734777168,2600.190968867126,1671300
2024-02-26,2666.097412109375,2712.3303165977222,2647.4075145502557,2649.374872188058,1755900
2024-02-27,2699.870361328125,2703.477023314766,2665.113551987427,2667.4089625126844,1248300
2024-02-28,2726.429931640625,2730.0365939500534,2664.458164719368,2683.148062679747,1650900
2024-02-29,2760.8583984375,2773.9740348624105,2724.7900980740696,2735.610564167505,3116400
