Price,Close,High,Low,Open,Volume
2022-03-01,26018.03515625,26347.55872926418,25946.39959689909,26123.100643298,234100
2022-03-02,25487.9296875,25979.827150084315,25454.499762858348,25764.920491673693,213300
2022-03-03,25368.537109375,25874.7616827172,25258.69592836679,25731.490577054312,225400
2022-03-04,24547.119140625,25454.50292208779,24494.586395382416,25358.988839828547,208200
2022-03-07,23759.126953125,24069.54770728643,23238.57522691583,23692.267098382537,275300
2022-03-08,24413.3984375,24857.538902031985,23424.82772612236,23711.369961304285,344000
2022-03-09,24002.6875,24704.71596448468,23143.06080879427,23935.827646239555,342800
2022-03-10,25172.734375,25273.024153386454,24814.55659504838,25201.38859739613,269500
2022-03-11,24504.13671875,24766.800433334145,24093.426183218427,24695.1648748112,229400
2022-03-14,24260.576171875,24800.230720580093,24203.2677242249,24389.52017908772,235400
2022-03-15,24193.712890625,24461.152275124605,24079.096011553742,24155.507264267915,198200
2022-03-16,25378.091796875,25464.054471384552,24532.792164197755,24642.633359404404,336600
2022-03-17,25984.60546875,26371.43749282071,25698.063228697618,26156.530812781428,290600
2022-03-18,26084.89453125,26376.212467245285,25946.39911905552,26218.614239575705,270400
2022-03-22,26123.099609375,26366.660501528222,25597.772194926874,25989.379903879115,261300
2022-03-23,26963.62109375,27001.826720521163,26557.686309306366,26743.9387398158,213800
2022-03-24,26920.64453125,26925.420235442165,26209.064606616994,26696.18643421811,221200
2022-03-25,27078.240234375,27369.55816282242,26853.782158358135,27221.51134672619,164800
2022-03-28,26911.08984375,27307.473243400622,26691.40747767857,27307.473243400622,172700
2022-03-29,27312.25,27469.8482252142,26944.520807833538,27360.0070379437,293700
2022-03-30,27340.904296875,28167.101055540392,27264.49303595797,27980.84860705513,284600
2022-03-31,26891.98828125,27866.23186309603,26891.98828125,27321.80162618207,497000
2022-04-01,26390.5390625,26743.941141874773,26075.342613327903,26743.941141874773,275800
2022-04-04,26677.08203125,26724.83907033208,26247.26867951128,26500.3809866463,152300
2022-04-05,26801.251953125,27312.25230219563,26662.756531414267,27030.485754577243,236900
2022-04-06,25946.400390625,26572.017628094516,25764.923634717812,26433.522209112714,303600
2022-04-07,25616.875,25869.98729958986,25358.986996644297,25698.06196401939,237500
2022-04-08,25898.638671875,25998.928439920248,25406.741238129263,25941.62000103725,230400
2022-04-11,25086.775390625,25554.794425135042,25043.794050721015,25540.467311833712,222300
2022-04-12,23830.759765625,24895.741614870367,23668.38585139028,24785.90043759394,502700
2022-04-13,24174.615234375,24379.970519850725,23950.157131645716,24150.736712808055,499500
2022-04-14,24432.50390625,24590.1021527133,24160.288753267934,24212.821502089035,316800
2022-04-15,24050.443359375,24255.798614429234,23792.555364655727,23954.92928725675,216300
2022-04-18,24059.99609375,24107.75313244343,23544.220075860958,23783.005269328107,251500
2022-04-19,23859.416015625,24317.883577174238,23840.31320056045,24155.50964912555,220200
2022-04-20,24351.3125,24508.910717787803,24165.060060796237,24289.228353598744,322500
2022-04-21,24933.951171875,25091.54940759074,24179.38992208449,24188.941330309688,338100
2022-04-22,24122.080078125,24609.201869447264,24069.54733592358,24322.659639257698,327400
2022-04-25,23811.65625,23940.600236913357,23453.478508574008,23692.26366952467,376000
2022-04-26,24738.14453125,25024.68674589768,24136.405880489863,24547.116388151542,588000
2022-04-27,21624.388671875,22808.76331644766,21600.51015081507,22269.108740493182,1294300
2022-04-28,22254.779296875,22426.704630498927,21696.02196259724,21901.377222203595,606800
2022-05-02,22398.048828125,23200.366995102613,22025.543964885394,22240.4506167544,382500
2022-05-06,22846.96484375,23510.78760990411,22713.245149848455,22952.03031752979,679000
2022-05-09,21934.806640625,22684.592106024113,21858.395383004707,22369.39566834041,423800
2022-05-10,21342.619140625,21920.479269516392,21218.45084846652,21719.899720645,438500
2022-05-11,21046.52734375,21385.602324781597,20802.966441882232,21175.47135062117,418400
2022-05-12,20674.021484375,21032.199264769577,20650.14296568203,20822.068300271425,297200
2022-05-13,21232.779296875,21313.966262247664,20697.900466184492,20993.99410460245,238500
2022-05-16,21266.208984375,21547.975508084437,21017.87238720736,21328.29313366691,256500
2022-05-17,21414.2578125,21543.201826982047,21008.322952093557,21528.87471426182,297300
2022-05-18,22054.201171875,22173.593772415683,21887.051531118042,21887.051531118042,342600
2022-05-19,21156.3671875,21481.115035976298,20927.133412104966,21352.17103731659,559400
2022-05-20,20974.890625,21089.507513661203,20721.778329206514,20927.133588057834,347200
2022-05-23,21524.09765625,21767.65855717495,21213.67690016918,21452.462097154425,340500
2022-05-24,21452.462890625,21801.089291118238,21442.91148239231,21538.425564719222,266400
2022-05-25,21361.72265625,21490.66665618712,21118.16176747988,21266.2085822225,231500
2022-05-26,21079.958984375,21514.548079884316,21017.87482787367,21504.996671191806,241800
2022-05-27,21232.779296875,21662.59264296559,21189.79796226594,21662.59264296559,190000
2022-05-30,21934.806640625,21977.787973036415,21662.59153535271,21710.348571365394,364400
2022-05-31,21762.8828125,22015.99512083059,21648.26591816162,21805.864147876895,393400
2022-06-01,21925.2578125,22073.30464155413,21667.369787696036,21719.902533489436,234400
2022-06-02,21662.59375,21805.864872685186,21395.154320987655,21786.762056327163,179200
2022-06-03,21567.076171875,21853.618370792738,21481.11351219968,21839.29126084685,177000
2022-06-06,21476.341796875,21581.407289321352,21180.24813634437,21223.22947416333,161900
2022-06-07,21476.341796875,21476.341796875,21194.57524895069,21299.64074139704,281700
2022-06-08,22073.302734375,22288.209403143257,21844.068954355527,21953.91014061486,262300
2022-06-09,22149.712890625,22264.329774923186,21853.619272854678,22011.217488764687,215400
2022-06-10,21156.3671875,21323.516815392213,20917.58200479684,21194.572816732507,405000
2022-06-13,19967.216796875,20578.50685906108,19900.356946323398,20344.49738213047,615300
2022-06-14,19737.984375,19847.825565569805,19403.68509935277,19613.816072616744,409500
2022-06-15,20129.591796875,20296.74143219899,19814.395341692616,19886.030899688612,345900
2022-06-16,20167.796875,20473.44191407175,20057.955689083592,20177.348282470994,254400
2022-06-17,19451.443359375,19666.350050062912,19207.88244326203,19269.96659834965,614200
2022-06-20,19723.65625,20038.8526937046,19613.81506507264,20038.8526937046,298500
2022-06-21,20497.3203125,20592.83438664958,20081.834089949327,20148.69394185403,391900
2022-06-22,20888.9296875,21352.1729841821,20721.780044367286,21347.397280092595,547100
2022-06-23,20941.462890625,21027.425566116734,20736.107610283638,20798.191764805444,292500
2022-06-24,21724.67578125,21863.17118631842,21056.077274023137,21242.32971532205,483000
2022-06-27,22331.19140625,22412.378372440387,22101.957619359495,22197.47169723054,477800
2022-06-28,22345.517578125,22345.517578125,21739.003209152597,21930.03135686044,361000
2022-06-29,21848.73828125,22055.130141112426,21699.94414972128,21939.934684445027,442900
2022-06-30,22002.33203125,22247.122374529616,21771.94111992801,21805.539794495802,328500
2022-07-01,21618.345703125,22602.306819719277,21445.552531430396,22175.123700807617,300800
2022-07-04,21671.146484375,21786.341947414865,21426.35612541528,21426.35612541528,176700
2022-07-05,22031.130859375,22098.328208401417,21776.740895203566,22021.53123808551,223700
2022-07-06,22415.115234375,22467.91315034462,21810.339105995718,21815.13891653841,371700
2022-07-07,22511.109375,22631.104627531982,22256.719439632197,22415.113172974412,313100
2022-07-08,22511.109375,22779.89874067164,22189.522098214286,22501.50975479744,401400
2022-07-11,22443.916015625,23216.68557903724,22395.91790609629,23039.09257378101,243500
2022-07-12,21272.763671875,21392.758954320143,20893.57857934835,21003.97423919788,383900
2022-07-13,21143.166015625,21411.955413326476,21075.96866619963,21277.560714475738,245900
2022-07-14,21008.771484375,21138.36637358636,20912.775270144364,21023.170916509596,199600
2022-07-15,21018.373046875,21349.56001655629,21008.773424565396,21114.369269971026,255900
2022-07-19,21176.767578125,21464.75625779125,21051.972483602956,21224.765691402707,348700
2022-07-20,22107.931640625,22107.931640625,21474.356526304004,21656.749362244896,281700
2022-07-21,22703.103515625,22741.501999372358,22208.723037377775,22223.122468783033,351400
2022-07-22,22568.7109375,22693.506021373883,22395.917744443854,22395.917744443854,312100
2022-07-25,22151.126953125,22376.718061856718,22026.331871698945,22338.319575264086,241800
2022-07-26,22016.73046875,22218.32250705118,21781.539757398627,21887.135586984958,427100
2022-07-27,20653.583984375,21239.160848445128,20519.189294260545,20826.377157379302,1101800
2022-07-28,20859.98046875,20922.37801732196,20375.199514460135,20735.185371606072,1364900
2022-07-29,21378.357421875,21431.155340968093,20970.37350161021,21104.76820475626,541500
2022-08-01,22127.126953125,22213.523544265187,21445.553845241324,21455.15346647912,436100
2022-08-02,22002.33203125,22170.32540408895,21858.337711673757,22050.330137775414,298700
2022-08-03,22088.7265625,22357.515933968927,22045.52827065678,22189.52257680085,260900
2022-08-04,22563.91015625,22799.100881129016,22395.91678133642,22463.114131301852,278700
2022-08-05,22957.49609375,22957.49609375,22626.30913358509,22655.10799968639,272800
2022-08-08,23250.283203125,23341.479607100922,23015.092477081827,23072.690205908726,305300
2022-08-09,23538.2734375,23787.863612612153,23327.08175086664,23471.07608266211,294500
2022-08-10,23317.48046875,23543.07157250283,23192.685390078223,23418.276493831054,234900
2022-08-12,24075.849609375,24186.24525152325,23543.070640746486,23639.06685131018,473200
2022-08-15,23994.25390625,24114.249174834968,23725.464504619675,24056.651445914184,230100
2022-08-16,24315.83984375,24435.835105513474,24157.446098222215,24263.04192857407,185500
2022-08-17,24512.634765625,24791.023803495813,24383.039868685137,24392.63949068068,329100
2022-08-18,23317.48046875,24258.243369506486,23307.88084731371,24157.447344425433,408200
2022-08-19,24051.8515625,24330.240584775995,23907.857240633108,23975.05459083766,345900
2022-08-22,24109.447265625,24128.646506927507,23586.267940131645,23586.267940131645,189800
2022-08-23,23936.65625,24263.043381542007,23869.45889938841,24075.85076198115,192800
2022-08-24,24263.044921875,24349.44152100334,23907.858903236276,24152.649267433237,322100
2022-08-25,23840.662109375,24330.242849289687,23667.86890705217,24291.844359884613,290600
2022-08-26,23725.462890625,24109.447723975194,23725.462890625,23931.85473855073,169000
2022-08-29,22808.701171875,22914.29701063368,22736.70400908499,22847.099658696337,286200
2022-08-30,23197.486328125,23235.88481573621,22736.704476790423,22736.704476790423,215400
2022-08-31,23826.26171875,23850.260773664133,23375.079486364324,23375.079486364324,362600
2022-09-01,23399.076171875,23730.263096153845,23384.676740384617,23557.46991826923,279700
2022-09-02,23096.689453125,23307.881127259974,22890.297589765818,23283.882073381,280600
2022-09-05,23053.4921875,23154.288218301062,22938.296723727355,23048.692376509473,200000
2022-09-06,23173.486328125,23331.8800830604,23063.09068074578,23231.08405719242,141500
2022-09-07,23283.880859375,23331.87896463036,22943.094312061945,23067.88938572588,247000
2022-09-08,24138.24609375,24162.245145344503,23442.273597509444,23519.07056261185,306800
2022-09-09,24373.44140625,24570.23366652102,24219.84744701408,24407.040084832857,350000
2022-09-12,24258.244140625,24455.03638632457,23783.062864423602,23975.05529925245,277600
2022-09-13,23845.458984375,24114.248377113527,23754.262583267286,24066.25027126736,262100
2022-09-14,23053.4921875,23240.684816130542,22976.69521165157,23039.092754528418,386600
2022-09-15,23101.490234375,23432.677191817733,23101.490234375,23139.888722194446,218800
2022-09-16,22962.29296875,23125.48652245767,22914.294864718333,22938.293916734165,308100
2022-09-20,23567.0703125,23586.26955511711,22952.694548752545,22952.694548752545,400100
2022-09-21,22885.494140625,23327.076661794777,22832.696230485137,23231.080461540478,258700
2022-09-22,22703.103515625,22818.29896686707,22251.921331593552,22544.709770167152,273000
2022-09-26,22635.908203125,22698.305744821486,22266.32276384582,22371.91860363987,351700
2022-09-27,22362.3203125,22832.70180866334,22256.724466422518,22799.10313036596,366600
2022-09-28,21757.54296875,22271.122738804323,21565.550531346515,22131.928221686798,491200
2022-09-29,22395.91796875,22535.112486772665,21815.14084182785,22016.732902412397,513400
2022-09-30,21829.5390625,22146.326568684035,21771.941334102903,21949.534329993952,314700
2022-10-03,22199.125,22280.72178378378,21685.545243243243,21743.14297297297,319600
2022-10-04,22770.302734375,22784.70216696419,22261.52278289023,22559.11105640019,387000
2022-10-05,23154.2890625,23207.08698532079,22923.898126554726,23101.49113967921,324500
2022-10-06,23034.29296875,23259.884085551676,22899.89826086815,23120.689566674046,262600
2022-10-07,22986.29296875,23264.68198361479,22717.503575087438,22746.302438694143,215900
2022-10-11,22127.126953125,22770.301576057485,22103.127900030504,22602.308204396013,251500
2022-10-12,22035.931640625,22170.326344597444,21906.33674750871,22069.53031661811,203300
2022-10-13,21906.337890625,22376.719379074002,21906.337890625,22136.72882374288,193500
2022-10-14,22266.32421875,22511.114590631063,22155.928560842854,22448.717044857458,237000
2022-10-17,21791.142578125,21915.93766777946,21719.145411016656,21906.338045498345,276000
2022-10-18,21805.541015625,22175.126456567796,21733.543851804974,22098.329481826437,515900
2022-10-19,20538.390625,21210.364143929655,20538.390625,21119.1677377892,849500
2022-10-20,20691.986328125,20951.176135992955,20514.393311622884,20600.789914245535,655500
2022-10-21,20106.40625,20571.98787001671,20082.407197421817,20461.59222815708,412200
2022-10-24,20691.986328125,20821.58123205898,20312.8012388367,20351.19972889121,404200
2022-10-25,20715.984375,20927.176060009268,20663.186453747683,20850.37908364226,401700
2022-10-26,21781.54296875,22323.92162795422,21224.76487611558,21675.947123595197,942900
2022-10-27,21973.533203125,22232.722978784404,21608.747592937692,21839.13850463494,504500
2022-10-28,21565.548828125,21887.13613537725,21464.75280644892,21599.147502017026,812400
2022-10-31,22151.126953125,22251.92298043066,21935.13546604144,22055.13073664342,301200
2022-11-01,22208.72265625,22232.721708180245,21954.332705789388,22232.721708180245,191300
2022-11-02,22026.33203125,22179.92597873311,21954.334868367292,22175.126167874263,219100
2022-11-04,21680.74609375,21781.54212385156,21507.95289929018,21666.34666087835,327100
2022-11-07,22069.529296875,22175.12513083134,21882.336682134217,21906.33573530611,188800
2022-11-08,22160.728515625,22386.319644114144,22112.7304031805,22271.124174247347,187100
2022-11-09,22381.51953125,22472.71594366556,22213.526139958183,22319.12198591304,209100
2022-11-10,22155.927734375,22290.32244333568,22016.73321438001,22155.927734375,191100
2022-11-11,23159.0859375,23351.078359779793,22717.503366256475,22861.49768296632,348700
2022-11-14,23552.671875,23792.662417846954,23168.687006444874,23279.082656154475,332300
2022-11-15,23115.888671875,23379.878264265597,22895.097376421043,23379.878264265597,243800
2022-11-16,22890.298828125,23024.693537117975,22587.910732890803,22991.094859869732,209500
2022-11-17,22535.111328125,23010.29258935703,22515.91208524694,23010.29258935703,198100
2022-11-18,22453.515625,22707.905605360196,22323.920729344805,22707.905605360196,347600
2022-11-21,22117.529296875,22391.11852645874,22026.332887013756,22088.730430603027,233100
2022-11-22,22371.919921875,22535.113502081767,22074.331628556774,22074.331628556774,206900
2022-11-24,23178.28515625,23231.083072323465,22885.496712569893,23034.29083968601,317000
2022-11-25,23207.087890625,23610.272044257366,23091.892418158608,23519.07562855481,229500
2022-11-28,23139.88671875,23207.084066616106,22818.29941110506,23072.689370883894,181300
2022-11-29,22890.298828125,23202.28654543012,22832.701095699438,23043.892781259827,273800
2022-11-30,22443.916015625,22760.703538514488,22429.516582766388,22722.305050891522,1030800
2022-12-01,22784.703125,22991.09500078997,22621.509548793972,22899.898590557194,293900
2022-12-02,22155.927734375,22703.10619228634,22136.72849023776,22703.10619228634,274600
2022-12-05,22203.927734375,22391.12038064405,22098.331882633487,22266.32528313135,181500
2022-12-06,21901.537109375,22328.720278942033,21872.738244010932,22007.132949043254,252900
2022-12-07,21791.142578125,22050.332379715033,21579.95088794053,21589.55051022164,256900
2022-12-08,21925.53515625,22059.929855106173,21733.54272931261,21944.73439894374,223900
2022-12-09,22299.919921875,22371.917080469084,21925.53469718575,21925.53469718575,282400
2022-12-12,22439.115234375,22626.30785344251,22083.929239221256,22127.127535929143,207500
2022-12-13,21608.748046875,22871.09827706783,21570.349560785486,22871.09827706783,431400
2022-12-14,21651.94921875,21915.93884566892,21579.952047772113,21695.14752133673,332400
2022-12-15,21656.74609375,21829.539280668218,21527.151203561338,21743.14268720911,287000
2022-12-16,21243.962890625,21863.138492272225,21215.164025432106,21493.553055630084,521300
2022-12-19,21138.3671875,21397.55697590259,21056.770402262147,21143.166998396344,224800
2022-12-20,20418.396484375,21248.763807317377,20346.399317645893,21119.168907204985,249900
2022-12-21,20274.3984375,20509.58913907138,20111.204889470882,20418.39274458452,292300
