Price,Close,High,Low,Open,Volume
2021-09-21,6872.7763671875,6930.845077722236,6754.670515252444,6791.086486265753,3228100
2021-09-22,6836.36083984375,6906.240140107054,6791.086926997103,6836.36083984375,3360600
2021-09-24,7022.37744140625,7039.109104546251,6941.671772142717,6992.850977041543,4348800
2021-09-27,6978.087890625,7085.36738005774,6949.545641142895,7037.140820587976,3145900
2021-09-28,6962.3408203125,6973.167191392997,6834.392798452078,6905.256318251696,4237200
2021-09-29,6704.5859375,6811.039227892532,6649.387935074244,6781.468869450162,6375200
2021-09-30,6734.15625,6849.480647138466,6663.1873902224825,6727.256499743853,7210400
2021-10-01,6721.3427734375,6859.337785650618,6668.116125869583,6751.898811856119,4059400
2021-10-04,6718.38525390625,6838.63804160821,6690.786253450063,6819.910148441511,3226700
2021-10-05,6655.30126953125,6685.857303203565,6490.692959102974,6562.647490008747,3699700
2021-10-06,6522.23486328125,6779.496960805264,6469.0082224142125,6749.926604768021,4510800
2021-10-07,6592.21875,6685.858220880681,6515.335816013756,6554.762961647727,3662000
2021-10-08,6771.611328125,6884.964356179495,6735.141223446598,6747.95504400928,4756000
2021-10-11,7055.4873046875,7056.472983271558,6761.755086638203,6783.440015487479,4185300
2021-10-12,6995.36083984375,7080.129197209758,6979.589982659376,7042.6734113968705,3669600
2021-10-13,6999.3037109375,7074.215284241436,6906.6499229036845,6921.435101845251,3700600
2021-10-14,7137.29833984375,7152.0835180094255,7005.217414897049,7018.031235973967,4229100
2021-10-15,7244.7373046875,7244.7373046875,7079.143309151786,7209.252877072704,4512500
2021-10-18,7165.88330078125,7253.608694697279,7132.370228948161,7249.665980363974,3400100
2021-10-19,7208.267578125,7265.436936737231,7158.983648286869,7229.952507253777,3420300
2021-10-20,7128.42724609375,7258.536814191701,7128.42724609375,7181.653887588366,3257900
2021-10-21,6944.10546875,7059.429860495032,6926.36325463538,7006.203218151171,3793200
2021-10-22,6914.53564453125,6995.361292835108,6900.736143601323,6930.306502736881,3373600
2021-10-25,7119.55615234375,7119.55615234375,6909.60662161563,6914.535014355726,4364300
2021-10-26,7294.021484375,7294.021484375,7201.367697951858,7283.179020006334,3869700
2021-10-27,7392.5888671875,7393.574545703124,7152.083309375,7204.324270703125,4782500
2021-10-28,7318.6630859375,7400.4744039351845,7296.978158275462,7320.634442997685,14395000
2021-10-29,7463.55810546875,7464.5437840352415,7284.164606367415,7289.092999199869,4449800
2021-11-01,7601.55322265625,7639.009008763736,7499.042650151549,7567.054472294091,4139500
2021-11-02,7653.7939453125,7668.579123571314,7570.996947063144,7624.223588794873,2964800
2021-11-04,7730.67724609375,7730.67724609375,7601.5533497226825,7672.522208796857,3276800
2021-11-05,7703.07861328125,7767.1477252279265,7635.066786753238,7708.992685153251,3081600
2021-11-08,7785.87548828125,7804.603382226983,7727.720449186606,7763.204879820626,2463700
2021-11-09,7720.82080078125,7843.044952357514,7674.493904619279,7834.173844581817,2314600
2021-11-10,7697.16357421875,7777.9892129799155,7678.4356823106755,7708.006037955004,2443100
2021-11-11,7691.25,7739.548250672818,7582.825355632449,7698.149750096117,2665000
2021-11-12,7858.8154296875,7956.397610490092,7790.803606703876,7833.187786244395,4741800
2021-11-15,7955.41162109375,8062.850583638567,7879.514372323558,7983.996299202004,3813000
2021-11-16,7692.2353515625,7864.729096632136,7633.094638967196,7820.373562185659,6357800
2021-11-17,7337.390625,7695.19191420943,7286.135343901128,7585.781602632993,9392400
2021-11-18,7441.873046875,7544.383615997516,7310.777799824089,7353.161977442053,6244300
2021-11-19,7484.25732421875,7490.171395593084,7323.591718549364,7357.104789670585,5111400
2021-11-22,7460.6005859375,7507.913154060766,7430.044552357891,7478.342798983725,2921000
2021-11-24,7138.28369140625,7412.302314191522,7111.670371927105,7412.302314191522,6203600
2021-11-25,6976.63232421875,7135.326560471818,6976.63232421875,7103.784848918413,5516300
2021-11-26,6910.5927734375,7063.372958843693,6847.509342043976,7029.859885915883,5319300
2021-11-29,6840.60986328125,7009.160913226653,6762.741249563784,6762.741249563784,4818900
2021-11-30,6802.16845703125,7014.089369690534,6794.283027722998,6836.667210254855,8830900
2021-12-01,6917.49169921875,6969.732659614674,6766.6828890191955,6860.322346332644,5071200
2021-12-02,6937.20556640625,7009.160099845814,6862.2939973458815,6881.021889610974,4450500
2021-12-03,7088.01416015625,7131.384014564103,6951.990525877073,6986.489273701502,4023700
2021-12-06,6975.64697265625,7144.19800166914,6836.666299610534,7141.240966072422,3607000
2021-12-07,7095.89990234375,7156.026294070792,6943.119726643892,7146.169508541769,4356600
2021-12-08,7272.33642578125,7272.33642578125,7120.541927330409,7272.33642578125,4124000
2021-12-09,7204.32470703125,7321.620457494613,7189.539528401415,7313.735028892034,3570900
2021-12-10,6812.0244140625,6958.890517042577,6812.0244140625,6951.990767238144,10113900
2021-12-13,6562.6474609375,6952.976147409601,6535.048462904119,6910.591971858337,10481300
2021-12-14,6465.0654296875,6593.20363762459,6452.251608893791,6560.676246379021,7278400
2021-12-15,6734.15625,6742.041678864169,6408.882309353045,6419.724774041277,6698900
2021-12-16,6744.99853515625,6896.7930367511735,6726.270642102331,6871.1653936247585,4945200
2021-12-17,6518.29248046875,6761.755090883959,6480.836694251026,6702.614375803341,6887000
2021-12-20,6387.19677734375,6490.693021421079,6374.382956648462,6406.910347644193,3905900
2021-12-21,6525.1923828125,6536.034847496931,6413.810700145156,6513.364239520392,3165400
2021-12-22,6604.04638671875,6608.974779544659,6501.535815939832,6571.518994067747,2879600
2021-12-23,6847.5087890625,6847.5087890625,6658.258510165135,6673.043688203991,5240100
2021-12-24,6840.60986328125,6909.607369106853,6792.311609203328,6878.065652158007,2567800
2021-12-27,6825.82421875,6875.108148127257,6751.898324684115,6863.280005076715,1828100
2021-12-28,6902.70654296875,6993.388965066869,6832.723369393028,6918.477398985814,3129100
2021-12-29,6882.0078125,6951.005312768548,6832.723883736751,6939.177169865368,2531300
2021-12-30,6872.1513671875,6991.418480702945,6869.194331315216,6882.008153428445,3371900
2022-01-04,6978.60400390625,7007.1886813233805,6809.06729646672,6860.322580111229,3707600
2022-01-05,6785.41162109375,7033.80263337086,6762.741012830364,7033.80263337086,4241400
2022-01-06,6356.64111328125,6614.8888992449165,6356.64111328125,6538.991649171625,6854700
2022-01-07,6288.62939453125,6448.309325865743,6260.044715465199,6283.701001588827,6041000
2022-01-11,6316.2275390625,6321.155931337049,6182.175269194757,6233.43054885007,5257200
2022-01-12,6510.40625,6543.919317751704,6367.482872823619,6381.282371309614,4857000
2022-01-13,6252.1591796875,6470.979822583704,6215.689072538133,6426.624286861501,4269100
2022-01-14,5962.36962890625,6040.238235400479,5728.763809423562,5766.2195948258495,10709700
2022-01-17,6027.42431640625,6076.708243768525,5946.598675532119,6056.00899427637,3035800
2022-01-18,6046.15234375,6216.674736229418,6029.395808072832,6056.009129442452,4151600
2022-01-19,5901.25830078125,6041.224674375861,5853.945723791522,5958.4276646438375,4758200
2022-01-20,6057.98095703125,6075.723172655487,5817.475367458255,5865.773621102013,4863100
2022-01-21,5932.7998046875,5961.384485587308,5838.174654122622,5894.358337270519,4215400
2022-01-24,5870.7021484375,5883.515971125493,5753.406386908947,5834.232037710134,3481500
2022-01-25,5427.1455078125,5784.94678266465,5378.847264099675,5772.132962904105,9320800
2022-01-26,5409.40380859375,5474.458592006138,5302.950526646206,5378.847773960659,5974400
2022-01-27,5017.1044921875,5488.258902259332,4941.207233661285,5405.461892958006,9781800
2022-01-28,5229.02490234375,5275.351795917766,5093.001257381745,5214.239723543532,7251800
2022-01-31,5514.87109375,5585.839944286193,5355.1911800435655,5426.160030579758,7451000
2022-02-01,5569.083984375,5694.265164200774,5501.0721622649335,5613.439520533739,5094500
2022-02-02,5762.27734375,5807.6185613026,5666.66651543256,5701.165267918234,4513400
2022-02-03,5678.49462890625,5751.4348480590115,5626.253661134677,5668.637842534255,4057500
2022-02-04,5675.53662109375,5751.433863161173,5599.639379026327,5645.966267041507,3639600
2022-02-07,5584.85498046875,5655.823840086426,5441.931582627598,5643.9956968168135,4617100
2022-02-08,5645.966796875,5722.849724625742,5610.482368682349,5660.751975288604,3583000
2022-02-09,5870.7021484375,5894.358436476872,5645.967412063465,5760.306137587097,5685000
2022-02-10,5785.93310546875,5994.896958681591,5711.021535449053,5910.1286031329855,5724400
2022-02-14,5681.451171875,5814.5177763516,5551.3416030534345,5784.947419801245,5014200
2022-02-15,4973.73388671875,5197.482914123656,4923.464281442758,5188.611807310246,12758400
2022-02-16,5049.630859375,5161.012527754733,4959.934117582471,5125.528102430217,6780700
2022-02-17,4758.8564453125,4968.805994370405,4741.114229899156,4930.364527641493,9206800
2022-02-18,4654.3740234375,4700.700914395053,4583.405169204654,4583.405169204654,10376300
2022-02-21,4576.50537109375,4635.646082329077,4420.7681648407215,4485.822947199581,7080500
2022-02-22,4632.68896484375,4709.571888090093,4478.923118351064,4485.822867873171,5571200
2022-02-24,4754.91357421875,4788.426646673857,4622.8326416015625,4636.632142024254,9213900
2022-02-25,4843.625,4918.5365791615795,4736.186024623525,4918.5365791615795,6670200
2022-02-28,4749.98486328125,4900.793679235189,4713.514757462323,4887.979858271782,7803100
2022-03-01,4829.8251953125,4940.221199776785,4822.925445033482,4887.980233378507,4920700
2022-03-02,4767.7275390625,4800.254933891746,4690.844605829737,4733.228786970875,4231900
2022-03-03,4860.380859375,4897.836643730354,4835.73889598332,4845.595681339992,4040000
2022-03-04,4770.68408203125,4821.939365557206,4702.672263506424,4821.939365557206,5729300
2022-03-07,4599.17626953125,4637.617734278725,4525.250375786106,4622.832555529696,6623700
2022-03-08,4595.23388671875,4695.773109465493,4498.6373785895275,4596.21956537313,6526600
2022-03-09,4390.2119140625,4576.505145260931,4371.484023095461,4536.092327911007,7329600
2022-03-10,4767.7275390625,4796.312219366989,4577.491563242971,4597.205135866757,8526600
2022-03-11,4585.376953125,4724.3576389355385,4465.124161147088,4701.6870306118335,7779400
2022-03-14,4531.1640625,4666.202016940396,4522.292956003916,4632.688947955188,4423700
2022-03-15,4666.203125,4706.615953078792,4531.165138492818,4600.162649846852,4159400
2022-03-16,4817.9970703125,4847.567428763681,4742.099816954467,4752.942281719901,5555900
2022-03-17,5157.0703125,5270.4233488030395,5049.63134765625,5224.096455705276,9342500
2022-03-18,5236.91015625,5341.392082951016,5209.311156744071,5273.380262739977,12859800
2022-03-22,5263.5234375,5299.993543714888,5220.153581460674,5238.881473841292,6548800
2022-03-23,5388.70458984375,5419.260624649888,5303.936235220271,5416.303589023488,4448400
2022-03-24,5446.85986328125,5446.85986328125,5229.024895893419,5273.380432239357,4592900
2022-03-25,5424.189453125,5535.571137334182,5385.7479868935125,5468.544991084409,3775000
2022-03-28,5304.92236328125,5404.475904472519,5281.266076265503,5365.048759446274,2986800
2022-03-29,5454.74560546875,5469.530785100487,5363.077491751982,5371.948599531024,4676500
2022-03-30,5554.98193359375,5554.98193359375,5415.737053125,5530.293125,5375100
2022-03-31,5346.6083984375,5486.840831495891,5318.956932764015,5466.102232240776,6119700
2022-04-01,5394.998046875,5402.898465028945,5240.939892873078,5322.906731220255,3684300
2022-04-04,5485.85302734375,5505.604073346788,5387.097797328561,5411.7866048323585,2631100
2022-04-05,5575.72021484375,5605.346783466724,5493.753374986855,5605.346783466724,3385700
2022-04-06,5529.3056640625,5552.019368344236,5432.525532775105,5465.114760657595,3581700
2022-04-07,5355.49609375,5484.865444345842,5344.633018509128,5436.475381909229,3851900
2022-04-08,5380.18505859375,5452.276378211471,5290.317797152481,5394.998343446707,4354400
2022-04-11,5279.4541015625,5322.906398694701,5202.425029373597,5285.3794148078,3793300
2022-04-12,5125.396484375,5278.46709228986,5097.745019719412,5214.276192196531,3776700
2022-04-13,5329.81982421875,5345.620661199943,5145.147542001054,5172.799006718142,3638500
2022-04-14,5184.6494140625,5318.956522693453,5172.798786830357,5279.454431919643,3832100
2022-04-15,5175.76123046875,5196.499827270857,5047.37944074142,5132.308932407192,2566100
2022-04-18,5003.92724609375,5086.88163501656,4881.470767207698,5077.006112525749,3943700
2022-04-19,4946.64990234375,5090.832550725101,4942.699692799056,5090.832550725101,3522100
2022-04-20,5031.57861328125,5076.018463643891,4964.425061622148,5006.889807524227,3793700
2022-04-21,5014.791015625,5080.957025480628,4959.488082014326,5017.753672782715,3297300
2022-04-22,4816.2919921875,4915.047210399259,4740.250474164445,4904.184136395966,5109900
2022-04-25,4725.43798828125,4796.541757383915,4701.736731913696,4724.450435932602,4670600
2022-04-26,4816.2919921875,4875.545123114555,4745.188235075033,4751.113548167738,4816000
2022-04-27,4687.9111328125,4687.9111328125,4542.740933418475,4627.670437825864,7146800
2022-04-28,4758.0263671875,4766.914336740154,4611.868645654966,4641.49521083048,4786500
2022-05-02,4716.54931640625,4921.9601744071915,4658.283736492521,4914.059756791771,4896100
2022-05-06,4613.84375,4621.744167380137,4482.499311055222,4509.163219713185,7928300
2022-05-09,4415.3466796875,4567.429745818539,4415.3466796875,4513.114365057454,7226100
2022-05-10,4313.62890625,4364.981631324405,4247.46289509644,4290.915200928628,7221800
2022-05-11,4321.5283203125,4333.37894641939,4194.134089663435,4230.673520159678,7465400
2022-05-12,4209.935546875,4317.578749926694,4200.060023659248,4246.474982773282,5877400
2022-05-13,4499.2880859375,4528.914653667554,4219.810797017326,4279.063932477434,8121000
2022-05-16,4633.59521484375,4708.649186780691,4588.167810776655,4601.993542449249,5583500
2022-05-17,4727.41357421875,4872.583784248029,4594.093993579617,4865.670917103777,7799100
2022-05-18,4741.23828125,4863.694758416215,4671.12207254999,4836.043295830296,6605500
2022-05-19,4544.71533203125,4662.234046614413,4498.300377532018,4653.3460766039225,6785700
2022-05-20,4831.10546875,4850.856513184792,4498.300370023763,4572.366786654231,9375600
2022-05-23,4862.70703125,4935.785894026706,4803.453899268887,4813.329421265739,5392100
2022-05-24,4542.73974609375,4778.764702466882,4536.814433381454,4773.826941873302,9441200
2022-05-25,4401.5205078125,4465.711405952014,4297.827518510208,4442.997703533417,10971700
2022-05-26,4404.4833984375,4506.201288580788,4339.304944559277,4368.931514503924,8952400
2022-05-27,4345.22998046875,4483.487298029119,4335.3544577858665,4483.487298029119,6100500
2022-05-30,4635.56982421875,4654.333315198758,4482.499239908161,4504.225387358696,8538700
2022-05-31,4675.0732421875,4744.201912857784,4557.554502048017,4650.384431233827,26688700
2022-06-01,4559.52880859375,4753.08905257997,4517.06406118861,4692.848364400585,7480500
2022-06-02,4442.0107421875,4507.189201276957,4430.1601132621445,4474.599971732228,4386300
2022-06-03,4561.50341796875,4611.868578028591,4519.038675173198,4542.739926966064,3647400
2022-06-06,4479.537109375,4491.3877366484785,4398.557823006228,4447.935436645723,4850200
2022-06-07,4467.68701171875,4535.82812661897,4453.861278260734,4494.350926244923,3372100
2022-06-08,4545.703125,4556.566200032587,4454.848315636542,4454.848315636542,3913600
2022-06-09,4523.97705078125,4595.080815822998,4511.138870982046,4548.665858087413,3664000
2022-06-10,4392.63232421875,4492.375099566343,4351.15513050985,4492.375099566343,5799500
2022-06-13,4200.0595703125,4270.1757775761225,4168.4578994331205,4216.84795796717,6239200
2022-06-14,4120.06787109375,4127.968288871494,3980.8230077610033,4077.603125538373,6508600
2022-06-15,3966.997314453125,4106.2421791127945,3961.0720010633518,4050.939254141578,7447600
2022-06-16,3900.831298828125,4105.254609931269,3900.831298828125,4105.254609931269,7517000
2022-06-17,3673.694580078125,3759.6116307412426,3661.843952400454,3734.922823079427,13720100
2022-06-20,3761.586669921875,3816.889598122354,3720.1094737715157,3785.287924864938,5303600
2022-06-21,3869.22998046875,3895.893893044721,3823.8025738578353,3883.05571291555,4782700
2022-06-22,3885.03076171875,3959.097184476479,3876.1427909878225,3911.6946739115324,4499500
2022-06-23,3841.57861328125,3947.246713955053,3837.6284039102666,3900.831753845999,4298900
2022-06-24,3937.370849609375,3948.2339244389973,3837.6280716283,3887.0056844902183,4254700
2022-06-27,4060.8154296875,4094.392210964099,3989.711657572349,4006.5000482106484,6203000
2022-06-28,3978.84814453125,4015.387578968494,3942.308710094006,3979.8356968133376,4324000
2022-06-29,3985.76123046875,3986.7487828053377,3873.18026409773,3895.893967839251,4649000
2022-06-30,3945.271240234375,4009.4621365085263,3919.5948817247145,3968.9724942432927,4979100
2022-07-01,3831.702880859375,3995.636560813668,3818.8647011039184,3995.636560813668,5291100
2022-07-04,3944.28369140625,4003.536826479954,3887.9932130862308,3900.8313923522,3993900
2022-07-05,3976.872802734375,4072.6653683825584,3963.047071609895,4013.4122349919294,4056100
2022-07-06,3960.084716796875,4018.350302405607,3942.3087754247194,3951.196746110797,3716400
2022-07-07,4125.9931640625,4126.980716279844,3953.171526027331,3970.9474659395196,5516400
2022-07-08,4189.19677734375,4240.549495972197,4151.66979065373,4178.333702249271,6988000
2022-07-11,4276.10107421875,4374.856295332347,4249.437164518079,4251.412268940351,5425500
2022-07-12,4188.20947265625,4278.076735568704,4151.67003608745,4246.475060698391,4411400
2022-07-13,4309.677734375,4366.955761092175,4215.860276821008,4216.8478290057865,4797000
2022-07-14,4297.82763671875,4318.566235149608,4237.586946038638,4266.225962919348,3361300
2022-07-15,4359.0556640625,4372.88139566578,4271.163513155939,4276.101274442824,4260100
2022-07-19,4353.13037109375,4403.495536458037,4326.466460018539,4376.831625382826,4677400
2022-07-20,4552.61572265625,4556.565931526234,4463.736023081617,4491.387485171503,5873800
2022-07-21,4582.24267578125,4660.259307545629,4514.101567025021,4621.744767813847,4793700
2022-07-22,4740.2509765625,4763.9522314453125,4590.143028971354,4651.3712707519535,7360400
2022-07-25,4641.49560546875,4673.097277676196,4583.23002233627,4671.122173163231,4240000
2022-07-26,4626.6826171875,4645.446111259338,4579.280105848119,4641.495901981057,4411400
2022-07-27,4611.869140625,4653.34633632227,4589.155438219353,4592.118095054871,3353600
2022-07-28,4813.32958984375,4857.769440386009,4710.624157479419,4750.1262468503155,8747600
2022-07-29,4891.3466796875,4966.400656601744,4869.620528475482,4910.110173916061,6475500
2022-08-01,4973.31298828125,4997.014241601097,4870.607557228579,4960.474809399666,4414600
2022-08-02,4875.54541015625,4932.823440091243,4839.993529506944,4891.346246000386,4046700
2022-08-03,4858.75732421875,4895.296759380558,4806.417052230215,4855.7946673137385,4833200
2022-08-04,4943.68701171875,5006.890361449074,4901.222261118689,4927.886174286169,4961000
2022-08-05,5006.8896484375,5006.8896484375,4909.121980746117,4929.860576923077,3508900
2022-08-08,4957.51220703125,4986.151221773064,4883.445789595524,4918.010117732196,4573700
2022-08-09,4923.93505859375,4990.101053163702,4923.93505859375,4947.636310380001,4070900
2022-08-10,4913.0732421875,4941.712262091709,4881.471565051822,4888.384431925251,3536300
2022-08-12,5117.49560546875,5150.0848287378485,4995.0391301545615,5033.553666745314,7776300
2022-08-15,4947.6376953125,5120.45937129647,4941.712380707335,5018.741470574476,7002300
2022-08-16,4957.51220703125,4962.449968193631,4860.732088248568,4906.15949094248,4335800
2022-08-17,5077.9931640625,5083.918476972724,4970.349979526753,4986.150813954018,5198500
2022-08-18,4940.7236328125,4969.362646474615,4914.059723540875,4960.4746767174065,4174200
2022-08-19,4853.81982421875,5003.927782160001,4848.882062444366,4981.214077997838,4175800
2022-08-22,4776.79052734375,4782.715841208555,4710.624522520092,4721.487597938902,4564100
2022-08-23,4701.73681640625,4736.301149230072,4680.998216711956,4729.388282665308,3447000
2022-08-24,4627.67041015625,4690.873761895473,4602.981600883116,4677.0480287025175,3694400
2022-08-25,4637.544921875,4654.333308517223,4558.540749441014,4558.540749441014,3938100
2022-08-26,4547.6787109375,4727.4132441385045,4546.691158557274,4693.836463210844,4945700
2022-08-29,4342.267578125,4355.105758365078,4254.375421096771,4340.29247347268,7782700
2022-08-30,4345.22998046875,4413.371086980646,4311.653203346946,4379.794309858842,6782200
2022-08-31,4427.197265625,4429.172370360947,4297.827905420478,4309.678533836159,5687500
2022-09-01,4397.5703125,4400.532969346507,4358.068221213227,4358.068221213227,4256300
2022-09-02,4487.4375,4492.375261333626,4384.732064260564,4439.047438930458,5576500
2022-09-05,4629.64501953125,4661.246692019518,4442.997641397418,4448.922954988968,6180100
2022-09-06,4576.31689453125,4659.271279326378,4546.69032853299,4631.619817728002,3954400
2022-09-07,4461.7607421875,4542.7400208194995,4409.420476730232,4540.764916462622,4970800
2022-09-08,4543.72802734375,4560.5164160559525,4505.2134885334035,4536.815161403431,4627200
2022-09-09,4571.37939453125,4619.769455091205,4546.69058812311,4573.354499043901,5029300
2022-09-12,4596.068359375,4640.508212441582,4567.429342954313,4640.508212441582,2995200
2022-09-13,4604.95654296875,4638.533322394213,4570.392211207243,4638.533322394213,3286900
2022-09-14,4414.3583984375,4470.648874659186,4307.702759280621,4345.229743428412,7310100
2022-09-15,4427.197265625,4493.3632742792215,4384.7325138021415,4406.458665897558,3422900
2022-09-16,4343.25439453125,4405.470180537495,4300.78965170159,4358.067676913689,5226600
2022-09-20,4348.19287109375,4378.806993056935,4303.753016631061,4323.504063058923,4042600
2022-09-21,4261.28857421875,4299.803117531504,4212.898506979649,4290.915145997791,4096900
2022-09-22,4152.65771484375,4193.147362003939,4122.043591381169,4190.1847048946565,4922800
2022-09-26,4027.238037109375,4068.7152312139838,3958.109380268361,3985.7608430047667,7401000
2022-09-27,4134.8818359375,4156.607988407198,4049.9523308286807,4083.529111918214,4704000
2022-09-28,4103.27978515625,4137.844115476459,4027.23825845179,4099.329575976797,5438200
2022-09-29,4164.67041015625,4233.982566292944,4131.004505746998,4213.188919451936,5035600
2022-09-30,4120.11279296875,4181.503562775061,4079.51567100006,4115.161924435983,6026200
2022-10-03,4197.345703125,4226.060736243808,3993.3699506258845,4059.7115788658884,4713600
2022-10-04,4340.9208984375,4373.596626003293,4245.864236427919,4265.667707679916,5558600
2022-10-05,4366.66650390625,4425.086758720416,4326.069377679457,4400.332413460176,4387600
2022-10-06,4384.4892578125,4427.066728021609,4331.0198766196645,4362.705435845049,3758000
2022-10-07,4293.392578125,4347.852124203615,4224.080428570399,4302.304140210591,4475800
2022-10-11,4210.21826171875,4264.67781120006,4146.847149595043,4180.513052910763,4176100
2022-10-12,4272.599609375,4313.196731966976,4169.621542312428,4201.307101408604,3839800
2022-10-13,4181.5029296875,4300.323756484208,4160.709284998076,4266.657855558475,3506500
2022-10-14,4310.22607421875,4349.833021833901,4237.943394821101,4250.815652796025,5341900
2022-10-17,4215.1689453125,4224.080507564747,4153.778183130359,4202.296688725923,3747600
2022-10-18,4428.056640625,4459.742197981887,4338.941010558754,4450.830634975263,9028400
2022-10-19,4397.36083984375,4467.663163561135,4392.409971976328,4426.075873474794,5728200
2022-10-20,4353.79345703125,4378.5477978149165,4325.078421722197,4328.048942616237,4591500
2022-10-21,4336.96044921875,4384.488782908818,4332.999754744577,4362.70496330087,3778900
2022-10-24,4442.9091796875,4520.142724598493,4401.321886273889,4455.781437172665,5906700
2022-10-25,4463.703125,4493.408336568323,4432.017565993789,4479.545904503106,6647100
2022-10-26,4575.59228515625,4608.268014524386,4515.191694506059,4527.073777912654,6241600
2022-10-27,4533.0146484375,4604.307146184879,4530.0441276980255,4565.690376571715,4813300
2022-10-28,4494.39794921875,4540.936108199425,4433.007186308073,4451.820484619409,7749200
2022-10-31,4544.8974609375,4583.514236749387,4481.526341656454,4563.71076197406,4144500
2022-11-01,4604.3076171875,4607.278138230847,4541.926675277218,4580.543448840726,4004400
2022-11-02,4531.0341796875,4601.336501968491,4530.044006134246,4594.405287095717,4737800
2022-11-04,4458.75244140625,4492.418349247203,4442.9096612458015,4455.7819201261655,5012500
2022-11-07,4505.28955078125,4534.994756610577,4487.4664272836535,4503.309203725961,3409200
2022-11-08,4530.04443359375,4570.641553107924,4495.3883559597,4505.290092426571,3861100
2022-11-09,4475.5849609375,4532.024859781181,4475.5849609375,4516.182081158393,3538700
2022-11-10,4449.84033203125,4469.6438048039745,4402.311997376711,4416.174428317618,4477300
2022-11-11,4805.31298828125,4853.83149980521,4657.7771063002265,4663.718148527651,11319600
2022-11-14,4851.85107421875,4886.507153320313,4763.7256159319195,4802.342389787947,5812400
2022-11-15,4528.06396484375,4545.887090006047,4372.606706483709,4435.977818171878,11221200
2022-11-16,4576.5830078125,4631.042563292744,4505.290498820181,4585.494571436539,6298200
2022-11-17,4537.96630859375,4655.796985164262,4531.035092324896,4534.99578733567,4267800
2022-11-18,4393.400390625,4506.280184298935,4382.508480709093,4476.574975437373,6039900
2022-11-21,4386.46923828125,4431.02705221413,4372.60680727991,4421.125315784601,2593800
2022-11-22,4386.46923828125,4428.056531285271,4373.596980922863,4386.46923828125,3376100
2022-11-24,4396.37109375,4458.7520349451015,4390.430051731419,4440.928908889358,6320100
2022-11-25,4380.52880859375,4424.096454972168,4360.725332967196,4407.263500689598,3876800
