Price,Close,High,Low,Open,Volume
2021-10-26,15672.8857421875,15737.031247558289,15553.75837507032,15651.503310472523,2754900
2021-10-27,15703.4306640625,15703.4306640625,15394.921912798229,15547.648716135376,2016600
2021-10-28,16021.1044921875,16091.35849799815,15706.48545875218,15761.467321501605,6294300
2021-10-29,16143.2841796875,16216.593325312986,15779.79359588582,16005.829531639714,3118200
2021-11-01,16833.61328125,16833.61328125,16393.75838876225,16479.28632555958,3680100
2021-11-02,16870.267578125,16998.55858632367,16738.921425520708,16800.013574988527,2316900
2021-11-04,17181.833984375,17355.943235416667,17102.416326105347,17258.19828756368,2643900
2021-11-05,17288.740234375,17581.97682797443,17279.576590825018,17410.92274496614,2515800
2021-11-08,17505.61328125,17609.466708775464,17377.322279198757,17441.46778022438,1982700
2021-11-09,17468.962890625,17694.99887556149,17426.19801985566,17609.47092379726,2079600
2021-11-10,17105.466796875,17407.867024009494,17065.758869322883,17233.757802325996,2127900
2021-11-11,17264.306640625,17328.452153620954,16699.21581320449,16800.015905055272,2706000
2021-11-12,17603.361328125,17627.79711720508,17267.361621732973,17343.724133773598,2900700
2021-11-15,17774.412109375,18073.758971089155,17688.885968691535,18021.830468059186,3413700
2021-11-16,18021.83203125,18040.159318668142,17566.704990290815,17774.413651105056,2557200
2021-11-17,18617.46875,18672.45061189313,18244.81450487126,18244.81450487126,3585900
2021-11-18,18513.61328125,18675.50370466972,18360.884710698458,18632.740635597747,2805000
2021-11-19,19188.669921875,19579.6514567704,18712.16044912548,18800.74174169907,5169600
2021-11-22,19255.869140625,19304.74071024443,18919.86770317777,18990.123492888495,3009000
2021-11-24,18910.703125,19222.26697245636,18797.686059791595,18883.212197283265,2969700
2021-11-25,19023.72265625,19200.88701553602,18834.341299615982,19090.92330076001,2036700
2021-11-26,18583.869140625,19069.542249329697,18333.39562004755,19014.5603879669,3522000
2021-11-29,18510.55859375,18901.54009286824,18330.3408806002,18333.39423504027,4141800
2021-11-30,18278.412109375,19167.28545453479,18278.412109375,18938.19438619464,6311400
2021-12-01,18305.904296875,18602.19602890208,18122.631429595174,18440.3055927296,3503700
2021-12-02,18198.994140625,18501.394345378587,18055.43100364643,18324.229992466993,3441600
2021-12-03,18113.46875,18119.579039083834,17557.541619596515,18101.251751380707,3615900
2021-12-06,18345.615234375,18449.470462662834,17875.214247158598,18092.088347707475,2457900
2021-12-07,18690.77734375,18834.34228316513,18250.92246167627,18455.577760343607,3675000
2021-12-08,19216.162109375,19451.361716633815,19035.944367951306,19243.65304229256,3269100
2021-12-09,19130.6328125,19347.506905578262,18971.797515618462,19057.32366323955,2431800
2021-12-10,18889.32421875,19145.90623431619,18861.833288510767,18898.487862163078,3474300
2021-12-13,19148.958984375,19206.995987416878,18971.79641049819,19112.30441187993,2098800
2021-12-14,18797.6875,19093.97743935395,18721.32320945589,18938.195503690342,2585100
2021-12-15,18745.76171875,18785.47144196674,18547.216682214967,18693.834995908364,1844400
2021-12-16,19329.1796875,19332.233042214022,19093.978306264136,19277.25118007174,2847900
2021-12-17,18715.216796875,19042.052846836592,18715.216796875,18867.943605214892,3277800
2021-12-20,18205.10546875,18684.670100955263,18073.76109803857,18553.323940469618,3197100
2021-12-21,19005.396484375,19032.887414680266,18498.340951042028,18589.97738539292,3184200
2021-12-22,19145.908203125,19240.59800161453,19014.56203743961,19228.38100232353,2052000
2021-12-23,19396.37890625,19396.37890625,19176.451453619356,19243.652105181227,1563600
2021-12-24,19628.525390625,19778.198838778906,19503.289519582475,19542.997450283598,1838100
2021-12-27,20037.833984375,20053.10791732987,19796.525889158962,19824.0168207487,2207400
2021-12-28,20401.32421875,20462.414574762824,20166.122858041323,20355.50600429688,2658600
2021-12-29,20202.78125,20328.018919703947,19943.145845517294,20312.744985481902,2244900
2021-12-30,20245.54296875,20340.232755280165,19943.142743215343,20230.269036903926,2475300
2022-01-04,20899.21484375,21128.30592209341,20544.887905836877,20550.996404668018,3359400
2022-01-05,20605.978515625,20859.507171943493,20572.379086981495,20615.142158870873,2648700
2022-01-06,19857.615234375,20364.670765423565,19857.615234375,20160.015466370558,3176100
2022-01-07,19830.123046875,20239.431829254903,19735.43147455152,20187.505116573764,2580900
2022-01-11,19167.28515625,19677.395786998288,19142.84937259865,19524.667217298993,3452400
2022-01-12,19885.10546875,19958.414613335255,19570.486459980275,19585.760391618227,2729400
2022-01-13,19955.359375,20062.269736865634,19732.378587786825,19842.342304146427,2192100
2022-01-14,19921.759765625,19979.79676754398,19610.19590544503,19860.669409239872,3717900
2022-01-17,20010.34375,20245.545143867854,19985.907962104662,20138.634768555465,1825500
2022-01-18,20025.615234375,20496.014385032868,19900.37758601398,20065.323161126904,2588700
2022-01-19,18812.9609375,19426.92507915246,18648.01534720531,19426.92507915246,4611000
2022-01-20,18727.431640625,18828.231716277936,18257.03248076069,18327.28648235168,3569700
2022-01-21,17566.703125,18082.922262388576,17239.86713067235,18021.83011763229,5414700
2022-01-24,17850.7734375,17890.48314680299,17044.372994738194,17111.573628226248,4221000
2022-01-25,17371.212890625,18073.760083818255,17227.64973938814,17899.650857728695,4336500
2022-01-26,17230.705078125,17362.049442947195,16851.94054682166,17108.52256711041,3986100
2022-01-27,16396.814453125,17563.650609643333,16311.286511529313,17514.77903425229,6080100
2022-01-28,16179.9404296875,16534.26919678922,15782.850376237095,16491.50433089204,5295000
2022-01-31,16717.5390625,16903.865266799647,16094.411372559314,16283.792720949978,3619200
2022-02-01,16913.03125,17578.92389027632,16766.412949722522,17551.432958974296,3812400
2022-02-02,17258.1953125,17456.74031883503,17001.61330256437,17081.030947143565,3123600
2022-02-03,16861.10546875,17099.36021993886,16671.724083627203,16995.50498821383,2825100
2022-02-04,17117.68359375,17126.847235930807,16677.8287690712,16690.0475552369,2664600
2022-02-07,16882.486328125,17044.376765326157,16702.2668143053,17044.376765326157,2216100
2022-02-08,16949.68359375,17184.884945998456,16885.538095822958,16980.229665544666,2185500
2022-02-09,17145.17578125,17255.139495507083,16983.285354073963,17157.394568314343,3228000
2022-02-10,17456.740234375,17725.54103055078,17227.649155183728,17520.885736548556,4812900
2022-02-14,17282.630859375,17426.1940044575,16800.012920126606,16845.83113555443,4703400
2022-02-15,16867.21484375,17447.579607973632,16836.670554425953,17395.65288430326,3324900
2022-02-16,17694.99609375,17731.650668775892,17328.450343491066,17478.123788104855,3443700
2022-02-17,17783.578125,17991.288585284896,17572.814309852318,17606.415531536953,3831300
2022-02-18,17352.884765625,17514.776985774326,17096.302760621275,17478.122413630936,4252200
2022-02-21,16842.775390625,16986.338530587785,16467.066037515302,16628.956462995633,3472500
2022-02-22,16161.6123046875,16402.922184817166,15981.394575598399,16231.868099406733,4347300
2022-02-24,16341.8310546875,16448.739629317333,16005.829609095332,16042.484182085454,5334000
2022-02-25,17288.740234375,17294.85052325774,16784.73983912598,16952.74056746703,4920000
2022-02-28,17035.212890625,17352.885261690983,16769.46723498857,16983.286175195448,4084200
2022-03-01,17609.46875,17621.687538679245,17209.323555714833,17349.833361316338,3445200
2022-03-02,17258.1953125,17511.72217810695,17123.794018874818,17239.868026076027,3441000
2022-03-03,17337.61328125,17606.41408375222,17242.92170303095,17591.14015159728,2565600
2022-03-04,16674.779296875,17145.180352084157,16473.17910032457,17108.525770893168,4505700
2022-03-07,15862.26953125,16213.54318697757,15807.28766112435,15917.25140137565,3935400
2022-03-08,15801.1748046875,16094.411364512984,15306.338109981993,15330.773893376143,4488600
2022-03-09,15804.2294921875,16085.249078908611,15620.956626836372,15868.374995060394,3562200
2022-03-10,16564.8125,16564.8125,16265.467405375088,16415.140847574614,3861600
2022-03-11,16121.9033203125,16552.594545027292,15883.648600257507,16549.539400742935,4312200
2022-03-14,16332.6669921875,16619.793280057,16118.848058642403,16121.903202904512,2829000
2022-03-15,16329.611328125,16491.5017529311,16039.429905230376,16115.792401386137,2687700
2022-03-16,16858.05078125,16858.05078125,16402.923699765997,16635.069957657663,3511500
2022-03-17,17676.66796875,17743.86861637169,17377.322883479,17468.95931670217,3584700
2022-03-18,17826.341796875,17881.32365801364,17517.831271747655,17707.21443107461,3038700
2022-03-22,18168.447265625,18235.64790474634,17826.339151381846,17994.338064524407,3238500
2022-03-23,18858.775390625,18883.21117290074,18553.32005819593,18596.084914395782,3057900
2022-03-24,19271.142578125,19274.19772259689,18483.069224953935,18617.468735104903,3540300
2022-03-25,19393.326171875,19756.816793342925,19145.907779750578,19701.834928426386,3649500
2022-03-28,19139.796875,19426.924979144795,19103.14229956765,19191.72538337862,2343300
2022-03-29,19225.326171875,19475.79971827479,18996.235059245413,19445.253639999402,2966400
2022-03-30,19200.587890625,19506.684219316125,18879.032755277145,19420.110916409147,3242400
2022-03-31,19556.158203125,19692.20043471466,18962.51673924288,19120.20275308657,4721400
2022-04-01,19070.728515625,19426.295555840392,19005.798992468688,19420.11058396384,3442500
2022-04-04,18563.66015625,18937.77667097466,18498.730634164775,18795.551306554382,3081300
2022-04-05,18727.533203125,18943.965592416742,18566.754701509708,18860.48476090207,2635500
2022-04-06,18047.31640625,18263.748771433475,17966.928070221755,18257.56561070816,3574500
2022-04-07,17064.099609375,17527.882003284903,17014.630695124593,17428.942363134116,4841400
2022-04-08,17135.212890625,17428.941115186408,16977.526887986274,17252.703818119593,4016100
2022-04-11,17026.994140625,17113.567443408938,16689.980199099384,16937.330163503913,2585700
2022-04-12,16662.15625,16983.71144259025,16655.971276916538,16838.393561528792,2941800
2022-04-13,17218.6953125,17299.08365859404,16674.522751040284,16705.442181838,3131400
2022-04-14,17534.06640625,17722.670032541642,17345.460968308438,17373.287911038344,3138900
2022-04-15,16659.0625,17141.396158129177,16634.328044492046,16906.41249002911,3564900
2022-04-18,16751.818359375,16773.462139433166,16430.263202945418,16451.905171353792,2130300
2022-04-19,17135.212890625,17153.764185053085,16844.57534070171,17036.271445908646,2748900
2022-04-20,16921.87109375,17478.409863743793,16900.22731547814,17444.39795336663,2948700
2022-04-21,17521.6953125,17571.166028435437,17008.442296074885,17067.188658020117,3741000
2022-04-22,17153.763671875,17221.7838749765,16931.14814539782,17067.19036325061,2937900
2022-04-25,17110.474609375,17354.73389447386,16881.675942246085,16897.134748566397,3502200
2022-04-26,17200.140625,17469.134366117592,17181.58933250913,17469.134366117592,2888100
2022-04-27,16943.513671875,16943.513671875,16591.039104824555,16890.95227891738,4067100
2022-04-28,17153.763671875,17184.6812872303,16727.083912793736,16850.75799751453,2612100
2022-05-02,16940.423828125,17534.06523331836,16764.186535958223,17530.97274711638,3037800
2022-05-06,17107.384765625,17107.384765625,16652.878083576194,16977.525713611056,2906700
2022-05-09,16761.09375,17051.731286644736,16761.09375,16798.19633716104,2212800
2022-05-10,16526.109375,16625.050810890734,16096.338966851625,16560.121286184178,3640200
2022-05-11,16980.619140625,17061.009298383888,16424.080256063546,16516.83673682379,3086100
2022-05-12,16696.166015625,16918.7815625,16427.17222981771,16640.512128906248,3675900
2022-05-13,17620.63671875,17744.31261529958,16986.802051601666,17197.049445251134,5237700
2022-05-16,17629.912109375,18174.08459696148,17568.075067824167,18140.07268420622,3801300
2022-05-17,17945.28515625,17932.91883420257,17487.687760898094,17722.66961959776,2355300
2022-05-18,18458.5390625,18591.49061775476,18229.740354720838,18285.39424134144,4083900
2022-05-19,17827.794921875,18034.951658218535,17722.670310474557,17778.324196807156,3799500
2022-05-20,18053.50390625,18149.35106333574,17756.683163481168,17994.757530360323,3148200
2022-05-23,18149.349609375,18297.759968870127,17948.37785144198,18164.810229589006,3130800
2022-05-24,18004.033203125,18282.30264985027,18004.033203125,18102.972846966193,2902800
2022-05-25,18143.166015625,18288.483885281996,17985.480012421714,18118.43156018228,3032100
2022-05-26,17710.3046875,18050.411180194496,17626.823854703624,17997.84977824308,3972300
2022-05-27,18279.20703125,18300.850810614626,18034.94954429803,18102.969745187314,3775800
2022-05-30,18473.99609375,18557.476915647254,18220.462953532264,18551.29375494553,4832100
2022-05-31,18235.921875,18467.813048385047,18161.716699516786,18421.434813708038,3742800
2022-06-01,18041.134765625,18167.901346898605,17954.561449927205,18124.61559487468,2912700
2022-06-02,18106.064453125,18152.442691990585,17864.89761102395,17929.82714543577,2248800
2022-06-03,18538.92578125,18538.92578125,18310.127093522216,18359.597814510573,3231300
2022-06-06,18758.453125,18807.92204090858,18353.41527964203,18371.966576020255,2760000
2022-06-07,18362.6875,18718.25455142433,18344.13620708481,18705.88641893097,3224700
2022-06-08,18180.267578125,18585.30354783603,18090.603597014095,18467.81262655453,3099300
2022-06-09,17781.4140625,17923.64124382628,17568.07419633542,17778.321576498445,4530000
2022-06-10,17209.41796875,17574.258882624526,17184.68170188913,17543.341266523195,4446600
2022-06-13,16303.4951171875,16758.00182513315,16303.4951171875,16591.04017731638,4467000
2022-06-14,15988.1220703125,16229.288879167125,15697.4863545875,15814.977272966773,5832300
2022-06-15,15768.599609375,16176.728069852941,15768.599609375,15991.215133272059,3025800
2022-06-16,15641.8330078125,16306.587091979212,15623.2817141925,16155.084256865963,3689100
2022-06-17,14853.40234375,15085.293517444186,14686.440698690185,14899.780578488837,6191100
2022-06-20,14080.4326171875,14701.900986984314,13724.866438897137,14701.900986984314,8166000
2022-06-21,14439.091796875,14630.787910911577,13938.20682424562,14299.957082255729,6151800
2022-06-22,13882.5517578125,14658.61360725298,13774.33557592533,14655.522026910452,5764800
2022-06-23,13894.91796875,14262.852235596203,13709.405045268692,13802.161507009347,5618400
2022-06-24,14448.3671875,14491.652938506026,13755.785207329145,13758.876787879592,5496000
2022-06-27,14769.9208984375,14837.94291040287,14352.516803388058,14664.79720607037,5255100
2022-06-28,14701.900390625,14791.565279596733,14429.81504916495,14655.522155954259,4113900
2022-06-29,14284.4970703125,14392.713259150456,14132.99513059932,14358.702249898539,6031500
2022-06-30,13697.0390625,14132.994472260436,13666.119635229466,14000.042927811928,6483600
2022-07-01,13189.9697265625,13814.529641396688,13026.099664773754,13758.875760693893,7930500
2022-07-04,13112.6728515625,13285.817652720225,12781.8411507033,12862.230390699662,5807100
2022-07-05,13162.1435546875,13440.412974448334,13063.203014608669,13211.613371814448,4394100
2022-07-06,12992.0908203125,13313.646002700145,12992.0908203125,13125.041468463643,4742100
2022-07-07,13239.439453125,13375.482573661424,12862.23042363176,13091.029105567037,5513700
2022-07-08,13465.1484375,13761.969154150655,13381.667610942004,13517.709835523594,7144200
2022-07-11,13279.634765625,13489.882157907155,13084.846180942333,13428.045115859411,5158500
2022-07-12,12896.240234375,13251.807287952894,12806.576255291759,13233.255994925346,4413300
2022-07-13,13072.4775390625,13159.05084387954,12933.342841133175,12976.629493541695,3687600
2022-07-14,13508.4345703125,13545.537160943548,13010.642083229246,13072.479130397684,5073900
2022-07-15,13307.462890625,13678.488799231412,13174.51133615772,13520.802788073686,5184600
2022-07-19,13295.09375,13486.790756876606,13155.95904480526,13264.175228565025,3634200
2022-07-20,13944.3876953125,14068.063580767808,13799.069843348494,13836.172427820124,5622600
2022-07-21,13808.3466796875,14003.135264953507,13650.66068209121,13916.561956507576,4837200
2022-07-22,13993.8603515625,14027.870454825876,13749.601032716755,13910.379524929764,3467700
2022-07-25,13919.6552734375,14006.227681225279,13709.406962152954,13777.428074998712,2750400
2022-07-26,13765.0595703125,13987.675088969845,13731.04856413156,13833.080676849511,2811000
2022-07-27,14191.740234375,14241.210050897413,13758.876395872901,13761.968882160187,3761700
2022-07-28,14244.3017578125,14686.440313510222,14095.891410540566,14686.440313510222,4920600
2022-07-29,14225.751953125,14454.550658563045,14126.811409314649,14448.367497329564,3663300
2022-08-01,14408.1708984375,14442.181904929375,14092.798910789716,14197.923510555558,3403500
2022-08-02,14120.6259765625,14358.701212474965,14018.59386200357,14299.955751488724,3231600
2022-08-03,14256.6689453125,14327.782538458241,14030.961844736707,14210.29071191851,3019500
2022-08-04,14698.80859375,14896.6887568222,14584.408346030625,14618.419352896504,4350000
2022-08-05,15106.9375,15162.59138243247,14776.1057858209,14896.68919775792,3852600
2022-08-08,15366.6552734375,15425.401644256226,15128.580927108782,15199.693620042062,4617900
2022-08-09,14098.982421875,14497.83521407278,13925.83672177001,14253.576829319627,8228100
2022-08-10,13731.0498046875,13836.174412989936,13449.688800683809,13607.374807312517,5988300
2022-08-12,14352.5166015625,14417.44612654604,14040.237109096332,14194.830612316764,7022100
2022-08-15,14454.55078125,14593.685497558798,14358.702723067821,14531.848449749315,2989200
2022-08-16,14355.6103515625,14470.009698950165,14269.03704007866,14377.253226520997,2769000
2022-08-17,14312.3232421875,14420.539425199895,14163.912891004738,14374.161190455283,3523500
2022-08-18,14197.9228515625,14290.679314212462,13966.031694937594,14086.615096382546,3223800
2022-08-19,14408.1708984375,14482.376072001683,14284.495911105483,14414.354964842805,3089400
2022-08-22,14123.7197265625,14167.005478183723,14009.319468845792,14108.260011940656,2850300
2022-08-23,14012.41015625,14092.798487982836,13959.847857944033,13966.031924163806,2530500
2022-08-24,13706.314453125,13996.951085586988,13693.946320118182,13941.297204530976,3493200
2022-08-25,13873.27734375,13922.74716275083,13659.93744718553,13681.580323156211,2368500
2022-08-26,14182.4638671875,14343.241442092125,14043.329166070553,14089.707399776202,3231000
2022-08-29,13458.9638671875,13675.395329707873,13449.688220139127,13533.169043574475,4613700
2022-08-30,13681.580078125,13724.866735116086,13474.424252330069,13492.975547351254,3358800
2022-08-31,13653.751953125,13712.497413662853,13363.115324904995,13394.033845320992,3979500
2022-09-01,13196.15234375,13570.269754333902,13196.15234375,13437.319133642468,4926000
2022-09-02,13152.8671875,13295.093470096454,13097.213306593794,13251.807722163772,3194700
2022-09-05,13162.1435546875,13183.786429838365,12967.354960854915,13001.365969656217,2648400
2022-09-06,13202.337890625,13378.5751920246,13165.235300856662,13217.797604970121,2298600
2022-09-07,12846.7724609375,13177.604207721599,12815.853936258378,13131.225967790417,4053000
2022-09-08,13125.0400390625,13211.612439380888,12930.251458977473,13050.834865696776,3486000
2022-09-09,13273.4501953125,13369.29824092613,13125.039850710822,13288.909908150126,4095900
2022-09-12,13434.2275390625,13560.995008203463,13375.48208059466,13511.525196116063,2844900
2022-09-13,13573.3623046875,13598.097663771036,13397.125022551312,13418.768801433725,3366600
2022-09-14,13072.4775390625,13233.256016108513,12883.873028255479,12927.159680664,5114400
2022-09-15,13220.8896484375,13319.830193225776,13004.458169152185,13152.86853342211,4099500
2022-09-16,12648.8896484375,12998.271712888205,12648.8896484375,12985.904486747193,5984700
2022-09-20,12689.0849609375,12886.965126222965,12685.993380578708,12788.025496492679,3517800
2022-09-21,12488.111328125,12636.521666882909,12463.376875548562,12522.122332698627,3364500
2022-09-22,12494.296875,12571.59363365598,12237.670331874244,12274.772920961104,3498300
2022-09-26,11965.583984375,12219.118020086806,11965.583984375,12178.923853863856,4546800
2022-09-27,11863.55078125,12002.685465940189,11817.172553019938,11934.664366477688,4310100
2022-09-28,11699.6826171875,12058.341275000963,11545.08910216051,11841.909810468225,5393400
2022-09-29,11705.0595703125,12005.595200474958,11673.424582279999,11989.777243051036,4383600
2022-09-30,11293.80078125,11426.669025735295,11094.498414522059,11388.706670168067,7864500
2022-10-03,11812.6201171875,11866.3995037938,11208.38564023203,11262.165953653666,5762700
2022-10-04,12128.9736328125,12265.005109531554,11973.960976699373,12255.514519834518,6162600
2022-10-05,12049.884765625,12280.822121516727,12015.08563047927,12233.36917668861,5124900
2022-10-06,12382.056640625,12451.65399119013,12116.320122520334,12144.791892317262,4724400
2022-10-07,12283.986328125,12385.2195941549,12119.483081789891,12189.080430851782,5142900
2022-10-11,11610.154296875,11841.092594922058,11550.047538371922,11736.696109365697,6066000
2022-10-12,11100.8271484375,11489.94134087363,10929.99652736798,11404.52603033887,9017100
2022-10-13,11312.7841796875,11429.834490057847,11024.90323573127,11122.972364592073,5490600
2022-10-14,11597.5009765625,11736.69660545972,11458.305347665282,11508.922445527232,6543000
2022-10-17,11616.4814453125,11619.64466617941,11331.76376282935,11341.254352245456,3651000
2022-10-18,11774.6591796875,11850.58390104644,11543.720867677092,11815.78476148511,5922600
2022-10-19,11882.21875,11967.634060503195,11689.24372780163,11739.859899161342,5321700
2022-10-20,11610.154296875,11815.78404706084,11493.104000795725,11799.966088795656,5469000
2022-10-21,12144.7919921875,12201.73553224962,11799.96660393437,11818.947783955076,6108900
2022-10-24,12388.3828125,12679.427873014653,12359.91104332407,12426.345171401243,5905800
2022-10-25,12480.125,12546.559125475285,12227.042308298554,12309.294391634981,5308800
2022-10-26,12394.7099609375,12559.213204313675,12233.369938475067,12375.728781824271,5134500
2022-10-27,12524.4140625,12666.772895263392,12321.947549137407,12356.746683862453,4380600
2022-10-28,12331.439453125,12483.288890933889,12198.571195042223,12258.678882051852,4745400
2022-10-31,12492.7783203125,12805.967756700407,12451.652743664654,12707.89864616385,4436700
2022-11-01,12559.2138671875,12578.195047302552,12375.72943501381,12401.037984105691,3033300
2022-11-02,12296.6416015625,12559.21397758515,12296.6416015625,12492.779846598502,3581100
2022-11-04,12005.595703125,12195.407492897728,11901.19921875,12021.413661211187,4448400
2022-11-07,12461.14453125,12537.069250404607,12201.735383076897,12239.697742654202,4373400
2022-11-08,12872.40234375,12964.145016150722,12600.339401014668,12654.118789305296,4977000
2022-11-09,13081.1953125,13201.409752905121,12957.817651257898,13093.850049478664,4651200
2022-11-10,12945.1640625,13062.214357254723,12818.623178256643,12891.383746459267,3915300
2022-11-11,14036.58203125,14204.24942327529,13574.706361355371,13609.505498859025,12543300
2022-11-14,14362.42578125,14533.256399943872,14175.778130554014,14520.602588979096,6182100
2022-11-15,14441.5126953125,14523.763845682233,14182.102654504051,14349.770029483629,4987200
2022-11-16,14678.7783203125,14798.99183270116,14314.971781895076,14583.872427997581,5900100
2022-11-17,14245.3759765625,14387.734830425548,14103.01712269945,14188.43243501728,4635600
2022-11-18,14106.1796875,14495.293869953899,14087.198507868103,14394.061529794053,4234200
2022-11-21,14156.7958984375,14270.682969101626,14096.688215487864,14239.047053818023,2963100
2022-11-22,14169.4501953125,14194.758743045893,14020.763983453813,14125.160468482907,2688000
2022-11-24,14672.453125,14716.742856911762,14555.402816080585,14583.874587991968,4125600
2022-11-25,14558.564453125,14662.960938773223,14504.78413642836,14624.998580355686,2644800
2022-11-28,14330.7900390625,14441.513891349123,14295.990902214618,14371.91561765336,2515800
2022-11-29,14175.77734375,14295.990858281664,14106.179070268121,14178.94056461177,2790600
2022-11-30,14264.35546875,14264.35546875,14011.272782898712,14093.524864333833,4177800
2022-12-01,14836.9560546875,14969.82432063042,14754.704888885532,14963.497878224405,5317800
2022-12-02,14786.3388671875,14874.917396135477,14634.489430810734,14659.79797914533,3700800
2022-12-05,14583.8740234375,14871.7549526811,14561.728694931138,14719.905508365275,3259200
2022-12-06,14735.72265625,14776.848236215577,14473.14936430877,14501.621133550034,2627400
