Price,Close,High,Low,Open,Volume
2021-11-18,2574.466064453125,2593.421303214159,2542.155998383181,2550.3412151209004,3443600
2021-11-19,2514.15380859375,2533.970648072042,2478.828138219403,2521.0466223253297,4822400
2021-11-22,2524.4931640625,2530.5243763998506,2503.3839208817726,2511.138336744081,2275300
2021-11-24,2482.70556640625,2540.8636874308627,2473.2279466837203,2521.4776470893253,2267600
2021-11-25,2448.672119140625,2465.0425520272092,2434.0248897157867,2444.7949113516975,2937600
2021-11-26,2350.44970703125,2406.453823950983,2334.0792728547126,2405.592222152218,5035300
2021-11-29,2275.0595703125,2316.416457029031,2275.0595703125,2280.659982055364,5122400
2021-11-30,2233.271728515625,2309.523483135082,2231.117724147844,2298.753461296176,6293900
2021-12-01,2256.534912109375,2273.7669465661093,2214.3164276903753,2214.3164276903753,4837600
2021-12-02,2256.534912109375,2267.304933644834,2223.7940466415794,2237.579674206967,3627000
2021-12-03,2327.6171875,2327.6171875,2264.720258132056,2287.9835059804736,4071200
2021-12-06,2362.9423828125,2378.8820123775067,2307.3690797345034,2327.6167172900523,4098600
2021-12-07,2412.91552734375,2419.377540004017,2355.6190150893813,2385.775074170628,3791600
2021-12-08,2404.299560546875,2423.685598931503,2376.2975051024123,2404.730361399867,2772000
2021-12-09,2347.86474609375,2406.884465399226,2346.1415426103786,2401.2840540782686,3001900
2021-12-10,2334.51025390625,2373.2823378426892,2329.771443647352,2338.818263232521,2720300
2021-12-13,2295.738037109375,2359.4965714483105,2289.2760234939424,2353.4653587405737,2803500
2021-12-14,2262.13525390625,2298.75332600338,2245.3340208263903,2291.8605124321557,3685500
2021-12-15,2257.8271484375,2277.2131857738264,2243.610721057527,2246.6263268654,3102700
2021-12-16,2306.938720703125,2321.155149794293,2286.260278388699,2297.8919021905635,2696300
2021-12-17,2270.3203125,2301.337971418406,2254.8114830407967,2294.4451583254267,3790300
2021-12-20,2237.57958984375,2274.1976616837037,2234.5639839275186,2248.780411818324,2314200
2021-12-21,2256.9658203125,2280.2290679354956,2247.4882009105386,2269.88984676972,2022000
2021-12-22,2265.581787109375,2266.012587981615,2242.749340880663,2253.0885618144193,1944800
2021-12-23,2328.9091796875,2337.094395080408,2307.7999399899995,2314.6927529524487,2847800
2021-12-24,2318.13916015625,2334.5095909471697,2300.4763269344685,2326.755176361997,1469700
2021-12-27,2291.8603515625,2314.2619940965697,2283.2443352032424,2313.4003924606436,1737500
2021-12-28,2324.601318359375,2327.6169242208493,2304.3536790037615,2310.8156915640634,1932300
2021-12-29,2326.755615234375,2344.418451787719,2318.570398295021,2332.3560268244596,1317600
2021-12-30,2320.724365234375,2330.201984695143,2299.184321005357,2310.815944889027,1504500
2022-01-04,2359.927001953125,2363.3734086737577,2303.0612910626883,2327.186138107116,2175700
2022-01-05,2493.044677734375,2495.629482999004,2408.1769048790666,2418.946926815019,5058700
2022-01-06,2493.47509765625,2526.215959339366,2464.6114432777135,2502.952715511889,4403700
2022-01-07,2489.167236328125,2518.892494082822,2468.919596987969,2490.028838002174,3762200
2022-01-11,2533.109130859375,2544.309953546848,2492.6138488354327,2500.368264542145,4166800
2022-01-12,2563.696044921875,2569.2964563794426,2516.7387488545783,2522.769961193497,3704700
2022-01-13,2593.4208984375,2600.313711456603,2551.202418695494,2563.6956422926182,2918400
2022-01-14,2589.113037109375,2615.8226890728993,2558.9569784408795,2610.653079015443,4586400
2022-01-17,2594.28271484375,2617.5459607091702,2583.081892760399,2611.5147488181356,1714100
2022-01-18,2596.867431640625,2621.8538800538895,2580.9278007563016,2602.0370416571627,2368000
2022-01-19,2561.972900390625,2585.6669494105486,2549.4796745437566,2567.5733119771526,3649800
2022-01-20,2511.569091796875,2565.8500018425707,2477.5358227999704,2530.955131098909,4088200
2022-01-21,2489.167236328125,2496.9216513945676,2456.4263727142556,2487.013232143002,3654200
2022-01-24,2499.506591796875,2516.307825350835,2463.3193195268063,2479.258951360051,3041600
2022-01-25,2412.484619140625,2460.7343115234376,2394.3909844970703,2460.3035106985913,4155000
2022-01-26,2420.670166015625,2437.4714004834323,2412.915750107406,2427.562980156264,2483600
2022-01-27,2368.54345703125,2468.48927042362,2350.4498183998726,2441.779613396349,3580100
2022-01-28,2438.332763671875,2447.379581346276,2403.0070946575474,2403.4378954991857,2897800
2022-01-31,2417.654296875,2427.1319152875535,2374.143412344641,2395.252653354419,3039600
2022-02-01,2359.927001953125,2446.948771649096,2340.110163309488,2425.408729645143,4513900
2022-02-02,2404.299560546875,2424.5472006374866,2354.3266615998336,2384.913522162247,3249800
2022-02-03,2409.468994140625,2441.348254924892,2409.0381933192157,2414.207803176124,2655100
2022-02-04,2449.102783203125,2459.442003396067,2404.2994957003766,2422.8239318793976,3122900
2022-02-07,2429.2861328125,2441.7793581807505,2414.2081021956465,2434.02494243494,2171300
2022-02-08,2451.2568359375,2467.1964673838424,2427.9935900428386,2429.716793442443,1705200
2022-02-09,2501.66064453125,2511.1382636426133,2455.564951580528,2462.4577654797013,3168800
2022-02-10,2478.3974609375,2540.432787614886,2468.4890407043063,2527.939562103468,2510100
2022-02-14,2416.79296875,2448.6722342914436,2406.0229466076203,2438.7638139204546,2694100
2022-02-15,2340.971923828125,2423.2548898662503,2329.340300356767,2421.1008855197024,3889200
2022-02-16,2428.85546875,2443.933500216167,2409.4694282934997,2411.6234327886664,3158500
2022-02-17,2386.205810546875,2421.100677969568,2375.4357897374016,2414.6386654838843,2358900
2022-02-18,2358.634765625,2366.819982163242,2331.0635099172373,2353.034354309361,2336200
2022-02-21,2348.29541015625,2356.911427071151,2315.1237450338813,2327.186168714743,1533000
2022-02-22,2308.66162109375,2325.4628532681586,2290.567986444387,2318.5700400684013,1677000
2022-02-24,2270.75146484375,2323.739973698954,2246.626615283657,2311.246748033906,2908300
2022-02-25,2309.9541015625,2328.0477368227807,2288.844860425506,2288.844860425506,3125400
2022-02-28,2276.782470703125,2308.230932455505,2252.6576233314363,2303.061322304429,4698600
2022-03-01,2294.4453125,2320.7241641827827,2275.490075220616,2303.922931139692,3295100
2022-03-02,2200.531005859375,2249.6423086526343,2190.1917842186886,2241.026290618729,4139200
2022-03-03,2304.784912109375,2311.677726799796,2244.472783568195,2260.843218457944,4205000
2022-03-04,2341.833251953125,2363.373292901921,2269.8895151841457,2309.0923897109546,5799400
2022-03-07,2276.782470703125,2328.4785722138868,2251.3652207936675,2298.7533138451986,4583400
2022-03-08,2193.207275390625,2259.550610768774,2187.606863962599,2233.7025580240406,5611600
2022-03-09,2259.981201171875,2319.000916109074,2253.0883877485526,2279.3672389249696,4883400
2022-03-10,2339.24853515625,2341.8333401674727,2297.460854141488,2326.755310935342,3637000
2022-03-11,2359.496337890625,2362.0811430809376,2315.5546496553056,2334.5098877176,3969700
2022-03-14,2403.007080078125,2426.270325385443,2379.743834770807,2402.5762792391006,3093400
2022-03-15,2364.235107421875,2424.1164266514015,2358.203895413146,2405.1611889096807,3471500
2022-03-16,2362.081298828125,2369.4049140169045,2311.6775942935838,2354.326882745888,4024100
2022-03-17,2439.625244140625,2444.3640535500454,2406.0227774192813,2410.3307859732995,4138400
2022-03-18,2474.089111328125,2482.705127735327,2447.379460465798,2451.687468669399,4629100
2022-03-22,2520.615966796875,2527.0779800428077,2485.7210952688374,2493.906312047019,3525600
2022-03-23,2579.635498046875,2584.8051082634015,2529.662599287116,2552.9258452614863,3628200
2022-03-24,2588.25146484375,2589.9746682158166,2528.800948507459,2567.573024378953,2946800
2022-03-25,2592.5595703125,2615.8228167061316,2568.434722200586,2589.974765157652,2269800
2022-03-28,2574.466064453125,2589.9748961666983,2546.8948080734394,2589.9748961666983,1901100
2022-03-29,2605.48388671875,2642.5327647375684,2589.9750540597097,2600.3142758324034,3401900
2022-03-30,2608.1171875,2638.842230099293,2576.514286540727,2638.842230099293,2644200
2022-03-31,2583.536865234375,2629.18549486135,2581.781148710261,2587.9261565446614,3022100
2022-04-01,2573.44189453125,2583.976195310501,2517.6978862410456,2547.984000981393,2930400
2022-04-04,2579.586669921875,2584.8538198349365,2562.9073618638467,2573.8805908493914,1809100
2022-04-05,2560.274169921875,2609.4342431314158,2539.6444963428717,2601.0945878547973,2337300
2022-04-06,2508.9189453125,2539.6439848807076,2490.044992434887,2532.621118693689,2598700
2022-04-07,2487.850341796875,2492.239633155021,2460.1978062405583,2475.5603259940676,2534400
2022-04-08,2548.861572265625,2573.002675498725,2516.3808151883636,2524.7204690325257,3638200
2022-04-11,2574.7587890625,2587.048807148717,2549.3008944553358,2549.3008944553358,2694700
2022-04-12,2453.6142578125,2545.7893909324685,2447.9081781431687,2540.5222404684705,4334100
2022-04-13,2523.40380859375,2533.4991795448123,2487.85054567914,2501.8962791762697,4965900
2022-04-14,2555.0068359375,2576.075437230233,2524.720721579196,2531.3046594831753,2215700
2022-04-15,2603.2890625,2603.727991696173,2525.159665581268,2570.3693727870514,2305000
2022-04-18,2567.296630859375,2593.1934510373035,2552.373039570399,2559.3959060593293,1936700
2022-04-19,2605.04443359375,2628.746607041781,2586.1704806629104,2622.162669972883,2299400
2022-04-20,2659.032958984375,2663.422250762164,2629.624704073191,2646.742942006567,3733700
2022-04-21,2667.8115234375,2670.445098485316,2643.231489657885,2650.2543564520606,2710100
2022-04-22,2631.8193359375,2638.842202744538,2598.4607186040694,2623.4796816041426,2711500
2022-04-25,2563.346435546875,2584.4150363869862,2545.789268180116,2545.789268180116,2202300
2022-04-26,2570.369384765625,2592.7547738747517,2551.934358440462,2589.2433402890065,3159300
2022-04-27,2542.278076171875,2546.228439204601,2502.3355166187603,2518.575897975521,4874900
2022-04-28,2564.224365234375,2595.388338177141,2491.3621186357946,2586.1708250532247,4745500
2022-05-02,2612.9453125,2680.9793328993787,2522.525904743407,2608.1170916974634,5222900
2022-05-06,2835.482177734375,2835.482177734375,2745.062777020245,2765.253516985536,10033600
2022-05-09,2708.193115234375,2750.330317675623,2688.002372397944,2749.4524592914304,5426700
2022-05-10,2719.605224609375,2721.360941345727,2643.2315465780594,2647.62083841894,3003400
2022-05-11,2598.4609375,2642.353858741554,2598.0220082875844,2637.9645666173988,4090900
2022-05-12,2645.864990234375,2652.887856830883,2590.5599157868746,2631.3803278790774,2894300
2022-05-13,2723.11669921875,2745.0631587546845,2679.2237801468814,2741.551725228935,4724200
2022-05-16,2724.8720703125,2752.963534954897,2698.536322210253,2721.3606372322006,2361300
2022-05-17,2728.3837890625,2750.3302481122305,2699.414463116856,2750.3302481122305,1589000
2022-05-18,2749.45263671875,2776.6662483848677,2713.4604406442068,2724.8726003751594,2655600
2022-05-19,2756.475341796875,2759.108916964197,2661.6666357732884,2666.933786107932,2792500
2022-05-20,2818.80322265625,2821.4367977630604,2759.1088535685435,2786.322463005586,3580900
2022-05-23,2766.131591796875,2804.7573582326295,2742.429416938571,2804.7573582326295,3214100
2022-05-24,2776.666015625,2805.6353417443884,2765.2538568506957,2777.5438739922542,1798200
2022-05-25,2780.177490234375,2794.223224318287,2713.460253335792,2717.8495452370144,1978300
2022-05-26,2768.764892578125,2794.2227815713923,2763.497743131242,2774.0320420250077,2106700
2022-05-27,2793.34521484375,2825.825973155887,2792.4673565109897,2808.268806500678,2835500
2022-05-30,2819.680908203125,2849.5280909176035,2813.5358999972027,2834.6044995603643,4345600
2022-05-31,2805.63525390625,2852.161745914082,2805.63525390625,2821.4367040221177,9176000
2022-06-01,2914.48974609375,2917.1233211655217,2814.413893366435,2823.192476939006,4121400
2022-06-02,2917.123046875,2925.0237713474266,2884.6422907105775,2918.000905149714,2272000
2022-06-03,2962.772216796875,2982.0851023582177,2932.925030020255,2967.1615089699076,3158500
2022-06-06,2971.55078125,2982.0850823947562,2927.657859813515,2940.8257362444606,1941800
2022-06-07,3023.34423828125,3059.336431594122,2994.3749119562553,2997.0084870767096,3061600
2022-06-08,3081.28271484375,3083.038431490385,3033.0005070612983,3037.3897986778848,3122200
2022-06-09,3108.496337890625,3133.9542293898703,3061.969846529935,3071.626288133097,3649800
2022-06-10,3045.290771484375,3063.72579777471,3025.9778867992623,3060.2143641955986,2801700
2022-06-13,2973.306396484375,2989.10784766144,2949.6042197187776,2953.993511712407,2623400
2022-06-14,2951.35986328125,2957.504871919849,2889.0319185183207,2911.8562363188303,3464400
2022-06-15,2898.688232421875,2945.2147243414265,2896.9325157456656,2944.336866003322,2400200
2022-06-16,2922.39013671875,2968.038766069719,2912.7336958945066,2937.3137270834895,2065700
2022-06-17,2786.322265625,2818.803022974756,2752.963649968494,2805.6351483735034,5556900
2022-06-20,2646.742919921875,2771.3988053709318,2608.1171525996324,2764.3759385850694,4973700
2022-06-21,2701.170166015625,2723.1166249530283,2643.2315144208796,2694.1472991556557,3131700
2022-06-22,2696.78076171875,2737.1622444788613,2686.246461868286,2725.7500863075256,2913800
2022-06-23,2608.1171875,2679.2237146583643,2589.682161940424,2646.742955339111,4126600
2022-06-24,2574.7587890625,2589.6823824529065,2526.0376459349964,2589.6823824529065,4463600
2022-06-27,2609.87255859375,2622.6015031277593,2575.1971579666215,2608.1168421063003,3161100
2022-06-28,2707.3154296875,2712.5825803289154,2664.3003661159414,2677.46824271948,4246900
2022-06-29,2695.903076171875,2728.383836125753,2691.5137842862155,2702.0480848117977,5313300
2022-06-30,2640.59765625,2693.269152052859,2633.574790142952,2687.1241442091923,4737300
2022-07-01,2605.48388671875,2691.514015053803,2586.609929992182,2680.9797136250213,4089300
2022-07-04,2637.086669921875,2637.964528333966,2598.021970583818,2626.1134397707356,2313500
2022-07-05,2644.109375,2666.0558339558434,2617.773624252988,2655.5215336570386,2190600
2022-07-06,2492.239990234375,2519.453600553947,2449.6638579602054,2475.5606806836695,5112100
2022-07-07,2551.93408203125,2565.540885702211,2490.484000936586,2513.3083167717473,4145700
2022-07-08,2577.391845703125,2630.0633411875215,2563.3461135739526,2607.2390264776163,5461100
2022-07-11,2601.09423828125,2633.136067406213,2590.559938294961,2618.6514049250654,2709800
2022-07-12,2528.6708984375,2572.563814570767,2515.50302359752,2572.563814570767,3309700
2022-07-13,2532.182373046875,2551.495256460649,2525.598435519452,2530.4266563728956,2428000
2022-07-14,2536.57177734375,2540.961069223563,2489.6063542297543,2502.7742298691924,2317700
2022-07-15,2528.23193359375,2548.422674730089,2510.2358382331004,2548.422674730089,3023700
2022-07-19,2545.7890625,2553.689787176724,2520.331171875,2547.5447790948274,3114600
2022-07-20,2614.26220703125,2618.651498849637,2555.4456966648654,2580.9035892115094,3909700
2022-07-21,2609.87255859375,2619.09007015286,2592.754322841117,2604.166480009539,2325400
2022-07-22,2618.21240234375,2620.8459772664764,2577.391991041492,2600.2163070384536,2219300
2022-07-25,2588.80419921875,2621.723886390911,2580.4645451351357,2609.4338698466377,2044100
2022-07-26,2633.5751953125,2648.4987880859376,2625.6744697265626,2632.6973369140624,2698600
2022-07-27,2644.987060546875,2648.498493750389,2605.483437007343,2611.6284451134925,2287100
2022-07-28,2645.864990234375,2659.032865102827,2625.6742487694146,2655.5214318045732,2695100
2022-07-29,2641.475830078125,2657.277280706708,2621.285087608269,2652.887988865435,3969300
2022-08-01,2614.701416015625,2654.6439758372503,2595.827459176835,2654.6439758372503,4526500
2022-08-02,2510.236083984375,2588.365481247746,2499.7017832297634,2583.537260068549,5843200
2022-08-03,2513.747314453125,2521.209110218046,2497.5069354353554,2509.796951989343,3112600
2022-08-04,2454.491943359375,2488.728418964173,2448.346934917488,2488.728418964173,5176200
2022-08-05,2485.21728515625,2495.7515866122285,2446.1525839236633,2453.1754515609823,3285000
2022-08-08,2517.69775390625,2523.8427623711536,2470.732332067343,2472.4880487716014,2461900
2022-08-09,2494.87353515625,2525.5985786926567,2489.167455642346,2522.5260743390163,2097400
2022-08-10,2504.52978515625,2520.7701640645537,2484.7779729704753,2517.6976599467666,1812200
2022-08-12,2551.056396484375,2555.884617468774,2522.96492893878,2529.9877958251786,3676600
2022-08-15,2562.907470703125,2566.8578333056817,2543.594586868404,2565.1021165934344,2053200
2022-08-16,2554.12890625,2569.4914275970955,2544.472464260397,2565.10213578364,1916900
2022-08-17,2559.3955078125,2569.929805906738,2541.838344322104,2550.1779969800423,3708400
2022-08-18,2531.74365234375,2551.9343957570322,2520.331493023199,2551.9343957570322,2436500
2022-08-19,2553.2509765625,2557.6402682533417,2538.327384813639,2554.5677640697527,1836700
2022-08-22,2539.644287109375,2540.9610746761446,2517.697827663217,2537.449641164759,2860800
2022-08-23,2511.552490234375,2522.0867893895,2500.140332816323,2510.674631971448,3090600
2022-08-24,2519.453125,2525.1592035060976,2489.605945121951,2493.11737804878,2535800
2022-08-25,2540.52197265625,2546.666980883131,2522.9648062937326,2528.231956202488,1711000
2022-08-26,2615.57861328125,2621.723620931181,2581.7810712066307,2584.4146459137437,5202000
2022-08-29,2566.85791015625,2574.7586355979074,2545.789308978497,2566.418980965047,3720100
2022-08-30,2596.26611328125,2607.2393428386517,2586.6096712707363,2598.0218300104343,2107500
2022-08-31,2572.125244140625,2573.0031025857243,2554.1291460160915,2559.3962966866866,3660600
2022-09-01,2532.182373046875,2551.934185629144,2527.3541521934317,2536.5716647318236,2888400
2022-09-02,2523.40380859375,2535.6938254037386,2502.335208348055,2529.109887826959,2492700
2022-09-05,2529.548828125,2542.2777741627624,2518.136669608385,2530.8656156461475,1606500
2022-09-06,2525.15966796875,2529.987889131214,2497.9460577803156,2516.381084036997,1495800
2022-09-07,2494.434814453125,2517.6980636465114,2477.3165744806333,2512.8698421158088,2942600
2022-09-08,2537.888427734375,2538.327356898632,2494.8733696371823,2509.7969612219226,3103300
2022-09-09,2541.39990234375,2549.7395566001455,2526.4763105165157,2544.0334773720856,3526100
2022-09-12,2541.39990234375,2583.976031968507,2537.449539801247,2578.269952740447,1707500
2022-09-13,2544.910888671875,2550.1780378033104,2524.2812212404197,2532.620874031859,1902100
2022-09-14,2511.991455078125,2525.1593292092352,2477.3160531995345,2491.3617856060523,3689200
2022-09-15,2489.6064453125,2508.9193302902418,2482.1446488438273,2501.018604617529,3669200
2022-09-16,2464.1484375,2478.6331005633238,2459.320216478892,2470.293446072319,4402500
2022-09-20,2470.29345703125,2499.262783286414,2465.0263068030386,2491.800987129781,5109200
2022-09-21,2437.812744140625,2476.4385132231555,2437.812744140625,2458.0034870701297,4257700
2022-09-22,2443.518798828125,2451.4195242419755,2418.499835017598,2419.816622586573,2824400
2022-09-26,2337.736572265625,2407.5263047084027,2330.713706107861,2404.453800764381,4716600
2022-09-27,2337.2978515625,2374.167902178697,2333.7864181704813,2352.6603726525823,2819300
2022-09-28,2330.275146484375,2354.8551819342006,2310.962261488083,2332.0308633022196,3674200
2022-09-29,2388.295654296875,2412.1336335205538,2356.3617576010033,2389.6449738755737,3396500
2022-09-30,2348.7158203125,2385.1474521480636,2333.423530406214,2367.6062960790887,3902000
2022-10-03,2406.286865234375,2407.1864117260516,2349.6154362587617,2349.6154362587617,3039800
2022-10-04,2477.80029296875,2486.345982851924,2435.0718435528793,2451.2636770157355,4705500
2022-10-05,2477.80029296875,2501.638270011288,2466.106191023354,2500.28895055605,3386400
2022-10-06,2478.700439453125,2504.7872885709403,2476.901346410517,2480.049759235081,2483000
2022-10-07,2443.16796875,2453.96252531296,2433.2729585672864,2446.7661542709866,2658100
2022-10-11,2383.798095703125,2418.430634074661,2374.802631191038,2409.4351695625737,3237100
2022-10-12,2378.8505859375,2389.195370107771,2369.8551214416125,2383.798091410238,2361500
2022-10-13,2368.505615234375,2391.893821081733,2367.6060688556304,2376.1517594537036,2196900
2022-10-14,2432.37353515625,2449.464917244996,2397.7409977658967,2418.880338770398,3153100
2022-10-17,2404.9375,2409.4352323732933,2385.147477557509,2392.7936225921076,2571700
2022-10-18,2413.48291015625,2446.316352653717,2403.1381269036237,2444.0674867292328,2425300
2022-10-19,2428.32568359375,2437.321148248663,2406.736568421959,2413.033393680398,1995100
2022-10-20,2395.94189453125,2405.8369051713266,2382.8984714147855,2390.5446160002994,3227200
2022-10-21,2373.903076171875,2390.9944586831543,2364.9076116922542,2370.304890380027,3077800
2022-10-24,2431.923828125,2458.0106751809,2413.4831258958297,2427.875869099085,3311500
2022-10-25,2474.202392578125,2477.8005782063065,2434.6223506681313,2434.6223506681313,4058800
2022-10-26,2484.547119140625,2498.939861322468,2473.752562504243,2480.049387208799,2967100
2022-10-27,2508.8349609375,2531.773394606882,2492.6431254061717,2528.624982142457,3954200
2022-10-28,2541.66845703125,2563.707344731574,2513.7825174920645,2526.825940824909,14529800
2022-10-31,2561.908447265625,2561.908447265625,2501.189058153817,2547.9654764325433,5169600
2022-11-01,2685.146240234375,2685.146240234375,2618.1300275384083,2638.3698233190694,10279900
2022-11-02,2700.4384765625,2704.0366624073536,2679.2991347239863,2689.64391902794,5996100
2022-11-04,2675.2509765625,2690.9930384622457,2649.1641311286357,2677.4998425481776,4100600
2022-11-07,2713.031982421875,2722.926992967843,2695.041054156478,2710.333343182065,3602800
2022-11-08,2771.502685546875,2787.694522073926,2757.109941967274,2770.60313907315,4708900
2022-11-09,2772.402099609375,2781.397563916998,2754.4111709941294,2775.1007389016618,3405900
