Price,Close,High,Low,Open,Volume
2021-09-14,1771.4969482421875,1780.502625963083,1713.9770396207664,1713.9770396207664,14419500
2021-09-15,1738.670166015625,1779.9218578809932,1732.569568941886,1756.9719572368422,8530200
2021-09-16,1744.7705078125,1755.5192127365333,1736.9268841510054,1738.6699116313375,5136300
2021-09-17,1756.68115234375,1779.3405094875977,1742.4464989081227,1747.6755813259338,11090100
2021-09-21,1743.0274658203125,1757.843199279785,1728.5022724004612,1742.4464921270235,6341700
2021-09-22,1726.75927734375,1743.6084722389487,1718.0441398510761,1734.312361042082,4500000
2021-09-24,1790.670166015625,1790.670166015625,1758.7145937191617,1759.0051337390757,8290500
2021-09-27,1792.9942626953125,1804.0335080647696,1785.7317188525183,1801.1285330820353,5241600
2021-09-28,1787.76513671875,1792.9942192240424,1770.0444280414522,1788.3462168099754,5836200
2021-09-29,1765.5440673828125,1779.4692820071825,1751.0262165605143,1771.7659879492712,6207600
2021-09-30,1783.91357421875,1797.246261619488,1762.2849562681013,1772.3585784714437,7650600
2021-10-01,1764.35888671875,1797.2461808288726,1761.9886674546174,1773.839872276963,5898000
2021-10-04,1772.3583984375,1791.6166865595485,1762.87741341616,1781.83938345884,4087200
2021-10-05,1759.914794921875,1780.654567729599,1744.2118876327318,1775.617702211018,4821900
2021-10-06,1776.5064697265625,1796.6537139090487,1756.9518617564174,1773.5437226716044,5095200
2021-10-07,1785.0987548828125,1798.1351242962444,1772.0622769676918,1785.9876007178575,6763800
2021-10-08,1790.4317626953125,1810.8752161340742,1788.9502806913804,1804.949505121716,5041800
2021-10-11,1816.2083740234375,1820.0599670058016,1796.6537654918698,1799.0239849042239,3564300
2021-10-12,1816.2083740234375,1819.4674392781355,1800.5053584742338,1816.2083740234375,4907400
2021-10-13,1796.6536865234375,1810.8752193758612,1792.5056671070238,1797.5425323267139,4242600
2021-10-14,1783.6171875,1804.0606407280795,1774.1362018802924,1791.3205900363407,5244300
2021-10-15,1823.0228271484375,1825.3931550683335,1802.8756908394619,1810.2826672094893,3711300
2021-10-18,1828.355712890625,1838.133016168115,1825.6891756331277,1833.0961512361675,3515400
2021-10-19,1815.6158447265625,1832.8002348578675,1812.0604611477886,1825.6894677003202,2776800
2021-10-20,1810.578857421875,1826.8742910861442,1809.3936935456495,1825.096599522647,2470500
2021-10-21,1805.542236328125,1823.022835180503,1805.542236328125,1811.7641572673076,3750000
2021-10-22,1808.208740234375,1820.9488999924429,1799.0239638039827,1805.542202738618,3027600
2021-10-25,1788.0616455078125,1808.5051013546356,1788.0616455078125,1797.2464227076757,2566800
2021-10-26,1783.0247802734375,1802.5793890301752,1780.6545608337906,1793.0984027698964,5282100
2021-10-27,1799.616455078125,1800.5053008920427,1779.7656375684207,1790.1354692302318,3005100
2021-10-28,1777.691650390625,1784.2098892759532,1758.4333603452892,1780.654505975172,4494000
2021-10-29,1777.0992431640625,1783.0248462332324,1763.1739186240554,1773.2475414931698,3489600
2021-11-01,1808.505126953125,1810.579136931276,1785.0989234215183,1801.3943596014067,4923000
2021-11-02,1777.395263671875,1806.4309651752308,1775.0250443967436,1791.024268632668,4697700
2021-11-04,1778.8768310546875,1788.0614990002935,1763.173815660762,1786.5801254449318,5598300
2021-11-05,1772.062255859375,1791.0243362816957,1768.2106629545178,1778.580494739292,4794600
2021-11-08,1777.9879150390625,1785.3948910251854,1774.7287414435514,1782.1358259313588,2917800
2021-11-09,1766.7294921875,1797.5428918654045,1766.7294921875,1786.5804219317552,3335400
2021-11-10,1752.8040771484375,1775.9140700520172,1750.7300672590898,1769.6921488856688,2553000
2021-11-11,1762.2847900390625,1772.358411292202,1748.3595762345844,1752.5074868674405,3308400
2021-11-12,1789.246826171875,1792.2096820545771,1773.247599708341,1777.6918292815449,3929100
2021-11-15,1763.4700927734375,1788.6540936392116,1762.284928855689,1782.7283825521552,4421100
2021-11-16,1773.8399658203125,1788.3578172702194,1765.8403533176127,1766.4329895411606,3815400
2021-11-17,1768.2105712890625,1776.8027109794982,1752.5075568699133,1755.4704122984037,4874100
2021-11-18,1757.2481689453125,1768.5068463879174,1748.6560289366157,1762.284925708799,3281100
2021-11-19,1751.026123046875,1757.8405709456522,1720.5090495405918,1748.0632677205174,7408200
2021-11-22,1803.4683837890625,1807.9126134189023,1735.6197752729388,1780.6547078564506,7255200
2021-11-24,1800.8016357421875,1842.281179778506,1799.6164718120483,1822.7265716904863,6805500
2021-11-25,1801.3941650390625,1811.4677871998792,1794.2833984553533,1805.2458664391338,2584800
2021-11-26,1769.395751953125,1796.653763421388,1761.6924574955844,1789.5429966908307,4163100
2021-11-29,1731.4718017578125,1752.2115754546555,1724.9535623669883,1750.1375655344623,4908900
2021-11-30,1691.1773681640625,1747.470975954094,1691.1773681640625,1737.9899895322217,10586100
2021-12-01,1715.7686767578125,1722.5831249168816,1676.363144268957,1676.363144268957,5929800
2021-12-02,1722.8795166015625,1726.7311094856163,1694.7326599779797,1702.732272354889,5838600
2021-12-03,1742.7303466796875,1742.7303466796875,1713.6947525308683,1722.8795289001127,3477600
2021-12-06,1733.8419189453125,1756.6557012154635,1720.8055494350044,1751.3226261655618,3138600
2021-12-07,1776.5064697265625,1782.7283904443361,1740.6564274490877,1744.5080203208706,5997900
2021-12-08,1800.8016357421875,1811.4677856083802,1784.2098832286727,1806.134710675284,5525100
2021-12-09,1801.3941650390625,1817.6897079606247,1799.0239456783886,1799.0239456783886,4995300
2021-12-10,1792.505615234375,1820.9487886178013,1792.505615234375,1820.059834338565,4227300
2021-12-13,1822.43017578125,1851.4658787961416,1819.7637467714708,1822.1339661699906,5724300
2021-12-14,1879.61279296875,1880.5016388328584,1853.243626665743,1860.6506031988504,7706400
2021-12-15,1878.427490234375,1915.4628063103346,1878.427490234375,1895.019351765027,5135700
2021-12-16,1926.1287841796875,1926.1287841796875,1896.2042375794056,1916.9441168879962,4703700
2021-12-17,1884.6494140625,1913.0924812994294,1870.1316708281113,1903.6116035560408,9675600
2021-12-20,1849.391845703125,1857.6876672575402,1841.392233738858,1849.0954191096139,5070900
2021-12-21,1868.6500244140625,1882.8715567818965,1865.094641322104,1879.0199641000622,4577100
2021-12-22,1888.7974853515625,1898.2785803575937,1872.205623341855,1884.0570463502409,6370500
2021-12-23,1897.0933837890625,1897.0933837890625,1870.724433097226,1873.0945441910608,3169500
2021-12-24,1879.0201416015625,1898.2785408367017,1874.8721219346476,1897.6859045976043,1558800
2021-12-27,1880.7978515625,1895.019385411744,1877.2424681001892,1889.3901005975465,2106900
2021-12-28,1908.3521728515625,1908.3521728515625,1890.2790449773731,1901.8340418320868,2705100
2021-12-29,1897.0933837890625,1909.537226543582,1885.5383869455802,1902.1302496194048,2738100
2021-12-30,1893.8343505859375,1906.8706120877048,1888.797484958253,1904.7967107131935,2590800
2022-01-04,1953.3868408203125,1955.164532403949,1900.3523029073692,1900.3523029073692,4803000
2022-01-05,2016.791259765625,2023.3093904155685,1982.4224807861199,1983.0151170282545,6308700
2022-01-06,2037.2347412109375,2054.715449050264,2023.60584349076,2044.3455081959669,6635100
2022-01-07,2054.12255859375,2069.2329365669625,2040.197235970258,2050.2709659546395,6075300
2022-01-11,2076.9365234375,2082.862017716093,2036.3458243125813,2048.493456489441,6523200
2022-01-12,2071.010986328125,2091.4544424163423,2057.085661295888,2073.9737337165893,5624700
2022-01-13,2091.750732421875,2092.343368723697,2047.6048615230086,2054.1229928294238,5059200
2022-01-14,2072.4921875,2087.306139436989,2056.196536564597,2076.6399898807404,5841600
2022-01-17,2060.344482421875,2091.454084184069,2051.752234362625,2072.1956869492096,4677900
2022-01-18,2050.271240234375,2084.936229633839,2036.938552003812,2072.4923872853133,4422000
2022-01-19,2030.420166015625,2055.01164062399,2022.420553227729,2029.827746774334,5154900
2022-01-20,2015.013671875,2038.7163017377698,1993.088733826853,2032.1979537485556,5631600
2022-01-21,1993.9774169921875,2005.8288394579954,1980.644729470687,1993.6812073817246,5481000
2022-01-24,2011.4580078125,2016.1984463227939,1981.533460770568,1982.4223065539582,3570000
2022-01-25,1981.533447265625,1993.9772881482809,1962.275266758995,1992.7922327796255,5022000
2022-01-26,2009.0877685546875,2018.865072602666,1993.6811799650584,2011.1618868095388,4817400
2022-01-27,2012.3470458984375,2040.790113684988,2006.7177610668114,2038.7162123266805,7028700
2022-01-28,2071.30712890625,2082.269706195104,2034.5682378658248,2041.9752145988791,7298400
2022-01-31,2023.6060791015625,2041.6792082916588,2001.9773490015818,2041.6792082916588,6864900
2022-02-01,2021.5313720703125,2037.2343854209505,2012.346705319822,2015.9020881914116,4704300
2022-02-02,2033.3826904296875,2035.1603817758294,2005.8284745644892,2015.9019865248467,5352000
2022-02-03,2043.4566650390625,2049.0859499085645,2011.7544231875377,2015.6062333118066,4590000
2022-02-04,2069.826171875,2088.4919383037222,2055.01199920027,2057.9747469338467,5294400
2022-02-07,2099.75,2099.75,2052.0487531568706,2060.0483653980205,4733700
2022-02-08,2100.638671875,2124.3412970355093,2086.12093060349,2118.7120130737712,4314000
2022-02-09,2095.89892578125,2121.3792508181828,2092.639751356926,2097.6766178302587,3848100
2022-02-10,2104.49072265625,2113.3791809850763,2083.454632276902,2097.676165603024,3496800
2022-02-14,2085.824951171875,2101.2315398742835,2070.41814546609,2083.4546232932826,4491000
2022-02-15,2041.6785888671875,2132.044641408354,2038.4194156072506,2120.7858567858552,6539400
2022-02-16,2090.5654296875,2094.7134493030862,2063.011208462877,2073.973568228536,4136700
2022-02-17,2092.046875,2094.7134124910053,2063.307381816912,2078.41776093261,4082400
2022-02-18,2085.232177734375,2092.046734309791,2064.196088829995,2071.306854994477,3725400
2022-02-21,2083.7509765625,2101.8243210014707,2056.4931805946408,2083.7509765625,3105600
2022-02-22,2037.8277587890625,2059.4562734146307,2021.2358937181143,2045.8273731441473,4182900
2022-02-24,2018.5689697265625,2043.1604444516463,1999.9032064662113,2025.0871004353978,5158500
2022-02-25,1945.3873291015625,1996.3477514615809,1920.4996456461197,1992.1997318845476,7736400
2022-02-28,1947.757568359375,1950.720532682538,1913.9814243011003,1915.759116093641,9038700
2022-03-01,1940.646728515625,1981.8300648361758,1939.4616730327734,1975.904353415149,5268900
2022-03-02,1861.8358154296875,1895.908166783317,1857.0951596389477,1892.9454196666381,7458900
2022-03-03,1910.4259033203125,1923.7585908054962,1886.723492460015,1898.8709074998199,6164400
2022-03-04,1885.5382080078125,1925.240060600892,1881.9828247010705,1907.7593536749512,6218400
2022-03-07,1859.4654541015625,1865.0947386230525,1840.5034822896694,1842.8735931390474,6534000
2022-03-08,1822.7266845703125,1848.5032150099287,1818.578664808785,1835.4667364761199,5733300
2022-03-09,1849.391845703125,1868.0576069530812,1810.578841245746,1810.578841245746,7922400
2022-03-10,1906.2781982421875,1927.6104993092308,1890.2789724419051,1891.4640279445005,7749900
2022-03-11,1903.9078369140625,1905.3893190189208,1878.131306909157,1878.427516528775,6762300
2022-03-14,1967.90478515625,1981.5336830291321,1935.3136971085698,1942.1282545467056,5932500
2022-03-15,2041.086181640625,2054.715295344646,1989.8295514601139,1996.0514721065758,7296000
2022-03-16,2048.789306640625,2087.009671146285,2039.0120040926654,2067.7512756113115,7749300
2022-03-17,2062.418701171875,2094.7135802628973,2049.974858550518,2085.2324849788274,5795100
2022-03-18,2101.52783203125,2108.0461797025764,2061.2335585326737,2073.6774006281707,8902500
2022-03-22,2225.966064453125,2241.3728694591787,2193.0787702719163,2206.411457102136,10791000
2022-03-23,2213.22607421875,2223.003378161082,2177.0796054914294,2216.781457470507,9314700
2022-03-24,2214.4111328125,2220.6330535120032,2184.486801736186,2202.8561372277086,7026900
2022-03-25,2170.265625,2217.3744608872107,2166.7102411594556,2204.04177148517,5307600
2022-03-28,2191.0048828125,2209.374434894674,2172.042911536408,2202.8560877346363,4502700
2022-03-29,2202.559814453125,2219.744093643864,2183.005207545147,2215.003655212747,5199900
2022-03-30,2202.862060546875,2212.8202044412906,2176.005395570268,2205.276229708778,4755600
2022-03-31,2150.958740234375,2199.542477932768,2142.509481032614,2199.2405686997354,6014100
2022-04-01,2136.775634765625,2151.2602038949885,2109.918976849587,2118.3682351693874,8091000
2022-04-04,2135.569091796875,2150.6572613558715,2108.4105192008997,2145.527235082066,4528200
2022-04-05,2066.16357421875,2136.1724796050066,2052.8861984865694,2104.4874813534275,7199700
2022-04-06,2026.3310546875,2071.8972482544145,2025.1240807777917,2066.1636248950203,7199100
2022-04-07,2001.8883056640625,2010.9411623689302,1973.8244498789727,1988.610929841596,7062000
2022-04-08,1988.6107177734375,1995.5510931623653,1961.4521505550613,1979.5578620339788,8542200
2022-04-11,2011.2430419921875,2015.4675610475883,1979.5580439916496,1988.6109005632318,6700500
2022-04-12,2013.0535888671875,2044.4366772563312,2004.9060180516783,2021.8045361021393,6653700
2022-04-13,2032.6678466796875,2040.8154170255166,2008.8287330438511,2027.5380423251222,7332300
2022-04-14,2039.91015625,2050.7735835099415,2026.0291839790725,2034.1767544240286,4603500
2022-04-15,2051.07568359375,2051.07568359375,2023.6152036754609,2028.141632121661,3631500
2022-04-18,2067.97412109375,2074.6130298983435,2042.0227463678111,2051.377291116277,4989600
2022-04-19,2036.8929443359375,2087.8906347514126,2026.3312035448155,2085.778375,5231100
2022-04-20,2049.56689453125,2050.47218026205,2018.787179684049,2032.0647774081242,4779900
2022-04-21,2041.117431640625,2044.4366649786373,2023.0117188260037,2038.09966549352,4980300
2022-04-22,2054.697021484375,2055.903995512316,2026.3312531829615,2046.2475402376824,4069500
2022-04-25,2045.945556640625,2053.7914392322305,2007.0182739257814,2015.4675329357387,4304100
2022-04-26,2048.057861328125,2067.6724577314217,2039.005004683066,2055.300146644172,7041600
2022-04-27,2080.346435546875,2082.1570068571855,2035.9874384442655,2078.234176023848,17309700
2022-04-28,2118.066650390625,2118.066650390625,2057.714202399493,2058.619488014275,8419500
2022-05-02,2093.623779296875,2099.055492571773,2068.275784014018,2072.8022117430996,5991600
2022-05-06,2110.220703125,2133.4564401951025,2091.5113939895286,2123.7999869288933,6105300
2022-05-09,2115.048828125,2127.4211382039057,2100.564258673399,2105.694284026504,3735900
2022-05-10,2088.493896484375,2120.1788927466,2074.0093267645007,2097.848440756129,4734000
2022-05-11,2036.8929443359375,2097.2454015441604,2034.780684584525,2091.8136870259314,5740800
2022-05-12,2056.20556640625,2071.8973329590453,2037.4964754643345,2037.4964754643345,4422000
2022-05-13,2071.897216796875,2080.3464760705747,2047.756191850148,2050.1703606499236,4595700
2022-05-16,2067.67236328125,2094.2273345547364,2063.1459351654858,2091.813386904327,4225800
2022-05-17,2068.87939453125,2102.676872745056,2067.3707324621187,2094.2273926831026,3183600
2022-05-18,2074.91455078125,2086.0796659365687,2065.2580975823066,2074.0092652006297,4192500
2022-05-19,2009.4324951171875,2041.1174935030876,2006.7166381126817,2023.3134683567694,7123500
2022-05-20,2046.54931640625,2051.981030704276,1991.6285759427608,1994.3444330917737,7700700
2022-05-23,2202.862060546875,2223.6836341442895,2112.6353889694406,2121.3863377743833,15282300
2022-05-24,2151.260498046875,2232.132834088529,2150.657121595306,2219.458834367361,7955700
2022-05-25,2129.231689453125,2164.236138972473,2122.8946903773717,2162.7272559963926,6502500
2022-05-26,2154.278076171875,2165.14150355526,2128.9300789439776,2145.2252200190546,4948500
2022-05-27,2242.09130859375,2242.694685134629,2172.6859880799575,2178.117703050157,10314300
2022-05-30,2222.77783203125,2230.92540241599,2195.6192640821155,2223.985026840317,13089600
2022-05-31,2252.954345703125,2278.000435242802,2229.718606487476,2233.038060951714,16248900
2022-06-01,2302.1416015625,2338.9566280976833,2289.769289632974,2309.987484861348,7012200
2022-06-02,2307.874755859375,2320.2470664578063,2297.916613943247,2302.4430420869417,4575900
2022-06-03,2260.196533203125,2307.573074236577,2244.806677470672,2307.573074236577,5629500
2022-06-06,2294.899169921875,2298.8220008135077,2260.8000027319617,2281.9234823441598,4010700
2022-06-07,2298.520263671875,2309.9872889025046,2277.0950962985157,2297.011380583975,4033200
2022-06-08,2292.48486328125,2312.4011467930227,2283.7339163555894,2283.7339163555894,4821900
2022-06-09,2292.48486328125,2306.9694331079936,2272.5685797694773,2290.0709156547896,5685900
2022-06-10,2284.941162109375,2312.0997337667764,2283.1305906655484,2294.5976168154584,5184300
2022-06-13,2286.14794921875,2290.071001037757,2252.35069203525,2276.491716318895,4487700
2022-06-14,2263.81787109375,2290.9764423771317,2258.687845067883,2283.4322474537353,5466600
2022-06-15,2243.59912109375,2263.8173109467084,2233.9428899269583,2239.072693666515,5528100
2022-06-16,2269.55078125,2308.7797464770915,2243.599189536525,2243.599189536525,6489000
2022-06-17,2247.82421875,2247.82421875,2214.026962243786,2224.2867923756544,12536400
2022-06-20,2223.683349609375,2242.090972706553,2212.216544845936,2216.7429733096656,3780900
2022-06-21,2310.2890625,2317.5313479623824,2244.504895877689,2260.1966617241924,5789400
2022-06-22,2311.194091796875,2336.5420881033037,2301.235950390778,2325.678661114834,5298900
2022-06-23,2371.546875,2382.7119917652635,2325.9806801937507,2325.9806801937507,9116100
2022-06-24,2382.7119140625,2382.7119140625,2351.3286034268267,2361.286745924808,7720500
2022-06-27,2415.905517578125,2422.242516619097,2405.6454670242742,2414.0949464235614,6510000
2022-06-28,2470.524658203125,2470.524658203125,2418.0180879664886,2429.183204516883,8989200
2022-06-29,2423.751220703125,2474.1455257201637,2414.094988388919,2464.187384196958,15427200
2022-06-30,2384.82421875,2414.095270354448,2366.7185047748844,2412.2846989569366,9038700
2022-07-01,2371.546875,2409.870563099974,2358.570965795403,2389.9542774545193,5030700
2022-07-04,2380.901123046875,2385.4275510374587,2350.7250101153163,2371.2446696612997,3690000
2022-07-05,2455.73828125,2462.9805664529817,2418.0179721454697,2425.561945559574,6817500
2022-07-06,2355.251708984375,2416.509227490862,2346.8022284188464,2410.474136820647,7168500
2022-07-07,2411.680908203125,2414.6984532848,2375.771171358098,2400.5157924856285,6886500
2022-07-08,2401.722900390625,2418.319730791851,2376.9784988987417,2401.722900390625,7577700
2022-07-11,2470.826171875,2479.879028172804,2429.1830329051013,2443.6676029815876,6697800
2022-07-12,2476.2578125,2523.3326638578947,2468.412151285013,2500.398835586636,7616100
2022-07-13,2395.989501953125,2452.418902221406,2386.634735933803,2444.2713311176803,9442200
2022-07-14,2380.901123046875,2386.332836635575,2360.6831516945995,2363.700696682658,5274900
2022-07-15,2349.81982421875,2376.0731076780457,2326.885774082054,2363.7007969731703,6228300
2022-07-19,2348.61279296875,2368.830987604312,2337.145988118598,2350.7252736124756,4889400
2022-07-20,2396.593017578125,2404.740589155028,2373.96087430895,2399.0071865325117,5189400
2022-07-21,2380.2978515625,2415.0006182532775,2356.1570463185926,2405.0424753104844,6894300
2022-07-22,2341.67236328125,2353.1391678702275,2330.507025895915,2350.121622612656,6093300
2022-07-25,2348.91455078125,2351.3284984798593,2324.1699292429885,2324.773526676142,4063200
2022-07-26,2386.635009765625,2392.066724457986,2360.985319612932,2360.985319612932,3929400
2022-07-27,2380.901123046875,2391.160952819867,2373.96052645565,2374.8658120537666,3468300
2022-07-28,2361.89013671875,2363.097110516315,2327.7909720218604,2345.5949958751557,5499900
2022-07-29,2342.87939453125,2365.2098488315273,2338.051277797548,2340.163537427852,4806900
2022-08-01,2363.096923828125,2364.0022093590283,2344.085927679162,2353.742380347786,3144000
2022-08-02,2318.134765625,2354.3461901282963,2294.8990278963865,2341.9738797506716,6251100
2022-08-03,2353.44091796875,2353.7426061690035,2326.885725836538,2328.9982062893027,4238700
2022-08-04,2318.4365234375,2342.2756382789707,2310.892550111794,2338.6544957199117,5205600
2022-08-05,2323.56640625,2325.9803537963307,2290.0708396375167,2290.372527826561,4553400
2022-08-08,2210.707763671875,2224.8906471848636,2188.679217804489,2202.861880300452,10832700
2022-08-09,2243.2978515625,2248.427877276342,2195.3177118801705,2217.3462557978355,8019000
2022-08-10,2228.51171875,2245.1085496787805,2220.3641474003593,2239.6768354456867,6215400
2022-08-12,2280.71630859375,2285.54464621578,2258.0841666686433,2263.214192510671,7228800
2022-08-15,2288.260498046875,2299.425614365552,2255.971901968093,2272.5687323364523,3999900
2022-08-16,2281.923583984375,2290.6745318260287,2281.018298275444,2286.7517007596675,4331700
2022-08-17,2332.015869140625,2332.317557356118,2277.698729331449,2281.9234694333873,6967800
2022-08-18,2332.9208984375,2350.12132415357,2329.903353563149,2341.068468513533,4656000
2022-08-19,2321.152587890625,2342.879445187573,2302.443275990357,2333.52489974595,5010900
2022-08-22,2328.394775390625,2328.394775390625,2298.520347868117,2303.0467762806184,5359800
2022-08-23,2295.20068359375,2321.7558751981296,2288.561996201151,2319.04001839884,5240400
2022-08-24,2267.13720703125,2291.881831551191,2264.723259041765,2281.320090791849,5915100
2022-08-25,2313.004638671875,2321.1522088276665,2286.1477596711975,2293.390044254123,4400400
2022-08-26,2325.377197265625,2339.861767980974,2304.253717627735,2305.4609125320203,4823700
2022-08-29,2278.30224609375,2289.1656736708587,2270.1546754109186,2270.4563636157272,6147300
2022-08-30,2315.117431640625,2322.6616271647767,2292.485287102242,2293.3905728837776,4621500
2022-08-31,2351.32861328125,2352.2338989666787,2304.857355101579,2307.27152393506,15003600
2022-09-01,2292.787353515625,2358.5713108044897,2291.5801583794823,2346.8025948379345,8124900
2022-09-02,2308.77978515625,2316.9273549103177,2293.088243005926,2295.8040995906154,3856800
2022-09-05,2308.1767578125,2315.419043133374,2288.5621613961307,2306.969562914349,3432900
2022-09-06,2288.260498046875,2311.496016359176,2284.941043566399,2300.9344974961336,3378600
2022-09-07,2344.086181640625,2348.612609785539,2306.9694708523275,2317.531210196127,6973500
2022-09-08,2348.61279296875,2370.037961531429,2339.8618452173732,2353.742818938776,7456200
2022-09-09,2341.06884765625,2364.002678652881,2335.6371333925463,2348.914730820606,7361400
2022-09-12,2342.275634765625,2348.9145434586094,2321.7559743064044,2341.6722583513547,3753300
2022-09-13,2330.205322265625,2338.956490776825,2313.004894478893,2335.9387245221988,4212300
2022-09-14,2308.1767578125,2319.94547145892,2293.3902779377104,2299.4255893774416,5727000
2022-09-15,2343.784912109375,2356.1572249212195,2313.30688348363,2314.5140785492495,5057700
2022-09-16,2369.13232421875,2369.13232421875,2336.542043870307,2340.1631861312453,7511100
2022-09-20,2383.6171875,2400.214017905711,2370.3395905652246,2380.9013304690466,6623100
2022-09-21,2402.929443359375,2418.9228944526053,2378.185046305013,2383.315071225552,7488900
2022-09-22,2388.4453125,2391.161169540499,2364.6061965946224,2370.0379106756204,6239400
2022-09-26,2309.383544921875,2356.156707508734,2299.1237152194053,2353.7425389246864,7815300
2022-09-27,2352.53564453125,2363.7007602023987,2317.531193457733,2320.247050325066,5606400
2022-09-28,2320.548583984375,2370.339289902887,2283.43187593603,2370.339289902887,9844800
2022-09-29,2403.337890625,2422.265446044828,2366.8677228648435,2413.032492181497,5416700
2022-09-30,2368.25244140625,2452.733961245888,2365.9442031592653,2443.5010082579497,5682800
2022-10-03,2363.635986328125,2370.5607011318207,2311.008153820038,2359.019509792328,3830900
2022-10-04,2417.648681640625,2440.2694159160483,2380.255222940436,2381.178518216984,5885000
2022-10-05,2442.577880859375,2470.7383894083114,2425.496916657561,2428.266802744342,5904800
2022-10-06,2439.345947265625,2473.5078700698746,2434.2678236055335,2446.73230895303,5705200
2022-10-07,2393.181640625,2415.3407298900465,2389.026811387804,2400.568003713349,5035100
2022-10-11,2396.413330078125,2424.5738411809502,2365.02128491432,2370.099409867288,4876100
2022-10-12,2378.870361328125,2395.489676873984,2356.7112739336458,2373.7922371335567,4227700
2022-10-13,2354.4033203125,2382.563830614277,2348.4019000842527,2372.407580997243,4250500
2022-10-14,2410.262451171875,2420.880347432544,2372.86899042778,2386.256772669493,6662500
2022-10-17,2372.4072265625,2414.8788095248956,2369.6373407171263,2401.0293802980273,4990700
2022-10-18,2431.036376953125,2454.1187580483884,2407.953995857862,2415.340357808346,5667900
2022-10-19,2439.807861328125,2456.427176939821,2424.11184102819,2426.881726963473,3867200
2022-10-20,2447.656005859375,2455.5040164402144,2422.72703107318,2431.9599846976967,4392900
2022-10-21,2406.569091796875,2439.8077211100103,2406.569091796875,2423.188406453443,4814400
2022-10-24,2435.191162109375,2479.0476854080275,2428.2664479043247,2444.8857619964456,6875400
2022-10-25,2453.19580078125,2455.504039208782,2411.6475090856698,2434.268245675486,6233800
2022-10-26,2455.504150390625,2482.741365068769,2455.504150390625,2465.198752225219,3457000
2022-10-27,2431.959716796875,2476.739536942907,2431.036421536132,2470.2764701177066,4192100
2022-10-28,2442.577880859375,2472.1233324517016,2432.8832795556427,2446.732709989546,18233400
2022-10-31,2484.587646484375,2500.2836665476357,2456.4271399002896,2473.0464552613894,4863000
2022-11-01,2513.2099609375,2513.67160861585,2483.664509523099,2491.050872376699,4219500
2022-11-02,2546.91015625,2546.91015625,2485.51101708356,2497.513856319105,6162500
2022-11-04,2479.97119140625,2540.4470339368195,2463.351875901666,2539.062090978104,7607500
