Price,Close,High,Low,Open,Volume
2021-09-28,1400.952392578125,1405.988770262648,1385.0038632438025,1401.7917888588788,13503200
2021-09-29,1376.011962890625,1400.9521797180175,1365.6918731689452,1400.9521797180175,14837600
2021-09-30,1362.6817626953125,1386.7619705561322,1361.821755271712,1376.871885184724,10128200
2021-10-01,1326.5615234375,1350.2117288796596,1325.2715122315642,1341.6116541734198,11149500
2021-10-04,1325.271484375,1345.911663236129,1318.3914247546236,1345.051655783582,7182400
2021-10-05,1330.431640625,1337.3117008221557,1316.2415164683662,1325.7015992394554,8409900
2021-10-06,1360.1019287109375,1364.8319701955472,1343.761785400468,1353.2218683696872,9707000
2021-10-07,1346.341796875,1360.5319212112743,1338.601729055214,1355.8018797658497,7256100
2021-10-08,1349.7818603515625,1356.661920805728,1340.7517810054705,1351.0718716867186,7561800
2021-10-11,1367.411865234375,1367.411865234375,1351.0717234485553,1354.5117532982015,8788200
2021-10-12,1364.831787109375,1374.721872523211,1361.3917574002146,1367.4118093912452,7844300
2021-10-13,1348.9217529296875,1360.1018503400069,1348.061745436586,1356.2318166210503,6466600
2021-10-14,1330.001708984375,1336.8817695546143,1321.401633271576,1334.7317506264144,9489600
2021-10-15,1340.751708984375,1340.751708984375,1324.8415700387618,1333.011641389212,7607100
2021-10-18,1337.7415771484375,1347.2016590183398,1333.0115362134866,1344.6216366901847,6956200
2021-10-19,1324.4114990234375,1336.021599826565,1319.6814579554966,1332.5815699589718,8657000
2021-10-20,1345.9117431640625,1359.67186322197,1335.1616493688225,1339.891690638728,9254900
2021-10-21,1337.7415771484375,1356.2317371668828,1336.45156598436,1353.6517148387275,6580900
2021-10-22,1316.24169921875,1330.4318253455774,1316.24169921875,1329.5718177015272,10399700
2021-10-25,1308.9315185546875,1324.4116547793817,1308.9315185546875,1316.2415828830153,6624800
2021-10-26,1308.071533203125,1315.8116014469306,1302.9114877072548,1307.21152562048,6415500
2021-10-27,1313.2314453125,1313.2314453125,1301.1913403783972,1311.5114303219138,7380300
2021-10-28,1310.221435546875,1317.5314993487448,1300.7613529797495,1306.3514017694147,24422200
2021-10-29,1294.311279296875,1305.4913767260175,1283.5611856150072,1301.621343000545,9600300
2021-11-01,1323.12158203125,1323.5515857953162,1304.6314201764096,1308.0714502889382,7195600
2021-11-02,1321.8314208984375,1326.131458051653,1315.8113688839358,1321.4014171831159,6076500
2021-11-04,1360.9619140625,1360.9619140625,1337.7417107893957,1349.7818161902646,10857800
2021-11-05,1331.29150390625,1351.0716748299217,1329.5714890433221,1350.2116673984578,6959000
2021-11-08,1330.431640625,1339.8917233960892,1329.5716331003555,1331.2916481496445,5769000
2021-11-09,1312.37158203125,1338.601813520079,1312.37158203125,1334.7317793659895,5889200
2021-11-10,1310.221435546875,1323.1215481384097,1310.221435546875,1316.6714918426424,5348200
2021-11-11,1320.54150390625,1330.001586317822,1315.3814589544836,1324.411537620075,4907600
2021-11-12,1339.891845703125,1339.891845703125,1323.1216974417573,1328.2817430606397,7961000
2021-11-15,1321.4014892578125,1354.9417808823193,1320.1114780414853,1346.7717098455805,9329400
2021-11-16,1307.2113037109375,1324.8414561623022,1307.2113037109375,1318.3914003874127,8667200
2021-11-17,1301.6214599609375,1314.5215735383501,1299.9014448172825,1310.6515394651265,7125500
2021-11-18,1277.9713134765625,1296.461477164144,1277.9713134765625,1294.3114581307043,12668800
2021-11-19,1254.3211669921875,1268.5112933242897,1247.0111019120136,1267.6512856677987,15806900
2021-11-22,1255.6109619140625,1258.6209881926236,1241.8508417834973,1246.5808830783792,7647000
2021-11-24,1251.7408447265625,1271.95101982177,1250.4508335502728,1265.9309676657506,8726000
2021-11-25,1258.1910400390625,1264.211092862216,1247.4409457120028,1249.1609608043323,5162700
2021-11-26,1243.140869140625,1251.740944333573,1234.1107901880298,1249.590925535336,9677900
2021-11-29,1225.5106201171875,1228.0906424753289,1214.7605269582648,1222.930597759046,11317000
2021-11-30,1205.7303466796875,1240.5606455673676,1205.7303466796875,1236.260608667654,15645600
2021-12-01,1215.62060546875,1219.490639232181,1201.430481669504,1204.8705116814424,11132900
2021-12-02,1217.340576171875,1222.0706172661494,1207.4504902474832,1211.7505276059144,9848400
2021-12-03,1237.120849609375,1239.7008722362975,1217.7706799074556,1221.2107100766857,7787100
2021-12-06,1240.1307373046875,1245.290781981406,1232.3906702896097,1237.1207112432683,7549900
2021-12-07,1259.051025390625,1260.341036687132,1240.99086723953,1242.7108823015392,9383200
2021-12-08,1259.9110107421875,1277.111161059487,1259.0510032263226,1271.0911084484321,9049200
2021-12-09,1257.760986328125,1260.3410088641826,1251.7409337439904,1254.320956280048,5885800
2021-12-10,1244.0008544921875,1259.4809895636422,1244.0008544921875,1255.1809520437937,9927400
2021-12-13,1250.02099609375,1258.1910679636437,1248.730984745872,1255.1810414852619,5765100
2021-12-14,1258.1910400390625,1258.6210438121448,1247.4409457120028,1247.8709494850852,6359800
2021-12-15,1263.35107421875,1268.941123219718,1260.3410478336134,1263.7810779880554,6002400
2021-12-16,1271.091064453125,1271.5210681961742,1255.1809259603085,1255.1809259603085,7929700
2021-12-17,1267.2210693359375,1279.2611745077754,1266.3610618236635,1272.8111181657193,10244300
2021-12-20,1240.1307373046875,1252.600845273424,1238.410722412448,1250.8808303811845,7922000
2021-12-21,1245.720947265625,1253.0310115057064,1242.7109208138268,1247.01095860211,6065800
2021-12-22,1246.580810546875,1252.6008627537244,1243.1407807143896,1250.0208403793604,5778400
2021-12-23,1254.7510986328125,1254.7510986328125,1248.7310453837174,1250.0210567942377,6506800
2021-12-24,1252.6009521484375,1257.330993505675,1250.450933349693,1254.7509709471817,4157100
2021-12-27,1245.720947265625,1253.0310115057064,1244.43093592914,1250.4509888327364,5827600
2021-12-28,1259.051025390625,1259.051025390625,1249.160938784073,1249.160938784073,7026900
2021-12-29,1259.9110107421875,1269.3710934167023,1258.1909957104574,1264.2110483215124,4658000
2021-12-30,1258.1910400390625,1263.7810890891335,1255.1810136274858,1259.911055131392,3784800
2022-01-04,1285.711181640625,1289.5812152977373,1267.221020834422,1269.3710395328178,9065100
2022-01-05,1309.79150390625,1313.6615378967806,1300.3314208182862,1303.3414472553657,9329100
2022-01-06,1310.6512451171875,1325.2713705548465,1303.771186087701,1320.1113262827314,7932500
2022-01-07,1324.8416748046875,1333.8717543797925,1316.2415990188733,1319.681629333199,12054300
2022-01-11,1365.26171875,1365.26171875,1328.7114050196851,1357.0916486220472,16772800
2022-01-12,1366.5521240234375,1369.9921545433203,1350.6419828689798,1356.2320324637892,11423200
2022-01-13,1376.442138671875,1379.0221614247744,1360.531998362328,1366.552051452427,10091300
2022-01-14,1374.72216796875,1380.7422212535678,1363.9720728172897,1374.2921641626917,10686300
2022-01-17,1377.3021240234375,1386.3322035128201,1370.8520672453071,1374.2920975269767,9100100
2022-01-18,1365.6920166015625,1397.9423003689167,1354.5119182288795,1382.032160377022,14405700
2022-01-19,1345.9117431640625,1367.8419345063523,1338.6016793832994,1346.3417469158721,11920700
2022-01-20,1346.341796875,1357.0918910691473,1335.1616989130869,1336.4517102163845,9777200
2022-01-21,1335.1614990234375,1342.9015656844429,1318.391354591259,1341.6115545742753,9965500
2022-01-24,1363.5419921875,1366.55201866032,1337.311761495782,1339.0317766231078,8496400
2022-01-25,1329.1417236328125,1357.5219739594918,1322.6916667403855,1356.2319625810064,13112600
2022-01-26,1339.03173828125,1349.7818325192177,1336.4517156641377,1341.1817571288434,8575200
2022-01-27,1329.5716552734375,1360.5319266769586,1323.1215987310372,1354.0818701345586,11703100
2022-01-28,1351.07177734375,1352.7917923371858,1337.3116573962643,1339.0316723897001,8131300
2022-01-31,1333.0115966796875,1337.7416378291962,1326.131536825857,1333.0115966796875,9051600
2022-02-01,1341.6116943359375,1345.0517243214142,1324.4115444085537,1326.9915668976612,8466200
2022-02-02,1367.411865234375,1368.2718726967864,1354.0817495669958,1356.2317682230248,9864800
2022-02-03,1346.341796875,1354.511868462552,1333.4416838420234,1341.6117554295752,10013200
2022-02-04,1356.2318115234375,1362.2518639525206,1351.0717665842235,1360.1018452278481,7430800
2022-02-07,1391.922119140625,1391.922119140625,1357.9518233691979,1362.251860808619,12374000
2022-02-08,1409.5523681640625,1409.9823719371448,1391.0622059215198,1391.9222134676845,10788200
2022-02-09,1407.4024658203125,1428.9026562544755,1400.5224048813802,1419.0125686547606,12869800
2022-02-10,1417.722412109375,1417.722412109375,1398.3722426993288,1409.552340580689,8856600
2022-02-14,1406.9722900390625,1416.4323726737994,1400.5222336971963,1412.5623388686797,9166700
2022-02-15,1380.31201171875,1407.8322512047312,1376.8719817830022,1400.5221875912675,9595000
2022-02-16,1392.3521728515625,1402.242259317154,1387.1921277390798,1400.52224427966,8254500
2022-02-17,1385.0421142578125,1399.6622421326233,1382.0320879306455,1395.362204522385,8469000
2022-02-18,1370.4219970703125,1376.0120460072167,1359.2418991965037,1373.002019656576,9897100
2022-02-21,1369.1318359375,1377.301906566524,1363.9717913296954,1366.9818173509148,6946200
2022-02-22,1351.931884765625,1357.091930127326,1341.6117940422232,1355.3719150067589,8940000
2022-02-24,1346.771728515625,1366.5519007735174,1338.1716536208892,1359.6718408577287,12661900
2022-02-25,1325.271484375,1333.0115514479235,1320.9714471122647,1330.0015253640088,10555300
2022-02-28,1311.511474609375,1326.5616062852203,1304.201410652536,1317.5315272797131,12925300
2022-03-01,1310.221435546875,1319.6815181140005,1308.9314242877217,1312.371454312131,9795000
2022-03-02,1271.521240234375,1290.8714112896832,1270.6612326319168,1290.011403687225,14490000
2022-03-03,1309.3614501953125,1315.3815028398888,1298.611356187141,1310.6514614762932,10509600
2022-03-04,1292.59130859375,1312.80148540809,1292.1613048317427,1305.0614176919598,9352600
2022-03-07,1275.3912353515625,1286.1413300527724,1266.7911595905944,1281.8412921722886,10470400
2022-03-08,1238.410888671875,1263.351107957628,1235.4008622063532,1256.9010512457953,17309900
2022-03-09,1251.7408447265625,1267.2209788420405,1242.7107664925338,1242.7107664925338,8269900
2022-03-10,1292.59130859375,1297.7513537378368,1281.4112107815617,1283.1312258295907,10468800
2022-03-11,1300.76123046875,1302.9112490315083,1273.6709965779958,1273.6709965779958,11494400
2022-03-14,1323.9814453125,1334.731538242936,1314.5213635337163,1314.9513672509338,7158300
2022-03-15,1338.6016845703125,1345.0517408724502,1329.5716057473196,1344.6217371189744,7487400
2022-03-16,1348.9217529296875,1355.8018128744993,1336.8816480262667,1340.3216779986726,9230200
2022-03-17,1373.8619384765625,1379.4519870525235,1365.2618637443147,1365.2618637443147,11256600
2022-03-18,1378.162109375,1380.3121282663808,1368.7020262529252,1371.712052700858,15415500
2022-03-22,1400.522216796875,1404.8222543062298,1391.0621342762943,1391.4921380272299,11140400
2022-03-23,1422.8824462890625,1433.6325403226758,1413.4223635394826,1427.6124876638523,12628900
2022-03-24,1418.1524658203125,1418.5824696001246,1394.932261710459,1403.532337306701,8676600
2022-03-25,1410.8424072265625,1425.8925395803967,1410.4124034450244,1425.0325320173204,7976700
2022-03-28,1423.742431640625,1430.1924879603498,1403.5322551721533,1421.1624091127348,12775200
2022-03-29,1419.4423828125,1424.1724240760375,1413.4223302952705,1424.1724240760375,11444500
2022-03-30,1411.9508056640625,1421.6458486492716,1400.052343818579,1402.2557626788537,11453500
2022-03-31,1381.1029052734375,1404.4591445776787,1380.66222151298,1391.6793155244147,7904300
2022-04-01,1389.9166259765625,1393.0014124007337,1366.5603859078378,1369.2044885571274,7540000
2022-04-04,1393.0013427734375,1393.8827102791467,1378.4587789292352,1383.306300210636,5045300
2022-04-05,1365.23828125,1395.204776771304,1364.3569137346676,1393.442041740639,8293200
2022-04-06,1361.7127685546875,1376.255332102359,1360.8314010669499,1372.2891784075396,7018300
2022-04-07,1350.2550048828125,1355.9838936111012,1339.237911174565,1354.6618423661116,7956500
2022-04-08,1345.848388671875,1354.6620650875388,1337.9160798977775,1352.0179621628397,6263800
2022-04-11,1365.23828125,1367.001016280665,1341.8820420936895,1342.3227258513557,6710200
2022-04-12,1381.1029052734375,1385.9504266384686,1370.5264950224603,1374.9333326270341,7178400
2022-04-13,1375.3739013671875,1379.340054879621,1362.5940733826799,1374.0518501963763,7100900
2022-04-14,1373.6112060546875,1378.4587271540142,1367.000950010151,1368.3230012190584,4737100
2022-04-15,1387.272216796875,1387.272216796875,1369.6448696965335,1373.6110227941103,5416100
2022-04-18,1391.2386474609375,1393.0013825226554,1374.4926643746164,1379.7808695597705,5113900
2022-04-19,1393.882568359375,1402.696242519093,1388.5943638635442,1401.374191395135,4620400
2022-04-20,1418.120361328125,1418.120361328125,1395.2048054583106,1398.289591825401,10389900
2022-04-21,1410.18798828125,1424.7305519104004,1405.781150817871,1413.2727745056154,6174700
2022-04-22,1401.815185546875,1409.7474940472973,1393.4421932408734,1407.9847588249813,4263800
2022-04-25,1386.8319091796875,1389.9166957587336,1370.5266086904444,1370.5266086904444,4600900
2022-04-26,1379.78076171875,1389.4758038004531,1377.5773430638176,1381.543496642696,5272100
2022-04-27,1361.7127685546875,1372.7298621514083,1361.7127685546875,1370.526443432064,7179400
2022-04-28,1391.2386474609375,1391.2386474609375,1353.3398436340003,1356.8653137574363,8916300
2022-05-02,1381.1029052734375,1385.069059117554,1371.4078625433751,1372.2892300642898,5688800
2022-05-06,1402.6962890625,1408.8658611790174,1390.3571448294651,1394.3232983329408,8275200
2022-05-09,1403.57763671875,1415.9167807778158,1401.3742181367738,1405.781055300726,8864400
2022-05-10,1396.9676513671875,1404.8999597976638,1385.5098725231665,1401.3744893841188,5532900
2022-05-11,1355.543212890625,1380.662186601537,1355.543212890625,1377.5774003563374,10091500
2022-05-12,1345.4073486328125,1367.8822175421717,1343.6446138163922,1361.7126456847004,7466700
2022-05-13,1349.3736572265625,1355.9839135487045,1336.1531445822789,1342.3227171496112,8053000
2022-05-16,1321.169921875,1350.2550502418278,1319.407186822465,1348.051631426159,14226200
2022-05-17,1310.1527099609375,1333.9496310298546,1311.0340774079343,1322.051170495396,11646500
2022-05-18,1336.5938720703125,1343.64481237797,1318.0851537627118,1319.4072050703976,9421900
2022-05-19,1332.1871337890625,1335.7126042059704,1316.322516912977,1319.4073035277715,5968100
2022-05-20,1335.27197265625,1337.034707933684,1322.4921418948536,1326.0176124497216,7307600
2022-05-23,1351.5771484375,1359.9501402276248,1341.0007377552372,1342.32278909052,7658700
2022-05-24,1348.93310546875,1364.3570383963574,1347.1703702770235,1359.0688328211777,6429100
2022-05-25,1341.882080078125,1353.7805418719213,1341.882080078125,1345.4075502392498,6255200
2022-05-26,1343.6448974609375,1354.2213085921485,1342.7635298666698,1347.6110516351416,6529800
2022-05-27,1341.0006103515625,1349.8142850827592,1337.4751404590838,1348.9329176096394,8836200
2022-05-30,1349.3736572265625,1356.8652810583233,1338.356563356326,1339.6786146207544,8502800
2022-05-31,1338.7972412109375,1351.5770700440899,1334.3904036822642,1341.8820274810087,19036700
2022-06-01,1362.59423828125,1365.679024719791,1349.3737249732171,1351.5771438578893,9266800
2022-06-02,1346.7294921875,1358.1872692807183,1344.5260735157274,1355.1024831402365,8073900
2022-06-03,1351.136474609375,1353.780577299413,1346.7296367926451,1346.7296367926451,5104700
2022-06-06,1349.3736572265625,1352.4584435102288,1344.085452168849,1348.932973471753,5012600
2022-06-07,1362.153564453125,1371.4079238363395,1355.9839915309822,1359.0687779920536,6649300
2022-06-08,1342.32275390625,1359.9501045813156,1341.00070260562,1353.3398480781661,13849300
2022-06-09,1346.7294921875,1359.9500042181364,1341.4412873752453,1342.3226548439545,9827000
2022-06-10,1327.3397216796875,1344.0857075441722,1327.3397216796875,1337.034766127547,12355400
2022-06-13,1322.4918212890625,1324.2545561391644,1310.152677338348,1310.5933610508737,9803600
2022-06-14,1326.4580078125,1330.4241613242318,1316.7629658949336,1317.2036496184594,8669500
2022-06-15,1329.983642578125,1334.3904803600274,1321.6106507925106,1322.9327021270813,9587800
2022-06-16,1345.4073486328125,1351.1362367861786,1330.864786397345,1335.2716234383956,11479100
2022-06-17,1339.6787109375,1344.9669163754113,1331.3057189941408,1337.475292005037,15796100
2022-06-20,1344.5260009765625,1354.2210426093006,1335.2716430544033,1339.6784801601932,8467200
2022-06-21,1368.7635498046875,1370.0856008830565,1346.7293651652044,1352.8989368642597,9805200
2022-06-22,1373.170654296875,1374.0520218541901,1363.4756111664094,1371.407919182245,8048400
2022-06-23,1383.7470703125,1389.4759594571058,1371.4079244625796,1371.4079244625796,7128800
2022-06-24,1347.1702880859375,1356.8653310489374,1343.2041341465285,1350.2550744832556,11517600
2022-06-27,1347.1702880859375,1363.9162713856647,1344.526185459665,1360.390801217301,6157100
2022-06-28,1366.11962890625,1366.11962890625,1350.2550138608872,1352.0177488659274,7501800
2022-06-29,1370.967041015625,1380.662082771441,1363.0347341245028,1368.7636224347577,8911700
2022-06-30,1359.9500732421875,1367.441697106451,1353.3398168913668,1364.3569108094014,7813500
2022-07-01,1359.5093994140625,1369.2044421327366,1353.7805105348461,1360.8314506938816,6002300
2022-07-04,1374.49267578125,1374.49267578125,1363.4755815540839,1364.356949092257,6035100
2022-07-05,1388.154052734375,1388.5947365606398,1375.8149055989584,1378.4590085565476,6422400
2022-07-06,1349.3736572265625,1382.424938837272,1347.1702384525152,1375.81468251513,11148300
2022-07-07,1357.305908203125,1366.1195829317166,1348.0515497381036,1361.7127455674208,8705200
2022-07-08,1374.052001953125,1381.5436260817983,1361.272172557153,1362.5942238739776,9868600
2022-07-11,1394.76416015625,1395.6455277140108,1378.0181765587974,1382.8656981264812,9276900
2022-07-12,1381.1029052734375,1400.4929907335622,1376.6960676688636,1398.7302556917327,6537800
2022-07-13,1391.67919921875,1396.5267201786635,1386.3909945352082,1393.0012503896355,6736600
2022-07-14,1378.4588623046875,1387.71322167438,1376.6961271866508,1379.3402298637059,7621800
2022-07-15,1355.9840087890625,1371.4079412907256,1350.695803359921,1368.7638385761547,8593800
2022-07-19,1376.25537109375,1382.424943682707,1374.0519523119797,1377.136738606458,8083000
2022-07-20,1392.560791015625,1401.8151507027542,1385.0691665069967,1399.6117317296282,8444900
2022-07-21,1392.119873046875,1397.408077692827,1385.0689335189388,1390.7978218853868,6254900
2022-07-22,1393.882568359375,1394.763935775347,1380.6620571197982,1383.7468430756996,5393600
2022-07-25,1393.0013427734375,1401.8150178305298,1385.5097189749092,1388.1538214920367,4757300
2022-07-26,1392.560791015625,1408.8660914167574,1392.120107221,1403.1372020866297,6384900
2022-07-27,1394.3233642578125,1400.4929366660328,1390.797894310258,1397.848834205367,5234300
2022-07-28,1390.7979736328125,1396.086178855751,1387.7131872527652,1395.6454950871728,6350600
2022-07-29,1395.6455078125,1396.967559130289,1380.2215757716292,1383.3063621798035,6994200
2022-08-01,1404.459228515625,1405.7812798760099,1390.7980311249803,1402.25580958165,8511700
2022-08-02,1374.933349609375,1396.9675379043972,1374.933349609375,1396.5268541384967,8051700
2022-08-03,1377.577392578125,1378.458760071777,1367.4416664011267,1374.4926063503428,7297200
2022-08-04,1377.13671875,1381.54355625,1369.6450949999999,1381.54355625,5557100
2022-08-05,1370.967041015625,1375.3738781773595,1369.2043061509312,1369.6449898671046,5136500
2022-08-08,1385.0689697265625,1387.272388386643,1376.2552950862407,1376.695978818257,6526200
2022-08-09,1378.4588623046875,1385.5098027768342,1375.8147596276324,1376.6961271866508,5659400
2022-08-10,1382.865478515625,1390.357101566857,1380.2213762622491,1387.272315604585,5117000
2022-08-12,1401.374267578125,1407.1031560933814,1387.713071887898,1392.5605929392689,9566200
2022-08-15,1394.76416015625,1399.1709979450534,1391.6793737040878,1397.8489466084125,4113000
2022-08-16,1391.2386474609375,1396.5268526460914,1388.5945448683603,1393.442066288085,4608400
2022-08-17,1404.8997802734375,1411.0693527087662,1395.6454216204443,1398.7302078381088,8345000
2022-08-18,1395.6455078125,1406.6626021274076,1394.323456494711,1406.2219183548114,4678800
2022-08-19,1389.475830078125,1399.1708723431802,1382.424890248994,1397.4081373858974,7908800
2022-08-22,1389.03515625,1392.5606261897208,1385.069002567814,1391.2385749623254,4629800
2022-08-23,1378.4588623046875,1391.2386919104536,1377.5774947456691,1388.5945892333984,6267800
2022-08-24,1389.475830078125,1394.7640349499734,1382.424890248994,1385.9503601635595,6224800
2022-08-25,1398.730224609375,1401.3743271133624,1393.0013358507354,1396.526805856052,5681600
2022-08-26,1399.1708984375,1404.8997871555118,1397.8488471948817,1398.7302146899606,4945500
2022-08-29,1396.5267333984375,1400.9335706764382,1385.5096402034355,1389.4757937536363,5841900
2022-08-30,1402.6962890625,1407.5438100111924,1398.2894518364162,1400.9335541720666,4870400
2022-08-31,1404.459228515625,1407.9846988099848,1394.7641852061352,1396.96760414011,8030100
2022-09-01,1399.1708984375,1407.9845733882873,1394.7640609621062,1405.340470903051,5960500
2022-09-02,1409.306640625,1409.306640625,1398.2895468114837,1399.6115980691056,6835900
2022-09-05,1402.2557373046875,1413.7135151707848,1402.2557373046875,1409.3066775299783,4875900
2022-09-06,1409.747314453125,1411.06936570144,1396.0861182205376,1401.3743232137972,7162000
2022-09-07,1405.3404541015625,1431.3407948955394,1402.255667905667,1410.1879752665413,9504600
2022-09-08,1441.0360107421875,1442.3580621281897,1420.7645561568236,1421.6459237474915,13733400
2022-09-09,1445.883544921875,1450.7310667122258,1436.1885013411736,1439.2732879350333,10512400
2022-09-12,1442.798583984375,1447.646105188965,1438.8324302715284,1445.442686459606,4715500
2022-09-13,1445.442626953125,1447.2053618640434,1441.4764734035584,1445.442626953125,3933600
2022-09-14,1446.7646484375,1451.1714856243336,1433.544136876999,1436.188239189099,7625500
2022-09-15,1446.7646484375,1449.8494344682836,1439.713708938566,1449.8494344682836,4942500
2022-09-16,1467.4769287109375,1471.0023988099429,1451.1716295030383,1451.1716295030383,15788700
2022-09-20,1471.8837890625,1479.816096907747,1468.7990026782372,1477.1719942926645,10292100
2022-09-21,1471.8837890625,1483.7822508303705,1471.0024215241392,1475.8499429851236,11118200
2022-09-22,1463.951416015625,1476.2905610031137,1459.9852622696465,1476.2905610031137,7001800
2022-09-26,1422.08642578125,1451.6122362948365,1421.2050583032324,1450.7308688168189,12349400
2022-09-27,1431.781494140625,1444.120639057811,1422.5271354527354,1422.9678191997778,8783200
2022-09-28,1417.2388916015625,1421.205045216119,1399.611542203533,1419.0016265413653,12795500
2022-09-29,1440.3240966796875,1444.8505708992968,1420.4076101134065,1421.3129049573283,11006500
2022-09-30,1414.5230712890625,1444.3977985546876,1408.1860079296875,1441.6819142578124,9106200
2022-10-03,1409.0914306640625,1414.5231997511069,1391.4381811311687,1408.1861358162218,7105700
2022-10-04,1452.0928955078125,1454.3561325644018,1424.4814034174208,1424.9340508287387,9017400
2022-10-05,1447.5665283203125,1472.4621377817314,1446.2085859860533,1462.0512465524107,8173300
2022-10-06,1445.30322265625,1453.4508762759847,1440.3241009997455,1441.6820432697014,7621500
2022-10-07,1450.2823486328125,1454.3561754548148,1437.1555733174719,1446.6611692354772,8002100
2022-10-11,1462.0511474609375,1470.6514483283547,1455.2614362498186,1456.6193784920424,9315100
2022-10-12,1461.598388671875,1470.6513362635249,1457.5245622556324,1462.0510360514575,7234000
2022-10-13,1463.861572265625,1469.745987985926,1455.2612723667237,1469.745987985926,7205200
2022-10-14,1482.8729248046875,1492.3785204765124,1470.6514446551982,1479.2517455011352,11346300
2022-10-17,1471.556640625,1499.1681309597047,1469.2934037123193,1491.9257728391265,8017600
2022-10-18,1476.988525390625,1485.588826335284,1472.4620512092256,1482.8729418264443,6409200
2022-10-19,1464.7669677734375,1479.704331783488,1464.7669677734375,1474.2725630525606,6980000
2022-10-20,1467.9356689453125,1480.6097974468446,1461.145957248063,1462.9565470339962,7165800
2022-10-21,1466.1248779296875,1468.8407622358247,1458.4298723956324,1461.1457567017694,5811900
2022-10-24,1466.1248779296875,1480.1569468447294,1462.051051470482,1475.6304730011675,6216000
2022-10-25,1481.0621337890625,1484.23066524888,1466.5774185441817,1470.6512447068044,8355300
2022-10-26,1473.3671875,1488.7571980606758,1473.3671875,1481.9674875192013,6941900
2022-10-27,1433.9869384765625,1471.556672028821,1432.628996299975,1470.651377244429,11486500
2022-10-28,1437.1553955078125,1448.4715797244094,1435.344806033157,1437.1553955078125,24848700
