Price,Close,High,Low,Open,Volume
2021-10-20,3342.359375,3354.008608952948,3223.9254964783618,3251.1070423685737,4691500
2021-10-21,3323.91455078125,3380.219178101727,3302.5576231769314,3352.0668644414886,2950000
2021-10-22,3309.35302734375,3337.5053411580557,3292.8499468319155,3302.5576412506416,2187000
2021-10-25,3287.996337890625,3327.797887891663,3285.0840293539636,3308.3824976472542,2252000
2021-10-26,3302.5576171875,3331.6807002314813,3287.0253062307097,3315.177619839892,2608000
2021-10-27,3254.990234375,3286.0548593377202,3230.720996122875,3284.11332027755,3334500
2021-10-28,3267.610107421875,3298.6747311406807,3186.06547016001,3197.7147040545624,4384000
2021-10-29,3281.200927734375,3303.5286263550524,3221.01321840907,3246.253225545488,3980500
2021-11-01,3340.417724609375,3340.417724609375,3278.2884789322466,3293.8207903515286,3326000
2021-11-02,3329.7392578125,3371.482344718021,3319.06079372039,3339.446952441691,2672000
2021-11-04,3365.657958984375,3384.1025800460143,3331.6810254497764,3357.8918027478953,3559000
2021-11-05,3327.797607421875,3357.8914597643716,3316.1483742570376,3354.979151473162,1982500
2021-11-08,3411.28369140625,3450.1144676317053,3387.0144562653404,3397.6929197273407,5090000
2021-11-09,3343.330322265625,3432.641120653673,3340.4180136225364,3417.108807890534,3050000
2021-11-10,3286.054443359375,3358.8621488990952,3284.1129045449825,3342.359068976759,3022500
2021-11-11,3278.288330078125,3292.8498713725203,3250.136016908961,3268.580635881862,2621000
2021-11-12,3294.79150390625,3321.0022789815207,3269.5514982782115,3279.259192750534,2514500
2021-11-15,3287.996337890625,3321.00250130612,3277.3178732562,3305.470189110593,2072500
2021-11-16,3257.90234375,3295.762353108239,3254.9900353378275,3281.2008110473776,2822000
2021-11-17,3223.92529296875,3274.4053035783177,3221.0129846643517,3254.98991488233,2709500
2021-11-18,3259.84375,3269.5514443120906,3210.3345090083385,3221.012972751638,2382000
2021-11-19,3253.04833984375,3288.966808531968,3233.632951363632,3260.814495235797,2259000
2021-11-22,3234.603759765625,3239.457606944145,3189.9483657232427,3237.516068072737,2855000
2021-11-24,3229.75,3279.2592425608655,3220.0423053802224,3254.019236549444,2010000
2021-11-25,3278.288330078125,3280.2298689173776,3219.071395480919,3243.340630971577,2170500
2021-11-26,3169.562255859375,3269.5515092601454,3163.7376391564176,3265.668431458174,4456500
2021-11-29,3044.3330078125,3128.7899503124004,3034.625313272282,3077.339169249243,7042000
2021-11-30,3028.801025390625,3112.2872075007513,3024.9179471529446,3088.9887380746695,7375000
2021-12-01,3032.68359375,3042.391287712068,2968.612813600352,3009.385128241037,4044000
2021-12-02,2952.10986328125,3009.3852601683247,2952.10986328125,3000.648335219449,4279000
2021-12-03,3054.041015625,3058.894863392999,2973.467142676216,2984.145607765814,3883000
2021-12-06,3049.18701171875,3068.6024017965515,3016.180848586487,3054.0408592382005,2139000
2021-12-07,3149.17626953125,3158.8839645667963,3088.017790807308,3121.0239539281656,3333000
2021-12-08,3126.848388671875,3166.6499359974096,3122.965310884018,3150.1468553990176,2187500
2021-12-09,3121.023681640625,3163.7375360705432,3121.023681640625,3147.234455949893,1928500
2021-12-10,3115.19921875,3137.526916484886,3094.813059948582,3127.819221817544,2466000
2021-12-13,3097.7255859375,3150.1471408233115,3097.7255859375,3144.322523613777,2637000
2021-12-14,3055.01123046875,3086.075850543424,3030.7419960354105,3077.338926147422,2605500
2021-12-15,3089.959228515625,3094.8130758742736,3027.8299823249245,3030.7422907401137,2352000
2021-12-16,3141.409912109375,3141.409912109375,3095.783748367366,3100.637595573963,2283000
2021-12-17,3094.813232421875,3134.6147827761088,3085.105537213525,3111.3163142760695,2935000
2021-12-20,3018.1220703125,3075.397465020907,3018.1220703125,3059.8651545915086,2924000
2021-12-21,3027.82958984375,3062.777286295938,3022.0049737683853,3060.8357476041497,2260500
2021-12-22,3015.210205078125,3061.807143211979,3007.444048722483,3040.4502132339626,2098500
2021-12-23,3047.2451171875,3047.2451171875,3005.502033390411,3029.77126815616,1986000
2021-12-24,3007.443603515625,3073.455922766452,3007.443603515625,3073.455922766452,1954000
2021-12-27,2982.203369140625,3010.3556795914965,2981.2325998147326,3007.44337161382,1973000
2021-12-28,2990.940673828125,3019.092987862859,2971.525284838653,2996.7652905249665,2790000
2021-12-29,3018.1220703125,3027.8297643308742,2995.79437407024,2997.7359128739145,1830000
2021-12-30,2979.291259765625,3007.4435720931597,2973.466643421997,2999.677416968322,1989500
2022-01-04,2969.583740234375,3019.0929820624083,2956.963737415465,3019.0929820624083,3638500
2022-01-05,2970.554443359375,2997.735987285539,2953.0805936925553,2962.7882879518993,3506500
2022-01-06,2909.396240234375,2946.285481852295,2896.776236522981,2941.4316342709894,4573500
2022-01-07,2870.565673828125,2919.1041532638387,2860.857977940982,2903.5718398444105,3655500
2022-01-11,2876.39013671875,2898.7178360587877,2830.763968502152,2874.4485976457036,3169000
2022-01-12,2924.928466796875,2935.6069311628776,2866.68229752777,2867.6530670155885,3065500
2022-01-13,2857.945068359375,2912.3081538988195,2857.945068359375,2912.3081538988195,2881000
2022-01-14,2847.26708984375,2856.00401579281,2820.0855424466736,2843.3840116441675,2958000
2022-01-17,2862.79931640625,2891.9224020258457,2855.0331602410247,2858.9162383236376,1986500
2022-01-18,2878.3310546875,2908.4249038258854,2866.6818227629637,2876.3895160334105,2822000
2022-01-19,2855.032958984375,2889.0098898121387,2845.3252644621566,2856.0037284365967,2868000
2022-01-20,2865.7109375,2875.41863037771,2829.792473852473,2839.500166730183,2701500
2022-01-21,2923.957763671875,2925.8993026915773,2846.2962028837774,2853.091589452736,3561500
2022-01-24,2917.162109375,2932.694420107113,2888.0390267522876,2918.132878795757,2916000
2022-01-25,2896.7763671875,2914.2502192683896,2874.448667306363,2914.2502192683896,2548000
2022-01-26,2899.6884765625,2917.1623274423546,2879.30231720267,2901.630015549151,1779000
2022-01-27,2851.150146484375,2923.9578621760083,2835.617833803493,2920.074784005788,3485000
2022-01-28,2903.571533203125,2906.483841661704,2869.5946011863716,2872.5069096449506,2302000
2022-01-31,2940.460693359375,2951.1391574158138,2885.1268341578284,2911.3376095690874,3401000
2022-02-01,3010.355712890625,3029.7710996232313,2924.9280112671568,2960.8464767224787,5197000
2022-02-02,3050.157470703125,3066.66055058917,2997.7359228298055,3003.5605392601747,4274500
2022-02-03,2922.986572265625,3023.946586717842,2913.2788785682965,3000.648121844253,6010000
2022-02-04,2940.460693359375,2962.788390931929,2856.0037503675408,2909.3960706497346,7418500
2022-02-07,2902.6005859375,2920.0744356187292,2883.185197402801,2914.249819058319,4176000
2022-02-08,3010.355712890625,3010.355712890625,2913.2787792275926,2913.2787792275926,6594500
2022-02-09,3039.47900390625,3072.485163642057,2992.882072514522,3042.391312118233,5601000
2022-02-10,3063.748291015625,3064.719060436099,3018.1221282533515,3053.0698273904122,3144000
2022-02-14,3102.579345703125,3114.2285797921227,3038.508558213636,3038.508558213636,5435000
2022-02-15,3072.485107421875,3114.2281910298184,3063.748182945794,3102.578958395043,3400000
2022-02-16,3145.293212890625,3158.883986032745,3116.170127586082,3134.6147482789593,4062000
2022-02-17,3174.416015625,3198.6852512184632,3129.7606221330275,3143.351394065367,4038000
2022-02-18,3174.416015625,3183.152940438647,3138.4975469466744,3150.1467800315368,3532000
2022-02-21,3092.87158203125,3128.7900530090137,3085.105426144166,3124.9069750654717,2867000
2022-02-22,2998.706787109375,3054.0406449485577,2981.2329372654226,3023.9467924395285,4325500
2022-02-24,2932.6943359375,2994.8235770828164,2914.2497174724845,2966.671264688845,3532500
2022-02-25,3001.618896484375,3012.297359570186,2965.7004297411922,2965.7004297411922,3057500
2022-02-28,3007.443603515625,3058.89438175524,2999.677448309645,3006.4728341148775,3444500
2022-03-01,3006.47314453125,3051.1285415762736,3004.5316055292924,3038.5085380635496,2630500
2022-03-02,2955.02197265625,2985.1158232319212,2946.285048295571,2975.4081294978337,2931000
2022-03-03,3018.1220703125,3034.625150143736,2976.3789860334914,2989.9697576592152,2992000
2022-03-04,2999.677734375,3010.3561988015776,2979.29157501517,3003.560812348301,2745500
2022-03-07,2941.431396484375,2969.5837101801003,2907.4544661619484,2952.109860299995,3836500
2022-03-08,2899.6884765625,2955.993107175364,2886.0977036559466,2888.0392426425974,3307500
2022-03-09,2864.74072265625,2932.6945859520606,2860.857644753632,2918.133043817244,3538000
2022-03-10,2958.9052734375,2959.8760428841656,2907.45449276421,2922.9868039108637,3537000
2022-03-11,2955.992919921875,2959.8759976491942,2917.1621426486813,2931.723684126129,2922500
2022-03-14,3052.09912109375,3088.988359834705,3020.063729555552,3020.063729555552,3828000
2022-03-15,3107.43310546875,3119.0823392287075,3063.748478868908,3064.7192483489043,3964500
2022-03-16,3166.649658203125,3181.211198630178,3115.198882027538,3135.585038625412,4585000
2022-03-17,3152.08837890625,3211.3053148820063,3111.3160623327785,3193.8314649219474,5143000
2022-03-18,3146.263427734375,3168.5911225316263,3131.7018876492116,3156.9418904634954,3408000
2022-03-22,3149.17626953125,3163.7378120845697,3121.99472343172,3145.2931915170316,3213500
2022-03-23,3212.276123046875,3214.2176619547304,3149.1761085415724,3149.1761085415724,3510500
2022-03-24,3259.84375,3259.84375,3199.6560452650388,3199.6560452650388,3154000
2022-03-25,3227.808349609375,3260.814510176809,3221.0129636101974,3259.8437407483552,2739500
2022-03-28,3215.1884765625,3251.1069468622622,3200.626934549083,3230.7207880434785,2349000
2022-03-29,3159.8544921875,3249.1652796778994,3139.468334173387,3249.1652796778994,4004000
2022-03-30,3167.65185546875,3217.3596230468747,3152.05726171875,3159.85455859375,4391000
2022-03-31,3112.095947265625,3164.7276983311885,3105.273312868237,3137.437160741637,4283000
2022-04-01,3084.8056640625,3102.349582531102,3064.337759182464,3079.932353376777,3378000
2022-04-04,3068.236328125,3099.4255157044154,3035.097816321871,3093.577543033275,3368500
2022-04-05,3113.07080078125,3115.994787131389,3061.413708595462,3061.413708595462,3479500
2022-04-06,3119.893310546875,3143.2852004103943,3099.4254069162957,3102.3493931492353,3338500
2022-04-07,3053.616455078125,3093.5776024315255,3038.021860988993,3086.75496751753,3132500
2022-04-08,3092.602783203125,3093.5774452841847,3051.6669757986083,3079.932176149346,3417500
2022-04-11,3054.59130859375,3093.5777962592733,3040.946037910817,3080.907187767978,2022000
2022-04-12,3038.02197265625,3063.363188982545,3017.5540671619347,3046.793932153814,1995000
2022-04-13,3096.50146484375,3099.42545111839,3040.94572562559,3050.692346541057,2641000
2022-04-14,3156.930419921875,3179.3476473557134,3120.867923615265,3126.71589598931,3096000
2022-04-15,3164.72802734375,3172.525324608533,3136.462824758912,3154.006743604674,2082000
2022-04-18,3145.234375,3173.499573907654,3126.71579640533,3144.2597129687015,1668000
2022-04-19,3120.8681640625,3164.727960247014,3113.070866963031,3163.75329810958,1841500
2022-04-20,3153.0322265625,3166.677497403883,3130.614995894513,3149.133577750676,2452500
2022-04-21,3166.67724609375,3168.6265703449617,3145.234679330419,3152.0573142096605,2297000
2022-04-22,3152.05712890625,3169.6010461357837,3124.766590993642,3161.8037495893245,1663500
2022-04-25,3108.197509765625,3122.8174416083607,3082.8562945715494,3116.9694688712666,2601500
2022-04-26,3167.65185546875,3186.170435546875,3125.741384765625,3136.46266796875,3448500
2022-04-27,3239.77685546875,3241.7261796898506,3126.716050644931,3142.3106444137334,8909500
2022-04-28,3198.841064453125,3243.675521785497,3174.4745115550973,3239.776873321812,3442000
2022-05-02,3241.7265625,3261.2198070129284,3210.5373712793144,3221.258655761425,3210000
2022-05-06,3318.724853515625,3335.294111227744,3241.726538265189,3273.8903914710672,4851000
2022-05-09,3224.182373046875,3303.13000672789,3224.182373046875,3303.13000672789,2901500
2022-05-10,3150.108154296875,3212.4865335898826,3144.260181238156,3207.6132227076164,2763500
2022-05-11,3135.488037109375,3172.5251976347577,3124.7667537993957,3134.5133749902857,2399500
2022-05-12,3128.665283203125,3153.0318352529935,3113.0706898912094,3123.791972793151,2271500
2022-05-13,3212.486572265625,3226.1318429002486,3151.08285440982,3151.08285440982,2454500
2022-05-16,3219.308837890625,3241.726065644632,3202.7395825941853,3237.827417339587,2117500
2022-05-17,3217.35986328125,3220.2838498277038,3186.17067345241,3200.790606184679,1276500
2022-05-18,3218.334228515625,3258.2953742967097,3206.6382834089663,3244.6501050056077,2570000
2022-05-19,3187.145263671875,3189.0945879921637,3150.1081015863915,3155.9560745472572,2516000
2022-05-20,3233.928955078125,3241.7262521367825,3195.9171319171705,3212.4863881668175,3501500
2022-05-23,3238.802490234375,3269.991680630854,3212.486610837346,3256.3464098323943,2089500
2022-05-24,3202.739501953125,3244.649970177101,3198.8408537462433,3238.8019978667785,3359500
2022-05-25,3212.486572265625,3237.827789158497,3199.815963819189,3219.309207582937,2290500
2022-05-26,3228.080810546875,3267.06729376604,3214.4355414201673,3219.3088518225627,3093500
2022-05-27,3205.663818359375,3255.371588118064,3200.790507598719,3255.371588118064,2862500
2022-05-30,3183.24658203125,3224.182392332938,3170.5759740807275,3222.2330680328573,6797000
2022-05-31,3113.07080078125,3182.271811067871,3113.07080078125,3170.5758656673156,6914500
2022-06-01,3165.70263671875,3202.7397981089325,3137.43743460519,3138.4120967470367,3328500
2022-06-02,3153.0322265625,3181.2974304482227,3147.1842533447643,3162.7788485920596,1933500
2022-06-03,3130.61474609375,3174.4745417270683,3124.7667733426406,3174.4745417270683,2637000
2022-06-06,3202.739501953125,3209.5621363151677,3128.665186022377,3129.6398480740972,3325500
2022-06-07,3182.27197265625,3213.4611619747798,3173.5000131604133,3212.486499808576,2299000
2022-06-08,3170.575927734375,3192.0184947218195,3140.3614015247945,3148.158698611138,3973000
2022-06-09,3190.06884765625,3200.790130065116,3169.6009448756877,3171.5502689500267,2626500
2022-06-10,3167.65185546875,3199.815705078125,3160.829220703125,3172.525166015625,2647000
2022-06-13,3133.538818359375,3148.158750637879,3116.9695617770703,3123.792196840372,2984000
2022-06-14,3054.59130859375,3093.5777962592733,3044.8446866773693,3093.5777962592733,4506500
2022-06-15,3003.90869140625,3071.1603785272855,3003.90869140625,3041.920514561618,3729000
2022-06-16,3007.807373046875,3042.8952101919454,3001.9594001893634,3021.452643047736,2622000
2022-06-17,3004.8837890625,3022.427709984694,2924.9614826391703,2945.42939038173,6202500
2022-06-20,2931.78369140625,3007.8073376594707,2927.885042880444,3002.934027002213,3458000
2022-06-21,2962.97265625,2981.4912353515624,2939.5807668585526,2964.921980365954,3250000
2022-06-22,2959.07421875,2975.643474915596,2939.5809762022395,2972.719488533432,3020000
2022-06-23,3015.604736328125,3019.5033849853044,2961.0236551276157,2961.0236551276157,3323000
2022-06-24,3019.503173828125,3031.1991189817522,2997.085945617006,3031.1991189817522,3321000
2022-06-27,3029.249755859375,3040.9457008626932,2999.03523126747,3040.9457008626932,2580500
2022-06-28,3040.94580078125,3060.43904309395,3026.3258690467246,3031.1991796249,2394500
2022-06-29,3048.742919921875,3070.1854852154434,3023.401706393113,3029.249678745904,6562500
2022-06-30,3051.6669921875,3087.7294893803896,3033.1484125479083,3041.920371324557,3908500
2022-07-01,3001.95947265625,3069.211162141082,2985.3902158266537,3063.3631891424006,3867000
2022-07-04,3000.984619140625,3040.9457654169373,2988.314011784721,3037.0471169997363,1920500
2022-07-05,2984.415283203125,3011.705821390482,2963.9473795626072,3010.7311593123623,2135500
2022-07-06,2947.37841796875,2975.6436210511224,2927.885174463666,2960.049026247055,3368500
2022-07-07,2921.0625,2972.7195945945946,2871.3547297297296,2965.8969594594596,5032000
2022-07-08,2896.69580078125,2923.9863399541555,2886.9491796480697,2914.239718820975,4283500
2022-07-11,2958.099365234375,2974.6686203279446,2904.492951696355,2913.264910275304,3498000
2022-07-12,2931.78369140625,2963.9475417441513,2922.0370700917347,2959.074231086893,2287000
2022-07-13,2941.5302734375,2956.150205214028,2923.011693187231,2927.885003779407,2162500
2022-07-14,2936.6572265625,2960.0491195055797,2923.9866178849984,2947.378510828078,1871500
2022-07-15,2937.631591796875,2945.4288886563227,2911.3157148962396,2937.631591796875,1922000
2022-07-19,2942.5048828125,2966.871435336618,2929.8342754999585,2966.871435336618,1765000
2022-07-20,3000.984619140625,3000.984619140625,2959.074148655712,2967.8461075944147,2709000
2022-07-21,2971.744873046875,2992.212778043262,2959.0742651919686,2977.5928459029856,1879500
2022-07-22,2938.606201171875,2952.251470431048,2929.8342423624067,2951.276808341107,2398000
2022-07-25,3000.009765625,3000.009765625,2936.65673288763,2943.4793671824236,2835000
2022-07-26,2982.46630859375,3029.250093826593,2971.74502447789,3003.9088768254696,2396000
2022-07-27,3048.742919921875,3059.464202568659,2994.161844629156,2995.1365066879544,4181500
2022-07-28,3033.14892578125,3077.983389337143,3015.605005259379,3077.983389337143,3861000
2022-07-29,3037.047119140625,3039.971105455587,3009.756580200979,3035.0977949306503,3206500
2022-08-01,3105.2734375,3110.1467479794414,3016.579186774168,3032.17378030838,3752500
2022-08-02,3086.755126953125,3104.2990462095686,3060.43924806846,3099.425735305001,3029000
2022-08-03,3073.109619140625,3140.3613044310478,3063.362998084042,3089.678874936816,3195000
2022-08-04,3058.489501953125,3122.817197022885,3056.540177860102,3089.6786874414934,2817500
2022-08-05,3068.236328125,3083.8309219147077,3045.819099552295,3045.819099552295,2252000
2022-08-08,3062.388427734375,3070.185724813266,3042.8951850371477,3065.312414138959,1463500
2022-08-09,3094.552490234375,3111.1217476624015,3081.881881612943,3082.8565438145915,2556000
2022-08-10,3096.50146484375,3117.9440308577764,3077.9828851043635,3108.19740994231,1562000
2022-08-12,3132.564208984375,3138.412181994302,3096.50170875649,3133.538871152696,3319500
2022-08-15,3109.171875,3149.133018221003,3099.4252547021943,3136.4624118338556,2677500
2022-08-16,3116.96923828125,3117.9439003319944,3087.7293767589117,3104.29863162157,1687500
2022-08-17,3138.411865234375,3140.361189374272,3115.994637625558,3128.665244534889,2470500
2022-08-18,3114.04541015625,3154.006556264671,3109.1720996552226,3123.792031158304,1959000
2022-08-19,3118.9189453125,3126.7162426757814,3104.2990127563476,3112.096310119629,1344000
2022-08-22,3119.893310546875,3122.8172967798146,3096.5014206833557,3105.2733793821753,1511500
2022-08-23,3154.9814453125,3154.9814453125,3110.1469854779693,3116.9696206701806,2728500
2022-08-24,3150.108154296875,3171.550722178846,3116.969640297465,3169.60139782594,2462000
2022-08-25,3124.766845703125,3148.1587372492495,3117.9442106688384,3148.1587372492495,1733000
2022-08-26,3122.8173828125,3132.564003857483,3114.0454238720154,3121.8427207080017,1300000
2022-08-29,3094.552490234375,3108.197761057456,3083.8312060162402,3107.223098855807,2139000
2022-08-30,3168.62646484375,3180.322409961598,3090.6534973914277,3092.6028215777355,4226000
2022-08-31,3205.663818359375,3233.929020771179,3149.133413535768,3158.8800350570796,5272500
2022-09-01,3185.195556640625,3205.6634595443743,3168.6263019090184,3184.220894597589,2543000
2022-09-02,3192.0185546875,3204.6891626908396,3173.499973759542,3204.6891626908396,2176000
2022-09-05,3141.3359375,3182.2717455592615,3131.589316533509,3177.398435076016,1894500
2022-09-06,3122.8173828125,3144.259949111462,3116.9694101855102,3127.6906933349915,1572000
2022-09-07,3121.8427734375,3134.5133810099906,3093.577571929636,3109.1721658650094,2062500
2022-09-08,3180.322509765625,3182.2718340131064,3136.4627141972974,3139.3867005685192,2800000
2022-09-09,3149.13330078125,3191.043771822288,3144.2599901950825,3147.183976546783,3382500
2022-09-12,3245.624755859375,3245.624755859375,3181.2970579954954,3187.1450305285753,4702500
2022-09-13,3332.36962890625,3333.344290979636,3250.498014741838,3250.498014741838,5837000
2022-09-14,3291.433837890625,3314.825727766069,3255.371340999315,3255.371340999315,4085000
2022-09-15,3320.673828125,3354.787002173833,3272.915384456633,3284.611329844805,3549500
2022-09-16,3308.003173828125,3335.293712681156,3285.5859454845636,3313.8511464394887,3411500
2022-09-20,3333.344482421875,3346.0150901035954,3296.3073215060763,3324.572523257607,3389000
2022-09-21,3252.447509765625,3327.496493359258,3247.5741991426617,3326.521831234665,3078500
2022-09-22,3295.332763671875,3301.180736633138,3217.359790855031,3249.523642141979,2784000
2022-09-26,3290.45947265625,3346.0152161223064,3281.6875131616093,3317.7500133062426,3976000
2022-09-27,3316.77490234375,3322.622874548881,3252.4472080873034,3286.560379283904,3426000
2022-09-28,3280.712646484375,3303.1298749065795,3234.9035275346528,3300.20588859064,4483500
2022-09-29,3365.837158203125,3365.837158203125,3250.3811161484828,3305.17381407272,3882000
2022-09-30,3313.979736328125,3329.6347926556273,3268.971449386556,3301.260003062029,5364000
2022-10-03,3199.501953125,3276.798789301414,3178.9546928755735,3268.971261587347,6554500
2022-10-04,3270.927978515625,3297.345883217965,3210.2646417917335,3248.423837472891,4749000
2022-10-05,3256.251953125,3309.0877720759463,3238.6400134746846,3283.6483036921572,4061500
2022-10-06,3246.46728515625,3268.971428483132,3232.7691109572784,3242.553521099401,8270000
2022-10-07,3314.9580078125,3354.095646629649,3225.9198795034868,3230.8120843556303,6723500
2022-10-11,3341.376220703125,3377.5785399318265,3298.3248140527776,3337.4624564621845,4594000
2022-10-12,3412.80224609375,3439.220153388627,3345.289816340175,3362.9017545367597,8105000
2022-10-13,3339.419189453125,3423.565116875618,3337.462307420044,3404.9747375613465,4199000
2022-10-14,3371.707763671875,3395.190348212828,3350.1820611760013,3371.707763671875,4042500
2022-10-17,3422.58642578125,3446.069008462425,3377.578142308998,3389.3194336495853,5036000
2022-10-18,3467.5947265625,3506.7323645598194,3429.4355295151136,3445.0905847140416,5751500
2022-10-19,3452.918212890625,3470.5301505024217,3440.1984801709937,3455.853535825924,3239000
2022-10-20,3464.65966796875,3470.530314116113,3432.3711141582535,3441.177083379298,2604500
2022-10-21,3386.384521484375,3457.810719134869,3377.5785519110264,3452.918513816342,4044500
2022-10-24,3308.109130859375,3392.2550596537867,3306.1522487943885,3386.3844134588276,4157000
2022-10-25,3340.3974609375,3361.923162208919,3289.5185306596,3325.7208464342593,3685500
2022-10-26,3304.1953125,3370.72930161756,3304.1953125,3351.160481288866,2747000
2022-10-27,3299.30322265625,3340.3977467818618,3299.30322265625,3317.893602617836,2899500
2022-10-28,3308.109130859375,3328.6563925417313,3291.4756333069913,3292.454074339484,5765500
2022-10-31,3378.556884765625,3384.427530959831,3313.9797766293577,3322.785745920667,3420000
2022-11-01,3303.216796875,3345.2897596314056,3291.47550494298,3335.5053496880555,5259000
2022-11-02,3296.36767578125,3314.9580544811147,3273.8635331445716,3311.044290544301,3836500
2022-11-04,3298.324462890625,3319.8501639240258,3268.971234208715,3312.0226362755166,3358000
2022-11-07,3327.677734375,3349.2034356852764,3305.173592096075,3318.87176565716,3101000
2022-11-08,3298.324462890625,3354.095597386254,3294.4106990663704,3338.4405420892354,2882000
2022-11-09,3223.963134765625,3294.4108876345554,3203.4158735121873,3290.4971235862813,4532500
2022-11-10,3217.114013671875,3249.4025667288006,3202.4373986459996,3212.2218086632497,2666000
