Price,Close,High,Low,Open,Volume
2021-10-15,1279.9073486328125,1282.1855746004749,1259.8589601173821,1271.2500899556949,4574600
2021-10-18,1275.8065185546875,1281.2742607770647,1267.6049052211215,1276.7178089250835,3224700
2021-10-19,1272.1614990234375,1278.996177564036,1267.6050466630384,1275.8066609117568,2516300
2021-10-20,1272.1614990234375,1295.855051297513,1268.971982371158,1283.5526299244352,3369000
2021-10-21,1246.645263671875,1273.5283303957933,1246.1896184731645,1264.8710716202943,4041700
2021-10-22,1256.2137451171875,1257.1250354654771,1236.6210026289616,1246.645196460147,4028200
2021-10-25,1317.270263671875,1324.1049416224382,1268.5162276245244,1269.4275180179327,11233600
2021-10-26,1391.5401611328125,1404.2982241687387,1357.3667780008673,1357.8224231092931,21088000
2021-10-27,1366.935546875,1395.1855481770833,1349.165384765625,1392.907322265625,11388800
2021-10-28,1352.8104248046875,1367.8467144707552,1345.0644574009557,1363.2902630567953,8264400
2021-10-29,1268.9718017578125,1330.4838998681553,1251.657285252679,1325.4718029850903,23980500
2021-11-01,1259.4033203125,1294.0323551691388,1241.1775124932162,1294.0323551691388,12351400
2021-11-02,1246.645263671875,1267.1492976138468,1237.5323596976655,1257.125103242216,8056700
2021-11-04,1277.629150390625,1284.4638284419302,1258.0364066435507,1273.9839887632625,9741500
2021-11-05,1255.302490234375,1280.8186207073786,1252.5686191122675,1279.4516851463247,6507200
2021-11-08,1247.100830078125,1263.504056195338,1245.2782493984346,1255.7580883066541,4381600
2021-11-09,1232.97607421875,1261.6817256140866,1232.97607421875,1261.6817256140866,4557900
2021-11-10,1257.580810546875,1258.9477462105128,1237.0767755923064,1239.3550016983695,5485800
2021-11-11,1261.2259521484375,1269.4275659991138,1242.5444983774528,1248.4678861584966,4653700
2021-11-12,1290.38720703125,1291.2984974316958,1265.7823662192134,1268.0605922203279,6181700
2021-11-15,1292.6654052734375,1302.68959946308,1286.7420177977397,1298.5887927491353,5213300
2021-11-16,1275.8065185546875,1283.096841517857,1246.6452267020088,1259.4032918875557,7787300
2021-11-17,1265.3265380859375,1282.185408056834,1256.2136353989663,1272.1612151011657,4788300
2021-11-18,1266.2381591796875,1273.984128487372,1256.2139636050372,1267.605094939867,4101900
2021-11-19,1260.7701416015625,1261.6814319099121,1241.1773999720479,1259.858851293213,5290900
2021-11-22,1258.036376953125,1260.314602916459,1239.8105692464517,1257.580731760458,3078800
2021-11-24,1243.0001220703125,1277.629157729163,1240.2662508340875,1269.8831892265252,5109300
2021-11-25,1233.88720703125,1252.1130151114753,1233.4315618292444,1245.2783370813909,3630100
2021-11-26,1199.25830078125,1222.9518538361988,1192.8792672664563,1220.6736275809153,6470700
2021-11-29,1160.0726318359375,1180.576664998788,1155.5161800219707,1164.6290836499043,8041200
2021-11-30,1132.2783203125,1171.4638074540997,1123.6210615254024,1166.4517102615694,15389900
2021-12-01,1133.645263671875,1140.9355869109224,1123.6210692181849,1126.3549404328276,7528000
2021-12-02,1129.0888671875,1142.7582239331114,1121.7985435898406,1140.9356430336966,7004900
2021-12-03,1143.2137451171875,1143.6693902926029,1108.1290666102032,1130.9113253809724,5747800
2021-12-06,1131.82275390625,1147.3146917616496,1130.9114634441676,1139.1130776029086,4056400
2021-12-07,1158.2501220703125,1161.895283744806,1126.3549574184942,1137.7460876512864,6954100
2021-12-08,1149.13720703125,1163.7178535915198,1142.758174161132,1159.1614015414355,7911500
2021-12-09,1122.709716796875,1145.491975660448,1120.8871360877893,1139.1129431786476,7978000
2021-12-10,1135.9234619140625,1146.4033013139917,1132.2783003836523,1134.1008811488575,6293100
2021-12-13,1124.9879150390625,1148.2258185088851,1124.5322698729876,1147.3145281767352,5196700
2021-12-14,1099.4718017578125,1121.7984152207766,1095.826640376104,1118.608899011782,7178700
2021-12-15,1112.6856689453125,1119.0647022644093,1106.3066356262157,1109.9517975228425,5398900
2021-12-16,1118.1533203125,1126.8105791087255,1108.5847711166718,1116.3307395132947,5008800
2021-12-17,1118.1533203125,1121.3428367111094,1112.2299327150827,1117.2420299128974,8116700
2021-12-20,1113.5966796875,1124.5321626304215,1102.6611967445785,1103.1168418672003,6546900
2021-12-21,1121.798583984375,1128.6332626032888,1115.4195506067222,1122.709874466897,5157200
2021-12-22,1124.0767822265625,1130.000170215596,1116.786458547752,1126.3550083761907,3744300
2021-12-23,1138.20166015625,1138.20166015625,1127.7218210114968,1128.1774661917034,3301800
2021-12-24,1136.379150390625,1147.7702806070506,1134.556569555997,1140.9356024771953,2605400
2021-12-27,1123.1654052734375,1137.2904063133874,1120.887179299252,1132.2783091701795,3372600
2021-12-28,1150.0484619140625,1150.959752295928,1131.367009085823,1138.2016869498132,4583500
2021-12-29,1153.693603515625,1159.6169908954446,1148.6815065019314,1151.4153776003097,4534000
2021-12-30,1152.7822265625,1158.7056134974061,1135.4677109066206,1146.403194478755,4651900
2022-01-04,1202.9034423828125,1207.004249572754,1172.8308563232422,1175.5647277832031,8103900
2022-01-05,1218.85107421875,1229.3309152307243,1204.270425854264,1229.3309152307243,7686000
2022-01-06,1193.79052734375,1227.9639203020636,1192.4235916254174,1216.572789315959,6517500
2022-01-07,1198.8023681640625,1209.282206426234,1182.8547881998884,1184.6773687672226,5116300
2022-01-11,1184.2218017578125,1188.322608304877,1167.818575569555,1185.1330921016047,5382500
2022-01-12,1210.1937255859375,1212.0163064979645,1192.8792069216809,1193.7904973776942,5720500
2022-01-13,1199.25830078125,1208.371205802384,1195.6131387727964,1205.637334296044,4345100
2022-01-14,1194.24609375,1195.6130293781,1179.665447050267,1186.0444799814002,5258000
2022-01-17,1210.1937255859375,1210.6493708139442,1194.7017878337078,1201.992111481816,2612600
2022-01-18,1201.5362548828125,1221.5846413882518,1193.3346422214963,1210.6491578398304,4357100
2022-01-19,1178.2984619140625,1193.334753191388,1173.7420100118425,1188.7783012891682,5537600
2022-01-20,1178.7540283203125,1181.9435444386897,1154.6048348525983,1156.8830606514393,6298400
2022-01-21,1186.5001220703125,1190.6009289438273,1163.7178616618964,1171.0081849925896,4692700
2022-01-24,1191.0565185546875,1191.967808928486,1173.7420014525153,1179.2097436953065,4058800
2022-01-25,1156.427490234375,1198.3468476423982,1153.693619099069,1197.8912024531805,9083000
2022-01-26,1153.238037109375,1168.274329177573,1151.4154562526237,1154.1493275377507,4698400
2022-01-27,1104.4840087890625,1166.4517584570958,1099.9275566075894,1161.8953062756227,8273800
2022-01-28,1135.9234619140625,1144.5807205487868,1119.9758802185181,1124.532332131531,7053600
2022-01-31,1141.3912353515625,1146.4033325926273,1117.6976847574383,1126.8105888321015,5467300
2022-02-01,1145.0362548828125,1165.995931653449,1139.5685131165596,1143.6693194412494,5341800
2022-02-02,1161.8953857421875,1172.3752264763327,1150.504254509421,1155.5163522518383,6835600
2022-02-03,1082.1572265625,1143.6693215460525,1070.7660978618421,1143.6693215460525,23320800
2022-02-04,1103.57275390625,1108.129206234517,1066.2098448144613,1079.879201799262,10964100
2022-02-07,1094.9154052734375,1099.0162120347613,1078.9678234238452,1084.8912109679795,5935000
2022-02-08,1099.9276123046875,1108.1292266466446,1094.0042241688295,1099.4719670634677,4828000
2022-02-09,1115.8751220703125,1126.8106071375594,1102.205765736254,1104.4839917919305,6588000
2022-02-10,1123.6209716796875,1124.532262005462,1109.040326467299,1109.9516167930733,5139700
2022-02-14,1114.0526123046875,1116.786483745926,1099.9276098582886,1109.4961599026233,4581900
2022-02-15,1104.0281982421875,1118.608843039443,1098.1048112933024,1115.4193269900434,5651900
2022-02-16,1099.9276123046875,1123.621164848119,1098.1050313398082,1123.621164848119,5647500
2022-02-17,1118.6090087890625,1124.532396615644,1101.7501357441765,1103.5727166138938,7658400
2022-02-18,1123.6209716796875,1129.0887136343333,1104.0282296755406,1104.4838748384277,5797800
2022-02-21,1101.7501220703125,1111.7743167293474,1089.90334656418,1106.76221939983,3982200
2022-02-22,1081.7017822265625,1093.5485582745366,1074.8671037373467,1081.246136993948,4648300
2022-02-24,1058.91943359375,1087.625080889966,1048.8952392998333,1078.5121769864054,8331600
2022-02-25,1072.5887451171875,1078.5121324096783,1059.830680179515,1067.121003001042,5022100
2022-02-28,1084.435546875,1096.7379669445904,1075.322643119748,1083.5242564994749,7438500
2022-03-01,1083.524169921875,1103.5725565814892,1083.524169921875,1099.4717502192955,5476800
2022-03-02,1040.693603515625,1069.3992501975358,1039.7823131447708,1065.2984435286915,8521900
2022-03-03,1046.6170654296875,1060.2864219655564,1044.7944845582383,1057.5525506583826,4599900
2022-03-04,1014.2662353515625,1038.4154314313616,1010.6210736791401,1038.4154314313616,8217200
2022-03-07,961.8670043945312,994.2178131638404,946.3750678007775,993.3065227759726,9671500
2022-03-08,960.9556884765625,978.2702053860502,948.1976233853611,948.6532685671898,7316800
2022-03-09,933.6170043945312,949.5645862167902,928.149262055471,936.8065207589831,8988300
2022-03-10,997.8629150390625,1003.3306570392766,972.8024308714148,975.0806567048373,10599000
2022-03-11,996.9515991210938,999.6854700510419,981.4596638513875,998.7741797410591,8857800
2022-03-14,1006.0645141601562,1019.2782238117162,1005.1532238393589,1006.0645141601561,4672600
2022-03-15,1012.8992309570312,1023.8347152318711,1004.6976177509015,1007.4314888196114,5341700
2022-03-16,1037.0484619140625,1047.0726561856395,1032.9476551665991,1036.1371715257374,6173700
2022-03-17,1063.9315185546875,1068.0323252643202,1047.9839369061162,1050.7178080458714,6780600
2022-03-18,1069.85498046875,1074.4114326853971,1057.5525594838027,1061.653366478785,7799500
2022-03-22,1080.790283203125,1085.3467346500183,1072.5886705987168,1077.1451220456102,6151500
2022-03-23,1107.67333984375,1111.3185009785711,1091.7257598789079,1092.1814050207604,6156800
2022-03-24,1097.1937255859375,1097.1937255859375,1071.677592432776,1078.0566257210664,6092400
2022-03-25,1101.7501220703125,1114.5081879999934,1098.1049603761178,1110.4073810940247,3423600
2022-03-28,1091.7257080078125,1099.9273201714773,1080.3345800027228,1093.548288488627,3688400
2022-03-29,1112.6856689453125,1115.875185604861,1100.3832475441973,1109.9517975228425,7330600
2022-03-30,1115.914794921875,1132.0607303589422,1108.0724834238708,1128.8315432715287,5220000
2022-03-31,1096.539794921875,1107.1499822517878,1058.7121705282723,1090.0814200254063,7078300
2022-04-01,1088.23583984375,1091.465026312129,1071.1672827966036,1074.3964692649827,6692700
2022-04-04,1091.926513671875,1109.456385881225,1089.158639112504,1092.8491385249988,4867900
2022-04-05,1103.4593505859375,1122.8344729624464,1102.0754132733298,1107.149850086225,5698300
2022-04-06,1080.3936767578125,1092.849111972356,1072.09005328145,1085.006800911347,7240300
2022-04-07,1047.1790771484375,1056.8666368929826,1040.7207039854075,1054.5600750490432,7062200
2022-04-08,1042.5660400390625,1067.0155976151998,1032.878479490027,1055.0214750306798,7483400
2022-04-11,1042.1048583984375,1052.715045093065,1038.8756711435508,1043.9501082583727,5431200
2022-04-12,1032.417236328125,1046.7179219072902,1029.6493616998994,1040.7208602128017,5192900
2022-04-13,1042.1048583984375,1042.1048583984375,1036.107796353648,1039.3369836085346,5676000
2022-04-14,1040.720947265625,1044.8727595552484,1037.953072405876,1038.8756973591258,6089600
2022-04-15,1042.1048583984375,1043.9501082583727,1030.1107343088584,1036.5691088186318,3246400
2022-04-18,1033.80126953125,1036.1078319353805,1019.9618951064675,1030.5720821654675,2875800
2022-04-19,1037.0301513671875,1042.5658995061583,1031.0330908833025,1041.1819624714155,4837000
2022-04-20,1052.253662109375,1058.7120361863288,1043.0274134280128,1048.1018502027619,6625200
2022-04-21,1074.3966064453125,1076.2418560914186,1058.7119844534102,1060.0959216879896,5979700
2022-04-22,1065.6317138671875,1072.090087890625,1051.7923409598213,1067.938276018415,4520200
2022-04-25,1041.1820068359375,1046.7177552107853,1033.8010090028072,1034.7236337319484,6710800
2022-04-26,1053.1761474609375,1055.4827093257227,1038.414151526312,1046.2564618665817,5498600
2022-04-27,1036.5689697265625,1043.4886557728012,1026.4200968587456,1034.723720114232,10728700
2022-04-28,1070.7061767578125,1072.551426523875,1043.0274302668738,1050.4084293311241,6929600
2022-05-02,1064.247802734375,1071.6288017997197,1054.5602414611103,1070.2448644749675,6047800
2022-05-06,1076.703369140625,1078.5486191305831,1049.4859317887413,1055.944306753595,8833800
2022-05-09,1062.86376953125,1079.0097035302056,1062.86376953125,1067.0155811309814,4919800
2022-05-10,1066.0928955078125,1067.938145002417,1043.949901572557,1047.6404005617665,11965000
2022-05-11,1046.2564697265625,1061.9410905249324,1038.4141593273775,1046.2564697265625,10366400
2022-05-12,1031.033203125,1054.5601352768456,1013.042019714765,1031.4945155201342,11874900
2022-05-13,1042.5660400390625,1049.4857261455165,1018.1164824629252,1040.259478003578,8328800
2022-05-16,1043.4886474609375,1057.789331842586,1043.0273350615294,1056.4053946443619,5447300
2022-05-17,1055.9439697265625,1060.0957808788294,1046.256410371273,1050.8695338737919,3904600
2022-05-18,1053.6375732421875,1067.0156334978894,1041.1821378317063,1058.712009890902,5706000
2022-05-19,1027.3427734375,1029.6493355691514,1017.6552124845645,1019.5004621898855,7204600
2022-05-20,1053.6375732421875,1057.3280726230707,1036.569013605602,1038.4142632960438,7545300
2022-05-23,1064.247802734375,1076.24192621556,1060.0959907601186,1069.3222395917994,5157700
2022-05-24,1064.7091064453125,1071.6287930123315,1061.0186069429024,1063.78648156971,3628900
2022-05-25,1055.021484375,1068.8608567104832,1055.021484375,1061.0185457203759,5070100
2022-05-26,1071.16748046875,1075.7806048463071,1052.7149829585217,1052.7149829585217,5720800
2022-05-27,1088.23583984375,1099.307336306764,1081.3161545543662,1090.542401606878,6796500
2022-05-30,1105.7659912109375,1110.840428383787,1099.3076166273108,1105.3046787406784,12439100
2022-05-31,1092.3878173828125,1105.7658776463688,1091.46519253705,1104.8432528006065,7739500
2022-06-01,1100.6912841796875,1100.6912841796875,1076.7030416074563,1084.084039321989,6302400
2022-06-02,1095.616943359375,1113.608126850329,1082.2388838404604,1082.2388838404604,5900400
2022-06-03,1114.0694580078125,1114.5307704127847,1103.4592726934522,1108.5337091481463,6262500
2022-06-06,1106.6884765625,1109.917663447009,1099.768790381409,1105.7658517383545,3663700
2022-06-07,1117.2987060546875,1120.9892054966517,1111.762956891741,1114.9921439034597,4692200
2022-06-08,1108.53369140625,1117.759939358029,1104.3818798279494,1111.7628781893727,5951400
2022-06-09,1077.625732421875,1087.7746049018756,1057.3279874618738,1080.854919120057,9872700
2022-06-10,1055.4827880859375,1071.167409936865,1054.560163271177,1063.325099011401,9484600
2022-06-13,1031.955810546875,1037.952871582686,1019.5003760878827,1034.7236848710954,8241600
2022-06-14,1028.7266845703125,1031.4945590579457,1015.3486245467524,1019.5004362782021,7137600
2022-06-15,1019.9618530273438,1035.6464767283521,1018.1166031801663,1018.5779156419607,7972400
2022-06-16,1040.2593994140625,1053.6374582091878,1036.1075880638512,1047.179084997748,5507600
2022-06-17,1026.8814697265625,1034.7237810407366,1011.1968470982142,1014.8873465401786,9414600
2022-06-20,1005.6610717773438,1028.7266926896682,1003.3545096861113,1024.1135685072031,5926500
2022-06-21,1025.4974365234375,1034.7236842654388,1009.3515029749353,1018.5777507169365,6353800
2022-06-22,1022.268310546875,1042.1047443706636,1022.268310546875,1037.9529326401032,6103800
2022-06-23,1013.0421752929688,1020.4231747486552,1010.7356129630667,1014.8874251568903,6414100
2022-06-24,1023.6522827148438,1023.6522827148438,1007.50634765625,1008.428972516741,6388200
2022-06-27,1030.5718994140625,1037.9528977984066,1027.342712620912,1035.6463358032993,4630500
2022-06-28,1037.49169921875,1037.49169921875,1026.4202004276206,1033.3398871720765,4904600
2022-06-29,1028.265380859375,1032.4171926259673,1022.7296318372519,1031.0332553704366,11755500
2022-06-30,1011.6581420898438,1032.878513515349,1008.4289551337886,1024.1135774917707,8276900
2022-07-01,996.4348754882812,1022.7296847025553,991.8217510647244,1017.1939353942871,5586800
2022-07-04,1015.8097534179688,1016.7323780804737,1005.1995697991616,1012.5805670992014,4614800
2022-07-05,1013.9646606445312,1019.5004094742558,1010.735473827192,1018.5777846693016,5004500
2022-07-06,1008.8901977539062,1011.1967597057899,997.357387994488,1000.1252623367484,6535300
2022-07-07,1031.49462890625,1031.49462890625,1003.3545697097915,1016.7326306392554,7121500
2022-07-08,1037.952880859375,1049.0243782552084,1032.4171321614583,1033.3397569444444,7560100
2022-07-11,1051.79248046875,1061.9413552802905,1046.256730571546,1049.4859180115816,4595400
2022-07-12,1026.8814697265625,1043.0274047851562,1021.345720563616,1042.5660923549108,5643500
2022-07-13,1025.0361328125,1034.2623806325946,1020.8843212934574,1031.494506286566,4854200
2022-07-14,1032.417236328125,1037.4916731465385,1015.8099885587718,1020.4231129391477,5598100
2022-07-15,1027.8040771484375,1043.4886995106667,1025.4975150363448,1036.1077007519707,4267600
2022-07-19,1037.0301513671875,1038.41408840193,1028.265216813817,1031.9557155731309,3507900
2022-07-20,1059.17333984375,1059.17333984375,1043.4887172154017,1048.101841517857,6501000
2022-07-21,1051.3310546875,1056.4054915464567,1047.6405551537132,1055.48286666301,4732700
2022-07-22,1049.4857177734375,1051.3309673871051,1043.027344125601,1049.4857177734375,4786900
2022-07-25,1041.1820068359375,1051.3308788564916,1037.4915079193725,1043.9498810233613,3463100
2022-07-26,1037.0301513671875,1046.256398265472,1034.262277297702,1043.0272118510725,3842500
2022-07-27,1028.265380859375,1031.955880207457,1017.655195233639,1029.1880056963955,5669200
2022-07-28,1033.80126953125,1035.1852069737283,1025.0363323955544,1031.4947071271197,6560500
2022-07-29,1009.3514404296875,1039.7980560916433,1006.1222539200861,1039.7980560916433,11789400
2022-08-01,1031.49462890625,1034.2625035813114,1002.8932572639478,1003.815882155635,8782700
2022-08-02,1014.8872680664062,1032.4171390602805,1008.8902069369229,1025.497453141646,6683100
2022-08-03,1016.2711181640625,1016.7324305191074,1001.0478104475786,1001.0478104475786,5123400
2022-08-04,1018.5777587890625,1022.2682579151099,1013.5033224907475,1020.8843207428422,4802600
2022-08-05,1033.80126953125,1034.262582012076,1009.3517080474677,1010.2743330091198,7587300
2022-08-08,1034.7237548828125,1035.185067301396,1025.0361940925588,1030.571943115561,5318700
2022-08-09,1020.8843383789062,1037.9528971317393,1017.1938391891044,1037.491584733014,6162700
2022-08-10,1027.8040771484375,1028.7267019932744,1013.9647044758822,1024.1135777690895,5937400
2022-08-12,1041.1820068359375,1042.1046315650788,1032.878384273666,1037.952820283943,8542100
2022-08-15,1041.643310546875,1043.0272476290895,1034.7236251358017,1036.1075622180165,3547900
2022-08-16,1045.3341064453125,1046.2567314289358,1038.414419068137,1043.9501689698775,3833400
2022-08-17,1066.55419921875,1067.4768239585585,1049.0243291623865,1051.7922033818122,6031500
2022-08-18,1049.0244140625,1061.4798490579649,1045.3339148045843,1060.5572242434862,4168100
2022-08-19,1055.021484375,1062.863795365107,1054.560171963817,1056.866734019731,4570000
2022-08-22,1060.0958251953125,1062.8636994125327,1044.4112046310652,1049.9469530655053,4603500
2022-08-23,1041.1820068359375,1055.9440025021981,1037.4915079193725,1055.4826901376273,6485400
2022-08-24,1039.79833984375,1049.94721450061,1036.569152452931,1049.4859020162073,5134600
2022-08-25,1036.1077880859375,1048.1019120798085,1035.6464756246348,1040.7209126989649,4206800
2022-08-26,1039.79833984375,1041.643589781361,1033.8012775465145,1038.8757148749446,4446700
2022-08-29,1024.1136474609375,1026.4202097299935,1012.1195236618454,1020.8844602842588,6282100
2022-08-30,1034.2623291015625,1037.0302033096846,1024.5747693731357,1032.4170796294813,5074000
2022-08-31,1045.3341064453125,1045.3341064453125,1026.4202942810327,1028.7268567400913,14773000
2022-09-01,1039.3369140625,1044.8726632718874,1031.95591511665,1037.4916643260376,5025900
2022-09-02,1034.2623291015625,1039.7980775178064,1023.6521446370951,1039.336765149786,5455100
2022-09-05,1014.8872680664062,1029.187952298251,1014.8872680664062,1028.2653275090997,6038500
2022-09-06,1019.0392456054688,1022.7297453632069,1011.196933620275,1017.6553081963169,3938700
2022-09-07,1007.5062866210938,1019.0390966785696,1004.2770998050005,1018.1164718739716,6577900
2022-09-08,1044.87255859375,1045.7951833695502,1022.7295639745447,1024.113501138245,9900400
2022-09-09,1040.2593994140625,1045.795147881011,1035.6462756916055,1037.0302128083426,6696800
2022-09-12,1061.9410400390625,1064.7089141660106,1051.3308558857618,1052.2534805947444,6887400
2022-09-13,1051.3310546875,1066.5543652643703,1047.6405551537132,1061.941240847137,4551200
2022-09-14,1028.265380859375,1035.185067137029,1023.1909442557621,1030.110630533416,6817600
2022-09-15,1042.5660400390625,1044.872602074547,1028.2653554190576,1032.41716708293,6363100
2022-09-16,1037.952880859375,1044.8725667317708,1035.6463189019096,1035.6463189019096,7361500
2022-09-20,1028.265380859375,1047.640502436806,1028.265380859375,1046.2565651812752,5667700
2022-09-21,1015.3486328125,1028.2653805266073,1015.3486328125,1022.2683190879146,5687900
2022-09-22,1010.2740478515625,1011.1966725527968,1001.0478008392195,1005.660924345391,5413700
2022-09-26,965.0655517578125,995.0508580982798,960.4524277054329,994.5895456930419,10285600
2022-09-27,962.2977294921875,972.4466029575892,962.2977294921875,968.2947910853794,5981000
2022-09-28,955.8392944335938,962.75898044542,946.151734017037,946.6130464178254,7439000
2022-09-29,968.9457397460938,976.9032651449747,955.8392273244075,968.9457397460938,7848400
2022-09-30,949.754150390625,971.2862799706983,949.2860606171452,967.5415617828594,7218800
2022-10-03,959.583984375,960.5201638719512,942.2646636814025,943.6689329268293,5984400
2022-10-04,980.1799926757812,984.3928006672244,966.1372993709706,976.435274461165,7080400
2022-10-05,995.626953125,1000.7759406587917,989.5417860396097,997.499312228197,6556500
2022-10-06,1006.3930053710938,1013.8824416901344,992.8184020428324,994.6907611225927,5779800
2022-10-07,984.86083984375,993.2864553937441,980.1799423159756,980.1799423159756,7054200
2022-10-11,970.8181762695312,977.8395227709984,966.1372786018865,973.6267148701181,5760500
2022-10-12,959.1159057617188,974.0947778868408,959.1159057617188,969.8819701016503,4884000
2022-10-13,956.7755126953125,966.1373083185543,955.3712433518263,959.115961601123,4055800
2022-10-14,982.0523071289062,991.4141022397633,966.1372554404493,975.9671403068492,7067300
2022-10-17,974.0947875976562,976.4352363905386,967.5415309775856,969.881979770468,4535300
2022-10-18,987.66943359375,993.2865109412026,979.7119073515254,992.3503313832938,5668300
2022-10-19,990.47802734375,995.1589253935787,984.8609496839556,987.2013987088699,3495100
2022-10-20,976.9033203125,978.3075895798394,970.8181534873622,972.6905125104815,7720400
2022-10-21,974.5629272460938,981.116184201639,970.3501192032433,973.6267476810159,4649400
2022-10-24,983.45654296875,992.8183377614082,982.0522737498512,983.9246327083829,4498000
2022-10-25,999.37158203125,1003.1162999030298,992.3502360216628,997.0311333613876,4764800
2022-10-26,1002.6483154296875,1009.669662176394,998.9035971647775,1004.0525847790288,4816900
2022-10-27,997.4993286132812,1006.3930344995564,993.7546103453759,1005.4568549325801,4377300
2022-10-28,985.7970581054688,993.2864944443517,979.7118910801263,988.6055967325499,9091900
2022-10-31,996.5630493164062,1001.2439466828525,985.3288956369353,990.0097930033816,9378700
