Price,Close,High,Low,Open,Volume
2022-01-07,66666.0,68788.30744288873,66155.07413411938,68680.22697126014,702900
2022-01-11,61409.36328125,64769.683639999996,61291.457303749994,63472.717887499995,1565600
2022-01-12,64465.08203125,64730.37043467078,63590.61284960372,63865.726749447495,1055500
2022-01-13,63089.51953125,65211.82699406732,62627.721148136974,64877.760078623854,594400
2022-01-14,61075.29296875,62087.31921968006,60230.30017671131,60859.13202194941,1119900
2022-01-17,61114.59765625,61537.094070915395,59876.58490630024,60377.68530508943,568800
2022-01-18,62391.90625,63177.94601377953,61615.69198326772,62018.53736220473,721000
2022-01-19,60967.2109375,61949.76067057816,60731.399001561236,61409.35831738517,643000
2022-01-20,60859.125,61163.71538989344,59463.90450435905,60043.60879480142,588500
2022-01-21,59640.76953125,59935.53445479819,58952.98470963756,59876.581470088546,588000
2022-01-24,59002.11328125,59090.542759939635,58137.46948961803,58658.22086412365,528900
2022-01-25,57754.27734375,60023.96738567008,57095.968976613,59670.24945705916,675300
2022-01-26,56712.7734375,57675.67222420738,56280.45153326404,57656.02122856029,563500
2022-01-27,55376.50390625,57714.972311091646,55268.42343375732,57351.42890361626,820100
2022-01-28,56339.3984375,57076.31069470483,55130.862335684076,56968.23023031479,603600
2022-01-31,57213.8671875,57882.00096197192,55042.432420466255,55356.848314335395,571000
2022-02-01,58373.27734375,60190.994278372746,57999.908459881546,59178.96809315035,737100
2022-02-02,61979.2421875,62018.544180009514,60898.43739348843,61320.93381296568,1162200
2022-02-03,59011.93359375,61104.764405516355,59011.93359375,60918.07996690809,826400
2022-02-04,58943.15625,59061.06221349391,57430.02971849475,58058.86152379563,850600
2022-02-07,57734.6171875,59149.48867745916,57488.979776048756,59149.48867745916,452900
2022-02-08,57439.859375,59120.019476458256,57204.04743093568,58717.17407201505,572200
2022-02-09,58461.7109375,58540.31491859244,57095.96676601891,57675.67112657563,413200
2022-02-10,59306.703125,59660.42103628231,58471.535834472335,59120.01867182323,595800
2022-02-14,55828.4765625,56329.57693291314,55268.423207332366,55523.88614126848,814500
2022-02-15,56585.04296875,56860.156912685576,55710.57364695476,56024.98958288114,592100
2022-02-16,56378.703125,57479.15881513594,55907.07925779888,57184.39389813524,720300
2022-02-17,53922.33203125,56074.11605363407,53362.278655561,55415.80769975401,1238000
2022-02-18,53028.20703125,53853.54877492705,52507.45569297758,53548.95836952242,863100
2022-02-21,51583.859375,52340.422645833336,50503.054702380956,51092.58452380953,748600
2022-02-22,51298.91796875,51967.05174041731,50512.8782373767,50601.30770715619,579000
2022-02-24,51691.9375,52419.024246816196,50915.72327029082,51338.2196231705,1024100
2022-02-25,53529.3125,54285.87583746329,52428.85673641704,52517.28621741924,919000
2022-02-28,52841.52734375,53431.057213706306,52310.950460789325,53293.500244049836,742100
2022-03-01,53195.24609375,53627.56800511406,52733.4476884293,53578.440515186325,607400
2022-03-02,52104.609375,52654.83719415897,51829.49546542052,52468.152755515745,569000
2022-03-03,53332.80078125,53735.64618140314,52713.79443467322,53195.24381534405,599200
2022-03-04,52910.3046875,53755.29748288069,52477.98279218895,53322.97558756964,689400
2022-03-07,50896.078125,51947.4063797056,50758.52115709459,51190.843056225865,620300
2022-03-08,51908.10546875,53224.72218894922,50051.08636339437,50326.20030492854,1075000
2022-03-09,51780.37109375,52841.52480876423,51583.861146525145,51908.10255944616,709900
2022-03-10,53352.44921875,53598.086646092306,52016.18161400782,53372.10021293738,658300
2022-03-11,50306.54296875,51976.87740325928,49864.39561843872,51760.71647644043,1005100
2022-03-14,50159.16796875,51583.86519802889,50021.610994888586,50404.80542207394,622600
2022-03-15,49667.88671875,50257.41653143546,49304.34333426064,49432.07479367581,484700
2022-03-16,51397.17578125,51544.55823904368,50149.33763859683,50218.11611890054,671700
2022-03-17,53434.95703125,54409.54449368437,53060.872954760045,53444.80134905237,676700
2022-03-18,53946.85546875,54537.514470232665,53651.52596800867,54084.675902429284,746400
2022-03-22,54035.45703125,54635.96037956595,53375.88777982101,53474.33095167608,740500
2022-03-23,56496.53515625,56880.463518524564,55128.17509583551,55147.86372979831,759600
2022-03-24,56860.7734375,56860.7734375,55295.52707729181,56171.671266339166,583100
2022-03-25,55679.45703125,57333.30228960396,55423.50478888569,57097.03868126768,671500
2022-03-28,55620.390625,56053.54056969027,54990.354341814156,55246.30658185841,418900
2022-03-29,56102.76171875,56594.97756116753,55413.659539365464,56594.97756116753,590100
2022-03-30,56348.87109375,57904.273195918504,56033.85294647537,57392.36870659722,676700
2022-03-31,56358.7109375,57431.741416484714,56211.04619268559,56496.53136599345,725800
2022-04-01,57254.55078125,57795.988245653156,56043.699724493854,56142.142899839884,618900
2022-04-04,57264.38671875,57274.23103484399,56614.66185654655,56634.350488734526,345200
2022-04-05,57855.05078125,58524.46433461481,57313.6133483814,58426.02116500234,467700
2022-04-06,57471.12109375,57766.450595773385,56624.509854616306,57097.03705785372,508600
2022-04-07,56230.73828125,56860.77456451331,55718.83380109857,56388.24735206583,479200
2022-04-08,56860.7734375,57441.58812462128,56230.73716672438,57175.791572887814,554800
2022-04-11,55492.4140625,56033.85148904559,55000.198220185826,55718.833349964516,447900
2022-04-12,53572.7734375,54911.60055758453,53562.92912044055,54507.98355814728,478400
2022-04-13,55147.8671875,55561.32852664227,54064.992251651194,54124.058157242944,498900
2022-04-14,55472.72265625,55502.25560531278,54576.889868012426,54931.285256765754,351600
2022-04-15,54311.09765625,54527.67263330954,53336.51025948206,53956.702239243474,370800
2022-04-18,53533.39453125,54291.40692163364,53218.37639498666,54074.8319529526,288400
2022-04-19,53907.4765625,54557.2014443709,53592.45843795654,54261.8719526114,422500
2022-04-20,52755.6875,54340.62231759657,52460.35803088263,53651.52022298937,829200
2022-04-21,53592.4609375,53740.1256902668,52037.05887502296,52568.651984983466,643900
2022-04-22,52608.02734375,52844.29093960517,51840.17065722072,52086.27856956985,616000
2022-04-25,50274.92578125,50973.87227243245,50137.10534636895,50206.01556380947,726200
2022-04-26,49802.3984375,50599.78809423799,49703.95527000148,50215.85974099377,854400
2022-04-27,49536.60546875,50018.97702438766,48168.24534153294,48926.25778610642,917000
2022-04-28,52027.21875,52420.99145577105,50895.12222090823,52411.14713812678,1007100
2022-05-02,51426.7109375,53996.07762101598,51298.734819163954,53996.07762101598,825000
2022-05-06,51436.5546875,52027.213688696174,50806.51841955742,52017.36937200957,612200
2022-05-09,49457.84375,50688.383254130174,49457.84375,50599.784409832806,519300
2022-05-10,49615.359375,49920.533212425595,48276.532217261905,48601.39468936012,589500
2022-05-11,49546.4453125,50176.48157317952,49260.9601318796,49418.469197049475,484900
2022-05-12,48404.50390625,49054.22879089765,47813.84492020668,48463.56980485433,750800
2022-05-13,50225.70703125,50589.94677255856,49064.077585995685,49388.94005797359,631300
2022-05-16,50530.87890625,51426.71174873369,50511.19027234926,51151.070874123325,553300
2022-05-17,50550.56640625,50717.91979065239,50087.883519961055,50491.50050587269,348600
2022-05-18,50944.33984375,51643.28634208937,50324.14788043478,51092.00459692029,559800
2022-05-19,49477.53515625,49605.5112718551,48896.72047773453,49083.76249284968,794100
2022-05-20,48296.21875,48955.787982827154,47863.068806053816,48591.54825723604,1038400
2022-05-23,48729.375,49005.01590909091,48306.06931818181,48965.638636363634,631500
2022-05-24,47991.0390625,48965.62631730769,47981.19474679487,48729.36274038461,578500
2022-05-25,48591.55078125,48788.437129634316,47695.71789610135,47754.78380061664,660000
2022-05-26,48621.078125,48936.09624607714,48306.06000392286,48729.36560412027,529800
2022-05-27,48286.375,49152.6748980632,48187.93182976554,49132.98626401631,710400
2022-05-30,50836.05078125,51170.75754472066,48985.31926558869,49152.67264732402,1671500
2022-05-31,50786.83203125,50895.11951958955,49871.31053892469,50304.4604922829,1616100
2022-06-01,50826.2109375,50934.49842932888,49782.71328896717,49812.246241284134,636600
2022-06-02,50215.85546875,50727.7598961907,49674.418093572334,50560.40652568124,474500
2022-06-03,50481.66015625,50983.720348911615,50127.26472613592,50944.343078898935,440800
2022-06-06,50471.80859375,50747.44944427175,49270.80203076239,49497.22130083382,382800
2022-06-07,50737.609375,51357.801340584985,50491.50145214882,50717.9207411719,379800
2022-06-08,50481.66015625,51328.27146152253,50353.684028708805,50993.56466641478,495900
2022-06-09,50806.51953125,51544.84329890041,49635.04581991136,49713.8003551274,562700
2022-06-10,49605.51171875,50944.338786372544,49575.97876872891,50875.42856965668,668700
2022-06-13,47646.49609375,48414.352848979855,47626.80745900052,48119.0233277376,713200
2022-06-14,47361.0078125,47567.73846393681,46642.3726908387,46996.768093301805,521400
2022-06-15,45529.96484375,47095.2112027027,45529.96484375,46819.57033445946,841900
2022-06-16,45776.07421875,47213.34450604839,45776.07421875,47134.58996975806,698900
2022-06-17,45352.765625,45766.22691352833,44181.29197416974,45214.94519549056,1666600
2022-06-20,45362.6171875,46258.45012240939,44476.62857055664,46258.45012240939,588200
2022-06-21,46415.95703125,46662.064968849416,45421.68096334836,45756.387758483565,487900
2022-06-22,46652.2109375,47262.558495661004,46465.16894387001,47105.04944839365,548600
2022-06-23,45431.5234375,46839.26078345071,45293.7029980363,45963.116561145725,633000
2022-06-24,45529.96484375,45815.450028716215,44988.52742398649,45579.18642736487,922900
2022-06-27,46622.68359375,46839.25855976826,45638.251930030616,45894.204162597656,664500
2022-06-28,46603.0,46642.37727080693,45825.29890156316,46573.4670468948,590000
2022-06-29,46140.3125,46278.132934179645,45687.473930552595,45756.38414764241,978900
2022-06-30,45657.9453125,46228.915736847775,45323.23851202027,45559.50213588831,729800
2022-07-01,44899.92578125,46219.064140094,44575.063349594384,45776.069915109074,616100
2022-07-04,45707.16015625,45864.66921558663,44801.48306506434,44801.48306506434,466100
2022-07-05,46081.24609375,46691.5937241308,45687.473428988196,46347.04264246422,505000
2022-07-06,47223.19140625,47292.1016292735,46238.75964877137,46366.735777243586,614000
2022-07-07,48630.9296875,48630.9296875,47223.192249177635,47252.72520242915,713300
2022-07-08,48857.33984375,49930.3702775539,48798.27394831125,48926.2500550952,906500
2022-07-11,49477.53515625,50304.45774939067,49005.00796016962,49900.84076940534,568500
2022-07-12,47991.0390625,48798.27295032051,47695.70959134615,48739.20705608974,595100
2022-07-13,48680.14453125,49329.8694127591,48473.41388713347,48877.03085898003,597000
2022-07-14,50373.3671875,50698.22962978796,48463.569799504105,48630.92317886457,703100
2022-07-15,50776.984375,51180.60135045076,50333.990133651605,50333.990133651605,674900
2022-07-19,51357.796875,51534.99456404543,50402.8982173663,51377.48550711616,663500
2022-07-20,53503.859375,53533.39232405704,52804.91291398344,53041.17650643975,789400
2022-07-21,53681.05859375,53868.1006097561,52765.53714698331,52873.82462993421,513700
2022-07-22,55275.8359375,55551.476793466165,54035.45208565227,54163.42819735085,995500
2022-07-25,53946.85546875,54931.287137887775,53828.723668453466,54439.07130331889,569000
2022-07-26,53385.7265625,53661.367415118475,53041.17549672691,53110.085709881525,450900
2022-07-27,52972.265625,53651.52344475934,52588.33729209255,52765.53498420368,594100
2022-07-28,53090.40234375,54665.493086379334,52440.6774124154,54655.6487692379,823200
2022-07-29,51613.75390625,53080.55713570475,51407.02324974967,52745.85035851374,1021400
2022-08-01,53917.3203125,53917.3203125,51977.990003651634,51977.990003651634,845000
2022-08-02,53041.17578125,54734.39817070341,52923.04398663697,54143.73919763827,753200
2022-08-03,53316.81640625,53671.21178856629,52903.355126881004,53228.21756067093,412400
2022-08-04,53946.85546875,54488.29288677577,53671.214601391424,54015.76568558964,584100
2022-08-05,55049.41796875,55138.01681741216,54084.67494998436,54488.29192722304,513800
2022-08-08,54635.9609375,55049.422263513516,54311.09846706081,54645.805254786035,444200
2022-08-09,54665.4921875,55669.61251941518,54468.60584790879,55049.42054970286,449600
2022-08-10,53572.7734375,54281.56426578004,53405.42004748943,54232.34268048282,374900
2022-08-12,55974.78515625,56654.04301340463,54783.6228270368,55128.17391399929,923000
2022-08-15,56585.1328125,56801.70778151096,56181.51582479776,56654.04302991258,422500
2022-08-16,56289.8046875,56880.46370835519,56181.517200343216,56880.46370835519,412300
2022-08-17,56358.7109375,56358.7109375,55689.297427674675,56260.26777429039,481300
2022-08-18,55699.14453125,55836.96496664015,55147.862789689374,55531.7911454191,373600
2022-08-19,56132.29296875,56634.35311280582,55945.25095429784,56604.82016315547,370100
2022-08-22,55393.96875,55472.72328172205,54793.46544561933,54793.46544561933,466400
2022-08-23,53740.12109375,55128.16965103499,53740.12109375,54783.61859071602,562700
2022-08-24,53080.5546875,54114.207922327056,53001.8001553227,53513.70461447515,442600
2022-08-25,53346.3515625,53592.45947707142,52519.428969540044,52903.35731627145,351800
2022-08-26,53316.81640625,53956.69695765441,53277.43914154819,53651.52315621538,346800
2022-08-29,51288.88671875,51633.43778116003,50796.670915307106,51180.59924199256,681700
2022-08-30,52361.91796875,52381.60660118796,51367.642030633106,51485.773825260854,559900
2022-08-31,52017.3671875,52017.3671875,51160.91167173306,51377.48662974309,961400
2022-09-01,50924.6484375,51672.816479496905,50924.6484375,51574.373316076264,507400
2022-09-02,50491.5,51269.20101384286,50333.99093390525,50924.64993176058,438000
2022-09-05,50540.72265625,50649.010141489336,50018.973863733205,50206.01588369205,310900
2022-09-06,50904.9609375,51692.5062623888,50363.52352663895,50698.23028971669,352800
2022-09-07,50570.25,50698.226104730384,49841.77063461164,50599.78294724547,368700
2022-09-08,52765.54296875,52834.45319277635,51229.82940473414,51229.82940473414,795900
2022-09-09,53100.2421875,53316.81714636633,52489.894576149425,52932.8888101942,664800
2022-09-12,54133.8984375,54281.56319046645,53740.125762922806,53818.880297838245,445800
2022-09-13,54163.4296875,54567.04666626909,53710.591125954204,54557.20234971374,408900
2022-09-14,51377.48828125,51820.4825277831,51298.733748533006,51495.62008032549,909600
2022-09-15,51249.51171875,51466.08668183346,50914.80495762102,51003.403806155155,483500
2022-09-16,49472.4140625,50647.27282790362,49472.4140625,50597.90901423119,911900
2022-09-20,50538.67578125,50647.27617851387,49877.20063427916,50430.07538398613,606700
2022-09-21,49600.76171875,50281.98237133634,49571.143429507116,49768.598691126346,424100
2022-09-22,49294.70703125,49472.41677019702,48455.52215288904,48613.4863652864,655100
2022-09-26,48731.9609375,48939.28897228272,48307.43210437348,48376.541449301054,594700
2022-09-27,48929.4140625,49363.81564013317,48287.68445917827,48722.086036811445,702700
2022-09-28,48692.46875,49166.361389902675,47981.629790145984,48337.049270072996,701300
2022-09-29,48623.359375,48791.19635152284,47734.81067576142,48692.46871827411,752900
2022-09-30,47290.5390625,48030.99635471033,47241.175243019316,47497.867104318895,797300
2022-10-03,47813.7890625,48218.572327328104,46638.93031824283,46678.42136846996,645900
2022-10-04,49610.63671875,49610.63671875,48672.72418376865,49166.36236007462,896700
2022-10-05,50963.203125,51160.65838701085,49966.05405184522,50509.05602237505,903600
2022-10-06,51516.078125,51654.29680912227,50548.54733614412,50578.165625598886,707800
2022-10-07,51269.2578125,51575.31346283458,50252.36323235605,50459.69125355045,643900
2022-10-11,48830.68359375,49837.70537429236,48465.39137923954,49758.723273857664,668700
2022-10-12,48534.50390625,48810.94127593572,48228.44824695509,48514.75837984388,524500
2022-10-13,48179.0859375,49116.99847111937,48119.8493564293,48820.815565765886,391300
2022-10-14,49077.5078125,49630.382573614464,48781.324904760106,49561.273228475155,629600
2022-10-17,47665.703125,48080.35920023819,47409.01126890016,48050.740909149754,622800
2022-10-18,48712.2109375,48978.77552917258,47833.535061245944,48524.62844706374,548900
2022-10-19,48218.578125,48959.03540578931,48090.23219632985,48406.16063613329,420700
2022-10-20,47438.62890625,47803.92115797346,47320.15574352888,47537.35654185094,526000
2022-10-21,47310.28125,47902.64704194491,47310.28125,47636.082435569704,567500
2022-10-24,48248.1953125,48909.67046820647,48030.99451510385,48080.35833269388,498600
2022-10-25,49659.99609375,50331.3439534667,49393.4315023919,49857.45134660785,909000
2022-10-26,50568.2890625,51002.690608526944,50183.251328521575,50202.99685334098,710200
2022-10-27,51348.2421875,51624.679561322344,51052.059286976066,51338.369424149205,775700
2022-10-28,51052.0546875,51111.291262267936,50104.26949121302,50360.96131520741,1391800
2022-10-31,55603.40234375,56274.750241366295,54468.034575722435,56274.750241366295,1469900
2022-11-01,57518.71484375,57528.58760633904,55899.58177914735,56373.4743834213,1326800
2022-11-02,57341.0078125,58367.775170024106,57143.55255143767,57617.44517798726,996700
2022-11-04,55188.75,56008.189400715564,54912.312611806796,55939.08005366726,824100
2022-11-07,56245.1328125,56620.29781985036,55455.31174439398,55504.67556115061,514800
2022-11-08,56906.609375,57084.31911975191,56324.11632275763,56610.42646708016,455200
2022-11-09,56590.6796875,57183.04549023029,56264.878495998346,56867.11706210747,546000
2022-11-10,56383.34765625,57242.278009269394,56146.40135196879,56294.49279214455,418900
2022-11-11,59937.54296875,60046.14335956803,59088.48536780905,59236.576809833634,1080600
2022-11-14,59572.25390625,60658.25787205833,59503.14456297129,60223.856285735004,769700
2022-11-15,59276.0703125,59799.326762627,58930.52360015199,59285.94307570995,444900
2022-11-16,59601.8671875,59631.485474987574,58535.60883794724,59276.06602513666,462200
2022-11-17,58831.796875,59266.19846293422,58673.83266120574,58940.39727198356,334900
2022-11-18,58120.953125,58871.28307871157,58101.20759990233,58831.79202851622,316100
2022-11-21,58012.3515625,58367.77100706263,57805.0235531718,58180.18852243235,301700
2022-11-22,58515.8671875,58812.050081987094,58278.920871910326,58348.03021395731,390800
2022-11-24,59888.1796875,60520.03651242582,59631.48785237389,59828.94311016321,568000
2022-11-25,58970.015625,59819.07327505023,58831.79693778252,59740.09116806881,333300
2022-11-28,58772.55078125,58950.260493002475,58269.03993128464,58476.3679283292,311100
2022-11-29,57696.4296875,58002.4853549046,57508.84718167137,57884.01219332863,405900
2022-11-30,56412.96875,57410.117830110255,56383.350460491776,57350.88125109381,860200
2022-12-01,57647.06640625,58239.432219638424,57271.901391104,58239.432219638424,505700
2022-12-02,56126.65234375,56946.091595206686,55830.469481777705,56768.381878023305,679500
2022-12-05,55751.49609375,56136.53387445767,55494.80423994488,55790.98714818156,467300
2022-12-06,55563.9140625,55721.87828158316,54704.98362123534,54793.838494469615,421700
2022-12-07,55188.75,55494.80567978533,54606.25693202147,54843.2032647585,497000
2022-12-08,54724.72265625,55139.378682149785,54329.81215539306,55080.142107021245,428000
2022-12-09,55879.8359375,55879.8359375,54902.432446720406,55554.0347739068,504800
2022-12-12,55238.109375,55909.45726373995,54951.79924597855,54961.672009048256,306000
2022-12-13,55909.45703125,56442.58623479715,55593.52861433317,56116.785054851665,423100
2022-12-14,56659.7890625,56768.3894597273,55583.65785361126,55968.69562559897,530200
2022-12-15,55623.1484375,55820.60370351881,55257.856195365195,55662.63949070376,450200
2022-12-16,54813.58203125,55238.11085461883,54477.9080778886,54793.83650458168,738500
2022-12-19,54645.7421875,55484.92702687444,54537.14179652213,54566.76008497064,429000
2022-12-20,52690.9375,54932.054759228035,52068.9534148398,54704.98120432827,579700
2022-12-21,51387.73046875,52473.73437875241,51249.51178929515,52226.91530829731,654100
2022-12-22,51437.09375,52108.4416146833,51298.87507197697,52049.205038387714,409500
