Price,Close,High,Low,Open,Volume
2022-12-09,26236.6640625,26275.346943535755,25182.55555427571,25603.23188553953,11668800
2022-12-12,25056.8359375,25956.212912485527,24960.128735888655,25820.82283022964,12124100
2022-12-13,25448.50390625,25907.8631825361,25100.357928433164,25540.37576150722,12290300
2022-12-14,26309.1953125,26381.725716780005,25472.67798313729,25878.848247105314,12230600
2022-12-15,25757.96484375,26202.818000428244,25612.904031789705,26139.95831524545,10454200
2022-12-16,24225.154296875,24897.269356209457,24084.928852841193,24616.818468141842,10539500
2022-12-19,23224.232421875,24089.761800079377,23224.232421875,23741.61590493572,10536000
2022-12-20,22465.08203125,23635.239123708565,22034.735001378875,22880.922981462547,16757700
2022-12-21,22421.5625,23059.82996819064,22165.288440802244,22552.11720940263,12870500
2022-12-22,22184.630859375,22924.44091200891,22126.60654152136,22832.569075407315,10073400
2022-12-23,21149.86328125,21507.67989826246,20792.04666423754,21468.9970207476,11933700
2022-12-26,21913.8515625,22020.229482706312,20859.74308045565,20859.74308045565,10800700
2022-12-27,22223.318359375,22431.238874921808,21860.666297374755,22136.28186449494,10622800
2022-12-28,21556.03515625,21783.29707916246,21159.535631168685,21739.778838604754,10026100
2022-12-29,21824.5390625,21868.15906062625,21058.765762061405,21073.30576143682,10521200
2022-12-30,21078.15625,22372.216429064152,21034.53624396413,22202.583072257992,12068100
2023-01-04,20501.40234375,20986.069065824468,20331.768991023935,20738.88903756649,8868500
2023-01-05,20990.9140625,21383.49407613715,20675.880718223274,20986.067395664973,10631000
2023-01-06,21354.4140625,21441.65406547889,20501.400700039718,20656.49403866886,9423800
2023-01-10,22304.361328125,22430.374668961864,21761.53462913543,22265.587992482888,8432200
2023-01-11,23215.53515625,23278.54182786404,22585.468440109602,22696.94178219598,8064900
2023-01-12,23545.107421875,23913.45410035637,23390.014083567054,23748.667428404176,9979900
2023-01-13,24887.634765625,24911.86810035297,23273.69467274221,23288.234673578994,11932200
2023-01-16,24727.693359375,25202.666693208546,24427.200025725204,24718.000026031455,9140400
2023-01-17,25478.927734375,25866.66108395651,24771.314371388744,24814.934373216664,9615300
2023-01-18,25381.994140625,25944.207491839916,24693.767452068816,25697.027483978185,13540400
2023-01-19,24679.2265625,25144.506560536134,24456.27989677435,25129.966560597506,9148600
2023-01-20,24519.2890625,24756.77575237201,24054.00901703647,24175.1756955426,8488000
2023-01-23,25159.05078125,25580.710850209496,25008.80409001156,25086.35076936043,8115500
2023-01-24,25178.435546875,26172.00230089028,25178.435546875,26055.6822906641,8970800
2023-01-25,25571.013671875,25687.333673414993,24911.86699648171,24970.026997251705,9165200
2023-01-26,25464.388671875,25856.968702788945,25129.968645540896,25629.17535151789,9239200
2023-01-27,25183.283203125,25677.6432660039,24921.563169836172,25595.24992219075,9010100
2023-01-30,25314.140625,25488.620629307872,24940.947282452616,25183.2806217691,8949600
2023-01-31,24747.08203125,25508.008760373825,24630.76202170241,25251.13540595623,8150500
2023-02-01,21344.71875,23453.0186265327,21335.025417234334,23293.078635899183,15231800
2023-02-02,22178.34765625,22270.434327025512,21267.17428226071,21965.09431340144,12868700
2023-02-03,22314.0546875,22779.334715736317,22057.181338577866,22440.06802848067,12889800
2023-02-06,22168.654296875,22595.160982079415,21969.94095490476,22401.2943069865,9658900
2023-02-07,21955.40234375,22435.222394971024,21873.009001621136,22149.26903111203,8774500
2023-02-08,22459.453125,22609.69979027298,22086.259795128397,22188.03979418429,9655600
2023-02-09,22396.44921875,22401.295885968946,21814.84915247647,22062.02918064272,8611100
2023-02-10,22086.263671875,22498.230407031766,21892.396972977698,22168.657018906353,9464600
2023-02-13,21722.76171875,22018.408408808846,21456.19503099202,21853.621729103914,8433500
2023-02-14,22217.12109375,22551.541110213515,22008.714416823463,22129.88108945517,8537700
2023-02-15,21974.787109375,22711.4804575499,21771.22710527404,22440.067118748622,8860900
2023-02-16,22328.59375,22352.82708378554,21877.853741588886,22246.20041512915,8697400
2023-02-17,21601.595703125,21936.015739812374,21577.362367133162,21906.935736622167,8461800
2023-02-20,21863.314453125,21887.54778769951,21305.947757911217,21616.134440464975,7548700
2023-02-21,21475.580078125,21805.153412657273,21349.56674433325,21766.380079182887,7531400
2023-02-22,21194.474609375,21247.787945918135,20714.654580486793,20937.601260576263,8137500
2023-02-24,22071.720703125,22100.800704051384,21509.507351881588,21577.36068737648,9219800
2023-02-27,21524.046875,21805.153544387525,21490.12020800495,21601.59354241725,6789400
2023-02-28,21470.734375,21945.707731376973,21422.26770598194,21742.14772150113,7289200
2023-03-01,21199.318359375,21514.35166832776,20501.398413387345,21514.35166832776,11395900
2023-03-02,20787.357421875,21121.77748765009,20569.2573789782,21053.92414097109,8651000
2023-03-03,21398.033203125,21431.959869585222,20763.119873655152,21102.38653825736,9239400
2023-03-06,21708.220703125,21999.020712543956,21446.50069464794,21650.06070124121,8675400
2023-03-07,20932.75390625,21504.660588569404,20927.907239450684,21436.807253378964,8617700
2023-03-08,21126.62109375,21218.707765184103,20414.16105686511,20452.93439220578,9464500
2023-03-09,21325.3359375,21693.682649147726,21252.63592862216,21441.655951704546,7339400
2023-03-10,20574.099609375,21024.839600817137,20545.01960992712,20971.526268496025,8376400
2023-03-13,20797.048828125,20816.43549680654,20268.76210655296,20356.002115619904,7176900
2023-03-14,20792.201171875,21005.454517227565,20482.014487725817,20530.481157124126,8202600
2023-03-15,20816.435546875,21257.48226044092,20777.662209418657,21087.848909069413,8786400
2023-03-16,21184.779296875,21587.05261685684,20520.785985579674,20530.479318591282,12139500
2023-03-17,22163.806640625,22163.806640625,21499.813308071833,21538.58664135961,10950600
2023-03-20,20884.28515625,22556.38503531852,20777.658497294906,22488.53170689255,12949200
2023-03-22,21247.787109375,21858.467122098824,21058.767105436673,21136.313773719063,9874800
2023-03-23,21291.40625,21301.099583143638,20535.32626479627,21082.999587411792,11789700
2023-03-24,21393.1875,21659.754177050294,21044.227486406886,21514.354171386498,11245000
2023-03-27,21257.48046875,21339.87380390019,20903.67379428152,21272.02046907062,8156700
2023-03-28,20758.275390625,21141.16209523844,20695.268717713927,21092.695423768386,7769900
2023-03-29,21645.216796875,21645.216796875,20646.803303781347,20743.736652625394,9421700
2023-03-30,22236.505859375,22410.98585304054,21785.76587573902,22003.865867820943,11146800
2023-03-31,22566.08203125,22968.35540079333,22396.44868264739,22580.622032558796,11194000
2023-04-03,22013.560546875,22944.12056999257,21974.787212578434,22924.733902844288,8881800
2023-04-04,21916.62890625,22381.908953795333,21868.162234630694,22003.868915164752,8659600
2023-04-05,21936.013671875,22071.720340636046,21616.133666938244,21766.38033592369,7906400
2023-04-06,20860.052734375,21654.906044885574,20719.4994050774,21654.906044885574,9883300
2023-04-07,20893.98046875,21160.547141397008,20627.413796102992,20903.6738023008,8817100
2023-04-10,21010.30078125,21112.080785034603,20666.187435121108,21083.00078395329,6688400
2023-04-11,21378.6484375,21606.441789701883,21087.848413412492,21238.09509252437,7940100
2023-04-12,21364.107421875,21373.800755550987,20860.054070723683,20976.374074835527,7035300
2023-04-13,21073.306640625,21238.093307088027,20927.906640804682,21034.53330733958,6797500
2023-04-14,21141.1640625,21373.80410720426,20898.830682599724,21325.33743122421,6540700
2023-04-17,21019.9921875,21305.94550524556,20898.82552743832,21199.318844391284,5669200
2023-04-18,20409.314453125,21000.607818900648,20356.00111686654,20884.287812518553,6708700
2023-04-19,20336.615234375,20612.875260199446,19939.188530557378,20486.86191508654,7799400
2023-04-20,20084.587890625,20200.90789771356,19696.854533663125,19905.26121303013,7225300
2023-04-21,20152.44140625,20515.94143161526,19953.728059050325,20079.741401176947,8472300
2023-04-24,19701.701171875,20065.201193496312,19696.85450492005,19948.88118657749,5895200
2023-04-25,19532.068359375,19968.26839717742,19473.90835433468,19740.475044102823,6624300
2023-04-26,18897.158203125,19260.658296798858,18586.971456523308,19163.72493848583,9487000
2023-04-27,18417.333984375,18863.227333470393,18344.6339818051,18785.6806640625,7999300
2023-04-28,17835.732421875,18606.352382494057,17816.345756199047,18601.50571607507,10006100
2023-05-01,17249.2890625,18485.189234159876,17234.749060480473,18427.029226081766,15504900
2023-05-02,17709.720703125,17806.654040306857,16948.794006247434,16948.794006247434,14050900
2023-05-08,17404.380859375,17675.79420610989,17137.814179546087,17617.63420323813,10047800
2023-05-09,17758.1875,18010.21417849345,17481.927487036028,17637.02082764738,8804400
2023-05-10,17273.521484375,17661.254851027636,17215.361479377105,17544.934841031845,6574800
2023-05-11,17409.2265625,17627.32656119502,17234.746563543988,17457.693228876673,8021400
2023-05-12,17806.654296875,17855.12096616426,17137.81426068318,17254.13426697741,9802800
2023-05-15,17777.57421875,17893.894224543346,17554.627540979418,17879.35422381918,7691000
2023-05-16,18514.267578125,18528.807578840806,18082.91422355612,18126.534225703534,9070700
2023-05-17,19134.638671875,19396.358653709158,18611.198708206688,18805.065361417175,11795000
2023-05-18,19861.640625,20457.78064375915,19706.547286786237,19871.33395863836,17375500
2023-05-19,20060.35546875,20423.85550744443,19619.30875513409,20346.30883252295,14298500
2023-05-22,20666.1875,20695.267501172606,19774.400797373357,19890.720802063788,11901900
2023-05-23,21160.548828125,21160.548828125,20360.848746439104,20801.89545815678,15337100
2023-05-24,21965.09375,22144.420420068403,20777.66039414166,20835.820395244926,17931900
2023-05-25,21931.16796875,22415.83466419199,21490.12127589779,22338.28799292127,15979200
2023-05-26,22231.662109375,22561.235473978773,22028.102090060907,22294.66878201984,13272900
2023-05-29,21727.609375,22871.422850908988,21519.202682355564,22866.57618363819,14183100
2023-05-30,21533.73828125,22217.11822670493,21524.044948690356,21664.5982708052,11871400
2023-05-31,20986.068359375,21514.35506865257,20840.668347647228,21325.335053406467,11582700
2023-06-01,21470.734375,21548.281045428892,20845.51434466704,20937.601015801352,11725800
2023-06-02,20821.283203125,21456.196634132768,20758.27652676545,21456.196634132768,9875000
2023-06-05,20821.283203125,21165.396589396387,20675.88318075681,20956.989890668647,8699400
2023-06-06,21267.17578125,21451.349135782246,20617.722373162604,20627.415707611668,10401300
2023-06-07,20152.44140625,21373.801491477272,20094.28140219156,21247.78814935065,12929500
2023-06-08,20040.96875,20462.62879383313,19682.31537938331,20094.282088875454,12752400
2023-06-09,20380.234375,20394.774375743164,19914.95435121879,20220.29436682521,9513000
2023-06-12,20511.095703125,20641.955718244182,20142.748993900637,20283.30234347309,7668400
2023-06-13,21795.4609375,21916.627609378473,20617.720886841227,20641.95422121692,13167800
2023-06-14,21683.98828125,22052.334975343652,21359.26159040428,22047.488308316104,12450300
2023-06-15,21252.6328125,22120.186124572407,21097.539482967502,21737.299467289053,12287300
2023-06-16,21601.595703125,21625.829039116838,20772.81561220412,21131.46898488333,10741900
2023-06-19,20719.5,21412.573333333334,20632.260000000002,21359.260000000002,9799600
2023-06-20,20864.900390625,20981.2203928027,20356.00038109756,20394.773715156793,11005800
2023-06-21,21218.70703125,21257.480365249543,20651.64702150668,20651.64702150668,10133200
2023-06-22,20089.43359375,20971.526938517793,20055.506926643546,20801.893602985525,10000900
2023-06-23,20419.0078125,20666.18782637076,20099.127794549608,20273.607804340732,12052600
2023-06-26,20137.90234375,20288.149027903128,19633.848951752407,20259.069024518652,11223600
2023-06-27,19958.57421875,20419.00757250941,19861.64088111644,20162.134227780476,8842200
2023-06-28,20918.21484375,20956.988179882996,20094.28145092389,20259.06812948911,9215100
2023-06-29,21589.09375,21662.22753641599,20935.765258017163,21057.654902043814,10003700
2023-06-30,21038.154296875,21696.35842899044,20774.872644028823,21413.574431488993,11675400
2023-07-03,21969.390625,22081.52910355637,21437.951748363295,21472.080850532624,9510100
2023-07-04,21749.98828125,22105.906045099193,21696.35683738231,21915.758198659212,9990800
2023-07-05,21082.03515625,21823.124273675996,21043.03046585916,21598.847303928655,8775900
2023-07-06,20652.982421875,21111.28750866826,20594.475389518415,20594.475389518415,9993700
2023-07-07,20414.078125,20891.885542303557,20384.824609654883,20594.474802961548,8063800
2023-07-10,19975.275390625,20511.589838506072,19848.510157489476,20433.580464268827,9194300
2023-07-11,20521.33984375,20623.72714161618,20126.417409123307,20350.694347306366,9478000
2023-07-12,19395.080078125,20487.211284133045,19307.319534785067,20345.819297640934,10637200
2023-07-13,20233.681640625,20301.93984375,18980.6560546875,19648.611328125,13343200
2023-07-14,20409.203125,20750.49414715719,20219.055269798137,20238.557613921406,10388000
2023-07-18,20516.466796875,20989.398659825776,20248.309554995692,20418.95507255525,11013900
2023-07-19,20955.271484375,21155.170537622875,20487.215164575093,20652.985111170892,12152200
2023-07-20,19877.765625,20677.361789459163,19716.871274834437,20633.48151214128,12423600
2023-07-21,19151.302734375,19580.354323128817,18927.02576752641,19161.05390684668,11483600
2023-07-24,19887.517578125,19916.77109748483,19385.332162447903,19453.59037428751,9960400
2023-07-25,20141.048828125,20477.464313271605,19960.65211869856,20477.464313271605,11605500
2023-07-26,20667.609375,20804.12578512031,20258.06014463907,20287.31366109342,9575700
2023-07-27,20613.9765625,20716.363863307117,20262.934388304162,20370.197274864,7734400
2023-07-28,20804.125,21043.028708694634,20248.308208343096,20379.949027419734,14179100
2023-07-31,20940.640625,21091.78378201397,20677.358996653085,21052.779096332946,9103000
2023-08-01,21520.837890625,21559.842580956898,20867.509327565702,20940.64312193801,8418300
2023-08-02,20974.771484375,21515.961543595276,20760.24569513453,21394.071890617735,8558500
2023-08-03,20818.75390625,21018.65294844116,20496.965204186185,20701.739832772248,8543600
2023-08-04,20531.09375,20984.52327238186,20428.70643849442,20823.62892573023,7455600
2023-08-07,20672.484375,20750.493749999998,19994.777929687498,20560.3458984375,9308400
2023-08-08,21398.9453125,21769.489820075756,20921.137921152313,20955.26702053429,14995200
2023-08-09,22183.91796875,22232.673832417582,21213.67628176511,21257.556559065935,10664000
2023-08-10,21413.576171875,21979.144212844378,21267.308575072577,21910.886001003244,9142300
2023-08-14,21062.533203125,21330.690454553674,20745.620087800202,21325.814868164063,7931300
2023-08-15,21072.28125,21754.863243290143,21033.276564669133,21550.0886453031,9330400
2023-08-16,20691.990234375,21062.534828581527,20638.35877995037,20921.14281237114,7733700
2023-08-17,20589.599609375,20921.13945626998,20228.806246577522,20555.470507488753,9605400
2023-08-18,20555.47265625,20818.754326894566,20277.564226125178,20384.82712898037,7633600
2023-08-21,20579.849609375,20882.135957581882,20394.57733144175,20555.471678067996,7573700
2023-08-22,21442.826171875,21447.701757634863,20901.63615253027,21013.774625007107,8542800
2023-08-23,20896.76171875,21296.55977309846,20887.01054669272,21291.68418706982,6933300
2023-08-24,21662.228515625,21749.989063291272,21262.430465145313,21384.320114681803,9956300
2023-08-25,20160.548828125,21189.29751076935,20150.79765577766,21174.670752248338,10070200
2023-08-28,21657.353515625,21720.736135098912,20389.701126146723,20492.08843452766,15200500
2023-08-29,21647.6015625,21871.878515624998,21374.56875,21628.099218749998,10885500
2023-08-30,21828.0,22149.7886977887,21637.85213312486,22037.650212195666,9851300
2023-08-31,22110.783203125,22183.916995417585,21779.243344731945,21925.51092931712,8843400
2023-09-01,22232.673828125,22300.932037246435,21974.267750736704,22066.903891687223,8088300
2023-09-04,22037.646484375,22452.07125233338,21945.01035977254,22330.181614698562,7683500
2023-09-05,21867.00390625,22749.485000348384,21813.372458542362,22232.672867892976,13423900
2023-09-06,21954.763671875,22169.28945503345,21589.09472330946,22023.02187560723,9609100
2023-09-07,21554.96484375,21945.011708147198,21501.333399895386,21735.361518533704,7766300
2023-09-08,21481.83203125,21506.209961380788,21116.163079288184,21335.564450465274,8948900
2023-09-11,20779.748046875,21311.18693404285,20701.738668942104,21238.05314223076,8375200
2023-09-12,20565.220703125,20965.018734812114,20360.446101529164,20916.262877289297,8830400
2023-09-13,20599.353515625,21086.912178716717,20375.07653060281,20487.215023113906,9146800
2023-09-14,21788.99609375,21818.2496127839,20838.256725148243,20852.883484665195,10335900
2023-09-15,22140.03515625,22198.54218595161,21437.95079983071,21749.988291572616,10068300
2023-09-19,21096.66015625,21593.969917270915,20901.63672055552,21589.094331378554,7902800
2023-09-20,21247.8046875,21286.809377151218,20916.264825464663,20965.020687528682,6575200
2023-09-21,21286.810546875,21286.810546875,20623.730786367672,20828.505418289053,7221900
2023-09-22,21759.7421875,22008.39709486332,21013.77746541004,21047.90657034226,10693400
2023-09-25,22603.21875,22622.721095772216,21759.742295351596,21764.61788179465,8880700
2023-09-26,22335.060546875,22807.992411761898,22252.17558086389,22525.208410076946,9264700
2023-09-27,22637.34765625,22695.85469305271,21940.13880101766,21988.89466501992,8852000
2023-09-28,22759.236328125,23051.771499437662,22281.428881647655,22622.71991484576,12693400
2023-09-29,22690.978515625,23163.910384128572,22378.94099413811,23061.523072390686,24456400
2023-10-02,23066.3984375,23763.60726788734,22681.227125607693,22915.25526447897,14171800
2023-10-03,22525.20703125,23154.1576171875,22403.3173828125,22988.3876953125,12154600
2023-10-04,21754.86328125,22383.813833307653,21628.098053703496,22130.283378214648,11771800
2023-10-05,22320.43359375,22378.940628071756,21749.990009112877,22242.424214654326,11391500
2023-10-06,22583.716796875,22749.48673882097,22052.27786534232,22232.67456687176,11989800
2023-10-10,23505.203125,23583.212511019497,22549.58814626115,22764.11395781477,9793200
2023-10-11,24992.25390625,25216.530862880412,23861.117951070522,23973.25642938573,15566000
2023-10-12,26576.8203125,26903.484587117044,25348.172593044856,25411.55521349294,22570600
2023-10-13,26206.2734375,26571.942369186047,25860.10684883721,26279.40722383721,14432400
2023-10-16,25972.248046875,26337.917016936128,25216.532175415337,25509.067351464237,15308800
2023-10-17,26357.41796875,27332.535170701532,26225.77714648654,26864.478913764797,15548200
2023-10-18,26796.22265625,27225.27425627729,26084.38704711381,26142.894083481166,15651100
2023-10-19,25879.611328125,26328.165254686322,25587.076158628483,26230.653531520817,13885200
2023-10-20,25840.607421875,26323.2904661704,25460.311690005896,25562.699002432193,16023500
2023-10-23,25645.58203125,26147.7673828125,25421.305078125,26006.375390625,12131200
2023-10-24,25109.267578125,25938.1171875,24685.0916015625,25845.481054687498,15336800
2023-10-25,25065.388671875,25572.449637032558,24992.25487882343,25431.057637132853,12611400
2023-10-26,24022.01171875,24616.833198288765,23978.13144566927,24319.42245851938,12585400
2023-10-27,24767.978515625,24782.605274590922,24017.138222041092,24275.544297105684,12971800
2023-10-30,25167.775390625,25221.40683760231,24602.207404318822,24626.585334763055,12353200
2023-10-31,24577.830078125,25289.665664597178,24426.68690565488,25289.665664597178,13584700
2023-11-01,26503.6875,26523.189845474615,25158.025662251657,25314.044426048567,17302900
2023-11-02,26805.974609375,27586.06845031716,26191.65070963305,27303.28443297563,17464600
2023-11-06,26328.1640625,27815.2177734375,26328.1640625,27547.060546875,14862800
2023-11-07,26893.734375,27235.02542036802,26284.286079699963,26333.041943323966,15969800
2023-11-08,27590.94140625,27664.07519686561,26708.46033282161,27298.40624378755,14702700
2023-11-09,28570.935546875,28605.064650770582,27405.67042815433,27785.966157276558,15518200
2023-11-10,28395.412109375,28761.081049657132,27771.337117960167,28132.130472371868,15277200
2023-11-13,28336.90625,29585.05628441156,28083.37577426015,29058.492988644182,17256100
2023-11-14,28941.48046875,29112.12599038178,28156.51106924381,28517.30445783672,13780000
2023-11-15,29360.779296875,29741.075010119144,29077.995304975506,29575.305083833235,12580700
2023-11-16,30131.123046875,30306.644152002427,29107.249933631672,29360.780418815735,11180200
2023-11-17,30482.166015625,30842.959407364644,29838.588614143475,30140.874969384797,13519800
2023-11-20,30287.140625,30745.445714946876,29916.596084191886,30326.145313506117,12969900
2023-11-21,30618.681640625,31067.23557548766,30306.64412072054,30706.44219309813,11772500
2023-11-22,30813.705078125,30940.470320535005,30082.367141144183,30345.648798457278,10325600
2023-11-24,30199.380859375,30969.72347735712,30160.376169856918,30823.455891664315,10741900
2023-11-27,29897.095703125,30550.424278503142,29897.095703125,30131.12384952911,9120900
2023-11-28,30335.896484375,30345.647656501125,29819.084361690373,30033.610148465126,10103800
2023-11-29,31925.337890625,31993.596096255536,30023.859305202925,30140.87337199813,15166100
2023-11-30,32217.873046875,32325.13594140152,31603.549196404925,32130.112496807847,11380300
2023-12-01,33192.9921875,33290.503915430374,31954.593242784224,32110.612007472824,12768200
2023-12-04,33612.2890625,34012.08710472875,33095.47695913113,33241.74453555628,12474100
2023-12-05,32939.45703125,33524.52731599689,32412.893774977798,33163.73397373631,13008200
2023-12-06,34714.171875,34714.171875,33349.0078125,33378.261328125,11680000
2023-12-07,33826.81640625,34363.13087795475,33651.29530641936,34324.12618910349,11602300
2023-12-08,33505.02734375,34246.11642353027,33290.50155749782,33573.28554846661,12169300
2023-12-11,33622.0390625,34850.68666165168,33456.26914832874,34246.11403349768,10742900
2023-12-12,33300.25,34597.15578330893,33300.25,34372.878843338214,11019100
2023-12-13,33066.2265625,33836.56920432763,32880.95428155411,33563.53636924949,9412300
2023-12-14,32461.65234375,33865.821144440895,32237.37538252854,33641.544183219434,11179400
2023-12-15,31886.333984375,33007.718818687885,31740.06639729071,32471.404332712154,9951300
2023-12-18,32315.384765625,32646.92462139786,31496.28629842147,31837.577326422943,11235800
2023-12-19,33885.328125,34012.09338129496,32120.36571043165,32432.403264388486,12470900
2023-12-20,34275.37109375,34304.62461104197,33456.27260957504,34138.85467972084,11321900
2023-12-21,34509.40234375,35201.73564875318,33651.29909247845,33739.05965226759,12487500
2023-12-22,34957.953125,34957.953125,34021.84057269875,34567.90622820781,12512300
2023-12-25,35933.0703125,36050.08438136025,34811.68548592266,35260.239416553595,10091200
2023-12-26,36401.125,36761.91836324672,35523.519521832306,35825.80585320118,10526800
2023-12-27,37161.71484375,37346.98710353254,36527.888691862376,36761.91680948242,10787500
2023-12-28,36373.2890625,37555.445381748585,36353.74928862812,36939.94250478445,10847000
2023-12-29,36314.66796875,36480.75603855596,35445.14807388351,35884.792964546345,11366400
2024-01-04,34409.54296875,34751.48902323786,33725.65085977428,34731.9492486957,10037200
2024-01-05,33227.3828125,34429.078809541315,33188.30326788077,34419.3089233865,10811800
2024-01-09,33344.625,34331.383606797535,32914.74996337533,33901.50857017287,9502100
2024-01-10,34096.90625,34292.30399355301,33198.07662965616,33403.24426038682,9473600
2024-01-11,33969.89453125,34604.93713824777,33530.24964948231,34194.6019152646,11106100
2024-01-12,34077.36328125,34780.79509210149,33764.72692087156,34204.37180265374,10535900
2024-01-15,34399.76953125,34487.69850761502,33823.34624174595,34272.761009833855,2879100
2024-01-16,33901.50390625,34438.84762810699,33784.26527602666,34389.998198847265,7295300
2024-01-17,35298.59765625,35581.92434654373,34536.546558218586,34536.546558218586,11892500
2024-01-18,36080.1875,36285.355097481726,35337.676194828055,35357.21596601679,8701100
2024-01-19,37301.42578125,37516.363279203775,36529.60476587055,37145.10760091998,11808000
2024-01-22,39079.546875,39138.1661953125,37682.45307421875,38092.78831640625,10447700
2024-01-23,39343.33203125,40535.25815685529,39060.00532926186,39187.01385084275,16491900
2024-01-24,38962.30859375,39841.59840654777,38737.60119714613,39714.58987803254,11216800
2024-01-25,40574.33984375,40574.33984375,39372.64376843547,39958.83697590597,10696400
2024-01-26,39089.31640625,40955.36475256186,39040.466973100476,40076.074955870405,13274800
2024-01-29,38424.9609375,39069.77340174485,37926.69676058352,38659.438197225405,12172200
2024-01-30,38493.35546875,39079.54869923858,38249.10828937976,39079.54869923858,8894200
2024-01-31,38864.609375,38972.07812892785,37956.0099099736,38004.859343577176,8196500
2024-02-01,36910.62890625,38493.35042102303,36812.93004731339,38004.85612634,10718700
2024-02-02,36812.9296875,37545.67112236266,36676.151286325636,37223.26489102309,8529500
2024-02-05,37907.16015625,37916.930042888205,36871.55217259987,37242.8078648518,9219900
2024-02-06,38805.98828125,38815.75816752423,38024.39737931143,38190.485445973376,8438800
2024-02-07,39001.38671875,39001.38671875,38043.937846395915,38405.42364514185,8557500
2024-02-08,39870.90625,40007.684659090904,39372.642045454544,39568.03977272727,8058900
2024-02-09,39079.546875,40173.7741875,39079.546875,39949.066792968755,7873200
2024-02-13,39421.4921875,40134.693904894666,39128.39559131041,39861.137081784385,6817700
2024-02-14,40017.45703125,40027.22691822052,38757.14161205292,38786.45127296448,6110400
2024-02-15,41238.69140625,41258.231179482056,40085.84478555882,40496.180023431945,7322700
2024-02-16,39509.421875,42704.174830767806,39421.49289456602,41717.41627256429,13033000
2024-02-19,39509.421875,40437.56111291419,39011.1576525408,39470.342328140454,8936900
2024-02-20,38854.83984375,39890.447845620125,38737.601202028854,39548.50180726678,7938600
2024-02-21,38122.09765625,38678.98119453966,37985.31924333675,38581.28232817305,6073100
2024-02-22,40056.53125,40144.460221036585,38649.66771341463,40056.53125,10442100
2024-02-26,39196.78515625,39196.78515625,39196.78515625,39196.78515625,6609100
2024-02-27,39851.37109375,39861.14098124541,38923.23178168669,39187.01874406258,6693500
2024-02-28,39294.484375,40154.234406079064,39294.484375,39597.350863221036,5890200
2024-02-29,39030.6953125,39050.23508487172,38063.47658010013,38737.59872692428,6445500
2024-03-01,39861.13671875,40017.45490196078,38932.997505935964,39372.642396216295,7086100
2024-03-04,40799.05078125,41111.687185704024,40164.008084702764,40251.93707345546,7952900
2024-03-05,40486.41015625,41219.151652803754,39841.5976392827,40593.87890907788,6791300
2024-03-06,38972.078125,39802.518496176985,38893.91903124216,39568.04121490348,6413800
2024-03-07,38239.3359375,39655.96948653871,38210.026277864716,39392.182549821155,7579600
2024-03-08,37877.8515625,39108.85731356397,37877.8515625,38786.45104542817,6490900
2024-03-11,36939.94140625,36988.79083947699,35718.705575575244,35855.48398861082,5660000
2024-03-12,37262.34765625,37604.293688753605,36422.13740495543,36627.30502445759,5988000
2024-03-13,37389.35546875,37995.08842904854,36891.091259472174,37711.76172181212,5918900
2024-03-14,38923.2265625,38923.2265625,36900.86012212914,37076.71807346574,8287300
2024-03-15,37252.57421875,38483.57981842545,37086.48616165093,38415.19061844348,7630600
2024-03-18,39489.87890625,39509.418678098715,37193.95571402616,37301.42445919409,7777200
2024-03-19,40759.96875,40935.82671680249,38884.150437440076,38913.46009857382,11095700
2024-03-21,42069.1328125,42147.291907367624,41101.91401351312,41268.00209010683,8647700
2024-03-22,41932.35546875,42870.26463114515,41522.02021020212,42372.00038862273,7947700
2024-03-25,41209.3828125,42547.85731352241,41209.3828125,42264.53059432788,5475500
2024-03-26,41385.23828125,41639.25532452491,41043.29226145686,41219.15021449333,4692200
2024-03-27,41883.50390625,42059.36186526855,41131.22263711511,41619.71696772218,5305200
2024-03-28,41942.12109375,42225.447791098886,41668.5642825166,42000.74041044287,4604000
2024-03-29,40935.82421875,42332.91798086963,40818.585581369334,42157.06002479863,4625500
2024-04-01,40056.53125,41375.46581554878,39919.75285060976,41228.9175304878,4971500
2024-04-02,40828.35546875,41004.21342482502,40154.233303795765,40330.09125987078,5176500
2024-04-03,40437.5625,40750.19888560039,39519.19311729886,40144.46588849964,6095400
2024-04-04,40095.61328125,40994.44281874391,40046.76384986446,40750.195661816215,4747500
2024-04-05,38630.1328125,39753.66980628794,38454.27484825493,39401.9538777978,5014300
2024-04-08,39274.9453125,39441.033389692166,38757.1413071362,39108.857235307834,4889700
2024-04-09,40623.1875,40623.1875,39206.55397727273,39421.49147727273,4730800
2024-04-10,41336.390625,41443.85937869298,40261.70308807019,40545.02980235169,4911700
2024-04-11,41082.37109375,41307.07847428656,40486.40804102259,40916.28302987514,4810400
2024-04-12,42303.609375,42469.697448758656,41551.32809974018,41619.71730658198,5835000
2024-04-15,41209.3828125,42059.36297008357,40935.82598017425,41854.19534583926,4742000
2024-04-16,39685.28125,40613.4205209872,39646.20170174791,40545.03131154604,4341300
2024-04-17,36568.68359375,40378.93916456552,36549.14382159197,40369.16927848651,8900000
2024-04-18,36646.83984375,37320.96193098507,35533.07291701379,36256.0444308601,8111700
2024-04-19,33559.55859375,35337.67785548581,32973.36543054039,35269.288653111355,8930100
