Price,Close,High,Low,Open,Volume
2021-12-02,2106.396484375,2153.3454150991543,2106.396484375,2150.1945622411067,8488800
2021-12-03,2192.101806640625,2193.9923644730015,2118.0550351328716,2125.9322825074455,5713500
2021-12-06,2207.54150390625,2215.418982841733,2180.4436594799727,2208.486782916027,4260900
2021-12-07,2276.546875,2280.012974967999,2228.9679083642377,2247.873488587853,6220500
2021-12-08,2252.914794921875,2286.6298216793402,2247.5583679616875,2277.177032007247,4289700
2021-12-09,2245.35302734375,2276.5472397101275,2241.8871576015163,2265.2038897587177,4575000
2021-12-10,2234.009521484375,2251.0245452240383,2217.624760736153,2234.6397844758167,3376200
2021-12-13,2261.42236328125,2288.205421889008,2253.860131350778,2268.039316220413,4359600
2021-12-14,2228.968017578125,2254.1755360383872,2215.4190946810068,2249.133893877723,3737700
2021-12-15,2265.51904296875,2265.51904296875,2207.8570164338907,2211.3228860327818,3772800
2021-12-16,2293.876953125,2295.7675109899983,2270.875011913527,2272.7655697785253,3805500
2021-12-17,2256.06591796875,2283.794024562933,2244.092307248511,2271.5053977751354,4073400
2021-12-20,2212.58349609375,2244.722987514286,2205.6512950705846,2226.1324204518633,4206000
2021-12-21,2226.132080078125,2245.35267645399,2214.788731899383,2240.9415282384857,3494100
2021-12-22,2230.858642578125,2248.188682224816,2220.460572633905,2241.256712522345,2988900
2021-12-23,2238.73583984375,2239.0510867191256,2222.6660957543327,2230.8585912367294,2174400
2021-12-24,2206.596435546875,2248.5039628349987,2205.966403334217,2245.983141641276,3717600
2021-12-27,2216.048828125,2223.9263063962117,2197.143249523675,2216.6790910053737,3595500
2021-12-28,2233.06396484375,2236.2150486282862,2221.720617093821,2225.816979857518,3549300
2021-12-29,2257.956787109375,2266.4642991349015,2241.2567791692927,2248.188749077896,3195000
2021-12-30,2228.653076171875,2244.72282068785,2215.4191689234253,2234.0095038231816,2767800
2022-01-04,2226.447021484375,2259.2167698286958,2216.048952669264,2259.2167698286958,3657000
2022-01-05,2244.407470703125,2255.435803163902,2222.3510365625875,2231.488810931861,3295500
2022-01-06,2188.951171875,2222.0359372369603,2177.607823750899,2215.4189841645684,5583000
2022-01-07,2149.24951171875,2197.4587425533987,2143.577837502909,2183.5945730987823,5992200
2022-01-11,2124.987548828125,2147.3592325117825,2107.9725239709605,2142.6328367181254,6654300
2022-01-12,2184.85498046875,2192.417213145055,2137.5910262418442,2146.0985380026873,5891100
2022-01-13,2132.54931640625,2169.100179489147,2132.54931640625,2169.100179489147,4637400
2022-01-14,2111.123046875,2117.4249838730534,2090.9571715746406,2113.0136048963154,5495400
2022-01-17,2116.164794921875,2142.00234558206,2107.9722994916124,2127.5081436186906,3463200
2022-01-18,2130.6591796875,2147.989220311923,2119.0008138980925,2127.1930792501994,4210800
2022-01-19,2091.587646484375,2123.4118892144597,2089.066825273475,2100.410174550978,4957200
2022-01-20,2093.79296875,2104.5060537398535,2074.5723728261737,2077.7232258747176,3669600
2022-01-21,2130.6591796875,2130.9741958068767,2076.1480057350595,2081.504664450699,5284500
2022-01-24,2130.6591796875,2144.208103755246,2107.342217327645,2129.713900548331,3804300
2022-01-25,2111.75341796875,2118.3703713822597,2091.5875416355357,2117.425092323187,4062300
2022-01-26,2099.779541015625,2125.302072386176,2094.7381302644885,2113.643709057489,3138600
2022-01-27,2020.0615234375,2097.2593968459028,2015.0201116147084,2095.9988708044248,8458500
2022-01-28,2063.859375,2063.859375,2029.8293260216615,2037.3915591279588,5553300
2022-01-31,2061.968505859375,2069.8459846781793,2038.9667938891569,2052.5157159016135,4067100
2022-02-01,2177.292724609375,2177.292724609375,2054.4064449278717,2066.3800567982057,10862400
2022-02-02,2216.364501953125,2216.6795180635077,2165.0041830039568,2177.2928114623046,7327800
2022-02-03,2181.7041015625,2215.7341482073225,2169.415473607425,2211.9530319134533,4113900
2022-02-04,2211.32275390625,2229.913319151747,2149.2495823578492,2181.7040867326123,5818800
2022-02-07,2191.471923828125,2206.2813730104162,2176.0324424464343,2204.0757987504676,3236100
2022-02-08,2252.599853515625,2257.0112324358033,2203.760361664169,2206.281182587272,5890800
2022-02-09,2254.175537109375,2283.479187905707,2227.707723486881,2270.24528109446,5106900
2022-02-10,2263.943115234375,2276.8620046491415,2241.571436194413,2268.669510046973,3631800
2022-02-14,2254.49072265625,2261.1076765592243,2220.7756901283683,2221.7209692573647,3875400
2022-02-15,2252.914794921875,2266.7789633679445,2240.626168348154,2262.3675845939683,3814200
2022-02-16,2290.095947265625,2296.7129001105773,2263.9431519514337,2287.575126397691,4732500
2022-02-17,2293.246826171875,2321.6051958277517,2270.2451143779986,2291.041252125641,5005200
2022-02-18,2290.4111328125,2294.5072650926154,2267.724435665368,2274.971651958819,3794100
2022-02-21,2260.161865234375,2268.3543593502854,2245.6676655963643,2265.518522631045,2717100
2022-02-22,2205.021240234375,2222.666297175604,2190.842052988186,2217.9399014268747,4893300
2022-02-24,2158.38720703125,2208.17198335467,2127.1929966499556,2191.7872225056467,5070900
2022-02-25,2174.456787109375,2195.8831887363467,2161.853143624634,2174.1417710260857,3548700
2022-02-28,2145.78369140625,2182.0193155822776,2133.4950623365226,2172.2515078641245,7824300
2022-03-01,2137.906005859375,2163.113291108485,2137.5907590165875,2142.6324006912077,5538900
2022-03-02,2103.87646484375,2122.7820486800542,2086.5461924731026,2115.2198151455327,7056300
2022-03-03,2131.604248046875,2164.0587516888017,2114.589225224328,2129.3986738672543,4881600
2022-03-04,2115.849365234375,2129.71353381515,2095.6834906649747,2104.821264363781,4263300
2022-03-07,2076.463134765625,2091.9026162352916,2056.6122739698994,2089.0667789787594,5139900
2022-03-08,2045.2685546875,2084.0249901773386,2023.842155701082,2044.953307862048,5962200
2022-03-09,2008.7178955078125,2061.3385039720397,2008.087632574376,2058.502666943087,5001900
2022-03-10,2067.325439453125,2081.50462628065,2038.6520496844755,2059.4481903648452,4924800
2022-03-11,2070.1611328125,2070.1611328125,2043.6933192422946,2043.6933192422946,3624000
2022-03-14,2131.919189453125,2149.8794906922126,2096.31383383315,2097.889145000117,4710900
2022-03-15,2148.30419921875,2170.9908957287244,2127.192813890183,2145.153115293913,4273800
2022-03-16,2199.34912109375,2208.801910681859,2154.921010029637,2173.8265892058553,5299800
2022-03-17,2159.6474609375,2197.773636339836,2134.7549605213703,2185.800025623457,8393100
2022-03-18,2201.554931640625,2204.7057849149073,2158.3871109559586,2169.1004274943552,7411800
2022-03-22,2252.28466796875,2259.531652558233,2208.4865904781036,2224.5563322440703,8364000
2022-03-23,2309.001708984375,2309.001708984375,2263.9433305584325,2274.9716630970665,7797300
2022-03-24,2309.31640625,2322.235295109899,2285.0541703270637,2290.095811764627,5048100
2022-03-25,2297.028076171875,2316.8789360894098,2278.437511385591,2315.9336570457176,3940800
2022-03-28,2285.99951171875,2303.3297796148563,2274.971411182311,2298.603384876099,3123000
2022-03-29,2270.875244140625,2315.9336214578984,2259.531895790627,2315.9336214578984,4933800
2022-03-30,2289.595458984375,2302.2873851795694,2261.673639662838,2269.60591923988,3489600
2022-03-31,2255.96240234375,2274.0481768773075,2251.52020481845,2262.3083656094245,4509000
2022-04-01,2247.078369140625,2248.03025206565,2215.0315665336784,2239.4633057404235,3150600
2022-04-04,2208.05078125,2233.751615709927,2202.3394847033496,2227.7228699818506,3863400
2022-04-05,2211.541259765625,2222.0119719791965,2195.6766992193793,2208.3683941350346,4742700
2022-04-06,2219.473388671875,2235.020729684822,2187.7438082790304,2193.1378880723296,4676100
2022-04-07,2164.581787109375,2199.166789503478,2155.6976238762013,2192.8210582197657,5536500
2022-04-08,2180.446533203125,2194.4073276416266,2159.187659919421,2185.2059477601797,4250400
2022-04-11,2176.956298828125,2182.35037965651,2162.360837778333,2169.341235255486,3130500
2022-04-12,2167.4375,2189.965474185265,2160.774319279754,2162.0434190953674,3354000
2022-04-13,2189.013427734375,2189.013427734375,2160.13949184095,2177.908049898959,4803300
2022-04-14,2258.818115234375,2280.711421871708,2205.195456152293,2214.7142851250464,6195900
2022-04-15,2256.5966796875,2265.7980575855117,2237.559025563008,2253.741031568826,2576100
2022-04-18,2233.117431640625,2257.86638868353,2221.377619225732,2245.4919101620776,2358300
2022-04-19,2227.406005859375,2239.463266831305,2219.7909425914795,2237.876717852731,2343300
2022-04-20,2233.434814453125,2245.4920770138665,2217.887469030228,2236.2904635548807,4396200
2022-04-21,2219.473388671875,2246.126106061643,2211.5408773770373,2233.434180947204,5225700
2022-04-22,2194.724853515625,2218.839143982361,2183.6194750302598,2211.2240804251496,4582500
2022-04-25,2137.928955078125,2164.581675800381,2129.679225961571,2158.5531616728695,6884700
2022-04-26,2182.35009765625,2192.5033595122463,2147.130433183832,2167.119972478988,5792100
2022-04-27,2183.9365234375,2200.7531982937326,2144.909325716893,2151.2552889895483,8130300
2022-04-28,2163.629638671875,2199.801185644832,2141.4191171178145,2196.6283203923276,6280200
2022-05-02,2170.610107421875,2192.8208621083672,2151.8898996978523,2192.5034128972666,4357500
2022-05-06,2199.484130859375,2213.4449249134077,2144.2749235179554,2171.2448611341065,7129800
2022-05-09,2143.64013671875,2177.9079186556396,2143.64013671875,2167.754424321027,4977300
2022-05-10,2097.31494140625,2134.121152333451,2088.4307797589613,2127.775189789243,5981700
2022-05-11,2087.162109375,2097.315372661569,2074.470181676838,2092.5559578730836,6041400
2022-05-12,2066.53759765625,2088.4309024679005,2065.585714838352,2074.4698770076434,3915300
2022-05-13,2112.863037109375,2118.89155196109,2082.7199980641803,2083.9890979294596,3972300
2022-05-16,2100.1708984375,2131.265817364142,2096.6808160593746,2128.092951822223,3164700
2022-05-17,2087.162109375,2104.2960026135484,2083.354577544211,2097.950038764467,2853000
2022-05-18,2119.84326171875,2128.727424836287,2097.6327377282614,2114.1319642017706,3677400
2022-05-19,2102.709228515625,2102.709228515625,2072.8836431642258,2073.83552602005,3977700
2022-05-20,2111.9111328125,2121.7471795541624,2094.777239034135,2102.3923029356306,5901000
2022-05-23,2118.256591796875,2138.2461319651584,2110.3243120516645,2125.8716547181257,4547100
2022-05-24,2089.3828125,2127.140908899503,2088.430929669704,2125.554360051253,4611600
2022-05-25,2083.354248046875,2096.045941344455,2074.1526367800034,2081.450482432575,4267800
2022-05-26,2135.073486328125,2157.601460586926,2095.411618732763,2095.411618732763,7360200
2022-05-27,2124.919677734375,2160.45679138836,2117.939281163502,2160.45679138836,4948500
2022-05-30,2123.33349609375,2139.198055888665,2121.7469471569457,2131.900442044586,7613100
2022-05-31,2098.584716796875,2126.8237564402157,2090.3349869855037,2121.747124768073,15006000
2022-06-01,2143.322998046875,2144.9093145618294,2101.122702712773,2106.5167830861405,4571100
2022-06-02,2143.64013671875,2169.975639190227,2137.9288397292685,2152.5242990157426,4464000
2022-06-03,2135.7080078125,2167.120143469083,2127.775495394607,2167.120143469083,2962500
2022-06-06,2228.9921875,2229.6266210722447,2141.7361911373932,2143.3227398545046,9798900
2022-06-07,2212.492919921875,2233.117125427329,2210.90660346295,2221.6945314353734,4569000
2022-06-08,2208.685546875,2228.0406541217294,2202.0223665688477,2209.9548790050294,3856800
2022-06-09,2235.97265625,2247.7124664372413,2208.050838759119,2211.5409206996933,5189400
2022-06-10,2234.703369140625,2247.3950610453803,2221.0595621399443,2231.530271869508,4386000
2022-06-13,2193.77294921875,2206.7818610735035,2183.9366706242254,2197.2630317196376,3582300
2022-06-14,2156.33203125,2158.235797090537,2140.467470841056,2156.33203125,4507800
2022-06-15,2148.08251953125,2185.840386848469,2148.08251953125,2157.6013486689167,3636000
2022-06-16,2130.630859375,2172.8311505063148,2129.044543018029,2155.062594640853,4194000
2022-06-17,2128.7275390625,2148.082647726373,2081.768056645285,2095.7290843448045,6023700
2022-06-20,2120.16015625,2139.1978117457897,2105.5646978343134,2133.8039642841527,3175500
2022-06-21,2172.51416015625,2185.2060880520867,2135.708173480913,2142.371354288571,3938700
2022-06-22,2132.53515625,2169.0241598438297,2131.900722506441,2169.0241598438297,3915300
2022-06-23,2160.45703125,2174.1006090965952,2135.3906258659963,2135.3906258659963,3936600
2022-06-24,2164.581787109375,2167.7546527512313,2143.9575794540747,2163.947121023686,4128300
2022-06-27,2153.476318359375,2195.359165603922,2146.813138115924,2193.1381829872,4327200
2022-06-28,2169.023681640625,2169.023681640625,2151.5723420673003,2155.0626564606173,3349800
2022-06-29,2197.580322265625,2204.8779359810737,2156.9665758242204,2165.533521624052,8134200
2022-06-30,2201.387939453125,2231.5307431418696,2181.715615311945,2203.6089220973613,6729300
2022-07-01,2159.505126953125,2202.6570751616982,2148.7169656060137,2191.551696972598,4543200
2022-07-04,2166.802734375,2196.628554015078,2156.966688370837,2189.013490684554,2928900
2022-07-05,2156.6494140625,2178.542720554374,2138.880855966986,2178.2252713285343,4073400
2022-07-06,2116.670166015625,2149.986064576242,2103.3438065913783,2139.515353600048,4664700
2022-07-07,2105.248046875,2138.2465036746366,2070.345591620785,2135.3908545827458,8272500
2022-07-08,2092.23876953125,2109.68987986242,2082.4027229654344,2103.34414832016,6059400
2022-07-11,2123.65087890625,2135.390691254984,2089.700309279413,2112.86294951534,6180900
2022-07-12,2116.03564453125,2145.226797013952,2111.5934469553463,2142.6883652001097,4357500
2022-07-13,2116.987548828125,2132.5348919111457,2108.103385979725,2112.8628004330258,3077100
2022-07-14,2112.228271484375,2140.1500939584466,2103.661324912334,2110.007288726427,3589800
2022-07-15,2125.871826171875,2125.871826171875,2092.55592320444,2103.9785185075607,3186600
2022-07-19,2128.0927734375,2141.4191329470973,2119.2083788355903,2140.1498009221004,3087600
2022-07-20,2165.533447265625,2175.6869416256527,2140.1498275621907,2148.0823394407284,6348600
2022-07-21,2151.255615234375,2161.72632840587,2142.054001952563,2156.3322471864194,2880300
2022-07-22,2120.794921875,2129.996533261381,2105.5647967627915,2129.0446504418683,4452900
2022-07-25,2171.244873046875,2171.244873046875,2110.6415848924057,2111.593467782825,5495700
2022-07-26,2156.014892578125,2193.4555446683967,2152.5245776128295,2176.639100729472,4462500
2022-07-27,2199.484130859375,2203.2916624001623,2159.187600457185,2159.187600457185,5359200
2022-07-28,2188.69580078125,2208.05090621357,2175.052224612073,2208.05090621357,3555900
2022-07-29,2202.022216796875,2202.6568828187224,2171.244749226234,2187.743974254835,3992400
2022-08-01,2243.270751953125,2243.270751953125,2169.9757695193357,2190.917193071847,7504800
2022-08-02,2234.386474609375,2242.63620421154,2215.031598981432,2236.2902404873134,4635600
2022-08-03,2223.598388671875,2276.586612670006,2219.4736403582287,2232.4825513448363,5438400
2022-08-04,2223.91552734375,2265.4811554187986,2222.646427690292,2233.7518049361806,3438600
2022-08-05,2238.82861328125,2255.010622816021,2218.839072091239,2220.4256210786857,2821800
2022-08-08,2238.19384765625,2241.3669454900087,2226.454036372524,2231.8481167752907,1926300
2022-08-09,2238.19384765625,2269.9234316341626,2228.3578021154676,2237.8766308301856,2815200
2022-08-10,2238.82861328125,2244.857127604284,2220.1081718452224,2241.6842620226803,2442300
2022-08-12,2250.8857421875,2259.7699047304395,2231.5306358140333,2259.7699047304395,3994500
2022-08-15,2241.36669921875,2259.769688580741,2231.5304223654543,2255.9621575132082,3504000
2022-08-16,2223.598388671875,2236.6075320517616,2218.8389743125604,2228.3578030311896,2904900
2022-08-17,2226.13671875,2240.0975119706077,2216.9351072779828,2235.3380978287487,3085800
2022-08-18,2213.445068359375,2235.655825382229,2210.2722026675233,2220.1082489875716,2925900
2022-08-19,2212.492919921875,2216.935117272059,2199.1665602645935,2205.195306466972,2400300
2022-08-22,2215.3486328125,2215.3486328125,2184.5711644595576,2192.5034441645566,3459000
2022-08-23,2236.925048828125,2237.242265696855,2205.8301267133115,2213.445190709322,4476600
2022-08-24,2253.423828125,2281.6630956200406,2222.646361398746,2252.789394513829,5799300
2022-08-25,2248.347412109375,2255.6452584812996,2239.4632491646785,2255.010592416219,2639100
2022-08-26,2238.82861328125,2259.135371311435,2235.3382984661835,2242.6361449364904,3187200
2022-08-29,2202.022216796875,2213.444810830507,2192.820837643074,2213.1275940162186,4691700
2022-08-30,2275.3173828125,2290.5475094466224,2215.66620842438,2218.2044079345405,8866200
2022-08-31,2296.89306640625,2317.199820859226,2245.491398115352,2260.4043052691027,9980700
2022-09-01,2275.635009765625,2292.768903567112,2259.7702158183306,2272.7793607987105,4551000
2022-09-02,2273.413330078125,2282.932158023174,2258.1832053660464,2279.7592928392446,3189600
2022-09-05,2235.655517578125,2274.999929834694,2233.434302745677,2262.308236421377,3137700
2022-09-06,2227.406005859375,2242.001466325078,2222.011925246853,2233.751969380384,2217300
2022-09-07,2221.06005859375,2240.09771690282,2208.6855806928543,2221.377507827761,3589800
2022-09-08,2251.202880859375,2263.577357582915,2232.482441172161,2236.6074216755196,4662300
2022-09-09,2224.550048828125,2257.231280025708,2223.5981660515617,2236.924524923446,4779300
2022-09-12,2289.2783203125,2295.3068344053754,2250.568339164341,2256.5970856504973,7171200
2022-09-13,2386.052978515625,2387.0048613218955,2307.0467055951794,2309.902354013991,11076000
2022-09-14,2391.447265625,2395.5722468057165,2336.238052715678,2340.997467621654,8078700
2022-09-15,2437.137451171875,2467.597704101062,2387.639540161946,2396.2064862982797,10133700
2022-09-16,2437.77197265625,2462.2037098752667,2411.43646974207,2459.030612121146,6650400
2022-09-20,2419.051513671875,2450.781096606183,2402.5522885734595,2446.6561160366255,4588500
2022-09-21,2382.56298828125,2428.570586046647,2381.6111053454606,2428.2533691991484,4516500
2022-09-22,2416.196044921875,2422.5420084595453,2352.7373391183296,2382.245709358898,5269200
2022-09-26,2400.9658203125,2444.752432430012,2398.1101716961402,2431.4260722203344,5766900
2022-09-27,2406.99462890625,2417.7825576043606,2319.738619244814,2374.9478272531023,5789700
2022-09-28,2355.909912109375,2388.908593056539,2316.882717605745,2386.052944678225,6567900
2022-09-29,2412.4521484375,2416.285494136272,2335.4658669767823,2367.4103364769303,5164800
2022-09-30,2370.60498046875,2388.8133727934114,2351.118650247331,2376.6743665873514,5672100
2022-10-03,2327.159912109375,2351.118319694471,2294.257110348785,2347.9239433393996,6122400
2022-10-04,2392.646484375,2411.4936098345943,2349.8407163379065,2371.5630847993743,6111000
2022-10-05,2379.2294921875,2416.285003776362,2373.479474806248,2393.604535640629,5769300
2022-10-06,2402.54931640625,2416.6049947045835,2370.9242157116323,2376.6742340197447,5436000
2022-10-07,2447.910400390625,2472.8271454400387,2395.2019012476344,2395.840870135949,9361500
2022-10-11,2503.494140625,2526.813816568365,2471.8690382078953,2486.883053708665,11387700
2022-10-12,2536.39697265625,2557.1607711043966,2489.757858568233,2513.077298627823,8856600
2022-10-13,2501.2578125,2561.3136336249863,2494.5494582136016,2548.535659957389,7478400
2022-10-14,2537.674560546875,2553.966277891776,2506.0494621714797,2514.9938564496592,5649300
2022-10-17,2552.369140625,2572.813805989877,2535.1190858308587,2552.369140625,5111700
2022-10-18,2606.035888671875,2645.0083113455635,2595.174821421662,2598.6887993418045,9491400
2022-10-19,2619.45263671875,2622.6472472281075,2585.9108641523626,2589.1054746617197,4435800
2022-10-20,2615.2998046875,2626.799840472128,2595.8137109309337,2614.6608358209673,4186200
2022-10-21,2550.452392578125,2607.6332060676896,2545.0219759121014,2597.410873687025,7146300
2022-10-24,2523.619140625,2563.8692699345493,2516.5914182589813,2562.5915660413234,4865100
2022-10-25,2542.785400390625,2559.7160852086386,2511.479906007862,2539.591024261659,3286800
2022-10-26,2527.133056640625,2565.466512183145,2515.3136525046298,2547.5774882736873,3827400
2022-10-27,2533.2021484375,2563.5495418761066,2532.8827810013267,2548.5355288748897,4904700
2022-10-28,2538.9521484375,2576.9662318303294,2532.5633959455804,2552.368856226873,6356100
2022-10-31,2568.34130859375,2568.34130859375,2530.327223673463,2555.2439677120587,5002200
2022-11-01,2522.021728515625,2540.5494853240566,2484.3270120852317,2501.5770651730604,7309800
2022-11-02,2529.368896484375,2540.549564788026,2512.4384442737564,2518.1884621495497,4497000
2022-11-04,2523.93896484375,2549.4944487769603,2507.96661190884,2542.78609329994,4401900
2022-11-07,2538.633056640625,2554.924775010912,2520.424665520892,2523.299674645061,3839100
2022-11-08,2521.3828125,2561.6329372149376,2520.1051087526257,2548.855197834724,4074900
2022-11-09,2491.03564453125,2535.7580873776133,2474.4245584312157,2529.688701565241,4800000
2022-11-10,2495.826904296875,2516.9103013058225,2486.2435420200804,2488.4798158638696,3616500
